Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0050670,GO:0050670,regulation of lymphocyte proliferation,39/485,230/18800,5.60183225298607e-21,1.39193353590502e-18,9.38851702994737e-19,CD274/CD276/CD28/CD300A/CD38/CD40/CD46/CD70/CD74/CD80/EPO/HAVCR2/HLA-E/IGFBP2/IL10/IL12B/IL12RB1/IL15/IL18/IL2RA/IL6/LEP/LGALS3/LGALS9/LILRB4/MAD1L1/MZB1/PDCD1LG2/SLAMF1/TGFBR2/TNFRSF13B/TNFRSF14/TNFRSF1B/TNFRSF21/TNFRSF4/TNFSF13B/VCAM1/VSIG4/XCL1,39
GO:0043410,GO:0043410,positive regulation of MAPK cascade,55/485,491/18800,2.9689653622379104e-20,6.78705481807586e-18,4.57783206590114e-18,ACTA2/ADAM8/ADAM9/BMPER/CCL11/CCL14/CCL15/CCL16/CCL18/CCL20/CCL21/CCL23/CCL25/CCL3/CCL7/CD27/CD4/CD40/CD74/CDH2/CHI3L1/CLEC7A/CXCL17/EDA2R/EDN1/EFNA1/EGFR/EPO/FGF21/FGF23/FGFR2/GCG/GDF15/GPR37/HAVCR2/HGF/ICAM1/IGF1R/IGFBP4/IGFBP6/IL6/LEP/LGALS9/LILRA5/LTBR/NTRK3/SLAMF1/TGFA/TGFB1/TNF/TNFRSF11A/TNFRSF19/TREM2/VEGFA/XCL1,55
GO:0002697,GO:0002697,regulation of immune effector process,46/485,353/18800,1.0356144425693999e-19,2.2763602074169602e-17,1.53539274845714e-17,B2M/BST2/CD160/CD28/CD300A/CD40/CD46/CD59/CD74/CD80/CLEC7A/FCER2/GRN/HAVCR2/HLA-E/ICAM1/IL10/IL12B/IL12RB1/IL18/IL18R1/IL1R1/IL4R/IL6/LAG3/LEP/LGALS3/LGALS9/LILRB4/MZB1/NCR1/NECTIN2/PGLYRP1/SLAMF1/SLAMF6/SLAMF8/SPON2/TGFB1/TNF/TNFRSF14/TNFRSF1B/TNFRSF4/TNFSF13/TREM2/VSIG4/XCL1,46
GO:0002819,GO:0002819,regulation of adaptive immune response,34/485,188/18800,2.395296610099e-19,4.72038625059165e-17,3.18387520369602e-17,B2M/CD160/CD274/CD28/CD4/CD40/CD46/CD48/CD80/CLEC6A/CLEC7A/FCER2/HAVCR2/HLA-E/IL10/IL12B/IL12RB1/IL18/IL18R1/IL1R1/IL1RL1/IL4R/IL6/LILRB4/NECTIN2/SLAMF1/TGFB1/TNF/TNFRSF14/TNFRSF1B/TNFSF13/TNFSF13B/TREM2/XCL1,34
GO:0034612,GO:0034612,response to tumor necrosis factor,38/485,249/18800,7.8345264366042e-19,1.4443328575868699e-16,9.74194764375028e-17,ADAM9/CALCA/CCL11/CCL14/CCL15/CCL16/CCL18/CCL20/CCL21/CCL23/CCL25/CCL3/CCL7/CD14/CD40/CD70/CHI3L1/CRHBP/CXCL16/EDA2R/EDN1/FABP4/FAS/IL18BP/KRT18/SFRP1/SMPD1/TNF/TNFRSF11A/TNFRSF14/TNFRSF19/TNFRSF1A/TNFRSF1B/TNFRSF21/TNFRSF4/TNFSF13B/VCAM1/XCL1,38
GO:0070661,GO:0070661,leukocyte proliferation,43/485,330/18800,1.7275666798452398e-18,2.90383634568105e-16,1.95862203764498e-16,BST2/CD274/CD276/CD28/CD300A/CD38/CD40/CD46/CD70/CD74/CD80/CSF1/EPO/HAVCR2/HLA-E/IGFBP2/IL10/IL12B/IL12RB1/IL15/IL18/IL2RA/IL6/LEP/LGALS3/LGALS9/LILRB4/MAD1L1/MZB1/PDCD1LG2/SLAMF1/ST6GAL1/TGFBR2/TNFRSF13B/TNFRSF14/TNFRSF1B/TNFRSF21/TNFRSF4/TNFSF13B/TREM2/VCAM1/VSIG4/XCL1,43
GO:0032103,GO:0032103,positive regulation of response to external stimulus,49/485,442/18800,6.0136850842192596e-18,9.54672507119807e-16,6.43921484748857e-16,ADAM8/CCL21/CCL3/CCL7/CCN4/CD160/CD28/CD74/CLEC6A/CLEC7A/CSF1/CXCL10/CXCL13/CXCL17/EDN1/FABP4/GRN/HAVCR2/HLA-E/IGF1R/IL12B/IL15/IL18/IL1RL1/IL6/LAG3/LGALS1/LGALS9/LILRA5/MDK/MMP12/NECTIN2/NTRK3/PGF/PTN/RARRES2/SCARF1/SCG2/SLAMF1/SLAMF6/SMOC2/TGFB1/THBD/TNF/TNFRSF11A/TNFRSF1A/TREM2/VEGFA/XCL1,49
GO:0001819,GO:0001819,positive regulation of cytokine production,50/485,475/18800,2.3795746579226302e-17,3.57875504474417e-15,2.413851079588e-15,ADAM8/B2M/BTN3A2/CCL3/CD14/CD160/CD274/CD276/CD28/CD4/CD40/CD46/CD74/CD80/CD83/CHI3L1/CLEC5A/CLEC6A/CLEC7A/CXCL17/HAVCR2/HGF/HLA-E/IFNGR1/IL10/IL12B/IL12RB1/IL15/IL18/IL18R1/IL1R1/IL1RL1/IL4R/IL6/LEP/LGALS9/LILRA5/LY9/MDK/MMP12/SLAMF1/SLAMF6/SPON2/TGFB1/TIGIT/TNF/TNFRSF14/TNFRSF8/TREM2/XCL1,50
GO:0042098,GO:0042098,T cell proliferation,33/485,204/18800,2.75276478811933e-17,4.03385917028256e-15,2.7208163708753e-15,CD274/CD276/CD28/CD46/CD70/CD80/EPO/HAVCR2/HLA-E/IGFBP2/IL10/IL12B/IL12RB1/IL15/IL18/IL2RA/IL6/LEP/LGALS3/LGALS9/LILRB4/MAD1L1/PDCD1LG2/SLAMF1/TGFBR2/TNFRSF14/TNFRSF1B/TNFRSF21/TNFRSF4/TNFSF13B/VCAM1/VSIG4/XCL1,33
GO:0046718,GO:0046718,viral entry into host cell,28/485,146/18800,7.634678665415511e-17,1.01470205983371e-14,6.84411096028191e-15,ACE2/BSG/CD4/CD46/CD74/CD80/CLEC5A/CTSL/CXADR/EGFR/EPHA2/HAVCR1/ICAM1/ITGA5/ITGAV/LGALS1/LGALS9/MOG/MRC1/NECTIN2/NECTIN4/P4HB/SCARB2/SIGLEC1/SLAMF1/SMPD1/TNFRSF14/TNFRSF4,28
GO:0002460,GO:0002460,adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains,42/485,370/18800,6.81420089434896e-16,7.947583288000881e-14,5.36060229325583e-14,B2M/BTN3A2/C1QA/C7/CD27/CD274/CD28/CD4/CD40/CD46/CD70/CD74/CD80/CLEC6A/CLEC7A/CXCL13/FCER2/HAVCR2/HLA-E/ICAM1/IL10/IL12B/IL12RB1/IL18/IL18BP/IL18R1/IL1R1/IL1RL1/IL4R/IL6/LILRB4/LY9/NECTIN2/SLAMF1/SLAMF6/TGFB1/TNF/TNFRSF1B/TNFSF13/TNFSF13B/TREM2/XCL1,42
GO:0018108,GO:0018108,peptidyl-tyrosine phosphorylation,42/485,373/18800,9.09335523336795e-16,1.03937050317396e-13,7.01049828728283e-14,AREG/CD300A/CD4/CD40/CD74/CD80/CLEC6A/CLEC7A/CNTN1/EFEMP1/EFNA1/EGFR/EPHA1/EPHA2/EPHB4/EPHB6/EPO/FGFR2/GFRA1/HGF/IGF1R/IL12B/IL15/IL18/IL6/ITGA5/LEP/LILRA5/LILRB4/MERTK/NTRK3/ROR1/SFRP1/SPINK1/TGFA/TGFB1/THY1/TNF/TNFRSF14/TNFRSF1A/TREM2/VEGFA,42
GO:1903131,GO:1903131,mononuclear cell differentiation,44/485,433/18800,7.89213571126893e-15,8.20064647089126e-13,5.53129205256781e-13,ADAM8/B2M/CD27/CD28/CD4/CD46/CD74/CD79B/CD80/CD83/CLEC4D/CSF1/CTSL/DLL1/IL10/IL12B/IL12RB1/IL15/IL15RA/IL18/IL18R1/IL2RA/IL4R/IL6/LAG3/LEP/LGALS1/LGALS9/LILRB4/LTBR/LY6D/LY9/MDK/MERTK/PGLYRP1/SFRP1/SLAMF1/SLAMF6/SLAMF8/TGFBR2/TNFSF13B/TREM2/VCAM1/VEGFA,44
GO:0002443,GO:0002443,leukocyte mediated immunity,45/485,457/18800,1.21963830084826e-14,1.22284787532417e-12,8.248043319863919e-13,B2M/BST2/BTN3A2/C1QA/C7/CCL3/CD160/CD27/CD28/CD300A/CD40/CD46/CD70/CD74/CHGA/CLEC7A/FCER2/HAVCR2/HLA-E/ICAM1/IL10/IL12B/IL12RB1/IL18/IL18R1/IL1R1/IL4R/IL6/LAG3/LEP/LGALS9/LILRB4/NCR1/NECTIN2/PTGDS/SLAMF1/SLAMF6/SPON2/TGFB1/TNF/TNFRSF1B/TNFSF13/TREM2/ULBP2/XCL1,45
GO:0070555,GO:0070555,response to interleukin-1,25/485,141/18800,2.39008025503071e-14,2.2392309274590998e-12,1.5103492483041399e-12,CCL11/CCL14/CCL15/CCL16/CCL18/CCL20/CCL21/CCL23/CCL25/CCL3/CCL7/CD38/CD40/CHI3L1/EDN1/EPO/IL1R1/IL1RN/IL6/INHBB/LGALS9/SFRP1/SMPD1/TNFRSF11A/XCL1,25
GO:0050920,GO:0050920,regulation of chemotaxis,31/485,225/18800,2.53033564144826e-14,2.33239809530271e-12,1.57319000322301e-12,ANGPT2/CCL21/CCL3/CCL7/CCN3/CD74/CSF1/CXCL10/CXCL13/CXCL17/DPP4/EDN1/IL6/JAM3/LGALS9/MDK/NBL1/NTRK3/PGF/PTN/RARRES2/SCG2/SEMA3F/SLAMF1/SLAMF8/SMOC2/ST6GAL1/TGFB1/TREM2/VEGFA/XCL1,31
GO:0045765,GO:0045765,regulation of angiogenesis,38/485,345/18800,4.5880930694861804e-14,4.09702373314274e-12,2.76342052968066e-12,ACVRL1/ADAM12/ADM/ANGPT2/ANGPTL4/BMPER/CCL11/CD160/CD40/CHI3L1/CXCL10/CXCL13/DDAH1/DLL1/EFNA1/EPHA1/EPHA2/GRN/HGF/HSPB6/HSPG2/IL10/IL6/ITGA5/LEP/LRG1/MDK/NOS3/NPPB/PGF/SERPINF1/SFRP1/SMOC2/TAFA5/TGFBR2/THBS2/TNF/VEGFA,38
GO:0050866,GO:0050866,negative regulation of cell activation,30/485,216/18800,5.3776688051149705e-14,4.6565723062472795e-12,3.14083304056316e-12,CD274/CD300A/CD300LF/CD74/CD80/FGL1/GRN/HAVCR2/IL10/IL2RA/IL4R/LAG3/LGALS3/LGALS9/LILRB4/MAD1L1/MDK/MERTK/NOS3/PDCD1LG2/PGLYRP1/SFRP1/THBD/TIGIT/TNFRSF13B/TNFRSF14/TNFRSF21/TREM2/VSIG4/XCL1,30
GO:0032609,GO:0032609,interferon-gamma production,22/485,117/18800,2.50794627959012e-13,1.99865512490883e-11,1.3480821600434899e-11,BTN3A2/CD14/CD160/CD274/CD276/CLEC7A/HAVCR2/IL10/IL12B/IL12RB1/IL18/IL18R1/IL1R1/IL1RL1/LGALS9/LILRB4/PDCD1LG2/PGLYRP1/SLAMF1/SLAMF6/TNF/XCL1,22
GO:0032613,GO:0032613,interleukin-10 production,17/485,63/18800,2.55296280172081e-13,1.99865512490883e-11,1.3480821600434899e-11,CD274/CD28/CD46/CD83/CLEC7A/DLL1/HGF/IL12B/IL6/LGALS9/LILRA5/LILRB4/PDCD1LG2/TIGIT/TNFRSF21/TREM2/XCL1,17
GO:0002274,GO:0002274,myeloid leukocyte activation,30/485,232/18800,3.6488647066807897e-13,2.67349510239496e-11,1.8032581047051298e-11,ADAM9/C1QA/CCL3/CD300A/CD300LF/CD74/CD93/CHGA/CLEC4D/CSF1/GRN/HAVCR1/HAVCR2/IFNGR1/IL10/IL15/IL18/IL1RL1/IL4R/IL6/LGALS9/LILRB4/LTBR/NECTIN2/PTGDS/SLAMF1/TGFBR2/TNF/TREM2/VSIG4,30
GO:0070371,GO:0070371,ERK1 and ERK2 cascade,36/485,335/18800,4.60519181682434e-13,3.33147737128495e-11,2.2470636153512e-11,ACE2/ACTA2/BMPER/CCL11/CCL14/CCL15/CCL16/CCL18/CCL20/CCL21/CCL23/CCL25/CCL3/CCL7/CD4/CD74/CHI3L1/CXCL17/EDN1/EGFR/EPHA2/EPO/FGF21/FGF23/FGFR2/GCG/HAVCR2/ICAM1/ITGAV/LGALS9/SLAMF1/TGFB1/TNF/TNFRSF11A/TREM2/XCL1,36
GO:0002366,GO:0002366,leukocyte activation involved in immune response,33/485,285/18800,5.58265188871854e-13,3.93887105481808e-11,2.65674739655456e-11,CCL3/CD28/CD300A/CD40/CD46/CD74/CD80/CHGA/CLEC4D/CLEC7A/DLL1/GRN/HAVCR2/ICAM1/IL10/IL12B/IL12RB1/IL18/IL18R1/IL4R/IL6/LGALS1/LGALS3/LGALS9/LY9/MDK/PGLYRP1/PTGDS/SLAMF1/SLAMF6/TGFB1/TNFSF13/TREM2,33
GO:0002700,GO:0002700,regulation of production of molecular mediator of immune response,25/485,167/18800,1.28122309902377e-12,8.452146929606849e-11,5.700927762807069e-11,B2M/BST2/CD160/CD28/CD40/CD74/CLEC7A/HLA-E/IL10/IL18/IL18R1/IL1R1/IL4R/IL6/LILRB4/MZB1/SLAMF1/SPON2/TGFB1/TNF/TNFRSF14/TNFRSF1B/TNFRSF4/TNFSF13/XCL1,25
GO:0050673,GO:0050673,epithelial cell proliferation,41/485,443/18800,1.49798098846024e-12,9.619057695562079e-11,6.48800281459655e-11,ACVRL1/ANG/AREG/B2M/B4GALT1/BMPER/CCL11/CCN3/CDH3/EGFL7/EGFR/EPHA2/FAP/FGFBP1/FGFR2/FGL1/GRN/HGF/IGFBP4/IL10/IL12B/IL6/KLK8/LEP/LRG1/MDK/MMP12/PGF/PTN/REG3A/RIDA/SCG2/SERPINF1/SFRP1/SPINK1/TGFA/TGFB1/TGFBR3/TNF/VEGFA/YAP1,41
GO:0032496,GO:0032496,response to lipopolysaccharide,35/485,333/18800,1.87562914282397e-12,1.19102450569322e-10,8.0333963988554e-11,ADAM9/ADM/CCL3/CD14/CD274/CD80/CXCL10/CXCL11/CXCL13/CXCL9/EDN1/EPO/FGFR2/HAVCR2/IL10/IL12B/IL18/IL18BP/IL6/LGALS9/MRC1/NOS1/NOS3/PDCD1LG2/PENK/REN/SPON2/TGFB1/THBD/TIMP4/TNF/TNFRSF11A/TNFRSF1B/TREM2/VCAM1,35
GO:0033674,GO:0033674,positive regulation of kinase activity,42/485,476/18800,3.80473816958602e-12,2.26500819158168e-10,1.52773587467369e-10,ADAM8/ADAM9/ANG/AREG/CALCA/CCL21/CD300A/CD4/CD40/CD74/CHI3L1/CSF1/EDN1/EFNA1/EGFR/EPHA1/EPHA2/EPHB4/EPHB6/EPO/FAM20A/FGFR2/GCG/IGF1R/IL12B/IL18/LEP/LILRA5/MERTK/NTRK3/PILRB/PKD2/ROR1/TGFA/TGFB1/TGFBR2/TNF/TNFRSF10A/TNFRSF10B/TNFRSF11A/TREM2/VEGFA,42
GO:0030198,GO:0030198,extracellular matrix organization,33/485,307/18800,4.43813763915504e-12,2.61484088739908e-10,1.76369615133866e-10,ADAM8/ADAMTS15/ADAMTSL2/B4GALT1/CCDC80/COL18A1/COL4A1/CST3/CTSS/CTSV/DPP4/DPT/ELN/FAP/FBLN2/FLRT2/IL6/KLK4/LTBP3/MMP10/MMP12/MMP3/MMP7/PHLDB1/SMOC1/SMOC2/SPINT1/SPINT2/TGFB1/TNF/TNFRSF11B/TNFRSF1A/TNFRSF1B,33
GO:1990868,GO:1990868,response to chemokine,19/485,97/18800,5.0740027621462696e-12,2.89979257856659e-10,1.95589453841891e-10,CCL11/CCL14/CCL15/CCL16/CCL18/CCL20/CCL21/CCL23/CCL25/CCL3/CCL7/CXCL10/CXCL11/CXCL13/CXCL9/EDN1/TFF2/TREM2/XCL1,19
GO:0050868,GO:0050868,negative regulation of T cell activation,21/485,125/18800,8.57301717725477e-12,4.66617077790581e-10,3.14730715820621e-10,CD274/CD300A/CD74/CD80/FGL1/HAVCR2/IL10/IL2RA/IL4R/LAG3/LGALS3/LGALS9/LILRB4/MAD1L1/MDK/PDCD1LG2/TIGIT/TNFRSF14/TNFRSF21/VSIG4/XCL1,21
GO:0002367,GO:0002367,cytokine production involved in immune response,19/485,100/18800,8.95302878450207e-12,4.82703391541786e-10,3.25580848151406e-10,B2M/BST2/CD160/CD74/CLEC7A/HLA-E/IL10/IL18/IL18R1/IL1R1/IL6/LILRB4/SLAMF1/SPON2/TGFB1/TNF/TNFRSF14/TNFRSF1B/XCL1,19
GO:0034341,GO:0034341,response to interferon-gamma,22/485,140/18800,1.0831296024255399e-11,5.78512680174015e-10,3.9020369936865005e-10,BST2/CCL11/CCL14/CCL15/CCL16/CCL18/CCL20/CCL21/CCL23/CCL25/CCL3/CCL7/CD40/CD74/CXCL16/EDN1/IL12B/IL12RB1/LGALS9/MRC1/TNF/XCL1,22
GO:1902107,GO:1902107,positive regulation of leukocyte differentiation,23/485,157/18800,1.6229486566211597e-11,8.431955975081751e-10,5.68730907229348e-10,ADAM8/CD27/CD4/CD46/CD74/CD80/CD83/CSF1/IL10/IL12B/IL12RB1/IL15/IL15RA/IL18/IL2RA/IL4R/LGALS9/LILRB4/MDK/TGFB1/TGFBR2/TNF/TREM2,23
GO:1903708,GO:1903708,positive regulation of hemopoiesis,23/485,157/18800,1.6229486566211597e-11,8.431955975081751e-10,5.68730907229348e-10,ADAM8/CD27/CD4/CD46/CD74/CD80/CD83/CSF1/IL10/IL12B/IL12RB1/IL15/IL15RA/IL18/IL2RA/IL4R/LGALS9/LILRB4/MDK/TGFB1/TGFBR2/TNF/TREM2,23
GO:0048771,GO:0048771,tissue remodeling,24/485,174/18800,2.1706764092440698e-11,1.1076263998955202e-09,7.470880649108821e-10,ACVRL1/ADAM8/CALCA/CD38/CST3/CTHRC1/EPHA2/IL12B/IL15/IL18/IL6/LEP/LTBP3/MDK/NOS3/PTN/RSPO3/SFRP1/SPP1/TGFB1/TIMP1/TNFRSF11A/TNFRSF11B/TPP1,24
GO:1903034,GO:1903034,regulation of response to wounding,23/485,166/18800,5.1961577375445195e-11,2.5208568557834803e-09,1.70030442618761e-09,ACTA2/CCN4/CLEC7A/EDN1/FAP/GRN/IGF1R/IL10/KLK8/MDK/NOS3/OCLN/PTN/REG3A/RTN4R/SCARF1/SIGLEC10/SMOC2/SPP1/TAFA5/THBD/TNF/TNFRSF12A,23
GO:0044706,GO:0044706,multi-multicellular organism process,26/485,213/18800,5.204918792343839e-11,2.5208568557834803e-09,1.70030442618761e-09,ACE2/ADM/AMBP/ANGPT2/B4GALT1/BSG/CALCA/CD38/CRHBP/EDN1/EPO/HAVCR2/IGFBP2/IGFBP7/ITGA5/LEP/LGALS9/PAM/PGF/PTN/SPP1/STC1/TGFBR2/THBD/TIMP1/VEGFA,26
GO:0071347,GO:0071347,cellular response to interleukin-1,19/485,111/18800,6.06541068806486e-11,2.8886518401908904e-09,1.94838017014855e-09,CCL11/CCL14/CCL15/CCL16/CCL18/CCL20/CCL21/CCL23/CCL25/CCL3/CCL7/CD40/EDN1/IL1R1/IL1RN/IL6/INHBB/SFRP1/XCL1,19
GO:0007565,GO:0007565,female pregnancy,24/485,185/18800,8.06137002996038e-11,3.6564071207320302e-09,2.46622698828028e-09,ACE2/ADM/AMBP/ANGPT2/BSG/CALCA/CD38/CRHBP/EPO/HAVCR2/IGFBP2/IGFBP7/ITGA5/LEP/LGALS9/PAM/PGF/PTN/SPP1/STC1/TGFBR2/THBD/TIMP1/VEGFA,24
GO:0046631,GO:0046631,alpha-beta T cell activation,22/485,158/18800,1.2424080144049e-10,5.5471576580656104e-09,3.74152808285422e-09,CD160/CD274/CD28/CD300A/CD80/CD83/CTSL/HLA-E/IL12B/IL12RB1/IL15/IL18/IL18R1/IL4R/IL6/LGALS9/LILRB4/LY9/SLAMF6/TGFBR2/TNFRSF14/XCL1,22
GO:0032102,GO:0032102,negative regulation of response to external stimulus,37/485,429/18800,1.47860425985082e-10,6.500171803882631e-09,4.3843310118005605e-09,ANGPT2/CCN3/CXCL13/CXCL17/DPP4/EDN1/FAP/GRN/HAVCR2/HGF/HLA-E/IL10/IL12B/IL2RA/KLK8/LEP/LGALS9/MDK/MMP12/NBL1/NOS3/NUCB2/PGLYRP1/RTN4R/SEMA3F/SERPINF1/SIGLEC10/SLAMF8/SPP1/ST6GAL1/TAFA5/THBD/TNF/TNFRSF1A/TNFRSF1B/TREM2/VSIG4,37
GO:0050679,GO:0050679,positive regulation of epithelial cell proliferation,25/485,211/18800,2.33898710047199e-10,1.0126750969089e-08,6.83043920408967e-09,ACVRL1/ANG/AREG/B4GALT1/CCL11/CDH3/EGFL7/EGFR/FGFBP1/FGFR2/GRN/IL10/LRG1/MDK/MMP12/PGF/PTN/REG3A/SCG2/SFRP1/SPINK1/TGFA/TNF/VEGFA/YAP1,25
