Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0050863,GO:0050863,regulation of T cell activation,5/32,342/18800,0.0002601473870167,0.007973517412062,0.0042376640148247,CD27/HAVCR2/TGFBR2/TNFRSF1B/VSIG4,5
GO:0002697,GO:0002697,regulation of immune effector process,5/32,353/18800,0.0003010380016792,0.009001770489239,0.0047841469329775,CD59/HAVCR2/NECTIN2/TNFRSF1B/VSIG4,5
GO:0009612,GO:0009612,response to mechanical stimulus,4/32,201/18800,0.0003606756831549,0.0102834508732083,0.0054653181853833,LTBR/TGFBR2/TNFRSF10A/TNFRSF1A,4
GO:0042098,GO:0042098,T cell proliferation,4/32,204/18800,0.0003815002537271,0.0106299843424884,0.00564948940328,HAVCR2/TGFBR2/TNFRSF1B/VSIG4,4
GO:0002643,GO:0002643,regulation of tolerance induction,2/32,20/18800,0.0005231879165743,0.0130903752187794,0.006957106774641,HAVCR2/TGFBR2,2
GO:0002837,GO:0002837,regulation of immune response to tumor cell,2/32,20/18800,0.0005231879165743,0.0130903752187794,0.006957106774641,HAVCR2/NECTIN2,2
GO:0043011,GO:0043011,myeloid dendritic cell differentiation,2/32,20/18800,0.0005231879165743,0.0130903752187794,0.006957106774641,LTBR/TGFBR2,2
GO:0070233,GO:0070233,negative regulation of T cell apoptotic process,2/32,20/18800,0.0005231879165743,0.0130903752187794,0.006957106774641,CD27/EFNA1,2
GO:0033005,GO:0033005,positive regulation of mast cell activation,2/32,21/18800,0.0005776461303176,0.0136191183801827,0.0072381164912278,HAVCR1/NECTIN2,2
GO:0032944,GO:0032944,regulation of mononuclear cell proliferation,4/32,233/18800,0.0006295220312018,0.0137398947624154,0.0073023051926977,HAVCR2/TGFBR2/TNFRSF1B/VSIG4,4
GO:0002834,GO:0002834,regulation of response to tumor cell,2/32,22/18800,0.0006347359062347,0.0137398947624154,0.0073023051926977,HAVCR2/NECTIN2,2
GO:0007411,GO:0007411,axon guidance,4/32,234/18800,0.0006397083190689,0.0137398947624154,0.0073023051926977,EFNA1/EFNA4/EPHA2/EPHB4,4
GO:0031341,GO:0031341,regulation of cell killing,3/32,100/18800,0.0006475145460076,0.0137398947624154,0.0073023051926977,CD59/HAVCR2/NECTIN2,3
GO:0097485,GO:0097485,neuron projection guidance,4/32,235/18800,0.0006500113346004,0.0137398947624154,0.0073023051926977,EFNA1/EFNA4/EPHA2/EPHB4,4
GO:0008630,GO:0008630,intrinsic apoptotic signaling pathway in response to DNA damage,3/32,101/18800,0.0006665669611942,0.0137406037807819,0.0073026820127964,EPHA2/TNFRSF1A/TNFRSF1B,3
GO:0032102,GO:0032102,negative regulation of response to external stimulus,5/32,429/18800,0.0007320816795682,0.0147136416254214,0.0078198198387017,HAVCR2/NBL1/TNFRSF1A/TNFRSF1B/VSIG4,5
GO:0071887,GO:0071887,leukocyte apoptotic process,3/32,109/18800,0.0008319813432095,0.0159007064476534,0.0084507060110736,CD27/CTSL/EFNA1,3
GO:0003007,GO:0003007,heart morphogenesis,4/32,254/18800,0.0008689619347412,0.0159007064476534,0.0084507060110736,EFNA1/EPHB4/FOLR1/TGFBR2,4
GO:0060561,GO:0060561,apoptotic process involved in morphogenesis,2/32,26/18800,0.0008892398889396,0.0159938149419721,0.0085001901340094,TNFRSF1A/TNFRSF1B,2
GO:0002418,GO:0002418,immune response to tumor cell,2/32,27/18800,0.0009593595926106,0.0165658431062062,0.0088042044155075,HAVCR2/NECTIN2,2
GO:0032703,GO:0032703,negative regulation of interleukin-2 production,2/32,28/18800,0.0010320598441163,0.0175656424164497,0.0093355650861014,HAVCR2/VSIG4,2
GO:0090092,GO:0090092,regulation of transmembrane receptor protein serine/threonine kinase signaling pathway,4/32,267/18800,0.0010459150867869,0.0175656424164497,0.0093355650861014,FOLR1/GDF15/NBL1/TGFBR2,4
GO:0031348,GO:0031348,negative regulation of defense response,4/32,268/18800,0.0010604996378239,0.0175698994050288,0.0093378275364581,HAVCR2/TNFRSF1A/TNFRSF1B/VSIG4,4
GO:0033674,GO:0033674,positive regulation of kinase activity,5/32,476/18800,0.0011661969860396,0.0190250912764371,0.0101112144759291,EFNA1/EPHA2/EPHB4/TGFBR2/TNFRSF10A,5
GO:0001667,GO:0001667,ameboidal-type cell migration,5/32,480/18800,0.0012104054808826,0.0190250912764371,0.0101112144759291,EFNA1/EPHA2/EPHB4/FOLR1/TGFBR2,5
GO:0044262,GO:0044262,cellular carbohydrate metabolic process,4/32,287/18800,0.0013656221385693,0.0208680851063814,0.0110907054871212,FAM3C/IGFBP4/SCARB2/TFF3,4
GO:0032943,GO:0032943,mononuclear cell proliferation,4/32,300/18800,0.0016068248299264,0.0208680851063814,0.0110907054871212,HAVCR2/TGFBR2/TNFRSF1B/VSIG4,4
GO:0010614,GO:0010614,negative regulation of cardiac muscle hypertrophy,2/32,35/18800,0.0016125110373474,0.0208680851063814,0.0110907054871212,TNFRSF1A/TNFRSF1B,2
GO:0009855,GO:0009855,determination of bilateral symmetry,3/32,138/18800,0.0016424823718525,0.0208680851063814,0.0110907054871212,FOLR1/NBL1/TGFBR2,3
GO:0009799,GO:0009799,specification of symmetry,3/32,139/18800,0.0016767808366409,0.0208680851063814,0.0110907054871212,FOLR1/NBL1/TGFBR2,3
GO:0003147,GO:0003147,neural crest cell migration involved in heart formation,1/32,1/18800,0.0017021276595743,0.0208680851063814,0.0110907054871212,FOLR1,1
GO:0045887,GO:0045887,positive regulation of synaptic assembly at neuromuscular junction,1/32,1/18800,0.0017021276595743,0.0208680851063814,0.0110907054871212,AGRN,1
GO:0046814,GO:0046814,coreceptor-mediated virion attachment to host cell,1/32,1/18800,0.0017021276595743,0.0208680851063814,0.0110907054871212,NECTIN2,1
GO:1905317,GO:1905317,inferior endocardial cushion morphogenesis,1/32,1/18800,0.0017021276595743,0.0208680851063814,0.0110907054871212,TGFBR2,1
GO:0071496,GO:0071496,cellular response to external stimulus,4/32,309/18800,0.0017902900862757,0.0216485370030307,0.0115054901733288,FOLR1/LTBR/TNFRSF10A/TNFRSF1A,4
GO:0002347,GO:0002347,response to tumor cell,2/32,42/18800,0.00231613399736,0.0270436217215566,0.014372801447277,HAVCR2/NECTIN2,2
GO:0060443,GO:0060443,mammary gland morphogenesis,2/32,44/18800,0.002539396850493,0.0286606041271573,0.0152321747700785,EPHA2/TGFBR2,2
GO:0061025,GO:0061025,membrane fusion,3/32,163/18800,0.0026386933579806,0.0286606041271573,0.0152321747700785,CTSL/FOLR1/NECTIN2,3
GO:1903037,GO:1903037,regulation of leukocyte cell-cell adhesion,4/32,344/18800,0.0026430961199066,0.0286606041271573,0.0152321747700785,CD27/HAVCR2/TGFBR2/VSIG4,4
GO:0045861,GO:0045861,negative regulation of proteolysis,4/32,350/18800,0.0028130950650935,0.0286606041271573,0.0152321747700785,CD27/COL6A3/EFNA1/WFDC2,4
GO:0097028,GO:0097028,dendritic cell differentiation,2/32,47/18800,0.0028925696847206,0.0286606041271573,0.0152321747700785,LTBR/TGFBR2,2
GO:0033628,GO:0033628,regulation of cell adhesion mediated by integrin,2/32,48/18800,0.0030151358860035,0.0286606041271573,0.0152321747700785,EFNA1/EPHA2,2
GO:0002822,GO:0002822,regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains,3/32,173/18800,0.0031220072279572,0.0286606041271573,0.0152321747700785,HAVCR2/NECTIN2/TNFRSF1B,3
GO:0010862,GO:0010862,positive regulation of pathway-restricted SMAD protein phosphorylation,2/32,49/18800,0.0031401096217755,0.0286606041271573,0.0152321747700785,GDF15/TGFBR2,2
GO:0090132,GO:0090132,epithelium migration,4/32,361/18800,0.0031440606911147,0.0286606041271573,0.0152321747700785,EFNA1/EPHA2/EPHB4/TGFBR2,4
GO:0042742,GO:0042742,defense response to bacterium,4/32,364/18800,0.003238761667766,0.0286606041271573,0.0152321747700785,EPHA2/HAVCR2/TNFRSF1A/WFDC2,4
GO:2001238,GO:2001238,positive regulation of extrinsic apoptotic signaling pathway,2/32,50/18800,0.0032674828641602,0.0286606041271573,0.0152321747700785,LTBR/TNFRSF12A,2
GO:0002449,GO:0002449,lymphocyte mediated immunity,4/32,365/18800,0.0032707585768078,0.0286606041271573,0.0152321747700785,CD27/HAVCR2/NECTIN2/TNFRSF1B,4
GO:0090130,GO:0090130,tissue migration,4/32,366/18800,0.0033029716523484,0.0286606041271573,0.0152321747700785,EFNA1/EPHA2/EPHB4/TGFBR2,4
GO:0030382,GO:0030382,sperm mitochondrion organization,1/32,2/18800,0.0034014484699841,0.0286606041271573,0.0152321747700785,NECTIN2,1
GO:0032632,GO:0032632,interleukin-3 production,1/32,2/18800,0.0034014484699841,0.0286606041271573,0.0152321747700785,HAVCR2,1
GO:0034230,GO:0034230,enkephalin processing,1/32,2/18800,0.0034014484699841,0.0286606041271573,0.0152321747700785,CTSL,1
GO:0060370,GO:0060370,susceptibility to T cell mediated cytotoxicity,1/32,2/18800,0.0034014484699841,0.0286606041271573,0.0152321747700785,NECTIN2,1
GO:0060434,GO:0060434,bronchus morphogenesis,1/32,2/18800,0.0034014484699841,0.0286606041271573,0.0152321747700785,TGFBR2,1
GO:0060974,GO:0060974,cell migration involved in heart formation,1/32,2/18800,0.0034014484699841,0.0286606041271573,0.0152321747700785,FOLR1,1
GO:0071231,GO:0071231,cellular response to folic acid,1/32,2/18800,0.0034014484699841,0.0286606041271573,0.0152321747700785,FOLR1,1
GO:1904398,GO:1904398,positive regulation of neuromuscular junction development,1/32,2/18800,0.0034014484699841,0.0286606041271573,0.0152321747700785,AGRN,1
GO:2000521,GO:2000521,negative regulation of immunological synapse formation,1/32,2/18800,0.0034014484699841,0.0286606041271573,0.0152321747700785,HAVCR2,1
GO:0002460,GO:0002460,adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains,4/32,370/18800,0.003434000072936,0.0286606041271573,0.0152321747700785,CD27/HAVCR2/NECTIN2/TNFRSF1B,4
GO:0018108,GO:0018108,peptidyl-tyrosine phosphorylation,4/32,373/18800,0.0035345764852875,0.0292796673713688,0.0155611866599788,EFNA1/EPHA2/EPHB4/TNFRSF1A,4
GO:0001906,GO:0001906,cell killing,3/32,185/18800,0.0037697273660081,0.030811238338173,0.0163751665933967,CD59/HAVCR2/NECTIN2,3
GO:0007159,GO:0007159,leukocyte cell-cell adhesion,4/32,381/18800,0.0038125973109742,0.0309552602864533,0.0164517095538032,CD27/HAVCR2/TGFBR2/VSIG4,4
GO:0007179,GO:0007179,transforming growth factor beta receptor signaling pathway,3/32,200/18800,0.0046873705716371,0.0349959767127034,0.018599218326748,FOLR1/GDF15/TGFBR2,3
GO:0006006,GO:0006006,glucose metabolic process,3/32,201/18800,0.0047529265547959,0.0349959767127034,0.018599218326748,FAM3C/IGFBP4/TFF3,3
GO:0002064,GO:0002064,epithelial cell development,3/32,203/18800,0.0048857067385937,0.0349959767127034,0.018599218326748,COL18A1/EPHA2/TNFRSF1A,3
GO:0003430,GO:0003430,growth plate cartilage chondrocyte growth,1/32,3/18800,0.0050979669107204,0.0349959767127034,0.018599218326748,TGFBR2,1
GO:0048320,GO:0048320,axial mesoderm formation,1/32,3/18800,0.0050979669107204,0.0349959767127034,0.018599218326748,EPHA2,1
GO:0060400,GO:0060400,negative regulation of growth hormone receptor signaling pathway,1/32,3/18800,0.0050979669107204,0.0349959767127034,0.018599218326748,GDF15,1
GO:0061713,GO:0061713,anterior neural tube closure,1/32,3/18800,0.0050979669107204,0.0349959767127034,0.018599218326748,FOLR1,1
GO:0071725,GO:0071725,response to triacyl bacterial lipopeptide,1/32,3/18800,0.0050979669107204,0.0349959767127034,0.018599218326748,CD14,1
GO:0071727,GO:0071727,cellular response to triacyl bacterial lipopeptide,1/32,3/18800,0.0050979669107204,0.0349959767127034,0.018599218326748,CD14,1
GO:1901491,GO:1901491,negative regulation of lymphangiogenesis,1/32,3/18800,0.0050979669107204,0.0349959767127034,0.018599218326748,EPHA2,1
GO:1990428,GO:1990428,miRNA transport,1/32,3/18800,0.0050979669107204,0.0349959767127034,0.018599218326748,TGFBR2,1
GO:2001189,GO:2001189,negative regulation of T cell activation via T cell receptor contact with antigen bound to MHC molecule on antigen presenting cell,1/32,3/18800,0.0050979669107204,0.0349959767127034,0.018599218326748,HAVCR2,1
GO:0001947,GO:0001947,heart looping,2/32,64/18800,0.005298205531388,0.0356901097883612,0.0189681273795789,FOLR1/TGFBR2,2
GO:0048645,GO:0048645,animal organ formation,2/32,65/18800,0.0054606207734612,0.0361876814500732,0.0192325704624326,FOLR1/TGFBR2,2
GO:0052548,GO:0052548,regulation of endopeptidase activity,4/32,426/18800,0.0056581070279977,0.0368980809379002,0.0196101245819183,CD27/COL6A3/EFNA1/WFDC2,4
GO:0061371,GO:0061371,determination of heart left/right asymmetry,2/32,68/18800,0.005961477282027,0.0378584344181234,0.0201205210825263,FOLR1/TGFBR2,2
GO:0009988,GO:0009988,cell-cell recognition,2/32,69/18800,0.0061329407327853,0.0385588991712555,0.020492795215083,FOLR1/HAVCR2,2
GO:0050870,GO:0050870,positive regulation of T cell activation,3/32,223/18800,0.0063380871622407,0.0394441363497823,0.0209632698553406,CD27/HAVCR2/TGFBR2,3
GO:0038098,GO:0038098,sequestering of BMP from receptor via BMP binding,1/32,4/18800,0.0067916874543633,0.0395624813859867,0.0210261663758271,NBL1,1
GO:0048319,GO:0048319,axial mesoderm morphogenesis,1/32,4/18800,0.0067916874543633,0.0395624813859867,0.0210261663758271,EPHA2,1
GO:0051138,GO:0051138,positive regulation of NK T cell differentiation,1/32,4/18800,0.0067916874543633,0.0395624813859867,0.0210261663758271,TGFBR2,1
GO:0150098,GO:0150098,glial cell-neuron signaling,1/32,4/18800,0.0067916874543633,0.0395624813859867,0.0210261663758271,TNFRSF1B,1
GO:1904978,GO:1904978,regulation of endosome organization,1/32,4/18800,0.0067916874543633,0.0395624813859867,0.0210261663758271,SCARB2,1
GO:1990086,GO:1990086,lens fiber cell apoptotic process,1/32,4/18800,0.0067916874543633,0.0395624813859867,0.0210261663758271,TGFBR2,1
GO:0097305,GO:0097305,response to alcohol,3/32,235/18800,0.0073209305889276,0.0409838397352751,0.0217815719036106,CD14/CD27/TGFBR2,3
GO:0032729,GO:0032729,positive regulation of interferon-gamma production,2/32,77/18800,0.0075847519771851,0.0420764973937961,0.0223622837526915,CD14/HAVCR2,2
GO:0048762,GO:0048762,mesenchymal cell differentiation,3/32,244/18800,0.0081143557856753,0.0431522218200952,0.0229339961420442,EFNA1/FOLR1/TGFBR2,3
GO:0001570,GO:0001570,vasculogenesis,2/32,80/18800,0.0081653959211263,0.0431522218200952,0.0229339961420442,EPHA2/TGFBR2,2
GO:0060309,GO:0060309,elastin catabolic process,1/32,5/18800,0.0084826145665929,0.0431522218200952,0.0229339961420442,CTSL,1
GO:1904447,GO:1904447,folate import across plasma membrane,1/32,5/18800,0.0084826145665929,0.0431522218200952,0.0229339961420442,FOLR1,1
GO:1905007,GO:1905007,positive regulation of epithelial to mesenchymal transition involved in endocardial cushion formation,1/32,5/18800,0.0084826145665929,0.0431522218200952,0.0229339961420442,TGFBR2,1
GO:1905123,GO:1905123,regulation of glucosylceramidase activity,1/32,5/18800,0.0084826145665929,0.0431522218200952,0.0229339961420442,SCARB2,1
GO:2000563,GO:2000563,"positive regulation of CD4-positive, alpha-beta T cell proliferation",1/32,5/18800,0.0084826145665929,0.0431522218200952,0.0229339961420442,TGFBR2,1
GO:0034612,GO:0034612,response to tumor necrosis factor,3/32,249/18800,0.0085763039573665,0.0434485481476503,0.0230914839043492,CD14/TNFRSF1A/TNFRSF1B,3
GO:0035050,GO:0035050,embryonic heart tube development,2/32,84/18800,0.0089697907941922,0.0443748854725917,0.0235838019297109,FOLR1/TGFBR2,2
GO:0001910,GO:0001910,regulation of leukocyte mediated cytotoxicity,2/32,85/18800,0.009176233398468,0.0443748854725917,0.0235838019297109,HAVCR2/NECTIN2,2
GO:0071216,GO:0071216,cellular response to biotic stimulus,3/32,256/18800,0.0092486937441728,0.0443748854725917,0.0235838019297109,CD14/HAVCR2/TNFRSF1B,3
GO:0033627,GO:0033627,cell adhesion mediated by integrin,2/32,86/18800,0.0093847987873055,0.0443748854725917,0.0235838019297109,EFNA1/EPHA2,2
GO:0071559,GO:0071559,response to transforming growth factor beta,3/32,258/18800,0.009446341177094,0.0443748854725917,0.0235838019297109,FOLR1/GDF15/TGFBR2,3
GO:0002088,GO:0002088,lens development in camera-type eye,2/32,87/18800,0.0095954796065434,0.0443748854725917,0.0235838019297109,EPHA2/TGFBR2,2
GO:0002709,GO:0002709,regulation of T cell mediated immunity,2/32,88/18800,0.0098082685195404,0.0443748854725917,0.0235838019297109,NECTIN2/TNFRSF1B,2
GO:0030217,GO:0030217,T cell differentiation,3/32,263/18800,0.0099512927192363,0.0443748854725917,0.0235838019297109,CD27/CTSL/TGFBR2,3
GO:0002023,GO:0002023,reduction of food intake in response to dietary excess,1/32,6/18800,0.0101707527061976,0.0443748854725917,0.0235838019297109,GDF15,1
GO:0002826,GO:0002826,negative regulation of T-helper 1 type immune response,1/32,6/18800,0.0101707527061976,0.0443748854725917,0.0235838019297109,HAVCR2,1
GO:0032687,GO:0032687,negative regulation of interferon-alpha production,1/32,6/18800,0.0101707527061976,0.0443748854725917,0.0235838019297109,HAVCR2,1
GO:0043415,GO:0043415,positive regulation of skeletal muscle tissue regeneration,1/32,6/18800,0.0101707527061976,0.0443748854725917,0.0235838019297109,TGFBR2,1
GO:0043553,GO:0043553,negative regulation of phosphatidylinositol 3-kinase activity,1/32,6/18800,0.0101707527061976,0.0443748854725917,0.0235838019297109,PIK3IP1,1
GO:0045162,GO:0045162,clustering of voltage-gated sodium channels,1/32,6/18800,0.0101707527061976,0.0443748854725917,0.0235838019297109,AGRN,1
GO:0070309,GO:0070309,lens fiber cell morphogenesis,1/32,6/18800,0.0101707527061976,0.0443748854725917,0.0235838019297109,EPHA2,1
GO:1900425,GO:1900425,negative regulation of defense response to bacterium,1/32,6/18800,0.0101707527061976,0.0443748854725917,0.0235838019297109,HAVCR2,1
GO:1905671,GO:1905671,regulation of lysosome organization,1/32,6/18800,0.0101707527061976,0.0443748854725917,0.0235838019297109,SCARB2,1
GO:0003300,GO:0003300,cardiac muscle hypertrophy,2/32,96/18800,0.0115855965555846,0.0479722321932561,0.02549567418874,TNFRSF1A/TNFRSF1B,2
GO:0046330,GO:0046330,positive regulation of JNK cascade,2/32,96/18800,0.0115855965555846,0.0479722321932561,0.02549567418874,CD27/LTBR,2
GO:0098742,GO:0098742,cell-cell adhesion via plasma-membrane adhesion molecules,3/32,279/18800,0.0116721267362593,0.0479722321932561,0.02549567418874,NECTIN2/NECTIN4/TGFBR2,3
GO:0045915,GO:0045915,positive regulation of catecholamine metabolic process,1/32,7/18800,0.0118561063250869,0.0479722321932561,0.02549567418874,GPR37,1
GO:0045964,GO:0045964,positive regulation of dopamine metabolic process,1/32,7/18800,0.0118561063250869,0.0479722321932561,0.02549567418874,GPR37,1
GO:0051124,GO:0051124,synaptic assembly at neuromuscular junction,1/32,7/18800,0.0118561063250869,0.0479722321932561,0.02549567418874,AGRN,1
GO:0060462,GO:0060462,lung lobe development,1/32,7/18800,0.0118561063250869,0.0479722321932561,0.02549567418874,TGFBR2,1
GO:0060463,GO:0060463,lung lobe morphogenesis,1/32,7/18800,0.0118561063250869,0.0479722321932561,0.02549567418874,TGFBR2,1
GO:0061002,GO:0061002,negative regulation of dendritic spine morphogenesis,1/32,7/18800,0.0118561063250869,0.0479722321932561,0.02549567418874,EFNA1,1
GO:0090027,GO:0090027,negative regulation of monocyte chemotaxis,1/32,7/18800,0.0118561063250869,0.0479722321932561,0.02549567418874,NBL1,1
GO:1902961,GO:1902961,positive regulation of aspartic-type endopeptidase activity involved in amyloid precursor protein catabolic process,1/32,7/18800,0.0118561063250869,0.0479722321932561,0.02549567418874,EFNA1,1
GO:1903348,GO:1903348,positive regulation of bicellular tight junction assembly,1/32,7/18800,0.0118561063250869,0.0479722321932561,0.02549567418874,EPHA2,1
