Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0032943,GO:0032943,mononuclear cell proliferation,16/147,300/18800,1.76592046339873e-09,2.87008546893436e-07,1.90582441146855e-07,CD274/CD276/CD74/CSF1/HAVCR2/HLA-E/IGFBP2/IL15/IL2RA/IL6/LGALS9/TGFBR2/TNFRSF14/TNFRSF1B/TNFRSF4/VSIG4,16
GO:0002274,GO:0002274,myeloid leukocyte activation,14/147,232/18800,4.005048830052941e-09,5.37721338574064e-07,3.57063392262843e-07,CD74/CHGA/CSF1/HAVCR1/HAVCR2/IL15/IL1RL1/IL6/LGALS9/LTBR/NECTIN2/PTGDS/TGFBR2/VSIG4,14
GO:0050863,GO:0050863,regulation of T cell activation,16/147,342/18800,1.14414450402368e-08,1.28392172999904e-06,8.52563243127257e-07,CD27/CD274/CD276/CD74/CD83/HAVCR2/HLA-E/IGFBP2/IL15/IL2RA/IL6/LGALS9/TGFBR2/TNFRSF14/TNFRSF1B/VSIG4,16
GO:0046718,GO:0046718,viral entry into host cell,11/147,146/18800,2.03357420498441e-08,2.08073264569925e-06,1.38167002789138e-06,CD74/CXADR/EPHA2/HAVCR1/LGALS9/NECTIN2/NECTIN4/SCARB2/SIGLEC1/TNFRSF14/TNFRSF4,11
GO:0002688,GO:0002688,regulation of leukocyte chemotaxis,10/147,124/18800,4.78966119758508e-08,4.22584965089793e-06,2.80609323696113e-06,CCL7/CCN3/CD74/CSF1/CXCL13/EDN1/IL6/LGALS9/NBL1/PGF,10
GO:0007159,GO:0007159,leukocyte cell-cell adhesion,16/147,381/18800,5.15770274133625e-08,4.42416279590176e-06,2.93777922225819e-06,CD27/CD274/CD276/CD74/CD83/HAVCR2/HLA-E/IGFBP2/IL15/IL2RA/IL6/LGALS9/TGFBR2/TNFRSF14/UMOD/VSIG4,16
GO:0034612,GO:0034612,response to tumor necrosis factor,13/147,249/18800,8.15501278277021e-08,6.80612958734984e-06,4.51947792342429e-06,CCL15/CCL7/CD14/CHI3L1/EDA2R/EDN1/IL18BP/TNFRSF11A/TNFRSF14/TNFRSF19/TNFRSF1A/TNFRSF1B/TNFRSF4,13
GO:0044706,GO:0044706,multi-multicellular organism process,12/147,213/18800,1.15078157001785e-07,9.11182945696189e-06,6.05053305909523e-06,ADM/AMBP/ANGPT2/B4GALT1/EDN1/HAVCR2/IGFBP2/IGFBP7/LGALS9/PGF/TGFBR2/TIMP1,12
GO:0002697,GO:0002697,regulation of immune effector process,15/147,353/18800,1.18647351486519e-07,9.15957553475923e-06,6.08223791304574e-06,CD59/CD74/HAVCR2/HLA-E/IL1R1/IL6/LGALS9/NCR1/NECTIN2/SPON2/TNFRSF14/TNFRSF1B/TNFRSF4/TNFSF13/VSIG4,15
GO:0002507,GO:0002507,tolerance induction,6/147,31/18800,1.29270302802856e-07,9.73626085500533e-06,6.46517457920316e-06,CD274/HAVCR2/HLA-E/IL2RA/LGALS9/TGFBR2,6
GO:0090130,GO:0090130,tissue migration,15/147,366/18800,1.89232440273379e-07,1.29855505680932e-05,8.62280219070273e-06,ACTA2/ACVRL1/ANGPT2/BMPER/CCN3/CXCL13/EDN1/EFNA1/EPHA2/EPHB4/FGFBP1/FSTL1/NOS3/SCG2/TGFBR2,15
GO:0006959,GO:0006959,humoral immune response,14/147,317/18800,2.00488255040051e-07,1.34588637296452e-05,8.93709658622469e-06,C7/CD59/CD83/CXCL13/HLA-E/IL6/PI3/REG1A/REG1B/REG3A/RNASE6/SPON2/VSIG4/WFDC2,14
GO:0050920,GO:0050920,regulation of chemotaxis,12/147,225/18800,2.0861565495989e-07,1.37064923939604e-05,9.10152958257256e-06,ANGPT2/CCL7/CCN3/CD74/CSF1/CXCL13/EDN1/IL6/LGALS9/NBL1/PGF/SCG2,12
GO:0043542,GO:0043542,endothelial cell migration,13/147,279/18800,3.03372155309477e-07,1.91186370529728e-05,1.2695358937548e-05,ACVRL1/ANGPT2/BMPER/CCN3/CXCL13/EDN1/EFNA1/EPHA2/EPHB4/FGFBP1/FSTL1/NOS3/SCG2,13
GO:0032496,GO:0032496,response to lipopolysaccharide,14/147,333/18800,3.64205496196501e-07,2.19099818018588e-05,1.45488971059521e-05,ADM/CD14/CD274/CXCL13/EDN1/HAVCR2/IL18BP/IL6/LGALS9/NOS3/REN/SPON2/TNFRSF11A/TNFRSF1B,14
GO:0032103,GO:0032103,positive regulation of response to external stimulus,16/147,442/18800,3.86991595689523e-07,2.25477367450801e-05,1.49723858669948e-05,CCL7/CD74/CSF1/CXCL13/EDN1/HAVCR2/HLA-E/IL15/IL1RL1/IL6/LGALS9/NECTIN2/PGF/SCG2/TNFRSF11A/TNFRSF1A,16
GO:0019730,GO:0019730,antimicrobial humoral response,9/147,122/18800,4.92034755973749e-07,2.76255150263079e-05,1.83441857346768e-05,CXCL13/HLA-E/PI3/REG1A/REG1B/REG3A/RNASE6/SPON2/WFDC2,9
GO:0002443,GO:0002443,leukocyte mediated immunity,16/147,457/18800,6.02889213670231e-07,3.3245033782387e-05,2.20757178238649e-05,C7/CD27/CD74/CHGA/HAVCR2/HLA-E/IL1R1/IL6/LGALS9/NCR1/NECTIN2/PTGDS/SPON2/TNFRSF1B/TNFSF13/ULBP2,16
GO:0044703,GO:0044703,multi-organism reproductive process,11/147,205/18800,6.43070422928784e-07,3.42379563104153e-05,2.27350487089886e-05,ADM/AMBP/ANGPT2/EDN1/HAVCR2/IGFBP2/IGFBP7/LGALS9/PGF/TGFBR2/TIMP1,11
GO:0010951,GO:0010951,negative regulation of endopeptidase activity,12/147,251/18800,6.72440227292728e-07,3.51948376589821e-05,2.33704471501558e-05,AMBP/CD27/COL6A3/CRIM1/CST3/PI3/PLAUR/SPINK1/SPINK4/SPINT2/TIMP1/WFDC2,12
GO:0048771,GO:0048771,tissue remodeling,10/147,174/18800,1.13441769700427e-06,5.37899130031288e-05,3.57181451220667e-05,ACVRL1/CST3/EPHA2/IL15/IL6/NOS3/RSPO3/TIMP1/TNFRSF11A/TNFRSF11B,10
GO:0002460,GO:0002460,adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains,14/147,370/18800,1.2795313421858e-06,5.8973026636862e-05,3.9159890881036e-05,C7/CD27/CD274/CD74/CXCL13/HAVCR2/HLA-E/IL18BP/IL1R1/IL1RL1/IL6/NECTIN2/TNFRSF1B/TNFSF13,14
GO:0051346,GO:0051346,negative regulation of hydrolase activity,14/147,371/18800,1.32087582541131e-06,5.99833021892663e-05,3.98307447043533e-05,AMBP/ANGPTL4/CD27/COL6A3/CRIM1/CST3/NOS3/PI3/PLAUR/SPINK1/SPINK4/SPINT2/TIMP1/WFDC2,14
GO:0032102,GO:0032102,negative regulation of response to external stimulus,15/147,429/18800,1.4067189650822e-06,6.2955770495273e-05,4.18045544466839e-05,ANGPT2/CCN3/CXCL13/EDN1/HAVCR2/HLA-E/IL2RA/LGALS9/NBL1/NOS3/NUCB2/SIGLEC10/TNFRSF1A/TNFRSF1B/VSIG4,15
GO:0038061,GO:0038061,NIK/NF-kappaB signaling,9/147,141/18800,1.66427348923593e-06,7.23841765459232e-05,4.80653040330851e-05,CCN3/CD14/CD27/CHI3L1/EDN1/HAVCR2/LGALS9/TNFRSF10A/TNFRSF10B,9
GO:0044278,GO:0044278,cell wall disruption in another organism,3/147,4/18800,1.86290824264236e-06,7.98980646288833e-05,5.30547552144343e-05,REG1A/REG1B/REG3A,3
GO:0002819,GO:0002819,regulation of adaptive immune response,10/147,188/18800,2.28654531511577e-06,9.54169180145609e-05,6.33597478498652e-05,CD274/HAVCR2/HLA-E/IL1R1/IL1RL1/IL6/NECTIN2/TNFRSF14/TNFRSF1B/TNFSF13,10
GO:0002702,GO:0002702,positive regulation of production of molecular mediator of immune response,8/147,120/18800,4.6344623719903e-06,0.0001858599974637,0.0001234167149779,CD74/HLA-E/IL1R1/IL6/SPON2/TNFRSF14/TNFRSF4/TNFSF13,8
GO:0001819,GO:0001819,positive regulation of cytokine production,15/147,475/18800,4.88821946057492e-06,0.0001935233550545,0.0001285054184777,CD14/CD274/CD276/CD74/CD83/CHI3L1/HAVCR2/HLA-E/IL15/IL1R1/IL1RL1/IL6/LGALS9/SPON2/TNFRSF14,15
GO:0052548,GO:0052548,regulation of endopeptidase activity,14/147,426/18800,6.54929426239594e-06,0.00024627519309,0.0001635342501157,AMBP/CD27/COL6A3/CRIM1/CST3/EFNA1/LGALS9/PI3/PLAUR/SPINK1/SPINK4/SPINT2/TIMP1/WFDC2,14
GO:0051048,GO:0051048,negative regulation of secretion,9/147,167/18800,6.69919566695742e-06,0.00024627519309,0.0001635342501157,CCN3/CD74/CHGA/EDN1/FGF23/LGALS9/TFF2/TNFRSF1A/TNFRSF1B,9
GO:0018108,GO:0018108,peptidyl-tyrosine phosphorylation,13/147,373/18800,7.59695877037838e-06,0.0002696483756658,0.0001790547572256,AREG/CD74/EFEMP1/EFNA1/EPHA2/EPHB4/GFRA1/IL15/IL6/SPINK1/TGFA/TNFRSF14/TNFRSF1A,13
GO:0097191,GO:0097191,extrinsic apoptotic signaling pathway,10/147,221/18800,9.60473482492315e-06,0.000324783795443,0.000215666359941,CD27/IL19/LTBR/NOS3/SCG2/TNFRSF10A/TNFRSF10B/TNFRSF12A/TNFRSF1A/TNFRSF1B,10
GO:0050673,GO:0050673,epithelial cell proliferation,14/147,443/18800,1.01980126649073e-05,0.0003350155649918,0.000222460567427,ACVRL1/AREG/B4GALT1/BMPER/CCN3/EPHA2/FGFBP1/IGFBP4/IL6/PGF/REG3A/SCG2/SPINK1/TGFA,14
GO:0002367,GO:0002367,cytokine production involved in immune response,7/147,100/18800,1.35070599445615e-05,0.0004299979495753,0.0002855317718068,CD74/HLA-E/IL1R1/IL6/SPON2/TNFRSF14/TNFRSF1B,7
GO:0070555,GO:0070555,response to interleukin-1,8/147,141/18800,1.52106232689338e-05,0.0004623766706194,0.000307032231513,CCL15/CCL7/CHI3L1/EDN1/IL1R1/IL6/LGALS9/TNFRSF11A,8
GO:0061138,GO:0061138,morphogenesis of a branching epithelium,9/147,185/18800,1.52728045347098e-05,0.0004623766706194,0.000307032231513,ADM/AREG/COL4A1/CSF1/EDN1/EPHA2/RSPO3/SPINT2/TGFBR2,9
GO:0045621,GO:0045621,positive regulation of lymphocyte differentiation,7/147,107/18800,2.1024089925965e-05,0.0005917482077358,0.0003929388835115,CD27/CD74/CD83/IL15/IL2RA/LGALS9/TGFBR2,7
GO:0042267,GO:0042267,natural killer cell mediated cytotoxicity,6/147,72/18800,2.10791136175338e-05,0.0005917482077358,0.0003929388835115,HAVCR2/HLA-E/LGALS9/NCR1/NECTIN2/ULBP2,6
GO:0071887,GO:0071887,leukocyte apoptotic process,7/147,109/18800,2.37138638725028e-05,0.0006597154201647,0.000438071188465,CD27/CD274/CD74/EFNA1/IL2RA/IL6/LGALS9,7
GO:0001763,GO:0001763,morphogenesis of a branching structure,9/147,199/18800,2.72304776358106e-05,0.000731197521212,0.0004855374868151,ADM/AREG/COL4A1/CSF1/EDN1/EPHA2/RSPO3/SPINT2/TGFBR2,9
GO:0042269,GO:0042269,regulation of natural killer cell mediated cytotoxicity,5/147,46/18800,2.89061473975817e-05,0.000762924642425,0.0005066052643318,HAVCR2/HLA-E/LGALS9/NCR1/NECTIN2,5
GO:0009612,GO:0009612,response to mechanical stimulus,9/147,201/18800,2.94588992831596e-05,0.0007709244151389,0.0005119173577483,ANGPT2/CHI3L1/EDN1/IGFBP2/LTBR/TGFBR2/TNFRSF10A/TNFRSF10B/TNFRSF1A,9
GO:0042060,GO:0042060,wound healing,13/147,429/18800,3.31393302278063e-05,0.0008457376177145,0.0005615956092541,ACTA2/ACVRL1/B4GALT1/CD59/EDN1/IL6/NOS3/PLAUR/REG3A/TGFA/TGFBR2/TIMP1/TNFRSF12A,13
GO:0046631,GO:0046631,alpha-beta T cell activation,8/147,158/18800,3.45815822795456e-05,0.0008681945209694,0.0005765076789093,CD274/CD83/HLA-E/IL15/IL6/LGALS9/TGFBR2/TNFRSF14,8
GO:1903131,GO:1903131,mononuclear cell differentiation,13/147,433/18800,3.64673891717229e-05,0.0009008903820982,0.000598218729318,CD27/CD74/CD79B/CD83/CSF1/DLL1/IL15/IL2RA/IL6/LGALS9/LTBR/LY6D/TGFBR2,13
GO:0032609,GO:0032609,interferon-gamma production,7/147,117/18800,3.74716165163031e-05,0.0009111208803334,0.000605012092613,CD14/CD274/CD276/HAVCR2/IL1R1/IL1RL1/LGALS9,7
GO:0050679,GO:0050679,positive regulation of epithelial cell proliferation,9/147,211/18800,4.30665994350332e-05,0.0010116546476726,0.0006717695846967,ACVRL1/AREG/B4GALT1/FGFBP1/PGF/REG3A/SCG2/SPINK1/TGFA,9
GO:0007568,GO:0007568,aging,8/147,163/18800,4.31813640340586e-05,0.0010116546476726,0.0006717695846967,ADM/EDN1/GFRA1/IGFBP2/IL15/TGFBR2/TIMP1/TNFRSF1B,8
GO:0001894,GO:0001894,tissue homeostasis,10/147,272/18800,5.6819843908698e-05,0.0012799473515689,0.0008499241344615,CSF1/CXADR/IL6/NOS3/PIGR/TFF1/TFF2/TFF3/TNFRSF11A/TNFRSF11B,10
GO:0071772,GO:0071772,response to BMP,8/147,173/18800,6.57902484646136e-05,0.0014511449089909,0.0009636045414215,ACVRL1/BMPER/CRIM1/FSTL1/FSTL3/GDF15/NBL1/SPINT2,8
GO:0071773,GO:0071773,cellular response to BMP stimulus,8/147,173/18800,6.57902484646136e-05,0.0014511449089909,0.0009636045414215,ACVRL1/BMPER/CRIM1/FSTL1/FSTL3/GDF15/NBL1/SPINT2,8
GO:0070228,GO:0070228,regulation of lymphocyte apoptotic process,5/147,57/18800,8.24079844725265e-05,0.001792083493318,0.0011899981745921,CD27/CD274/CD74/EFNA1/LGALS9,5
GO:0050777,GO:0050777,negative regulation of immune response,8/147,179/18800,8.35566152783962e-05,0.0017961900279168,0.0011927250389903,AMBP/CD59/HAVCR2/HLA-E/IL1RL1/LGALS9/TNFRSF14/VSIG4,8
GO:0010594,GO:0010594,regulation of endothelial cell migration,9/147,230/18800,8.3760156742236e-05,0.0017961900279168,0.0011927250389903,ACVRL1/ANGPT2/BMPER/CXCL13/EDN1/EFNA1/EPHA2/FGFBP1/NOS3,9
GO:0033674,GO:0033674,positive regulation of kinase activity,13/147,476/18800,9.5316174566057e-05,0.0020144266433494,0.0013376408171682,AREG/CD74/CHI3L1/CSF1/EDN1/EFNA1/EPHA2/EPHB4/TGFA/TGFBR2/TNFRSF10A/TNFRSF10B/TNFRSF11A,13
GO:0008217,GO:0008217,regulation of blood pressure,8/147,183/18800,9.74813306878335e-05,0.0020144266433494,0.0013376408171682,ACTA2/ACVRL1/ADM/CHGA/DLL1/EDN1/NOS3/REN,8
GO:0001906,GO:0001906,cell killing,8/147,185/18800,0.0001051333418588,0.0021290584954004,0.0014137598680938,CD59/CHGA/HAVCR2/HLA-E/LGALS9/NCR1/NECTIN2/ULBP2,8
GO:0002040,GO:0002040,sprouting angiogenesis,8/147,186/18800,0.0001091418605116,0.0021743875178071,0.0014438597234416,ACVRL1/BMPER/DLL1/EPHA2/EPHB4/FGFBP1/PGF/RSPO3,8
GO:0051384,GO:0051384,response to glucocorticoid,7/147,139/18800,0.0001117616480209,0.0022123074941578,0.0014690397459161,ADM/AREG/EDN1/IGFBP2/IGFBP7/IL6/NEFL,7
GO:0043030,GO:0043030,regulation of macrophage activation,5/147,62/18800,0.0001234292564261,0.0023383407597788,0.0015527296836818,CD74/HAVCR2/IL1RL1/IL6/VSIG4,5
GO:0060670,GO:0060670,branching involved in labyrinthine layer morphogenesis,3/147,13/18800,0.000126477738965,0.0023527907103865,0.0015623248922256,ADM/RSPO3/SPINT2,3
GO:1903054,GO:1903054,negative regulation of extracellular matrix organization,3/147,13/18800,0.000126477738965,0.0023527907103865,0.0015623248922256,CST3/TNFRSF1A/TNFRSF1B,3
GO:0031341,GO:0031341,regulation of cell killing,6/147,100/18800,0.0001344341948536,0.0024419576100478,0.0016215344369966,CD59/HAVCR2/HLA-E/LGALS9/NCR1/NECTIN2,6
GO:0003170,GO:0003170,heart valve development,5/147,65/18800,0.0001546181465454,0.0027128456621152,0.0018014123772158,EFNA1/NOS3/TGFBR2/TNFRSF1A/TNFRSF1B,5
GO:0031100,GO:0031100,animal organ regeneration,5/147,65/18800,0.0001546181465454,0.0027128456621152,0.0018014123772158,ADM/ANGPT2/IL6/PGF/TGFBR2,5
GO:0014028,GO:0014028,notochord formation,2/147,3/18800,0.0001812423873011,0.0030090133977746,0.0019980767994494,EFNA1/EPHA2,2
GO:0060249,GO:0060249,anatomical structure homeostasis,10/147,319/18800,0.0002101106253329,0.0033909381024708,0.002251686468371,CSF1/CXADR/IL6/NOS3/PIGR/TFF1/TFF2/TFF3/TNFRSF11A/TNFRSF11B,10
GO:0061448,GO:0061448,connective tissue development,9/147,260/18800,0.0002110936328501,0.0033909381024708,0.002251686468371,ACTA2/ACVRL1/CCN3/CHI3L1/CSF1/EDN1/EFEMP1/TGFBR2/TIMP1,9
GO:0031348,GO:0031348,negative regulation of defense response,9/147,268/18800,0.0002641802716441,0.0040789433941849,0.0027085429955932,CCN3/HAVCR2/HLA-E/IL2RA/LGALS9/SIGLEC10/TNFRSF1A/TNFRSF1B/VSIG4,9
GO:0050727,GO:0050727,regulation of inflammatory response,11/147,394/18800,0.0002762599140868,0.0042330170255709,0.0028108525926548,CCN3/HLA-E/IL15/IL1R1/IL1RL1/IL2RA/IL6/SIGLEC10/TNFRSF11A/TNFRSF1A/TNFRSF1B,11
GO:0051250,GO:0051250,negative regulation of lymphocyte activation,7/147,161/18800,0.0002769007251183,0.0042330170255709,0.0028108525926548,CD274/CD74/HAVCR2/IL2RA/LGALS9/TNFRSF14/VSIG4,7
GO:0042481,GO:0042481,regulation of odontogenesis,3/147,17/18800,0.0002938914725851,0.0043842360741207,0.0029112666595265,CSF1/EDN1/TNFRSF11B,3
GO:0043434,GO:0043434,response to peptide hormone,11/147,404/18800,0.0003417981783142,0.0049976217658133,0.003318573493252,ADM/AREG/EDN1/GDF15/NEFL/REG1A/REG1B/REG3A/SPINK1/TFF1/TIMP1,11
GO:0032026,GO:0032026,response to magnesium ion,3/147,18/18800,0.0003506532979021,0.005059894317392,0.0033599243694708,CD14/FGF23/TNFRSF11B,3
GO:0060443,GO:0060443,mammary gland morphogenesis,4/147,44/18800,0.000381982962471,0.0054609416116228,0.0036262320218984,AREG/CSF1/EPHA2/TGFBR2,4
GO:0002837,GO:0002837,regulation of immune response to tumor cell,3/147,20/18800,0.0004843002090241,0.0064462027821834,0.0042804755316653,CD274/HAVCR2/NECTIN2,3
GO:1902074,GO:1902074,response to salt,3/147,20/18800,0.0004843002090241,0.0064462027821834,0.0042804755316653,EDN1/FGF23/NEFL,3
GO:0001910,GO:0001910,regulation of leukocyte mediated cytotoxicity,5/147,85/18800,0.0005418456328137,0.0070899123480032,0.0047079183439836,HAVCR2/HLA-E/LGALS9/NCR1/NECTIN2,5
GO:0034103,GO:0034103,regulation of tissue remodeling,5/147,86/18800,0.0005717132802284,0.0073560442056064,0.0048846380258117,CST3/IL15/IL6/TNFRSF11A/TNFRSF11B,5
GO:0001909,GO:0001909,leukocyte mediated cytotoxicity,6/147,131/18800,0.0005783051150527,0.0074099842127918,0.0049204558380551,HAVCR2/HLA-E/LGALS9/NCR1/NECTIN2/ULBP2,6
GO:1902339,GO:1902339,positive regulation of apoptotic process involved in morphogenesis,2/147,5/18800,0.0005979494299492,0.0075674911462427,0.00502504525255,TNFRSF1A/TNFRSF1B,2
GO:0006692,GO:0006692,prostanoid metabolic process,4/147,50/18800,0.0006249355772935,0.0078129597679449,0.0051880439146293,CD74/EDN1/PTGDS/TNFRSF1A,4
GO:0006693,GO:0006693,prostaglandin metabolic process,4/147,50/18800,0.0006249355772935,0.0078129597679449,0.0051880439146293,CD74/EDN1/PTGDS/TNFRSF1A,4
GO:0002709,GO:0002709,regulation of T cell mediated immunity,5/147,88/18800,0.0006351380148774,0.0078942861687552,0.0052420471286934,HLA-E/IL1R1/IL6/NECTIN2/TNFRSF1B,5
GO:0002834,GO:0002834,regulation of response to tumor cell,3/147,22/18800,0.0006467792748364,0.0078942861687552,0.0052420471286934,CD274/HAVCR2/NECTIN2,3
GO:0007157,GO:0007157,heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules,4/147,51/18800,0.0006740359855622,0.008107785727674,0.0053838173566638,CXADR/NECTIN4/REG3A/UMOD,4
GO:0031099,GO:0031099,regeneration,7/147,188/18800,0.0007017783716381,0.0082939231068089,0.0055074182615434,ADM/ANGPT2/CCN3/IL6/NEFL/PGF/TGFBR2,7
GO:0006898,GO:0006898,receptor-mediated endocytosis,8/147,246/18800,0.0007169438051146,0.0084179561604338,0.0055897799974519,ADM/ASGR1/CD14/DLL1/HSPG2/SCARB2/SIGLEC1/TGFBR2,8
GO:0048013,GO:0048013,ephrin receptor signaling pathway,4/147,52/18800,0.0007258072711515,0.0084577088804381,0.0056161770176893,EFNA1/EFNA4/EPHA2/EPHB4,4
GO:0072132,GO:0072132,mesenchyme morphogenesis,4/147,53/18800,0.0007803291662285,0.0089912554675886,0.0059704682474988,ACTA2/ACVRL1/NOS3/TGFBR2,4
GO:0002440,GO:0002440,production of molecular mediator of immune response,9/147,312/18800,0.0007922769420602,0.0090949858627581,0.0060393483980954,CD74/HLA-E/IL1R1/IL6/SPON2/TNFRSF14/TNFRSF1B/TNFRSF4/TNFSF13,9
GO:0030101,GO:0030101,natural killer cell activation,5/147,93/18800,0.0008167167704594,0.0093319805446451,0.0061967201053206,HAVCR2/HLA-E/IL15/NCR1/ULBP2,5
GO:0090287,GO:0090287,regulation of cellular response to growth factor stimulus,9/147,314/18800,0.0008288482123613,0.0094098649991616,0.0062484377619194,ACVRL1/BMPER/CRIM1/CXCL13/DLL1/FGFBP1/FSTL1/FSTL3/NBL1,9
GO:0051216,GO:0051216,cartilage development,7/147,195/18800,0.000869957084438,0.0098403936877093,0.0065343219606142,ACVRL1/CCN3/CHI3L1/EDN1/EFEMP1/TGFBR2/TIMP1,7
GO:2001188,GO:2001188,regulation of T cell activation via T cell receptor contact with antigen bound to MHC molecule on antigen presenting cell,2/147,6/18800,0.0008923202108047,0.0098762896450363,0.006558157972638,HAVCR2/LGALS9,2
GO:0071216,GO:0071216,cellular response to biotic stimulus,8/147,256/18800,0.0009280835437002,0.0101990106154679,0.0067724545537671,CD14/CD274/CXCL13/HAVCR2/IL6/NOS3/SPON2/TNFRSF1B,8
GO:1990868,GO:1990868,response to chemokine,5/147,97/18800,0.0009878202046974,0.0106285323766747,0.0070576701219533,CCL15/CCL7/CXCL13/EDN1/TFF2,5
GO:0002026,GO:0002026,regulation of the force of heart contraction,3/147,26/18800,0.0010672606703175,0.0113254328176657,0.0075204332999771,ADM/CHGA/NOS3,3
GO:0002064,GO:0002064,epithelial cell development,7/147,203/18800,0.0010995184502485,0.0115486835862838,0.0076686786290158,ACTA2/B4GALT1/COL18A1/DLL1/EPHA2/SPINT2/TNFRSF1A,7
GO:0002418,GO:0002418,immune response to tumor cell,3/147,27/18800,0.0011938250843347,0.0122070591404823,0.0081058601055561,CD274/HAVCR2/NECTIN2,3
GO:0086042,GO:0086042,cardiac muscle cell-cardiac muscle cell adhesion,2/147,7/18800,0.001242839782509,0.0125301943462152,0.0083204317515773,CXADR/DSC2,2
GO:0090027,GO:0090027,negative regulation of monocyte chemotaxis,2/147,7/18800,0.001242839782509,0.0125301943462152,0.0083204317515773,CCN3/NBL1,2
GO:0046888,GO:0046888,negative regulation of hormone secretion,4/147,60/18800,0.0012457155648601,0.0125301943462152,0.0083204317515773,CCN3/CHGA/EDN1/FGF23,4
GO:0009991,GO:0009991,response to extracellular stimulus,11/147,479/18800,0.0013829578610514,0.0137317487939772,0.0091183006035818,ADM/ASGR1/DSC2/FGF23/GDF15/IGFBP2/IL15/NUCB2/SPINK1/TGFBR2/TNFRSF11B,11
GO:0050918,GO:0050918,positive chemotaxis,4/147,64/18800,0.0015844742562531,0.0154348785593362,0.0102492307859241,ANGPT2/CCL15/PGF/SCG2,4
