Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0050866,GO:0050866,negative regulation of cell activation,16/154,216/18800,2.7888159144357496e-11,3.6426226328553103e-09,2.29653909715074e-09,CD274/CD300A/CD74/CD80/HAVCR2/IL10/IL2RA/LGALS9/LILRB4/NOS3/THBD/TNFRSF13B/TNFRSF14/TREM2/VSIG4/XCL1,16
GO:0007159,GO:0007159,leukocyte cell-cell adhesion,20/154,381/18800,4.4467655754971796e-11,5.393291390853e-09,3.40027112051175e-09,B2M/CD27/CD274/CD300A/CD5/CD74/CD80/CD83/HAVCR2/HLA-E/IL10/IL2RA/IL6/LGALS9/LILRB4/SIRPB1/TGFBR2/TNFRSF14/VSIG4/XCL1,20
GO:0002274,GO:0002274,myeloid leukocyte activation,16/154,232/18800,8.14635621014737e-11,9.5396640309174e-09,6.0144060005226e-09,CD300A/CD74/CHGA/CSF1/HAVCR1/HAVCR2/IL10/IL6/LGALS9/LILRB4/LTBR/NECTIN2/PTGDS/TGFBR2/TREM2/VSIG4,16
GO:0002507,GO:0002507,tolerance induction,8/154,31/18800,1.13524285717461e-10,1.28509491432166e-08,8.10204902278303e-09,CD274/HAVCR2/HLA-E/IL2RA/LGALS9/LILRB4/PDCD1/TGFBR2,8
GO:0046718,GO:0046718,viral entry into host cell,13/154,146/18800,2.23067935566712e-10,2.2280550270134e-08,1.40470644254704e-08,BSG/CD74/CD80/CTSL/EPHA2/HAVCR1/LGALS9/NECTIN2/NECTIN4/SCARB2/SIGLEC1/TNFRSF14/TNFRSF4,13
GO:0050777,GO:0050777,negative regulation of immune response,14/154,179/18800,2.4935686409728203e-10,2.41947402992677e-08,1.52538905736502e-08,AMBP/CD300A/CD59/HAVCR2/HLA-E/IL10/LGALS9/LILRB4/MMP12/PDCD1/TNFRSF14/TREM2/VSIG4/XCL1,14
GO:0002237,GO:0002237,response to molecule of bacterial origin,18/154,354/18800,7.42331438365277e-10,6.40817679286993e-08,4.04011890047035e-08,ADM/B2M/CD274/CD80/CXCL11/CXCL13/CXCL9/HAVCR2/IL10/IL18BP/IL6/LGALS9/NOS3/SPON2/THBD/TNFRSF11A/TNFRSF1B/TREM2,18
GO:0006959,GO:0006959,humoral immune response,17/154,317/18800,1.0122722692366401e-09,8.38457713738447e-08,5.28616635591098e-08,CD59/CD83/CXCL11/CXCL13/CXCL9/HLA-E/IGLC2/IL6/PDCD1/REG1A/REG1B/REG3A/RNASE6/SPON2/TREM2/VSIG4/WFDC2,17
GO:0071887,GO:0071887,leukocyte apoptotic process,11/154,109/18800,1.4981773836864e-09,1.21138342738072e-07,7.63732530931864e-08,CD27/CD274/CD74/CTSL/EFNA1/FAS/IL10/IL2RA/IL6/LGALS9/PDCD1,11
GO:0034612,GO:0034612,response to tumor necrosis factor,15/154,249/18800,2.1258941977726703e-09,1.61228820996966e-07,1.01648819635431e-07,CALCA/CCL20/CCL7/EDA2R/FABP4/FAS/IL18BP/TNFRSF11A/TNFRSF14/TNFRSF17/TNFRSF19/TNFRSF1A/TNFRSF1B/TNFRSF4/XCL1,15
GO:0002443,GO:0002443,leukocyte mediated immunity,19/154,457/18800,6.77844744811652e-09,4.39527416879194e-07,2.77105810530122e-07,B2M/CD27/CD300A/CD74/CHGA/HAVCR2/HLA-E/IGLC2/IL10/IL6/LGALS9/LILRB4/NECTIN2/PTGDS/SPON2/TNFRSF1B/TREM2/ULBP2/XCL1,19
GO:0046631,GO:0046631,alpha-beta T cell activation,12/154,158/18800,6.988951858503081e-09,4.39527416879194e-07,2.77105810530122e-07,CD274/CD300A/CD80/CD83/CTSL/HLA-E/IL6/LGALS9/LILRB4/TGFBR2/TNFRSF14/XCL1,12
GO:0002718,GO:0002718,regulation of cytokine production involved in immune response,10/154,98/18800,7.66153540876559e-09,4.73064986330326e-07,2.98250009979506e-07,B2M/CD74/HLA-E/IL10/IL6/LILRB4/SPON2/TNFRSF14/TNFRSF1B/XCL1,10
GO:0002367,GO:0002367,cytokine production involved in immune response,10/154,100/18800,9.33797699862164e-09,5.66281605130698e-07,3.57019646902188e-07,B2M/CD74/HLA-E/IL10/IL6/LILRB4/SPON2/TNFRSF14/TNFRSF1B/XCL1,10
GO:0002460,GO:0002460,adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains,17/154,370/18800,1.0323705018777e-08,5.9861059644342e-07,3.77401882451775e-07,B2M/CD27/CD274/CD74/CD80/CXCL13/HAVCR2/HLA-E/IGLC2/IL10/IL18BP/IL6/LILRB4/NECTIN2/TNFRSF1B/TREM2/XCL1,17
GO:0002687,GO:0002687,positive regulation of leukocyte migration,11/154,141/18800,2.29499571244721e-08,1.2177820999173e-06,7.67766657749608e-07,CCL20/CCL7/CD74/CSF1/CXCL13/IL6/LGALS9/PGF/TNFRSF14/TREM2/XCL1,11
GO:0032103,GO:0032103,positive regulation of response to external stimulus,18/154,442/18800,2.39179755412187e-08,1.24962222981506e-06,7.87840684224112e-07,CCL7/CD74/CSF1/CXCL13/FABP4/HAVCR2/HLA-E/IL6/LGALS9/MMP12/NECTIN2/PGF/SCG2/THBD/TNFRSF11A/TNFRSF1A/TREM2/XCL1,18
GO:0032613,GO:0032613,interleukin-10 production,8/154,63/18800,4.46645464632124e-08,2.23059999689808e-06,1.40631095210796e-06,CD274/CD83/DLL1/IL6/LGALS9/LILRB4/TREM2/XCL1,8
GO:0032653,GO:0032653,regulation of interleukin-10 production,8/154,63/18800,4.46645464632124e-08,2.23059999689808e-06,1.40631095210796e-06,CD274/CD83/DLL1/IL6/LGALS9/LILRB4/TREM2/XCL1,8
GO:0042742,GO:0042742,defense response to bacterium,16/154,364/18800,5.30863830088552e-08,2.61277328547931e-06,1.64725710205967e-06,CCL20/CHGA/COLEC12/CXCL13/EPHA2/HAVCR2/HLA-E/IGLC2/IL10/IL6/RNASE6/SPON2/TNFRSF14/TNFRSF1A/TREM2/WFDC2,16
GO:1902107,GO:1902107,positive regulation of leukocyte differentiation,11/154,157/18800,6.97861512735407e-08,3.20261850979655e-06,2.01913274097272e-06,CD27/CD74/CD80/CD83/CSF1/IL10/IL2RA/LGALS9/LILRB4/TGFBR2/TREM2,11
GO:1903708,GO:1903708,positive regulation of hemopoiesis,11/154,157/18800,6.97861512735407e-08,3.20261850979655e-06,2.01913274097272e-06,CD27/CD74/CD80/CD83/CSF1/IL10/IL2RA/LGALS9/LILRB4/TGFBR2/TREM2,11
GO:1903131,GO:1903131,mononuclear cell differentiation,17/154,433/18800,1.01766108836961e-07,4.37465450139647e-06,2.75805816621425e-06,B2M/CD27/CD74/CD79B/CD80/CD83/CSF1/CTSL/DLL1/IL10/IL2RA/IL6/LGALS9/LILRB4/LTBR/TGFBR2/TREM2,17
GO:0043410,GO:0043410,positive regulation of MAPK cascade,18/154,491/18800,1.1685736366343e-07,4.96059508751259e-06,3.12747207488705e-06,BMPER/CCL20/CCL7/CD27/CD74/EDA2R/EFNA1/FGF23/GDF15/HAVCR2/IGFBP4/IL6/LGALS9/LTBR/TNFRSF11A/TNFRSF19/TREM2/XCL1,18
GO:0071216,GO:0071216,cellular response to biotic stimulus,13/154,256/18800,1.94379003862875e-07,7.95314574841354e-06,5.01416479210004e-06,CD274/CD80/CXCL11/CXCL13/CXCL9/HAVCR2/IGFBPL1/IL10/IL6/NOS3/SPON2/TNFRSF1B/TREM2,13
GO:0050921,GO:0050921,positive regulation of chemotaxis,10/154,140/18800,2.34062479856017e-07,9.17142225401455e-06,5.7822431543815e-06,CCL7/CD74/CSF1/CXCL13/IL6/LGALS9/PGF/SCG2/TREM2/XCL1,10
GO:0070228,GO:0070228,regulation of lymphocyte apoptotic process,7/154,57/18800,4.04850002174382e-07,1.4944245732437e-05,9.42179524511089e-06,CD27/CD274/CD74/EFNA1/IL10/LGALS9/PDCD1,7
GO:0018108,GO:0018108,peptidyl-tyrosine phosphorylation,15/154,373/18800,4.42734603691189e-07,1.59949650439923e-05,1.00842349821711e-05,AREG/CD300A/CD74/CD80/EFNA1/EPHA2/EPHB4/EPHB6/GFRA1/IL6/LILRB4/SPINK1/TNFRSF14/TNFRSF1A/TREM2,15
GO:0006898,GO:0006898,receptor-mediated endocytosis,12/154,246/18800,8.94601780602133e-07,2.97849769306357e-05,1.87783283977785e-05,ADM/ASGR1/B2M/CTSL/DLL1/FOLR1/HSPG2/LILRB4/MSR1/SCARB2/SIGLEC1/TGFBR2,12
GO:0045861,GO:0045861,negative regulation of proteolysis,14/154,350/18800,1.1634478683598e-06,3.69258781397185e-05,2.3280402993053e-05,AMBP/CD27/COL6A3/CRIM1/CST3/CTSZ/EFNA1/IL10/LAMP3/PLAUR/SPINK1/SPINK4/SPINT1/WFDC2,14
GO:1990868,GO:1990868,response to chemokine,8/154,97/18800,1.31778908984062e-06,4.0683743173625e-05,2.56495981697208e-05,CCL20/CCL7/CXCL11/CXCL13/CXCL9/TFF2/TREM2/XCL1,8
GO:0097191,GO:0097191,extrinsic apoptotic signaling pathway,11/154,221/18800,2.13103933391838e-06,5.91765394556644e-05,3.73086235363032e-05,CD27/FAS/IL19/LTBR/NOS3/SCG2/TNFRSF10A/TNFRSF10B/TNFRSF12A/TNFRSF1A/TNFRSF1B,11
GO:0044278,GO:0044278,cell wall disruption in another organism,3/154,4/18800,2.14331989194544e-06,5.91765394556644e-05,3.73086235363032e-05,REG1A/REG1B/REG3A,3
GO:0060309,GO:0060309,elastin catabolic process,3/154,5/18800,5.32602819693019e-06,0.0001329940570351,8.38478432860373e-05,CST3/CTSL/MMP12,3
GO:0045765,GO:0045765,regulation of angiogenesis,13/154,345/18800,5.46232119978075e-06,0.0001354017722223,8.53658188271536e-05,ACVRL1/ADM/BMPER/CXCL13/DLL1/EFNA1/EPHA2/HSPG2/IL10/IL6/NOS3/PGF/TGFBR2,13
GO:0002709,GO:0002709,regulation of T cell mediated immunity,7/154,88/18800,7.86428327351353e-06,0.000188509925582,0.0001188485489535,B2M/HLA-E/IL6/LILRB4/NECTIN2/TNFRSF1B/XCL1,7
GO:0002495,GO:0002495,antigen processing and presentation of peptide antigen via MHC class II,5/154,34/18800,7.9378443339923e-06,0.000188509925582,0.0001188485489535,B2M/CD74/CTSL/IFI30/TREM2,5
GO:0001776,GO:0001776,leukocyte homeostasis,7/154,89/18800,8.47752818695486e-06,0.0001999283730756,0.0001260474585691,CD74/FAS/IL2RA/IL6/LGALS9/TNFRSF13B/TNFRSF17,7
GO:0033674,GO:0033674,positive regulation of kinase activity,15/154,476/18800,8.87414841587888e-06,0.0002078386760022,0.0001310346125437,AREG/CALCA/CD300A/CD74/CSF1/EFNA1/EPHA2/EPHB4/EPHB6/PILRB/TGFBR2/TNFRSF10A/TNFRSF10B/TNFRSF11A/TREM2,15
GO:0051048,GO:0051048,negative regulation of secretion,9/154,167/18800,9.7702085279322e-06,0.0002226820681936,0.0001403928233543,CD300A/CD74/CHGA/FGF23/INHBB/LGALS9/TFF2/TNFRSF1A/TNFRSF1B,9
GO:0002440,GO:0002440,production of molecular mediator of immune response,12/154,312/18800,1.03487103765424e-05,0.0002342948029249,0.0001477142239009,B2M/CD74/HLA-E/IL10/IL6/LILRB4/MZB1/SPON2/TNFRSF14/TNFRSF1B/TNFRSF4/XCL1,12
GO:0044706,GO:0044706,multi-multicellular organism process,10/154,213/18800,1.04833558379926e-05,0.0002351956532714,0.0001482821767882,ADM/AMBP/B4GALT1/BSG/CALCA/HAVCR2/LGALS9/PGF/TGFBR2/THBD,10
GO:0052548,GO:0052548,regulation of endopeptidase activity,14/154,426/18800,1.12126238386776e-05,0.0002442955623317,0.0001540193335139,AMBP/CD27/COL6A3/CRIM1/CST3/EFNA1/FAS/LAMP3/LGALS9/PLAUR/SPINK1/SPINK4/SPINT1/WFDC2,14
GO:0032102,GO:0032102,negative regulation of response to external stimulus,14/154,429/18800,1.21310913913613e-05,0.0002603845826874,0.0001641628668979,CXCL13/HAVCR2/HLA-E/IL10/IL2RA/LGALS9/MMP12/NBL1/NOS3/THBD/TNFRSF1A/TNFRSF1B/TREM2/VSIG4,14
GO:0001894,GO:0001894,tissue homeostasis,11/154,272/18800,1.53671450753628e-05,0.0003051861092159,0.0001924085754588,B2M/CALCA/CSF1/IL6/NOS3/OCLN/PIGR/TFF1/TFF2/TFF3/TNFRSF11A,11
GO:0050673,GO:0050673,epithelial cell proliferation,14/154,443/18800,1.73571560581463e-05,0.0003368280112769,0.0002123576266001,ACVRL1/AREG/B2M/B4GALT1/BMPER/EPHA2/IGFBP4/IL10/IL6/MMP12/PGF/REG3A/SCG2/SPINK1,14
GO:0031341,GO:0031341,regulation of cell killing,7/154,100/18800,1.82703373614657e-05,0.0003505427439521,0.0002210042592519,B2M/CD59/HAVCR2/HLA-E/LGALS9/NECTIN2/XCL1,7
GO:0001906,GO:0001906,cell killing,9/154,185/18800,2.21416806082711e-05,0.00041314916124,0.0002604752941424,B2M/CD59/CHGA/HAVCR2/HLA-E/LGALS9/NECTIN2/ULBP2/XCL1,9
GO:0007565,GO:0007565,female pregnancy,9/154,185/18800,2.21416806082711e-05,0.00041314916124,0.0002604752941424,ADM/AMBP/BSG/CALCA/HAVCR2/LGALS9/PGF/TGFBR2/THBD,9
GO:0071260,GO:0071260,cellular response to mechanical stimulus,6/154,70/18800,2.3318974346139e-05,0.0004299554404869,0.0002710710327786,FAS/LTBR/TNFRSF10A/TNFRSF10B/TNFRSF1A/TNFRSF8,6
GO:0002366,GO:0002366,leukocyte activation involved in immune response,11/154,285/18800,2.36754026416528e-05,0.0004299554404869,0.0002710710327786,CD300A/CD74/CD80/CHGA/DLL1/HAVCR2/IL10/IL6/LGALS9/PTGDS/TREM2,11
GO:0002456,GO:0002456,T cell mediated immunity,7/154,112/18800,3.80995600779879e-05,0.0006567822640855,0.0004140769714059,B2M/HLA-E/IL6/LILRB4/NECTIN2/TNFRSF1B/XCL1,7
GO:0051541,GO:0051541,elastin metabolic process,3/154,9/18800,4.36715022900172e-05,0.0007305833585068,0.0004606058369608,CST3/CTSL/MMP12,3
GO:0071496,GO:0071496,cellular response to external stimulus,11/154,309/18800,4.94795397137286e-05,0.0008084737870408,0.0005097128767098,ASGR1/DSC2/FAS/FGF23/FOLR1/INHBB/LTBR/TNFRSF10A/TNFRSF10B/TNFRSF1A/TNFRSF8,11
GO:1901652,GO:1901652,response to peptide,14/154,491/18800,5.34125558145189e-05,0.0008637573311719,0.0005445671104096,ADM/AREG/BSG/GDF15/IL10/INHBB/MMP12/MZB1/REG1A/REG1B/REG3A/SPINK1/TFF1/TREM2,14
GO:0042060,GO:0042060,wound healing,13/154,429/18800,5.39048932815783e-05,0.0008675877610627,0.0005469820550497,ACVRL1/B4GALT1/CD59/IL6/MMP12/NOS3/OCLN/PLAUR/REG3A/SDC1/TGFBR2/THBD/TNFRSF12A,13
GO:0051346,GO:0051346,negative regulation of hydrolase activity,12/154,371/18800,5.66387594621532e-05,0.0009030292353684,0.0005693265962244,AMBP/CD27/COL6A3/CRIM1/CST3/LAMP3/NOS3/PLAUR/SPINK1/SPINK4/SPINT1/WFDC2,12
GO:0050679,GO:0050679,positive regulation of epithelial cell proliferation,9/154,211/18800,6.19018980831966e-05,0.0009777620739094,0.00061644289205,ACVRL1/AREG/B4GALT1/IL10/MMP12/PGF/REG3A/SCG2/SPINK1,9
GO:0048013,GO:0048013,ephrin receptor signaling pathway,5/154,52/18800,6.58468181803396e-05,0.0010152719158728,0.000640091462676,EFNA1/EFNA4/EPHA2/EPHB4/EPHB6,5
GO:0060249,GO:0060249,anatomical structure homeostasis,11/154,319/18800,6.58779170337238e-05,0.0010152719158728,0.000640091462676,B2M/CALCA/CSF1/IL6/NOS3/OCLN/PIGR/TFF1/TFF2/TFF3/TNFRSF11A,11
GO:0001910,GO:0001910,regulation of leukocyte mediated cytotoxicity,6/154,85/18800,7.03215709504541e-05,0.0010661252453024,0.0006721526095546,B2M/HAVCR2/HLA-E/LGALS9/NECTIN2/XCL1,6
GO:0090092,GO:0090092,regulation of transmembrane receptor protein serine/threonine kinase signaling pathway,10/154,267/18800,7.20478184620817e-05,0.0010874417399876,0.0006855918725233,ACVRL1/BMPER/CRIM1/FOLR1/FSTL3/GDF15/INHBB/NBL1/TGFBR2/VWC2,10
GO:0031348,GO:0031348,negative regulation of defense response,10/154,268/18800,7.43215815478296e-05,0.0011118770525833,0.0007009974350488,HAVCR2/HLA-E/IL10/IL2RA/LGALS9/MMP12/TNFRSF1A/TNFRSF1B/TREM2/VSIG4,10
GO:0071772,GO:0071772,response to BMP,8/154,173/18800,9.12152176852268e-05,0.0013181569330171,0.0008310492845319,ACVRL1/BMPER/CRIM1/FSTL3/GDF15/NBL1/SPINT1/VWC2,8
GO:0071773,GO:0071773,cellular response to BMP stimulus,8/154,173/18800,9.12152176852268e-05,0.0013181569330171,0.0008310492845319,ACVRL1/BMPER/CRIM1/FSTL3/GDF15/NBL1/SPINT1/VWC2,8
GO:0001909,GO:0001909,leukocyte mediated cytotoxicity,7/154,131/18800,0.0001031184656512,0.0014652314198815,0.0009237743190251,B2M/HAVCR2/HLA-E/LGALS9/NECTIN2/ULBP2/XCL1,7
GO:0042113,GO:0042113,B cell activation,11/154,336/18800,0.0001045005688249,0.001478683048873,0.0009322550745172,CD27/CD300A/CD74/CD79B/DLL1/IGLC2/IL10/IL6/MZB1/TNFRSF13B/TNFRSF4,11
GO:0008037,GO:0008037,cell recognition,9/154,228/18800,0.0001119815582981,0.0015698188828105,0.0009897128533992,B4GALT1/BSG/CD5/COLEC12/FOLR1/HAVCR2/IGLC2/SPON2/TREM2,9
GO:0060670,GO:0060670,branching involved in labyrinthine layer morphogenesis,3/154,13/18800,0.0001451495272998,0.001918618663468,0.001209618238638,ADM/IL10/SPINT1,3
GO:1903054,GO:1903054,negative regulation of extracellular matrix organization,3/154,13/18800,0.0001451495272998,0.001918618663468,0.001209618238638,CST3/TNFRSF1A/TNFRSF1B,3
GO:0061138,GO:0061138,morphogenesis of a branching epithelium,8/154,185/18800,0.0001451958175828,0.001918618663468,0.001209618238638,ADM/AREG/CSF1/CTSZ/EPHA2/IL10/SPINT1/TGFBR2,8
GO:0022617,GO:0022617,extracellular matrix disassembly,5/154,62/18800,0.0001535135229128,0.0019822506608821,0.0012497358639372,CST3/IL6/KLK4/MMP12/MMP7,5
GO:0070555,GO:0070555,response to interleukin-1,7/154,141/18800,0.0001631264248851,0.0020862764877353,0.0013153203074991,CCL20/CCL7/IL6/INHBB/LGALS9/TNFRSF11A/XCL1,7
GO:0003170,GO:0003170,heart valve development,5/154,65/18800,0.0001921278352358,0.0023987725311058,0.0015123375265852,EFNA1/NOS3/TGFBR2/TNFRSF1A/TNFRSF1B,5
GO:0031100,GO:0031100,animal organ regeneration,5/154,65/18800,0.0001921278352358,0.0023987725311058,0.0015123375265852,ADM/IL10/IL6/PGF/TGFBR2,5
GO:0014028,GO:0014028,notochord formation,2/154,3/18800,0.0001989268241698,0.0024476648365251,0.0015431623202194,EFNA1/EPHA2,2
GO:0042092,GO:0042092,type 2 immune response,4/154,37/18800,0.0002316987844577,0.0027416343972767,0.0017284992759472,CD74/IL10/IL6/XCL1,4
GO:0001763,GO:0001763,morphogenesis of a branching structure,8/154,199/18800,0.0002390067293373,0.0028085358229393,0.0017706781550612,ADM/AREG/CSF1/CTSZ/EPHA2/IL10/SPINT1/TGFBR2,8
GO:0009612,GO:0009612,response to mechanical stimulus,8/154,201/18800,0.0002557510268525,0.0029642678743733,0.0018688614644086,FAS/LRP11/LTBR/TGFBR2/TNFRSF10A/TNFRSF10B/TNFRSF1A/TNFRSF8,8
GO:0042267,GO:0042267,natural killer cell mediated cytotoxicity,5/154,72/18800,0.0003108331297799,0.0035904398256211,0.002263639763596,HAVCR2/HLA-E/LGALS9/NECTIN2/ULBP2,5
GO:0045824,GO:0045824,negative regulation of innate immune response,5/154,73/18800,0.0003315068487668,0.003803369116258,0.0023978838207391,HAVCR2/HLA-E/LGALS9/MMP12/VSIG4,5
GO:0090288,GO:0090288,negative regulation of cellular response to growth factor stimulus,6/154,115/18800,0.000369971662436,0.0041603435948102,0.0026229430512193,BMPER/CRIM1/CXCL13/FSTL3/NBL1/VWC2,6
GO:0002347,GO:0002347,response to tumor cell,4/154,42/18800,0.0003803953103197,0.0042178517675246,0.0026591998311156,CD274/HAVCR2/IGFBPL1/NECTIN2,4
GO:0030574,GO:0030574,collagen catabolic process,4/154,42/18800,0.0003803953103197,0.0042178517675246,0.0026591998311156,CST3/CTSL/MMP12/MMP7,4
GO:0051235,GO:0051235,maintenance of location,10/154,331/18800,0.0004093648863543,0.0043993770698084,0.0027736448329274,CHCHD10/CXCL11/CXCL9/GM2A/IL10/IL6/MSR1/NBL1/TREM2/XCL1,10
GO:0014009,GO:0014009,glial cell proliferation,4/154,44/18800,0.0004555313729728,0.0048192664878996,0.0030383696101877,AREG/CSF1/IL6/TREM2,4
GO:0060443,GO:0060443,mammary gland morphogenesis,4/154,44/18800,0.0004555313729728,0.0048192664878996,0.0030383696101877,AREG/CSF1/EPHA2/TGFBR2,4
GO:0046427,GO:0046427,positive regulation of receptor signaling pathway via JAK-STAT,4/154,45/18800,0.0004968110623967,0.0051595424094783,0.0032529010169484,CD300A/IL10/IL10RB/IL6,4
GO:0002837,GO:0002837,regulation of immune response to tumor cell,3/154,20/18800,0.0005547157979442,0.0056912835341948,0.0035881441660629,CD274/HAVCR2/NECTIN2,3
GO:0048771,GO:0048771,tissue remodeling,7/154,174/18800,0.0005849646853244,0.0059530935671421,0.0037532057267271,ACVRL1/CALCA/CST3/EPHA2/IL6/NOS3/TNFRSF11A,7
GO:0031349,GO:0031349,positive regulation of defense response,9/154,289/18800,0.0006420826507276,0.006444321821037,0.0040629070063819,FABP4/HAVCR2/HLA-E/IL6/MMP12/NECTIN2/TNFRSF11A/TNFRSF1A/TREM2,9
GO:0019064,GO:0019064,fusion of virus membrane with host plasma membrane,2/154,5/18800,0.000655966528615,0.0064757625906303,0.0040827292509274,CTSL/NECTIN2,2
GO:0039663,GO:0039663,membrane fusion involved in viral entry into host cell,2/154,5/18800,0.000655966528615,0.0064757625906303,0.0040827292509274,CTSL/NECTIN2,2
GO:1902339,GO:1902339,positive regulation of apoptotic process involved in morphogenesis,2/154,5/18800,0.000655966528615,0.0064757625906303,0.0040827292509274,TNFRSF1A/TNFRSF1B,2
GO:0002834,GO:0002834,regulation of response to tumor cell,3/154,22/18800,0.0007404081826936,0.0070579468556715,0.0044497749378327,CD274/HAVCR2/NECTIN2,3
GO:0034104,GO:0034104,negative regulation of tissue remodeling,3/154,22/18800,0.0007404081826936,0.0070579468556715,0.0044497749378327,CALCA/CST3/IL6,3
GO:0043303,GO:0043303,mast cell degranulation,4/154,50/18800,0.0007439523914532,0.0070579468556715,0.0044497749378327,CD300A/CHGA/LGALS9/PTGDS,4
GO:0008217,GO:0008217,regulation of blood pressure,7/154,183/18800,0.0007881192302412,0.0074553005735356,0.004700291788039,ACVRL1/ADM/CALCA/CHGA/CTSZ/DLL1/NOS3,7
GO:0051591,GO:0051591,response to cAMP,5/154,89/18800,0.0008249479071826,0.0077820085910892,0.0049062691321912,AREG/BSG/INHBB/SDC1/THBD,5
