Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0050673,GO:0050673,epithelial cell proliferation,33/283,443/18800,3.60239299789835e-14,9.4913575513048e-12,5.93546635775606e-12,ACVRL1/ANG/APOA1/AREG/B2M/B4GALT1/CCN3/CD34/EGFR/EPHA2/FGFBP1/FGFR2/FGL1/GRN/HGF/HYAL1/IGFBP4/IL12B/IL6/KIT/LEP/MMP12/PGF/PTN/REG3A/SCG2/SERPINF1/SFRP1/SPINK1/TGFA/TNF/TNFSF11/VEGFA,33
GO:0007159,GO:0007159,leukocyte cell-cell adhesion,30/283,381/18800,1.3409837632803199e-13,3.3564823594906394e-11,2.09899247999772e-11,B2M/CCL21/CCL25/CD27/CD4/CD5/CD74/CD80/CD83/FGL1/HAVCR2/HLA-E/ICAM1/IL12B/IL12RB1/IL2RA/IL6/IL7R/LEP/LGALS3/LGALS9/LILRB4/PAG1/TGFBR2/TNF/TNFRSF14/TNFSF11/TNFSF13B/UMOD/VSIG4,30
GO:0050863,GO:0050863,regulation of T cell activation,28/283,342/18800,3.52850597849354e-13,7.6798699688429e-11,4.8026438352584896e-11,B2M/CCL21/CD27/CD4/CD5/CD74/CD80/CD83/FGL1/HAVCR2/HLA-E/IL12B/IL12RB1/IL2RA/IL6/IL7R/LEP/LGALS3/LGALS9/LILRB4/PAG1/SIT1/TGFBR2/TNFRSF14/TNFRSF1B/TNFSF11/TNFSF13B/VSIG4,28
GO:0045765,GO:0045765,regulation of angiogenesis,28/283,345/18800,4.37343903434644e-13,8.42055223305319e-11,5.2658330721240096e-11,ACVRL1/ADM/ANGPT2/ANGPTL3/CD34/CHI3L1/CXCL10/CXCL13/DLL1/EFNA1/EPHA1/EPHA2/GRN/HGF/HSPG2/HYAL1/IL6/LEP/NOS3/NPPB/PGF/SERPINF1/SFRP1/SMOC2/TAFA5/TGFBR2/TNF/VEGFA,28
GO:0050920,GO:0050920,regulation of chemotaxis,23/283,225/18800,5.00681905338047e-13,9.283013400452839e-11,5.8051773351865596e-11,ANGPT2/CCL21/CCL27/CCL7/CCN3/CD74/CSF1/CXCL10/CXCL13/CXCL17/IL6/LGALS9/NBL1/NTRK3/PGF/PTN/RARRES2/SCG2/SLAMF8/SMOC2/ST6GAL1/TREM2/VEGFA,23
GO:0070661,GO:0070661,leukocyte proliferation,27/283,330/18800,9.668349620810099e-13,1.66895717937156e-10,1.04369044545514e-10,BST2/CD38/CD74/CD80/CSF1/HAVCR2/HLA-E/IL12B/IL12RB1/IL2RA/IL6/IL7R/KIT/LEP/LGALS3/LGALS9/LILRB4/MZB1/ST6GAL1/TGFBR2/TNFRSF14/TNFRSF1B/TNFRSF4/TNFSF11/TNFSF13B/TREM2/VSIG4,27
GO:0002696,GO:0002696,positive regulation of leukocyte activation,30/283,421/18800,1.76434399542913e-12,2.84913098100587e-10,1.78171784122452e-10,B2M/CCL21/CD27/CD38/CD4/CD5/CD74/CD80/CD83/CLEC4D/HAVCR1/HAVCR2/HLA-E/IL12B/IL12RB1/IL2RA/IL6/IL7R/LEP/LGALS9/LILRB4/NECTIN2/TGFBR2/TNF/TNFRSF14/TNFRSF4/TNFSF11/TNFSF13/TNFSF13B/TREM2,30
GO:0050870,GO:0050870,positive regulation of T cell activation,22/283,223/18800,3.3505287420198897e-12,4.79221339501473e-10,2.99683382820064e-10,B2M/CCL21/CD27/CD4/CD5/CD74/CD80/CD83/HAVCR2/HLA-E/IL12B/IL12RB1/IL2RA/IL6/IL7R/LEP/LGALS9/LILRB4/TGFBR2/TNFRSF14/TNFSF11/TNFSF13B,22
GO:0070663,GO:0070663,regulation of leukocyte proliferation,23/283,254/18800,6.32296726006097e-12,8.116095924068e-10,5.07543984653747e-10,BST2/CD38/CD74/CD80/CSF1/HAVCR2/HLA-E/IL12B/IL12RB1/IL2RA/IL6/LEP/LGALS3/LGALS9/LILRB4/MZB1/ST6GAL1/TGFBR2/TNFRSF14/TNFRSF1B/TNFRSF4/TNFSF13B/VSIG4,23
GO:0070371,GO:0070371,ERK1 and ERK2 cascade,26/283,335/18800,8.61342355921698e-12,1.05167800823025e-09,6.57671929784629e-10,ACE2/ADIPOQ/CCL15/CCL16/CCL20/CCL21/CCL25/CCL7/CD4/CD74/CHI3L1/CXCL17/EGFR/EPHA2/FGF21/FGF23/FGFR2/GCG/HAVCR2/ICAM1/ITGAV/LGALS9/TNF/TNFRSF11A/TNFSF11/TREM2,26
GO:0019058,GO:0019058,viral life cycle,25/283,317/18800,1.56012247827876e-11,1.8162728200612702e-09,1.13581499397822e-09,ACE2/BST2/CD4/CD74/CD80/CTSB/CTSL/CXADR/EGFR/EPHA2/FURIN/GSN/HAVCR1/ICAM1/ITGAV/LAMP3/LGALS9/MRC1/NECTIN2/NECTIN4/SCARB2/SIGLEC1/TNF/TNFRSF14/TNFRSF4,25
GO:0032103,GO:0032103,positive regulation of response to external stimulus,29/283,442/18800,3.1600095917134794e-11,3.51533511469282e-09,2.1983318188902702e-09,CCL21/CCL27/CCL7/CD74/CSF1/CXCL10/CXCL13/CXCL17/FABP4/GRN/HAVCR2/HLA-E/IL12B/IL6/LGALS9/MMP12/NECTIN2/NTRK3/PGF/PTN/RARRES2/SCG2/SMOC2/TNF/TNFRSF11A/TNFRSF1A/TNFSF11/TREM2/VEGFA,29
GO:0033674,GO:0033674,positive regulation of kinase activity,30/283,476/18800,3.8221635707385097e-11,4.15951105111239e-09,2.60117035683669e-09,ADIPOQ/ANG/AREG/CALCA/CCL21/CD4/CD74/CHI3L1/CSF1/EFNA1/EGFR/EPHA1/EPHA2/FAM20A/FGFR2/GCG/GPRC5C/IL12B/KIT/LEP/NTRK3/TGFA/TGFBR2/TNF/TNFRSF10A/TNFRSF10B/TNFRSF11A/TNFSF11/TREM2/VEGFA,30
GO:0050730,GO:0050730,regulation of peptidyl-tyrosine phosphorylation,22/283,261/18800,7.520281501274049e-11,8.00989982880381e-09,5.009029604656e-09,ADIPOQ/AREG/CD4/CD74/CD80/EFNA1/EGFR/GFRA1/HGF/IL12B/IL6/KIT/LEP/LILRB4/SFRP1/SPINK1/TGFA/TNF/TNFRSF14/TNFRSF1A/TREM2/VEGFA,22
GO:0051346,GO:0051346,negative regulation of hydrolase activity,26/283,371/18800,8.34088188106417e-11,8.698844728459841e-09,5.43986463032562e-09,AMBP/ANGPTL3/APOA1/APOC1/BST2/CD27/COL6A3/CST3/CSTB/CTSB/FABP1/FURIN/HGF/LAMP3/LGALS3/LPA/NOS3/PLAUR/SERPIND1/SERPINF1/SPINK1/SPINK4/TIMP1/TNF/VEGFA/WFDC2,26
GO:1903131,GO:1903131,mononuclear cell differentiation,28/283,433/18800,9.8756002329312e-11,9.69357936589286e-09,6.061926747727011e-09,B2M/CD27/CD4/CD74/CD79B/CD80/CD83/CLEC4D/CSF1/CTSL/DLL1/IL12B/IL12RB1/IL18R1/IL2RA/IL6/IL7R/KIT/LEP/LGALS9/LILRB4/LY6D/SFRP1/SLAMF8/TGFBR2/TNFSF13B/TREM2/VEGFA,28
GO:0048771,GO:0048771,tissue remodeling,18/283,174/18800,1.5025413890688e-10,1.39291151734785e-08,8.71063955378284e-09,ACVRL1/CALCA/CD38/CST3/EPHA2/IL12B/IL6/LEP/LTBP3/NOS3/PTN/RSPO3/SFRP1/SPP1/TIMP1/TNFRSF11A/TNFRSF11B/TNFSF11,18
GO:0010876,GO:0010876,lipid localization,28/283,446/18800,1.95109579525453e-10,1.71976582301395e-08,1.07546387653626e-08,ADIPOQ/ANGPTL3/APOA1/APOC1/APOM/FABP1/FABP3/FABP4/FABP6/FURIN/IL6/ITGAV/LEP/LPA/MSR1/NPC2/PCSK9/PLTP/PRAP1/PSAP/RBP5/REN/SCARB2/SPP1/TNF/TNFRSF11A/TNFSF11/TREM2,28
GO:1905952,GO:1905952,regulation of lipid localization,17/283,155/18800,1.95818321837385e-10,1.71976582301395e-08,1.07546387653626e-08,ADIPOQ/APOA1/APOC1/FABP3/FURIN/IL6/ITGAV/LEP/MSR1/PCSK9/PRAP1/REN/SPP1/TNF/TNFRSF11A/TNFSF11/TREM2,17
GO:0050670,GO:0050670,regulation of lymphocyte proliferation,20/283,230/18800,3.24143011452845e-10,2.75027104293719e-08,1.71989530073285e-08,CD38/CD74/CD80/HAVCR2/HLA-E/IL12B/IL12RB1/IL2RA/IL6/LEP/LGALS3/LGALS9/LILRB4/MZB1/TGFBR2/TNFRSF14/TNFRSF1B/TNFRSF4/TNFSF13B/VSIG4,20
GO:0007565,GO:0007565,female pregnancy,18/283,185/18800,4.13008523482979e-10,3.44586778092632e-08,2.15489008568137e-08,ACE2/ADM/AMBP/ANGPT2/CALCA/CD38/CRHBP/CTSB/HAVCR2/IGFBP7/LEP/LGALS9/PGF/PTN/SPP1/TGFBR2/TIMP1/VEGFA,18
GO:0050679,GO:0050679,positive regulation of epithelial cell proliferation,19/283,211/18800,5.03065135131592e-10,3.99737153407738e-08,2.49977562553276e-08,ACVRL1/ANG/AREG/B4GALT1/EGFR/FGFBP1/FGFR2/GRN/HYAL1/MMP12/PGF/PTN/REG3A/SCG2/SFRP1/SPINK1/TGFA/TNF/VEGFA,19
GO:0010466,GO:0010466,negative regulation of peptidase activity,21/283,262/18800,5.20596198767703e-10,4.07203839223613e-08,2.54646890647229e-08,AMBP/BST2/CD27/COL6A3/CST3/CSTB/CTSB/FABP1/FURIN/HGF/LAMP3/LPA/PLAUR/SERPIND1/SERPINF1/SPINK1/SPINK4/TIMP1/TNF/VEGFA/WFDC2,21
GO:0002819,GO:0002819,regulation of adaptive immune response,18/283,188/18800,5.373656582177e-10,4.13854228467355e-08,2.58805743731083e-08,B2M/CD4/CD80/HAVCR2/HLA-E/IL12B/IL12RB1/IL18R1/IL6/IL7R/LILRB4/NECTIN2/TNF/TNFRSF14/TNFRSF1B/TNFSF13/TNFSF13B/TREM2,18
GO:0044706,GO:0044706,multi-multicellular organism process,19/283,213/18800,5.905768634021021e-10,4.479436027562e-08,2.80123698844952e-08,ACE2/ADM/AMBP/ANGPT2/B4GALT1/CALCA/CD38/CRHBP/CTSB/HAVCR2/IGFBP7/LEP/LGALS9/PGF/PTN/SPP1/TGFBR2/TIMP1/VEGFA,19
GO:0031348,GO:0031348,negative regulation of defense response,21/283,268/18800,7.87285849828237e-10,5.79581318270611e-08,3.62443981019996e-08,ADIPOQ/APOA1/CCN3/CXCL17/FURIN/GRN/HAVCR2/HGF/HLA-E/IL12B/IL2RA/LGALS9/MMP12/MVK/SERPINF1/SIGLEC10/SLAMF8/TNFRSF1A/TNFRSF1B/TREM2/VSIG4,21
GO:0042742,GO:0042742,defense response to bacterium,24/283,364/18800,1.56074419660823e-09,1.05582235786768e-07,6.60263618878077e-08,ANG/CCL20/CD4/CHGA/CLEC4D/COLEC12/CXCL13/EPHA2/GRN/HAVCR2/HLA-E/IL12B/IL6/IL7R/LCN2/RARRES2/RNASE6/SLAMF8/SPON2/TNF/TNFRSF14/TNFRSF1A/TREM2/WFDC2,24
GO:0002443,GO:0002443,leukocyte mediated immunity,27/283,457/18800,1.5827158521296902e-09,1.0564100741015e-07,6.60631150067888e-08,B2M/BST2/BTN3A2/CD27/CD74/CFI/CHGA/HAVCR2/HLA-E/ICAM1/IL12B/IL12RB1/IL18R1/IL6/IL7R/KIT/LEP/LGALS9/LILRB4/NECTIN2/PTGDS/SPON2/TNF/TNFRSF1B/TNFSF13/TREM2/ULBP2,27
GO:1902107,GO:1902107,positive regulation of leukocyte differentiation,16/283,157/18800,2.0083211528740902e-09,1.28893021683176e-07,8.06038746106283e-08,CD27/CD4/CD74/CD80/CD83/CSF1/IL12B/IL12RB1/IL2RA/IL7R/LGALS9/LILRB4/TGFBR2/TNF/TNFSF11/TREM2,16
GO:1903708,GO:1903708,positive regulation of hemopoiesis,16/283,157/18800,2.0083211528740902e-09,1.28893021683176e-07,8.06038746106283e-08,CD27/CD4/CD74/CD80/CD83/CSF1/IL12B/IL12RB1/IL2RA/IL7R/LGALS9/LILRB4/TGFBR2/TNF/TNFSF11/TREM2,16
GO:0002460,GO:0002460,adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains,24/283,370/18800,2.15914541523312e-09,1.36486061086892e-07,8.53522185319547e-08,B2M/BTN3A2/CD27/CD4/CD74/CD80/CFI/CXCL13/HAVCR2/HLA-E/ICAM1/IL12B/IL12RB1/IL18BP/IL18R1/IL6/IL7R/LILRB4/NECTIN2/TNF/TNFRSF1B/TNFSF13/TNFSF13B/TREM2,24
GO:0046850,GO:0046850,regulation of bone remodeling,10/283,49/18800,2.4964228651958302e-09,1.54285097076177e-07,9.64829317880755e-08,CALCA/CD38/IL6/LEP/LTBP3/SFRP1/SPP1/TNFRSF11A/TNFRSF11B/TNFSF11,10
GO:0002718,GO:0002718,regulation of cytokine production involved in immune response,13/283,98/18800,2.65640609463885e-09,1.602164928887e-07,1.00192158851692e-07,APOA1/B2M/BST2/CD74/HLA-E/IL18R1/IL6/KIT/LILRB4/SPON2/TNF/TNFRSF14/TNFRSF1B,13
GO:0034341,GO:0034341,response to interferon-gamma,15/283,140/18800,3.2363443823759304e-09,1.9287071402588e-07,1.20612633999825e-07,BST2/CCL15/CCL16/CCL20/CCL21/CCL25/CCL7/CD74/CXCL16/GSN/IL12B/IL12RB1/LGALS9/MRC1/TNF,15
GO:0002367,GO:0002367,cytokine production involved in immune response,13/283,100/18800,3.42190453099709e-09,1.99186675374087e-07,1.24562350981461e-07,APOA1/B2M/BST2/CD74/HLA-E/IL18R1/IL6/KIT/LILRB4/SPON2/TNF/TNFRSF14/TNFRSF1B,13
GO:0046651,GO:0046651,lymphocyte proliferation,21/283,296/18800,4.7040926324573604e-09,2.64591996832377e-07,1.65463885144035e-07,CD38/CD74/CD80/HAVCR2/HLA-E/IL12B/IL12RB1/IL2RA/IL6/IL7R/LEP/LGALS3/LGALS9/LILRB4/MZB1/TGFBR2/TNFRSF14/TNFRSF1B/TNFRSF4/TNFSF13B/VSIG4,21
GO:0001894,GO:0001894,tissue homeostasis,20/283,272/18800,6.02920805558948e-09,3.31340851985766e-07,2.07205604601987e-07,B2M/CALCA/CD34/CD38/CSF1/CXADR/IL6/LTBP3/MUC13/NOS3/OCLN/PIGR/SPP1/TFF1/TFF2/TFF3/TNFRSF11A/TNFRSF11B/TNFSF11/VEGFA,20
GO:0006869,GO:0006869,lipid transport,24/283,391/18800,6.38515163919356e-09,3.43699667804333e-07,2.14934249858083e-07,ADIPOQ/APOA1/APOC1/APOM/FABP1/FABP3/FABP4/FABP6/FURIN/ITGAV/LEP/LPA/MSR1/NPC2/PCSK9/PLTP/PRAP1/PSAP/RBP5/REN/SCARB2/SPP1/TNFRSF11A/TNFSF11,24
GO:0006898,GO:0006898,receptor-mediated endocytosis,19/283,246/18800,6.548689431352961e-09,3.48752545673967e-07,2.18094091476413e-07,ADIPOQ/ADM/APOC1/ASGR1/B2M/CCL21/CTSL/CXCL16/DLL1/HSPG2/ITGAV/LILRB4/MRC1/MSR1/PCSK9/SCARB2/SIGLEC1/TGFBR2/VEGFA,19
GO:0052547,GO:0052547,regulation of peptidase activity,26/283,456/18800,6.748652721038411e-09,3.55618479173876e-07,2.22387736203526e-07,AMBP/BST2/CD27/COL6A3/CST3/CSTB/CTSB/CTSD/EFNA1/FABP1/FURIN/GRN/GSN/HGF/LAMP3/LGALS9/LPA/PLAUR/SERPIND1/SERPINF1/SPINK1/SPINK4/TIMP1/TNF/VEGFA/WFDC2,26
GO:0050777,GO:0050777,negative regulation of immune response,16/283,179/18800,1.34575712449581e-08,6.38426353970748e-07,3.99243008749291e-07,AMBP/CD59/FURIN/GRN/HAVCR2/HLA-E/IL12B/IL7R/LGALS3/LGALS9/LILRB4/MMP12/SLAMF8/TNFRSF14/TREM2/VSIG4,16
GO:0060055,GO:0060055,angiogenesis involved in wound healing,8/283,31/18800,1.39545712579938e-08,6.4682021960664e-07,4.04492153228788e-07,B4GALT1/CD34/MCAM/PRCP/SMOC2/TAFA5/TNF/VEGFA,8
GO:0001819,GO:0001819,positive regulation of cytokine production,26/283,475/18800,1.55652704854372e-08,7.14794810057973e-07,4.47000392184623e-07,ADIPOQ/B2M/BTN3A2/CD34/CD4/CD74/CD80/CD83/CHI3L1/CXCL17/FURIN/HAVCR2/HGF/HLA-E/IL12B/IL12RB1/IL18R1/IL6/KIT/LEP/LGALS9/MMP12/SPON2/TNF/TNFRSF14/TREM2,26
GO:0006959,GO:0006959,humoral immune response,21/283,317/18800,1.57066378558484e-08,7.14794810057973e-07,4.47000392184623e-07,ANG/CD59/CD83/CFB/CFH/CFI/CXCL10/CXCL13/CXCL9/HLA-E/IL6/RARRES2/REG1A/REG3A/RNASE6/SPON2/ST6GAL1/TNF/TREM2/VSIG4/WFDC2,21
GO:0060249,GO:0060249,anatomical structure homeostasis,21/283,319/18800,1.75236219294293e-08,7.83243315881455e-07,4.89804996410928e-07,B2M/CALB2/CALCA/CD34/CD38/CSF1/CXADR/IL6/LTBP3/MUC13/NOS3/OCLN/PIGR/SPP1/TFF1/TFF2/TFF3/TNFRSF11A/TNFRSF11B/TNFSF11/VEGFA,21
GO:0032368,GO:0032368,regulation of lipid transport,13/283,118/18800,2.63028492548557e-08,1.125402251024e-06,7.03775741645892e-07,ADIPOQ/APOA1/APOC1/FABP3/FURIN/ITGAV/LEP/PCSK9/PRAP1/REN/SPP1/TNFRSF11A/TNFSF11,13
GO:0070555,GO:0070555,response to interleukin-1,14/283,141/18800,2.91450167514099e-08,1.21583294881298e-06,7.60327015953447e-07,CCL15/CCL16/CCL20/CCL21/CCL25/CCL7/CD38/CHI3L1/HYAL1/IL1RN/IL6/LGALS9/SFRP1/TNFRSF11A,14
GO:0031341,GO:0031341,regulation of cell killing,12/283,100/18800,3.46952445998595e-08,1.42364257759752e-06,8.90281772562401e-07,B2M/CD59/CFH/HAVCR2/HLA-E/ICAM1/IL12B/IL12RB1/IL7R/LEP/LGALS9/NECTIN2,12
GO:0050918,GO:0050918,positive chemotaxis,10/283,64/18800,3.77184807560563e-08,1.51581645548324e-06,9.47923152975828e-07,ANGPT2/CCL15/CCL16/CXCL10/HGF/LGALS3/NTRK3/PGF/SCG2/VEGFA,10
GO:0042060,GO:0042060,wound healing,24/283,429/18800,3.7849991397404e-08,1.51581645548324e-06,9.47923152975828e-07,ACVRL1/B4GALT1/CD34/CD59/DCBLD2/FGFR2/IL6/MCAM/MMP12/NOS3/OCLN/PLAT/PLAUR/PRCP/REG3A/SERPIND1/SMOC2/TAFA5/TGFA/TGFBR2/TIMP1/TNF/TNFRSF12A/VEGFA,24
GO:0022612,GO:0022612,gland morphogenesis,13/283,123/18800,4.3426947241092e-08,1.69840076475708e-06,1.062103134005e-06,AREG/CSF1/EGFR/EPHA2/FGFR2/FGL1/HGF/IL6/PTN/SFRP1/TGFA/TGFBR2/TNF,13
GO:0046879,GO:0046879,hormone secretion,19/283,281/18800,5.60277361256341e-08,2.17422362050329e-06,1.35966125856904e-06,ADIPOQ/ADM/CCN3/CD38/CGA/CHGA/CRHBP/FGF23/GCG/IL1RN/IL6/LEP/PTPRN2/REN/SFRP1/SPINK1/SPP1/TNF/TNFSF11,19
GO:0002274,GO:0002274,myeloid leukocyte activation,17/283,232/18800,8.98547499767704e-08,3.43368609453216e-06,2.14727220916766e-06,CD74/CHGA/CLEC4D/CSF1/GRN/HAVCR1/HAVCR2/IL6/KIT/LGALS9/LILRB4/NECTIN2/PTGDS/TGFBR2/TNF/TREM2/VSIG4,17
GO:0009914,GO:0009914,hormone transport,19/283,290/18800,9.21372429183691e-08,3.49423513673754e-06,2.18513684560789e-06,ADIPOQ/ADM/CCN3/CD38/CGA/CHGA/CRHBP/FGF23/GCG/IL1RN/IL6/LEP/PTPRN2/REN/SFRP1/SPINK1/SPP1/TNF/TNFSF11,19
GO:0002237,GO:0002237,response to molecule of bacterial origin,21/283,354/18800,1.04159525183099e-07,3.86238950419697e-06,2.41536396019131e-06,ADM/B2M/CD80/CXCL10/CXCL13/CXCL9/FGFR2/HAVCR2/IL12B/IL18BP/IL6/LGALS9/MRC1/NOS3/PENK/REN/SPON2/TNF/TNFRSF11A/TNFRSF1B/TREM2,21
GO:0002456,GO:0002456,T cell mediated immunity,12/283,112/18800,1.2428588162039e-07,4.57481708376228e-06,2.86088399333621e-06,B2M/BTN3A2/HLA-E/ICAM1/IL12B/IL12RB1/IL18R1/IL6/IL7R/LILRB4/NECTIN2/TNFRSF1B,12
GO:1903034,GO:1903034,regulation of response to wounding,14/283,166/18800,2.27083752865688e-07,7.94951934857087e-06,4.97127037926063e-06,CD34/GRN/NOS3/OCLN/PLAT/PTN/REG3A/RTN4R/SIGLEC10/SMOC2/SPP1/TAFA5/TNF/TNFRSF12A,14
GO:0019216,GO:0019216,regulation of lipid metabolic process,20/283,339/18800,2.30854758518009e-07,8.02540917459133e-06,5.0187284490684e-06,ADIPOQ/ADM/ANGPTL3/APOA1/APOC1/CCL21/CD74/CGA/FABP1/FABP3/FGF21/IGFBP7/KIT/LEP/NPC2/PIK3IP1/PSAP/RARRES2/TNF/TREM2,20
GO:1990868,GO:1990868,response to chemokine,11/283,97/18800,2.341692226131e-07,8.02911731781629e-06,5.02104735437173e-06,CCL15/CCL16/CCL20/CCL21/CCL25/CCL7/CXCL10/CXCL13/CXCL9/TFF2/TREM2,11
GO:0051048,GO:0051048,negative regulation of secretion,14/283,167/18800,2.44559750052172e-07,8.32834087592633e-06,5.20816825388585e-06,ADIPOQ/CCN3/CD74/CHGA/CRHBP/FGF23/IL12B/LEP/LGALS9/SFRP1/TFF2/TNF/TNFRSF1A/TNFRSF1B,14
GO:0002366,GO:0002366,leukocyte activation involved in immune response,18/283,285/18800,3.48213648602527e-07,1.16990437913037e-05,7.31605362729718e-06,CD74/CD80/CHGA/CLEC4D/DLL1/GRN/HAVCR2/ICAM1/IL12B/IL12RB1/IL18R1/IL6/KIT/LGALS3/LGALS9/PTGDS/TNFSF13/TREM2,18
GO:0001666,GO:0001666,response to hypoxia,18/283,286/18800,3.66627907059137e-07,1.22355953515869e-05,7.65158874100965e-06,ACVRL1/ADIPOQ/ADM/ANG/ANGPT2/CD34/CD38/FABP1/LEP/NPPC/PENK/PGF/PLAT/SFRP1/TGFBR2/TNF/TREM2/VEGFA,18
GO:0032613,GO:0032613,interleukin-10 production,9/283,63/18800,4.06245166295091e-07,1.33793638320607e-05,8.36684989308587e-06,CD34/CD83/DLL1/HGF/IL12B/IL6/LGALS9/LILRB4/TREM2,9
