Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0070663,GO:0070663,regulation of leukocyte proliferation,60/913,254/18800,3.6291782872846504e-25,1.2517208730858398e-22,8.2661584648729e-23,BST2/CCL19/CD274/CD276/CD28/CD300A/CD38/CD40/CD46/CD55/CD70/CD74/CD80/CLC/CR1/CRTAM/CSF1/CSF1R/CSF2RA/EPO/GPNMB/HAVCR2/HLA-A/HLA-E/IGFBP2/IL10/IL12B/IL12RB1/IL15/IL18/IL2RA/IL5RA/IL6/IL6ST/LEP/LGALS3/LGALS9/LILRB1/LILRB2/LILRB4/MAD1L1/MZB1/PDCD1LG2/PTPRC/SDC4/SFTPD/SLAMF1/ST6GAL1/TFRC/TGFBR2/TNFRSF13B/TNFRSF14/TNFRSF1B/TNFRSF21/TNFRSF4/TNFSF13B/TNFSF8/VCAM1/VSIG4/XCL1,60
GO:0030198,GO:0030198,extracellular matrix organization,65/913,307/18800,2.52657490306969e-24,7.6249925095557195e-22,5.035419455942389e-22,ADAM15/ADAM8/ADAMTS1/ADAMTS15/ADAMTS16/ADAMTS4/ADAMTS8/ADAMTSL2/ANGPTL7/B4GALT1/CCDC80/COL15A1/COL18A1/COL3A1/COL4A1/COL5A1/COL9A1/CST3/CTSS/CTSV/DDR1/DPP4/DPT/EGFLAM/ELN/FAP/FBLN2/FLRT2/GAS6/GFAP/IL6/KAZALD1/KLK4/LAMB1/LTBP3/MFAP4/MIA/MMP1/MMP10/MMP12/MMP3/MMP7/MMP8/MMP9/NID1/OPTC/PDGFRA/PHLDB1/PRSS2/PTX3/QSOX1/SMOC1/SMOC2/SOX9/SPINT1/SPINT2/TGFB1/TGFBR1/TNF/TNFRSF11B/TNFRSF1A/TNFRSF1B/TNR/VIT/VWA1,65
GO:0050870,GO:0050870,positive regulation of T cell activation,55/913,223/18800,3.8547059011744604e-24,1.0738321093156401e-21,7.09141037041974e-22,ADAM8/B2M/CCL19/CCL21/CD160/CD27/CD274/CD276/CD28/CD4/CD46/CD5/CD55/CD70/CD74/CD80/CD83/CR1/DPP4/EPO/HAVCR2/HLA-A/HLA-DRA/HLA-E/IFNG/IGFBP2/IL12B/IL12RB1/IL15/IL18/IL2RA/IL4R/IL6/IL6ST/KLRK1/LEP/LGALS1/LGALS9/LILRB1/LILRB2/LILRB4/MDK/PDCD1LG2/PTPRC/SIRPA/SIRPB1/SLAMF1/TFRC/TGFBR2/THY1/TNFRSF14/TNFSF11/TNFSF13B/VCAM1/XCL1,55
GO:0050920,GO:0050920,regulation of chemotaxis,55/913,225/18800,6.16442525298575e-24,1.5396183485302001e-21,1.01673859708048e-21,ANGPT2/CCL19/CCL21/CCL27/CCL3/CCL4/CCL7/CCN3/CD74/CSF1/CSF1R/CXCL10/CXCL13/CXCL17/CXCL8/DPP4/EDN1/F3/FGF2/GAS6/IL16/IL6/ITGA2/JAM3/KDR/KLRK1/LBP/LGALS9/LGMN/MDK/MTUS1/NBL1/NRP1/NTRK3/PDGFRA/PGF/PLA2G7/PTN/RARRES2/ROBO1/SCG2/SEMA3F/SEMA3G/SEMA7A/SLAMF1/SLAMF8/SMOC2/ST6GAL1/STX4/TGFB1/TREM2/VEGFA/VEGFB/VEGFD/XCL1,55
GO:0032102,GO:0032102,negative regulation of response to external stimulus,76/913,429/18800,3.79015064208618e-23,8.85550358084846e-21,5.8480286986891804e-21,ACP5/ADIPOQ/ANGPT2/C1QTNF1/CCN3/CD200/CD34/CEACAM1/CR1/CST7/CX3CL1/CXCL13/CXCL17/DPP4/EDN1/EPHA4/EPPK1/FAP/FGA/FGF2/FGR/GFER/GRN/HAVCR2/HGF/HLA-A/HLA-E/IL10/IL12B/IL2RA/KIAA0319/KLK8/KLKB1/KLRD1/KLRK1/LEP/LGALS9/LILRA2/LILRB1/MDK/MMP12/MVK/NBL1/NMI/NOS3/NRP1/NUCB2/PDGFRA/PGLYRP1/PLA2G10/PLAU/PROC/PROS1/PTPRC/ROBO1/RTN4R/SEMA3F/SEMA3G/SEMA7A/SERPINF1/SIGLEC10/SIRPA/SLAMF8/SPP1/ST6GAL1/SUSD4/TAFA5/TEK/THBD/TNF/TNFRSF1A/TNFRSF1B/TNR/TREM2/VSIG4/WFDC1,76
GO:0002819,GO:0002819,regulation of adaptive immune response,49/913,188/18800,9.01416154472468e-23,1.92028153142473e-20,1.26812229285539e-20,B2M/CCL19/CD160/CD1C/CD274/CD28/CD4/CD40/CD46/CD48/CD55/CD80/CEACAM1/CLC/CLEC6A/CLEC7A/CR1/FCER2/HAVCR2/HLA-A/HLA-DRA/HLA-E/IL10/IL12B/IL12RB1/IL18/IL18R1/IL1R1/IL1RL1/IL4R/IL6/IL6ST/KLRD1/LILRB1/LILRB4/NECTIN2/PTPRC/PVR/SLAMF1/SUSD4/TFRC/TGFB1/TNF/TNFRSF14/TNFRSF1B/TNFSF13/TNFSF13B/TREM2/XCL1,49
GO:0050670,GO:0050670,regulation of lymphocyte proliferation,54/913,230/18800,1.25873075119833e-22,2.60485338026558e-20,1.7202022656978102e-20,CCL19/CD274/CD276/CD28/CD300A/CD38/CD40/CD46/CD55/CD70/CD74/CD80/CLC/CR1/CRTAM/EPO/GPNMB/HAVCR2/HLA-A/HLA-E/IGFBP2/IL10/IL12B/IL12RB1/IL15/IL18/IL2RA/IL6/IL6ST/LEP/LGALS3/LGALS9/LILRB1/LILRB2/LILRB4/MAD1L1/MZB1/PDCD1LG2/PTPRC/SDC4/SFTPD/SLAMF1/TFRC/TGFBR2/TNFRSF13B/TNFRSF14/TNFRSF1B/TNFRSF21/TNFRSF4/TNFSF13B/TNFSF8/VCAM1/VSIG4/XCL1,54
GO:0070371,GO:0070371,ERK1 and ERK2 cascade,65/913,335/18800,3.89997365606141e-22,7.24295107457765e-20,4.7831255851938105e-20,ACE2/ACTA2/ADIPOQ/BMPER/CCL11/CCL14/CCL15/CCL16/CCL17/CCL18/CCL19/CCL20/CCL21/CCL22/CCL23/CCL25/CCL3/CCL4/CCL7/CD4/CD74/CEACAM1/CHI3L1/CSF1R/CTSH/CX3CL1/CXCL17/EDN1/EGFR/EPHA2/EPHA4/EPO/F2R/FGA/FGF2/FGF21/FGF23/FGFR2/GAS6/GBP1/GCG/GPNMB/HAVCR2/ICAM1/ITGAV/JUN/KDR/LGALS9/MARCO/NRP1/PDGFRA/PLA2G2A/PTPRC/PTPRR/SEMA7A/SIRPA/SLAMF1/SOX9/TEK/TGFB1/TNF/TNFRSF11A/TNFSF11/TREM2/XCL1,65
GO:0070661,GO:0070661,leukocyte proliferation,64/913,330/18800,8.45049326730381e-22,1.45730768416861e-19,9.62381990141065e-20,BST2/CCL19/CD274/CD276/CD28/CD300A/CD38/CD40/CD46/CD55/CD70/CD74/CD80/CLC/CR1/CRTAM/CSF1/CSF1R/CSF2RA/CX3CL1/EPO/GPNMB/HAVCR2/HLA-A/HLA-E/IGFBP2/IL10/IL12B/IL12RB1/IL15/IL18/IL2RA/IL5RA/IL6/IL6ST/KIT/LEP/LGALS3/LGALS9/LILRB1/LILRB2/LILRB4/MAD1L1/MZB1/PDCD1LG2/PTPRC/SDC4/SFTPD/SLAMF1/ST6GAL1/TFRC/TGFBR2/TNFRSF13B/TNFRSF14/TNFRSF1B/TNFRSF21/TNFRSF4/TNFSF11/TNFSF13B/TNFSF8/TREM2/VCAM1/VSIG4/XCL1,64
GO:0044409,GO:0044409,entry into host,43/913,153/18800,1.57431983703582e-21,2.65181362317453e-19,1.7512140365950502e-19,ACE2/AXL/BSG/CD4/CD46/CD55/CD74/CD80/CLEC5A/CR1/CTSB/CTSL/CXADR/CXCL8/EGFR/EPHA2/F11R/FCN1/GAS6/GSN/HAVCR1/ICAM1/INSR/ITGA2/ITGA5/ITGAV/LGALS1/LGALS9/MOG/MRC1/NECTIN2/NECTIN4/NRP1/PTX3/PVR/SCARB2/SELPLG/SIGLEC1/SLAMF1/SMPD1/TFRC/TNFRSF14/TNFRSF4,43
GO:0050866,GO:0050866,negative regulation of cell activation,50/913,216/18800,9.46227204333259e-21,1.3986782940787299e-18,9.23664106657429e-19,ADGRF5/AXL/C1QTNF1/CD200/CD274/CD300A/CD300LF/CD74/CD80/CEACAM1/CR1/CRTAM/CST7/CX3CL1/FGL1/FGR/GPNMB/GRN/HAVCR2/IFNL1/IL10/IL2RA/IL4R/LAG3/LGALS3/LGALS9/LILRB1/LILRB2/LILRB4/MAD1L1/MDK/MERTK/MILR1/NOS3/PAG1/PDCD1LG2/PDGFRA/PGLYRP1/PTPRC/SDC4/SFRP1/SFTPD/THBD/TIGIT/TNFRSF13B/TNFRSF14/TNFRSF21/TREM2/VSIG4/XCL1,50
GO:0042098,GO:0042098,T cell proliferation,48/913,204/18800,2.7413480205233e-20,3.89325170836279e-18,2.57103929933083e-18,CCL19/CD274/CD276/CD28/CD46/CD55/CD70/CD80/CLC/CR1/CRTAM/EPO/GPNMB/HAVCR2/HLA-A/HLA-E/IGFBP2/IL10/IL12B/IL12RB1/IL15/IL18/IL2RA/IL6/IL6ST/LEP/LGALS3/LGALS9/LILRB1/LILRB2/LILRB4/MAD1L1/PDCD1LG2/PTPRC/SDC4/SFTPD/SLAMF1/TFRC/TGFBR2/TNFRSF14/TNFRSF1B/TNFRSF21/TNFRSF4/TNFSF13B/TNFSF8/VCAM1/VSIG4/XCL1,48
GO:0018108,GO:0018108,peptidyl-tyrosine phosphorylation,66/913,373/18800,3.3609134471120405e-20,4.6813646341216396e-18,3.0914960938617598e-18,ADIPOQ/AREG/AXL/CD300A/CD4/CD40/CD74/CD80/CLEC6A/CLEC7A/CRLF1/CSF1R/CSPG4/DDR1/EFEMP1/EFNA1/EGFR/ENPP2/EPHA1/EPHA2/EPHA4/EPHB4/EPHB6/EPO/FGFR2/FGR/FLT1/GAS6/GFRA1/GH1/GHR/HGF/IFNG/IFNL1/IGF1R/IL12B/IL15/IL18/IL6/IL6ST/INSR/ITGA5/KDR/KIT/LEP/LILRA5/LILRB4/MERTK/NRP1/NTRK3/OSM/PDGFRA/PTPRC/RET/ROR1/SFRP1/SPINK1/TEK/TGFA/TGFB1/THY1/TNF/TNFRSF14/TNFRSF1A/TREM2/VEGFA,66
GO:0034612,GO:0034612,response to tumor necrosis factor,53/913,249/18800,3.78427775640629e-20,5.17160826219825e-18,3.4152449106475e-18,ADAM9/ADIPOQ/ASAH1/CALCA/CCL11/CCL14/CCL15/CCL16/CCL17/CCL18/CCL19/CCL20/CCL21/CCL22/CCL23/CCL25/CCL3/CCL4/CCL7/CD14/CD40/CD70/CHI3L1/CRHBP/CX3CL1/CXCL16/CXCL8/EDA2R/EDN1/FABP4/FAS/GAS6/GBP1/GFER/HYAL1/IL18BP/KRT18/SELE/SFRP1/SMPD1/TNF/TNFRSF11A/TNFRSF14/TNFRSF17/TNFRSF19/TNFRSF1A/TNFRSF1B/TNFRSF21/TNFRSF4/TNFSF11/TNFSF13B/VCAM1/XCL1,53
GO:0002274,GO:0002274,myeloid leukocyte activation,51/913,232/18800,4.3970661173745305e-20,5.897768497804389e-18,3.89478916907405e-18,ADAM9/ADGRE2/ADGRF5/C1QA/CCL3/CD200/CD300A/CD300LF/CD74/CD93/CHGA/CLEC4D/CSF1/CST7/CTSC/CX3CL1/CXCL8/FGR/GRN/HAVCR1/HAVCR2/IFNG/IFNGR1/IL10/IL15/IL18/IL1RL1/IL4R/IL6/JUN/KIT/LBP/LGALS9/LILRA2/LILRB4/LTBR/MILR1/MMP8/NECTIN2/NMI/PLA2G10/PLA2G2A/PTGDS/PTPRC/S100A12/SLAMF1/STX4/TGFBR2/TNF/TREM2/VSIG4,51
GO:0070555,GO:0070555,response to interleukin-1,39/913,141/18800,2.24035643506547e-19,2.89766101056771e-17,1.9135676016799802e-17,CCL11/CCL14/CCL15/CCL16/CCL17/CCL18/CCL19/CCL20/CCL21/CCL22/CCL23/CCL25/CCL3/CCL4/CCL7/CD38/CD40/CHI3L1/CX3CL1/CXCL8/EDN1/EPO/GBP1/GHR/HYAL1/IL17A/IL1R1/IL1RN/IL6/INHBB/LGALS9/MAPK13/SELE/SFRP1/SIRPA/SMPD1/SOX9/TNFRSF11A/XCL1,39
GO:0002443,GO:0002443,leukocyte mediated immunity,72/913,457/18800,5.58716497432167e-19,6.97721308776067e-17,4.60763659588343e-17,ADGRE2/B2M/BST2/BTN3A2/C1QA/C1RL/C7/C9/CCL3/CD160/CD1C/CD27/CD28/CD300A/CD40/CD46/CD55/CD70/CD74/CEACAM1/CHGA/CLC/CLEC7A/CR1/CRTAM/CTSC/CTSH/FCER2/FGR/GFER/HAVCR2/HLA-A/HLA-DRA/HLA-E/ICAM1/IGLC2/IL10/IL12B/IL12RB1/IL18/IL18R1/IL1R1/IL4R/IL6/KIT/KLRD1/KLRK1/LAG3/LEP/LGALS9/LILRB1/LILRB4/MILR1/NCR1/NECTIN2/PTGDS/PTPRC/PVR/SLAMF1/SLAMF6/SLAMF7/SPON2/STX4/SUSD4/TFRC/TGFB1/TNF/TNFRSF1B/TNFSF13/TREM2/ULBP2/XCL1,72
GO:0050727,GO:0050727,regulation of inflammatory response,66/913,394/18800,6.700664724750861e-19,8.08881910022841e-17,5.3417228963627903e-17,ACE2/ACP5/ADAM8/ADIPOQ/CCL3/CCN3/CCN4/CD200/CD28/CST7/CTSC/CX3CL1/CXCL17/FABP4/FGR/GGT1/GRN/HGF/HLA-E/IFNG/IL10/IL12B/IL15/IL16/IL18/IL1R1/IL1RL1/IL2RA/IL6/IL6ST/ITGA2/KLKB1/LBP/LGALS1/LILRA5/MAPK13/MDK/MMP3/MMP8/MMP9/MVK/NMI/OSM/OSMR/PGLYRP1/PLA2G10/PLA2G2A/PLA2G7/PROC/PTPRC/S100A12/SELE/SEMA7A/SERPINF1/SIGLEC10/SIRPA/SLAMF8/TEK/TNF/TNFRSF11A/TNFRSF1A/TNFRSF1B/TNFSF11/TREM2/WFDC1/XCL1,66
GO:0042060,GO:0042060,wound healing,69/913,429/18800,1.0029570923836e-18,1.1530822571642e-16,7.61476529288403e-17,ACTA2/ACVRL1/ANXA5/AXL/B4GALT1/C1QTNF1/CCN4/CD34/CD40/CD59/CDH3/CEACAM1/CLEC7A/COL3A1/COL5A1/CX3CL1/DCBLD2/DDR1/EDN1/EPPK1/F10/F11R/F2R/F3/F9/FAP/FGA/FGF2/FGFR2/GAS6/IL6/IL6ST/ITGA2/ITGA5/KDR/KLKB1/MERTK/MMP12/NOS3/OCLN/PDGFRA/PLAU/PLAUR/PPL/PRCP/PROC/PROS1/PTK7/REG3A/SDC1/SDC4/SERPINA1/SMOC2/SMPD1/SPRR3/TAFA5/TFPI2/TGFA/TGFB1/TGFBR1/TGFBR2/THBD/TIMP1/TNF/TNFRSF12A/VEGFA/VWF/WFDC1/YAP1,69
