Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0050900,GO:0050900,leukocyte migration,26/214,384/18800,3.00062974237929e-13,5.18195710292633e-11,3.45930724075672e-11,B4GALT1/BSG/CCL14/CCN3/CD300A/CD74/CD99L2/CHGA/CSF1/CX3CL1/CXCL13/CXCL16/CXCL17/IL6/JAM2/LGALS9/NBL1/PGF/PODXL2/SCG2/THY1/TNF/TNFRSF11A/TNFRSF14/TREM2/VCAM1,26
GO:0046718,GO:0046718,viral entry into host cell,17/214,146/18800,8.70909818369791e-13,1.3304822302172301e-10,8.8818697670992e-11,BSG/CD46/CD55/CD74/CD80/CLEC5A/CTSL/EPHA2/LGALS1/LGALS9/NECTIN2/NECTIN4/SCARB2/SIGLEC1/TFRC/TNFRSF14/TNFRSF4,17
GO:0002683,GO:0002683,negative regulation of immune system process,26/214,425/18800,3.05372575499265e-12,4.33192810672528e-10,2.89185532963402e-10,AMBP/CCN3/CD274/CD300A/CD46/CD55/CD59/CD74/CD80/CX3CL1/FSTL3/HAVCR2/HLA-E/IL2RA/IL4R/LGALS9/LILRB4/NBL1/PDCD1/THY1/TNF/TNFRSF13B/TNFRSF14/TNFRSF21/TREM2/VSIG4,26
GO:0002819,GO:0002819,regulation of adaptive immune response,17/214,188/18800,5.2667667910267294e-11,6.97319923131939e-09,4.6550826479285404e-09,B2M/CD274/CD46/CD48/CD55/CD80/HAVCR2/HLA-E/IL4R/IL6/LILRB4/NECTIN2/TFRC/TNF/TNFRSF14/TNFRSF1B/TREM2,17
GO:0018108,GO:0018108,peptidyl-tyrosine phosphorylation,22/214,373/18800,3.19137190535384e-10,3.84125127517135e-08,2.56429532044221e-08,AREG/CD300A/CD74/CD80/CSPG4/EFEMP1/EFNA1/EPHA1/EPHA2/EPHB4/EPHB6/GFRA1/IL15/IL6/LILRB4/ROR1/SPINK1/THY1/TNF/TNFRSF14/TNFRSF1A/TREM2,22
GO:0002685,GO:0002685,regulation of leukocyte migration,17/214,218/18800,5.37374149909815e-10,6.09842892411939e-08,4.07111423645962e-08,CCN3/CD300A/CD74/CD99L2/CSF1/CX3CL1/CXCL13/CXCL17/IL6/JAM2/LGALS9/NBL1/PGF/THY1/TNF/TNFRSF14/TREM2,17
GO:0002237,GO:0002237,response to molecule of bacterial origin,21/214,354/18800,7.43416339959003e-10,8.20236028421433e-08,5.47563087823605e-08,ADM/B2M/CD14/CD274/CD55/CD80/CX3CL1/CXCL13/HAVCR2/IL18BP/IL6/LGALS9/NOS1/SPON2/THBD/TIMP4/TNF/TNFRSF11A/TNFRSF1B/TREM2/VCAM1,21
GO:0001819,GO:0001819,positive regulation of cytokine production,24/214,475/18800,1.09507386217078e-09,1.14464036330062e-07,7.64124947038284e-08,B2M/CD14/CD274/CD276/CD46/CD55/CD74/CD80/CD83/CLEC5A/CX3CL1/CXCL17/HAVCR2/HLA-E/IFNGR1/IL15/IL4R/IL6/LGALS9/SPON2/TNF/TNFRSF14/TNFRSF8/TREM2,24
GO:0002507,GO:0002507,tolerance induction,8/214,31/18800,1.55767169460805e-09,1.47311237404362e-07,9.83402255317716e-08,CD274/HAVCR2/HLA-E/IL2RA/LGALS9/LILRB4/PDCD1/TGFBR2,8
GO:0019221,GO:0019221,cytokine-mediated signaling pathway,24/214,486/18800,1.72442473073408e-09,1.59288721638971e-07,1.06336007263627e-07,CCL14/CD74/CSF1/CX3CL1/CXCL13/EDA2R/FAS/IFNGR1/IL10RB/IL15/IL2RA/IL4R/IL6/LILRB4/TFF2/TNF/TNFRSF11A/TNFRSF14/TNFRSF19/TNFRSF1A/TNFRSF1B/TNFRSF4/TREM2/YAP1,24
GO:0002443,GO:0002443,leukocyte mediated immunity,23/214,457/18800,2.68657464696933e-09,2.42524420403686e-07,1.61901472146309e-07,B2M/C1QA/CD27/CD300A/CD46/CD55/CD74/CHGA/HAVCR2/HLA-E/IL4R/IL6/LGALS9/LILRB4/NECTIN2/PTGDS/SLAMF7/SPON2/TFRC/TNF/TNFRSF1B/TREM2/ULBP2,23
GO:1902107,GO:1902107,positive regulation of leukocyte differentiation,14/214,157/18800,3.3391635042410805e-09,2.76315779975949e-07,1.84459492701388e-07,CD27/CD46/CD74/CD80/CD83/CSF1/IL15/IL2RA/IL4R/LGALS9/LILRB4/TGFBR2/TNF/TREM2,14
GO:1903708,GO:1903708,positive regulation of hemopoiesis,14/214,157/18800,3.3391635042410805e-09,2.76315779975949e-07,1.84459492701388e-07,CD27/CD46/CD74/CD80/CD83/CSF1/IL15/IL2RA/IL4R/LGALS9/LILRB4/TGFBR2/TNF/TREM2,14
GO:0046631,GO:0046631,alpha-beta T cell activation,14/214,158/18800,3.62739553242886e-09,2.94041123567499e-07,1.96292359746258e-07,CD274/CD300A/CD55/CD80/CD83/CTSL/HLA-E/IL15/IL4R/IL6/LGALS9/LILRB4/TGFBR2/TNFRSF14,14
GO:0050866,GO:0050866,negative regulation of cell activation,16/214,216/18800,3.7111164950715603e-09,2.94811094368485e-07,1.96806367391269e-07,CD274/CD300A/CD74/CD80/CX3CL1/HAVCR2/IL2RA/IL4R/LGALS9/LILRB4/THBD/TNFRSF13B/TNFRSF14/TNFRSF21/TREM2/VSIG4,16
GO:0034612,GO:0034612,response to tumor necrosis factor,17/214,249/18800,4.10061966228052e-09,3.09523225683476e-07,2.06627711214469e-07,CCL14/CD14/CX3CL1/CXCL16/EDA2R/FABP4/FAS/IL18BP/TNF/TNFRSF11A/TNFRSF14/TNFRSF19/TNFRSF1A/TNFRSF1B/TNFRSF21/TNFRSF4/VCAM1,17
GO:0006959,GO:0006959,humoral immune response,19/214,317/18800,4.2080196845185605e-09,3.09523225683476e-07,2.06627711214469e-07,C1QA/CD46/CD55/CD59/CD83/CXCL13/HLA-E/IL6/PDCD1/REG1A/REG1B/REG3A/RNASE6/SPON2/TNF/TNFRSF21/TREM2/VSIG4/WFDC2,19
GO:0019058,GO:0019058,viral life cycle,19/214,317/18800,4.2080196845185605e-09,3.09523225683476e-07,2.06627711214469e-07,BSG/CD46/CD55/CD74/CD80/CLEC5A/CTSL/EPHA2/LAMP3/LGALS1/LGALS9/NECTIN2/NECTIN4/SCARB2/SIGLEC1/TFRC/TNF/TNFRSF14/TNFRSF4,19
GO:1903131,GO:1903131,mononuclear cell differentiation,22/214,433/18800,5.114942841624621e-09,3.69391872126055e-07,2.46594086469903e-07,B2M/CD27/CD46/CD74/CD79B/CD80/CD83/CSF1/CTSL/DLL1/IL15/IL2RA/IL4R/IL6/LGALS1/LGALS9/LILRB4/LTBR/LY6D/TGFBR2/TREM2/VCAM1,22
GO:0002460,GO:0002460,adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains,20/214,370/18800,9.395857086112631e-09,6.43454212862748e-07,4.29549255896873e-07,B2M/C1QA/CD27/CD274/CD46/CD55/CD74/CD80/CXCL13/HAVCR2/HLA-E/IL18BP/IL4R/IL6/LILRB4/NECTIN2/TFRC/TNF/TNFRSF1B/TREM2,20
GO:0030595,GO:0030595,leukocyte chemotaxis,16/214,236/18800,1.31665591439729e-08,8.86399541014583e-07,5.9173171246508e-07,BSG/CCL14/CCN3/CD74/CHGA/CSF1/CX3CL1/CXCL13/CXCL16/CXCL17/IL6/LGALS9/NBL1/PGF/SCG2/TNFRSF11A,16
GO:0006898,GO:0006898,receptor-mediated endocytosis,16/214,246/18800,2.36494114593718e-08,1.49103908439087e-06,9.95369548306727e-07,ADM/ASGR1/B2M/CD14/CTSL/CXCL16/DLL1/FOLR1/HSPG2/LILRB4/MSR1/RSPO1/SCARB2/SIGLEC1/TFRC/TGFBR2,16
GO:0043123,GO:0043123,positive regulation of I-kappaB kinase/NF-kappaB signaling,14/214,188/18800,3.37779386698095e-08,2.03281776358308e-06,1.35704350094498e-06,CANT1/CD74/CX3CL1/EDA2R/LGALS1/LGALS9/LTBR/ROR1/SHISA5/TFRC/TNF/TNFRSF10B/TNFRSF19/TNFRSF1A,14
GO:0032613,GO:0032613,interleukin-10 production,9/214,63/18800,3.76861693673585e-08,2.13842092467354e-06,1.42754076144926e-06,CD274/CD46/CD83/DLL1/IL6/LGALS9/LILRB4/TNFRSF21/TREM2,9
GO:0071887,GO:0071887,leukocyte apoptotic process,11/214,109/18800,4.65032796219896e-08,2.49005201363607e-06,1.66227832256036e-06,CD27/CD274/CD74/CTSL/EFNA1/FAS/IL2RA/IL6/LGALS9/PDCD1/TNFRSF21,11
GO:0002700,GO:0002700,regulation of production of molecular mediator of immune response,13/214,167/18800,6.2677047710219e-08,3.15130675322772e-06,2.103710635337e-06,B2M/CD55/CD74/HLA-E/IL4R/IL6/LILRB4/SPON2/TFRC/TNF/TNFRSF14/TNFRSF1B/TNFRSF4,13
GO:0042060,GO:0042060,wound healing,20/214,429/18800,1.08181427211754e-07,5.02232141975599e-06,3.35273961317786e-06,ACTA2/ACVRL1/B4GALT1/CD59/CDH3/CX3CL1/IL6/OCLN/PLAUR/REG3A/SDC1/TAFA5/TFPI2/TGFBR2/THBD/TIMP1/TNF/TNFRSF12A/VWF/YAP1,20
GO:0032103,GO:0032103,positive regulation of response to external stimulus,20/214,442/18800,1.74956000529364e-07,7.8081486977824e-06,5.21246795190382e-06,CD74/CSF1/CX3CL1/CXCL13/CXCL17/FABP4/HAVCR2/HLA-E/IL15/IL6/LGALS1/LGALS9/NECTIN2/PGF/SCG2/THBD/TNF/TNFRSF11A/TNFRSF1A/TREM2,20
GO:0002367,GO:0002367,cytokine production involved in immune response,10/214,100/18800,2.09975689695843e-07,9.06547216817268e-06,6.05181650278979e-06,B2M/CD55/CD74/HLA-E/IL6/LILRB4/SPON2/TNF/TNFRSF14/TNFRSF1B,10
GO:0031099,GO:0031099,regeneration,13/214,188/18800,2.50434055544609e-07,1.05821709427999e-05,7.06431563176786e-06,ADM/CCN3/FOLR1/IL6/NEFL/PGF/PTPRF/SPP1/TGFBR2/TGFBR3/THY1/TNF/YAP1,13
GO:0014002,GO:0014002,astrocyte development,7/214,43/18800,5.10835179715832e-07,2.09179106580545e-05,1.39641217330893e-05,C1QA/DLL1/IFNGR1/IL6/ROR1/TNF/TREM2,7
GO:0048771,GO:0048771,tissue remodeling,12/214,174/18800,7.53500440995303e-07,2.99290375163334e-05,1.99796590617597e-05,ACVRL1/CSPG4/CST3/CTHRC1/EPHA2/IL15/IL6/RSPO3/SPP1/TFRC/TIMP1/TNFRSF11A,12
GO:0044706,GO:0044706,multi-multicellular organism process,13/214,213/18800,1.04095187941135e-06,3.97563544713643e-05,2.65400585449109e-05,ADM/AMBP/B4GALT1/BSG/HAVCR2/IGFBP2/IGFBP7/LGALS9/PGF/SPP1/TGFBR2/THBD/TIMP1,13
GO:0007565,GO:0007565,female pregnancy,12/214,185/18800,1.44305914478494e-06,5.25220356302683e-05,3.50620150931907e-05,ADM/AMBP/BSG/HAVCR2/IGFBP2/IGFBP7/LGALS9/PGF/SPP1/TGFBR2/THBD/TIMP1,12
GO:0001503,GO:0001503,ossification,18/214,420/18800,1.61240066598194e-06,5.57899909611903e-05,3.72435965525093e-05,AREG/ATRAID/CHRDL1/CLEC5A/CRIM1/CSF1/CTHRC1/EPHA2/FGF23/FSTL3/IL6/PHOSPHO1/SPP1/TNC/TNF/TNFRSF11A/VCAN/YAP1,18
GO:0150076,GO:0150076,neuroinflammatory response,8/214,73/18800,1.76180165893494e-06,5.98006256418745e-05,3.99209667652202e-05,C1QA/CX3CL1/IFNGR1/IL6/MMP3/TNF/TNFRSF1B/TREM2,8
GO:0032102,GO:0032102,negative regulation of response to external stimulus,18/214,429/18800,2.17543919027694e-06,7.141193771719e-05,4.767230378693e-05,CCN3/CX3CL1/CXCL13/CXCL17/HAVCR2/HLA-E/IL2RA/LGALS9/NBL1/SEMA3F/SPP1/TAFA5/THBD/TNF/TNFRSF1A/TNFRSF1B/TREM2/VSIG4,18
GO:0007568,GO:0007568,aging,11/214,163/18800,2.71640298114396e-06,8.77199401715758e-05,5.85589996534159e-05,ADM/C1QA/CX3CL1/GFRA1/IGFBP2/IL15/TFRC/TGFBR2/TIMP1/TNFRSF1B/VCAM1,11
GO:0001894,GO:0001894,tissue homeostasis,14/214,272/18800,3.00548956337724e-06,9.62726173043097e-05,6.4268490748279e-05,B2M/CDH3/CSF1/ESAM/IL6/JAM2/OCLN/SPP1/TFF1/TFF2/TFF3/TFRC/TNFRSF11A/YAP1,14
GO:0030449,GO:0030449,regulation of complement activation,5/214,21/18800,3.19914348150428e-06,0.0001008491897502,6.73236627394259e-05,CD46/CD55/CD59/TREM2/VSIG4,5
GO:0060249,GO:0060249,anatomical structure homeostasis,15/214,319/18800,4.02310305731497e-06,0.0001238741499508,8.26943827121699e-05,B2M/CDH3/CSF1/CX3CL1/ESAM/IL6/JAM2/OCLN/SPP1/TFF1/TFF2/TFF3/TFRC/TNFRSF11A/YAP1,15
GO:0001649,GO:0001649,osteoblast differentiation,13/214,241/18800,4.09975662442722e-06,0.0001252633331709,8.36217565743496e-05,AREG/ATRAID/CLEC5A/CRIM1/CTHRC1/EPHA2/FGF23/IL6/SPP1/TNC/TNF/VCAN/YAP1,13
GO:0002366,GO:0002366,leukocyte activation involved in immune response,14/214,285/18800,5.15588754986464e-06,0.0001528297414034,0.0001020242006135,CD300A/CD46/CD74/CD80/CHGA/DLL1/HAVCR2/IL4R/IL6/LGALS1/LGALS9/PTGDS/TFRC/TREM2,14
GO:0044278,GO:0044278,cell wall disruption in another organism,3/214,4/18800,5.76916856450238e-06,0.0001697417595422,0.0001133141178478,REG1A/REG1B/REG3A,3
GO:0010951,GO:0010951,negative regulation of endopeptidase activity,13/214,251/18800,6.38031856542918e-06,0.0001803822840071,0.0001204173884067,AMBP/CD27/COL6A3/CRIM1/CST3/LAMP3/PLAUR/SPINK1/TFPI2/TIMP1/TIMP4/TNF/WFDC2,13
GO:0050729,GO:0050729,positive regulation of inflammatory response,10/214,145/18800,6.41258376014019e-06,0.0001803822840071,0.0001204173884067,CX3CL1/FABP4/HLA-E/IL15/IL6/LGALS1/TNF/TNFRSF11A/TNFRSF1A/TREM2,10
GO:0002712,GO:0002712,regulation of B cell mediated immunity,7/214,62/18800,6.49206699001618e-06,0.0001803822840071,0.0001204173884067,CD46/CD55/HLA-E/NECTIN2/TFRC/TNF/TREM2,7
GO:0002889,GO:0002889,regulation of immunoglobulin mediated immune response,7/214,62/18800,6.49206699001618e-06,0.0001803822840071,0.0001204173884067,CD46/CD55/HLA-E/NECTIN2/TFRC/TNF/TREM2,7
GO:0150077,GO:0150077,regulation of neuroinflammatory response,6/214,41/18800,6.53953899723712e-06,0.0001803822840071,0.0001204173884067,CX3CL1/IL6/MMP3/TNF/TNFRSF1B/TREM2,6
GO:0016064,GO:0016064,immunoglobulin mediated immune response,12/214,216/18800,7.17800840689662e-06,0.0001952811602205,0.0001303633970942,B2M/C1QA/CD27/CD46/CD55/CD74/HLA-E/IL4R/NECTIN2/TFRC/TNF/TREM2,12
GO:0071216,GO:0071216,cellular response to biotic stimulus,13/214,256/18800,7.89420004734718e-06,0.0002049396247585,0.0001368110761559,CD14/CD274/CD55/CD80/CX3CL1/CXCL13/HAVCR2/IGFBPL1/IL6/SPON2/TNF/TNFRSF1B/TREM2,13
GO:0097191,GO:0097191,extrinsic apoptotic signaling pathway,12/214,221/18800,9.05336705894825e-06,0.000231999831988,0.0001548755967503,CD27/CX3CL1/FAS/LTBR/SCG2/TNF/TNFRSF10A/TNFRSF10B/TNFRSF12A/TNFRSF1A/TNFRSF1B/YAP1,12
GO:0045765,GO:0045765,regulation of angiogenesis,15/214,345/18800,1.03114214626039e-05,0.0002559810378091,0.000170884675423,ACVRL1/ADM/ANGPTL4/CXCL13/DLL1/EFNA1/EPHA1/EPHA2/HSPB6/HSPG2/IL6/PGF/TAFA5/TGFBR2/TNF,15
GO:0050920,GO:0050920,regulation of chemotaxis,12/214,225/18800,1.08499890906706e-05,0.0002666076305983,0.000177978645645,CCN3/CD74/CSF1/CXCL13/CXCL17/IL6/LGALS9/NBL1/PGF/SCG2/SEMA3F/TREM2,12
GO:1901652,GO:1901652,response to peptide,18/214,491/18800,1.39174714525274e-05,0.0003251776271143,0.0002170780841418,ADM/AREG/BSG/CSRP3/GDF15/MMP3/NEFL/REG1A/REG1B/REG3A/SPINK1/TFF1/TGFBR3/TIMP1/TIMP4/TNF/TREM2/VCAM1,18
GO:0009612,GO:0009612,response to mechanical stimulus,11/214,201/18800,1.99768264931607e-05,0.0004534168847476,0.0003026864717971,CSRP3/FAS/IGFBP2/LRP11/LTBR/TGFBR2/TNF/TNFRSF10A/TNFRSF10B/TNFRSF1A/TNFRSF8,11
GO:0002269,GO:0002269,leukocyte activation involved in inflammatory response,6/214,50/18800,2.12229385421274e-05,0.0004762571293182,0.0003179338815796,C1QA/CX3CL1/IFNGR1/IL6/TNF/TREM2,6
GO:0070482,GO:0070482,response to oxygen levels,14/214,324/18800,2.18978725049865e-05,0.0004886424134258,0.0003262018973392,ACVRL1/ADM/ANGPTL4/FAS/HYOU1/MB/NOS1/PGF/TFRC/TGFBR2/TGFBR3/TNF/TREM2/VCAM1,14
GO:0051048,GO:0051048,negative regulation of secretion,10/214,167/18800,2.21250573584893e-05,0.0004909537867481,0.0003277448955368,CCN3/CD300A/CD74/CHGA/FGF23/LGALS9/TFF2/TNF/TNFRSF1A/TNFRSF1B,10
GO:0051346,GO:0051346,negative regulation of hydrolase activity,15/214,371/18800,2.4178261925999e-05,0.0005305859467959,0.0003542020458946,AMBP/ANGPTL4/CD27/COL6A3/CRIM1/CST3/LAMP3/NOS1/PLAUR/SPINK1/TFPI2/TIMP1/TIMP4/TNF/WFDC2,15
GO:0050830,GO:0050830,defense response to Gram-positive bacterium,8/214,104/18800,2.4972335790678e-05,0.0005420225014238,0.0003618367204873,CHGA/EPHA2/HAVCR2/HLA-E/IL6/RNASE6/TNF/TNFRSF14,8
GO:0048013,GO:0048013,ephrin receptor signaling pathway,6/214,52/18800,2.66802321187799e-05,0.0005668313294349,0.0003783982930107,EFNA1/EFNA4/EPHA1/EPHA2/EPHB4/EPHB6,6
GO:0052548,GO:0052548,regulation of endopeptidase activity,16/214,426/18800,3.16727149716516e-05,0.0006621264414073,0.0004420142327622,AMBP/CD27/COL6A3/CRIM1/CST3/EFNA1/FAS/LAMP3/LGALS9/PLAUR/SPINK1/TFPI2/TIMP1/TIMP4/TNF/WFDC2,16
GO:0009991,GO:0009991,response to extracellular stimulus,17/214,479/18800,3.65153565483343e-05,0.0007437897241537,0.0004965300034831,ADM/ASGR1/DSC2/FAS/FGF23/FOLR1/GAST/GDF15/IGFBP2/IL15/LRP11/SPINK1/SPP1/TFRC/TGFBR2/TNF/VCAM1,17
GO:0070232,GO:0070232,regulation of T cell apoptotic process,5/214,34/18800,3.87827006273063e-05,0.0007819537405668,0.0005220070685556,CD27/CD274/EFNA1/LGALS9/PDCD1,5
GO:0002526,GO:0002526,acute inflammatory response,8/214,113/18800,4.5461822298357e-05,0.0008851684223974,0.000590909857428,B4GALT1/HLA-E/IL6/REG3A/TFRC/TNF/TNFRSF11A/VCAM1,8
GO:0051960,GO:0051960,regulation of nervous system development,16/214,440/18800,4.6624508003615e-05,0.0008989929407298,0.0006001386594844,AGRN/B2M/CX3CL1/DLL1/DRAXIN/IL6/JAM2/NEFL/SEMA3F/SPP1/THY1/TNF/TNFRSF1B/TNFRSF21/TREM2/YAP1,16
GO:0050673,GO:0050673,epithelial cell proliferation,16/214,443/18800,5.05400763851449e-05,0.0009559294447704,0.0006381476311487,ACVRL1/AREG/B2M/B4GALT1/CCN3/CDH3/EPHA2/IGFBP4/IL6/PGF/REG3A/SCG2/SPINK1/TGFBR3/TNF/YAP1,16
GO:0001906,GO:0001906,cell killing,10/214,185/18800,5.3004356533657e-05,0.0009952584428331,0.0006644024003542,B2M/CD55/CD59/CHGA/HAVCR2/HLA-E/LGALS9/NECTIN2/SLAMF7/ULBP2,10
GO:0030198,GO:0030198,extracellular matrix organization,13/214,307/18800,5.31205412589717e-05,0.0009952584428331,0.0006644024003542,B4GALT1/CCDC80/COL18A1/COL9A1/CST3/DPT/FBLN2/IL6/KLK4/MMP3/TNF/TNFRSF1A/TNFRSF1B,13
GO:0031102,GO:0031102,neuron projection regeneration,6/214,59/18800,5.52670180707037e-05,0.0010127491015913,0.0006760785993821,ADM/FOLR1/NEFL/PTPRF/SPP1/THY1,6
GO:0031645,GO:0031645,negative regulation of nervous system process,4/214,19/18800,5.53289413507842e-05,0.0010127491015913,0.0006760785993821,CCN3/JAM2/TNF/TNFRSF21,4
GO:0090092,GO:0090092,regulation of transmembrane receptor protein serine/threonine kinase signaling pathway,12/214,267/18800,5.84873593251148e-05,0.0010589982278324,0.0007069530227142,ACVRL1/CCN3/CHRDL1/CRIM1/DKK3/FOLR1/FSTL3/GDF15/NBL1/TGFBR2/TGFBR3/VWC2,12
GO:0002440,GO:0002440,production of molecular mediator of immune response,13/214,312/18800,6.26181850123169e-05,0.0011203577967068,0.0007479146896445,B2M/CD55/CD74/HLA-E/IL4R/IL6/LILRB4/SPON2/TFRC/TNF/TNFRSF14/TNFRSF1B/TNFRSF4,13
GO:0060070,GO:0060070,canonical Wnt signaling pathway,13/214,313/18800,6.46853425377953e-05,0.0011521532760543,0.0007691403250068,CDH3/CTHRC1/DKK3/DRAXIN/FOLR1/IGFBP2/IGFBP4/IGFBP6/RSPO1/RSPO3/SDC1/WNT9A/YAP1,13
GO:0019730,GO:0019730,antimicrobial humoral response,8/214,122/18800,7.83948389798196e-05,0.0013421737087407,0.0008959918302639,CXCL13/HLA-E/REG1A/REG1B/REG3A/RNASE6/SPON2/WFDC2,8
GO:0031100,GO:0031100,animal organ regeneration,6/214,65/18800,9.57334672476997e-05,0.0016112429318129,0.0010756137555618,ADM/IL6/PGF/TGFBR2/TGFBR3/TNF,6
GO:0033674,GO:0033674,positive regulation of kinase activity,16/214,476/18800,0.000116970165704,0.0018886402364899,0.001260795239232,AREG/CD300A/CD74/CSF1/EFNA1/EPHA1/EPHA2/EPHB4/EPHB6/ROR1/TGFBR2/TNF/TNFRSF10A/TNFRSF10B/TNFRSF11A/TREM2,16
GO:1903034,GO:1903034,regulation of response to wounding,9/214,166/18800,0.0001227207866058,0.0019576183309166,0.001306842787825,ACTA2/OCLN/PTPRF/REG3A/SPP1/TAFA5/THBD/TNF/TNFRSF12A,9
GO:0071260,GO:0071260,cellular response to mechanical stimulus,6/214,70/18800,0.0001449631383743,0.0022332865722795,0.0014908700046568,FAS/LTBR/TNFRSF10A/TNFRSF10B/TNFRSF1A/TNFRSF8,6
GO:0031341,GO:0031341,regulation of cell killing,7/214,100/18800,0.0001467221880786,0.0022501178804961,0.001502106042553,B2M/CD55/CD59/HAVCR2/HLA-E/LGALS9/NECTIN2,7
GO:0050679,GO:0050679,positive regulation of epithelial cell proliferation,10/214,211/18800,0.0001577205265511,0.0023910913414551,0.0015962153731715,ACVRL1/AREG/B4GALT1/CDH3/PGF/REG3A/SCG2/SPINK1/TNF/YAP1,10
GO:0042267,GO:0042267,natural killer cell mediated cytotoxicity,6/214,72/18800,0.0001695123240735,0.0025312141023318,0.0016897568038834,HAVCR2/HLA-E/LGALS9/NECTIN2/SLAMF7/ULBP2,6
