Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0044278,GO:0044278,cell wall disruption in another organism,2/16,4/18800,4.07041352216385e-06,0.0001714882914337,7.22801119725206e-05,REG1B/REG3A,2
GO:0006959,GO:0006959,humoral immune response,5/16,317/18800,4.95254500335833e-06,0.0001917460245394,8.08184862542139e-05,CXCL9/IL6/REG1B/REG3A/WFDC2,5
GO:0050863,GO:0050863,regulation of T cell activation,5/16,342/18800,7.1667544758885e-06,0.0002463520746055,0.0001038342349106,CD274/IL15/IL6/TNFRSF14/TNFSF13B,5
GO:0046631,GO:0046631,alpha-beta T cell activation,4/16,158/18800,8.07911242884613e-06,0.0002525374175339,0.0001064412775005,CD274/IL15/IL6/TNFRSF14,4
GO:0007159,GO:0007159,leukocyte cell-cell adhesion,5/16,381/18800,1.20996291515657e-05,0.0003448394308196,0.0001453453904274,CD274/IL15/IL6/TNFRSF14/TNFSF13B,5
GO:0050731,GO:0050731,positive regulation of peptidyl-tyrosine phosphorylation,4/16,190/18800,1.67277755059237e-05,0.0004631204132925,0.0001951993051518,IL15/IL6/TNFRSF14/TNFRSF1A,4
GO:0032103,GO:0032103,positive regulation of response to external stimulus,5/16,442/18800,2.47601899858654e-05,0.0006484492999,0.0002733130501995,CSF1/IL15/IL6/NECTIN2/TNFRSF1A,5
GO:0002274,GO:0002274,myeloid leukocyte activation,4/16,232/18800,3.66036437486671e-05,0.0009094597639091,0.0003833256079482,CSF1/IL15/IL6/NECTIN2,4
GO:0046642,GO:0046642,negative regulation of alpha-beta T cell proliferation,2/16,13/18800,5.26794207344121e-05,0.0011871246207359,0.0005003577783341,CD274/TNFRSF14,2
GO:0002836,GO:0002836,positive regulation of response to tumor cell,2/16,15/18800,7.08442211956861e-05,0.0014923489204047,0.000629005899861,CD274/NECTIN2,2
GO:0002839,GO:0002839,positive regulation of immune response to tumor cell,2/16,15/18800,7.08442211956861e-05,0.0014923489204047,0.000629005899861,CD274/NECTIN2,2
GO:1901741,GO:1901741,positive regulation of myoblast fusion,2/16,16/18800,8.09246362940356e-05,0.0016684249482749,0.0007032196838093,CXCL9/GDF15,2
GO:0031349,GO:0031349,positive regulation of defense response,4/16,289/18800,8.60358363372134e-05,0.0017368484460575,0.000732059309185,IL15/IL6/NECTIN2/TNFRSF1A,4
GO:0032740,GO:0032740,positive regulation of interleukin-17 production,2/16,24/18800,0.0001853889296977,0.0033267013495764,0.0014021618854333,IL15/IL6,2
GO:0042742,GO:0042742,defense response to bacterium,4/16,364/18800,0.0002092203611896,0.0036202594641563,0.001525892859804,IL6/TNFRSF14/TNFRSF1A/WFDC2,4
GO:0002687,GO:0002687,positive regulation of leukocyte migration,3/16,141/18800,0.0002152952302834,0.0036600189148187,0.001542650957525,CSF1/IL6/TNFRSF14,3
GO:0002460,GO:0002460,adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains,4/16,370/18800,0.0002227307002549,0.0037019241189327,0.0015603134627623,CD274/IL6/NECTIN2/TNFSF13B,4
GO:0002418,GO:0002418,immune response to tumor cell,2/16,27/18800,0.0002354155323105,0.0037019241189327,0.0015603134627623,CD274/NECTIN2,2
GO:0050900,GO:0050900,leukocyte migration,4/16,384/18800,0.000256699074779,0.0039482762454116,0.0016641477195369,CSF1/CXCL9/IL6/TNFRSF14,4
GO:0043434,GO:0043434,response to peptide hormone,4/16,404/18800,0.0003115205311405,0.0046440522257726,0.001957408357612,GDF15/REG1B/REG3A/TIMP1,4
GO:0042060,GO:0042060,wound healing,4/16,429/18800,0.0003913546605437,0.005595506027182,0.0023584339129288,IL6/REG3A/TFPI2/TIMP1,4
GO:0007259,GO:0007259,receptor signaling pathway via JAK-STAT,3/16,173/18800,0.0003926670896268,0.005595506027182,0.0023584339129288,IL15/IL6/TNFRSF1A,3
GO:0048771,GO:0048771,tissue remodeling,3/16,174/18800,0.0003993484789774,0.0056082416830315,0.0023638018282725,IL15/IL6/TIMP1,3
GO:1903131,GO:1903131,mononuclear cell differentiation,4/16,433/18800,0.0004053716827903,0.0056115022946258,0.002365176134175,CSF1/IL15/IL6/TNFSF13B,4
GO:0060759,GO:0060759,regulation of response to cytokine stimulus,3/16,178/18800,0.000426807193782,0.0058250164897855,0.0024551696247208,CSF1/IL6/TNFRSF1A,3
GO:0002347,GO:0002347,response to tumor cell,2/16,42/18800,0.0005731894874167,0.0072382278134178,0.0030508200441107,CD274/NECTIN2,2
GO:0014009,GO:0014009,glial cell proliferation,2/16,44/18800,0.0006291514868535,0.0076829762452405,0.0032382757950717,CSF1/IL6,2
GO:0032620,GO:0032620,interleukin-17 production,2/16,45/18800,0.0006580877485603,0.0076829762452405,0.0032382757950717,IL15/IL6,2
GO:0006953,GO:0006953,acute-phase response,2/16,48/18800,0.0007487059785597,0.008501864443953,0.003583426651734,IL6/REG3A,2
GO:0071222,GO:0071222,cellular response to lipopolysaccharide,3/16,217/18800,0.0007601121945388,0.008501864443953,0.003583426651734,CD274/CXCL9/IL6,3
GO:1903053,GO:1903053,regulation of extracellular matrix organization,2/16,50/18800,0.0008122830202799,0.008501864443953,0.003583426651734,IL6/TNFRSF1A,2
GO:0002413,GO:0002413,tolerance induction to tumor cell,1/16,1/18800,0.0008510638297868,0.008501864443953,0.003583426651734,CD274,1
GO:0002845,GO:0002845,positive regulation of tolerance induction to tumor cell,1/16,1/18800,0.0008510638297868,0.008501864443953,0.003583426651734,CD274,1
GO:0046814,GO:0046814,coreceptor-mediated virion attachment to host cell,1/16,1/18800,0.0008510638297868,0.008501864443953,0.003583426651734,NECTIN2,1
GO:0060611,GO:0060611,mammary gland fat development,1/16,1/18800,0.0008510638297868,0.008501864443953,0.003583426651734,CSF1,1
GO:1905404,GO:1905404,"positive regulation of activated CD8-positive, alpha-beta T cell apoptotic process",1/16,1/18800,0.0008510638297868,0.008501864443953,0.003583426651734,CD274,1
GO:0030595,GO:0030595,leukocyte chemotaxis,3/16,236/18800,0.0009692448273507,0.0092989924525033,0.0039194058677652,CSF1/CXCL9/IL6,3
GO:0002699,GO:0002699,positive regulation of immune effector process,3/16,248/18800,0.0011184409279317,0.0103435469267329,0.0043596721607434,IL6/NECTIN2/TNFRSF14,3
GO:0002711,GO:0002711,positive regulation of T cell mediated immunity,2/16,59/18800,0.0011294900839443,0.0103435469267329,0.0043596721607434,IL6/NECTIN2,2
GO:0140253,GO:0140253,cell-cell fusion,2/16,59/18800,0.0011294900839443,0.0103435469267329,0.0043596721607434,CXCL9/GDF15,2
GO:0034612,GO:0034612,response to tumor necrosis factor,3/16,249/18800,0.0011314922334713,0.0103435469267329,0.0043596721607434,TNFRSF14/TNFRSF1A/TNFSF13B,3
GO:0010951,GO:0010951,negative regulation of endopeptidase activity,3/16,251/18800,0.0011578845036454,0.0104858886358168,0.0044196673626602,TFPI2/TIMP1/WFDC2,3
GO:0071216,GO:0071216,cellular response to biotic stimulus,3/16,256/18800,0.0012255680309071,0.0109960687217503,0.0046347017153213,CD274/CXCL9/IL6,3
GO:0040014,GO:0040014,regulation of multicellular organism growth,2/16,64/18800,0.0013275349471371,0.0113839058741233,0.0047981700930528,CSF1/GDF15,2
GO:0002720,GO:0002720,positive regulation of cytokine production involved in immune response,2/16,68/18800,0.0014970891463871,0.0126146033291226,0.0053168932613107,IL6/TNFRSF14,2
GO:0048872,GO:0048872,homeostasis of number of cells,3/16,282/18800,0.0016179598820627,0.013084949818138,0.0055151382645565,CSF1/IL6/TNFSF13B,3
GO:0002384,GO:0002384,hepatic immune response,1/16,2/18800,0.0017014485831634,0.013084949818138,0.0055151382645565,IL6,1
GO:0030382,GO:0030382,sperm mitochondrion organization,1/16,2/18800,0.0017014485831634,0.013084949818138,0.0055151382645565,NECTIN2,1
GO:0042488,GO:0042488,positive regulation of odontogenesis of dentin-containing tooth,1/16,2/18800,0.0017014485831634,0.013084949818138,0.0055151382645565,CSF1,1
GO:0071496,GO:0071496,cellular response to external stimulus,3/16,309/18800,0.0021009026089036,0.0157811986668807,0.0066515725194174,ASGR1/IL15/TNFRSF1A,3
GO:0034103,GO:0034103,regulation of tissue remodeling,2/16,86/18800,0.0023807050774836,0.0164804597875717,0.006946302099373,IL15/IL6,2
GO:0042271,GO:0042271,susceptibility to natural killer cell mediated cytotoxicity,1/16,3/18800,0.0025511547658779,0.0164804597875717,0.006946302099373,NECTIN2,1
GO:0060400,GO:0060400,negative regulation of growth hormone receptor signaling pathway,1/16,3/18800,0.0025511547658779,0.0164804597875717,0.006946302099373,GDF15,1
GO:0060763,GO:0060763,mammary duct terminal end bud growth,1/16,3/18800,0.0025511547658779,0.0164804597875717,0.006946302099373,CSF1,1
GO:0090716,GO:0090716,adaptive immune memory response,1/16,3/18800,0.0025511547658779,0.0164804597875717,0.006946302099373,TNFRSF14,1
GO:1904098,GO:1904098,regulation of protein O-linked glycosylation,1/16,3/18800,0.0025511547658779,0.0164804597875717,0.006946302099373,IL15,1
GO:1904100,GO:1904100,positive regulation of protein O-linked glycosylation,1/16,3/18800,0.0025511547658779,0.0164804597875717,0.006946302099373,IL15,1
GO:1905397,GO:1905397,"activated CD8-positive, alpha-beta T cell apoptotic process",1/16,3/18800,0.0025511547658779,0.0164804597875717,0.006946302099373,CD274,1
GO:2000634,GO:2000634,regulation of primary miRNA processing,1/16,3/18800,0.0025511547658779,0.0164804597875717,0.006946302099373,IL6,1
GO:2000635,GO:2000635,negative regulation of primary miRNA processing,1/16,3/18800,0.0025511547658779,0.0164804597875717,0.006946302099373,IL6,1
GO:2000676,GO:2000676,positive regulation of type B pancreatic cell apoptotic process,1/16,3/18800,0.0025511547658779,0.0164804597875717,0.006946302099373,IL6,1
GO:0002367,GO:0002367,cytokine production involved in immune response,2/16,100/18800,0.00320191717862,0.0195135707300809,0.0082247193995669,IL6/TNFRSF14,2
GO:0003332,GO:0003332,negative regulation of extracellular matrix constituent secretion,1/16,4/18800,0.0034001828833303,0.020090104963092,0.0084677211728637,TNFRSF1A,1
GO:0051346,GO:0051346,negative regulation of hydrolase activity,3/16,371/18800,0.0035266218004733,0.0204628534410702,0.0086248298681605,TFPI2/TIMP1/WFDC2,3
GO:0071887,GO:0071887,leukocyte apoptotic process,2/16,109/18800,0.0037904305605402,0.0218626619831163,0.0092148311872784,CD274/IL6,2
GO:0002456,GO:0002456,T cell mediated immunity,2/16,112/18800,0.0039969972467432,0.0227828843064362,0.0096026930757669,IL6/NECTIN2,2
GO:0009615,GO:0009615,response to virus,3/16,392/18800,0.0041166209853467,0.0231282522691678,0.009748261235606,CXCL9/IL15/IL6,3
GO:0019064,GO:0019064,fusion of virus membrane with host plasma membrane,1/16,5/18800,0.0042485334405695,0.0231282522691678,0.009748261235606,NECTIN2,1
GO:0039663,GO:0039663,membrane fusion involved in viral entry into host cell,1/16,5/18800,0.0042485334405695,0.0231282522691678,0.009748261235606,NECTIN2,1
GO:1902339,GO:1902339,positive regulation of apoptotic process involved in morphogenesis,1/16,5/18800,0.0042485334405695,0.0231282522691678,0.009748261235606,TNFRSF1A,1
GO:1902512,GO:1902512,positive regulation of apoptotic DNA fragmentation,1/16,5/18800,0.0042485334405695,0.0231282522691678,0.009748261235606,IL6,1
GO:0043500,GO:0043500,muscle adaptation,2/16,118/18800,0.0044255776772119,0.0236927335315934,0.0099861828366283,IL15/TNFRSF1A,2
GO:0014902,GO:0014902,myotube differentiation,2/16,122/18800,0.0047226624275744,0.0248151986285667,0.0104592874562858,CXCL9/GDF15,2
GO:0022612,GO:0022612,gland morphogenesis,2/16,123/18800,0.004798345974556,0.0248151986285667,0.0104592874562858,CSF1/IL6,2
GO:0002023,GO:0002023,reduction of food intake in response to dietary excess,1/16,6/18800,0.0050962069422959,0.0248151986285667,0.0104592874562858,GDF15,1
GO:0014732,GO:0014732,skeletal muscle atrophy,1/16,6/18800,0.0050962069422959,0.0248151986285667,0.0104592874562858,IL15,1
GO:0061470,GO:0061470,T follicular helper cell differentiation,1/16,6/18800,0.0050962069422959,0.0248151986285667,0.0104592874562858,IL6,1
GO:0052548,GO:0052548,regulation of endopeptidase activity,3/16,426/18800,0.0051939406266826,0.0250394451107236,0.0105538044679385,TFPI2/TIMP1/WFDC2,3
GO:0001781,GO:0001781,neutrophil apoptotic process,1/16,7/18800,0.0059432038928608,0.0272936709582093,0.011503931705812,IL6,1
GO:0002248,GO:0002248,connective tissue replacement involved in inflammatory response wound healing,1/16,7/18800,0.0059432038928608,0.0272936709582093,0.011503931705812,TIMP1,1
GO:0045617,GO:0045617,negative regulation of keratinocyte differentiation,1/16,7/18800,0.0059432038928608,0.0272936709582093,0.011503931705812,REG3A,1
GO:0050921,GO:0050921,positive regulation of chemotaxis,2/16,140/18800,0.006170406596579,0.0280710046576767,0.0118315678748341,CSF1/IL6,2
GO:0035264,GO:0035264,multicellular organism growth,2/16,143/18800,0.0064291027505703,0.0284807338856425,0.0120042634812115,CSF1/GDF15,2
GO:0046718,GO:0046718,viral entry into host cell,2/16,146/18800,0.0066927087848591,0.0284807338856425,0.0120042634812115,NECTIN2/TNFRSF14,2
GO:0032825,GO:0032825,positive regulation of natural killer cell differentiation,1/16,8/18800,0.0067895247962677,0.0284807338856425,0.0120042634812115,IL15,1
GO:0061888,GO:0061888,regulation of astrocyte activation,1/16,8/18800,0.0067895247962677,0.0284807338856425,0.0120042634812115,IL6,1
GO:0070672,GO:0070672,response to interleukin-15,1/16,8/18800,0.0067895247962677,0.0284807338856425,0.0120042634812115,IL15,1
GO:1901164,GO:1901164,negative regulation of trophoblast cell migration,1/16,8/18800,0.0067895247962677,0.0284807338856425,0.0120042634812115,TIMP1,1
GO:0009991,GO:0009991,response to extracellular stimulus,3/16,479/18800,0.0071885112690324,0.0300244285331571,0.0126549109454836,ASGR1/GDF15/IL15,3
GO:0002420,GO:0002420,natural killer cell mediated cytotoxicity directed against tumor cell target,1/16,9/18800,0.0076351701561685,0.0303340018276065,0.0127853921124451,NECTIN2,1
GO:2000553,GO:2000553,positive regulation of T-helper 2 cell cytokine production,1/16,9/18800,0.0076351701561685,0.0303340018276065,0.0127853921124451,IL6,1
GO:0030856,GO:0030856,regulation of epithelial cell differentiation,2/16,157/18800,0.0077008921048412,0.0303340018276065,0.0127853921124451,REG3A/TNFRSF1A,2
GO:1902107,GO:1902107,positive regulation of leukocyte differentiation,2/16,157/18800,0.0077008921048412,0.0303340018276065,0.0127853921124451,CSF1/IL15,2
GO:1903708,GO:1903708,positive regulation of hemopoiesis,2/16,157/18800,0.0077008921048412,0.0303340018276065,0.0127853921124451,CSF1/IL15,2
GO:0051250,GO:0051250,negative regulation of lymphocyte activation,2/16,161/18800,0.0080835674378618,0.0316048312350676,0.0133210303831473,CD274/TNFRSF14,2
GO:0007568,GO:0007568,aging,2/16,163/18800,0.0082780885451599,0.0316048312350676,0.0133210303831473,IL15/TIMP1,2
GO:0035860,GO:0035860,glial cell-derived neurotrophic factor receptor signaling pathway,1/16,10/18800,0.0084801404758695,0.0316048312350676,0.0133210303831473,GDF15,1
GO:0070091,GO:0070091,glucagon secretion,1/16,10/18800,0.0084801404758695,0.0316048312350676,0.0133210303831473,IL6,1
GO:0070092,GO:0070092,regulation of glucagon secretion,1/16,10/18800,0.0084801404758695,0.0316048312350676,0.0133210303831473,IL6,1
GO:0097050,GO:0097050,type B pancreatic cell apoptotic process,1/16,10/18800,0.0084801404758695,0.0316048312350676,0.0133210303831473,IL6,1
GO:1901731,GO:1901731,positive regulation of platelet aggregation,1/16,10/18800,0.0084801404758695,0.0316048312350676,0.0133210303831473,IL6,1
GO:0048660,GO:0048660,regulation of smooth muscle cell proliferation,2/16,170/18800,0.0089755089958389,0.0331956802174348,0.0139915527938349,IL15/IL6,2
GO:0048659,GO:0048659,smooth muscle cell proliferation,2/16,173/18800,0.0092822556206973,0.0337140997549224,0.0142100599694855,IL15/IL6,2
GO:0071492,GO:0071492,cellular response to UV-A,1/16,11/18800,0.0093244362583273,0.0337140997549224,0.0142100599694855,TIMP1,1
GO:0002645,GO:0002645,positive regulation of tolerance induction,1/16,12/18800,0.0101680580061515,0.0349391780424142,0.0147264147308204,CD274,1
GO:0032966,GO:0032966,negative regulation of collagen biosynthetic process,1/16,12/18800,0.0101680580061515,0.0349391780424142,0.0147264147308204,IL6,1
GO:0010713,GO:0010713,negative regulation of collagen metabolic process,1/16,13/18800,0.0110110062216033,0.0358042450628645,0.0150910293676513,IL6,1
GO:0036005,GO:0036005,response to macrophage colony-stimulating factor,1/16,13/18800,0.0110110062216033,0.0358042450628645,0.0150910293676513,CSF1,1
GO:0045683,GO:0045683,negative regulation of epidermis development,1/16,13/18800,0.0110110062216033,0.0358042450628645,0.0150910293676513,REG3A,1
GO:0072540,GO:0072540,T-helper 17 cell lineage commitment,1/16,13/18800,0.0110110062216033,0.0358042450628645,0.0150910293676513,IL6,1
GO:0002467,GO:0002467,germinal center formation,1/16,14/18800,0.0118532814065958,0.0374131260032291,0.0157691520170038,TNFSF13B,1
GO:0010838,GO:0010838,positive regulation of keratinocyte proliferation,1/16,14/18800,0.0118532814065958,0.0374131260032291,0.0157691520170038,REG3A,1
GO:0070141,GO:0070141,response to UV-A,1/16,14/18800,0.0118532814065958,0.0374131260032291,0.0157691520170038,TIMP1,1
GO:0070278,GO:0070278,extracellular matrix constituent secretion,1/16,14/18800,0.0118532814065958,0.0374131260032291,0.0157691520170038,TNFRSF1A,1
GO:0045779,GO:0045779,negative regulation of bone resorption,1/16,16/18800,0.013535814691122,0.0407335541481279,0.0171686698272485,IL6,1
GO:0050862,GO:0050862,positive regulation of T cell receptor signaling pathway,1/16,16/18800,0.013535814691122,0.0407335541481279,0.0171686698272485,NECTIN2,1
GO:2001044,GO:2001044,regulation of integrin-mediated signaling pathway,1/16,16/18800,0.013535814691122,0.0407335541481279,0.0171686698272485,TIMP1,1
GO:0002830,GO:0002830,positive regulation of type 2 immune response,1/16,17/18800,0.0143760737927484,0.0418330795951148,0.0176321056791098,IL6,1
GO:0060252,GO:0060252,positive regulation of glial cell proliferation,1/16,17/18800,0.0143760737927484,0.0418330795951148,0.0176321056791098,IL6,1
GO:0007596,GO:0007596,blood coagulation,2/16,221/18800,0.0148111484685031,0.0429700684610165,0.0181113318808043,IL6/TFPI2,2
GO:0001675,GO:0001675,acrosome assembly,1/16,18/18800,0.0152156618680993,0.043364636324083,0.0182776371666332,NECTIN2,1
GO:0048535,GO:0048535,lymph node development,1/16,18/18800,0.0152156618680993,0.043364636324083,0.0182776371666332,IL15,1
GO:0050817,GO:0050817,coagulation,2/16,226/18800,0.0154522598203746,0.0437814028243947,0.0184532988929066,IL6/TFPI2,2
GO:0007599,GO:0007599,hemostasis,2/16,227/18800,0.0155819142595115,0.0440200434911565,0.0185538828684686,IL6/TFPI2,2
GO:0010744,GO:0010744,positive regulation of macrophage derived foam cell differentiation,1/16,19/18800,0.0160545794173543,0.0448325286899607,0.0188963349429197,CSF1,1
GO:1903978,GO:1903978,regulation of microglial cell activation,1/16,20/18800,0.0168928269403468,0.0463715277767593,0.0195450032886672,IL6,1
GO:0003177,GO:0003177,pulmonary valve development,1/16,21/18800,0.0177304049365637,0.0481253848278159,0.020284231506374,TNFRSF1A,1
GO:0071498,GO:0071498,cellular response to fluid shear stress,1/16,21/18800,0.0177304049365637,0.0481253848278159,0.020284231506374,TFPI2,1
GO:0031668,GO:0031668,cellular response to extracellular stimulus,2/16,245/18800,0.0179962416902577,0.0487104977593846,0.0205308490909144,ASGR1/IL15,2
GO:0006925,GO:0006925,inflammatory cell apoptotic process,1/16,22/18800,0.0185673139051463,0.049023779765904,0.0206628934323728,IL6,1
GO:0010888,GO:0010888,negative regulation of lipid storage,1/16,22/18800,0.0185673139051463,0.049023779765904,0.0206628934323728,IL6,1
GO:0071305,GO:0071305,cellular response to vitamin D,1/16,22/18800,0.0185673139051463,0.049023779765904,0.0206628934323728,IL15,1
GO:0072574,GO:0072574,hepatocyte proliferation,1/16,22/18800,0.0185673139051463,0.049023779765904,0.0206628934323728,IL6,1
GO:0072575,GO:0072575,epithelial cell proliferation involved in liver morphogenesis,1/16,22/18800,0.0185673139051463,0.049023779765904,0.0206628934323728,IL6,1
