Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0050900,GO:0050900,leukocyte migration,29/259,384/18800,1.03805909718036e-13,2.4596233608190098e-11,1.6378265755512297e-11,B4GALT1/CALCA/CCL15/CCL20/CCN3/CD300A/CD74/CHGA/CSF1/CX3CL1/CXADR/CXCL13/CXCL9/DPP4/EDN1/IL1R1/IL6/LGALS9/MDK/NBL1/PGF/PTN/RET/SLAMF8/TNF/TNFRSF11A/TNFRSF14/TREM2/VCAM1,29
GO:0002819,GO:0002819,regulation of adaptive immune response,21/259,188/18800,1.68148979117544e-13,3.7745020838754e-11,2.5133847404938196e-11,B2M/CD274/CD28/CD48/CD80/CLEC6A/HAVCR2/HLA-E/IL18R1/IL1R1/IL1RL1/IL4R/IL6/LILRB4/NECTIN2/TNF/TNFRSF14/TNFRSF1B/TNFSF13/TNFSF13B/TREM2,21
GO:0046718,GO:0046718,viral entry into host cell,18/259,146/18800,1.7481108266245399e-12,3.24160551111028e-10,2.15853684678856e-10,CD74/CD80/CLEC5A/CTSL/CXADR/EGFR/EPHA2/GSN/HAVCR1/ITGAV/LGALS9/MRC1/NECTIN2/NECTIN4/SCARB2/SIGLEC1/TNFRSF14/TNFRSF4,18
GO:0046651,GO:0046651,lymphocyte proliferation,24/259,296/18800,3.44132715724994e-12,5.645100125258071e-10,3.75898812561147e-10,CD274/CD276/CD28/CD300A/CD74/CD80/HAVCR2/HLA-E/IGFBP2/IL15/IL2RA/IL6/LGALS9/LILRB4/MZB1/TGFBR2/TNFRSF13B/TNFRSF14/TNFRSF1B/TNFRSF21/TNFRSF4/TNFSF13B/VCAM1/VSIG4,24
GO:0030595,GO:0030595,leukocyte chemotaxis,21/259,236/18800,1.4136065467456299e-11,1.88407247558441e-09,1.25457581023674e-09,CALCA/CCL15/CCL20/CCN3/CD74/CHGA/CSF1/CX3CL1/CXADR/CXCL13/CXCL9/DPP4/EDN1/IL6/LGALS9/MDK/NBL1/PGF/PTN/SLAMF8/TNFRSF11A,21
GO:0002685,GO:0002685,regulation of leukocyte migration,20/259,218/18800,2.5249478004053097e-11,3.2633037480995803e-09,2.17298537974275e-09,CCL20/CCN3/CD300A/CD74/CSF1/CX3CL1/CXCL13/DPP4/EDN1/IL1R1/IL6/LGALS9/MDK/NBL1/PGF/PTN/SLAMF8/TNF/TNFRSF14/TREM2,20
GO:0010951,GO:0010951,negative regulation of endopeptidase activity,21/259,251/18800,4.5406970543528196e-11,5.68410333757719e-09,3.7849597839904404e-09,AMBP/BST2/CD27/COL6A3/CRIM1/CST3/FABP1/ITIH3/LAMP3/PI3/PLAUR/PROS1/SPINK1/SPINK4/SPINT1/TFPI2/TIMP1/TIMP4/TNF/WFDC2/WFIKKN1,21
GO:0002460,GO:0002460,adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains,25/259,370/18800,6.364971296370169e-11,7.54072293861632e-09,5.0212551338031305e-09,B2M/C1QA/C7/CD27/CD274/CD28/CD74/CD80/CLEC6A/CXCL13/HAVCR2/HLA-E/IL18BP/IL18R1/IL1R1/IL1RL1/IL4R/IL6/LILRB4/NECTIN2/TNF/TNFRSF1B/TNFSF13/TNFSF13B/TREM2,25
GO:0018108,GO:0018108,peptidyl-tyrosine phosphorylation,25/259,373/18800,7.560746550376769e-11,8.71529298306944e-09,5.803383838667581e-09,AREG/CD300A/CD74/CD80/CLEC6A/EFEMP1/EFNA1/EGFR/EPHA2/EPHB4/EPHB6/GFRA1/GHR/IL15/IL6/LILRA5/LILRB4/MERTK/RET/SPINK1/TGFA/TNF/TNFRSF14/TNFRSF1A/TREM2,25
GO:0001819,GO:0001819,positive regulation of cytokine production,28/259,475/18800,1.04531086975787e-10,1.08737825841886e-08,7.2406899271033e-09,B2M/CD274/CD276/CD28/CD74/CD80/CD83/CHI3L1/CLEC5A/CLEC6A/CX3CL1/HAVCR2/HLA-E/IL15/IL18R1/IL1R1/IL1RL1/IL4R/IL6/LGALS9/LILRA5/MDK/MMP12/SPON2/TNF/TNFRSF14/TNFRSF8/TREM2,28
GO:0002700,GO:0002700,regulation of production of molecular mediator of immune response,17/259,167/18800,1.6089990431815e-10,1.54761560951876e-08,1.03053419250487e-08,B2M/BST2/CD28/CD74/HLA-E/IL18R1/IL1R1/IL4R/IL6/LILRB4/MZB1/SPON2/TNF/TNFRSF14/TNFRSF1B/TNFRSF4/TNFSF13,17
GO:0050866,GO:0050866,negative regulation of cell activation,19/259,216/18800,1.66917510053606e-10,1.54761560951876e-08,1.03053419250487e-08,CD274/CD300A/CD74/CD80/CX3CL1/FGL1/HAVCR2/IL2RA/IL4R/LGALS9/LILRB4/MDK/MERTK/MILR1/TNFRSF13B/TNFRSF14/TNFRSF21/TREM2/VSIG4,19
GO:0002443,GO:0002443,leukocyte mediated immunity,27/259,457/18800,2.1904322793361002e-10,1.94618826183892e-08,1.29593778748477e-08,B2M/BST2/C1QA/C7/CD27/CD28/CD300A/CD74/CHGA/HAVCR2/HLA-E/IL18R1/IL1R1/IL4R/IL6/ITGAM/LGALS9/LILRB4/MILR1/NECTIN2/PTGDS/SPON2/TNF/TNFRSF1B/TNFSF13/TREM2/ULBP2,27
GO:0043410,GO:0043410,positive regulation of MAPK cascade,28/259,491/18800,2.23594899953358e-10,1.94618826183892e-08,1.29593778748477e-08,ACTA2/ADAM9/BMPER/CCL15/CCL20/CD27/CD74/CHI3L1/CX3CL1/EDA2R/EDN1/EFNA1/EGFR/FGF23/GDF15/GHR/HAVCR2/IGFBP4/IL6/LGALS9/LILRA5/LTBR/RET/TGFA/TNF/TNFRSF11A/TNFRSF19/TREM2,28
GO:0034612,GO:0034612,response to tumor necrosis factor,20/259,249/18800,2.76821516961235e-10,2.31498778399935e-08,1.54151589837237e-08,ADAM9/CALCA/CCL15/CCL20/CHI3L1/CX3CL1/EDA2R/EDN1/IL18BP/TNF/TNFRSF11A/TNFRSF14/TNFRSF17/TNFRSF19/TNFRSF1A/TNFRSF1B/TNFRSF21/TNFRSF4/TNFSF13B/VCAM1,20
GO:1903131,GO:1903131,mononuclear cell differentiation,26/259,433/18800,3.40867654680066e-10,2.79577028309708e-08,1.86166180632959e-08,B2M/CD27/CD28/CD74/CD79B/CD80/CD83/CSF1/CTSL/DLL1/IL15/IL18R1/IL2RA/IL4R/IL6/LGALS9/LILRB4/LTBR/LY6D/MDK/MERTK/SLAMF8/TGFBR2/TNFSF13B/TREM2/VCAM1,26
GO:0019058,GO:0019058,viral life cycle,22/259,317/18800,5.68434174454054e-10,4.48957732230841e-08,2.98954269527688e-08,BST2/CD28/CD74/CD80/CLEC5A/CTSL/CXADR/EGFR/EPHA2/GSN/HAVCR1/ITGAV/LAMP3/LGALS9/MRC1/NECTIN2/NECTIN4/SCARB2/SIGLEC1/TNF/TNFRSF14/TNFRSF4,22
GO:0042060,GO:0042060,wound healing,25/259,429/18800,1.40707408278091e-09,1.03468464880355e-07,6.88981102603066e-08,ACTA2/ACVRL1/B4GALT1/CD59/CELA2A/CX3CL1/DCBLD2/EDN1/FAP/IL6/MERTK/MMP12/OCLN/PLAUR/PROS1/REG3A/SDC1/TAFA5/TFPI2/TGFA/TGFBR2/TIMP1/TNF/TNFRSF12A/YAP1,25
GO:0050868,GO:0050868,negative regulation of T cell activation,14/259,125/18800,1.9624435969125103e-09,1.41861388827659e-07,9.44633866988397e-08,CD274/CD300A/CD74/CD80/FGL1/HAVCR2/IL2RA/IL4R/LGALS9/LILRB4/MDK/TNFRSF14/TNFRSF21/VSIG4,14
GO:0006959,GO:0006959,humoral immune response,21/259,317/18800,3.27288298977421e-09,2.32647432523117e-07,1.54916461515979e-07,C1QA/C7/CD28/CD59/CD83/CXCL13/CXCL9/HLA-E/IL6/PDCD1/PI3/REG1A/REG1B/REG3A/RNASE6/SPON2/TNF/TNFRSF21/TREM2/VSIG4/WFDC2,21
GO:0002237,GO:0002237,response to molecule of bacterial origin,22/259,354/18800,4.4401986265152e-09,2.95897611595115e-07,1.97033814051612e-07,ADAM9/ADM/B2M/CD274/CD80/CX3CL1/CXCL13/CXCL9/EDN1/HAVCR2/IL18BP/IL6/LGALS9/MRC1/REN/SPON2/TIMP4/TNF/TNFRSF11A/TNFRSF1B/TREM2/VCAM1,22
GO:0046631,GO:0046631,alpha-beta T cell activation,15/259,158/18800,5.18554080320259e-09,3.35095932206955e-07,2.23135392137809e-07,CD274/CD28/CD300A/CD80/CD83/CTSL/HLA-E/IL15/IL18R1/IL4R/IL6/LGALS9/LILRB4/TGFBR2/TNFRSF14,15
GO:0052548,GO:0052548,regulation of endopeptidase activity,24/259,426/18800,5.91586121711047e-09,3.76584299865316e-07,2.50761878456623e-07,AMBP/BST2/CD27/COL6A3/CRIM1/CST3/EFNA1/FABP1/GSN/ITIH3/LAMP3/LGALS9/PI3/PLAUR/PROS1/SPINK1/SPINK4/SPINT1/TFPI2/TIMP1/TIMP4/TNF/WFDC2/WFIKKN1,24
GO:0002507,GO:0002507,tolerance induction,8/259,31/18800,6.98575927480392e-09,4.31800917493315e-07,2.87529802035408e-07,CD274/HAVCR2/HLA-E/IL2RA/LGALS9/LILRB4/PDCD1/TGFBR2,8
GO:0002367,GO:0002367,cytokine production involved in immune response,12/259,100/18800,1.30071201146962e-08,7.49667125529448e-07,4.99192177374826e-07,B2M/BST2/CD74/HLA-E/IL18R1/IL1R1/IL6/LILRB4/SPON2/TNF/TNFRSF14/TNFRSF1B,12
GO:0032613,GO:0032613,interleukin-10 production,10/259,63/18800,1.3933020469179e-08,7.81899109224319e-07,5.20654975427213e-07,CD274/CD28/CD83/DLL1/IL6/LGALS9/LILRA5/LILRB4/TNFRSF21/TREM2,10
GO:0032102,GO:0032102,negative regulation of response to external stimulus,23/259,429/18800,3.11921772534586e-08,1.58374566650001e-06,1.0545926595217e-06,ANGPT2/CCN3/CX3CL1/CXCL13/DPP4/EDN1/FAP/HAVCR2/HLA-E/IL2RA/LGALS9/MDK/MMP12/NBL1/PROS1/SIGLEC10/SLAMF8/TAFA5/TNF/TNFRSF1A/TNFRSF1B/TREM2/VSIG4,23
GO:1902107,GO:1902107,positive regulation of leukocyte differentiation,14/259,157/18800,3.7811873648201e-08,1.87520512918113e-06,1.24867117628943e-06,CD27/CD74/CD80/CD83/CSF1/IL15/IL2RA/IL4R/LGALS9/LILRB4/MDK/TGFBR2/TNF/TREM2,14
GO:1903708,GO:1903708,positive regulation of hemopoiesis,14/259,157/18800,3.7811873648201e-08,1.87520512918113e-06,1.24867117628943e-06,CD27/CD74/CD80/CD83/CSF1/IL15/IL2RA/IL4R/LGALS9/LILRB4/MDK/TGFBR2/TNF/TREM2,14
GO:0033674,GO:0033674,positive regulation of kinase activity,24/259,476/18800,4.94157851086706e-08,2.39498094873273e-06,1.59478215577983e-06,ADAM9/AREG/CALCA/CD300A/CD74/CHI3L1/CSF1/EDN1/EFNA1/EGFR/EPHA2/EPHB4/EPHB6/GHR/LILRA5/MERTK/RET/TGFA/TGFBR2/TNF/TNFRSF10A/TNFRSF10B/TNFRSF11A/TREM2,24
GO:0051346,GO:0051346,negative regulation of hydrolase activity,21/259,371/18800,5.07982236271721e-08,2.434319368201e-06,1.62097702360864e-06,AMBP/BST2/CD27/COL6A3/CRIM1/CST3/FABP1/ITIH3/LAMP3/PI3/PLAUR/PROS1/SPINK1/SPINK4/SPINT1/TFPI2/TIMP1/TIMP4/TNF/WFDC2/WFIKKN1,21
GO:0032103,GO:0032103,positive regulation of response to external stimulus,23/259,442/18800,5.38183284136354e-08,2.5503907853795e-06,1.69826725216361e-06,CD28/CD74/CLEC6A/CSF1/CX3CL1/CXCL13/EDN1/HAVCR2/HLA-E/IL15/IL1RL1/IL6/LGALS9/LILRA5/MDK/MMP12/NECTIN2/PGF/PTN/TNF/TNFRSF11A/TNFRSF1A/TREM2,23
GO:0051384,GO:0051384,response to glucocorticoid,13/259,139/18800,6.64642437742769e-08,3.0811956488836e-06,2.05172230781464e-06,ADAM9/ADM/AREG/EDN1/GHR/IGFBP2/IGFBP7/IL22/IL6/MDK/NEFL/SDC1/TNF,13
GO:0045765,GO:0045765,regulation of angiogenesis,20/259,345/18800,7.24867706712978e-08,3.32425889153855e-06,2.21357450222028e-06,ACVRL1/ADAM12/ADM/ANGPT2/BMPER/CHI3L1/CXCL13/DLL1/EFNA1/EPHA2/HSPB6/HSPG2/IL6/MDK/NPPB/PGF/TAFA5/TGFBR2/THBS2/TNF,20
GO:0009612,GO:0009612,response to mechanical stimulus,15/259,201/18800,1.31702766166469e-07,5.79084842989682e-06,3.85603975167807e-06,ANGPT2/CHI3L1/EDN1/GSN/IGFBP2/LRP11/LTBR/MDK/PTN/TGFBR2/TNF/TNFRSF10A/TNFRSF10B/TNFRSF1A/TNFRSF8,15
GO:0033627,GO:0033627,cell adhesion mediated by integrin,10/259,86/18800,2.92419131527077e-07,1.13378872360271e-05,7.54973030488089e-06,ADAM9/CCN3/CXCL13/DPP4/EFNA1/EPHA2/ITGA11/ITGAM/ITGAV/RET,10
GO:0071887,GO:0071887,leukocyte apoptotic process,11/259,109/18800,3.20107695392914e-07,1.22996335211782e-05,8.19014283707996e-06,CD27/CD274/CD74/CTSL/EFNA1/IL2RA/IL6/LGALS9/MERTK/PDCD1/TNFRSF21,11
GO:0072574,GO:0072574,hepatocyte proliferation,6/259,22/18800,4.0008928438355e-07,1.49682526131214e-05,9.96713655832703e-06,FGL1/IL6/MDK/PTN/TGFA/TNF,6
GO:0072575,GO:0072575,epithelial cell proliferation involved in liver morphogenesis,6/259,22/18800,4.0008928438355e-07,1.49682526131214e-05,9.96713655832703e-06,FGL1/IL6/MDK/PTN/TGFA/TNF,6
GO:0002366,GO:0002366,leukocyte activation involved in immune response,17/259,285/18800,4.77642821313458e-07,1.74115096829222e-05,1.15940650643609e-05,CD28/CD300A/CD74/CD80/CHGA/DLL1/HAVCR2/IL18R1/IL4R/IL6/ITGAM/LGALS9/MDK/MILR1/PTGDS/TNFSF13/TREM2,17
GO:1903054,GO:1903054,negative regulation of extracellular matrix organization,5/259,13/18800,5.61490430641912e-07,1.99223470994402e-05,1.3265994317095e-05,CST3/DPP4/FAP/TNFRSF1A/TNFRSF1B,5
GO:0050920,GO:0050920,regulation of chemotaxis,15/259,225/18800,5.652060959044e-07,1.99223470994402e-05,1.3265994317095e-05,ANGPT2/CCN3/CD74/CSF1/CXCL13/DPP4/EDN1/IL6/LGALS9/MDK/NBL1/PGF/PTN/SLAMF8/TREM2,15
GO:0038061,GO:0038061,NIK/NF-kappaB signaling,12/259,141/18800,5.98947230665895e-07,2.07683734860979e-05,1.38293506917979e-05,CCN3/CD27/CHI3L1/EDN1/EGFR/HAVCR2/IL18R1/LGALS9/TNF/TNFRSF10A/TNFRSF10B/TREM2,12
GO:0050729,GO:0050729,positive regulation of inflammatory response,12/259,145/18800,8.09065763884424e-07,2.71705943540714e-05,1.80924942474942e-05,CD28/CX3CL1/HLA-E/IL15/IL1RL1/IL6/LILRA5/MDK/TNF/TNFRSF11A/TNFRSF1A/TREM2,12
GO:0050673,GO:0050673,epithelial cell proliferation,21/259,443/18800,9.58184459120121e-07,3.16795094430024e-05,2.10949136736523e-05,ACVRL1/AREG/B2M/B4GALT1/BMPER/CCN3/EGFR/EPHA2/FAP/FGL1/IGFBP4/IL6/MDK/MMP12/PGF/PTN/REG3A/SPINK1/TGFA/TNF/YAP1,21
GO:0030574,GO:0030574,collagen catabolic process,7/259,42/18800,1.55249082163832e-06,4.76357795272479e-05,3.17199563557758e-05,CST3/CTSL/FAP/MMP12/MMP3/MMP7/PEPD,7
GO:0044706,GO:0044706,multi-multicellular organism process,14/259,213/18800,1.60269684633755e-06,4.87820991037265e-05,3.24832734946268e-05,ADM/AMBP/ANGPT2/B4GALT1/CALCA/EDN1/HAVCR2/IGFBP2/IGFBP7/LGALS9/PGF/PTN/TGFBR2/TIMP1,14
GO:0001503,GO:0001503,ossification,20/259,420/18800,1.63538633196244e-06,4.91191739846466e-05,3.27077266392488e-05,AREG/ATRAID/CALCA/CHRDL1/CLEC3B/CLEC5A/CRIM1/CSF1/EGFR/EPHA2/FGF23/FSTL3/IL6/ITGA11/MDK/NELL1/PTN/TNF/TNFRSF11A/YAP1,20
GO:0002440,GO:0002440,production of molecular mediator of immune response,17/259,312/18800,1.66832410955433e-06,4.97580582325119e-05,3.31331501477922e-05,B2M/BST2/CD28/CD74/HLA-E/IL18R1/IL1R1/IL4R/IL6/LILRB4/MZB1/SPON2/TNF/TNFRSF14/TNFRSF1B/TNFRSF4/TNFSF13,17
GO:0006898,GO:0006898,receptor-mediated endocytosis,15/259,246/18800,1.73772870170729e-06,5.11131925019421e-05,3.40355138817152e-05,ADM/ASGR1/B2M/CTSL/DLL1/FOLR1/HSPG2/ITGAM/ITGAV/LILRB4/MRC1/MSR1/SCARB2/SIGLEC1/TGFBR2,15
GO:0061138,GO:0061138,morphogenesis of a branching epithelium,13/259,185/18800,1.80724274298776e-06,5.27937691701561e-05,3.51545848635975e-05,ADM/AREG/COL4A1/CSF1/CTSZ/EDN1/EPHA2/MDK/RSPO3/SPINT1/TGFBR2/TNF/YAP1,13
GO:0007568,GO:0007568,aging,12/259,163/18800,2.79134192592466e-06,7.58284924462974e-05,5.04930641377455e-05,ADM/C1QA/CALCA/CX3CL1/EDN1/GFRA1/IGFBP2/IL15/TGFBR2/TIMP1/TNFRSF1B/VCAM1,12
GO:1903034,GO:1903034,regulation of response to wounding,12/259,166/18800,3.37573911293065e-06,9.00400087160868e-05,5.9956301231814e-05,ACTA2/EDN1/FAP/MDK/OCLN/PROS1/PTN/REG3A/SIGLEC10/TAFA5/TNF/TNFRSF12A,12
GO:0001667,GO:0001667,ameboidal-type cell migration,21/259,480/18800,3.40624824396646e-06,9.02338432330245e-05,6.00853727507127e-05,ACTA2/ACVRL1/ADAM9/ANGPT2/BMPER/CCN3/CLEC14A/CXCL13/DPP4/EDN1/EFNA1/EPHA2/EPHB4/FAP/FOLR1/FSTL1/PTN/RET/TGFBR2/TIMP1/TNF,21
GO:0090130,GO:0090130,tissue migration,18/259,366/18800,3.51152676837732e-06,9.244852880944e-05,6.15600989024173e-05,ACTA2/ACVRL1/ADAM9/ANGPT2/BMPER/CCN3/CLEC14A/CXCL13/DPP4/EDN1/EFNA1/EPHA2/EPHB4/FAP/FSTL1/PTN/TGFBR2/TNF,18
GO:0051048,GO:0051048,negative regulation of secretion,12/259,167/18800,3.59318331579012e-06,9.40179560849378e-05,6.26051571585518e-05,CCN3/CD300A/CD74/CHGA/EDN1/FAM3D/FGF23/LGALS9/TFF2/TNF/TNFRSF1A/TNFRSF1B,12
GO:0001763,GO:0001763,morphogenesis of a branching structure,13/259,199/18800,4.05772119044088e-06,0.0001048859447104,6.98419889748613e-05,ADM/AREG/COL4A1/CSF1/CTSZ/EDN1/EPHA2/MDK/RSPO3/SPINT1/TGFBR2/TNF/YAP1,13
GO:0048771,GO:0048771,tissue remodeling,12/259,174/18800,5.49277669275734e-06,0.0001354144080613,9.01704381932419e-05,ACVRL1/CALCA/CST3/EPHA2/IL15/IL6/MDK/PTN/RSPO3/TIMP1/TNFRSF11A/TNFRSF11B,12
GO:0044703,GO:0044703,multi-organism reproductive process,13/259,205/18800,5.61643552992264e-06,0.0001376672272133,9.16705569251742e-05,ADM/AMBP/ANGPT2/CALCA/EDN1/HAVCR2/IGFBP2/IGFBP7/LGALS9/PGF/PTN/TGFBR2/TIMP1,13
GO:0150076,GO:0150076,neuroinflammatory response,8/259,73/18800,7.22546935317033e-06,0.0001731271168048,0.000115282769455,C1QA/CX3CL1/IL6/ITGAM/MMP3/TNF/TNFRSF1B/TREM2,8
GO:0019730,GO:0019730,antimicrobial humoral response,10/259,122/18800,7.3762034064169e-06,0.0001757514387059,0.0001170302663364,CXCL13/CXCL9/HLA-E/PI3/REG1A/REG1B/REG3A/RNASE6/SPON2/WFDC2,10
GO:0050679,GO:0050679,positive regulation of epithelial cell proliferation,13/259,211/18800,7.68256663024514e-06,0.000182034148211,0.0001212138290549,ACVRL1/AREG/B4GALT1/EGFR/MDK/MMP12/PGF/PTN/REG3A/SPINK1/TGFA/TNF/YAP1,13
GO:0060249,GO:0060249,anatomical structure homeostasis,16/259,319/18800,9.67112089634412e-06,0.0002241702751244,0.0001492716486174,B2M/CALCA/CSF1/CX3CL1/CXADR/ESAM/IL6/OCLN/PIGR/SCGN/TFF1/TFF2/TFF3/TNFRSF11A/TNFRSF11B/YAP1,16
GO:0044278,GO:0044278,cell wall disruption in another organism,3/259,4/18800,1.02340957340888e-05,0.0002342034740685,0.0001559526064137,REG1A/REG1B/REG3A,3
GO:0150062,GO:0150062,complement-mediated synapse pruning,3/259,4/18800,1.02340957340888e-05,0.0002342034740685,0.0001559526064137,C1QA/ITGAM/TREM2,3
GO:0031099,GO:0031099,regeneration,12/259,188/18800,1.208150275757e-05,0.0002642441500565,0.0001759562452897,ADM/ANGPT2/CCN3/FOLR1/IL6/MDK/NEFL/PGF/PTN/TGFBR2/TNF/YAP1,12
GO:0031589,GO:0031589,cell-substrate adhesion,17/259,364/18800,1.29314661330213e-05,0.0002743915574991,0.0001827132528247,ACVRL1/ADAM9/AGR2/ANGPT2/CSF1/CX3CL1/EFNA1/ITGA11/ITGAM/ITGAV/MDK/MERTK/MMP12/MSLN/SIGLEC1/VCAM1/VWC2,17
GO:0042063,GO:0042063,gliogenesis,15/259,291/18800,1.33412649730018e-05,0.0002816856193557,0.0001875702600164,ADGRG1/AREG/C1QA/CSF1/CX3CL1/DLL1/DNER/IL6/MDK/PTN/SPINT1/TNF/TNFRSF1B/TNFRSF21/TREM2,15
GO:0071216,GO:0071216,cellular response to biotic stimulus,14/259,256/18800,1.34099471940977e-05,0.0002817410087823,0.000187607143011,ADAM9/CD274/CD80/CX3CL1/CXCL13/CXCL9/HAVCR2/IGFBPL1/IL6/MRC1/SPON2/TNF/TNFRSF1B/TREM2,14
GO:0033619,GO:0033619,membrane protein proteolysis,7/259,58/18800,1.43425272391928e-05,0.0002983945301227,0.0001986964749234,ADAM9/MMP7/RET/TIMP1/TIMP4/TNF/TNFRSF1B,7
GO:0060143,GO:0060143,positive regulation of syncytium formation by plasma membrane fusion,5/259,24/18800,1.63790793451615e-05,0.0003374723353,0.0002247178035761,ADAM9/CXCL9/GDF15/IL4R/TREM2,5
