Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0002819,GO:0002819,regulation of adaptive immune response,20/222,188/18800,9.003484908180031e-14,1.7405373324768e-11,1.0756795127141399e-11,B2M/CD160/CD274/CD46/CD48/CD80/CLEC6A/CLEC7A/HAVCR2/HLA-E/IL10/IL4R/IL6/LILRB4/NECTIN2/TNF/TNFRSF14/TNFRSF1B/TNFSF13/TREM2,20
GO:0050866,GO:0050866,negative regulation of cell activation,21/222,216/18800,1.26970307294151e-13,2.3478465953131396e-11,1.4510062119610698e-11,CD274/CD300A/CD300LF/CD74/CD80/CX3CL1/FGL1/HAVCR2/IL10/IL2RA/IL4R/LGALS9/LILRB4/MERTK/PDGFRA/THBD/TNFRSF13B/TNFRSF14/TNFRSF21/TREM2/VSIG4,21
GO:0046651,GO:0046651,lymphocyte proliferation,23/222,296/18800,9.64700609900837e-13,1.64014743390495e-10,1.01363697265352e-10,CD274/CD300A/CD46/CD74/CD80/HAVCR2/HLA-E/IGFBP2/IL10/IL15/IL2RA/IL6/LGALS9/LILRB4/MZB1/TGFBR2/TNFRSF13B/TNFRSF14/TNFRSF1B/TNFRSF21/TNFRSF4/VCAM1/VSIG4,23
GO:0002443,GO:0002443,leukocyte mediated immunity,28/222,457/18800,1.00267654083068e-12,1.64014743390495e-10,1.01363697265352e-10,B2M/BST2/C1QA/C7/CCL3/CD160/CD27/CD300A/CD46/CD74/CHGA/CLEC7A/HAVCR2/HLA-E/IL10/IL4R/IL6/LGALS9/LILRB4/NCR1/NECTIN2/PTGDS/SPON2/TNF/TNFRSF1B/TNFSF13/TREM2/ULBP2,28
GO:0001819,GO:0001819,positive regulation of cytokine production,28/222,475/18800,2.5433406264140797e-12,4.00623247560707e-10,2.4759148320296203e-10,ADAM8/B2M/CCL3/CD160/CD274/CD46/CD74/CD80/CD83/CLEC5A/CLEC6A/CLEC7A/CX3CL1/HAVCR2/HGF/HLA-E/IFNGR1/IL10/IL15/IL4R/IL6/LGALS9/MMP12/SPON2/TNF/TNFRSF14/TNFRSF8/TREM2,28
GO:0060326,GO:0060326,cell chemotaxis,23/222,315/18800,3.50271242519735e-12,5.13690894633253e-10,3.17469071713894e-10,ADAM8/BSG/CALCA/CCL3/CCL7/CCN3/CD74/CHGA/CSF1/CX3CL1/CXADR/CXCL9/EPHA2/HGF/IL10/IL6/LGALS9/NBL1/PDGFRA/PGF/SLAMF8/TNFRSF11A/VCAM1,23
GO:1903131,GO:1903131,mononuclear cell differentiation,26/222,433/18800,1.08222468304143e-11,1.43834424280476e-09,8.88919418932388e-10,ADAM8/B2M/CD27/CD46/CD74/CD79B/CD80/CD83/CLEC4D/CSF1/CTSL/DLL1/IL10/IL15/IL2RA/IL4R/IL6/LGALS9/LILRB4/LTBR/LY6D/MERTK/SLAMF8/TGFBR2/TREM2/VCAM1,26
GO:0002700,GO:0002700,regulation of production of molecular mediator of immune response,17/222,167/18800,1.4155759424156499e-11,1.82437711608901e-09,1.1274938208012302e-09,B2M/BST2/CD160/CD74/CLEC7A/HLA-E/IL10/IL4R/IL6/LILRB4/MZB1/SPON2/TNF/TNFRSF14/TNFRSF1B/TNFRSF4/TNFSF13,17
GO:0046718,GO:0046718,viral entry into host cell,16/222,146/18800,1.86195974820344e-11,2.1996985580859e-09,1.35944838925848e-09,BSG/CD46/CD74/CD80/CLEC5A/CTSL/CXADR/EGFR/EPHA2/LGALS9/NECTIN2/NECTIN4/SCARB2/SIGLEC1/TNFRSF14/TNFRSF4,16
GO:0019221,GO:0019221,cytokine-mediated signaling pathway,27/222,486/18800,2.5143700424676197e-11,2.81410941858284e-09,1.7391639878231702e-09,CCL3/CCL7/CD300LF/CD74/CSF1/CX3CL1/CXCL9/EDA2R/FAS/IFNGR1/IL10RB/IL15/IL2RA/IL4R/IL6/LILRB4/MMP12/TFF2/TNF/TNFRSF11A/TNFRSF14/TNFRSF19/TNFRSF1A/TNFRSF1B/TNFRSF4/TREM2/YAP1,27
GO:0071887,GO:0071887,leukocyte apoptotic process,14/222,109/18800,4.0504792796611e-11,4.20163131131674e-09,2.5966743931485904e-09,ADAM8/CD27/CD274/CD74/CTSL/EFNA1/FAS/IL10/IL2RA/IL6/LGALS9/MERTK/PDCD1/TNFRSF21,14
GO:1902107,GO:1902107,positive regulation of leukocyte differentiation,16/222,157/18800,5.64859647924874e-11,5.2224958317923705e-09,3.2275847617126103e-09,ADAM8/CD27/CD46/CD74/CD80/CD83/CSF1/IL10/IL15/IL2RA/IL4R/LGALS9/LILRB4/TGFBR2/TNF/TREM2,16
GO:1903708,GO:1903708,positive regulation of hemopoiesis,16/222,157/18800,5.64859647924874e-11,5.2224958317923705e-09,3.2275847617126103e-09,ADAM8/CD27/CD46/CD74/CD80/CD83/CSF1/IL10/IL15/IL2RA/IL4R/LGALS9/LILRB4/TGFBR2/TNF/TREM2,16
GO:0002685,GO:0002685,regulation of leukocyte migration,18/222,218/18800,1.16943533491361e-10,1.01502213865053e-08,6.272996844853481e-09,ADAM8/CCL3/CCL7/CCN3/CD300A/CD74/CSF1/CX3CL1/IL6/JAM2/LGALS9/NBL1/PGF/SLAMF8/THY1/TNF/TNFRSF14/TREM2,18
GO:0043410,GO:0043410,positive regulation of MAPK cascade,26/222,491/18800,1.71918057196585e-10,1.33344986461836e-08,8.24093039452534e-09,ACTA2/ADAM8/ADAM9/CCL3/CCL7/CD27/CD74/CLEC7A/CX3CL1/EDA2R/EFNA1/EGFR/FGFR2/GDF15/HAVCR2/HGF/IGFBP4/IL6/LGALS9/LTBR/PDGFRA/TGFA/TNF/TNFRSF11A/TNFRSF19/TREM2,26
GO:0032613,GO:0032613,interleukin-10 production,11/222,63/18800,1.7457799614787201e-10,1.33344986461836e-08,8.24093039452534e-09,CD274/CD46/CD83/CLEC7A/DLL1/HGF/IL6/LGALS9/LILRB4/TNFRSF21/TREM2,11
GO:0002367,GO:0002367,cytokine production involved in immune response,13/222,100/18800,1.7557769202593e-10,1.33344986461836e-08,8.24093039452534e-09,B2M/BST2/CD160/CD74/CLEC7A/HLA-E/IL10/IL6/LILRB4/SPON2/TNF/TNFRSF14/TNFRSF1B,13
GO:0002237,GO:0002237,response to molecule of bacterial origin,22/222,354/18800,2.40260205695139e-10,1.79267834179197e-08,1.10790347852403e-08,ADAM9/ADM/B2M/CCL3/CD274/CD80/CX3CL1/CXCL9/FGFR2/HAVCR2/IL10/IL18BP/IL6/LGALS9/SPON2/THBD/TIMP4/TNF/TNFRSF11A/TNFRSF1B/TREM2/VCAM1,22
GO:0050868,GO:0050868,negative regulation of T cell activation,14/222,125/18800,2.6208093120963403e-10,1.92177620764582e-08,1.18768799497361e-08,CD274/CD300A/CD74/CD80/FGL1/HAVCR2/IL10/IL2RA/IL4R/LGALS9/LILRB4/TNFRSF14/TNFRSF21/VSIG4,14
GO:0042060,GO:0042060,wound healing,24/222,429/18800,3.01258846990206e-10,2.13542312708224e-08,1.31972515953429e-08,ACTA2/ACVRL1/B4GALT1/CCN4/CD59/CLEC7A/CX3CL1/FGFR2/IL6/MERTK/MMP12/OCLN/PDGFRA/PLAUR/REG3A/TAFA5/TFPI2/TGFA/TGFBR2/THBD/TIMP1/TNF/TNFRSF12A/YAP1,24
GO:0002460,GO:0002460,adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains,22/222,370/18800,5.54587996812516e-10,3.62871192375943e-08,2.24260117901353e-08,B2M/C1QA/C7/CD27/CD274/CD46/CD74/CD80/CLEC6A/CLEC7A/HAVCR2/HLA-E/IL10/IL18BP/IL4R/IL6/LILRB4/NECTIN2/TNF/TNFRSF1B/TNFSF13/TREM2,22
GO:0002507,GO:0002507,tolerance induction,8/222,31/18800,2.08102106605075e-09,1.18007767918851e-07,7.29306610797013e-08,CD274/HAVCR2/HLA-E/IL2RA/LGALS9/LILRB4/PDCD1/TGFBR2,8
GO:0032103,GO:0032103,positive regulation of response to external stimulus,23/222,442/18800,2.90637314812092e-09,1.58471858961003e-07,9.79381072990274e-08,ADAM8/CCL3/CCL7/CCN4/CD160/CD74/CLEC6A/CLEC7A/CSF1/CX3CL1/HAVCR2/HLA-E/IL15/IL6/LGALS9/MMP12/NECTIN2/PGF/THBD/TNF/TNFRSF11A/TNFRSF1A/TREM2,23
GO:0046631,GO:0046631,alpha-beta T cell activation,14/222,158/18800,5.816579479856321e-09,3.01681860095475e-07,1.86444145843405e-07,CD160/CD274/CD300A/CD80/CD83/CTSL/HLA-E/IL15/IL4R/IL6/LGALS9/LILRB4/TGFBR2/TNFRSF14,14
GO:0031099,GO:0031099,regeneration,15/222,188/18800,6.942610085295061e-09,3.43336287125115e-07,2.12187238469789e-07,ADM/ANGPT2/CCN3/FOLR1/HGF/IL10/IL6/NEFL/PGF/SPP1/TGFBR2/TGFBR3/THY1/TNF/YAP1,15
GO:0034612,GO:0034612,response to tumor necrosis factor,17/222,249/18800,7.1360039656591905e-09,3.4884396397642e-07,2.15591069597713e-07,ADAM9/CALCA/CCL3/CCL7/CX3CL1/EDA2R/FAS/IL18BP/TNF/TNFRSF11A/TNFRSF14/TNFRSF19/TNFRSF1A/TNFRSF1B/TNFRSF21/TNFRSF4/VCAM1,17
GO:0006959,GO:0006959,humoral immune response,19/222,317/18800,7.715289494097171e-09,3.72876434299946e-07,2.30443515152639e-07,C1QA/C7/CD46/CD59/CD83/CXCL9/HLA-E/IL6/PDCD1/REG1A/REG1B/REG3A/RNASE6/SPON2/TNF/TNFRSF21/TREM2/VSIG4/WFDC2,19
GO:0051043,GO:0051043,regulation of membrane protein ectodomain proteolysis,7/222,24/18800,8.49881522791643e-09,3.98833912700256e-07,2.4648564604862e-07,ADAM8/ADAM9/IL10/TIMP1/TIMP4/TNF/TNFRSF1B,7
GO:0032102,GO:0032102,negative regulation of response to external stimulus,22/222,429/18800,8.533714097278e-09,3.98833912700256e-07,2.4648564604862e-07,ANGPT2/CCN3/CX3CL1/HAVCR2/HGF/HLA-E/IL10/IL2RA/LGALS9/MMP12/NBL1/PDGFRA/SIGLEC10/SLAMF8/SPP1/TAFA5/THBD/TNF/TNFRSF1A/TNFRSF1B/TREM2/VSIG4,22
GO:0050673,GO:0050673,epithelial cell proliferation,22/222,443/18800,1.52276859285635e-08,6.74618210981046e-07,4.16924690390603e-07,ACVRL1/AREG/B2M/B4GALT1/CCN3/EGFR/EPHA2/FGFR2/FGL1/HGF/IGFBP4/IL10/IL6/MMP12/NRP2/PGF/REG3A/SPINK1/TGFA/TGFBR3/TNF/YAP1,22
GO:0001503,GO:0001503,ossification,21/222,420/18800,2.93077490484986e-08,1.23411739310163e-06,7.62704005983335e-07,AREG/ATRAID/CALCA/CCL3/CCN4/CHRDL1/CLEC5A/CRIM1/CSF1/EGFR/EPHA2/FGFR2/FSTL3/HGF/IL6/SMOC1/SPP1/TNF/TNFRSF11A/VCAN/YAP1,21
GO:0044706,GO:0044706,multi-multicellular organism process,15/222,213/18800,3.7320427809826e-08,1.54100756772029e-06,9.52366972316152e-07,ADM/AMBP/ANGPT2/B4GALT1/BSG/CALCA/HAVCR2/IGFBP2/IGFBP7/LGALS9/PGF/SPP1/TGFBR2/THBD/TIMP1,15
GO:0007565,GO:0007565,female pregnancy,14/222,185/18800,4.37181347012054e-08,1.78781948927141e-06,1.10490063106184e-06,ADM/AMBP/ANGPT2/BSG/CALCA/HAVCR2/IGFBP2/IGFBP7/LGALS9/PGF/SPP1/TGFBR2/THBD/TIMP1,14
GO:0002366,GO:0002366,leukocyte activation involved in immune response,17/222,285/18800,5.23804738214984e-08,2.04492900298318e-06,1.26379836411425e-06,CCL3/CD300A/CD46/CD74/CD80/CHGA/CLEC4D/CLEC7A/DLL1/HAVCR2/IL10/IL4R/IL6/LGALS9/PTGDS/TNFSF13/TREM2,17
GO:0010951,GO:0010951,negative regulation of endopeptidase activity,16/222,251/18800,5.24094195450662e-08,2.04492900298318e-06,1.26379836411425e-06,AMBP/BST2/CD27/COL6A3/CRIM1/CST3/CSTB/FABP1/HGF/PLAUR/SPINK1/TFPI2/TIMP1/TIMP4/TNF/WFDC2,16
GO:0033674,GO:0033674,positive regulation of kinase activity,22/222,476/18800,5.45521862575016e-08,2.09018421759599e-06,1.2917668002369e-06,ADAM8/ADAM9/AREG/CALCA/CD300A/CD74/CSF1/EFNA1/EGFR/EPHA2/EPHB4/EPHB6/FGFR2/MERTK/PDGFRA/TGFA/TGFBR2/TNF/TNFRSF10A/TNFRSF10B/TNFRSF11A/TREM2,22
GO:0031349,GO:0031349,positive regulation of defense response,17/222,289/18800,6.41199125246601e-08,2.39212270146824e-06,1.47836954362028e-06,ADAM8/CCL3/CCN4/CD160/CLEC6A/CLEC7A/CX3CL1/HAVCR2/HLA-E/IL15/IL6/MMP12/NECTIN2/TNF/TNFRSF11A/TNFRSF1A/TREM2,17
GO:0031100,GO:0031100,animal organ regeneration,9/222,65/18800,6.8385992587918e-08,2.52909240414274e-06,1.56301897933209e-06,ADM/ANGPT2/HGF/IL10/IL6/PGF/TGFBR2/TGFBR3/TNF,9
GO:0007568,GO:0007568,aging,13/222,163/18800,7.23708714812372e-08,2.65339065870432e-06,1.63983726033257e-06,ADM/C1QA/CALCA/CX3CL1/GFRA1/IGFBP2/IL10/IL15/RETN/TGFBR2/TIMP1/TNFRSF1B/VCAM1,13
GO:1903034,GO:1903034,regulation of response to wounding,13/222,166/18800,8.97386201899681e-08,3.2343928107452e-06,1.99890575035103e-06,ACTA2/CCN4/CLEC7A/IL10/OCLN/PDGFRA/REG3A/SIGLEC10/SPP1/TAFA5/THBD/TNF/TNFRSF12A,13
GO:0030198,GO:0030198,extracellular matrix organization,17/222,307/18800,1.52844361605719e-07,5.20037655927297e-06,3.21391470256404e-06,ADAM8/B4GALT1/COL18A1/COL4A1/COL9A1/CST3/ELN/FBLN2/FLRT2/IL6/KLK4/MMP12/PDGFRA/SMOC1/TNF/TNFRSF1A/TNFRSF1B,17
GO:0045765,GO:0045765,regulation of angiogenesis,18/222,345/18800,1.58792503990682e-07,5.3176733816722e-06,3.28640598810388e-06,ACVRL1/ADM/ANGPT2/CD160/DLL1/EFNA1/EPHA2/HGF/HSPB6/HSPG2/IL10/IL6/NPPB/PGF/TAFA5/TGFBR2/THBS2/TNF,18
GO:0052548,GO:0052548,regulation of endopeptidase activity,20/222,426/18800,1.76280805718532e-07,5.76709435939167e-06,3.56415523788806e-06,AMBP/BST2/CD27/CLEC7A/COL6A3/CRIM1/CST3/CSTB/EFNA1/FABP1/FAS/HGF/LGALS9/PLAUR/SPINK1/TFPI2/TIMP1/TIMP4/TNF/WFDC2,20
GO:0001649,GO:0001649,osteoblast differentiation,15/222,241/18800,1.88859885456295e-07,6.13145872401237e-06,3.78933815977796e-06,AREG/ATRAID/CCL3/CCN4/CLEC5A/CRIM1/EPHA2/FGFR2/HGF/IL6/SMOC1/SPP1/TNF/VCAN/YAP1,15
GO:0002440,GO:0002440,production of molecular mediator of immune response,17/222,312/18800,1.92373003856001e-07,6.19819988939069e-06,3.83058525222037e-06,B2M/BST2/CD160/CD74/CLEC7A/HLA-E/IL10/IL4R/IL6/LILRB4/MZB1/SPON2/TNF/TNFRSF14/TNFRSF1B/TNFRSF4/TNFSF13,17
GO:0050679,GO:0050679,positive regulation of epithelial cell proliferation,14/222,211/18800,2.24167837949842e-07,6.95902054599036e-06,4.30078441306766e-06,ACVRL1/AREG/B4GALT1/EGFR/FGFR2/IL10/MMP12/NRP2/PGF/REG3A/SPINK1/TGFA/TNF/YAP1,14
GO:0022612,GO:0022612,gland morphogenesis,11/222,123/18800,2.35173723010035e-07,7.24778147798318e-06,4.47924322163278e-06,AREG/CSF1/EGFR/EPHA2/FGFR2/FGL1/HGF/IL6/TGFA/TGFBR2/TNF,11
GO:0070228,GO:0070228,regulation of lymphocyte apoptotic process,8/222,57/18800,3.348508040976e-07,9.93888075107885e-06,6.14238500017174e-06,ADAM8/CD27/CD274/CD74/EFNA1/IL10/LGALS9/PDCD1,8
GO:0042742,GO:0042742,defense response to bacterium,18/222,364/18800,3.50359633573922e-07,1.02060241204787e-05,6.30748381423277e-06,CD160/CHGA/CLEC4D/COLEC12/EPHA2/HAVCR2/HLA-E/IL10/IL6/LCN2/RNASE6/SLAMF8/SPON2/TNF/TNFRSF14/TNFRSF1A/TREM2/WFDC2,18
GO:0031348,GO:0031348,negative regulation of defense response,15/222,268/18800,7.34340859014319e-07,2.0412756035215e-05,1.26154050564758e-05,CCN3/CX3CL1/HAVCR2/HGF/HLA-E/IL10/IL2RA/LGALS9/MMP12/SIGLEC10/SLAMF8/TNFRSF1A/TNFRSF1B/TREM2/VSIG4,15
GO:0033002,GO:0033002,muscle cell proliferation,14/222,233/18800,7.46230265093851e-07,2.06085540093776e-05,1.27364112914514e-05,CCN3/CCN4/CX3CL1/ELN/FGFR2/IL10/IL15/IL6/OGN/TAFA5/TGFBR2/TGFBR3/TNF/YAP1,14
GO:0006509,GO:0006509,membrane protein ectodomain proteolysis,7/222,44/18800,7.69963531507383e-07,2.11268058032316e-05,1.30566990707907e-05,ADAM8/ADAM9/IL10/TIMP1/TIMP4/TNF/TNFRSF1B,7
GO:1901652,GO:1901652,response to peptide,20/222,491/18800,1.63180780880025e-06,4.0823991828397e-05,2.5229870579407e-05,ADM/AREG/BSG/GDF15/IL10/INHBB/MMP12/MZB1/NEFL/REG1A/REG1B/REG3A/RETN/SPINK1/TGFBR3/TIMP1/TIMP4/TNF/TREM2/VCAM1,20
GO:0016064,GO:0016064,immunoglobulin mediated immune response,13/222,216/18800,1.836077153104e-06,4.56657083751538e-05,2.82221277396164e-05,B2M/C1QA/C7/CD27/CD46/CD74/HLA-E/IL10/IL4R/NECTIN2/TNF/TNFSF13/TREM2,13
GO:0002269,GO:0002269,leukocyte activation involved in inflammatory response,7/222,50/18800,1.88992295287267e-06,4.67316413870202e-05,2.8880891146408e-05,C1QA/CCL3/CX3CL1/IFNGR1/IL6/TNF/TREM2,7
GO:0061138,GO:0061138,morphogenesis of a branching epithelium,12/222,185/18800,2.11814076065101e-06,5.20719806650217e-05,3.2181305015793e-05,ADM/AREG/COL4A1/CSF1/EPHA2/FGFR2/HGF/IL10/RSPO3/TGFBR2/TNF/YAP1,12
GO:0007157,GO:0007157,heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules,7/222,51/18800,2.16877706708174e-06,5.22245133704781e-05,3.22755726325897e-05,CEACAM8/CXADR/NECTIN4/REG3A/SCARF2/UMOD/VCAM1,7
GO:0031645,GO:0031645,negative regulation of nervous system process,5/222,19/18800,2.23009370389597e-06,5.32842051835369e-05,3.29304788801197e-05,CCN3/IL10/JAM2/TNF/TNFRSF21,5
GO:0071216,GO:0071216,cellular response to biotic stimulus,14/222,256/18800,2.27735583932916e-06,5.38088576925941e-05,3.3254722402368e-05,ADAM9/CCL3/CD274/CD80/CLEC7A/CX3CL1/CXCL9/HAVCR2/IL10/IL6/SPON2/TNF/TNFRSF1B/TREM2,14
GO:0150076,GO:0150076,neuroinflammatory response,8/222,73/18800,2.31661028523912e-06,5.44339422271932e-05,3.36410344998085e-05,C1QA/CCL3/CX3CL1/IFNGR1/IL6/TNF/TNFRSF1B/TREM2,8
GO:0031341,GO:0031341,regulation of cell killing,9/222,100/18800,2.84698442111421e-06,6.5805569255428e-05,4.06688792878844e-05,B2M/CD160/CD59/CLEC7A/HAVCR2/HLA-E/LGALS9/NCR1/NECTIN2,9
GO:0050920,GO:0050920,regulation of chemotaxis,13/222,225/18800,2.88672653196527e-06,6.63119378731378e-05,4.09818230770168e-05,ANGPT2/CCL3/CCL7/CCN3/CD74/CSF1/IL6/LGALS9/NBL1/PDGFRA/PGF/SLAMF8/TREM2,13
GO:0045088,GO:0045088,regulation of innate immune response,13/222,231/18800,3.85537122021573e-06,8.49579989615415e-05,5.25053828027198e-05,ADAM8/CD160/CLEC6A/CLEC7A/HAVCR2/HLA-E/LGALS9/MMP12/NCR1/NECTIN2/SLAMF8/TREM2/VSIG4,13
GO:0001763,GO:0001763,morphogenesis of a branching structure,12/222,199/18800,4.51520947062584e-06,9.74781009064554e-05,6.0243003196114e-05,ADM/AREG/COL4A1/CSF1/EPHA2/FGFR2/HGF/IL10/RSPO3/TGFBR2/TNF/YAP1,12
GO:0002831,GO:0002831,regulation of response to biotic stimulus,16/222,351/18800,4.56462412885028e-06,9.80472041414154e-05,6.05947179677786e-05,ADAM8/CD160/CD274/CLEC6A/CLEC7A/CX3CL1/HAVCR2/HLA-E/IL15/LGALS9/MMP12/NCR1/NECTIN2/SLAMF8/TREM2/VSIG4,16
GO:0001894,GO:0001894,tissue homeostasis,14/222,272/18800,4.60638543691442e-06,9.84470214231006e-05,6.08418113513637e-05,ADAM8/B2M/CALCA/CSF1/CXADR/IL6/JAM2/OCLN/PIGR/SPP1/TFF2/TFF3/TNFRSF11A/YAP1,14
GO:0048660,GO:0048660,regulation of smooth muscle cell proliferation,11/222,170/18800,5.80170659301888e-06,0.000121550040099,7.51198411343953e-05,CCN4/CX3CL1/ELN/FGFR2/IL10/IL15/IL6/OGN/TAFA5/TGFBR2/TNF,11
GO:0060249,GO:0060249,anatomical structure homeostasis,15/222,319/18800,6.29250013159898e-06,0.0001292850389357,7.99001923651292e-05,ADAM8/B2M/CALCA/CSF1/CX3CL1/CXADR/IL6/JAM2/OCLN/PIGR/SPP1/TFF2/TFF3/TNFRSF11A/YAP1,15
GO:0044278,GO:0044278,cell wall disruption in another organism,3/222,4/18800,6.44187203397099e-06,0.0001317177007715,8.14036157329229e-05,REG1A/REG1B/REG3A,3
GO:0048771,GO:0048771,tissue remodeling,11/222,174/18800,7.24685264044447e-06,0.00014676602038,9.07037145022047e-05,ACVRL1/ADAM8/CALCA/CST3/EPHA2/IL15/IL6/RSPO3/SPP1/TIMP1/TNFRSF11A,11
GO:0006898,GO:0006898,receptor-mediated endocytosis,13/222,246/18800,7.64004979929374e-06,0.0001539958852909,9.51718850029258e-05,ADM/ASGR1/B2M/CTSL/DLL1/FOLR1/HSPG2/LILRB4/MSR1/RSPO1/SCARB2/SIGLEC1/TGFBR2,13
