Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0050870,GO:0050870,positive regulation of T cell activation,40/412,223/18800,4.389698258216831e-25,1.25155174784271e-22,8.08885334014108e-23,ADAM8/B2M/CCL19/CCL21/CD27/CD274/CD28/CD4/CD46/CD5/CD70/CD74/CD80/CD83/EPO/HAVCR2/HLA-E/IGFBP2/IL12B/IL12RB1/IL15/IL18/IL2RA/IL6/IL7R/LGALS1/LGALS9/LILRB1/LILRB2/LILRB4/MDK/PTPRC/SIRPB1/SLAMF1/TGFBR2/THY1/TNFRSF14/TNFSF13B/VCAM1/XCL1,40
GO:0046651,GO:0046651,lymphocyte proliferation,45/412,296/18800,5.669919688595811e-25,1.5314751495723e-22,9.89801492452376e-23,CCL19/CD22/CD274/CD28/CD300A/CD38/CD46/CD70/CD74/CD80/CLC/EPO/HAVCR2/HLA-E/IDO1/IGFBP2/IL10/IL12B/IL12RB1/IL15/IL18/IL2RA/IL6/IL7R/LGALS3/LGALS9/LILRB1/LILRB2/LILRB4/MAD1L1/MZB1/PTPRC/SCGB1A1/SFTPD/SLAMF1/TGFBR2/TNFRSF13B/TNFRSF14/TNFRSF1B/TNFRSF4/TNFSF13B/TNFSF8/VCAM1/VSIG4/XCL1,45
GO:0002697,GO:0002697,regulation of immune effector process,45/412,353/18800,9.32939133152026e-22,1.9151374525344801e-19,1.23776471939454e-19,B2M/BST2/CCL19/CD1C/CD22/CD28/CD300A/CD46/CD59/CD5L/CD74/CD80/CLC/CLEC7A/FCER2/HAVCR2/HLA-E/ICAM1/IL10/IL12B/IL12RB1/IL18/IL6/IL7R/LAG3/LBP/LGALS3/LGALS9/LILRB1/LILRB4/MZB1/NECTIN2/PTPRC/SEMA7A/SLAMF1/SLAMF6/SLAMF8/SPON2/TNF/TNFRSF14/TNFRSF1B/TNFRSF4/TREM2/VSIG4/XCL1,45
GO:0043410,GO:0043410,positive regulation of MAPK cascade,51/412,491/18800,1.6270386695182e-20,2.8792973972301397e-18,1.86090702274114e-18,ACTA2/ADAM8/ARHGEF5/CCL11/CCL15/CCL17/CCL18/CCL19/CCL20/CCL21/CCL22/CCL23/CCL3/CCL4/CCL7/CD27/CD4/CD74/CHI3L1/CLEC7A/CXCL17/EDA2R/EGFR/EPO/FGA/FGF23/GDF15/HAVCR2/HGF/ICAM1/IGFBP4/IL6/LGALS9/LILRA5/LTBR/MARCO/NRP1/NTRK3/PLA2G2A/PTPRC/RASSF2/ROBO1/SEMA7A/SLAMF1/TGFA/TNF/TNFRSF11A/TNFRSF19/TREM2/VEGFA/XCL1,51
GO:0001819,GO:0001819,positive regulation of cytokine production,50/412,475/18800,2.23238277559314e-20,3.818862801448e-18,2.46815372838386e-18,ADAM8/B2M/CCL19/CCL3/CD274/CD28/CD4/CD46/CD74/CD80/CD83/CHI3L1/CLEC5A/CLEC6A/CLEC7A/CSF2/CXCL17/HAVCR2/HEG1/HGF/HLA-E/IDO1/IL10/IL12B/IL12RB1/IL15/IL16/IL18/IL1RL1/IL6/LBP/LGALS9/LILRA5/LILRB1/LILRB2/LY9/LY96/MDK/MMP12/PTPRC/SEMA7A/SLAMF1/SLAMF6/SPON2/TIGIT/TNF/TNFRSF14/TNFRSF8/TREM2/XCL1,50
GO:0002822,GO:0002822,regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains,31/412,173/18800,1.16181981308976e-19,1.8068058426595802e-17,1.16774935599548e-17,B2M/CCL19/CD1C/CD274/CD28/CD4/CD46/CD80/CLC/CLEC6A/CLEC7A/FCER2/HAVCR2/HLA-E/IL10/IL12B/IL12RB1/IL18/IL1RL1/IL6/IL7R/LILRB1/LILRB4/NECTIN2/PTPRC/SLAMF1/TNF/TNFRSF1B/TNFSF13B/TREM2/XCL1,31
GO:0032103,GO:0032103,positive regulation of response to external stimulus,47/412,442/18800,2.21940196348824e-19,3.25427739332047e-17,2.10325882314329e-17,ADAM8/CCL19/CCL21/CCL3/CCL4/CCL7/CD28/CD74/CLEC6A/CLEC7A/CSF1/CXCL10/CXCL13/CXCL17/FABP4/HAVCR2/HLA-E/IDO1/IL12B/IL15/IL16/IL18/IL1RL1/IL6/LAG3/LBP/LGALS1/LGALS9/LILRA5/LY96/MDK/MMP12/NECTIN2/NRP1/NTRK3/OSMR/PGF/PLA2G2A/RARRES2/SLAMF1/SLAMF6/TNF/TNFRSF11A/TNFRSF1A/TREM2/VEGFA/XCL1,47
GO:0002460,GO:0002460,adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains,43/412,370/18800,2.87894479046659e-19,3.99317423369582e-17,2.58081224317503e-17,B2M/C1QA/C7/C9/CCL19/CD1C/CD27/CD274/CD28/CD4/CD46/CD70/CD74/CD80/CLC/CLEC6A/CLEC7A/CXCL13/FCER2/HAVCR2/HLA-E/ICAM1/IGLC2/IL10/IL12B/IL12RB1/IL18/IL18BP/IL1RL1/IL6/IL7R/LILRB1/LILRB4/LY9/NECTIN2/PTPRC/SLAMF1/SLAMF6/TNF/TNFRSF1B/TNFSF13B/TREM2/XCL1,43
GO:1903131,GO:1903131,mononuclear cell differentiation,45/412,433/18800,3.34493894385087e-18,4.29155666496067e-16,2.77365858212476e-16,ADAM8/B2M/CCL19/CD27/CD28/CD4/CD46/CD74/CD79B/CD80/CD83/CSF1/CSF2/CTSL/DLL1/IL10/IL12B/IL12RB1/IL15/IL15RA/IL18/IL2RA/IL6/IL7R/ITGB6/LAG3/LGALS1/LGALS9/LILRB1/LILRB2/LILRB4/LTBR/LY9/MDK/PRTN3/PTPRC/SLAMF1/SLAMF6/SLAMF8/TGFBR2/TNFSF13B/TNFSF8/TREM2/VCAM1/VEGFA,45
GO:0002687,GO:0002687,positive regulation of leukocyte migration,27/412,141/18800,4.7372118396951394e-18,5.65380724681754e-16,3.6540892305702297e-16,ADAM8/CCL19/CCL20/CCL21/CCL3/CCL4/CCL7/CD74/CSF1/CXCL10/CXCL13/CXCL17/ICAM1/IL6/LBP/LGALS3/LGALS9/MDK/PGF/RARRES2/SLAMF1/THY1/TNF/TNFRSF14/TREM2/VEGFA/XCL1,27
GO:0046718,GO:0046718,viral entry into host cell,27/412,146/18800,1.21050978151227e-17,1.4118945906184e-15,9.12515866398365e-16,BSG/CD4/CD46/CD74/CD80/CLEC5A/CTSL/EGFR/EPHA2/GSN/HAVCR1/ICAM1/ITGA5/ITGB6/LGALS1/LGALS9/MRC1/NECTIN2/NECTIN4/NRP1/SCARB2/SELPLG/SIGLEC1/SLAMF1/SMPD1/TNFRSF14/TNFRSF4,27
GO:0034612,GO:0034612,response to tumor necrosis factor,34/412,249/18800,1.2974803641972801e-17,1.4797042731245402e-15,9.56341667271491e-16,ADAMTS13/CCL11/CCL15/CCL17/CCL18/CCL19/CCL20/CCL21/CCL22/CCL23/CCL3/CCL4/CCL7/CD70/CHI3L1/CXCL16/EDA2R/FABP4/FAS/GBP1/HYAL1/IL18BP/SMPD1/TNF/TNFRSF11A/TNFRSF14/TNFRSF17/TNFRSF19/TNFRSF1A/TNFRSF1B/TNFRSF4/TNFSF13B/VCAM1/XCL1,34
GO:0050920,GO:0050920,regulation of chemotaxis,32/412,225/18800,3.5929672752659504e-17,4.00850175144888e-15,2.59071850900755e-15,ANGPT2/CCL19/CCL21/CCL3/CCL4/CCL7/CCN3/CD74/CSF1/CXCL10/CXCL13/CXCL17/IL16/IL6/LBP/LGALS9/MDK/NBL1/NRP1/NTRK3/PGF/RARRES2/ROBO1/ROBO2/SEMA3F/SEMA7A/SLAMF1/SLAMF8/ST6GAL1/TREM2/VEGFA/XCL1,32
GO:0034341,GO:0034341,response to interferon-gamma,25/412,140/18800,4.7218336327112e-16,4.6600865775142e-14,3.01184165519696e-14,ADAMTS13/BST2/CCL11/CCL15/CCL17/CCL18/CCL19/CCL20/CCL21/CCL22/CCL23/CCL3/CCL4/CCL7/CD74/CXCL16/FASLG/GBP1/GSN/IL12B/IL12RB1/LGALS9/MRC1/TNF/XCL1,25
GO:0070371,GO:0070371,ERK1 and ERK2 cascade,37/412,335/18800,5.407143802352601e-16,5.2357475459761405e-14,3.3838947609161904e-14,ACTA2/CCL11/CCL15/CCL17/CCL18/CCL19/CCL20/CCL21/CCL22/CCL23/CCL3/CCL4/CCL7/CD4/CD74/CHI3L1/CXCL17/EGFR/EPHA2/EPO/EZR/FGA/FGF23/GBP1/HAVCR2/ICAM1/LGALS9/MARCO/NRP1/PLA2G2A/PTPRC/SEMA7A/SLAMF1/TNF/TNFRSF11A/TREM2/XCL1,37
GO:0002274,GO:0002274,myeloid leukocyte activation,31/412,232/18800,6.84980714641054e-16,6.39149277734162e-14,4.1308597738449e-14,C1QA/CCL3/CD300A/CD300LF/CD74/CD93/CHGA/CSF1/CSF2/HAVCR1/HAVCR2/IL10/IL15/IL18/IL1RL1/IL6/ITGB6/LBP/LGALS9/LILRB4/LTBR/NECTIN2/PLA2G10/PLA2G2A/PTGDS/PTPRC/SLAMF1/TGFBR2/TNF/TREM2/VSIG4,31
GO:0002443,GO:0002443,leukocyte mediated immunity,43/412,457/18800,7.5049156798009395e-16,6.87771915513186e-14,4.4451107720024e-14,B2M/BST2/C1QA/C7/C9/CCL3/CD1C/CD27/CD28/CD300A/CD46/CD70/CD74/CHGA/CLC/CLEC7A/FCER2/HAVCR2/HLA-E/ICAM1/IGLC2/IL10/IL12B/IL12RB1/IL18/IL6/IL7R/LAG3/LGALS9/LILRB1/LILRB4/NECTIN2/PTGDS/PTPRC/SLAMF1/SLAMF6/SLAMF7/SPON2/TNF/TNFRSF1B/TREM2/ULBP2/XCL1,43
GO:0050868,GO:0050868,negative regulation of T cell activation,23/412,125/18800,3.6439775464467206e-15,3.11681546139409e-13,2.014416359448e-13,CD274/CD300A/CD74/CD80/FGL1/HAVCR2/IDO1/IL10/IL2RA/LAG3/LGALS3/LGALS9/LILRB1/LILRB2/LILRB4/MAD1L1/MDK/SCGB1A1/SFTPD/TIGIT/TNFRSF14/VSIG4/XCL1,23
GO:0070555,GO:0070555,response to interleukin-1,24/412,141/18800,5.6909621963849906e-15,4.71064806320125e-13,3.04451984394042e-13,CCL11/CCL15/CCL17/CCL18/CCL19/CCL20/CCL21/CCL22/CCL23/CCL3/CCL4/CCL7/CD38/CHI3L1/EPO/GBP1/HYAL1/IL1RN/IL6/INHBB/LGALS9/SMPD1/TNFRSF11A/XCL1,24
GO:1902107,GO:1902107,positive regulation of leukocyte differentiation,25/412,157/18800,7.651566141079311e-15,6.13559959937797e-13,3.96547449186528e-13,ADAM8/CCL19/CD27/CD4/CD46/CD74/CD80/CD83/CSF1/IL10/IL12B/IL12RB1/IL15/IL15RA/IL18/IL2RA/IL7R/LGALS9/LILRB2/LILRB4/MDK/PTPRC/TGFBR2/TNF/TREM2,25
GO:1903708,GO:1903708,positive regulation of hemopoiesis,25/412,157/18800,7.651566141079311e-15,6.13559959937797e-13,3.96547449186528e-13,ADAM8/CCL19/CD27/CD4/CD46/CD74/CD80/CD83/CSF1/IL10/IL12B/IL12RB1/IL15/IL15RA/IL18/IL2RA/IL7R/LGALS9/LILRB2/LILRB4/MDK/PTPRC/TGFBR2/TNF/TREM2,25
GO:0032496,GO:0032496,response to lipopolysaccharide,35/412,333/18800,1.56678389362472e-14,1.13249787916649e-12,7.31940111017271e-13,ADAMTS13/ADM/CCL3/CD274/CD80/CSF2/CXCL10/CXCL11/CXCL13/CXCL9/EPO/FASLG/HAVCR2/IDO1/IL10/IL12B/IL18/IL18BP/IL6/LBP/LGALS9/LILRB1/LILRB2/LY96/MPO/MRC1/NOS3/REN/SCGB1A1/SPON2/TNF/TNFRSF11A/TNFRSF1B/TREM2/VCAM1,35
GO:0032613,GO:0032613,interleukin-10 production,17/412,63/18800,1.80034167811953e-14,1.25012122941747e-12,8.07960781452688e-13,CD274/CD28/CD46/CD83/CLEC7A/DLL1/HGF/IDO1/IL12B/IL6/LGALS9/LILRA5/LILRB1/LILRB4/TIGIT/TREM2/XCL1,17
GO:1990868,GO:1990868,response to chemokine,20/412,97/18800,2.3945555985178102e-14,1.6169551752096598e-12,1.04504774112599e-12,CCL11/CCL15/CCL17/CCL18/CCL19/CCL20/CCL21/CCL22/CCL23/CCL3/CCL4/CCL7/CXCL10/CXCL11/CXCL13/CXCL9/ROBO1/TFF2/TREM2/XCL1,20
GO:0002366,GO:0002366,leukocyte activation involved in immune response,32/412,285/18800,3.47181068025673e-14,2.2553585330477898e-12,1.45765162604783e-12,APBB1IP/CCL19/CCL3/CD1C/CD28/CD300A/CD46/CD74/CD80/CHGA/CLEC7A/DLL1/HAVCR2/ICAM1/IL10/IL12B/IL12RB1/IL18/IL6/LBP/LCP1/LGALS1/LGALS3/LGALS9/LILRB1/LY9/MDK/PTGDS/PTPRC/SLAMF1/SLAMF6/TREM2,32
GO:0050866,GO:0050866,negative regulation of cell activation,28/412,216/18800,3.93796592851185e-14,2.45659650308226e-12,1.58771292226529e-12,CD274/CD300A/CD300LF/CD74/CD80/FGL1/HAVCR2/IDO1/IL10/IL2RA/LAG3/LGALS3/LGALS9/LILRB1/LILRB2/LILRB4/MAD1L1/MDK/NOS3/PTPRC/SCGB1A1/SFTPD/TIGIT/TNFRSF13B/TNFRSF14/TREM2/VSIG4/XCL1,28
GO:0050727,GO:0050727,regulation of inflammatory response,37/412,394/18800,9.3087869345909e-14,5.4287152895818694e-12,3.50861096063348e-12,ADAM8/CCL3/CCN3/CD28/CXCL17/FABP4/HGF/HLA-E/IDO1/IL10/IL12B/IL15/IL16/IL18/IL1RL1/IL2RA/IL6/KLKB1/LBP/LGALS1/LILRA5/MDK/MMP3/OSMR/PLA2G10/PLA2G2A/PTPRC/SCGB1A1/SEMA7A/SIGLEC10/SLAMF8/TNF/TNFRSF11A/TNFRSF1A/TNFRSF1B/TREM2/XCL1,37
GO:0071887,GO:0071887,leukocyte apoptotic process,20/412,109/18800,2.48414461720577e-13,1.3562372527127699e-11,8.765441980756299e-12,ADAM8/CCL19/CCL21/CD27/CD274/CD74/CLC/CTSL/FAS/FASLG/IDO1/IL10/IL2RA/IL6/IL7R/LGALS3/LGALS9/LILRB1/PDCD1/ST6GAL1,20
GO:0032102,GO:0032102,negative regulation of response to external stimulus,38/412,429/18800,2.66837204420229e-13,1.44148266640486e-11,9.31638815654451e-12,ANGPT2/CCN3/CXCL13/CXCL17/EPPK1/FGA/HAVCR2/HGF/HLA-E/IL10/IL12B/IL2RA/KLKB1/LGALS9/LILRB1/MDK/MMP12/NBL1/NOS3/NRP1/PLA2G10/PLAT/PLAU/PROS1/PTPRC/ROBO1/ROBO2/SEMA3F/SEMA7A/SIGLEC10/SLAMF8/ST6GAL1/TNF/TNFRSF1A/TNFRSF1B/TNR/TREM2/VSIG4,38
GO:0031341,GO:0031341,regulation of cell killing,19/412,100/18800,5.13352668952023e-13,2.6882917316957e-11,1.73745892574417e-11,B2M/CD1C/CD59/CD5L/CLEC7A/FCER2/HAVCR2/HLA-E/ICAM1/IL12B/IL12RB1/IL7R/LAG3/LGALS9/LILRB1/NECTIN2/PTPRC/SLAMF6/XCL1,19
GO:0046631,GO:0046631,alpha-beta T cell activation,23/412,158/18800,6.60726477717168e-13,3.41109502155466e-11,2.2046109884150496e-11,CCL19/CD274/CD28/CD300A/CD80/CD83/CTSL/HLA-E/IL12B/IL12RB1/IL15/IL18/IL6/LGALS9/LILRB1/LILRB4/LY9/PTPRC/SLAMF6/TGFBR2/TNFRSF14/TNFSF8/XCL1,23
GO:0006959,GO:0006959,humoral immune response,32/412,317/18800,6.66356804829857e-13,3.41109502155466e-11,2.2046109884150496e-11,C1QA/C7/C9/CD28/CD46/CD59/CD5L/CD83/CXCL10/CXCL11/CXCL13/CXCL9/FCER2/FGA/HLA-E/IGLC2/IL6/PDCD1/PRTN3/PTPRC/RARRES2/REG1A/REG3A/RNASE3/RNASE6/SFTPD/SPON2/ST6GAL1/TNF/TREM2/VSIG4/WFDC2,32
GO:0050731,GO:0050731,positive regulation of peptidyl-tyrosine phosphorylation,25/412,190/18800,6.71318388887414e-13,3.41109502155466e-11,2.2046109884150496e-11,AREG/CD4/CD74/CD80/CLEC6A/CLEC7A/CNTN1/CSF2/EPO/GFRA1/HGF/IL12B/IL15/IL18/IL6/ITGA5/LILRA5/NRP1/PTPRC/TGFA/TNF/TNFRSF14/TNFRSF1A/TREM2/VEGFA,25
GO:0002700,GO:0002700,regulation of production of molecular mediator of immune response,23/412,167/18800,2.1688293934164697e-12,1.00274166189309e-10,6.48077896505956e-11,B2M/BST2/CD22/CD28/CD74/CLC/CLEC7A/HLA-E/IL10/IL18/IL6/LILRB1/LILRB4/MZB1/PTPRC/SEMA7A/SLAMF1/SPON2/TNF/TNFRSF14/TNFRSF1B/TNFRSF4/XCL1,23
GO:0001906,GO:0001906,cell killing,24/412,185/18800,2.6719794168452898e-12,1.20285950589912e-10,7.774152486130649e-11,B2M/C9/CD1C/CD59/CD5L/CHGA/CLEC7A/FCER2/HAVCR2/HLA-E/ICAM1/IL12B/IL12RB1/IL18/IL7R/LAG3/LGALS9/LILRB1/NECTIN2/PTPRC/SLAMF6/SLAMF7/ULBP2/XCL1,24
GO:0002456,GO:0002456,T cell mediated immunity,19/412,112/18800,4.277937854785199e-12,1.84490563619812e-10,1.19237347902947e-10,B2M/CD1C/CD46/CD70/CLC/HLA-E/ICAM1/IL12B/IL12RB1/IL18/IL6/IL7R/LILRB1/LILRB4/NECTIN2/PTPRC/SLAMF1/TNFRSF1B/XCL1,19
GO:0002367,GO:0002367,cytokine production involved in immune response,18/412,100/18800,5.5624701919247995e-12,2.35922289462464e-10,1.52477978031797e-10,B2M/BST2/CD74/CLC/CLEC7A/HLA-E/IL10/IL18/IL6/LILRB1/LILRB4/SEMA7A/SLAMF1/SPON2/TNF/TNFRSF14/TNFRSF1B/XCL1,18
GO:0002507,GO:0002507,tolerance induction,11/412,31/18800,2.8003371096318398e-11,1.1140565927620602e-09,7.200213979967301e-10,CD274/CLC/HAVCR2/HLA-E/IDO1/IL2RA/LGALS9/LILRB2/LILRB4/PDCD1/TGFBR2,11
GO:0071347,GO:0071347,cellular response to interleukin-1,18/412,111/18800,3.46322431310537e-11,1.3671743980659e-09,8.83612940129152e-10,CCL11/CCL15/CCL17/CCL18/CCL19/CCL20/CCL21/CCL22/CCL23/CCL3/CCL4/CCL7/GBP1/HYAL1/IL1RN/IL6/INHBB/XCL1,18
GO:0002709,GO:0002709,regulation of T cell mediated immunity,16/412,88/18800,7.261829085891679e-11,2.78117215438777e-09,1.7974880950231502e-09,B2M/CD1C/CLC/HLA-E/IL12B/IL12RB1/IL18/IL6/IL7R/LILRB1/LILRB4/NECTIN2/PTPRC/SLAMF1/TNFRSF1B/XCL1,16
GO:0071216,GO:0071216,cellular response to biotic stimulus,26/412,256/18800,8.96821262052591e-11,3.4092494198917803e-09,2.2034181650898403e-09,ADAMTS13/CCL3/CD274/CD80/CLEC7A/CSF2/CXCL10/CXCL11/CXCL13/CXCL9/HAVCR2/IGFBPL1/IL10/IL12B/IL18/IL6/LBP/LILRB1/LILRB2/LY96/MRC1/NOS3/SPON2/TNF/TNFRSF1B/TREM2,26
GO:0042060,GO:0042060,wound healing,34/412,429/18800,1.06672715222079e-10,4.02532628323316e-09,2.6015923039069e-09,ACTA2/ACVRL1/ADAMTS13/B4GALT1/CD59/CDH3/CLEC7A/DDR1/EPPK1/FGA/IL6/ITGA5/ITGB6/KLKB1/MMP12/NOS3/OCLN/PLAT/PLAU/PLAUR/PROS1/REG3A/SDC1/SERPINC1/SMPD1/TFPI2/TGFA/TGFBR2/TIMP1/TNF/TNFRSF12A/VEGFA/VWF/YAP1,34
GO:0042742,GO:0042742,defense response to bacterium,31/412,364/18800,1.23834525366443e-10,4.6388232421940605e-09,2.9980990351875704e-09,CCL20/CD4/CHGA/COLEC12/CXCL13/EPHA2/FGA/HAVCR2/HLA-E/IGLC2/IL10/IL12B/IL6/IL7R/LBP/LYPD8/MPO/PLA2G2A/PRG2/RARRES2/RNASE3/RNASE6/SFTPD/SLAMF8/SPON2/TNF/TNFRSF14/TNFRSF1A/TNFSF8/TREM2/WFDC2,31
