Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0002685,GO:0002685,regulation of leukocyte migration,31/487,218/18800,1.1666155794446801e-14,2.60388597332052e-12,1.82974443512902e-12,ADAM8/AGER/CCL20/CCL25/CCN3/CD200/CD300A/CD74/CD99/CD99L2/CSF1/CX3CL1/EDN1/GAS6/IL1R1/JAM2/KITLG/KLRK1/LGALS3/LGALS9/MDK/NBL1/PGF/RARRES2/SLAMF1/THY1/TNF/TNFRSF14/VEGFD/XCL1/XG,31
GO:0032609,GO:0032609,interferon-gamma production,23/487,117/18800,2.8539037956187404e-14,5.4913045446733095e-12,3.85872654761518e-12,AXL/BTN3A2/CD14/CD160/CD274/CD276/CLEC7A/CRTAM/GAS6/HAVCR2/IL12B/IL12RB1/IL18R1/IL1R1/KLRK1/LGALS9/LILRB4/PDCD1LG2/PGLYRP1/SCGB1A1/SLAMF1/TNF/XCL1,23
GO:0032649,GO:0032649,regulation of interferon-gamma production,23/487,117/18800,2.8539037956187404e-14,5.4913045446733095e-12,3.85872654761518e-12,AXL/BTN3A2/CD14/CD160/CD274/CD276/CLEC7A/CRTAM/GAS6/HAVCR2/IL12B/IL12RB1/IL18R1/IL1R1/KLRK1/LGALS9/LILRB4/PDCD1LG2/PGLYRP1/SCGB1A1/SLAMF1/TNF/XCL1,23
GO:0030198,GO:0030198,extracellular matrix organization,36/487,307/18800,3.64235032333932e-14,6.77477160141114e-12,4.76061577348736e-12,ADAM8/ADAMTS15/B4GALT1/CCDC80/COL15A1/COL18A1/COL4A1/CST3/DDR1/DPT/EGFLAM/ELN/FBLN2/FLRT2/GAS6/KAZALD1/KLK4/MELTF/MIA/MMP10/MMP12/MMP3/MMP7/NOTCH1/PBXIP1/PDGFRA/PHLDB1/PRSS2/SMOC1/SMOC2/SPINK5/SPINT1/SPINT2/TNF/TNFRSF11B/TNFRSF1A,36
GO:0046718,GO:0046718,viral entry into host cell,25/487,146/18800,6.03976347198131e-14,1.0212690961713799e-11,7.17643347149294e-12,AXL/BSG/CD4/CD46/CD55/CD74/CLEC5A/CTSB/CTSL/CXADR/EPHA2/GAS6/HAVCR1/ITGB6/LGALS1/LGALS9/MOG/NECTIN2/NECTIN4/NRP1/SCARB2/SIGLEC1/SLAMF1/TNFRSF14/TNFRSF4,25
GO:0031099,GO:0031099,regeneration,28/487,188/18800,7.07590914178248e-14,1.1425009759356199e-11,8.02832698615391e-12,ADM/ANGPT2/APOA2/APOA4/AXL/CCN3/EPHA4/FOLR1/GAS6/GRN/IGF1R/IGFBP1/KIAA0319/KLK6/KLK8/MDK/NEFL/NOTCH1/PGF/PTPRS/RGMA/RTN4R/SPP1/TGFBR2/TGFBR3/THY1/TNF/YAP1,28
GO:0032103,GO:0032103,positive regulation of response to external stimulus,43/487,442/18800,8.593144112516641e-14,1.3319373374400798e-11,9.359491759977919e-12,ADAM8/AGER/CCN4/CD160/CD28/CD74/CLEC6A/CLEC7A/CRTAM/CSF1/CX3CL1/EDN1/F3/FABP4/GAS6/GRN/HAVCR2/HLA-E/IGF1R/IL12B/IL16/KLRD1/KLRK1/LAG3/LGALS1/LGALS9/LILRA5/MDK/MMP12/NECTIN2/NPY/NRP1/PGF/RARRES2/SCG2/SLAMF1/SMOC2/THBD/TNF/TNFRSF11A/TNFRSF1A/VEGFD/XCL1,43
GO:0070661,GO:0070661,leukocyte proliferation,36/487,330/18800,3.30846486440522e-13,4.7336497290720797e-11,3.3263243238622e-11,AGER/CD274/CD276/CD28/CD300A/CD38/CD46/CD55/CD74/CRTAM/CSF1/CX3CL1/GPNMB/HAVCR2/HLA-E/IGFBP2/IL12B/IL12RB1/IL2RA/KITLG/LGALS3/LGALS9/LILRB4/MZB1/PDCD1LG2/SCGB1A1/SLAMF1/TGFBR2/TNFRSF13B/TNFRSF13C/TNFRSF14/TNFRSF21/TNFRSF4/VCAM1/VSIG4/XCL1,36
GO:0002274,GO:0002274,myeloid leukocyte activation,30/487,232/18800,4.05681674815603e-13,5.6592593636776695e-11,3.9767479965476895e-11,ADAM9/ADGRE2/AGER/C1QA/CD200/CD300A/CD300LF/CD74/CD93/CHGA/CLEC4D/CSF1/CX3CL1/GRN/HAVCR1/HAVCR2/IFNGR1/IL4R/ITGB6/LGALS9/LILRB4/LTBR/NECTIN2/NOTCH2/NPY/PTGDS/SLAMF1/TGFBR2/TNF/VSIG4,30
GO:0034612,GO:0034612,response to tumor necrosis factor,31/487,249/18800,4.58410211299058e-13,6.23885116841157e-11,4.384025769163e-11,ADAM9/CALCA/CCL11/CCL14/CCL15/CCL20/CCL23/CCL25/CD14/CHI3L1/CRHBP/CX3CL1/CXCL16/EDA2R/EDN1/FABP4/FAS/GAS6/IL18BP/SFRP1/TNF/TNFRSF11A/TNFRSF13C/TNFRSF14/TNFRSF17/TNFRSF19/TNFRSF1A/TNFRSF21/TNFRSF4/VCAM1/XCL1,31
GO:0002819,GO:0002819,regulation of adaptive immune response,27/487,188/18800,4.89089800387416e-13,6.49790734800424e-11,4.5660639259226094e-11,AGER/B2M/CD160/CD274/CD28/CD4/CD46/CD48/CD55/CLEC6A/CLEC7A/FCER2/HAVCR2/HLA-E/IL12B/IL12RB1/IL18R1/IL1R1/IL4R/KLRD1/LILRB4/NECTIN2/SLAMF1/TNF/TNFRSF14/TNFSF13/XCL1,27
GO:0042098,GO:0042098,T cell proliferation,28/487,204/18800,5.65130505943421e-13,7.166882325373389e-11,5.0361510398068094e-11,AGER/CD274/CD276/CD28/CD46/CD55/CRTAM/GPNMB/HAVCR2/HLA-E/IGFBP2/IL12B/IL12RB1/IL2RA/LGALS3/LGALS9/LILRB4/PDCD1LG2/SCGB1A1/SLAMF1/TGFBR2/TNFRSF13C/TNFRSF14/TNFRSF21/TNFRSF4/VCAM1/VSIG4/XCL1,28
GO:0019221,GO:0019221,cytokine-mediated signaling pathway,43/487,486/18800,2.17641082034801e-12,2.47844334235549e-10,1.74159619888213e-10,AXL/CCL11/CCL14/CCL15/CCL20/CCL23/CCL25/CD300LF/CD4/CD74/CSF1/CX3CL1/CXCL9/EDA2R/EDN1/F3/FAS/GAS6/IFNGR1/IL10RB/IL12B/IL12RB1/IL15RA/IL18R1/IL1R1/IL2RA/IL4R/LIFR/LILRA5/LILRB4/MMP12/NOTCH1/TFF2/TNF/TNFRSF11A/TNFRSF13C/TNFRSF14/TNFRSF17/TNFRSF19/TNFRSF1A/TNFRSF4/XCL1/YAP1,43
GO:1903131,GO:1903131,mononuclear cell differentiation,40/487,433/18800,3.4324063431778196e-12,3.61374101791174e-10,2.53936715557843e-10,ADAM8/AGER/AXL/B2M/CD27/CD28/CD4/CD46/CD74/CD79B/CD83/CDH17/CLEC4D/CRTAM/CSF1/CTSL/DLL1/GAS6/IL12B/IL12RB1/IL15RA/IL18R1/IL2RA/IL4R/ITGB6/LAG3/LGALS1/LGALS9/LILRB4/LTBR/LY6D/MDK/MERTK/NOTCH2/PGLYRP1/SFRP1/SLAMF1/SPINK5/TGFBR2/VCAM1,40
GO:1903034,GO:1903034,regulation of response to wounding,24/487,166/18800,8.508298754802829e-12,8.18557018134479e-10,5.75198055565164e-10,ACTA2/CCN4/CLEC7A/EDN1/EPHA4/F3/GRN/IGF1R/KIAA0319/KLK8/MDK/OCLN/PDGFRA/PTPRS/REG3A/RGMA/RTN4R/SIGLEC10/SMOC2/SPP1/TAFA5/THBD/TNF/TNFRSF12A,24
GO:0098742,GO:0098742,cell-cell adhesion via plasma-membrane adhesion molecules,31/487,279/18800,9.44900455036093e-12,8.93651616796847e-10,6.27966850135494e-10,ALCAM/BSG/CD164/CDH1/CDH17/CDH3/CDH6/CEACAM19/CEACAM8/CELSR2/CRTAM/CX3CL1/CXADR/DSC2/DSG2/DSG3/ESAM/NECTIN2/NECTIN4/PCDH1/PCDH7/PKD1/PLXNB2/PTPRS/REG3A/SCARF2/SLITRK2/SPARCL1/TGFBR2/UMOD/VCAM1,31
GO:0031341,GO:0031341,regulation of cell killing,19/487,100/18800,9.61479148490545e-12,8.94175608096207e-10,6.2833505756619e-10,AGER/B2M/CD160/CD55/CD59/CLEC7A/CRTAM/FCER2/HAVCR2/HLA-E/IL12B/IL12RB1/KLRD1/KLRK1/LAG3/LGALS9/NCR1/NECTIN2/XCL1,19
GO:0051346,GO:0051346,negative regulation of hydrolase activity,36/487,371/18800,1.05572175443597e-11,9.50149578992375e-10,6.67667832813921e-10,AMBP/ANGPTL4/APOA2/CD27/COL6A3/CRIM1/CST3/CST6/CSTB/CTSB/FABP1/GAS6/ITIH3/KLRK1/LGALS3/NOS1/PI16/PI3/PLAUR/PPP1R14D/RARRES1/SERPINF1/SLC39A14/SPINK1/SPINK2/SPINK4/SPINK5/SPINK6/SPINT1/SPINT2/TFPI2/TIMP1/TNF/WFDC12/WFDC2/WFIKKN2,36
GO:0018108,GO:0018108,peptidyl-tyrosine phosphorylation,36/487,373/18800,1.2333053813289899e-11,1.09235619489139e-09,7.67596081111194e-10,AREG/AXL/CD300A/CD4/CD74/CLEC6A/CLEC7A/CSPG4/DDR1/EFEMP1/EFNA1/EPHA1/EPHA2/EPHA4/EPHB4/EPHB6/FGFR2/FLT1/GAS6/GFRA1/IGF1R/IL12B/KITLG/LILRA5/LILRB4/MERTK/NRP1/PDGFRA/ROR1/SFRP1/SPINK1/TGFA/THY1/TNF/TNFRSF14/TNFRSF1A,36
GO:0052547,GO:0052547,regulation of peptidase activity,40/487,456/18800,1.73162265230909e-11,1.4209491764536401e-09,9.98497582020337e-10,ABCA2/AGER/AMBP/CD27/CLEC7A/COL6A3/CRIM1/CST3/CST6/CSTB/CTSB/EFNA1/EPHA4/F3/FABP1/FAS/GAS6/GRN/HIP1R/ITIH3/LGALS9/PI16/PI3/PLAUR/PRSS22/RARRES1/SERPINF1/SPINK1/SPINK2/SPINK4/SPINK5/SPINK6/SPINT1/SPINT2/TFPI2/TIMP1/TNF/WFDC12/WFDC2/WFIKKN2,40
GO:0032102,GO:0032102,negative regulation of response to external stimulus,38/487,429/18800,4.2592454812812e-11,3.2556972308971403e-09,2.2877706442354e-09,ANGPT2/CCN3/CD200/CX3CL1/EDN1/EPHA4/GRN/HAVCR2/HLA-E/IL12B/IL2RA/KIAA0319/KLK8/KLRD1/KLRK1/LGALS9/MDK/MMP12/NBL1/NOTCH1/NPY/NRP1/NUCB2/PDGFRA/PGLYRP1/PTPRS/RGMA/RTN4R/SEMA3F/SERPINF1/SIGLEC10/SPINK5/SPP1/TAFA5/THBD/TNF/TNFRSF1A/VSIG4,38
GO:0042060,GO:0042060,wound healing,38/487,429/18800,4.2592454812812e-11,3.2556972308971403e-09,2.2877706442354e-09,ACTA2/ACVRL1/ANXA5/AXL/B4GALT1/CCN4/CD59/CDH3/CLEC7A/CX3CL1/DCBLD2/DDR1/EDN1/F3/FGFR2/GAS6/ITGB6/MERTK/MMP12/NOTCH2/OCLN/PDGFRA/PEAR1/PLAUR/PTK7/REG3A/SDC1/SMOC2/SPRR3/TAFA5/TFPI2/TGFA/TGFBR2/THBD/TIMP1/TNF/TNFRSF12A/YAP1,38
GO:0010466,GO:0010466,negative regulation of peptidase activity,29/487,262/18800,4.9202927201314195e-11,3.6606977837777703e-09,2.57236356245467e-09,AMBP/CD27/COL6A3/CRIM1/CST3/CST6/CSTB/CTSB/FABP1/GAS6/ITIH3/PI16/PI3/PLAUR/RARRES1/SERPINF1/SPINK1/SPINK2/SPINK4/SPINK5/SPINK6/SPINT1/SPINT2/TFPI2/TIMP1/TNF/WFDC12/WFDC2/WFIKKN2,29
GO:0070371,GO:0070371,ERK1 and ERK2 cascade,33/487,335/18800,5.27747533128822e-11,3.874777940603721e-09,2.7227971757685104e-09,ACTA2/AGER/BMPER/CCL11/CCL14/CCL15/CCL20/CCL23/CCL25/CD4/CD74/CHI3L1/CX3CL1/EDN1/EPHA2/EPHA4/FGF23/FGFR2/GAS6/GCG/GPNMB/HAVCR2/LGALS9/NOTCH1/NOTCH2/NPY/NRP1/PDGFRA/PTPRR/SLAMF1/TNF/TNFRSF11A/XCL1,33
GO:0050868,GO:0050868,negative regulation of T cell activation,20/487,125/18800,7.282758968348239e-11,5.209973723510661e-09,3.6610360535893604e-09,CD274/CD300A/CD74/CRTAM/FGL1/GPNMB/HAVCR2/IL2RA/IL4R/LAG3/LGALS3/LGALS9/LILRB4/MDK/PDCD1LG2/SCGB1A1/TNFRSF14/TNFRSF21/VSIG4/XCL1,20
GO:0045765,GO:0045765,regulation of angiogenesis,33/487,345/18800,1.15128029055274e-10,7.93104200158551e-09,5.573124213526891e-09,ACVRL1/ADAM12/ADGRB3/ADM/ANGPT2/ANGPTL4/BMPER/CCL11/CD160/CHI3L1/DCN/DLL1/EFNA1/EPHA1/EPHA2/F3/FLT1/GPNMB/GRN/HSPB6/HSPG2/MDK/NPPB/NRP1/PGF/SERPINF1/SFRP1/SMOC2/SPINK5/TAFA5/TGFBR2/TNF/VEGFD,33
GO:1902107,GO:1902107,positive regulation of leukocyte differentiation,22/487,157/18800,1.18470005493685e-10,7.964610007888681e-09,5.5967123711347506e-09,ADAM8/AGER/AXL/CD27/CD4/CD46/CD74/CD83/CSF1/GAS6/IL12B/IL12RB1/IL15RA/IL2RA/IL4R/KITLG/LGALS9/LILRB4/MDK/NOTCH2/TGFBR2/TNF,22
GO:1903708,GO:1903708,positive regulation of hemopoiesis,22/487,157/18800,1.18470005493685e-10,7.964610007888681e-09,5.5967123711347506e-09,ADAM8/AGER/AXL/CD27/CD4/CD46/CD74/CD83/CSF1/GAS6/IL12B/IL12RB1/IL15RA/IL2RA/IL4R/KITLG/LGALS9/LILRB4/MDK/NOTCH2/TGFBR2/TNF,22
GO:0031102,GO:0031102,neuron projection regeneration,14/487,59/18800,2.32856817623046e-10,1.45993375543438e-08,1.02589195227185e-08,ADM/APOA4/EPHA4/FOLR1/GRN/IGF1R/KIAA0319/KLK8/NEFL/PTPRS/RGMA/RTN4R/SPP1/THY1,14
GO:0033674,GO:0033674,positive regulation of kinase activity,39/487,476/18800,2.38300845750198e-10,1.47746524365123e-08,1.03821128704034e-08,ADAM8/ADAM9/AGER/ANG/AREG/AXL/CALCA/CD300A/CD4/CD74/CHI3L1/CSF1/DDR1/EDN1/EFNA1/EPHA1/EPHA2/EPHA4/EPHB4/EPHB6/FGFR2/FLT1/GAS6/GCG/IGF1R/IL12B/KITLG/LILRA5/MERTK/PDGFRA/PILRB/PKD1/ROR1/TGFA/TGFBR2/TNF/TNFRSF10A/TNFRSF10B/TNFRSF11A,39
GO:0002443,GO:0002443,leukocyte mediated immunity,38/487,457/18800,2.68174399706376e-10,1.64441005534239e-08,1.15552300625361e-08,ADGRE2/AGER/B2M/BTN3A2/C1QA/CD160/CD27/CD28/CD300A/CD46/CD55/CD74/CHGA/CLEC7A/CRTAM/FCER2/HAVCR2/HLA-E/IGLC2/IL12B/IL12RB1/IL18R1/IL1R1/IL4R/KLRD1/KLRK1/LAG3/LGALS9/LILRB4/NCR1/NECTIN2/PTGDS/SLAMF1/SPON2/TNF/TNFSF13/ULBP2/XCL1,38
GO:0044706,GO:0044706,multi-multicellular organism process,25/487,213/18800,3.1209680491862303e-10,1.88915902539225e-08,1.32750752114434e-08,ADM/AGRP/AMBP/ANGPT2/B4GALT1/BSG/CALCA/CD38/CRHBP/CTSB/DDR1/EDN1/ENDOU/HAVCR2/IGFBP2/IGFBP7/LGALS9/PAM/PGF/SCGB1A1/SPP1/STC1/TGFBR2/THBD/TIMP1,25
GO:0007565,GO:0007565,female pregnancy,23/487,185/18800,5.132917718171501e-10,2.95275060488629e-08,2.07489077592934e-08,ADM/AGRP/AMBP/ANGPT2/BSG/CALCA/CD38/CRHBP/CTSB/DDR1/ENDOU/HAVCR2/IGFBP2/IGFBP7/LGALS9/PAM/PGF/SCGB1A1/SPP1/STC1/TGFBR2/THBD/TIMP1,23
GO:0061564,GO:0061564,axon development,38/487,479/18800,1.01934997314414e-09,5.46920466360026e-08,3.84319701413148e-08,ALCAM/APOA4/BOC/BSG/DDR1/DRAXIN/EDN1/EFNA1/ENAH/EPHA1/EPHA2/EPHA4/EPHB4/EPHB6/FGFR2/FLRT2/FOLR1/GFRA3/GRN/IGF1R/KIAA0319/KLK8/NEFL/NFASC/NOTCH1/NOTCH2/NOTCH3/NRP1/PLXNB2/PTPRS/RGMA/RTN4R/SEMA3F/SLITRK2/SLITRK6/SPP1/THY1/TNFRSF21,38
GO:0006959,GO:0006959,humoral immune response,30/487,317/18800,1.0628420892843602e-09,5.54267183009973e-08,3.8948222160199e-08,ANG/C1QA/CD28/CD46/CD55/CD59/CD83/CFD/CXCL9/FCER2/HLA-E/IGLC2/NOTCH1/NOTCH2/PDCD1/PGLYRP1/PI3/PRSS2/RARRES2/REG1A/REG1B/REG3A/RNASE6/SPINK5/SPON2/TNF/TNFRSF21/VSIG4/WFDC12/WFDC2,30
GO:0050673,GO:0050673,epithelial cell proliferation,36/487,443/18800,1.4997048314712901e-09,7.74847496260167e-08,5.44483479262238e-08,ACVRL1/ANG/AREG/B2M/B4GALT1/BMPER/CCL11/CCN3/CDH3/EPHA2/F3/FGFR2/FGL1/FLT1/GRN/IGFBP4/IL12B/KLK8/MDK/MMP12/NOTCH1/NOTCH2/NRP1/PGF/REG3A/SCG2/SERPINF1/SFRP1/SLURP1/SPINK1/TACSTD2/TGFA/TGFBR3/TNF/VEGFD/YAP1,36
GO:0001666,GO:0001666,response to hypoxia,28/487,286/18800,1.8074426883876102e-09,9.16866381927534e-08,6.44279809975489e-08,ACVRL1/ADAM8/ADM/AGER/ANG/ANGPT2/ANGPTL4/CA9/CD38/EDN1/EPHA4/FABP1/HYOU1/MB/NOS1/NOTCH1/NPPC/PAM/PENK/PGF/SFRP1/STC1/TGFBR2/TGFBR3/TNF/VASN/VCAM1/VEGFD,28
GO:0002700,GO:0002700,regulation of production of molecular mediator of immune response,21/487,167/18800,2.3714434067659702e-09,1.15765643216209e-07,8.13482401396677e-08,APOA2/B2M/CD160/CD28/CD55/CD74/CLEC7A/HLA-E/IL18R1/IL1R1/IL4R/LILRB4/MZB1/SLAMF1/SPINK5/SPON2/TNF/TNFRSF14/TNFRSF4/TNFSF13/XCL1,21
GO:0060562,GO:0060562,epithelial tube morphogenesis,30/487,328/18800,2.38585106986811e-09,1.15765643216209e-07,8.13482401396677e-08,ACVRL1/ADM/AREG/CCL11/COL4A1/CSF1/CTHRC1/CTSZ/DDR1/DLL1/EDN1/EPHA2/EPHA4/FGFR2/FOLR1/MDK/NOTCH1/NOTCH2/NRP1/PKD1/PLXNB2/PTK7/RGMA/SFRP1/SPINT1/SPINT2/TACSTD2/TGFBR2/TNF/YAP1,30
GO:0001906,GO:0001906,cell killing,22/487,185/18800,2.85736010505438e-09,1.3511923208647e-07,9.49479606719676e-08,AGER/B2M/CD160/CD55/CD59/CHGA/CLEC7A/CRTAM/FCER2/HAVCR2/HLA-E/IL12B/IL12RB1/KLRD1/KLRK1/LAG3/LGALS9/NCR1/NECTIN2/PGLYRP1/ULBP2/XCL1,22
GO:0001910,GO:0001910,regulation of leukocyte mediated cytotoxicity,15/487,85/18800,4.36425076034234e-09,2.01260489609176e-07,1.41425263873643e-07,AGER/B2M/CD160/CRTAM/HAVCR2/HLA-E/IL12B/IL12RB1/KLRD1/KLRK1/LAG3/LGALS9/NCR1/NECTIN2/XCL1,15
GO:0050920,GO:0050920,regulation of chemotaxis,24/487,225/18800,4.9171666501827205e-09,2.19502319264157e-07,1.5424375386889e-07,AGER/ANGPT2/CCN3/CD74/CSF1/EDN1/F3/GAS6/IL16/KLRK1/LGALS9/MDK/NBL1/NOTCH1/NRP1/PDGFRA/PGF/RARRES2/SCG2/SEMA3F/SLAMF1/SMOC2/VEGFD/XCL1,24
