Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0050670,GO:0050670,regulation of lymphocyte proliferation,48/650,230/18800,3.58422228201943e-24,1.39615999714898e-21,8.89508539091881e-22,BMP4/BST1/CCL19/CD22/CD274/CD276/CD28/CD300A/CD46/CD55/CD74/CD80/CD86/CRTAM/DHPS/ERBB2/GPNMB/HAVCR2/IDO1/IL10/IL12B/IL12RB1/IL18/IL2RA/IL6/IL6ST/LGALS9/LILRB1/LILRB2/LILRB4/MAD1L1/MZB1/PDCD1LG2/PTPRC/SDC4/SLAMF1/TGFBR2/TNFRSF13B/TNFRSF14/TNFRSF1B/TNFRSF21/TNFRSF4/TNFSF13B/TNFSF8/VCAM1/VSIG4/VTCN1/XCL1,48
GO:0001819,GO:0001819,positive regulation of cytokine production,67/650,475/18800,5.02117926688427e-23,1.66251245526538e-20,1.0592045527195901e-20,ADAM8/B2M/BTN3A2/CCL19/CCL3/CD14/CD160/CD244/CD274/CD276/CD28/CD46/CD55/CD74/CD80/CD83/CD86/CHI3L1/CLEC5A/CLEC6A/CRTAM/CSF1R/CX3CL1/HAVCR2/HEG1/HGF/HMOX1/IDO1/IFNGR1/IFNL1/IL10/IL12B/IL12RB1/IL17RA/IL18/IL18R1/IL1R1/IL1RAP/IL1RL1/IL4R/IL6/IL6ST/LGALS9/LILRA2/LILRA5/LILRB1/LILRB2/LTA/LY9/LY96/MDK/MMP12/NOS2/PTPRC/SEMA7A/SLAMF1/SLAMF6/SPON2/TGFB1/TLR1/TLR3/TNF/TNFRSF14/TNFRSF8/TREM2/VTCN1/XCL1,67
GO:0050870,GO:0050870,positive regulation of T cell activation,46/650,223/18800,5.50962167690557e-23,1.73736736878422e-20,1.1068954226084e-20,ADAM8/B2M/CCL19/CCL21/CD160/CD27/CD274/CD276/CD28/CD46/CD5/CD55/CD74/CD80/CD83/CD86/DHPS/DPP4/HAVCR2/HLA-DRA/IL12B/IL12RB1/IL18/IL2RA/IL4R/IL6/IL6ST/LGALS9/LILRB1/LILRB2/LILRB4/MDK/PDCD1LG2/PTPRC/SIRPA/SIRPB1/SLAMF1/TGFBR2/THY1/TNFRSF14/TNFSF11/TNFSF13B/VCAM1/VNN1/VTCN1/XCL1,46
GO:0002819,GO:0002819,regulation of adaptive immune response,42/650,188/18800,1.6898129510058298e-22,4.66247556731691e-20,2.97051329282077e-20,B2M/C4BPB/CCL19/CD160/CD274/CD28/CD46/CD48/CD55/CD80/CEACAM1/CLEC6A/CR2/FCER2/HAVCR2/HLA-DRA/IL10/IL12B/IL12RB1/IL18/IL18R1/IL1R1/IL1RL1/IL4R/IL6/IL6ST/KLRD1/LILRB1/LILRB4/LTA/NECTIN2/PTPRC/PVR/SLAMF1/TGFB1/TNF/TNFRSF14/TNFRSF1B/TNFSF13/TNFSF13B/TREM2/XCL1,42
GO:0044409,GO:0044409,entry into host,38/650,153/18800,3.2498974812747e-22,8.608328448400431e-20,5.48445857050485e-20,ACE2/ANPEP/AXL/BSG/CD46/CD55/CD74/CD80/CD86/CLEC5A/CR2/CTSB/CTSL/CXADR/CXCL8/DAG1/EPHA2/GAS6/GSN/HAVCR1/ICAM1/INSR/ITGA5/ITGB1/ITGB7/LGALS9/MRC1/NECTIN2/NRP1/PTX3/PVR/SCARB2/SIGLEC1/SLAMF1/SMPD1/TNFRSF14/TNFRSF4/TYRO3,38
GO:0032103,GO:0032103,positive regulation of response to external stimulus,63/650,442/18800,6.11499136294398e-22,1.4461954573362502e-19,9.21386668521785e-20,ADAM8/BMP6/CCL19/CCL21/CCL3/CCN4/CD160/CD28/CD74/CLEC6A/CRTAM/CSF1/CSF1R/CTSC/CX3CL1/CXCL10/CXCL13/CXCL8/DSCAM/EDN1/FABP4/GAS6/GRN/HAVCR2/IDO1/IL12B/IL17RA/IL18/IL1RL1/IL6/IL6ST/KDR/KLRD1/LAG3/LGALS9/LGMN/LILRA2/LILRA5/LTA/LY96/MDK/MMP12/NECTIN2/NINJ1/NRP1/OSMR/PDGFRB/PGF/PTN/PVR/SLAMF1/SLAMF6/SLIT2/TGFB1/THBD/THBS4/TLR3/TNF/TNFRSF11A/TNFRSF1A/TNFSF11/TREM2/XCL1,63
GO:0002237,GO:0002237,response to molecule of bacterial origin,56/650,354/18800,8.375704311723589e-22,1.84879713174112e-19,1.1778885221539702e-19,ACP5/ADAM9/ADAMTS13/ASS1/AXL/B2M/BMP6/CCL3/CD14/CD274/CD55/CD80/CD86/CX3CL1/CXCL10/CXCL11/CXCL13/CXCL6/CXCL8/CXCL9/EDN1/FGFR2/GFER/HAVCR2/IDO1/IL10/IL12B/IL18/IL18BP/IL6/LGALS9/LILRA2/LILRB1/LILRB2/LTA/LY96/MPO/MRC1/NOS2/NOS3/NOTCH1/PDCD1LG2/REN/SELE/SIRPA/SOD2/SPON2/SSC5D/TGFB1/THBD/TLR1/TNF/TNFRSF11A/TNFRSF1B/TREM2/VCAM1,56
GO:0030198,GO:0030198,extracellular matrix organization,52/650,307/18800,1.0727245986351e-21,2.29147815876181e-19,1.4599253620813102e-19,ADAM15/ADAM8/ADAMTS13/ADAMTS15/ADAMTSL2/ANGPTL7/B4GALT1/CCDC80/COL18A1/COL3A1/COL4A1/COL5A1/CST3/CTSS/DAG1/DDR1/DPP4/DPT/EGFLAM/ENG/FAP/FBLN2/FLRT2/GAS2/GAS6/IL6/ITGB1/KAZALD1/LAMB1/LRP1/LTBP3/MFAP4/MMP10/MMP12/MMP7/NOTCH1/PDGFRA/PRSS2/PTX3/QSOX1/RECK/SMOC1/SPINT1/TGFB1/TGFBI/TIE1/TNF/TNFRSF11B/TNFRSF1A/TNFRSF1B/TNXB/VWA1,52
GO:0060326,GO:0060326,cell chemotaxis,52/650,315/18800,3.5768230928885904e-21,6.76734929174521e-19,4.31155096429999e-19,ADAM8/ADGRE2/BSG/BST1/CALCA/CCL15/CCL19/CCL20/CCL21/CCL3/CCN3/CD74/CSF1/CSF1R/CX3CL1/CXADR/CXCL10/CXCL11/CXCL13/CXCL6/CXCL8/CXCL9/DPP4/EDN1/EPHA2/GAS6/HGF/IL10/IL17RA/IL6/ITGB2/KDR/LGALS9/LGMN/MDK/MTUS1/NBL1/NINJ1/NOTCH1/NRP1/PDGFRA/PDGFRB/PGF/PTN/SLAMF1/SLAMF8/SLIT2/THBS4/TNFRSF11A/TNFSF11/VCAM1/XCL1,52
GO:0042098,GO:0042098,T cell proliferation,42/650,204/18800,4.73475382844497e-21,8.70931662554516e-19,5.54879922351094e-19,BMP4/CCL19/CD274/CD276/CD28/CD46/CD55/CD80/CD86/CRTAM/DHPS/ERBB2/GPNMB/HAVCR2/IDO1/IL10/IL12B/IL12RB1/IL18/IL2RA/IL6/IL6ST/LGALS9/LILRB1/LILRB2/LILRB4/MAD1L1/PDCD1LG2/PTPRC/SDC4/SLAMF1/TGFBR2/TNFRSF14/TNFRSF1B/TNFRSF21/TNFRSF4/TNFSF13B/TNFSF8/VCAM1/VSIG4/VTCN1/XCL1,42
GO:0032102,GO:0032102,negative regulation of response to external stimulus,60/650,429/18800,1.62376213163156e-20,2.82961916728005e-18,1.80278078215493e-18,ACP5/ANGPT2/C1QTNF1/CCN3/CD109/CDH5/CEACAM1/CX3CL1/CXCL13/DPP4/EDN1/EPHA4/F11/FAP/GFER/GRN/HAVCR2/HGF/IL10/IL12B/IL2RA/KLKB1/KLRD1/LGALS9/LILRA2/LILRB1/MDK/MMP12/MVK/NBL1/NOS3/NOTCH1/NRP1/NT5E/PDGFRA/PLAT/PLAU/PROC/PTPRC/ROBO1/ROBO2/RTN4R/SEMA3F/SEMA4C/SEMA7A/SIGLEC10/SIRPA/SLAMF8/SLIT2/SPP1/ST6GAL1/TEK/THBD/TNF/TNFRSF1A/TNFRSF1B/TREM2/TSPAN8/TYRO3/VSIG4,60
GO:0002443,GO:0002443,leukocyte mediated immunity,62/650,457/18800,1.7636575164903902e-20,2.99460001902547e-18,1.9078918558956697e-18,ADGRE2/B2M/BST2/BTN3A2/C1QA/C4BPB/C7/CCL3/CD160/CD27/CD28/CD300A/CD46/CD55/CD74/CD8A/CEACAM1/CR2/CRTAM/CTSC/CXCL6/FCER2/GFER/HAVCR2/HLA-DRA/HMOX1/ICAM1/IL10/IL12B/IL12RB1/IL18/IL18R1/IL1R1/IL4R/IL6/ITGAM/ITGB2/KLRD1/LAG3/LGALS9/LILRB1/LILRB4/LTA/MILR1/NCR1/NECTIN2/NOS2/PTGDS/PTPRC/PVR/SLAMF1/SLAMF6/SLAMF7/SPON2/TGFB1/TLR3/TNF/TNFRSF1B/TNFSF13/TREM2/ULBP2/XCL1,62
GO:0098742,GO:0098742,cell-cell adhesion via plasma-membrane adhesion molecules,48/650,279/18800,2.10942197302589e-20,3.49214807634436e-18,2.2248850704967797e-18,ALCAM/AMIGO2/BSG/CDH1/CDH15/CDH17/CDH2/CDH3/CDH5/CDH6/CDHR2/CEACAM1/CEACAM5/CEACAM6/CLSTN2/CLSTN3/CNTN4/CRTAM/CX3CL1/CXADR/DSC2/DSCAM/ICAM1/IGSF9/IL10/IL1RAP/IL1RN/ITGA5/ITGAM/ITGB1/ITGB2/MILR1/NECTIN2/PCDH12/PCDH17/PCDH9/PCDHB15/PKD1/PLXNB2/PTPRM/PVR/ROBO1/ROBO2/SCARF2/SDK2/SELE/TGFBR2/VCAM1,48
GO:0002685,GO:0002685,regulation of leukocyte migration,42/650,218/18800,6.68666775590687e-20,9.699187779606419e-18,6.1794567741758e-18,ADAM8/BST1/CCL19/CCL20/CCL21/CCL3/CCN3/CD300A/CD74/CSF1/CSF1R/CX3CL1/CXCL10/CXCL13/CXCL8/DPP4/EDN1/GAS6/HMOX1/ICAM1/IL1R1/IL6/JAM2/KITLG/LGALS9/LGMN/LYVE1/MDK/MTUS1/NBL1/PGF/PTN/SELE/SLAMF1/SLAMF8/SLIT2/THBS4/THY1/TNF/TNFRSF14/TREM2/XCL1,42
GO:0042060,GO:0042060,wound healing,59/650,429/18800,7.96385239068862e-20,1.09867980273208e-17,6.99980710128948e-18,ACVRL1/ADAMTS13/AXL/B4GALT1/C1QTNF1/C4BPB/CCN4/CD109/CD59/CDH3/CEACAM1/COL3A1/COL5A1/CX3CL1/DAG1/DCBLD2/DDR1/EDN1/ERBB2/F11/FAP/FGFR2/GAS6/HMOX1/IL6/IL6ST/ITGA5/ITGB1/KDR/KLKB1/MCAM/MERTK/MMP12/NOS3/NOTCH2/OCLN/PDGFRA/PDGFRB/PEAR1/PLAT/PLAU/PLAUR/PPL/PRCP/PROC/SDC1/SDC4/SMPD1/TFPI2/TGFB1/TGFBR2/THBD/TIMP1/TNF/TNFRSF12A/TSPAN8/TYRO3/VWF/YAP1,59
GO:0050920,GO:0050920,regulation of chemotaxis,42/650,225/18800,2.31457310171756e-19,2.9780493249161e-17,1.89734723080382e-17,ANGPT2/BST1/CCL19/CCL21/CCL3/CCN3/CD74/CSF1/CSF1R/CXCL10/CXCL13/CXCL8/DPP4/DSCAM/EDN1/GAS6/IL6/KDR/LGALS9/LGMN/MDK/MTUS1/NBL1/NOTCH1/NRP1/PDGFRA/PDGFRB/PGF/PTN/ROBO1/ROBO2/SEMA3F/SEMA4C/SEMA7A/SLAMF1/SLAMF8/SLIT2/ST6GAL1/TGFB1/THBS4/TREM2/XCL1,42
GO:0018108,GO:0018108,peptidyl-tyrosine phosphorylation,54/650,373/18800,2.9997303467484103e-19,3.74796497286189e-17,2.38786876460132e-17,AREG/AXL/BMP6/BST1/CD300A/CD74/CD80/CLEC6A/CRLF1/CSF1R/CSPG4/DDR1/EFEMP1/EFNA1/ENPP2/EPHA2/EPHA4/EPHB4/ERBB2/ERBB4/FGFR2/GAS6/GFRA1/HGF/IFNL1/IL12B/IL18/IL6/IL6ST/INSR/ITGA5/ITGB2/KDR/KITLG/LIF/LILRA5/LILRB4/MERTK/NRP1/PDGFRA/PDGFRB/PTPRC/SFRP1/SPINK1/TEK/TGFB1/THBS4/THY1/TIE1/TNF/TNFRSF14/TNFRSF1A/TREM2/TYRO3,54
GO:1903131,GO:1903131,mononuclear cell differentiation,58/650,433/18800,5.99364697155898e-19,7.21635095375701e-17,4.5976147487097404e-17,ADAM8/AXL/B2M/BMP4/CCL19/CD27/CD28/CD46/CD74/CD79B/CD80/CD83/CD86/CD8A/CDH17/CR2/CRTAM/CSF1/CSF1R/CTSL/DLL1/ERBB2/GAS6/HLA-DRA/IFNL1/IL10/IL12B/IL12RB1/IL15RA/IL18/IL18R1/IL2RA/IL4R/IL6/ITGB1/LAG3/LEPR/LGALS9/LILRB1/LILRB2/LILRB4/LTBR/LY9/MDK/MERTK/NOTCH2/PTPRC/SFRP1/SLAMF1/SLAMF6/SLAMF8/TGFBR2/TNFSF13B/TNFSF8/TREM2/TYRO3/VCAM1/VNN1,58
GO:0002274,GO:0002274,myeloid leukocyte activation,42/650,232/18800,7.622540404376351e-19,9.01365402817504e-17,5.74269585352264e-17,ADAM9/ADGRE2/C1QA/CCL3/CD300A/CD300LF/CD74/CD93/CSF1/CTSC/CX3CL1/CXCL6/CXCL8/GRN/HAVCR1/HAVCR2/HMOX1/IFNGR1/IFNGR2/IL10/IL18/IL1RL1/IL4R/IL6/ITGAM/ITGB2/LGALS9/LILRA2/LILRB4/LTBR/MILR1/NECTIN2/NOTCH2/PTGDS/PTPRC/SLAMF1/TGFBR2/TLR1/TLR3/TNF/TREM2/VSIG4,42
GO:1902105,GO:1902105,regulation of leukocyte differentiation,46/650,283/18800,1.40679390556193e-18,1.57894732925951e-16,1.00596431284429e-16,ADAM8/AXL/BMP4/CCL19/CCL3/CD27/CD28/CD46/CD74/CD80/CD83/CD86/CEACAM1/CRTAM/CSF1/ERBB2/FSTL3/GAS6/HLA-DRA/IFNL1/IL10/IL12B/IL12RB1/IL15RA/IL18/IL2RA/IL4R/KITLG/LAG3/LGALS9/LIF/LILRB1/LILRB2/LILRB4/MDK/NOTCH2/PTPRC/SFRP1/SLAMF8/TGFB1/TGFBR2/TLR3/TNF/TNFSF11/TREM2/VNN1,46
GO:0050868,GO:0050868,negative regulation of T cell activation,31/650,125/18800,2.4730130122789498e-18,2.7293820278852004e-16,1.73891862337088e-16,BMP4/CD274/CD300A/CD74/CD80/CD86/CEACAM1/CRTAM/ERBB2/FGL1/GPNMB/HAVCR2/IDO1/IFNL1/IL10/IL2RA/IL4R/LAG3/LGALS9/LILRB1/LILRB2/LILRB4/MAD1L1/MDK/PDCD1LG2/SDC4/TNFRSF14/TNFRSF21/VSIG4/VTCN1/XCL1,31
GO:0031589,GO:0031589,cell-substrate adhesion,52/650,364/18800,2.56307677294743e-18,2.7824089164685004e-16,1.77270262398159e-16,ACVRL1/ADAM15/ADAM9/ADAMTS13/ANGPT2/AXL/BCAM/BST1/CCDC80/CCL21/CEACAM6/COL3A1/CSF1/CX3CL1/DAG1/DDR1/EDIL3/EFNA1/EGFLAM/FBLN2/GAS6/GBP1/ITGA5/ITGAM/ITGB1/ITGB2/ITGB7/ITGBL1/KDR/LAMB1/LYPD3/LYVE1/MDK/MEGF9/MERTK/MMP12/NOTCH1/NRP1/PKD1/PLAU/PTPRK/SDC4/SFRP1/SIGLEC1/ST6GAL1/TACSTD2/TEK/THY1/TNXB/TYRO3/VCAM1/VWF,52
GO:0043410,GO:0043410,positive regulation of MAPK cascade,61/650,491/18800,3.0434867223548198e-18,3.19904271038629e-16,2.03814449176242e-16,ADAM8/ADAM9/BMP4/BMPER/C1QTNF1/CCL15/CCL19/CCL20/CCL21/CCL3/CD27/CD74/CDH2/CHI3L1/CSF1R/CSPG4/CX3CL1/EDA2R/EDN1/EFNA1/EPHA4/ERBB2/ERBB4/FGF21/FGF23/FGFR2/GAS6/GDF15/GPNMB/GPR37/HAVCR2/HGF/ICAM1/IGFBP4/IL6/INSR/KDR/KITLG/LGALS9/LIF/LILRA5/LTBR/MARCO/NOTCH1/NOTCH2/NRP1/PDGFRA/PDGFRB/PTPRC/ROBO1/SEMA4C/SEMA7A/SLAMF1/TEK/TGFB1/TLR3/TNF/TNFRSF11A/TNFSF11/TREM2/XCL1,61
GO:0002460,GO:0002460,adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains,52/650,370/18800,5.2777848171164005e-18,5.3768447782992e-16,3.42564559465628e-16,B2M/BTN3A2/C1QA/C4BPB/C7/CCL19/CD27/CD274/CD28/CD46/CD55/CD74/CD80/CD8A/CEACAM1/CLEC6A/CR2/CTSC/CXCL13/FCER2/HAVCR2/HLA-DRA/ICAM1/IL10/IL12B/IL12RB1/IL17RA/IL18/IL18BP/IL18R1/IL1R1/IL1RL1/IL4R/IL6/KLRD1/LILRB1/LILRB4/LTA/LY9/NECTIN2/NOTCH1/PTPRC/PVR/SLAMF1/SLAMF6/TGFB1/TNF/TNFRSF1B/TNFSF13/TNFSF13B/TREM2/XCL1,52
GO:1901342,GO:1901342,regulation of vasculature development,50/650,351/18800,1.3328750730090701e-17,1.2979851078626501e-15,8.26960262015533e-16,ACVRL1/ADGRB3/AMOT/ANGPT2/ANGPTL4/ANGPTL7/BMPER/CD160/CDH5/CEACAM1/CEMIP2/CHI3L1/CXCL10/CXCL13/CXCL8/DDAH1/DLL1/EFNA1/ENG/ENPP2/EPHA2/ERBB2/GPNMB/GRN/HGF/HMOX1/HSPG2/HYAL1/IL10/IL6/ITGA5/ITGB1/KDR/MDK/NINJ1/NOS3/NRP1/PDCD6/PGF/PTPRM/RECK/SFRP1/TEK/TGFBR2/THBS2/THBS4/TIE1/TLR3/TNF/TNFSF12,50
GO:0032609,GO:0032609,interferon-gamma production,29/650,117/18800,3.15537618206452e-17,2.9424033020787803e-15,1.87463676655673e-15,AXL/BTN3A2/CD14/CD160/CD244/CD274/CD276/CRTAM/GAS6/HAVCR2/IFNL1/IL10/IL12B/IL12RB1/IL18/IL18R1/IL1R1/IL1RL1/LGALS9/LILRB1/LILRB4/LTA/PDCD1LG2/SIRPA/SLAMF1/SLAMF6/TLR3/TNF/XCL1,29
GO:0071216,GO:0071216,cellular response to biotic stimulus,42/650,256/18800,3.24366416568636e-17,2.9424033020787803e-15,1.87463676655673e-15,ADAM9/ADAMTS13/ASS1/AXL/BMP6/CCL3/CD14/CD274/CD55/CD80/CD86/CX3CL1/CXCL10/CXCL11/CXCL13/CXCL6/CXCL8/CXCL9/GFER/HAVCR2/IGFBPL1/IL10/IL12B/IL18/IL6/LILRA2/LILRB1/LILRB2/LY96/MRC1/NOS2/NOS3/NOTCH1/NOTCH2/PDCD1LG2/SIRPA/SPON2/TGFB1/TLR1/TNF/TNFRSF1B/TREM2,42
GO:0031341,GO:0031341,regulation of cell killing,27/650,100/18800,3.69882441018821e-17,3.3099480059819303e-15,2.10880344751555e-15,B2M/CD160/CD55/CD59/CD5L/CEACAM1/CRTAM/CXCL6/FCER2/GFER/HAVCR2/HLA-DRA/ICAM1/IL12B/IL12RB1/ITGAM/KLRD1/LAG3/LGALS9/LILRB1/NCR1/NECTIN2/NOS2/PTPRC/PVR/SLAMF6/XCL1,27
