Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0032944,GO:0032944,regulation of mononuclear cell proliferation,33/398,233/18800,4.55367030218578e-18,1.0951577076756802e-15,6.94162372381047e-16,CD274/CD300A/CD38/CD40/CD46/CD74/CD80/CSF1/EPO/HAVCR2/HLA-E/IGFBP2/IL10/IL12B/IL12RB1/IL2RA/IL6/LGALS3/LGALS9/LILRB4/MAD1L1/MZB1/ST6GAL1/TFRC/TGFBR2/TNFRSF13B/TNFRSF14/TNFRSF1B/TNFRSF21/TNFRSF4/VCAM1/VSIG4/XCL1,33
GO:0050870,GO:0050870,positive regulation of T cell activation,32/398,223/18800,1.00137376406269e-17,2.2076119106898703e-15,1.39928807557181e-15,ADAM8/B2M/CD160/CD27/CD274/CD4/CD46/CD5/CD74/CD80/CD83/DPP4/EPO/HAVCR2/HLA-E/IGFBP2/IL12B/IL12RB1/IL2RA/IL4R/IL6/LGALS1/LGALS9/LILRB4/MDK/SIRPB1/TFRC/TGFBR2/THY1/TNFRSF14/VCAM1/XCL1,32
GO:0002819,GO:0002819,regulation of adaptive immune response,29/398,188/18800,4.87969405527434e-17,9.930177402483291e-15,6.2942126559125706e-15,B2M/CD160/CD274/CD4/CD40/CD46/CD48/CD80/CLEC6A/CLEC7A/FCER2/HAVCR2/HLA-E/IL10/IL12B/IL12RB1/IL1R1/IL4R/IL6/LILRB4/NECTIN2/TFRC/TGFB1/TNF/TNFRSF14/TNFRSF1B/TNFSF13/TREM2/XCL1,29
GO:0001819,GO:0001819,positive regulation of cytokine production,44/398,475/18800,1.66209141803949e-16,3.2570835899433104e-14,2.06449249819642e-14,ADAM8/B2M/BTN3A2/C5/CCL3/CD14/CD160/CD274/CD4/CD40/CD46/CD74/CD80/CD83/CHI3L1/CLEC5A/CLEC6A/CLEC7A/FCN1/HAVCR2/HGF/HLA-E/IFNGR1/IL10/IL12B/IL12RB1/IL1R1/IL4R/IL6/LBP/LGALS9/LILRA5/MDK/MMP12/MMP8/ORM1/OSM/SPON2/TGFB1/TNF/TNFRSF14/TNFRSF8/TREM2/XCL1,44
GO:0050670,GO:0050670,regulation of lymphocyte proliferation,31/398,230/18800,2.0337112035571199e-16,3.84298784929312e-14,2.43586612576428e-14,CD274/CD300A/CD38/CD40/CD46/CD74/CD80/EPO/HAVCR2/HLA-E/IGFBP2/IL10/IL12B/IL12RB1/IL2RA/IL6/LGALS3/LGALS9/LILRB4/MAD1L1/MZB1/TFRC/TGFBR2/TNFRSF13B/TNFRSF14/TNFRSF1B/TNFRSF21/TNFRSF4/VCAM1/VSIG4/XCL1,31
GO:0034612,GO:0034612,response to tumor necrosis factor,32/398,249/18800,2.67374667570112e-16,4.87820471073609e-14,3.0920351756021e-14,ADAM9/CALCA/CCL14/CCL15/CCL16/CCL18/CCL20/CCL22/CCL23/CCL3/CCL7/CD14/CD40/CHI3L1/CRHBP/CXCL16/EDA2R/EDN1/FABP4/FAS/IL18BP/SFRP1/TNF/TNFRSF11A/TNFRSF14/TNFRSF19/TNFRSF1A/TNFRSF1B/TNFRSF21/TNFRSF4/VCAM1/XCL1,32
GO:0032103,GO:0032103,positive regulation of response to external stimulus,42/398,442/18800,3.43133962417573e-16,6.05173931717126e-14,3.83587650618382e-14,ADAM8/CCL3/CCL7/CD160/CD74/CLEC6A/CLEC7A/CSF1/CXCL13/EDN1/FABP4/FCN1/GRN/HAVCR2/HLA-E/IL12B/IL6/LBP/LGALS1/LGALS9/LILRA5/MDK/MMP12/MMP8/NECTIN2/NRP1/NTRK3/OSM/PGF/PTN/RARRES2/SCARF1/SCG2/SMOC2/TGFB1/THBD/TNF/TNFRSF11A/TNFRSF1A/TREM2/VEGFA/XCL1,42
GO:0019221,GO:0019221,cytokine-mediated signaling pathway,44/398,486/18800,3.8758968850199397e-16,6.61528078020661e-14,4.19307554352242e-14,CCL14/CCL15/CCL16/CCL18/CCL20/CCL22/CCL23/CCL3/CCL7/CD300LF/CD4/CD74/CSF1/CXCL13/CXCL9/EDA2R/EDN1/EPO/FAS/IFNGR1/IL10RB/IL12B/IL12RB1/IL15RA/IL1R1/IL1RN/IL2RA/IL4R/IL6/LILRA5/LILRB4/MMP12/OSM/TFF2/TNF/TNFRSF11A/TNFRSF14/TNFRSF19/TNFRSF1A/TNFRSF1B/TNFRSF4/TREM2/XCL1/YAP1,44
GO:0046718,GO:0046718,viral entry into host cell,25/398,146/18800,5.91788514407194e-16,9.784853217901451e-14,6.202099364806971e-14,BSG/CD4/CD46/CD74/CD80/CLEC5A/CTSL/CXADR/EGFR/EPHA2/FCN1/HAVCR1/ICAM1/ITGAV/LGALS1/LGALS9/MOG/NECTIN2/NECTIN4/NRP1/SCARB2/SIGLEC1/TFRC/TNFRSF14/TNFRSF4,25
GO:0018108,GO:0018108,peptidyl-tyrosine phosphorylation,38/398,373/18800,9.93118692847445e-16,1.59230030419874e-13,1.00927469072152e-13,AREG/CD300A/CD4/CD40/CD74/CD80/CLEC6A/CLEC7A/EFEMP1/EFNA1/EGFR/EPHA1/EPHA2/EPHB4/EPHB6/EPO/FGFR2/FLT1/GFRA1/HGF/IL12B/IL6/LILRA5/LILRB4/NRP1/NTRK3/OSM/ROR1/SFRP1/SPINK1/TGFA/TGFB1/THY1/TNF/TNFRSF14/TNFRSF1A/TREM2/VEGFA,38
GO:0045765,GO:0045765,regulation of angiogenesis,36/398,345/18800,2.7777535636453503e-15,4.08252614034655e-13,2.58769674086962e-13,ACVRL1/ADAM12/ADM/ANGPT2/ANGPTL4/BMPER/C5/CD160/CD40/CHI3L1/CXCL13/DDAH1/DLL1/EFNA1/EPHA1/EPHA2/FLT1/GRN/HGF/HSPB6/HSPG2/IL10/IL6/LRG1/MDK/NOS3/NRP1/PGF/SERPINF1/SFRP1/SMOC2/TAFA5/TGFBR2/THBS2/TNF/VEGFA,36
GO:0070661,GO:0070661,leukocyte proliferation,35/398,330/18800,4.18693584574462e-15,5.58506374116797e-13,3.54007561586431e-13,BST2/CD274/CD300A/CD38/CD40/CD46/CD74/CD80/CSF1/EPO/HAVCR2/HLA-E/IGFBP2/IL10/IL12B/IL12RB1/IL2RA/IL6/LGALS3/LGALS9/LILRB4/MAD1L1/MZB1/ST6GAL1/TFRC/TGFBR2/TNFRSF13B/TNFRSF14/TNFRSF1B/TNFRSF21/TNFRSF4/TREM2/VCAM1/VSIG4/XCL1,35
GO:0050920,GO:0050920,regulation of chemotaxis,29/398,225/18800,6.479390964642601e-15,8.16248990331524e-13,5.17376932665447e-13,ANGPT2/C5/CCL3/CCL7/CCN3/CD74/CSF1/CXCL13/DPP4/EDN1/IL6/LBP/LGALS9/MDK/NBL1/NRP1/NTRK3/PGF/PTN/RARRES2/SCG2/SEMA3F/SLAMF8/SMOC2/ST6GAL1/TGFB1/TREM2/VEGFA/XCL1,29
GO:0050673,GO:0050673,epithelial cell proliferation,39/398,443/18800,5.07919752607908e-14,5.71787959797541e-12,3.62426054156505e-12,ACVRL1/ANG/AREG/B2M/B4GALT1/BMPER/CCN3/CDH3/EGFL7/EGFR/EPHA2/FAP/FGFBP1/FGFR2/FGL1/FLT1/GRN/HGF/IGFBP4/IL10/IL12B/IL6/LRG1/MDK/MMP12/NRP1/NRP2/PGF/PTN/REG3A/SCG2/SERPINF1/SFRP1/SPINK1/TGFA/TGFB1/TNF/VEGFA/YAP1,39
GO:0002274,GO:0002274,myeloid leukocyte activation,28/398,232/18800,1.02817779483144e-13,1.08801774249063e-11,6.8963672722799095e-12,ADAM9/C1QA/CCL3/CD300A/CD300LF/CD74/CD93/CHGA/CLEC4D/CSF1/GRN/HAVCR1/HAVCR2/IFNGR1/IL10/IL4R/IL6/LBP/LGALS9/LILRB4/LTBR/MMP8/NECTIN2/PTGDS/TGFBR2/TNF/TREM2/VSIG4,28
GO:0002460,GO:0002460,adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains,35/398,370/18800,1.31290978497354e-13,1.31068031552735e-11,8.30770719945518e-12,B2M/BTN3A2/C1QA/C5/CD27/CD274/CD4/CD40/CD46/CD74/CD80/CLEC6A/CLEC7A/CXCL13/FCER2/HAVCR2/HLA-E/ICAM1/IGLC2/IL10/IL12B/IL12RB1/IL18BP/IL1R1/IL4R/IL6/LILRB4/NECTIN2/TFRC/TGFB1/TNF/TNFRSF1B/TNFSF13/TREM2/XCL1,35
GO:0002443,GO:0002443,leukocyte mediated immunity,39/398,457/18800,1.3806980045424e-13,1.3528283596359e-11,8.57486129136861e-12,B2M/BST2/BTN3A2/C1QA/C5/CCL3/CD160/CD27/CD300A/CD40/CD46/CD74/CHGA/CLEC7A/FCER2/HAVCR2/HLA-E/ICAM1/IGLC2/IL10/IL12B/IL12RB1/IL1R1/IL4R/IL6/LGALS9/LILRB4/NCR1/NECTIN2/PTGDS/SPON2/TFRC/TGFB1/TNF/TNFRSF1B/TNFSF13/TREM2/ULBP2/XCL1,39
GO:0046651,GO:0046651,lymphocyte proliferation,31/398,296/18800,2.31977805026256e-13,2.1533238006910897e-11,1.3648777226475598e-11,CD274/CD300A/CD38/CD40/CD46/CD74/CD80/EPO/HAVCR2/HLA-E/IGFBP2/IL10/IL12B/IL12RB1/IL2RA/IL6/LGALS3/LGALS9/LILRB4/MAD1L1/MZB1/TFRC/TGFBR2/TNFRSF13B/TNFRSF14/TNFRSF1B/TNFRSF21/TNFRSF4/VCAM1/VSIG4/XCL1,31
GO:0070555,GO:0070555,response to interleukin-1,22/398,141/18800,2.48764775673305e-13,2.2693352208404398e-11,1.4384112074322099e-11,CCL14/CCL15/CCL16/CCL18/CCL20/CCL22/CCL23/CCL3/CCL7/CD38/CD40/CHI3L1/EDN1/EPO/IL1R1/IL1RN/IL6/INHBB/LGALS9/SFRP1/TNFRSF11A/XCL1,22
GO:0050679,GO:0050679,positive regulation of epithelial cell proliferation,26/398,211/18800,4.90866701386611e-13,4.12250113815326e-11,2.61303477129113e-11,ACVRL1/ANG/AREG/B4GALT1/CDH3/EGFL7/EGFR/FGFBP1/FGFR2/GRN/IL10/LRG1/MDK/MMP12/NRP1/NRP2/PGF/PTN/REG3A/SCG2/SFRP1/SPINK1/TGFA/TNF/VEGFA/YAP1,26
GO:0030198,GO:0030198,extracellular matrix organization,31/398,307/18800,6.17780017015622e-13,5.10730323442134e-11,3.2372485760062e-11,ADAM8/ADAMTS8/B4GALT1/CCDC80/COL15A1/COL18A1/CST3/CTSV/DPP4/DPT/ELN/FAP/FBLN2/IL6/KLK4/MMP12/MMP3/MMP7/MMP8/MMP9/NID1/PRSS2/SMOC1/SMOC2/SPINT1/SPINT2/TGFB1/TNF/TNFRSF1A/TNFRSF1B/TNXB,31
GO:0050866,GO:0050866,negative regulation of cell activation,26/398,216/18800,8.51649079281223e-13,6.7254854902641e-11,4.2629284628279295e-11,CD274/CD300A/CD300LF/CD74/CD80/FGL1/GRN/HAVCR2/IL10/IL2RA/IL4R/LGALS3/LGALS9/LILRB4/MAD1L1/MDK/NOS3/PGLYRP1/SFRP1/THBD/TNFRSF13B/TNFRSF14/TNFRSF21/TREM2/VSIG4/XCL1,26
GO:0032102,GO:0032102,negative regulation of response to external stimulus,36/398,429/18800,2.0721702442788e-12,1.5227573281221002e-10,9.65195087466705e-11,ANGPT2/C5/CCN3/CXCL13/DPP4/EDN1/FAP/GRN/HAVCR2/HGF/HLA-E/IL10/IL12B/IL2RA/LGALS9/MDK/MMP12/NBL1/NOS3/NRP1/NUCB2/PGLYRP1/RTN4R/SEMA3F/SERPINF1/SIGLEC10/SLAMF8/SPP1/ST6GAL1/TAFA5/THBD/TNF/TNFRSF1A/TNFRSF1B/TREM2/VSIG4,36
GO:0032613,GO:0032613,interleukin-10 production,15/398,63/18800,2.8648457141554e-12,2.0283508319765101e-10,1.28566398764081e-10,CD274/CD46/CD83/CLEC7A/DLL1/HGF/IL12B/IL6/LGALS9/LILRA5/LILRB4/MMP8/TNFRSF21/TREM2/XCL1,15
GO:0002366,GO:0002366,leukocyte activation involved in immune response,29/398,285/18800,2.9135260485771097e-12,2.0283508319765101e-10,1.28566398764081e-10,CCL3/CD300A/CD40/CD46/CD74/CD80/CHGA/CLEC4D/CLEC7A/DLL1/GRN/HAVCR2/ICAM1/IL10/IL12B/IL12RB1/IL4R/IL6/LBP/LGALS1/LGALS3/LGALS9/MDK/PGLYRP1/PTGDS/TFRC/TGFB1/TNFSF13/TREM2,29
GO:0010951,GO:0010951,negative regulation of endopeptidase activity,27/398,251/18800,4.55434374060587e-12,3.05025730779059e-10,1.93339629014927e-10,AMBP/BST2/C5/CD27/COL6A3/CRIM1/CST3/CSTB/FABP1/HGF/ITIH3/LAMP3/MMP9/PI3/PLAUR/SERPINA3/SERPINF1/SPINK1/SPINK4/SPINT1/SPINT2/TFPI2/TIMP1/TIMP4/TNF/VEGFA/WFDC2,27
GO:0002237,GO:0002237,response to molecule of bacterial origin,32/398,354/18800,5.19579502701787e-12,3.39394462814217e-10,2.15124144978284e-10,ADAM9/ADM/B2M/CCL3/CD14/CD274/CD80/CXCL13/CXCL9/EDN1/EPO/FGFR2/HAVCR2/IL10/IL12B/IL18BP/IL6/LBP/LGALS9/NOS1/NOS3/PENK/REN/SPON2/TGFB1/THBD/TIMP4/TNF/TNFRSF11A/TNFRSF1B/TREM2/VCAM1,32
GO:0006959,GO:0006959,humoral immune response,30/398,317/18800,7.76589015482002e-12,4.8340382128415e-10,3.06404037563549e-10,ANG/C1QA/C5/CD46/CD59/CD83/CFD/CXCL13/CXCL9/FCER2/FCN1/HLA-E/IGLC2/IL6/PDCD1/PGLYRP1/PI3/PRSS2/RARRES2/REG1A/REG1B/REG3A/RNASE6/SPON2/ST6GAL1/TNF/TNFRSF21/TREM2/VSIG4/WFDC2,30
GO:0002700,GO:0002700,regulation of production of molecular mediator of immune response,22/398,167/18800,8.25054775998647e-12,5.07600560442889e-10,3.2174106687046403e-10,B2M/BST2/CD160/CD40/CD74/CLEC7A/HLA-E/IL10/IL1R1/IL4R/IL6/LILRB4/MZB1/SPON2/TFRC/TGFB1/TNF/TNFRSF14/TNFRSF1B/TNFRSF4/TNFSF13/XCL1,22
GO:0051346,GO:0051346,negative regulation of hydrolase activity,32/398,371/18800,1.7978987353769298e-11,1.04534969328344e-09,6.625917143910801e-10,AMBP/ANGPTL4/BST2/C5/CD27/COL6A3/CRIM1/CST3/CSTB/FABP1/GCHFR/HGF/ITIH3/LAMP3/LGALS3/MMP9/NOS1/NOS3/PI3/PLAUR/SERPINA3/SERPINF1/SPINK1/SPINK4/SPINT1/SPINT2/TFPI2/TIMP1/TIMP4/TNF/VEGFA/WFDC2,32
GO:1902107,GO:1902107,positive regulation of leukocyte differentiation,21/398,157/18800,1.84534980006412e-11,1.0498651389397e-09,6.654538158465511e-10,ADAM8/CD27/CD4/CD46/CD74/CD80/CD83/CSF1/IL10/IL12B/IL12RB1/IL15RA/IL2RA/IL4R/LGALS9/LILRB4/MDK/TGFB1/TGFBR2/TNF/TREM2,21
GO:1903708,GO:1903708,positive regulation of hemopoiesis,21/398,157/18800,1.84534980006412e-11,1.0498651389397e-09,6.654538158465511e-10,ADAM8/CD27/CD4/CD46/CD74/CD80/CD83/CSF1/IL10/IL12B/IL12RB1/IL15RA/IL2RA/IL4R/LGALS9/LILRB4/MDK/TGFB1/TGFBR2/TNF/TREM2,21
GO:0070371,GO:0070371,ERK1 and ERK2 cascade,30/398,335/18800,3.11098951140309e-11,1.67961688824834e-09,1.06462004117403e-09,ACTA2/BMPER/CCL14/CCL15/CCL16/CCL18/CCL20/CCL22/CCL23/CCL3/CCL7/CD4/CD74/CHI3L1/EDN1/EGFR/EPHA2/EPO/FGF23/FGFR2/HAVCR2/ICAM1/ITGAV/LGALS9/NRP1/TGFB1/TNF/TNFRSF11A/TREM2/XCL1,30
GO:0043542,GO:0043542,endothelial cell migration,27/398,279/18800,5.3543857078321597e-11,2.8049559188257404e-09,1.7779127530123302e-09,ACVRL1/ANGPT2/BMPER/CCN3/CD40/CLEC14A/CXCL13/DPP4/EDN1/EFNA1/EPHA2/EPHB4/FAP/FGFBP1/FSTL1/GRN/NOS3/NRP1/NRP2/PTN/SCG2/SERPINF1/SMOC2/STC1/TGFB1/TNF/VEGFA,27
GO:0090130,GO:0090130,tissue migration,31/398,366/18800,5.9714063920708e-11,3.0975207078869203e-09,1.9633540521297803e-09,ACTA2/ACVRL1/ADAM9/ANGPT2/BMPER/CCN3/CD40/CLEC14A/CXCL13/DPP4/EDN1/EFNA1/EPHA2/EPHB4/FAP/FGFBP1/FSTL1/GRN/MMP9/NOS3/NRP1/NRP2/PTN/SCG2/SERPINF1/SMOC2/STC1/TGFB1/TGFBR2/TNF/VEGFA,31
GO:0034341,GO:0034341,response to interferon-gamma,19/398,140/18800,1.3241665346387701e-10,6.5478178829661e-09,4.1503143918928906e-09,BST2/CCL14/CCL15/CCL16/CCL18/CCL20/CCL22/CCL23/CCL3/CCL7/CD40/CD74/CXCL16/EDN1/IL12B/IL12RB1/LGALS9/TNF/XCL1,19
GO:0050868,GO:0050868,negative regulation of T cell activation,18/398,125/18800,1.5063515265925e-10,7.379727710371221e-09,4.6776178983661805e-09,CD274/CD300A/CD74/CD80/FGL1/HAVCR2/IL10/IL2RA/IL4R/LGALS3/LGALS9/LILRB4/MAD1L1/MDK/TNFRSF14/TNFRSF21/VSIG4/XCL1,18
GO:0044706,GO:0044706,multi-multicellular organism process,23/398,213/18800,1.67753026785419e-10,8.0324565553448e-09,5.0913480856924e-09,ADM/AMBP/ANGPT2/B4GALT1/BSG/CALCA/CD38/CRHBP/EDN1/EPO/HAVCR2/IGFBP2/IGFBP7/LGALS9/MMP9/PGF/PTN/SPP1/STC1/TGFBR2/THBD/TIMP1/VEGFA,23
GO:0033674,GO:0033674,positive regulation of kinase activity,35/398,476/18800,1.68513074587653e-10,8.0324565553448e-09,5.0913480856924e-09,ADAM8/ADAM9/ANG/AREG/CALCA/CD300A/CD4/CD40/CD74/CHI3L1/CSF1/EDN1/EFNA1/EGFR/EPHA1/EPHA2/EPHB4/EPHB6/EPO/FGFR2/FLT1/IL12B/LILRA5/NTRK3/PILRB/ROR1/TGFA/TGFB1/TGFBR2/TNF/TNFRSF10A/TNFRSF10B/TNFRSF11A/TREM2/VEGFA,35
GO:0071347,GO:0071347,cellular response to interleukin-1,17/398,111/18800,1.81815619828151e-10,8.5131543762013e-09,5.396036933139161e-09,CCL14/CCL15/CCL16/CCL18/CCL20/CCL22/CCL23/CCL3/CCL7/CD40/EDN1/IL1R1/IL1RN/IL6/INHBB/SFRP1/XCL1,17
GO:1903131,GO:1903131,mononuclear cell differentiation,33/398,433/18800,2.28334822827044e-10,1.04148236860163e-08,6.6014042243826e-09,ADAM8/B2M/CD27/CD4/CD46/CD74/CD79B/CD80/CD83/CLEC4D/CSF1/CTSL/DLL1/IL10/IL12B/IL12RB1/IL15RA/IL2RA/IL4R/IL6/LGALS1/LGALS9/LILRB4/LTBR/LY6D/MDK/PGLYRP1/SFRP1/SLAMF8/TGFBR2/TREM2/VCAM1/VEGFA,33
GO:0042742,GO:0042742,defense response to bacterium,30/398,364/18800,2.39278034784263e-10,1.07289837461317e-08,6.800533620184311e-09,ANG/CCL20/CD160/CD4/CHGA/CLEC4D/COLEC12/CXCL13/EPHA2/GRN/HAVCR2/HLA-E/IGLC2/IL10/IL12B/IL6/LBP/LCN2/PGLYRP1/PI3/PRG2/RARRES2/RNASE6/SLAMF8/SPON2/TNF/TNFRSF14/TNFRSF1A/TREM2/WFDC2,30
GO:0002367,GO:0002367,cytokine production involved in immune response,16/398,100/18800,3.20866609373033e-10,1.42664305058211e-08,9.04273345831475e-09,B2M/BST2/CD160/CD74/CLEC7A/HLA-E/IL10/IL1R1/IL6/LILRB4/SPON2/TGFB1/TNF/TNFRSF14/TNFRSF1B/XCL1,16
GO:1903034,GO:1903034,regulation of response to wounding,20/398,166/18800,3.7921978099426103e-10,1.67204321770053e-08,1.05981949319975e-08,ACTA2/CLEC7A/EDN1/FAP/GRN/IL10/MDK/NOS3/OCLN/PTN/REG3A/RTN4R/SCARF1/SIGLEC10/SMOC2/SPP1/TAFA5/THBD/TNF/TNFRSF12A,20
GO:0007565,GO:0007565,female pregnancy,21/398,185/18800,4.19803161795984e-10,1.80583620248988e-08,1.14462376849123e-08,ADM/AMBP/ANGPT2/BSG/CALCA/CD38/CRHBP/EPO/HAVCR2/IGFBP2/IGFBP7/LGALS9/MMP9/PGF/PTN/SPP1/STC1/TGFBR2/THBD/TIMP1/VEGFA,21
GO:0001666,GO:0001666,response to hypoxia,26/398,286/18800,4.82649698149034e-10,2.04295964232523e-08,1.29492373751817e-08,ACVRL1/ADAM8/ADM/ANG/ANGPT2/ANGPTL4/CD38/DDAH1/DPP4/EDN1/EPO/FABP1/HYOU1/MB/NOS1/NPPC/PENK/PGF/SFRP1/STC1/TFRC/TGFBR2/TNF/TREM2/VCAM1/VEGFA,26
GO:0042060,GO:0042060,wound healing,32/398,429/18800,7.416559825529141e-10,2.97280439673293e-08,1.88430299873492e-08,ACTA2/ACVRL1/B4GALT1/CD40/CD59/CDH3/CLEC7A/DCBLD2/EDN1/F9/FAP/FGFR2/IL6/MMP12/NOS3/OCLN/PLAUR/PPL/REG3A/SDC1/SMOC2/TAFA5/TFPI2/TGFA/TGFB1/TGFBR2/THBD/TIMP1/TNF/TNFRSF12A/VEGFA/YAP1,32
