Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0001503,GO:0001503,ossification,28/299,420/18800,1.76483551377239e-10,1.68244624046543e-08,1.11421271613328e-08,AREG/BAMBI/CALCA/CCL3/CCN1/CHRDL1/CRIM1/CSF1/EPHA2/FGF23/FGFR2/FSTL3/HGF/IL6/ITGA11/LTBP3/MDK/NPPC/PENK/PHOSPHO1/PTN/SMOC1/SOST/SPP1/STC1/TNF/TNFRSF11A/YAP1,28
GO:0046718,GO:0046718,viral entry into host cell,17/299,146/18800,1.77660637852738e-10,1.68244624046543e-08,1.11421271613328e-08,BSG/CD4/CD74/CD80/CTSL/EPHA2/HAVCR1/ICAM1/LDLR/LGALS9/MRC1/NECTIN2/NECTIN4/SCARB2/SIGLEC1/TNFRSF14/TNFRSF4,17
GO:0006959,GO:0006959,humoral immune response,24/299,317/18800,2.9316826185966103e-10,2.61915418850093e-08,1.73455462180721e-08,ANG/CD59/CD83/CFD/CFH/CFI/CXCL10/CXCL13/CXCL9/HLA-E/IL6/PDCD1/PI3/RARRES2/REG1A/REG1B/REG3A/RNASE6/SPON2/ST6GAL1/TNF/TREM2/VSIG4/WFDC2,24
GO:0018108,GO:0018108,peptidyl-tyrosine phosphorylation,26/299,373/18800,3.13529439750177e-10,2.74918869855017e-08,1.82067095714577e-08,AREG/CD300A/CD4/CD74/CD80/CLEC6A/EFEMP1/EFNA1/EPHA1/EPHA2/EPHB4/EPHB6/FGFR2/GFRA1/HGF/IL12B/IL6/LILRA5/LILRB4/OSM/SPINK1/TGFA/TNF/TNFRSF14/TNFRSF1A/TREM2,26
GO:0050673,GO:0050673,epithelial cell proliferation,28/299,443/18800,5.94655268769589e-10,4.85464258211035e-08,3.2150236763423e-08,ACVRL1/ANG/AREG/B2M/B4GALT1/CCL11/CCN3/EGFL7/EPHA2/FGFR2/GRN/HGF/IGFBP4/IL12B/IL6/KLK8/LRG1/MDK/MMP12/PGF/PTN/REG3A/SCG2/SERPINF1/SPINK1/TGFA/TNF/YAP1,28
GO:0001819,GO:0001819,positive regulation of cytokine production,29/299,475/18800,6.45825059854754e-10,5.02327750262879e-08,3.32670342473877e-08,B2M/CCL3/CD14/CD274/CD4/CD74/CD80/CD83/CHI3L1/CLEC6A/CXCL17/FURIN/HAVCR2/HGF/HLA-E/IL12B/IL18R1/IL6/LGALS9/LILRA5/MDK/MMP12/OSM/SPON2/TNF/TNFRSF14/TNFRSF8/TREM2/XCL1,29
GO:0010951,GO:0010951,negative regulation of endopeptidase activity,21/299,251/18800,6.471381787969511e-10,5.02327750262879e-08,3.32670342473877e-08,AMBP/CD27/COL6A3/CRIM1/CST3/CSTB/FABP1/FURIN/HGF/LAMP3/PI3/PLAUR/SERPIND1/SERPINF1/SPINK1/SPINK4/SPINT2/TFPI2/TIMP1/TNF/WFDC2,21
GO:0050670,GO:0050670,regulation of lymphocyte proliferation,20/299,230/18800,8.509690605740901e-10,6.4989330674489e-08,4.30396745577286e-08,CD274/CD300A/CD38/CD74/CD80/HAVCR2/HLA-E/IL12B/IL2RA/IL6/LGALS9/LILRB4/MAD1L1/MZB1/TGFBR2/TNFRSF14/TNFRSF1B/TNFRSF4/VSIG4/XCL1,20
GO:0002274,GO:0002274,myeloid leukocyte activation,20/299,232/18800,9.90795783846487e-10,7.44669529605257e-08,4.93163014215319e-08,CCL3/CD300A/CD74/CHGA/CLEC4D/CSF1/GRN/HAVCR1/HAVCR2/IL6/LDLR/LGALS9/LILRB4/LTBR/NECTIN2/PTGDS/TGFBR2/TNF/TREM2/VSIG4,20
GO:0050727,GO:0050727,regulation of inflammatory response,26/299,394/18800,1.01385497674893e-09,7.50094267954088e-08,4.96755588114317e-08,ACP5/CCL3/CCN3/CXCL17/FABP4/FURIN/GRN/HGF/HLA-E/IL12B/IL2RA/IL6/LDLR/LILRA5/MDK/OSM/PLA2G7/SELE/SERPINF1/SIGLEC10/TNF/TNFRSF11A/TNFRSF1A/TNFRSF1B/TREM2/XCL1,26
GO:0050679,GO:0050679,positive regulation of epithelial cell proliferation,19/299,211/18800,1.2643587975930802e-09,9.21036754862037e-08,6.0996353976191e-08,ACVRL1/ANG/AREG/B4GALT1/CCL11/EGFL7/FGFR2/GRN/LRG1/MDK/MMP12/PGF/PTN/REG3A/SCG2/SPINK1/TGFA/TNF/YAP1,19
GO:0002819,GO:0002819,regulation of adaptive immune response,18/299,188/18800,1.2973726938837e-09,9.30766622051414e-08,6.16407217716037e-08,B2M/CD274/CD4/CD80/CLEC6A/HAVCR2/HLA-E/IL12B/IL18R1/IL6/LILRB4/NECTIN2/TNF/TNFRSF14/TNFRSF1B/TNFSF13/TREM2/XCL1,18
GO:0071347,GO:0071347,cellular response to interleukin-1,14/299,111/18800,2.5795181042852e-09,1.74485974625577e-07,1.15554653122791e-07,CCL11/CCL15/CCL18/CCL20/CCL21/CCL22/CCL23/CCL25/CCL3/CCL7/IL1RN/IL6/INHBB/XCL1,14
GO:0032943,GO:0032943,mononuclear cell proliferation,22/299,300/18800,3.0018537052762703e-09,2.00194046401171e-07,1.32580017613314e-07,CD274/CD300A/CD38/CD74/CD80/CSF1/HAVCR2/HLA-E/IL12B/IL2RA/IL6/LGALS9/LILRB4/MAD1L1/MZB1/ST6GAL1/TGFBR2/TNFRSF14/TNFRSF1B/TNFRSF4/VSIG4/XCL1,22
GO:0050870,GO:0050870,positive regulation of T cell activation,19/299,223/18800,3.1909023108465e-09,2.09846145025808e-07,1.38972192748709e-07,B2M/CCL21/CD27/CD274/CD4/CD74/CD80/CD83/HAVCR2/HLA-E/IL12B/IL2RA/IL6/LGALS9/LILRB4/MDK/TGFBR2/TNFRSF14/XCL1,19
GO:0032613,GO:0032613,interleukin-10 production,11/299,63/18800,4.049416825095991e-09,2.49012839828955e-07,1.64910631879165e-07,CD274/CD83/DLL1/HGF/IL12B/IL6/LGALS9/LILRA5/LILRB4/TREM2/XCL1,11
GO:0042742,GO:0042742,defense response to bacterium,24/299,364/18800,4.65727732880424e-09,2.82720617331898e-07,1.87233861842211e-07,ACP5/ANG/CCL20/CD4/CHGA/CLEC4D/COLEC12/CXCL13/EPHA2/GRN/HAVCR2/HLA-E/IL12B/IL6/LCN2/PI3/RARRES2/RNASE6/SPON2/TNF/TNFRSF14/TNFRSF1A/TREM2/WFDC2,24
GO:0052547,GO:0052547,regulation of peptidase activity,27/299,456/18800,4.9993377759604505e-09,2.99643852774339e-07,1.98441402193021e-07,AMBP/CCN1/CD27/COL6A3/CRIM1/CST3/CSTB/CTSD/EFNA1/FABP1/FAS/FURIN/GRN/HGF/LAMP3/LGALS9/PI3/PLAUR/SERPIND1/SERPINF1/SPINK1/SPINK4/SPINT2/TFPI2/TIMP1/TNF/WFDC2,27
GO:0050863,GO:0050863,regulation of T cell activation,23/299,342/18800,6.801025982649211e-09,3.97566148491901e-07,2.63291181316595e-07,B2M/CCL21/CD27/CD274/CD300A/CD4/CD74/CD80/CD83/HAVCR2/HLA-E/IL12B/IL2RA/IL6/LGALS9/LILRB4/MAD1L1/MDK/TGFBR2/TNFRSF14/TNFRSF1B/VSIG4/XCL1,23
GO:0006898,GO:0006898,receptor-mediated endocytosis,19/299,246/18800,1.59964809367732e-08,8.32344365226604e-07,5.51226335577181e-07,ADM/ASGR1/B2M/CCL21/CD14/CTSL/CXCL16/DLL1/FOLR1/HSPG2/LDLR/LILRB4/MRC1/MSR1/PCSK9/SCARB2/SELE/SIGLEC1/TGFBR2,19
GO:0048771,GO:0048771,tissue remodeling,16/299,174/18800,1.94674067892571e-08,1.00193664290362e-06,6.63540100974794e-07,ACP5/ACVRL1/CALCA/CD38/CST3/EPHA2/IL12B/IL6/LTBP3/MDK/PTN/RSPO3/SPP1/TIMP1/TNFRSF11A/TNFRSF11B,16
GO:0002507,GO:0002507,tolerance induction,8/299,31/18800,2.14041258037895e-08,1.07978135068617e-06,7.15093346011024e-07,CD274/HAVCR2/HLA-E/IL2RA/LGALS9/LILRB4/PDCD1/TGFBR2,8
GO:0030198,GO:0030198,extracellular matrix organization,21/299,307/18800,2.34421269609379e-08,1.16840495957938e-06,7.73784999630294e-07,B4GALT1/CCDC80/CCN1/COL18A1/CST3/CTSS/FURIN/IL6/KLK4/LTBP3/MIA/MMP12/MMP7/SMOC1/SMOC2/SPINT2/TNF/TNFRSF11B/TNFRSF1A/TNFRSF1B/VWA1,21
GO:0050777,GO:0050777,negative regulation of immune response,16/299,179/18800,2.91127031542869e-08,1.40661887179131e-06,9.31543960221491e-07,AMBP/CD300A/CD59/FURIN/GRN/HAVCR2/HLA-E/IL12B/LGALS9/LILRB4/MMP12/PDCD1/TNFRSF14/TREM2/VSIG4/XCL1,16
GO:0002460,GO:0002460,adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains,23/299,370/18800,2.95334656645451e-08,1.41253494870324e-06,9.35461926790855e-07,B2M/CD27/CD274/CD4/CD74/CD80/CFI/CLEC6A/CXCL13/HAVCR2/HLA-E/ICAM1/IL12B/IL18BP/IL18R1/IL6/LILRB4/NECTIN2/TNF/TNFRSF1B/TNFSF13/TREM2/XCL1,23
GO:0051346,GO:0051346,negative regulation of hydrolase activity,23/299,371/18800,3.10387864178864e-08,1.45513518503656e-06,9.63674254704364e-07,AMBP/ANGPTL4/CD27/COL6A3/CRIM1/CST3/CSTB/FABP1/FURIN/HGF/LAMP3/NOS1/PI3/PLAUR/SERPIND1/SERPINF1/SPINK1/SPINK4/SPINT2/TFPI2/TIMP1/TNF/WFDC2,23
GO:1902107,GO:1902107,positive regulation of leukocyte differentiation,15/299,157/18800,3.25548313881644e-08,1.49657404488309e-06,9.91117452277381e-07,CD27/CD4/CD74/CD80/CD83/CSF1/IL12B/IL15RA/IL2RA/LGALS9/LILRB4/MDK/TGFBR2/TNF/TREM2,15
GO:1903708,GO:1903708,positive regulation of hemopoiesis,15/299,157/18800,3.25548313881644e-08,1.49657404488309e-06,9.91117452277381e-07,CD27/CD4/CD74/CD80/CD83/CSF1/IL12B/IL15RA/IL2RA/LGALS9/LILRB4/MDK/TGFBR2/TNF/TREM2,15
GO:0007565,GO:0007565,female pregnancy,16/299,185/18800,4.63476884085918e-08,2.01336059279525e-06,1.33336324258035e-06,ADM/AGRP/AMBP/BSG/CALCA/CD38/CRHBP/HAVCR2/IGFBP7/LGALS9/PGF/PTN/SPP1/STC1/TGFBR2/TIMP1,16
GO:0033674,GO:0033674,positive regulation of kinase activity,26/299,476/18800,4.98190952802076e-08,2.14448560137984e-06,1.42020176880132e-06,ANG/AREG/CALCA/CCL21/CCN1/CD300A/CD4/CD74/CHI3L1/CSF1/EFNA1/EPHA1/EPHA2/EPHB4/EPHB6/FAM20A/FGFR2/IL12B/LILRA5/TGFA/TGFBR2/TNF/TNFRSF10A/TNFRSF10B/TNFRSF11A/TREM2,26
GO:0044706,GO:0044706,multi-multicellular organism process,17/299,213/18800,5.73447806504694e-08,2.42435300339261e-06,1.60554606727207e-06,ADM/AGRP/AMBP/B4GALT1/BSG/CALCA/CD38/CRHBP/HAVCR2/IGFBP7/LGALS9/PGF/PTN/SPP1/STC1/TGFBR2/TIMP1,17
GO:0031099,GO:0031099,regeneration,16/299,188/18800,5.80742653746897e-08,2.4334658986651e-06,1.61158115091943e-06,ADM/CCN3/FOLR1/GRN/HGF/IL6/KLK8/MDK/NEFL/PGF/PTN/RTN4R/SPP1/TGFBR2/TNF/YAP1,16
GO:0046651,GO:0046651,lymphocyte proliferation,20/299,296/18800,6.24888668603783e-08,2.59548056652536e-06,1.71887658704586e-06,CD274/CD300A/CD38/CD74/CD80/HAVCR2/HLA-E/IL12B/IL2RA/IL6/LGALS9/LILRB4/MAD1L1/MZB1/TGFBR2/TNFRSF14/TNFRSF1B/TNFRSF4/VSIG4/XCL1,20
GO:0001894,GO:0001894,tissue homeostasis,19/299,272/18800,7.98020571153863e-08,3.25743741759788e-06,2.15726250586874e-06,ACP5/B2M/CALCA/CD38/CSF1/ESAM/IL6/JAM2/LTBP3/MUC13/OCLN/PIGR/SPP1/TFF1/TFF2/TFF3/TNFRSF11A/TNFRSF11B/YAP1,19
GO:0002443,GO:0002443,leukocyte mediated immunity,25/299,457/18800,8.85134236955474e-08,3.58214582220869e-06,2.3723030966175e-06,B2M/CCL3/CD27/CD300A/CD74/CFI/CHGA/HAVCR2/HLA-E/ICAM1/IL12B/IL18R1/IL6/LGALS9/LILRB4/NCR1/NECTIN2/PTGDS/SPON2/TNF/TNFRSF1B/TNFSF13/TREM2/ULBP2/XCL1,25
GO:0071887,GO:0071887,leukocyte apoptotic process,12/299,109/18800,1.66559809008254e-07,6.16141168479752e-06,4.08044137364794e-06,CCL21/CD27/CD274/CD74/CTSL/EFNA1/FAS/IL2RA/IL6/LGALS9/PDCD1/ST6GAL1,12
GO:0060249,GO:0060249,anatomical structure homeostasis,20/299,319/18800,2.10862253600012e-07,7.45099082683625e-06,4.93447488982275e-06,ACP5/B2M/CALB2/CALCA/CD38/CSF1/ESAM/IL6/JAM2/LTBP3/MUC13/OCLN/PIGR/SPP1/TFF1/TFF2/TFF3/TNFRSF11A/TNFRSF11B/YAP1,20
GO:0046631,GO:0046631,alpha-beta T cell activation,14/299,158/18800,2.40848428321283e-07,8.26389353696576e-06,5.47282584263236e-06,CD274/CD300A/CD80/CD83/CTSL/HLA-E/IL12B/IL18R1/IL6/LGALS9/LILRB4/TGFBR2/TNFRSF14/XCL1,14
GO:0001649,GO:0001649,osteoblast differentiation,17/299,241/18800,3.39339291685022e-07,1.14769396152041e-05,7.60068984909533e-06,AREG/BAMBI/CCL3/CCN1/CRIM1/EPHA2/FGF23/FGFR2/HGF/IL6/ITGA11/NPPC/PENK/SMOC1/SPP1/TNF/YAP1,17
GO:0031102,GO:0031102,neuron projection regeneration,9/299,59/18800,3.61298792187656e-07,1.21329771702734e-05,8.03515566948136e-06,ADM/FOLR1/GRN/HGF/KLK8/NEFL/PTN/RTN4R/SPP1,9
GO:0050866,GO:0050866,negative regulation of cell activation,16/299,216/18800,3.91937443259948e-07,1.30691816467314e-05,8.65516414730455e-06,CD274/CD300A/CD74/CD80/GRN/HAVCR2/IL2RA/LDLR/LGALS9/LILRB4/MAD1L1/MDK/TNFRSF14/TREM2/VSIG4/XCL1,16
GO:0042060,GO:0042060,wound healing,23/299,429/18800,4.21181000380354e-07,1.38492502555623e-05,9.17177046880903e-06,ACVRL1/B4GALT1/CCN1/CD59/FGFR2/IL6/MMP12/OCLN/PLAT/PLAUR/PRCP/REG3A/SDC1/SERPIND1/SMOC2/TAFA5/TFPI2/TGFA/TGFBR2/TIMP1/TNF/TNFRSF12A/YAP1,23
GO:1903034,GO:1903034,regulation of response to wounding,14/299,166/18800,4.42032762588461e-07,1.44346560748715e-05,9.55945988929965e-06,GRN/KLK8/MDK/OCLN/PLAT/PTN/REG3A/RTN4R/SIGLEC10/SMOC2/SPP1/TAFA5/TNF/TNFRSF12A,14
GO:0002718,GO:0002718,regulation of cytokine production involved in immune response,11/299,98/18800,4.4991573514105e-07,1.45914452458416e-05,9.66329470068629e-06,B2M/CD74/HLA-E/IL18R1/IL6/LILRB4/SPON2/TNF/TNFRSF14/TNFRSF1B/XCL1,11
GO:0051048,GO:0051048,negative regulation of secretion,14/299,167/18800,4.75673390599427e-07,1.51161980166999e-05,1.00108161822373e-05,CCN3/CD300A/CD74/CHGA/CRHBP/FGF23/IL12B/INHBB/LGALS9/OSM/TFF2/TNF/TNFRSF1A/TNFRSF1B,14
GO:1903131,GO:1903131,mononuclear cell differentiation,23/299,433/18800,4.95211977569135e-07,1.53256778679075e-05,1.01495457941414e-05,B2M/CD27/CD4/CD74/CD79B/CD80/CD83/CLEC4D/CSF1/CTSL/DLL1/IL12B/IL15RA/IL18R1/IL2RA/IL6/LGALS9/LILRB4/LTBR/LY6D/MDK/TGFBR2/TREM2,23
GO:0002367,GO:0002367,cytokine production involved in immune response,11/299,100/18800,5.52927273877827e-07,1.68910363987839e-05,1.11862162912193e-05,B2M/CD74/HLA-E/IL18R1/IL6/LILRB4/SPON2/TNF/TNFRSF14/TNFRSF1B/XCL1,11
GO:0031341,GO:0031341,regulation of cell killing,11/299,100/18800,5.52927273877827e-07,1.68910363987839e-05,1.11862162912193e-05,B2M/CD59/CFH/HAVCR2/HLA-E/ICAM1/IL12B/LGALS9/NCR1/NECTIN2/XCL1,11
GO:0022612,GO:0022612,gland morphogenesis,12/299,123/18800,6.27268354463165e-07,1.90392029383531e-05,1.26088557891078e-05,AREG/CCL11/CSF1/EPHA2/FGFR2/HGF/IL6/MDK/PTN/TGFA/TGFBR2/TNF,12
GO:0002366,GO:0002366,leukocyte activation involved in immune response,18/299,285/18800,7.77216632758207e-07,2.3440259593058e-05,1.55234887629011e-05,CCL3/CD300A/CD74/CD80/CHGA/CLEC4D/DLL1/GRN/HAVCR2/ICAM1/IL12B/IL18R1/IL6/LGALS9/MDK/PTGDS/TNFSF13/TREM2,18
GO:0002495,GO:0002495,antigen processing and presentation of peptide antigen via MHC class II,7/299,34/18800,8.93225264907187e-07,2.66001360335568e-05,1.76161407756273e-05,B2M/CD74/CTSD/CTSL/CTSS/IFI30/TREM2,7
GO:0046850,GO:0046850,regulation of bone remodeling,8/299,49/18800,9.54453245801438e-07,2.78971365362334e-05,1.84750891438758e-05,CALCA/CD38/IL6/LTBP3/MDK/SPP1/TNFRSF11A/TNFRSF11B,8
GO:0097305,GO:0097305,response to alcohol,16/299,235/18800,1.20749674964609e-06,3.4442753672134e-05,2.28099734761935e-05,CCL21/CCL3/CD14/CD27/CDH1/CRHBP/FGFR2/IGFBP7/INHBB/NEFL/NPPC/PENK/SPINK1/ST6GAL1/TGFBR2/TNF,16
GO:1901652,GO:1901652,response to peptide,24/299,491/18800,1.2253516969077e-06,3.47427561967542e-05,2.30086524115224e-05,ADM/AGRP/AREG/BSG/CRHBP/FGF21/GDF15/ICAM1/INHBB/MMP12/MZB1/NEFL/PCSK9/PLAT/RARRES2/REG1A/REG1B/REG3A/SERPINF1/SPINK1/TFF1/TIMP1/TNF/TREM2,24
GO:0090092,GO:0090092,regulation of transmembrane receptor protein serine/threonine kinase signaling pathway,17/299,267/18800,1.41539188611262e-06,3.94228269455486e-05,2.61080645741764e-05,ACVRL1/BAMBI/CCN1/CCN3/CHRDL1/CRIM1/FOLR1/FSTL3/GDF15/HJV/INHBB/INHBC/LRG1/NBL1/SOST/TGFBR2/VWC2,17
GO:0061138,GO:0061138,morphogenesis of a branching epithelium,14/299,185/18800,1.63278039254537e-06,4.51754909286027e-05,2.99178096985066e-05,ADM/AREG/CCL11/CSF1/CTSZ/EPHA2/FGFR2/HGF/MDK/RSPO3/SPINT2/TGFBR2/TNF/YAP1,14
