Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0042129,GO:0042129,regulation of T cell proliferation,17/191,174/18800,2.44817093649685e-12,4.89770196795842e-10,3.33581186084074e-10,CD274/CD80/HAVCR2/HLA-E/IL12B/IL12RB1/IL2RA/LGALS9/LILRB4/MAD1L1/TGFBR2/TNFRSF14/TNFRSF1B/TNFRSF21/TNFSF13B/VCAM1/VSIG4,17
GO:0042098,GO:0042098,T cell proliferation,18/191,204/18800,3.09174968491908e-12,5.85967927125979e-10,3.991012058649e-10,CD274/CD80/HAVCR2/HLA-E/IL12B/IL12RB1/IL2RA/LGALS9/LILRB4/MAD1L1/TGFBR2/TNFRSF14/TNFRSF1B/TNFRSF21/TNFRSF4/TNFSF13B/VCAM1/VSIG4,18
GO:0019221,GO:0019221,cytokine-mediated signaling pathway,26/191,486/18800,4.4690299322978696e-12,8.046488393102311e-10,5.48044196960739e-10,CCL20/CD74/CSF1/CXCL9/EDA2R/IFNGR1/IL10RB/IL12B/IL12RB1/IL15RA/IL18R1/IL2RA/IL4R/LILRA5/LILRB4/MMP12/TFF2/TNF/TNFRSF11A/TNFRSF14/TNFRSF19/TNFRSF1A/TNFRSF1B/TNFRSF4/TNFSF13B/YAP1,26
GO:0002819,GO:0002819,regulation of adaptive immune response,17/191,188/18800,8.58037084864935e-12,1.4044507011812e-09,9.56567659203492e-10,B2M/CD160/CD274/CD80/CLEC6A/HAVCR2/HLA-E/IL12B/IL12RB1/IL18R1/IL4R/LILRB4/NECTIN2/TNF/TNFRSF14/TNFRSF1B/TNFSF13B,17
GO:0001819,GO:0001819,positive regulation of cytokine production,25/191,475/18800,1.69974286080878e-11,2.6612061051184304e-09,1.8125404419608502e-09,ADAM8/B2M/CD160/CD274/CD74/CD80/CD83/CHI3L1/CLEC5A/CLEC6A/HAVCR2/HLA-E/IFNGR1/IL12B/IL12RB1/IL18R1/IL4R/LGALS9/LILRA5/MMP12/SEMA7A/SPON2/TNF/TNFRSF14/TNFRSF8,25
GO:0070661,GO:0070661,leukocyte proliferation,21/191,330/18800,2.4073144292596297e-11,3.6119746915683e-09,2.46010641235742e-09,BST2/CD274/CD74/CD80/CSF1/HAVCR2/HLA-E/IL12B/IL12RB1/IL2RA/LGALS9/LILRB4/MAD1L1/TGFBR2/TNFRSF14/TNFRSF1B/TNFRSF21/TNFRSF4/TNFSF13B/VCAM1/VSIG4,21
GO:0045621,GO:0045621,positive regulation of lymphocyte differentiation,13/191,107/18800,6.4129036684415e-11,8.85854516372862e-09,6.033531689000921e-09,ADAM8/CD27/CD74/CD80/CD83/IL12B/IL12RB1/IL15RA/IL2RA/IL4R/LGALS9/LILRB4/TGFBR2,13
GO:1902107,GO:1902107,positive regulation of leukocyte differentiation,15/191,157/18800,6.888066220061139e-11,8.85854516372862e-09,6.033531689000921e-09,ADAM8/CD27/CD74/CD80/CD83/CSF1/IL12B/IL12RB1/IL15RA/IL2RA/IL4R/LGALS9/LILRB4/TGFBR2/TNF,15
GO:1903708,GO:1903708,positive regulation of hemopoiesis,15/191,157/18800,6.888066220061139e-11,8.85854516372862e-09,6.033531689000921e-09,ADAM8/CD27/CD74/CD80/CD83/CSF1/IL12B/IL12RB1/IL15RA/IL2RA/IL4R/LGALS9/LILRB4/TGFBR2/TNF,15
GO:0002274,GO:0002274,myeloid leukocyte activation,17/191,232/18800,2.40147003389306e-10,2.62051320971179e-08,1.78482461849149e-08,CD74/CHGA/CLEC4D/CSF1/GRN/HAVCR1/HAVCR2/IFNGR1/IL4R/LGALS9/LILRB4/LTBR/NECTIN2/PTGDS/TGFBR2/TNF/VSIG4,17
GO:0002443,GO:0002443,leukocyte mediated immunity,23/191,457/18800,2.8217107886258005e-10,2.90313729995471e-08,1.97731913909717e-08,B2M/BST2/C7/CD160/CD27/CD74/CHGA/HAVCR2/HLA-E/IL12B/IL12RB1/IL18R1/IL4R/LAG3/LGALS9/LILRB4/NCR1/NECTIN2/PTGDS/SPON2/TNF/TNFRSF1B/ULBP2,23
GO:0002718,GO:0002718,regulation of cytokine production involved in immune response,12/191,98/18800,3.2414538067314103e-10,3.24235421056662e-08,2.20835888002462e-08,B2M/BST2/CD160/CD74/HLA-E/IL18R1/LILRB4/SEMA7A/SPON2/TNF/TNFRSF14/TNFRSF1B,12
GO:0002367,GO:0002367,cytokine production involved in immune response,12/191,100/18800,4.11817512442492e-10,4.00798611433896e-08,2.72982874535137e-08,B2M/BST2/CD160/CD74/HLA-E/IL18R1/LILRB4/SEMA7A/SPON2/TNF/TNFRSF14/TNFRSF1B,12
GO:0050868,GO:0050868,negative regulation of T cell activation,13/191,125/18800,4.6236451330097004e-10,4.26916567281229e-08,2.90771745206818e-08,CD274/CD74/CD80/HAVCR2/IL2RA/IL4R/LAG3/LGALS9/LILRB4/MAD1L1/TNFRSF14/TNFRSF21/VSIG4,13
GO:0002507,GO:0002507,tolerance induction,8/191,31/18800,6.32937437186023e-10,5.55904319830944e-08,3.78624962424502e-08,CD274/HAVCR2/HLA-E/IL2RA/LGALS9/LILRB4/PDCD1/TGFBR2,8
GO:0046631,GO:0046631,alpha-beta T cell activation,14/191,158/18800,8.25856697614067e-10,6.60868881801835e-08,4.50116048056322e-08,CD160/CD274/CD80/CD83/CTSL/HLA-E/IL12B/IL12RB1/IL18R1/IL4R/LGALS9/LILRB4/TGFBR2/TNFRSF14,14
GO:0042742,GO:0042742,defense response to bacterium,20/191,364/18800,9.811547716110391e-10,7.6807355055899e-08,5.23132864497419e-08,CCL20/CD160/CHGA/CLEC4D/COLEC12/EPHA2/GRN/HAVCR2/HLA-E/IL12B/LCN2/PI3/PRG2/RNASE6/SLAMF8/SPON2/TNF/TNFRSF14/TNFRSF1A/WFDC2,20
GO:0046718,GO:0046718,viral entry into host cell,13/191,146/18800,3.1821073247192e-09,1.97564973729549e-07,1.34560981244932e-07,BSG/CD74/CD80/CLEC5A/CTSL/EPHA2/HAVCR1/LGALS9/NECTIN2/NECTIN4/SCARB2/TNFRSF14/TNFRSF4,13
GO:0034612,GO:0034612,response to tumor necrosis factor,16/191,249/18800,5.5470684729751e-09,3.27458911003005e-07,2.23031398482001e-07,CALCA/CCL20/CHI3L1/EDA2R/FABP4/IL18BP/TNF/TNFRSF11A/TNFRSF14/TNFRSF19/TNFRSF1A/TNFRSF1B/TNFRSF21/TNFRSF4/TNFSF13B/VCAM1,16
GO:0031341,GO:0031341,regulation of cell killing,11/191,100/18800,5.75360302411985e-09,3.2886864269612e-07,2.23991563010848e-07,B2M/CD160/CD59/HAVCR2/HLA-E/IL12B/IL12RB1/LAG3/LGALS9/NCR1/NECTIN2,11
GO:0050866,GO:0050866,negative regulation of cell activation,15/191,216/18800,5.9390115647875e-09,3.34162197574997e-07,2.27596989242679e-07,CD274/CD74/CD80/GRN/HAVCR2/IL2RA/IL4R/LAG3/LGALS9/LILRB4/MAD1L1/THBD/TNFRSF14/TNFRSF21/VSIG4,15
GO:0010951,GO:0010951,negative regulation of endopeptidase activity,16/191,251/18800,6.21893409174948e-09,3.44528948682921e-07,2.34657756012572e-07,AMBP/BST2/CD27/COL6A3/CST3/CSTB/FABP1/LAMP3/PI3/PLAUR/SPINK1/SPINK4/SPINT1/TIMP1/TNF/WFDC2,16
GO:0002460,GO:0002460,adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains,19/191,370/18800,7.960703038002031e-09,4.15456400577468e-07,2.82966255965594e-07,B2M/C7/CD27/CD274/CD74/CD80/CLEC6A/HAVCR2/HLA-E/IL12B/IL12RB1/IL18BP/IL18R1/IL4R/LILRB4/NECTIN2/TNF/TNFRSF1B/TNFSF13B,19
GO:0001910,GO:0001910,regulation of leukocyte mediated cytotoxicity,10/191,85/18800,1.49610835014316e-08,7.18331489182067e-07,4.89253678011726e-07,B2M/CD160/HAVCR2/HLA-E/IL12B/IL12RB1/LAG3/LGALS9/NCR1/NECTIN2,10
GO:0042269,GO:0042269,regulation of natural killer cell mediated cytotoxicity,8/191,46/18800,1.83804626734223e-08,8.59585014116803e-07,5.85461080370117e-07,CD160/HAVCR2/HLA-E/IL12B/LAG3/LGALS9/NCR1/NECTIN2,8
GO:0032103,GO:0032103,positive regulation of response to external stimulus,20/191,442/18800,2.63855873682131e-08,1.18768125141169e-06,8.08926560104428e-07,ADAM8/CD160/CD74/CLEC6A/CSF1/FABP4/GRN/HAVCR2/HLA-E/IL12B/LAG3/LGALS9/LILRA5/MMP12/NECTIN2/PGF/THBD/TNF/TNFRSF11A/TNFRSF1A,20
GO:0052547,GO:0052547,regulation of peptidase activity,20/191,456/18800,4.41115887731312e-08,1.84704454851216e-06,1.25801715840142e-06,AMBP/BST2/CD27/COL6A3/CST3/CSTB/EFNA1/FABP1/GRN/HIP1R/LAMP3/LGALS9/PI3/PLAUR/SPINK1/SPINK4/SPINT1/TIMP1/TNF/WFDC2,20
GO:0042267,GO:0042267,natural killer cell mediated cytotoxicity,9/191,72/18800,4.68151013690433e-08,1.93771471298764e-06,1.31977236769354e-06,CD160/HAVCR2/HLA-E/IL12B/LAG3/LGALS9/NCR1/NECTIN2/ULBP2,9
GO:0018108,GO:0018108,peptidyl-tyrosine phosphorylation,18/191,373/18800,5.18624819015948e-08,2.12223633326867e-06,1.44544955539134e-06,AREG/CD74/CD80/CLEC6A/EFEMP1/EFNA1/EPHA2/EPHB4/EPHB6/GFRA1/IL12B/LILRA5/LILRB4/SPINK1/TGFA/TNF/TNFRSF14/TNFRSF1A,18
GO:0001906,GO:0001906,cell killing,13/191,185/18800,5.51135607500776e-08,2.22993182315763e-06,1.51880066880758e-06,B2M/CD160/CD59/CHGA/HAVCR2/HLA-E/IL12B/IL12RB1/LAG3/LGALS9/NCR1/NECTIN2/ULBP2,13
GO:0070227,GO:0070227,lymphocyte apoptotic process,9/191,75/18800,6.72961959889973e-08,2.6340608886563e-06,1.7940519068005e-06,ADAM8/CD27/CD274/CD74/EFNA1/IL2RA/LGALS9/PDCD1/TNFRSF21,9
GO:0001909,GO:0001909,leukocyte mediated cytotoxicity,11/191,131/18800,9.80990612999247e-08,3.71847073411609e-06,2.53264058536094e-06,B2M/CD160/HAVCR2/HLA-E/IL12B/IL12RB1/LAG3/LGALS9/NCR1/NECTIN2/ULBP2,11
GO:0006959,GO:0006959,humoral immune response,16/191,317/18800,1.6118752932635e-07,5.86299285963823e-06,3.99326893493243e-06,C7/CD59/CD83/CXCL9/HLA-E/PDCD1/PI3/REG1A/REG1B/REG3A/RNASE6/SPON2/TNF/TNFRSF21/VSIG4/WFDC2,16
GO:0019058,GO:0019058,viral life cycle,16/191,317/18800,1.6118752932635e-07,5.86299285963823e-06,3.99326893493243e-06,BSG/BST2/CD74/CD80/CLEC5A/CTSL/EPHA2/HAVCR1/LAMP3/LGALS9/NECTIN2/NECTIN4/SCARB2/TNF/TNFRSF14/TNFRSF4,16
GO:0032613,GO:0032613,interleukin-10 production,8/191,63/18800,2.35434798602853e-07,8.15192990162378e-06,5.55225790227376e-06,CD274/CD83/DLL1/IL12B/LGALS9/LILRA5/LILRB4/TNFRSF21,8
GO:0031349,GO:0031349,positive regulation of defense response,15/191,289/18800,2.78929331634278e-07,9.47570304919844e-06,6.45387629302748e-06,ADAM8/CD160/CLEC6A/FABP4/GRN/HAVCR2/HLA-E/IL12B/LAG3/LILRA5/MMP12/NECTIN2/TNF/TNFRSF11A/TNFRSF1A,15
GO:0044706,GO:0044706,multi-multicellular organism process,13/191,213/18800,2.84882635406764e-07,9.58749878597905e-06,6.53002007376056e-06,ADM/AMBP/ANGPT2/B4GALT1/BSG/CALCA/HAVCR2/IGFBP7/LGALS9/PGF/TGFBR2/THBD/TIMP1,13
GO:0050900,GO:0050900,leukocyte migration,17/191,384/18800,4.19127111980249e-07,1.33564312410697e-05,9.09703000385637e-06,ADAM8/B4GALT1/BSG/CALCA/CCL20/CD74/CHGA/CSF1/CXCL9/LGALS9/PGF/SLAMF8/TNF/TNFRSF11A/TNFRSF14/UMOD/VCAM1,17
GO:0007565,GO:0007565,female pregnancy,12/191,185/18800,4.31599423453528e-07,1.35146915117926e-05,9.20482065580521e-06,ADM/AMBP/ANGPT2/BSG/CALCA/HAVCR2/IGFBP7/LGALS9/PGF/TGFBR2/THBD/TIMP1,12
GO:0043123,GO:0043123,positive regulation of I-kappaB kinase/NF-kappaB signaling,12/191,188/18800,5.12866292699932e-07,1.56511145763768e-05,1.06599327563857e-05,BST2/CD74/CLEC4D/CLEC6A/EDA2R/LGALS9/LTBR/SHISA5/TNF/TNFRSF10B/TNFRSF19/TNFRSF1A,12
GO:0002831,GO:0002831,regulation of response to biotic stimulus,16/191,351/18800,6.32580763979823e-07,1.89826944257612e-05,1.29290629830964e-05,ADAM8/CD160/CD274/CLEC6A/GRN/HAVCR2/HLA-E/IL12B/IL12RB1/LAG3/LGALS9/MMP12/NCR1/NECTIN2/SLAMF8/VSIG4,16
GO:0002237,GO:0002237,response to molecule of bacterial origin,16/191,354/18800,7.07985217648563e-07,2.0727274542703e-05,1.41172918880715e-05,ADM/B2M/CD274/CD80/CXCL9/HAVCR2/IL12B/IL18BP/LGALS9/REN/SPON2/THBD/TNF/TNFRSF11A/TNFRSF1B/VCAM1,16
GO:0070232,GO:0070232,regulation of T cell apoptotic process,6/191,34/18800,1.07895427310956e-06,3.08358280751391e-05,2.10022009719739e-05,ADAM8/CD27/CD274/EFNA1/LGALS9/PDCD1,6
GO:0051346,GO:0051346,negative regulation of hydrolase activity,16/191,371/18800,1.31092647410586e-06,3.65941568469397e-05,2.49241834734122e-05,AMBP/BST2/CD27/COL6A3/CST3/CSTB/FABP1/LAMP3/PI3/PLAUR/SPINK1/SPINK4/SPINT1/TIMP1/TNF/WFDC2,16
GO:0002837,GO:0002837,regulation of immune response to tumor cell,5/191,20/18800,1.40689277674338e-06,3.89709299157916e-05,2.65429973264136e-05,CD160/CD274/HAVCR2/IL12B/NECTIN2,5
GO:0050679,GO:0050679,positive regulation of epithelial cell proliferation,12/191,211/18800,1.74070711874484e-06,4.6431750626668e-05,3.16245425861636e-05,ACVRL1/AREG/B4GALT1/CDH3/GRN/MMP12/PGF/REG3A/SPINK1/TGFA/TNF/YAP1,12
GO:0033674,GO:0033674,positive regulation of kinase activity,18/191,476/18800,1.84209783722792e-06,4.80680747236068e-05,3.27390386021438e-05,ADAM8/AREG/CALCA/CD74/CHI3L1/CSF1/EFNA1/EPHA2/EPHB4/EPHB6/IL12B/LILRA5/TGFA/TGFBR2/TNF/TNFRSF10A/TNFRSF10B/TNFRSF11A,18
GO:0045765,GO:0045765,regulation of angiogenesis,15/191,345/18800,2.57397238092521e-06,6.43671843313311e-05,4.384031906108e-05,ACVRL1/ADAM12/ADM/ANGPT2/CD160/CHI3L1/DLL1/EFNA1/EPHA2/GRN/HSPG2/PGF/TGFBR2/THBS2/TNF,15
GO:0002709,GO:0002709,regulation of T cell mediated immunity,8/191,88/18800,3.14721094873088e-06,7.50536862674165e-05,5.1118867274611e-05,B2M/HLA-E/IL12B/IL12RB1/IL18R1/LILRB4/NECTIN2/TNFRSF1B,8
GO:0002440,GO:0002440,production of molecular mediator of immune response,14/191,312/18800,3.90465644731821e-06,9.07139862373734e-05,6.1785056178278e-05,B2M/BST2/CD160/CD74/HLA-E/IL18R1/IL4R/LILRB4/SEMA7A/SPON2/TNF/TNFRSF14/TNFRSF1B/TNFRSF4,14
GO:0002347,GO:0002347,response to tumor cell,6/191,42/18800,3.93377976083076e-06,9.08047494791767e-05,6.1846874782292e-05,CD160/CD274/HAVCR2/IGFBPL1/IL12B/NECTIN2,6
GO:0044278,GO:0044278,cell wall disruption in another organism,3/191,4/18800,4.09859034776155e-06,9.34115433056287e-05,6.36223551651193e-05,REG1A/REG1B/REG3A,3
GO:0060326,GO:0060326,cell chemotaxis,14/191,315/18800,4.36005576900766e-06,9.75190113304136e-05,6.6419940776645e-05,ADAM8/BSG/CALCA/CCL20/CD74/CHGA/CSF1/CXCL9/EPHA2/LGALS9/PGF/SLAMF8/TNFRSF11A/VCAM1,14
GO:0002418,GO:0002418,immune response to tumor cell,5/191,27/18800,6.91458937847241e-06,0.0001473339429105,0.000100348758965,CD160/CD274/HAVCR2/IL12B/NECTIN2,5
GO:0032102,GO:0032102,negative regulation of response to external stimulus,16/191,429/18800,8.38524812151326e-06,0.0001735360832503,0.000118194967472,ANGPT2/GRN/HAVCR2/HLA-E/IL12B/IL2RA/LGALS9/MMP12/SEMA7A/SIGLEC10/SLAMF8/THBD/TNF/TNFRSF1A/TNFRSF1B/VSIG4,16
GO:0042060,GO:0042060,wound healing,16/191,429/18800,8.38524812151326e-06,0.0001735360832503,0.000118194967472,ACVRL1/B4GALT1/CD59/CDH3/MMP12/OCLN/PLAUR/REG3A/SDC1/TGFA/TGFBR2/THBD/TIMP1/TNF/TNFRSF12A/YAP1,16
GO:0006898,GO:0006898,receptor-mediated endocytosis,12/191,246/18800,8.44560009915723e-06,0.0001737863197546,0.0001183654028934,ADM/ASGR1/B2M/CTSL/DLL1/FOLR1/HIP1R/HSPG2/LILRB4/MSR1/SCARB2/TGFBR2,12
GO:0060309,GO:0060309,elastin catabolic process,3/191,5/18800,1.01696504992781e-05,0.000204583850217,0.0001393415194626,CST3/CTSL/MMP12,3
GO:0050673,GO:0050673,epithelial cell proliferation,16/191,443/18800,1.24963615917005e-05,0.0002419322478049,0.0001647794143104,ACVRL1/AREG/B2M/B4GALT1/CDH3/EPHA2/GRN/IGFBP4/IL12B/MMP12/PGF/REG3A/SPINK1/TGFA/TNF/YAP1,16
GO:0002456,GO:0002456,T cell mediated immunity,8/191,112/18800,1.89224489109144e-05,0.0003512357656092,0.0002392257512882,B2M/HLA-E/IL12B/IL12RB1/IL18R1/LILRB4/NECTIN2/TNFRSF1B,8
GO:0031348,GO:0031348,negative regulation of defense response,12/191,268/18800,1.98954799781968e-05,0.0003674031969307,0.0002502373460145,GRN/HAVCR2/HLA-E/IL12B/IL2RA/LGALS9/MMP12/SIGLEC10/SLAMF8/TNFRSF1A/TNFRSF1B/VSIG4,12
GO:0090713,GO:0090713,immunological memory process,4/191,17/18800,2.21541222313031e-05,0.0004049593611925,0.0002758167501946,CD160/IL12B/IL12RB1/TNFRSF14,4
GO:0001894,GO:0001894,tissue homeostasis,12/191,272/18800,2.30298239321641e-05,0.0004188403837359,0.0002852710779475,ADAM8/B2M/CALCA/CDH3/CSF1/OCLN/PIGR/TFF1/TFF2/TFF3/TNFRSF11A/YAP1,12
GO:0060562,GO:0060562,epithelial tube morphogenesis,13/191,328/18800,3.22730329045214e-05,0.0005781850322844,0.0003938002967663,ACVRL1/ADM/AREG/COL4A1/CSF1/DLL1/EPHA2/FOLR1/PLXNB2/SPINT1/TGFBR2/TNF/YAP1,13
GO:0002478,GO:0002478,antigen processing and presentation of exogenous peptide antigen,5/191,38/18800,3.92678148233215e-05,0.0006931539273469,0.0004721053072153,B2M/CD74/CTSL/HLA-E/IFI30,5
GO:0009612,GO:0009612,response to mechanical stimulus,10/191,201/18800,4.09039337995015e-05,0.0007150245903495,0.0004870013579603,ANGPT2/CHI3L1/LTBR/RETN/TGFBR2/TNF/TNFRSF10A/TNFRSF10B/TNFRSF1A/TNFRSF8,10
GO:0030101,GO:0030101,natural killer cell activation,7/191,93/18800,4.53737555042804e-05,0.0007743644245067,0.0005274175621101,HAVCR2/HLA-E/IL12B/IL15RA/IL18R1/NCR1/ULBP2,7
GO:0051048,GO:0051048,negative regulation of secretion,9/191,167/18800,5.37719036891806e-05,0.0008964473388182,0.0006105679122601,CD74/CHGA/FGF23/IL12B/LGALS9/TFF2/TNF/TNFRSF1A/TNFRSF1B,9
GO:0051541,GO:0051541,elastin metabolic process,3/191,9/18800,8.28946582305168e-05,0.0013035094510397,0.000887816840621,CST3/CTSL/MMP12,3
GO:0097191,GO:0097191,extrinsic apoptotic signaling pathway,10/191,221/18800,9.05663222202749e-05,0.0014179535926748,0.0009657644428981,CD27/IL19/LTBR/TNF/TNFRSF10A/TNFRSF10B/TNFRSF12A/TNFRSF1A/TNFRSF1B/YAP1,10
GO:0051043,GO:0051043,regulation of membrane protein ectodomain proteolysis,4/191,24/18800,9.35555251506782e-05,0.0014521269227051,0.0009890398076274,ADAM8/TIMP1/TNF/TNFRSF1B,4
GO:0002687,GO:0002687,positive regulation of leukocyte migration,8/191,141/18800,9.8106478513835e-05,0.0015162293095636,0.0010326997738298,ADAM8/CCL20/CD74/CSF1/LGALS9/PGF/TNF/TNFRSF14,8
GO:0060249,GO:0060249,anatomical structure homeostasis,12/191,319/18800,0.0001069883309736,0.0015986098748385,0.0010888089590242,ADAM8/B2M/CALCA/CDH3/CSF1/OCLN/PIGR/TFF1/TFF2/TFF3/TNFRSF11A/YAP1,12
GO:0031099,GO:0031099,regeneration,9/191,188/18800,0.0001334127785002,0.0019529244527618,0.0013301316812391,ADM/ANGPT2/FOLR1/GRN/NEFL/PGF/TGFBR2/TNF/YAP1,9
GO:0098742,GO:0098742,cell-cell adhesion via plasma-membrane adhesion molecules,11/191,279/18800,0.0001378967050672,0.0020103888054537,0.0013692704999217,BSG/CDH1/CDH3/DSC2/NECTIN2/NECTIN4/PLXNB2/REG3A/TGFBR2/UMOD/VCAM1,11
GO:1901652,GO:1901652,response to peptide,15/191,491/18800,0.0001545453465174,0.0022172023617907,0.0015101306663273,ADM/AREG/BSG/GDF15/MMP12/NEFL/REG1A/REG1B/REG3A/RETN/SPINK1/TFF1/TIMP1/TNF/VCAM1,15
GO:0002526,GO:0002526,acute inflammatory response,7/191,113/18800,0.0001559911638382,0.0022202536797691,0.0015122089109347,ADAM8/B4GALT1/HLA-E/REG3A/TNF/TNFRSF11A/VCAM1,7
GO:0048013,GO:0048013,ephrin receptor signaling pathway,5/191,52/18800,0.0001812316943895,0.0025393592665242,0.0017295508823576,EFNA1/EFNA4/EPHA2/EPHB4/EPHB6,5
GO:0001763,GO:0001763,morphogenesis of a branching structure,9/191,199/18800,0.0002045429251032,0.0028220654149304,0.0019221012925613,ADM/AREG/COL4A1/CSF1/EPHA2/SPINT1/TGFBR2/TNF/YAP1,9
GO:0006968,GO:0006968,cellular defense response,5/191,54/18800,0.0002169417606248,0.0029368694737227,0.0020002940334626,CD300C/CLEC5A/CXCL9/NCR1/UMOD,5
GO:0002064,GO:0002064,epithelial cell development,9/191,203/18800,0.0002372004463382,0.0031871597285967,0.0021707660642892,B4GALT1/COL18A1/DLL1/EPHA2/POF1B/SDC1/TNF/TNFRSF1A/YAP1,9
GO:0007568,GO:0007568,aging,8/191,163/18800,0.0002662671750764,0.003564416719146,0.002427714803084,ADM/CALCA/GFRA1/RETN/TGFBR2/TIMP1/TNFRSF1B/VCAM1,8
GO:1903054,GO:1903054,negative regulation of extracellular matrix organization,3/191,13/18800,0.0002738917834825,0.0036260452658842,0.0024696898433214,CST3/TNFRSF1A/TNFRSF1B,3
GO:0014028,GO:0014028,notochord formation,2/191,3/18800,0.0003059812533316,0.0039492419112803,0.0026898182239679,EFNA1/EPHA2,2
GO:0030198,GO:0030198,extracellular matrix organization,11/191,307/18800,0.0003147596335876,0.0040480337162471,0.002757105061125,ADAM8/B4GALT1/COL18A1/COL4A1/CST3/KLK4/MMP12/SPINT1/TNF/TNFRSF1A/TNFRSF1B,11
