Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0002683,GO:0002683,negative regulation of immune system process,33/281,425/18800,8.96136775215738e-15,2.20897715090679e-12,1.44325185903166e-12,AMBP/BST2/CCL21/CCL3/CCN3/CD160/CD274/CD300A/CD59/CD74/CD80/CX3CL1/FGL1/FSTL3/HAVCR2/HLA-E/IL1RL1/IL2RA/IL4R/LGALS9/LILRB4/MDK/MERTK/MILR1/MMP12/NBL1/PDCD1/SLAMF1/SLAMF8/TNFRSF13B/TNFRSF14/TNFRSF21/VSIG4,33
GO:0050670,GO:0050670,regulation of lymphocyte proliferation,25/281,230/18800,9.53005284918243e-15,2.22551813114855e-12,1.45405903305531e-12,CD274/CD276/CD28/CD300A/CD74/CD80/HAVCR2/HLA-E/IGFBP2/IL15/IL2RA/IL6/LGALS9/LILRB4/MZB1/SLAMF1/TGFBR2/TNFRSF13B/TNFRSF14/TNFRSF1B/TNFRSF21/TNFRSF4/TNFSF13B/VCAM1/VSIG4,25
GO:0002274,GO:0002274,myeloid leukocyte activation,25/281,232/18800,1.16633895132836e-14,2.5465408441642297e-12,1.66380164047028e-12,ADAM9/C1QA/CCL3/CD300A/CD74/CHGA/CLEC4D/CSF1/CX3CL1/HAVCR1/HAVCR2/IFNGR1/IL15/IL1RL1/IL4R/IL6/LGALS9/LILRB4/LTBR/MILR1/NECTIN2/PTGDS/SLAMF1/TGFBR2/VSIG4,25
GO:0019221,GO:0019221,cytokine-mediated signaling pathway,35/281,486/18800,1.26105592538605e-14,2.5465408441642297e-12,1.66380164047028e-12,CCL15/CCL20/CCL21/CCL3/CD74/CSF1/CX3CL1/CXCL13/CXCL9/EDA2R/EDN1/GHR/IFNGR1/IL10RB/IL15/IL1R1/IL1RL1/IL1RN/IL2RA/IL4R/IL6/LIFR/LILRA5/LILRB4/MMP12/OSMR/TFF2/TNFRSF11A/TNFRSF14/TNFRSF19/TNFRSF1A/TNFRSF1B/TNFRSF4/TNFSF13B/YAP1,35
GO:0060326,GO:0060326,cell chemotaxis,28/281,315/18800,3.82548363694365e-14,7.37985691179085e-12,4.82168509663286e-12,ADAM8/BSG/CCL15/CCL20/CCL21/CCL3/CCN3/CD74/CHGA/CSF1/CX3CL1/CXADR/CXCL13/CXCL17/CXCL9/EDN1/EPHA2/HGF/IL6/LGALS9/MDK/NBL1/NRP1/PGF/SLAMF1/SLAMF8/TNFRSF11A/VCAM1,28
GO:0070661,GO:0070661,leukocyte proliferation,28/281,330/18800,1.22274021326037e-13,2.2605409692651e-11,1.4769414681223898e-11,BST2/CD274/CD276/CD28/CD300A/CD74/CD80/CSF1/CX3CL1/HAVCR2/HLA-E/IGFBP2/IL15/IL2RA/IL6/LGALS9/LILRB4/MZB1/SLAMF1/TGFBR2/TNFRSF13B/TNFRSF14/TNFRSF1B/TNFRSF21/TNFRSF4/TNFSF13B/VCAM1/VSIG4,28
GO:0001819,GO:0001819,positive regulation of cytokine production,33/281,475/18800,2.09530092952589e-13,3.3203036515379896e-11,2.1693453984640198e-11,ADAM8/B2M/CCL3/CD14/CD160/CD274/CD276/CD28/CD74/CD80/CD83/CHI3L1/CLEC5A/CLEC6A/CX3CL1/CXCL17/HAVCR2/HGF/HLA-E/IFNGR1/IL15/IL1R1/IL1RL1/IL4R/IL6/LGALS9/LILRA5/MDK/MMP12/SLAMF1/SPON2/TNFRSF14/TNFRSF8,33
GO:0002819,GO:0002819,regulation of adaptive immune response,21/281,188/18800,8.24502957098253e-13,1.10858170322574e-10,7.243002053743509e-11,B2M/CD160/CD274/CD28/CD48/CD80/CLEC6A/HAVCR2/HLA-E/IL1R1/IL1RL1/IL4R/IL6/LILRB4/NECTIN2/PVR/SLAMF1/TNFRSF14/TNFRSF1B/TNFSF13/TNFSF13B,21
GO:0002685,GO:0002685,regulation of leukocyte migration,22/281,218/18800,1.84060486273872e-12,2.26854549332547e-10,1.4821712842053901e-10,ADAM8/CCL20/CCL21/CCL3/CCN3/CD300A/CD74/CSF1/CX3CL1/CXCL13/CXCL17/EDN1/ICAM1/IL1R1/IL6/LGALS9/MDK/NBL1/PGF/SLAMF1/SLAMF8/TNFRSF14,22
GO:0046651,GO:0046651,lymphocyte proliferation,25/281,296/18800,2.96604169006029e-12,3.46324394178882e-10,2.26273651369142e-10,CD274/CD276/CD28/CD300A/CD74/CD80/HAVCR2/HLA-E/IGFBP2/IL15/IL2RA/IL6/LGALS9/LILRB4/MZB1/SLAMF1/TGFBR2/TNFRSF13B/TNFRSF14/TNFRSF1B/TNFRSF21/TNFRSF4/TNFSF13B/VCAM1/VSIG4,25
GO:0032103,GO:0032103,positive regulation of response to external stimulus,30/281,442/18800,5.0457680814207095e-12,5.330493566015171e-10,3.4827181193565503e-10,ADAM8/CCL21/CCL3/CCN4/CD160/CD28/CD74/CLEC6A/CSF1/CX3CL1/CXCL13/CXCL17/EDN1/HAVCR2/HLA-E/IL15/IL1RL1/IL6/LGALS9/LILRA5/MDK/MMP12/NECTIN2/NRP1/OSMR/PGF/PVR/SLAMF1/TNFRSF11A/TNFRSF1A,30
GO:0002443,GO:0002443,leukocyte mediated immunity,29/281,457/18800,5.916555906861519e-11,5.70690403450968e-09,3.728648733980921e-09,B2M/BST2/C1QA/C7/CCL3/CD160/CD27/CD28/CD300A/CD74/CHGA/HAVCR2/HLA-E/ICAM1/IL1R1/IL4R/IL6/LGALS9/LILRB4/MILR1/NCR1/NECTIN2/PTGDS/PVR/SLAMF1/SPON2/TNFRSF1B/TNFSF13/ULBP2,29
GO:0050866,GO:0050866,negative regulation of cell activation,20/281,216/18800,9.276915143885949e-11,8.757802658174881e-09,5.7219763283901205e-09,APOE/CD274/CD300A/CD74/CD80/CX3CL1/FGL1/HAVCR2/IL2RA/IL4R/LGALS9/LILRB4/MDK/MERTK/MILR1/NOS3/TNFRSF13B/TNFRSF14/TNFRSF21/VSIG4,20
GO:0002237,GO:0002237,response to molecule of bacterial origin,25/281,354/18800,1.43119565855558e-10,1.27004302740222e-08,8.29792177613067e-09,ADAM9/ADM/B2M/CCL3/CD14/CD274/CD80/CX3CL1/CXCL13/CXCL9/EDN1/FGFR2/HAVCR2/IL18BP/IL6/LGALS9/MRC1/NOS1/NOS3/REN/SPON2/TIMP4/TNFRSF11A/TNFRSF1B/VCAM1,25
GO:0070371,GO:0070371,ERK1 and ERK2 cascade,24/281,335/18800,2.5368120312284004e-10,2.1237424495397e-08,1.38756312492612e-08,ACE2/ACTA2/APOE/BMPER/CCL15/CCL20/CCL21/CCL3/CD74/CHI3L1/CX3CL1/CXCL17/EDN1/EGFR/EPHA2/FGF23/FGFR2/HAVCR2/ICAM1/ITGAV/LGALS9/NRP1/SLAMF1/TNFRSF11A,24
GO:0002460,GO:0002460,adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains,25/281,370/18800,3.62882956450209e-10,2.98168829216588e-08,1.94810850304849e-08,B2M/C1QA/C7/CD27/CD274/CD28/CD74/CD80/CLEC6A/CXCL13/HAVCR2/HLA-E/ICAM1/IL18BP/IL1R1/IL1RL1/IL4R/IL6/LILRB4/NECTIN2/PVR/SLAMF1/TNFRSF1B/TNFSF13/TNFSF13B,25
GO:1903131,GO:1903131,mononuclear cell differentiation,27/281,433/18800,4.15384903655917e-10,3.35102330458419e-08,2.18941631515482e-08,ADAM8/B2M/CD27/CD28/CD74/CD79B/CD80/CD83/CLEC4D/CSF1/CTSL/DLL1/IL15/IL2RA/IL4R/IL6/LGALS9/LILRB4/LTBR/LY6D/MDK/MERTK/SLAMF1/SLAMF8/TGFBR2/TNFSF13B/VCAM1,27
GO:0018108,GO:0018108,peptidyl-tyrosine phosphorylation,25/281,373/18800,4.2958336076254e-10,3.40368102089891e-08,2.22382063071435e-08,AREG/CD300A/CD74/CD80/CLEC6A/EFEMP1/EFNA1/EGFR/EPHA2/EPHB4/EPHB6/FGFR2/GFRA1/GHR/HGF/IL15/IL6/LILRA5/LILRB4/MERTK/NRP1/SPINK1/TGFA/TNFRSF14/TNFRSF1A,25
GO:0045765,GO:0045765,regulation of angiogenesis,24/281,345/18800,4.61138503823589e-10,3.58959919555309e-08,2.34529167041581e-08,ACVRL1/ADAM12/ADM/ANGPT2/ANGPTL4/BMPER/CD160/CHI3L1/CXCL13/DLL1/EFNA1/EPHA2/HGF/HSPB6/HSPG2/IL6/LRG1/MDK/NOS3/NPPB/NRP1/PGF/TGFBR2/THBS2,24
GO:0002700,GO:0002700,regulation of production of molecular mediator of immune response,17/281,167/18800,5.67943013100643e-10,4.19993858187926e-08,2.74406150540205e-08,B2M/BST2/CD160/CD28/CD74/HLA-E/IL1R1/IL4R/IL6/LILRB4/MZB1/SLAMF1/SPON2/TNFRSF14/TNFRSF1B/TNFRSF4/TNFSF13,17
GO:0034612,GO:0034612,response to tumor necrosis factor,20/281,249/18800,1.15979241917537e-09,7.79696812709258e-08,5.09420785073199e-08,ADAM9/CCL15/CCL20/CCL21/CCL3/CD14/CHI3L1/CX3CL1/EDA2R/EDN1/IL18BP/TNFRSF11A/TNFRSF14/TNFRSF19/TNFRSF1A/TNFRSF1B/TNFRSF21/TNFRSF4/TNFSF13B/VCAM1,20
GO:0010951,GO:0010951,negative regulation of endopeptidase activity,20/281,251/18800,1.3336437433745301e-09,8.83190640201907e-08,5.77039256756237e-08,AMBP/BST2/CD27/COL6A3/CRIM1/CST3/FABP1/HGF/ITIH3/LAMP3/PI3/PLAUR/SERPINA5/SPINK1/SPINK4/SPINT1/TFPI2/TIMP1/TIMP4/WFDC2,20
GO:0007157,GO:0007157,heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules,10/281,51/18800,3.53127891174992e-09,2.11733574749113e-07,1.38337725788894e-07,CEACAM5/CEACAM6/CEACAM8/CXADR/ICAM1/NECTIN4/PVR/REG3A/SCARF2/VCAM1,10
GO:0050868,GO:0050868,negative regulation of T cell activation,14/281,125/18800,5.59378824560115e-09,3.26574190075425e-07,2.13369706764343e-07,CD274/CD300A/CD74/CD80/FGL1/HAVCR2/IL2RA/IL4R/LGALS9/LILRB4/MDK/TNFRSF14/TNFRSF21/VSIG4,14
GO:0050727,GO:0050727,regulation of inflammatory response,24/281,394/18800,6.445728265282041e-09,3.71424627442291e-07,2.42673077820735e-07,ACE2/ADAM8/APOE/CCL3/CCN3/CCN4/CD28/CX3CL1/CXCL17/HGF/HLA-E/IL15/IL1R1/IL1RL1/IL2RA/IL6/LILRA5/MDK/OSMR/SIGLEC10/SLAMF8/TNFRSF11A/TNFRSF1A/TNFRSF1B,24
GO:0071887,GO:0071887,leukocyte apoptotic process,13/281,109/18800,9.164045848838e-09,5.01986067053015e-07,3.27976377747886e-07,ADAM8/CCL21/CD27/CD274/CD74/CTSL/EFNA1/IL2RA/IL6/LGALS9/MERTK/PDCD1/TNFRSF21,13
GO:0051346,GO:0051346,negative regulation of hydrolase activity,23/281,371/18800,9.7146395148067e-09,5.25656774721919e-07,3.43441812885464e-07,AMBP/ANGPTL4/BST2/CD27/COL6A3/CRIM1/CST3/FABP1/HGF/ITIH3/LAMP3/NOS1/NOS3/PI3/PLAUR/SERPINA5/SPINK1/SPINK4/SPINT1/TFPI2/TIMP1/TIMP4/WFDC2,23
GO:0002507,GO:0002507,tolerance induction,8/281,31/18800,1.32043950295863e-08,6.89269420544403e-07,4.50339367324837e-07,CD274/HAVCR2/HLA-E/IL2RA/LGALS9/LILRB4/PDCD1/TGFBR2,8
GO:0046631,GO:0046631,alpha-beta T cell activation,15/281,158/18800,1.55395222335945e-08,7.83509774437031e-07,5.11912012336354e-07,CD160/CD274/CD28/CD300A/CD80/CD83/CTSL/HLA-E/IL15/IL4R/IL6/LGALS9/LILRB4/TGFBR2/TNFRSF14,15
GO:0001503,GO:0001503,ossification,24/281,420/18800,2.20882786029726e-08,1.04786025161986e-06,6.84627387628219e-07,AREG/ATRAID/BAMBI/CCL3/CCN4/CHRDL1/CLEC3B/CLEC5A/CRIM1/CSF1/EGFR/EPHA2/FGF23/FGFR2/FSTL3/HGF/IL6/ITGA11/MDK/SPP1/STC1/TNC/TNFRSF11A/YAP1,24
GO:0051384,GO:0051384,response to glucocorticoid,14/281,139/18800,2.21994283642701e-08,1.04786025161986e-06,6.84627387628219e-07,ADAM9/ADM/AREG/EDN1/GHR/IGFBP2/IGFBP7/IL1RN/IL22/IL6/MDK/NEFL/SDC1/STC1,14
GO:0070555,GO:0070555,response to interleukin-1,14/281,141/18800,2.66649309105745e-08,1.23241977552311e-06,8.05210742628532e-07,CCL15/CCL20/CCL21/CCL3/CHI3L1/CX3CL1/EDN1/GHR/IL1R1/IL1RN/IL6/INHBB/LGALS9/TNFRSF11A,14
GO:0032613,GO:0032613,interleukin-10 production,10/281,63/18800,3.01622049797362e-08,1.36560921933765e-06,8.92231068895741e-07,CD274/CD28/CD83/DLL1/HGF/IL6/LGALS9/LILRA5/LILRB4/TNFRSF21,10
GO:0002367,GO:0002367,cytokine production involved in immune response,12/281,100/18800,3.20887301953119e-08,1.43815854420807e-06,9.39631716723964e-07,B2M/BST2/CD160/CD74/HLA-E/IL1R1/IL6/LILRB4/SLAMF1/SPON2/TNFRSF14/TNFRSF1B,12
GO:0042060,GO:0042060,wound healing,24/281,429/18800,3.30494385825754e-08,1.46640358990887e-06,9.58085830067502e-07,ACTA2/ACVRL1/APOE/B4GALT1/CCN4/CD59/CX3CL1/DCBLD2/EDN1/FGFR2/IL6/MERTK/MMP12/NOS3/OCLN/PLAUR/REG3A/SDC1/TFPI2/TGFA/TGFBR2/TIMP1/TNFRSF12A/YAP1,24
GO:0022612,GO:0022612,gland morphogenesis,13/281,123/18800,3.99575419247258e-08,1.72127780116513e-06,1.12460981564328e-06,AREG/CSF1/EGFR/EPHA2/FGFR2/FGL1/HGF/IL6/MDK/NRP1/TGFA/TGFBR2/TNC,13
GO:0050920,GO:0050920,regulation of chemotaxis,17/281,225/18800,5.19065159625621e-08,2.17272840873479e-06,1.41956847031674e-06,ANGPT2/CCL21/CCL3/CCN3/CD74/CSF1/CXCL13/CXCL17/EDN1/IL6/LGALS9/MDK/NBL1/NRP1/PGF/SLAMF1/SLAMF8,17
GO:0045621,GO:0045621,positive regulation of lymphocyte differentiation,12/281,107/18800,6.90112832973033e-08,2.73395592848335e-06,1.78625069737569e-06,ADAM8/CD27/CD74/CD80/CD83/IL15/IL2RA/IL4R/LGALS9/LILRB4/MDK/TGFBR2,12
GO:0061138,GO:0061138,morphogenesis of a branching epithelium,15/281,185/18800,1.28047301527833e-07,4.89780928343963e-06,3.20002058446146e-06,ADM/AREG/COL4A1/CSF1/CTSZ/EDN1/EPHA2/FGFR2/HGF/MDK/NRP1/RSPO3/SPINT1/TGFBR2/YAP1,15
GO:0032102,GO:0032102,negative regulation of response to external stimulus,23/281,429/18800,1.39088221541142e-07,5.2598010087138e-06,3.4365306046043e-06,ANGPT2/APOE/CCN3/CX3CL1/CXCL13/CXCL17/EDN1/HAVCR2/HGF/HLA-E/IL2RA/LGALS9/MDK/MMP12/NBL1/NOS3/NRP1/SIGLEC10/SLAMF8/SPP1/TNFRSF1A/TNFRSF1B/VSIG4,23
GO:0044706,GO:0044706,multi-multicellular organism process,16/281,213/18800,1.3988201916345e-07,5.2598010087138e-06,3.4365306046043e-06,ACE2/ADM/AMBP/ANGPT2/B4GALT1/BSG/EDN1/HAVCR2/IGFBP2/IGFBP7/LGALS9/PGF/SPP1/STC1/TGFBR2/TIMP1,16
GO:0033674,GO:0033674,positive regulation of kinase activity,24/281,476/18800,2.28336423063498e-07,8.10502967306191e-06,5.29548218203682e-06,ADAM8/ADAM9/AREG/CCL21/CD300A/CD74/CHI3L1/CSF1/EDN1/EFNA1/EGFR/EPHA2/EPHB4/EPHB6/FGFR2/GHR/LILRA5/MERTK/PILRB/TGFA/TGFBR2/TNFRSF10A/TNFRSF10B/TNFRSF11A,24
GO:0050673,GO:0050673,epithelial cell proliferation,23/281,443/18800,2.46113919231969e-07,8.66672587009718e-06,5.66247062293101e-06,ACVRL1/APOE/AREG/B2M/B4GALT1/BMPER/CCN3/EGFR/EPHA2/FGFR2/FGL1/HGF/IGFBP4/IL6/LRG1/MDK/MMP12/NRP1/PGF/REG3A/SPINK1/TGFA/YAP1,23
GO:0002366,GO:0002366,leukocyte activation involved in immune response,18/281,285/18800,3.13654041677591e-07,1.08725233040896e-05,7.10364498996781e-06,CCL3/CD28/CD300A/CD74/CD80/CHGA/CLEC4D/DLL1/HAVCR2/ICAM1/IL4R/IL6/LGALS9/MDK/MILR1/PTGDS/SLAMF1/TNFSF13,18
GO:0006959,GO:0006959,humoral immune response,19/281,317/18800,3.28409407176635e-07,1.12955854713312e-05,7.38005584333796e-06,C1QA/C7/CD28/CD59/CD83/CXCL13/CXCL9/HLA-E/IL6/PDCD1/PI3/REG1A/REG1B/REG3A/RNASE6/SPON2/TNFRSF21/VSIG4/WFDC2,19
GO:0001763,GO:0001763,morphogenesis of a branching structure,15/281,199/18800,3.30950216649324e-07,1.12955854713312e-05,7.38005584333796e-06,ADM/AREG/COL4A1/CSF1/CTSZ/EDN1/EPHA2/FGFR2/HGF/MDK/NRP1/RSPO3/SPINT1/TGFBR2/YAP1,15
GO:0044703,GO:0044703,multi-organism reproductive process,15/281,205/18800,4.8481109871198e-07,1.58518391655483e-05,1.0356918511066e-05,ACE2/ADM/AMBP/ANGPT2/BSG/EDN1/HAVCR2/IGFBP2/IGFBP7/LGALS9/PGF/SPP1/STC1/TGFBR2/TIMP1,15
GO:0052548,GO:0052548,regulation of endopeptidase activity,22/281,426/18800,4.95949825187122e-07,1.60622582069727e-05,1.04943973766065e-05,AMBP/BST2/CD27/COL6A3/CRIM1/CST3/EFNA1/FABP1/HGF/ITIH3/LAMP3/LGALS9/PI3/PLAUR/SERPINA5/SPINK1/SPINK4/SPINT1/TFPI2/TIMP1/TIMP4/WFDC2,22
GO:0033627,GO:0033627,cell adhesion mediated by integrin,10/281,86/18800,6.17710422563118e-07,1.9438164148316e-05,1.27000709498979e-05,ADAM9/CCL21/CCN3/CXCL13/EFNA1/EPHA2/ICAM1/ITGA11/ITGAV/ITGBL1,10
GO:0031589,GO:0031589,cell-substrate adhesion,20/281,364/18800,6.36601321357634e-07,1.98915497384776e-05,1.29962938400217e-05,ACVRL1/ADAM9/ANGPT2/BCAM/CCDC80/CCL21/CEACAM6/CSF1/CX3CL1/EFNA1/ITGA11/ITGAV/ITGBL1/MDK/MERTK/MMP12/MSLN/NRP1/SIGLEC1/VCAM1,20
GO:0001649,GO:0001649,osteoblast differentiation,16/281,241/18800,7.43683247541992e-07,2.25367041487621e-05,1.47245253966504e-05,AREG/ATRAID/BAMBI/CCL3/CCN4/CLEC5A/CRIM1/EPHA2/FGF23/FGFR2/HGF/IL6/ITGA11/SPP1/TNC/YAP1,16
GO:0031099,GO:0031099,regeneration,14/281,188/18800,9.49553626680677e-07,2.79017843813388e-05,1.82298409751034e-05,ADM/ANGPT2/CCN3/FOLR1/GFAP/HGF/IL6/MDK/NEFL/OMG/PGF/SPP1/TGFBR2/YAP1,14
GO:0006898,GO:0006898,receptor-mediated endocytosis,16/281,246/18800,9.76520247478627e-07,2.85053969609386e-05,1.86242158002503e-05,ADM/APOE/B2M/CCL21/CD14/CTSL/DLL1/FOLR1/HSPG2/ITGAV/LILRB4/MRC1/MSR1/SCARB2/SIGLEC1/TGFBR2,16
GO:0097191,GO:0097191,extrinsic apoptotic signaling pathway,15/281,221/18800,1.25714796928152e-06,3.62205554526109e-05,2.36649727095099e-05,CD27/CX3CL1/HGF/ICAM1/IL19/ITGAV/LTBR/NOS3/NRP1/TNFRSF10A/TNFRSF10B/TNFRSF12A/TNFRSF1A/TNFRSF1B/YAP1,15
GO:0048771,GO:0048771,tissue remodeling,13/281,174/18800,2.24634715975939e-06,6.16523507084413e-05,4.02810276860959e-05,ACVRL1/ADAM8/CST3/EPHA2/IL15/IL6/MDK/NOS3/RSPO3/SPP1/TIMP1/TNFRSF11A/TNFRSF11B,13
GO:0031341,GO:0031341,regulation of cell killing,10/281,100/18800,2.51310212667312e-06,6.84087983806665e-05,4.46954036606895e-05,B2M/CD160/CD59/HAVCR2/HLA-E/ICAM1/LGALS9/NCR1/NECTIN2/PVR,10
GO:0042742,GO:0042742,defense response to bacterium,19/281,364/18800,2.60352108205942e-06,7.04379453725467e-05,4.60211621308835e-05,CCL20/CD160/CHGA/CLEC4D/COLEC12/CXCL13/EPHA2/HAVCR2/HLA-E/IL6/LCN2/PI3/PRG2/RNASE6/SLAMF8/SPON2/TNFRSF14/TNFRSF1A/WFDC2,19
GO:0034113,GO:0034113,heterotypic cell-cell adhesion,8/281,61/18800,3.3436308343267e-06,8.7785147999453e-05,5.73550876221471e-05,CEACAM6/CXADR/DSC2/DSG2/IL1RN/ITGAV/NRCAM/VCAM1,8
GO:0006509,GO:0006509,membrane protein ectodomain proteolysis,7/281,44/18800,3.69269332656596e-06,9.42863279353413e-05,6.16026824985896e-05,ADAM8/ADAM9/APOE/MMP7/TIMP1/TIMP4/TNFRSF1B,7
GO:0050679,GO:0050679,positive regulation of epithelial cell proliferation,14/281,211/18800,3.71875307385277e-06,9.42863279353413e-05,6.16026824985896e-05,ACVRL1/AREG/B4GALT1/EGFR/FGFR2/LRG1/MDK/MMP12/NRP1/PGF/REG3A/SPINK1/TGFA/YAP1,14
GO:0001910,GO:0001910,regulation of leukocyte mediated cytotoxicity,9/281,85/18800,4.99883900701653e-06,0.0001212425845357,7.92147557765022e-05,B2M/CD160/HAVCR2/HLA-E/ICAM1/LGALS9/NCR1/NECTIN2/PVR,9
GO:2000106,GO:2000106,regulation of leukocyte apoptotic process,9/281,85/18800,4.99883900701653e-06,0.0001212425845357,7.92147557765022e-05,ADAM8/CCL21/CD27/CD274/CD74/EFNA1/LGALS9/MERTK/PDCD1,9
GO:0002440,GO:0002440,production of molecular mediator of immune response,17/281,312/18800,5.01534919657909e-06,0.0001212425845357,7.92147557765022e-05,B2M/BST2/CD160/CD28/CD74/HLA-E/IL1R1/IL4R/IL6/LILRB4/MZB1/SLAMF1/SPON2/TNFRSF14/TNFRSF1B/TNFRSF4/TNFSF13,17
GO:0042269,GO:0042269,regulation of natural killer cell mediated cytotoxicity,7/281,46/18800,5.02786467310551e-06,0.0001212425845357,7.92147557765022e-05,CD160/HAVCR2/HLA-E/LGALS9/NCR1/NECTIN2/PVR,7
GO:0007568,GO:0007568,aging,12/281,163/18800,6.43431809767711e-06,0.0001510532772454,9.86917963854234e-05,ADM/C1QA/CX3CL1/EDN1/GFRA1/IGFBP2/IL15/RETN/TGFBR2/TIMP1/TNFRSF1B/VCAM1,12
GO:0002709,GO:0002709,regulation of T cell mediated immunity,9/281,88/18800,6.67114587929514e-06,0.0001549731636986,0.0001012528837232,B2M/HLA-E/IL1R1/IL6/LILRB4/NECTIN2/PVR/SLAMF1/TNFRSF1B,9
