Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0002507,GO:0002507,tolerance induction,6/58,31/18800,4.58339805328316e-10,3.12487545140777e-08,1.63223935960828e-08,CD274/HAVCR2/IL2RA/LGALS9/LILRB4/PDCD1,6
GO:0002697,GO:0002697,regulation of immune effector process,12/58,353/18800,6.54618322936151e-10,4.08954613412057e-08,2.13612294852849e-08,CD74/CD80/HAVCR2/IL6/LGALS9/LILRB4/MZB1/TNF/TNFRSF14/TNFRSF1B/TNFRSF4/VSIG4,12
GO:1902107,GO:1902107,positive regulation of leukocyte differentiation,9/58,157/18800,1.1778484118393901e-09,6.79225917494048e-08,3.54785108667411e-08,ADAM8/CD27/CD74/CD80/CSF1/IL2RA/LGALS9/LILRB4/TNF,9
GO:1903708,GO:1903708,positive regulation of hemopoiesis,9/58,157/18800,1.1778484118393901e-09,6.79225917494048e-08,3.54785108667411e-08,ADAM8/CD27/CD74/CD80/CSF1/IL2RA/LGALS9/LILRB4/TNF,9
GO:0071887,GO:0071887,leukocyte apoptotic process,8/58,109/18800,1.4832148136943402e-09,8.13597589267944e-08,4.24972460098301e-08,ADAM8/CD27/CD274/CD74/IL2RA/IL6/LGALS9/PDCD1,8
GO:0032496,GO:0032496,response to lipopolysaccharide,11/58,333/18800,4.949545129969951e-09,2.52989249938692e-07,1.32145750359963e-07,CD274/CD80/CXCL13/HAVCR2/IL18BP/IL6/LGALS9/MPO/NOS3/TNF/TNFRSF1B,11
GO:0032103,GO:0032103,positive regulation of response to external stimulus,12/58,442/18800,8.237396051034021e-09,4.02737037364685e-07,2.10364622264393e-07,ADAM8/CCL7/CD74/CSF1/CXCL13/HAVCR2/IL6/LGALS9/LILRA5/S100A12/TNF/TNFRSF1A,12
GO:0042742,GO:0042742,defense response to bacterium,11/58,364/18800,1.24390180702922e-08,5.59507032801745e-07,2.92251456135708e-07,CXCL13/EPHA2/FGA/HAVCR2/IL6/MPO/S100A12/TNF/TNFRSF14/TNFRSF1A/WFDC2,11
GO:0002460,GO:0002460,adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains,11/58,370/18800,1.47205593221293e-08,6.45482703008702e-07,3.37159765302807e-07,CD27/CD274/CD74/CD80/CXCL13/HAVCR2/IL18BP/IL6/LILRB4/TNF/TNFRSF1B,11
GO:0046718,GO:0046718,viral entry into host cell,8/58,146/18800,1.50641955419633e-08,6.45482703008702e-07,3.37159765302807e-07,CD74/CD80/CLEC5A/EPHA2/LGALS9/SIGLEC1/TNFRSF14/TNFRSF4,8
GO:0001819,GO:0001819,positive regulation of cytokine production,12/58,475/18800,1.83101200516808e-08,7.6258259252278e-07,3.98325418668144e-07,ADAM8/CD274/CD74/CD80/CLEC5A/HAVCR2/IL6/LGALS9/LILRA5/TNF/TNFRSF14/TNFRSF8,12
GO:0032602,GO:0032602,chemokine production,7/58,98/18800,2.03645126123815e-08,8.17853372593679e-07,4.27195414951462e-07,CD74/EPHA2/HAVCR2/IL6/LGALS9/LILRB4/TNF,7
GO:0070228,GO:0070228,regulation of lymphocyte apoptotic process,6/58,57/18800,2.12374693203132e-08,8.23501181058351e-07,4.30145476614692e-07,ADAM8/CD27/CD274/CD74/LGALS9/PDCD1,6
GO:0002274,GO:0002274,myeloid leukocyte activation,9/58,232/18800,3.57864774165995e-08,1.2775204398402e-06,6.67296721753134e-07,CD74/CSF1/HAVCR2/IL6/LGALS9/LILRB4/S100A12/TNF/VSIG4,9
GO:0060326,GO:0060326,cell chemotaxis,10/58,315/18800,3.87326141447035e-08,1.34014844940674e-06,7.00009674258933e-07,ADAM8/CCL18/CCL7/CD74/CSF1/CXCL13/EPHA2/IL6/LGALS9/S100A12,10
GO:0019058,GO:0019058,viral life cycle,10/58,317/18800,4.11080062285432e-08,1.39160891123891e-06,7.26889398770274e-07,CD74/CD80/CLEC5A/EPHA2/LAMP3/LGALS9/SIGLEC1/TNF/TNFRSF14/TNFRSF4,10
GO:0002700,GO:0002700,regulation of production of molecular mediator of immune response,8/58,167/18800,4.30553138295509e-08,1.42399118827441e-06,7.43803873587907e-07,CD74/IL6/LILRB4/MZB1/TNF/TNFRSF14/TNFRSF1B/TNFRSF4,8
GO:0032102,GO:0032102,negative regulation of response to external stimulus,11/58,429/18800,6.67142434598526e-08,2.05477492982689e-06,1.07328582138813e-06,CXCL13/FGA/HAVCR2/IL2RA/LGALS9/NOS3/SIGLEC10/TNF/TNFRSF1A/TNFRSF1B/VSIG4,11
GO:0050730,GO:0050730,regulation of peptidyl-tyrosine phosphorylation,9/58,261/18800,9.81748731818642e-08,2.94393719714683e-06,1.5377285399433e-06,CD74/CD80/IL6/LILRA5/LILRB4/TGFA/TNF/TNFRSF14/TNFRSF1A,9
GO:0002819,GO:0002819,regulation of adaptive immune response,8/58,188/18800,1.07713814809743e-07,3.10574832701426e-06,1.62224854693216e-06,CD274/CD80/HAVCR2/IL6/LILRB4/TNF/TNFRSF14/TNFRSF1B,8
GO:0050727,GO:0050727,regulation of inflammatory response,10/58,394/18800,3.10500057502013e-07,8.02660493473594e-06,4.19259605774043e-06,ADAM8/IL2RA/IL6/LILRA5/MMP3/S100A12/SIGLEC10/TNF/TNFRSF1A/TNFRSF1B,10
GO:0006959,GO:0006959,humoral immune response,9/58,317/18800,5.07051345727853e-07,1.22619191026015e-05,6.40485910393077e-06,CXCL13/FGA/IL6/PDCD1/PRTN3/S100A12/TNF/VSIG4/WFDC2,9
GO:0072574,GO:0072574,hepatocyte proliferation,4/58,22/18800,5.7226266712463e-07,1.32682344161164e-05,6.93049524157447e-06,FGL1/IL6/TGFA/TNF,4
GO:0072575,GO:0072575,epithelial cell proliferation involved in liver morphogenesis,4/58,22/18800,5.7226266712463e-07,1.32682344161164e-05,6.93049524157447e-06,FGL1/IL6/TGFA/TNF,4
GO:0002367,GO:0002367,cytokine production involved in immune response,6/58,100/18800,6.29947162007707e-07,1.44566445648503e-05,7.55124632438884e-06,CD74/IL6/LILRB4/TNF/TNFRSF14/TNFRSF1B,6
GO:1903131,GO:1903131,mononuclear cell differentiation,10/58,433/18800,7.35687537411878e-07,1.65456127163931e-05,8.64239254475427e-06,ADAM8/CD27/CD74/CD80/CSF1/IL2RA/IL6/LGALS9/LILRB4/PRTN3,10
GO:0034612,GO:0034612,response to tumor necrosis factor,8/58,249/18800,9.15966823092432e-07,2.00000911178144e-05,1.04467958566291e-05,CCL18/CCL7/IL18BP/TNF/TNFRSF14/TNFRSF1A/TNFRSF1B/TNFRSF4,8
GO:0071216,GO:0071216,cellular response to biotic stimulus,8/58,256/18800,1.12807972862669e-06,2.34912158303836e-05,1.22703409078693e-05,CD274/CD80/CXCL13/HAVCR2/IL6/NOS3/TNF/TNFRSF1B,8
GO:0050921,GO:0050921,positive regulation of chemotaxis,6/58,140/18800,4.50885339931615e-06,8.11232903604962e-05,4.23737296306259e-05,CCL7/CD74/CSF1/CXCL13/IL6/LGALS9,6
GO:0002440,GO:0002440,production of molecular mediator of immune response,8/58,312/18800,4.90335426346398e-06,8.683184046087e-05,4.5355518922717e-05,CD74/IL6/LILRB4/MZB1/TNF/TNFRSF14/TNFRSF1B/TNFRSF4,8
GO:0070371,GO:0070371,ERK1 and ERK2 cascade,8/58,335/18800,8.25207131958836e-06,0.0001384993164011,7.2343374647766e-05,CCL18/CCL7/CD74/EPHA2/FGA/HAVCR2/LGALS9/TNF,8
GO:0046631,GO:0046631,alpha-beta T cell activation,6/58,158/18800,9.0391678251805e-06,0.0001494785914619,7.80782607809709e-05,CD274/CD80/IL6/LGALS9/LILRB4/TNFRSF14,6
GO:1990267,GO:1990267,response to transition metal nanoparticle,2/58,2/18800,9.35427755890139e-06,0.000152447610362,7.96290904327533e-05,MPO/TNF,2
GO:1990268,GO:1990268,response to gold nanoparticle,2/58,2/18800,9.35427755890139e-06,0.000152447610362,7.96290904327533e-05,MPO/TNF,2
GO:0006509,GO:0006509,membrane protein ectodomain proteolysis,4/58,44/18800,1.00965316659382e-05,0.0001633604296165,8.5329264211943e-05,ADAM8/PRTN3/TNF/TNFRSF1B,4
GO:0008630,GO:0008630,intrinsic apoptotic signaling pathway in response to DNA damage,5/58,101/18800,1.4807487405904e-05,0.0002280961587388,0.0001191431574981,CD74/EPHA2/TNF/TNFRSF1A/TNFRSF1B,5
GO:0051044,GO:0051044,positive regulation of membrane protein ectodomain proteolysis,3/58,16/18800,1.51662797712626e-05,0.0002320337633031,0.0001211999156801,ADAM8/TNF/TNFRSF1B,3
GO:0002449,GO:0002449,lymphocyte mediated immunity,8/58,365/18800,1.53659479640186e-05,0.0002335001146694,0.0001219658458594,CD27/CD74/HAVCR2/IL6/LGALS9/LILRB4/TNF/TNFRSF1B,8
GO:0034599,GO:0034599,cellular response to oxidative stress,7/58,284/18800,2.59447066702581e-05,0.0003557905201305,0.0001858426998973,GSR/IL18BP/IL6/MMP3/MPO/NOS3/TNF,7
GO:0003177,GO:0003177,pulmonary valve development,3/58,21/18800,3.56270327753078e-05,0.0004604896362739,0.0002405309653795,NOS3/TNFRSF1A/TNFRSF1B,3
GO:0043030,GO:0043030,regulation of macrophage activation,4/58,62/18800,3.98108610456091e-05,0.0005030035196155,0.0002627375572259,CD74/HAVCR2/IL6/VSIG4,4
GO:0006979,GO:0006979,response to oxidative stress,8/58,433/18800,5.18891317743802e-05,0.0006342318334814,0.0003312830152185,GSR/IL18BP/IL6/MMP3/MPO/NOS3/SDC1/TNF,8
GO:0003332,GO:0003332,negative regulation of extracellular matrix constituent secretion,2/58,4/18800,5.59029758074612e-05,0.0006723304416629,0.0003511833436595,TNFRSF1A/TNFRSF1B,2
GO:0034341,GO:0034341,response to interferon-gamma,5/58,140/18800,7.11330305927177e-05,0.000833219717724,0.0004352218319159,CCL18/CCL7/CD74/LGALS9/TNF,5
GO:0150076,GO:0150076,neuroinflammatory response,4/58,73/18800,7.57413981652709e-05,0.0008735507921727,0.0004562882610118,IL6/MMP3/TNF/TNFRSF1B,4
GO:1902339,GO:1902339,positive regulation of apoptotic process involved in morphogenesis,2/58,5/18800,9.29866623231495e-05,0.0010440714965771,0.0005453576046336,TNFRSF1A/TNFRSF1B,2
GO:0043154,GO:0043154,negative regulation of cysteine-type endopeptidase activity involved in apoptotic process,4/58,77/18800,9.3311858964874e-05,0.0010440714965771,0.0005453576046336,CD27/LAMP3/PLAUR/TNF,4
GO:0033674,GO:0033674,positive regulation of kinase activity,8/58,476/18800,0.0001004813463489,0.0011187254848456,0.0005843521757448,ADAM8/CD74/CSF1/EPHA2/LILRA5/S100A12/TGFA/TNF,8
GO:0051346,GO:0051346,negative regulation of hydrolase activity,7/58,371/18800,0.0001393397106137,0.0014781840055201,0.0007721108095577,CD27/LAMP3/NOS3/PLAUR/SERPINA3/TNF/WFDC2,7
GO:0001776,GO:0001776,leukocyte homeostasis,4/58,89/18800,0.0001637907114569,0.0017133270235655,0.0008949348053165,CD74/IL2RA/IL6/LGALS9,4
GO:1903035,GO:1903035,negative regulation of response to wounding,4/58,92/18800,0.0001861558736068,0.0019382618506566,0.0010124266810197,FGA/NOS3/SIGLEC10/TNF,4
GO:0052548,GO:0052548,regulation of endopeptidase activity,7/58,426/18800,0.0003240667065577,0.0031280086826114,0.0016338759634899,CD27/LAMP3/LGALS9/PLAUR/SERPINA3/TNF/WFDC2,7
GO:0014009,GO:0014009,glial cell proliferation,3/58,44/18800,0.0003373416713988,0.0031946878120009,0.0016687049674442,CSF1/IL6/TNF,3
GO:0042060,GO:0042060,wound healing,7/58,429/18800,0.0003380772339956,0.0031946878120009,0.0016687049674442,FGA/IL6/NOS3/PLAUR/SDC1/TGFA/TNF,7
GO:0030198,GO:0030198,extracellular matrix organization,6/58,307/18800,0.0003580722042325,0.0033655471302713,0.0017579511817569,ADAM8/IL6/MMP3/TNF/TNFRSF1A/TNFRSF1B,6
GO:0002920,GO:0002920,regulation of humoral immune response,3/58,45/18800,0.0003606477805226,0.0033655471302713,0.0017579511817569,CXCL13/TNF/VSIG4,3
GO:0000302,GO:0000302,response to reactive oxygen species,5/58,203/18800,0.0004023634107302,0.0036488520594041,0.0019059319455641,IL18BP/IL6/MPO/NOS3/SDC1,5
GO:0002526,GO:0002526,acute inflammatory response,4/58,113/18800,0.0004088411330249,0.0036683987873673,0.0019161419328833,ADAM8/IL6/SERPINA3/TNF,4
GO:0051090,GO:0051090,regulation of DNA-binding transcription factor activity,7/58,452/18800,0.0004624689146874,0.0040470528760005,0.002113927130007,ADAM8/HAVCR2/IL6/LGALS9/S100A12/TNF/TNFRSF4,7
GO:0046598,GO:0046598,positive regulation of viral entry into host cell,2/58,11/18800,0.0005053695229988,0.0043052123379714,0.0022487734755452,CD74/LGALS9,2
GO:0075294,GO:0075294,positive regulation by symbiont of entry into host,2/58,11/18800,0.0005053695229988,0.0043052123379714,0.0022487734755452,CD74/LGALS9,2
GO:0097237,GO:0097237,cellular response to toxic substance,4/58,123/18800,0.0005634349706775,0.004745937262374,0.0024789805924548,GSR/MPO/NOS3/TNF,4
GO:0045765,GO:0045765,regulation of angiogenesis,6/58,345/18800,0.0006627279515922,0.00543969037639,0.0028413537993734,CXCL13/EPHA2/IL6/LRG1/NOS3/TNF,6
GO:2001234,GO:2001234,negative regulation of apoptotic signaling pathway,5/58,230/18800,0.000709400495298,0.0057179942420901,0.0029867223206443,CD74/FGA/NOS3/PLAUR/TNF,5
GO:0070278,GO:0070278,extracellular matrix constituent secretion,2/58,14/18800,0.0008311952422575,0.0065134428565755,0.0034022148922039,TNFRSF1A/TNFRSF1B,2
GO:0070555,GO:0070555,response to interleukin-1,4/58,141/18800,0.0009397102654091,0.007237699955155,0.0037805214715092,CCL18/CCL7/IL6/LGALS9,4
GO:0009636,GO:0009636,response to toxic substance,5/58,247/18800,0.0009767714431281,0.0074214830256595,0.0038765182451316,GSR/MPO/NOS3/SDC1/TNF,5
GO:0014015,GO:0014015,positive regulation of gliogenesis,3/58,64/18800,0.0010158567856701,0.0076410097356927,0.0039911852589609,IL6/TNF/TNFRSF1B,3
GO:2000272,GO:2000272,negative regulation of signaling receptor activity,3/58,65/18800,0.0010626892465182,0.0079138679318526,0.0041337093032915,IL18BP/LILRB4/TNF,3
GO:0002544,GO:0002544,chronic inflammatory response,2/58,17/18800,0.0012348593654258,0.0087333292856691,0.0045617446269952,CXCL13/TNF,2
GO:0002830,GO:0002830,positive regulation of type 2 immune response,2/58,17/18800,0.0012348593654258,0.0087333292856691,0.0045617446269952,CD74/IL6,2
GO:1901550,GO:1901550,regulation of endothelial cell development,2/58,17/18800,0.0012348593654258,0.0087333292856691,0.0045617446269952,TNF/TNFRSF1A,2
GO:1903140,GO:1903140,regulation of establishment of endothelial barrier,2/58,17/18800,0.0012348593654258,0.0087333292856691,0.0045617446269952,TNF/TNFRSF1A,2
GO:0034138,GO:0034138,toll-like receptor 3 signaling pathway,2/58,18/18800,0.0013864664504679,0.0095065946558,0.0049656500600842,HAVCR2/TNF,2
GO:0045824,GO:0045824,negative regulation of innate immune response,3/58,73/18800,0.0014869863128208,0.0101340370228308,0.0052933866829604,HAVCR2/LGALS9/VSIG4,3
GO:0001894,GO:0001894,tissue homeostasis,5/58,272/18800,0.0014976928667241,0.010145515835128,0.0052993824960814,ADAM8/CSF1/IL6/NOS3/SERPINA3,5
GO:0043547,GO:0043547,positive regulation of GTPase activity,5/58,272/18800,0.0014976928667241,0.010145515835128,0.0052993824960814,CCL18/CCL7/CXCL13/EPHA2/PRTN3,5
GO:0002534,GO:0002534,cytokine production involved in inflammatory response,3/58,75/18800,0.0016073682377545,0.0107269174086349,0.0056030702899705,IL6/LILRB4/TNF,3
GO:0043542,GO:0043542,endothelial cell migration,5/58,279/18800,0.0016745803024675,0.0110287443450755,0.0057607257911606,CXCL13/EPHA2/NOS3/S100P/TNF,5
GO:0002837,GO:0002837,regulation of immune response to tumor cell,2/58,20/18800,0.0017149472569119,0.0110287443450755,0.0057607257911606,CD274/HAVCR2,2
GO:1903209,GO:1903209,positive regulation of oxidative stress-induced cell death,2/58,20/18800,0.0017149472569119,0.0110287443450755,0.0057607257911606,MMP3/TNF,2
GO:0042886,GO:0042886,amide transport,5/58,287/18800,0.0018950592620075,0.0120056007894506,0.0062709744593044,CD74/FGA/FOLR1/IL6/TNF,5
GO:0048771,GO:0048771,tissue remodeling,4/58,174/18800,0.0020378975091313,0.0128023226202137,0.0066871320793608,ADAM8/EPHA2/IL6/NOS3,4
GO:0002834,GO:0002834,regulation of response to tumor cell,2/58,22/18800,0.0020767733878555,0.0128314927178217,0.0067023687126859,CD274/HAVCR2,2
GO:0010888,GO:0010888,negative regulation of lipid storage,2/58,22/18800,0.0020767733878555,0.0128314927178217,0.0067023687126859,IL6/TNF,2
GO:1903798,GO:1903798,regulation of production of miRNAs involved in gene silencing by miRNA,2/58,22/18800,0.0020767733878555,0.0128314927178217,0.0067023687126859,IL6/TNF,2
GO:2000810,GO:2000810,regulation of bicellular tight junction assembly,2/58,22/18800,0.0020767733878555,0.0128314927178217,0.0067023687126859,EPHA2/TNF,2
GO:0060759,GO:0060759,regulation of response to cytokine stimulus,4/58,178/18800,0.0022133421698198,0.0136005643167348,0.0071040835821656,CD74/CSF1/IL6/TNFRSF1A,4
GO:0060444,GO:0060444,branching involved in mammary gland duct morphogenesis,2/58,23/18800,0.0022700629844422,0.0137611095741523,0.0071879423766137,CSF1/EPHA2,2
GO:0002791,GO:0002791,regulation of peptide secretion,4/58,180/18800,0.0023048614850725,0.0139344986019575,0.0072785099528607,CD74/FGA/IL6/TNF,4
GO:0050673,GO:0050673,epithelial cell proliferation,6/58,443/18800,0.0023788625715021,0.0143433295531052,0.0074920576542863,EPHA2/FGL1/IL6/LRG1/TGFA/TNF,6
GO:0048143,GO:0048143,astrocyte activation,2/58,24/18800,0.0024715358074971,0.0146275895554242,0.0076405372885508,IL6/TNF,2
GO:0002709,GO:0002709,regulation of T cell mediated immunity,3/58,88/18800,0.0025392243943254,0.014949517441984,0.0078086922680275,IL6/LILRB4/TNFRSF1B,3
GO:0001911,GO:0001911,negative regulation of leukocyte mediated cytotoxicity,2/58,25/18800,0.0026811412935528,0.0155009942652963,0.0080967492453116,HAVCR2/LGALS9,2
GO:0033622,GO:0033622,integrin activation,2/58,26/18800,0.0028988291038876,0.0162491902934877,0.0084875600231832,CXCL13/MZB1,2
GO:0060561,GO:0060561,apoptotic process involved in morphogenesis,2/58,26/18800,0.0028988291038876,0.0162491902934877,0.0084875600231832,TNFRSF1A/TNFRSF1B,2
GO:0034109,GO:0034109,homotypic cell-cell adhesion,3/58,93/18800,0.0029702115194991,0.0162491902934877,0.0084875600231832,FGA/IL6/PLAUR,3
GO:0060249,GO:0060249,anatomical structure homeostasis,5/58,319/18800,0.0029942109232842,0.0162491902934877,0.0084875600231832,ADAM8/CSF1/IL6/NOS3/SERPINA3,5
GO:1904035,GO:1904035,regulation of epithelial cell apoptotic process,3/58,94/18800,0.0030614633430624,0.0162491902934877,0.0084875600231832,FGA/IL6/TNF,3
GO:0002148,GO:0002148,hypochlorous acid metabolic process,1/58,1/18800,0.0030851063829787,0.0162491902934877,0.0084875600231832,MPO,1
GO:0002149,GO:0002149,hypochlorous acid biosynthetic process,1/58,1/18800,0.0030851063829787,0.0162491902934877,0.0084875600231832,MPO,1
GO:0003147,GO:0003147,neural crest cell migration involved in heart formation,1/58,1/18800,0.0030851063829787,0.0162491902934877,0.0084875600231832,FOLR1,1
GO:0014740,GO:0014740,negative regulation of muscle hyperplasia,1/58,1/18800,0.0030851063829787,0.0162491902934877,0.0084875600231832,NOS3,1
GO:0045994,GO:0045994,positive regulation of translational initiation by iron,1/58,1/18800,0.0030851063829787,0.0162491902934877,0.0084875600231832,TNF,1
GO:0060034,GO:0060034,notochord cell differentiation,1/58,1/18800,0.0030851063829787,0.0162491902934877,0.0084875600231832,EPHA2,1
GO:0060035,GO:0060035,notochord cell development,1/58,1/18800,0.0030851063829787,0.0162491902934877,0.0084875600231832,EPHA2,1
GO:0061048,GO:0061048,negative regulation of branching involved in lung morphogenesis,1/58,1/18800,0.0030851063829787,0.0162491902934877,0.0084875600231832,TNF,1
GO:0072377,GO:0072377,"blood coagulation, common pathway",1/58,1/18800,0.0030851063829787,0.0162491902934877,0.0084875600231832,FGA,1
GO:0075512,GO:0075512,clathrin-dependent endocytosis of virus by host cell,1/58,1/18800,0.0030851063829787,0.0162491902934877,0.0084875600231832,SIGLEC1,1
GO:0140460,GO:0140460,response to Gram-negative bacterium,1/58,1/18800,0.0030851063829787,0.0162491902934877,0.0084875600231832,TNF,1
GO:1901554,GO:1901554,response to paracetamol,1/58,1/18800,0.0030851063829787,0.0162491902934877,0.0084875600231832,TNF,1
GO:0002418,GO:0002418,immune response to tumor cell,2/58,27/18800,0.0031245491236597,0.0163042018076815,0.008516294595199,CD274/HAVCR2,2
GO:0002532,GO:0002532,production of molecular mediator involved in inflammatory response,3/58,97/18800,0.0033455176737519,0.0172043451842489,0.0089864731579517,IL6/LILRB4/TNF,3
GO:1990868,GO:1990868,response to chemokine,3/58,97/18800,0.0033455176737519,0.0172043451842489,0.0089864731579517,CCL18/CCL7/CXCL13,3
GO:0031342,GO:0031342,negative regulation of cell killing,2/58,28/18800,0.0033582514610428,0.0172043451842489,0.0089864731579517,HAVCR2/LGALS9,2
GO:0009612,GO:0009612,response to mechanical stimulus,4/58,201/18800,0.0034285547225961,0.0175245899343608,0.0091537489722902,MPO/TNF/TNFRSF1A/TNFRSF8,4
GO:0002064,GO:0002064,epithelial cell development,4/58,203/18800,0.0035519319977531,0.0180322687651168,0.0094189286194427,EPHA2/SDC1/TNF/TNFRSF1A,4
GO:0042113,GO:0042113,B cell activation,5/58,336/18800,0.0037369243882455,0.0186763176648096,0.0097553394556305,CD27/CD74/IL6/MZB1/TNFRSF4,5
GO:0032963,GO:0032963,collagen metabolic process,3/58,101/18800,0.0037486647631935,0.0186934524443953,0.0097642895920737,IL6/MMP3/PRTN3,3
GO:0019886,GO:0019886,antigen processing and presentation of exogenous peptide antigen via MHC class II,2/58,30/18800,0.003849404631254,0.0190689669949125,0.0099604348909795,CD74/IFI30,2
GO:0060284,GO:0060284,regulation of cell development,6/58,500/18800,0.0043149101408535,0.0211421196226134,0.0110433200715343,FGA/IL6/MAP2/TNF/TNFRSF1A/TNFRSF1B,6
GO:0033028,GO:0033028,myeloid cell apoptotic process,2/58,32/18800,0.0043718939075938,0.0212362621990897,0.0110924942613953,CLEC5A/IL6,2
GO:0007596,GO:0007596,blood coagulation,4/58,221/18800,0.0048010731224216,0.0228279354171804,0.011923884732664,FGA/IL6/NOS3/PLAUR,4
GO:0071347,GO:0071347,cellular response to interleukin-1,3/58,111/18800,0.0048823400220272,0.0231248981424824,0.0120789994743911,CCL18/CCL7/IL6,3
GO:0002456,GO:0002456,T cell mediated immunity,3/58,112/18800,0.0050058373087122,0.0236019457175972,0.0123281792707114,IL6/LILRB4/TNFRSF1B,3
GO:0090132,GO:0090132,epithelium migration,5/58,361/18800,0.0050579422478827,0.0237977240909795,0.0124304416398086,CXCL13/EPHA2/NOS3/S100P/TNF,5
GO:0050817,GO:0050817,coagulation,4/58,226/18800,0.0051943921813588,0.0242758281792549,0.0126801732924801,FGA/IL6/NOS3/PLAUR,4
