Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0070661,GO:0070661,leukocyte proliferation,28/280,330/18800,1.11840439252914e-13,1.62133686779459e-11,1.0153934616383e-11,BST2/CD274/CD300A/CD74/CD80/CSF1/CX3CL1/HAVCR2/HLA-E/IGFBP2/IL10/IL15/IL2RA/IL6/LGALS9/LILRB4/MZB1/TFRC/TGFBR2/TNFRSF14/TNFRSF1B/TNFRSF21/TNFRSF4/TNFSF11/TNFSF13B/TNFSF8/VCAM1/VSIG4,28
GO:0050870,GO:0050870,positive regulation of T cell activation,23/280,223/18800,3.31105722705643e-13,4.38856985037565e-11,2.7484264501280396e-11,B2M/CD27/CD274/CD74/CD80/CD83/HAVCR2/HLA-E/IGFBP2/IL15/IL2RA/IL4R/IL6/LGALS9/LILRB4/MDK/SIRPB1/TFRC/TGFBR2/TNFRSF14/TNFSF11/TNFSF13B/VCAM1,23
GO:0018108,GO:0018108,peptidyl-tyrosine phosphorylation,29/280,373/18800,3.6838030053748697e-13,4.746989483870559e-11,2.9728936534604197e-11,ADIPOQ/AREG/CD300A/CD74/CD80/CLEC6A/DDR1/EFEMP1/EFNA1/EGFR/EPHA2/EPHB4/FGFR2/GFRA1/GHR/HGF/IL15/IL6/ITGA5/LILRA5/LILRB4/MERTK/NRP1/RET/SPINK1/TGFA/TNF/TNFRSF14/TNFRSF1A,29
GO:0002700,GO:0002700,regulation of production of molecular mediator of immune response,20/280,167/18800,7.37477743590709e-13,8.772203211582819e-11,5.4937613287728894e-11,APOA2/B2M/BST2/CD74/HLA-E/IL10/IL18R1/IL1R1/IL4R/IL6/KLK7/LILRB4/MZB1/SPON2/TFRC/TNF/TNFRSF14/TNFRSF1B/TNFRSF4/TNFSF13,20
GO:0032103,GO:0032103,positive regulation of response to external stimulus,31/280,442/18800,8.38105157854551e-13,9.71992456821815e-11,6.08729009389095e-11,CCL3/CCL7/CD74/CLEC6A/CSF1/CX3CL1/CXCL10/CXCL12/CXCL13/GRN/HAVCR2/HLA-E/IL15/IL1RL1/IL6/KLK7/LDLR/LGALS9/LGMN/LILRA5/MDK/MSTN/NECTIN2/NRP1/OSMR/PGF/PVR/TNF/TNFRSF11A/TNFRSF1A/TNFSF11,31
GO:0002695,GO:0002695,negative regulation of leukocyte activation,21/280,193/18800,1.28900001314672e-12,1.42373120499705e-10,8.91639106838331e-11,CD274/CD300A/CD74/CD80/CEACAM1/CX3CL1/FGL1/GRN/HAVCR2/IL10/IL2RA/IL4R/LDLR/LGALS9/LILRB4/MDK/MERTK/MILR1/TNFRSF14/TNFRSF21/VSIG4,21
GO:0002443,GO:0002443,leukocyte mediated immunity,31/280,457/18800,2.00795638990885e-12,2.06997993173048e-10,1.2963648271692201e-10,B2M/BST2/BTN3A2/C1QA/C7/CCL3/CD1C/CD27/CD300A/CD74/CEACAM1/CHGA/HAVCR2/HLA-E/ICAM1/IL10/IL18R1/IL1R1/IL4R/IL6/LGALS9/LILRB4/MILR1/NECTIN2/PVR/SPON2/TFRC/TNF/TNFRSF1B/TNFSF13/ULBP2,31
GO:0042098,GO:0042098,T cell proliferation,21/280,204/18800,3.79865779755994e-12,3.74935606869799e-10,2.3481064997235003e-10,CD274/CD80/HAVCR2/HLA-E/IGFBP2/IL10/IL15/IL2RA/IL6/LGALS9/LILRB4/TFRC/TGFBR2/TNFRSF14/TNFRSF1B/TNFRSF21/TNFRSF4/TNFSF13B/TNFSF8/VCAM1/VSIG4,21
GO:0098742,GO:0098742,cell-cell adhesion via plasma-membrane adhesion molecules,24/280,279/18800,5.16455174046486e-12,4.88946031102378e-10,3.06211875481913e-10,ADIPOQ/BSG/CDH2/CDHR5/CEACAM1/CEACAM5/CEACAM6/CX3CL1/CXADR/DSC2/DSG2/ICAM1/IL10/ITGA5/MILR1/NECTIN2/NECTIN4/PVR/REG3A/RET/ROBO1/SCARF2/TGFBR2/VCAM1,24
GO:0001819,GO:0001819,positive regulation of cytokine production,31/280,475/18800,5.46550778264368e-12,5.0708981207368e-10,3.17574768002033e-10,ADIPOQ/APOA2/B2M/BTN3A2/CCL3/CD14/CD274/CD74/CD80/CD83/CHI3L1/CLEC5A/CLEC6A/CX3CL1/HAVCR2/HGF/HLA-E/IL10/IL15/IL18R1/IL1R1/IL1RL1/IL4R/IL6/LGALS9/LILRA5/MDK/SPON2/TNF/TNFRSF14/TNFRSF8,31
GO:0002237,GO:0002237,response to molecule of bacterial origin,26/280,354/18800,2.33110480930445e-11,2.00259170562284e-09,1.25416165178953e-09,ADAMTS13/ADM/B2M/CCL3/CD14/CD274/CD80/CX3CL1/CXCL10/CXCL11/CXCL13/CXCL9/FGFR2/HAVCR2/IL10/IL18BP/IL6/LGALS9/MRC1/REN/SPON2/TIMP4/TNF/TNFRSF11A/TNFRSF1B/VCAM1,26
GO:0050673,GO:0050673,epithelial cell proliferation,29/280,443/18800,2.5712353027458098e-11,2.1687201035341502e-09,1.35820276279013e-09,ACVRL1/AREG/B2M/B4GALT1/CEACAM1/CXCL12/EGFR/EPHA2/FAP/FGFR2/FGL1/FSHB/GRN/HGF/IGFBP4/IL10/IL6/LRG1/MDK/NRP1/PGF/REG3A/ROBO1/SPINK1/TGFA/TGFBR3/TNF/TNFSF11/YAP1,29
GO:0022612,GO:0022612,gland morphogenesis,16/280,123/18800,4.3395025747246096e-11,3.4708538696806e-09,2.1736891299891e-09,AREG/CEACAM1/CSF1/DDR1/EGFR/EPHA2/FGFR2/FGL1/HGF/IL6/MDK/NRP1/TGFA/TGFBR2/TNC/TNF,16
GO:0050868,GO:0050868,negative regulation of T cell activation,16/280,125/18800,5.56359638653543e-11,4.37449553171828e-09,2.7396121368131604e-09,CD274/CD300A/CD74/CD80/CEACAM1/FGL1/HAVCR2/IL10/IL2RA/IL4R/LGALS9/LILRB4/MDK/TNFRSF14/TNFRSF21/VSIG4,16
GO:0043410,GO:0043410,positive regulation of MAPK cascade,30/280,491/18800,6.2696897245499e-11,4.69114365035274e-09,2.9379191238977403e-09,CCL15/CCL20/CCL3/CCL7/CD27/CD74/CDH2/CHI3L1/CX3CL1/EDA2R/EFNA1/EGFR/FGFR2/GDF15/GHR/HAVCR2/HGF/ICAM1/IGFBP4/IL6/LGALS9/LILRA5/LTBR/NRP1/RET/ROBO1/TGFA/TNF/TNFRSF11A/TNFSF11,30
GO:0010466,GO:0010466,negative regulation of peptidase activity,22/280,262/18800,6.588392053673139e-11,4.7755548026546405e-09,2.9907832348911e-09,BST2/CD27/COL6A3/CRIM1/CST3/CSTB/FABP1/HGF/ITIH3/LAMP3/LRP1/PLAUR/SERPINA11/SERPINA3/SPINK1/SPINK4/TFPI2/TIMP1/TIMP4/TNF/WFDC2/WFIKKN1,22
GO:0050727,GO:0050727,regulation of inflammatory response,26/280,394/18800,2.44693116482902e-10,1.5339613072489e-08,9.60672832848949e-09,ACE2/ADIPOQ/CCL3/CX3CL1/GRN/HGF/HLA-E/IL10/IL15/IL1R1/IL1RL1/IL2RA/IL6/LDLR/LILRA5/MDK/MMP3/OSMR/PLA2G10/SIGLEC10/SLAMF8/TNF/TNFRSF11A/TNFRSF1A/TNFRSF1B/TNFSF11,26
GO:0002367,GO:0002367,cytokine production involved in immune response,14/280,100/18800,2.68732806689012e-10,1.6403309081978e-08,1.02728884551478e-08,APOA2/B2M/BST2/CD74/HLA-E/IL10/IL18R1/IL1R1/IL6/LILRB4/SPON2/TNF/TNFRSF14/TNFRSF1B,14
GO:1903131,GO:1903131,mononuclear cell differentiation,27/280,433/18800,3.8350662798697004e-10,2.25200917371083e-08,1.41036414822657e-08,B2M/CD27/CD74/CD79B/CD80/CD83/CLEC4D/CSF1/CTSL/DLL1/IL10/IL15/IL18R1/IL2RA/IL4R/IL6/LEPR/LGALS9/LILRB4/LTBR/MDK/MERTK/SLAMF8/TGFBR2/TNFSF13B/TNFSF8/VCAM1,27
GO:0002263,GO:0002263,cell activation involved in immune response,22/280,289/18800,4.34189068473349e-10,2.48667047981218e-08,1.55732531382254e-08,CCL3/CD1C/CD300A/CD74/CD80/CEACAM1/CHGA/CLEC4D/DLL1/GRN/HAVCR2/ICAM1/IL10/IL18R1/IL4R/IL6/LGALS9/LRP1/MDK/MILR1/TFRC/TNFSF13,22
GO:0006898,GO:0006898,receptor-mediated endocytosis,20/280,246/18800,8.81488132162923e-10,4.75491098267884e-08,2.97785464476092e-08,ADIPOQ/ADM/B2M/CD14/CEACAM1/CTSL/CXCL16/DLL1/FOLR1/ITGAV/LDLR/LILRB4/LRP1/MRC1/MSR1/SCARB2/SFRP4/SIGLEC1/TFRC/TGFBR2,20
GO:0052547,GO:0052547,regulation of peptidase activity,27/280,456/18800,1.1934330915126402e-09,6.18557010268371e-08,3.87383249189527e-08,BST2/CD27/COL6A3/CRIM1/CST3/CSTB/EFNA1/FABP1/GRN/HGF/ITIH3/LAMP3/LGALS9/LGMN/LRP1/PLAUR/ROBO1/SERPINA11/SERPINA3/SPINK1/SPINK4/TFPI2/TIMP1/TIMP4/TNF/WFDC2/WFIKKN1,27
GO:1901652,GO:1901652,response to peptide,28/280,491/18800,1.3424689543147e-09,6.76925378159337e-08,4.23937564520432e-08,ADIPOQ/ADM/AREG/BSG/CEACAM1/COL1A1/CXCL12/GDF15/GHR/ICAM1/IL10/LGMN/LRP1/MMP3/MSTN/MZB1/NEFL/OXT/REG1A/REG1B/REG3A/SPINK1/TFF1/TGFBR3/TIMP1/TIMP4/TNF/VCAM1,28
GO:0031960,GO:0031960,response to corticosteroid,16/280,157/18800,1.72196002323546e-09,8.49805590190351e-08,5.32207129241867e-08,ADIPOQ/ADM/APOA2/AREG/COL1A1/GHR/IGFBP2/IGFBP7/IL10/IL6/MDK/MSTN/NEFL/OXT/SDC1/TNF,16
GO:1902105,GO:1902105,regulation of leukocyte differentiation,21/280,283/18800,1.7409404320261901e-09,8.50128701491524e-08,5.32409483921582e-08,ADIPOQ/CCL3/CD27/CD74/CD80/CD83/CEACAM1/CSF1/FSHB/FSTL3/IL10/IL15/IL2RA/IL4R/LGALS9/LILRB4/MDK/SLAMF8/TGFBR2/TNF/TNFSF11,21
GO:0051346,GO:0051346,negative regulation of hydrolase activity,24/280,371/18800,1.8408411938926701e-09,8.80377556543104e-08,5.51353412386737e-08,APOA2/BST2/CD27/COL6A3/CRIM1/CST3/CSTB/FABP1/HGF/ITIH3/LAMP3/LEPR/LRP1/PLAUR/SERPINA11/SERPINA3/SPINK1/SPINK4/TFPI2/TIMP1/TIMP4/TNF/WFDC2/WFIKKN1,24
GO:0001503,GO:0001503,ossification,25/280,420/18800,4.556787721429091e-09,2.01398203390289e-07,1.26129506440181e-07,AREG/CALCA/CCL3/CHRDL1/CLEC3B/CLEC5A/COL1A1/CRIM1/CSF1/EGFR/EPHA2/FGFR2/FSTL3/HGF/IL6/ITGA11/MDK/OXT/SOST/TNC/TNF/TNFRSF11A/TNFSF11/VCAN/YAP1,25
GO:0034103,GO:0034103,regulation of tissue remodeling,12/280,86/18800,5.40373885729368e-09,2.34279855691452e-07,1.46722274925042e-07,CALCA/CEACAM1/CST3/FSHB/IL15/IL6/LEPR/MDK/TFRC/TNFRSF11A/TNFRSF11B/TNFSF11,12
GO:0097191,GO:0097191,extrinsic apoptotic signaling pathway,18/280,221/18800,6.094143116453391e-09,2.59364494653461e-07,1.62432013533668e-07,CD27/CX3CL1/HGF/ICAM1/IL19/ITGAV/KRT18/LTBR/NRP1/RET/SRPX/TNF/TNFRSF10A/TNFRSF10B/TNFRSF12A/TNFRSF1A/TNFRSF1B/YAP1,18
GO:0042060,GO:0042060,wound healing,25/280,429/18800,6.977363354793641e-09,2.91603500926916e-07,1.82622312557899e-07,ACVRL1/ADAMTS13/B4GALT1/CEACAM1/COL1A1/CX3CL1/DCBLD2/DDR1/FAP/FGFR2/IL6/ITGA5/MERTK/OCLN/PLAUR/REG3A/SDC1/SMPD1/TFPI2/TGFA/TGFBR2/TIMP1/TNF/TNFRSF12A/YAP1,25
GO:0048771,GO:0048771,tissue remodeling,16/280,174/18800,7.7046104323867e-09,3.19122212462874e-07,1.99856436028076e-07,ACVRL1/CALCA/CEACAM1/CST3/EPHA2/FSHB/IL15/IL6/LEPR/MDK/TFRC/TIMP1/TNFRSF11A/TNFRSF11B/TNFSF11/TPP1,16
GO:0071887,GO:0071887,leukocyte apoptotic process,13/280,109/18800,8.782011757488431e-09,3.57366250377095e-07,2.23807501852891e-07,CD27/CD274/CD74/CTSL/CXCL12/EFNA1/IL10/IL2RA/IL6/LGALS9/MERTK/PDCD1/TNFRSF21,13
GO:0002456,GO:0002456,T cell mediated immunity,13/280,112/18800,1.22639062181515e-08,4.90450525396594e-07,3.07154094029929e-07,B2M/BTN3A2/CD1C/CEACAM1/HLA-E/ICAM1/IL18R1/IL1R1/IL6/LILRB4/NECTIN2/PVR/TNFRSF1B,13
GO:0002507,GO:0002507,tolerance induction,8/280,31/18800,1.28425705597659e-08,5.092024344167e-07,3.18897838461123e-07,CD274/HAVCR2/HLA-E/IL2RA/LGALS9/LILRB4/PDCD1/TGFBR2,8
GO:0033674,GO:0033674,positive regulation of kinase activity,26/280,476/18800,1.30373678211199e-08,5.12545333238774e-07,3.20991393276458e-07,ADIPOQ/AREG/CALCA/CD300A/CD74/CHI3L1/CSF1/DDR1/EFNA1/EGFR/EPHA2/EPHB4/FGFR2/GHR/LILRA5/MERTK/PILRB/RET/ROBO1/TGFA/TGFBR2/TNF/TNFRSF10A/TNFRSF10B/TNFRSF11A/TNFSF11,26
GO:0002526,GO:0002526,acute inflammatory response,13/280,113/18800,1.36757875054862e-08,5.24313869735128e-07,3.2836166607344e-07,APOA2/B4GALT1/CD163/HLA-E/IL6/OSMR/REG3A/SERPINA3/TFRC/TNF/TNFRSF11A/TNFSF11/VCAM1,13
GO:0060249,GO:0060249,anatomical structure homeostasis,21/280,319/18800,1.45461420441346e-08,5.48614251566997e-07,3.43580248539252e-07,B2M/CALB1/CALCA/CSF1/CX3CL1/CXADR/FSHB/IL6/MSTN/OCLN/PIGR/SERPINA3/TFF1/TFF2/TFF3/TFRC/TNFRSF11A/TNFRSF11B/TNFSF11/TPP1/YAP1,21
GO:0046631,GO:0046631,alpha-beta T cell activation,15/280,158/18800,1.48162621064895e-08,5.54295483161331e-07,3.47138229320129e-07,CD274/CD300A/CD80/CD83/CTSL/HLA-E/IL15/IL18R1/IL4R/IL6/LGALS9/LILRB4/TGFBR2/TNFRSF14/TNFSF8,15
GO:0050679,GO:0050679,positive regulation of epithelial cell proliferation,17/280,211/18800,1.90995836585916e-08,7.03198163430211e-07,4.40391402654243e-07,ACVRL1/AREG/B4GALT1/CXCL12/EGFR/FGFR2/GRN/IL10/LRG1/MDK/NRP1/PGF/REG3A/SPINK1/TGFA/TNF/YAP1,17
GO:0034113,GO:0034113,heterotypic cell-cell adhesion,10/280,61/18800,2.11240476667817e-08,7.716098986315e-07,4.83235570330026e-07,ADIPOQ/CEACAM6/CXADR/DSC2/DSG2/IL10/ITGA5/ITGAV/TNF/VCAM1,10
GO:1990868,GO:1990868,response to chemokine,12/280,97/18800,2.17843409433009e-08,7.83391919658703e-07,4.9061428807434e-07,CCL15/CCL20/CCL3/CCL7/CX3CL1/CXCL10/CXCL11/CXCL12/CXCL13/CXCL9/ROBO1/TFF2,12
GO:0050921,GO:0050921,positive regulation of chemotaxis,14/280,140/18800,2.32732848655222e-08,8.24863637322606e-07,5.16586750549776e-07,CCL3/CCL7/CD74/CSF1/CXCL10/CXCL12/CXCL13/IL6/LGALS9/LGMN/MDK/MSTN/NRP1/PGF,14
GO:0031099,GO:0031099,regeneration,16/280,188/18800,2.32931960528694e-08,8.24863637322606e-07,5.16586750549776e-07,ADM/APOA2/CXCL12/FOLR1/GRN/HGF/IL10/IL6/MDK/MSTN/NEFL/PGF/TGFBR2/TGFBR3/TNF/YAP1,16
GO:0001818,GO:0001818,negative regulation of cytokine production,22/280,363/18800,2.89815312715399e-08,1.01086709450131e-06,6.33075000470519e-07,ADIPOQ/APOA2/BST2/CD274/CD83/CEACAM1/CX3CL1/DLL1/EPHA2/HAVCR2/HGF/IL10/IL1RL1/IL6/LGALS9/LILRA5/LILRB4/MERTK/PLA2G10/TNF/TNFRSF21/VSIG4,22
GO:0070371,GO:0070371,ERK1 and ERK2 cascade,21/280,335/18800,3.39438287211236e-08,1.17511508535293e-06,7.35938470308728e-07,ACE2/ADIPOQ/CCL15/CCL20/CCL3/CCL7/CD74/CEACAM1/CHI3L1/CX3CL1/EGFR/EPHA2/FGFR2/HAVCR2/ICAM1/ITGAV/LGALS9/NRP1/TNF/TNFRSF11A/TNFSF11,21
GO:0030198,GO:0030198,extracellular matrix organization,20/280,307/18800,3.85761645072652e-08,1.31959930574457e-06,8.26424497987316e-07,ADAMTS13/ADAMTS8/B4GALT1/COL18A1/COL1A1/COL4A1/COL9A1/CST3/DDR1/ELN/FAP/FBLN2/IL6/KLK7/LRP1/MMP3/TNF/TNFRSF11B/TNFRSF1A/TNFRSF1B,20
GO:0031100,GO:0031100,animal organ regeneration,10/280,65/18800,3.97929729969363e-08,1.34744234841451e-06,8.43861740081016e-07,ADM/APOA2/CXCL12/HGF/IL10/IL6/PGF/TGFBR2/TGFBR3/TNF,10
GO:0002440,GO:0002440,production of molecular mediator of immune response,20/280,312/18800,5.0373496165682e-08,1.64565245572253e-06,1.03062156721484e-06,APOA2/B2M/BST2/CD74/HLA-E/IL10/IL18R1/IL1R1/IL4R/IL6/KLK7/LILRB4/MZB1/SPON2/TFRC/TNF/TNFRSF14/TNFRSF1B/TNFRSF4/TNFSF13,20
GO:0045765,GO:0045765,regulation of angiogenesis,21/280,345/18800,5.61533848551482e-08,1.7965210506416e-06,1.12510593248791e-06,ACVRL1/ADM/CEACAM1/CHI3L1/CXCL10/CXCL13/DLL1/EFNA1/EPHA2/GRN/HGF/IL10/IL6/ITGA5/LRG1/MDK/NRP1/PGF/TGFBR2/THBS2/TNF,21
GO:0071216,GO:0071216,cellular response to biotic stimulus,18/280,256/18800,5.9551506280264e-08,1.86986878780027e-06,1.17104136652154e-06,ADAMTS13/CCL3/CD14/CD274/CD80/CX3CL1/CXCL10/CXCL11/CXCL13/CXCL9/HAVCR2/IGFBPL1/IL10/IL6/MRC1/SPON2/TNF/TNFRSF1B,18
GO:0006959,GO:0006959,humoral immune response,20/280,317/18800,6.54196681969767e-08,2.00981351500513e-06,1.25868444910182e-06,C1QA/C7/CD83/CXCL10/CXCL11/CXCL13/CXCL9/HLA-E/IL6/KLK7/PDCD1/REG1A/REG1B/REG3A/RNASE6/SPON2/TNF/TNFRSF21/VSIG4/WFDC2,20
GO:0002709,GO:0002709,regulation of T cell mediated immunity,11/280,88/18800,7.62355456897847e-08,2.28165610616072e-06,1.4289311110615e-06,B2M/CD1C/CEACAM1/HLA-E/IL18R1/IL1R1/IL6/LILRB4/NECTIN2/PVR/TNFRSF1B,11
GO:0007565,GO:0007565,female pregnancy,15/280,185/18800,1.22252356135655e-07,3.52253838579692e-06,2.20605755432761e-06,ACE2/ADM/BSG/CALCA/DDR1/FSHB/HAVCR2/IGFBP2/IGFBP7/ITGA5/LGALS9/OXT/PGF/TGFBR2/TIMP1,15
