Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0070663,GO:0070663,regulation of leukocyte proliferation,30/286,254/18800,2.75975705596983e-18,7.60556576895215e-16,4.80009756669923e-16,BST2/CD22/CD274/CD28/CD300A/CD38/CD74/CD80/CRTAM/CSF1/HAVCR2/HLA-E/IL12B/IL12RB1/IL2RA/IL6/LEP/LGALS9/LILRB4/MAD1L1/MZB1/SLAMF1/TGFBR2/TNFRSF13B/TNFRSF14/TNFRSF1B/TNFRSF4/TNFSF13B/VCAM1/VSIG4,30
GO:0050670,GO:0050670,regulation of lymphocyte proliferation,28/286,230/18800,1.74346298239915e-17,4.08406203627002e-15,2.57757237766275e-15,CD22/CD274/CD28/CD300A/CD38/CD74/CD80/CRTAM/HAVCR2/HLA-E/IL12B/IL12RB1/IL2RA/IL6/LEP/LGALS9/LILRB4/MAD1L1/MZB1/SLAMF1/TGFBR2/TNFRSF13B/TNFRSF14/TNFRSF1B/TNFRSF4/TNFSF13B/VCAM1/VSIG4,28
GO:0002460,GO:0002460,adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains,33/286,370/18800,2.65334680142208e-16,5.40475207159236e-14,3.41109893143918e-14,B2M/BTN3A2/C1QA/C1RL/CD27/CD274/CD28/CD4/CD74/CD80/CEACAM1/CLEC6A/CLEC7A/CXCL13/FCER2/HAVCR2/HLA-E/ICAM1/IL12B/IL12RB1/IL18BP/IL18R1/IL1R1/IL4R/IL6/LILRB4/LTA/LY9/NECTIN2/SLAMF1/TNF/TNFRSF1B/TNFSF13B,33
GO:0031341,GO:0031341,regulation of cell killing,19/286,100/18800,6.97463227782709e-16,1.3615063425675e-13,8.59286932825276e-14,B2M/CD160/CD59/CEACAM1/CFH/CLEC7A/CRTAM/FCER2/HAVCR2/HLA-E/ICAM1/IL12B/IL12RB1/ITGAM/LAG3/LEP/LGALS9/NCR1/NECTIN2,19
GO:0001819,GO:0001819,positive regulation of cytokine production,36/286,475/18800,1.83741896991399e-15,3.44332314961881e-13,2.17318311010037e-13,ADIPOQ/B2M/BTN3A2/CCL3/CD160/CD274/CD28/CD34/CD4/CD74/CD80/CD83/CLEC6A/CLEC7A/CRTAM/FLT4/HAVCR2/HGF/HLA-E/IL12B/IL12RB1/IL18R1/IL1R1/IL4R/IL6/LBP/LEP/LGALS9/LTA/LY9/MMP12/SLAMF1/SPON2/TNF/TNFRSF14/TNFRSF8,36
GO:0032943,GO:0032943,mononuclear cell proliferation,29/286,300/18800,2.30353057888797e-15,3.92609255877676e-13,2.47787316690533e-13,CD22/CD274/CD28/CD300A/CD38/CD74/CD80/CRTAM/CSF1/HAVCR2/HLA-E/IL12B/IL12RB1/IL2RA/IL6/LEP/LGALS9/LILRB4/MAD1L1/MZB1/SLAMF1/TGFBR2/TNFRSF13B/TNFRSF14/TNFRSF1B/TNFRSF4/TNFSF13B/VCAM1/VSIG4,29
GO:0018108,GO:0018108,peptidyl-tyrosine phosphorylation,32/286,373/18800,2.3464373883831203e-15,3.92609255877676e-13,2.47787316690533e-13,ADIPOQ/AREG/CD300A/CD4/CD74/CD80/CLEC6A/CLEC7A/EFEMP1/EFNA1/EGFR/EPHA1/EPHA2/EPHB4/EPHB6/FGFR2/FLT4/GFRA1/HGF/IL12B/IL6/ITGA5/LEP/LILRB4/MERTK/NTRK3/SPINK1/TGFA/THY1/TNF/TNFRSF14/TNFRSF1A,32
GO:0046651,GO:0046651,lymphocyte proliferation,28/286,296/18800,1.24352112406834e-14,1.765423171594e-12,1.11421079346347e-12,CD22/CD274/CD28/CD300A/CD38/CD74/CD80/CRTAM/HAVCR2/HLA-E/IL12B/IL12RB1/IL2RA/IL6/LEP/LGALS9/LILRB4/MAD1L1/MZB1/SLAMF1/TGFBR2/TNFRSF13B/TNFRSF14/TNFRSF1B/TNFRSF4/TNFSF13B/VCAM1/VSIG4,28
GO:1903131,GO:1903131,mononuclear cell differentiation,33/286,433/18800,2.5532177536851702e-14,3.4176643360042897e-12,2.1569890737147798e-12,B2M/CD27/CD28/CD4/CD74/CD79B/CD80/CD83/CLEC4D/CRTAM/CSF1/CTSL/DLL1/IL12B/IL12RB1/IL18R1/IL2RA/IL4R/IL6/LAG3/LEP/LGALS1/LGALS9/LILRB4/LTBR/LY9/MERTK/PGLYRP1/SLAMF1/SLAMF8/TGFBR2/TNFSF13B/VCAM1,33
GO:0046718,GO:0046718,viral entry into host cell,20/286,146/18800,8.27913345788452e-14,1.0207300065839198e-11,6.44212905351735e-12,ACE2/CD4/CD74/CD80/CTSL/CXADR/EGFR/EPHA2/ICAM1/ITGA5/ITGAV/LGALS1/LGALS9/NECTIN2/NECTIN4/SCARB2/SIGLEC1/SLAMF1/TNFRSF14/TNFRSF4,20
GO:0001906,GO:0001906,cell killing,22/286,185/18800,9.039745710200451e-14,1.0859284269817699e-11,6.85361557353659e-12,B2M/CD160/CD59/CEACAM1/CFH/CHGA/CLEC7A/CRTAM/FCER2/HAVCR2/HLA-E/ICAM1/IL12B/IL12RB1/ITGAM/LAG3/LEP/LGALS9/NCR1/NECTIN2/PGLYRP1/ULBP2,22
GO:0043410,GO:0043410,positive regulation of MAPK cascade,34/286,491/18800,1.6201034324016998e-13,1.8512645319029197e-11,1.16838781556261e-11,CCL15/CCL16/CCL20/CCL21/CCL23/CCL3/CD27/CD4/CD74/CDH2/CLEC7A/EDA2R/EFNA1/EGFR/FGF21/FGF23/FGFR2/FLT4/GDF15/HAVCR2/HGF/ICAM1/IGFBP4/IGFBP6/IL6/LEP/LGALS9/LTBR/NTRK3/SLAMF1/TGFA/TNF/TNFRSF11A/TNFRSF19,34
GO:0030595,GO:0030595,leukocyte chemotaxis,24/286,236/18800,2.1600752512852e-13,2.35347733773748e-11,1.48534917524116e-11,CCL15/CCL16/CCL20/CCL21/CCL23/CCL3/CD74/CHGA/CSF1/CSF3R/CXADR/CXCL10/CXCL11/CXCL13/CXCL9/IL6/LBP/LGALS9/NBL1/PGF/RARRES2/SLAMF1/SLAMF8/TNFRSF11A,24
GO:0046631,GO:0046631,alpha-beta T cell activation,20/286,158/18800,3.8030153151295097e-13,3.79087803220888e-11,2.3925352788799096e-11,CD160/CD274/CD28/CD300A/CD80/CD83/CLEC4A/CRTAM/CTSL/HLA-E/IL12B/IL12RB1/IL18R1/IL4R/IL6/LGALS9/LILRB4/LY9/TGFBR2/TNFRSF14,20
GO:0002700,GO:0002700,regulation of production of molecular mediator of immune response,20/286,167/18800,1.09327038531924e-12,1.00430818729816e-10,6.338486093625879e-11,B2M/BST2/CD160/CD22/CD28/CD74/CLEC7A/HLA-E/IL18R1/IL1R1/IL4R/IL6/LILRB4/MZB1/SLAMF1/SPON2/TNF/TNFRSF14/TNFRSF1B/TNFRSF4,20
GO:0002366,GO:0002366,leukocyte activation involved in immune response,25/286,285/18800,1.89365955644152e-12,1.67392358904312e-10,1.05646269990948e-10,CCL3/CD28/CD300A/CD74/CD80/CEACAM1/CHGA/CLEC4D/CLEC7A/DLL1/HAVCR2/ICAM1/IL12B/IL12RB1/IL18R1/IL4R/IL6/ITGAM/LBP/LGALS1/LGALS9/LY9/PGLYRP1/PTGDS/SLAMF1,25
GO:0001910,GO:0001910,regulation of leukocyte mediated cytotoxicity,15/286,85/18800,2.5962980498984097e-12,2.21157388432255e-10,1.39578970759132e-10,B2M/CD160/CEACAM1/CRTAM/HAVCR2/HLA-E/ICAM1/IL12B/IL12RB1/ITGAM/LAG3/LEP/LGALS9/NCR1/NECTIN2,15
GO:0002687,GO:0002687,positive regulation of leukocyte migration,18/286,141/18800,5.0829697362311194e-12,3.9689522023738005e-10,2.50492315597776e-10,CCL20/CCL21/CCL3/CD74/CSF1/CXCL10/CXCL13/ICAM1/IL1R1/IL6/LBP/LGALS9/PGF/RARRES2/SLAMF1/THY1/TNF/TNFRSF14,18
GO:0032103,GO:0032103,positive regulation of response to external stimulus,30/286,442/18800,7.91488155219407e-12,6.07888853639823e-10,3.8365663986390203e-10,CCL21/CCL3/CD160/CD28/CD74/CLEC6A/CLEC7A/CRTAM/CSF1/CXCL10/CXCL13/FABP4/HAVCR2/HLA-E/IL12B/IL6/LAG3/LBP/LGALS1/LGALS9/LTA/MMP12/NECTIN2/NTRK3/PGF/RARRES2/SLAMF1/TNF/TNFRSF11A/TNFRSF1A,30
GO:0002274,GO:0002274,myeloid leukocyte activation,22/286,232/18800,9.11546297666865e-12,6.88805549124075e-10,4.34725560296473e-10,C1QA/CCL3/CD300A/CD300LF/CD74/CHGA/CLEC4D/CSF1/HAVCR2/IL4R/IL6/ITGAM/LBP/LGALS9/LILRB4/LTBR/NECTIN2/PTGDS/SLAMF1/TGFBR2/TNF/VSIG4,22
GO:0032609,GO:0032609,interferon-gamma production,16/286,117/18800,2.74712070533332e-11,1.86525514557777e-09,1.17721770576374e-09,BTN3A2/CD160/CD274/CLEC7A/CRTAM/HAVCR2/IL12B/IL12RB1/IL18R1/IL1R1/LGALS9/LILRB4/LTA/PGLYRP1/SLAMF1/TNF,16
GO:0002367,GO:0002367,cytokine production involved in immune response,15/286,100/18800,2.98194638973387e-11,1.99577411941474e-09,1.2595920915432202e-09,B2M/BST2/CD160/CD74/CLEC7A/HLA-E/IL18R1/IL1R1/IL6/LILRB4/SLAMF1/SPON2/TNF/TNFRSF14/TNFRSF1B,15
GO:0051250,GO:0051250,negative regulation of lymphocyte activation,18/286,161/18800,4.8776195838329494e-11,3.17383996531352e-09,2.00310429985186e-09,CD274/CD300A/CD74/CD80/CEACAM1/CRTAM/HAVCR2/IL2RA/IL4R/LAG3/LGALS9/LILRB4/MAD1L1/MERTK/PGLYRP1/TNFRSF13B/TNFRSF14/VSIG4,18
GO:0042269,GO:0042269,regulation of natural killer cell mediated cytotoxicity,11/286,46/18800,6.93483331048152e-11,4.33195920794746e-09,2.7340276167217704e-09,CD160/CEACAM1/CRTAM/HAVCR2/HLA-E/IL12B/LAG3/LEP/LGALS9/NCR1/NECTIN2,11
GO:1902105,GO:1902105,regulation of leukocyte differentiation,23/286,283/18800,7.09060159152852e-11,4.3709826916198805e-09,2.7586564917733503e-09,ADIPOQ/CCL3/CD27/CD28/CD4/CD74/CD80/CD83/CEACAM1/CRTAM/CSF1/FSTL3/IL12B/IL12RB1/IL2RA/IL4R/LAG3/LGALS9/LILRB4/PGLYRP1/SLAMF8/TGFBR2/TNF,23
GO:0001909,GO:0001909,leukocyte mediated cytotoxicity,16/286,131/18800,1.56114098776754e-10,8.64950177023385e-09,5.4589564618518e-09,B2M/CD160/CEACAM1/CRTAM/HAVCR2/HLA-E/ICAM1/IL12B/IL12RB1/ITGAM/LAG3/LEP/LGALS9/NCR1/NECTIN2/ULBP2,16
GO:0034612,GO:0034612,response to tumor necrosis factor,21/286,249/18800,2.4752476325231e-10,1.3329350756748e-08,8.41254761011178e-09,ADIPOQ/CCL15/CCL16/CCL20/CCL21/CCL23/CCL3/CRHBP/EDA2R/FABP4/IL18BP/KRT18/TNF/TNFRSF11A/TNFRSF14/TNFRSF19/TNFRSF1A/TNFRSF1B/TNFRSF4/TNFSF13B/VCAM1,21
GO:0070371,GO:0070371,ERK1 and ERK2 cascade,24/286,335/18800,3.6393818085856803e-10,1.91578694081167e-08,1.20910981671404e-08,ACE2/ADIPOQ/CCL15/CCL16/CCL20/CCL21/CCL23/CCL3/CD4/CD74/CEACAM1/EGFR/EPHA2/FGF21/FGF23/FGFR2/FLT4/HAVCR2/ICAM1/ITGAV/LGALS9/SLAMF1/TNF/TNFRSF11A,24
GO:0042742,GO:0042742,defense response to bacterium,25/286,364/18800,3.7391250576236403e-10,1.94642232166297e-08,1.22844471191401e-08,CCL20/CD160/CD4/CHGA/CLEC4D/COLEC12/CXCL13/EPHA2/HAVCR2/HLA-E/IL12B/IL6/LBP/LCN2/LTA/MPO/PGLYRP1/RARRES2/RNASE6/SLAMF8/SPON2/TNF/TNFRSF14/TNFRSF1A/WFDC2,25
GO:0032102,GO:0032102,negative regulation of response to external stimulus,27/286,429/18800,5.02007457259571e-10,2.52893004006569e-08,1.59608256643139e-08,ADIPOQ/CD34/CEACAM1/CXCL13/HAVCR2/HGF/HLA-E/IL12B/IL2RA/LEP/LGALS9/MMP12/NBL1/NOS3/NT5E/NUCB2/PGLYRP1/RTN4R/SEMA3F/SERPINF1/SIGLEC10/SLAMF8/TAFA5/TNF/TNFRSF1A/TNFRSF1B/VSIG4,27
GO:0006959,GO:0006959,humoral immune response,23/286,317/18800,6.71397214913954e-10,3.24277933182667e-08,2.04661397362268e-08,C1QA/C1RL/CD28/CD59/CD83/CFH/CXCL10/CXCL11/CXCL13/CXCL9/FCER2/HLA-E/IL6/LTA/PDCD1/PGLYRP1/RARRES2/REG3A/RNASE6/SPON2/TNF/VSIG4/WFDC2,23
GO:0050868,GO:0050868,negative regulation of T cell activation,15/286,125/18800,7.59329807532957e-10,3.59339408918374e-08,2.26789731989375e-08,CD274/CD300A/CD74/CD80/CEACAM1/CRTAM/HAVCR2/IL2RA/IL4R/LAG3/LGALS9/LILRB4/MAD1L1/TNFRSF14/VSIG4,15
GO:0042267,GO:0042267,natural killer cell mediated cytotoxicity,12/286,72/18800,8.319768033552e-10,3.85921913239516e-08,2.43566736907218e-08,CD160/CEACAM1/CRTAM/HAVCR2/HLA-E/IL12B/LAG3/LEP/LGALS9/NCR1/NECTIN2/ULBP2,12
GO:0002237,GO:0002237,response to molecule of bacterial origin,24/286,354/18800,1.1065559145920102e-09,5.03321792219765e-08,3.17661273795499e-08,ADM/B2M/CCL3/CD274/CD80/CXCL10/CXCL11/CXCL13/CXCL9/FGFR2/HAVCR2/IL12B/IL18BP/IL6/LBP/LGALS9/LTA/MPO/NOS3/SPON2/TNF/TNFRSF11A/TNFRSF1B/VCAM1,24
GO:0002456,GO:0002456,T cell mediated immunity,14/286,112/18800,1.6392064609610301e-09,7.11081691629853e-08,4.4878469286935e-08,B2M/BTN3A2/CEACAM1/HLA-E/ICAM1/IL12B/IL12RB1/IL18R1/IL1R1/IL6/LILRB4/NECTIN2/SLAMF1/TNFRSF1B,14
GO:0042060,GO:0042060,wound healing,26/286,429/18800,2.3688078913026e-09,9.82111944314397e-08,6.19839903741873e-08,ACVRL1/B4GALT1/CD34/CD59/CDH3/CEACAM1/CLEC7A/FGFR2/IL6/ITGA5/MCAM/MERTK/MMP12/NOS3/OCLN/PLAUR/PRCP/REG3A/SDC1/TAFA5/TFPI2/TGFA/TGFBR2/TIMP1/TNF/TNFRSF12A,26
GO:0045765,GO:0045765,regulation of angiogenesis,23/286,345/18800,3.4391298156417e-09,1.38899337812771e-07,8.76634814168561e-08,ACVRL1/ADM/AMOT/CD160/CD34/CEACAM1/CXCL10/CXCL13/DLL1/EFNA1/EPHA1/EPHA2/HGF/HSPG2/IL6/ITGA5/LEP/NOS3/PGF/SERPINF1/TAFA5/TGFBR2/TNF,23
GO:0033674,GO:0033674,positive regulation of kinase activity,27/286,476/18800,4.779508030502e-09,1.85057810933073e-07,1.16795459396956e-07,ADIPOQ/AREG/CCL21/CD300A/CD4/CD74/CSF1/EFNA1/EGFR/EPHA1/EPHA2/EPHB4/EPHB6/FGFR2/FLT4/GPRC5C/IL12B/LEP/MERTK/NTRK3/PILRB/TGFA/TGFBR2/TNF/TNFRSF10A/TNFRSF10B/TNFRSF11A,27
GO:0051048,GO:0051048,negative regulation of secretion,16/286,167/18800,5.7544743485566505e-09,2.17417034862806e-07,1.3721832296346e-07,ADIPOQ/CD300A/CD74/CEACAM1/CHGA/CRHBP/FGF23/IL12B/INHBB/LEP/LGALS9/SCT/TFF2/TNF/TNFRSF1A/TNFRSF1B,16
GO:0002709,GO:0002709,regulation of T cell mediated immunity,12/286,88/18800,8.95834870574461e-09,3.1795351277586e-07,2.00669868536177e-07,B2M/CEACAM1/HLA-E/IL12B/IL12RB1/IL18R1/IL1R1/IL6/LILRB4/NECTIN2/SLAMF1/TNFRSF1B,12
GO:0050727,GO:0050727,regulation of inflammatory response,24/286,394/18800,9.107290727119562e-09,3.20809451553046e-07,2.02472335991127e-07,ACE2/ADIPOQ/CCL3/CD28/FABP4/GGT1/HGF/HLA-E/IL12B/IL1R1/IL2RA/IL6/LBP/LGALS1/LTA/NT5E/PGLYRP1/SERPINF1/SIGLEC10/SLAMF8/TNF/TNFRSF11A/TNFRSF1A/TNFRSF1B,24
GO:0002837,GO:0002837,regulation of immune response to tumor cell,7/286,20/18800,1.1467666462298e-08,4.00940428178106e-07,2.53045366006246e-07,CD160/CD274/CEACAM1/CRTAM/HAVCR2/IL12B/NECTIN2,7
GO:0002507,GO:0002507,tolerance induction,8/286,31/18800,1.5148879703492e-08,5.14293488484493e-07,3.24585835904722e-07,CD274/HAVCR2/HLA-E/IL2RA/LGALS9/LILRB4/PDCD1/TGFBR2,8
GO:0002834,GO:0002834,regulation of response to tumor cell,7/286,22/18800,2.45791078824996e-08,7.78061624523721e-07,4.91057710113382e-07,CD160/CD274/CEACAM1/CRTAM/HAVCR2/IL12B/NECTIN2,7
GO:0006898,GO:0006898,receptor-mediated endocytosis,18/286,246/18800,4.47608548501746e-08,1.37061833315731e-06,8.6503777966385e-07,ADIPOQ/ADM/ASGR1/B2M/CCL21/CEACAM1/CTSL/DLL1/FOLR1/HSPG2/ITGAM/ITGAV/LILRB4/MSR1/RSPO1/SCARB2/SIGLEC1/TGFBR2,18
GO:0098742,GO:0098742,cell-cell adhesion via plasma-membrane adhesion molecules,19/286,279/18800,5.91264089503144e-08,1.78714339311112e-06,1.12791906785354e-06,ADIPOQ/CDH2/CDH3/CDHR2/CDHR5/CEACAM1/CRTAM/CXADR/DSC2/ICAM1/IL1RN/ITGA5/ITGAM/NECTIN2/NECTIN4/PCDH17/REG3A/TGFBR2/VCAM1,19
GO:0002440,GO:0002440,production of molecular mediator of immune response,20/286,312/18800,7.14290874568234e-08,2.13149856519247e-06,1.3452518046679e-06,B2M/BST2/CD160/CD22/CD28/CD74/CLEC7A/HLA-E/IL18R1/IL1R1/IL4R/IL6/LILRB4/MZB1/SLAMF1/SPON2/TNF/TNFRSF14/TNFRSF1B/TNFRSF4,20
GO:0002418,GO:0002418,immune response to tumor cell,7/286,27/18800,1.19907191433027e-07,3.42539751136422e-06,2.16186970946966e-06,CD160/CD274/CEACAM1/CRTAM/HAVCR2/IL12B/NECTIN2,7
GO:0050921,GO:0050921,positive regulation of chemotaxis,13/286,140/18800,2.2809866100114e-07,6.28613074582552e-06,3.96736308824892e-06,CCL21/CCL3/CD74/CSF1/CXCL10/CXCL13/IL6/LBP/LGALS9/NTRK3/PGF/RARRES2/SLAMF1,13
GO:0070555,GO:0070555,response to interleukin-1,13/286,141/18800,2.47887101666772e-07,6.76862484936396e-06,4.27187939153252e-06,CCL15/CCL16/CCL20/CCL21/CCL23/CCL3/CD38/IL1R1/IL1RN/IL6/INHBB/LGALS9/TNFRSF11A,13
GO:1990868,GO:1990868,response to chemokine,11/286,97/18800,2.6020163176095e-07,6.96596939885744e-06,4.3964293751369e-06,CCL15/CCL16/CCL20/CCL21/CCL23/CCL3/CXCL10/CXCL11/CXCL13/CXCL9/TFF2,11
GO:0010951,GO:0010951,negative regulation of endopeptidase activity,17/286,251/18800,3.22447578221767e-07,8.48689271892685e-06,5.3563290787992e-06,AMBP/BST2/CD27/COL6A3/CRIM1/CST3/CSTB/HGF/PLAUR/PZP/SERPINA7/SERPINF1/SPINK1/TFPI2/TIMP1/TNF/WFDC2,17
GO:0034113,GO:0034113,heterotypic cell-cell adhesion,9/286,61/18800,3.3395071067234e-07,8.74055351675929e-06,5.51642191284095e-06,ADIPOQ/CXADR/DSC2/IL1RN/ITGA5/ITGAV/THY1/TNF/VCAM1,9
GO:0050673,GO:0050673,epithelial cell proliferation,23/286,443/18800,3.36863255534779e-07,8.767801956558e-06,5.53361920934032e-06,ACVRL1/AREG/B2M/B4GALT1/CD34/CDH3/CEACAM1/EGFR/EPHA2/FGFR2/FLT4/HGF/IGFBP4/IL12B/IL6/LEP/MMP12/PGF/REG3A/SERPINF1/SPINK1/TGFA/TNF,23
GO:1901652,GO:1901652,response to peptide,24/286,491/18800,5.52179273371018e-07,1.37604249773575e-05,8.68461130402681e-06,ADIPOQ/ADM/AREG/BAIAP2/CEACAM1/CRHBP/ECHDC3/FGF21/GCNT1/GDF15/ICAM1/INHBB/LEP/MMP12/MZB1/RARRES2/REG3A/RETN/SERPINF1/SPINK1/TFF1/TIMP1/TNF/VCAM1,24
GO:0071887,GO:0071887,leukocyte apoptotic process,11/286,109/18800,8.54259328347672e-07,2.00110247665442e-05,1.26295497543611e-05,CCL21/CD27/CD274/CD74/CTSL/EFNA1/IL2RA/IL6/LGALS9/MERTK/PDCD1,11
GO:0007565,GO:0007565,female pregnancy,14/286,185/18800,9.65367052373722e-07,2.23898249523311e-05,1.41308809281802e-05,ACE2/ADM/AMBP/CD38/CRHBP/HAVCR2/ITGA5/LEP/LGALS9/PGF/PZP/STC1/TGFBR2/TIMP1,14
GO:0044706,GO:0044706,multi-multicellular organism process,15/286,213/18800,9.8547508520756e-07,2.27435998728937e-05,1.43541587469434e-05,ACE2/ADM/AMBP/B4GALT1/CD38/CRHBP/HAVCR2/ITGA5/LEP/LGALS9/PGF/PZP/STC1/TGFBR2/TIMP1,15
GO:0050832,GO:0050832,defense response to fungus,8/286,53/18800,1.27358549361084e-06,2.88248697466994e-05,1.81922280780719e-05,CHGA/CLEC4A/CLEC4D/CLEC6A/CLEC7A/MPO/RARRES2/SPON2,8
