Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0032943,GO:0032943,mononuclear cell proliferation,13/130,300/18800,1.65481630193711e-07,2.10575374421497e-05,1.36812663559274e-05,CD74/CSF1/HAVCR2/HLA-E/IL2RA/LGALS9/LILRB4/TGFBR2/TNFRSF13B/TNFRSF14/TNFRSF1B/TNFRSF4/VSIG4,13
GO:0019730,GO:0019730,antimicrobial humoral response,9/130,122/18800,1.72637846931534e-07,2.10894393811562e-05,1.37019933248818e-05,CXCL13/CXCL9/HLA-E/REG1A/REG1B/REG3A/RNASE6/SPON2/WFDC2,9
GO:0032102,GO:0032102,negative regulation of response to external stimulus,15/130,429/18800,2.86545632847529e-07,2.94799546168226e-05,1.9153384500986e-05,CCN3/CXCL13/HAVCR2/HGF/HLA-E/IL2RA/LGALS9/MMP12/NBL1/SIGLEC10/SPP1/TNF/TNFRSF1A/TNFRSF1B/VSIG4,15
GO:0043410,GO:0043410,positive regulation of MAPK cascade,16/130,491/18800,2.89272024505777e-07,2.94799546168226e-05,1.9153384500986e-05,ACTA2/CCL20/CD27/CD4/CD74/EDA2R/EFNA1/FGF23/GDF15/HAVCR2/HGF/IGFBP4/LGALS9/TNF/TNFRSF11A/TNFRSF19,16
GO:0060326,GO:0060326,cell chemotaxis,13/130,315/18800,2.89586980518886e-07,2.94799546168226e-05,1.9153384500986e-05,CCL20/CCN3/CD74/CHGA/CSF1/CXCL13/CXCL9/EPHA2/HGF/LGALS9/NBL1/PGF/TNFRSF11A,13
GO:0002718,GO:0002718,regulation of cytokine production involved in immune response,8/130,98/18800,3.93107739413205e-07,3.74160038767207e-05,2.43095051554884e-05,B2M/CD74/HLA-E/LILRB4/SPON2/TNF/TNFRSF14/TNFRSF1B,8
GO:0007159,GO:0007159,leukocyte cell-cell adhesion,14/130,381/18800,4.0429866664433e-07,3.74160038767207e-05,2.43095051554884e-05,B2M/CD27/CD4/CD74/CD83/HAVCR2/HLA-E/IL2RA/LGALS9/LILRB4/TGFBR2/TNF/TNFRSF14/VSIG4,14
GO:0002367,GO:0002367,cytokine production involved in immune response,8/130,100/18800,4.59519143917475e-07,4.12756313389403e-05,2.68171388942551e-05,B2M/CD74/HLA-E/LILRB4/SPON2/TNF/TNFRSF14/TNFRSF1B,8
GO:0050777,GO:0050777,negative regulation of immune response,10/130,179/18800,4.73258258742573e-07,4.12951634914234e-05,2.68298291046541e-05,AMBP/CD59/HAVCR2/HLA-E/LGALS9/LILRB4/MMP12/PDCD1/TNFRSF14/VSIG4,10
GO:0002274,GO:0002274,myeloid leukocyte activation,11/130,232/18800,6.38999711114284e-07,5.27433815606223e-05,3.42678365704246e-05,CD74/CHGA/CSF1/HAVCR1/HAVCR2/LGALS9/LILRB4/NECTIN2/TGFBR2/TNF/VSIG4,11
GO:0046651,GO:0046651,lymphocyte proliferation,12/130,296/18800,1.02418896563306e-06,7.4473169072461e-05,4.83858696796571e-05,CD74/HAVCR2/HLA-E/IL2RA/LGALS9/LILRB4/TGFBR2/TNFRSF13B/TNFRSF14/TNFRSF1B/TNFRSF4/VSIG4,12
GO:0044278,GO:0044278,cell wall disruption in another organism,3/130,4/18800,1.28585644775424e-06,9.13257114288712e-05,5.93351139294186e-05,REG1A/REG1B/REG3A,3
GO:0071675,GO:0071675,regulation of mononuclear cell migration,8/130,116/18800,1.43042325036696e-06,9.92843774231977e-05,6.45059288742039e-05,CCL20/CCN3/CSF1/CXCL13/LGALS9/NBL1/TNF/TNFRSF14,8
GO:0051048,GO:0051048,negative regulation of secretion,9/130,167/18800,2.43765993750519e-06,0.0001431656432527,9.30159712995401e-05,CCN3/CD74/CHGA/FGF23/LGALS9/TFF2/TNF/TNFRSF1A/TNFRSF1B,9
GO:0031348,GO:0031348,negative regulation of defense response,11/130,268/18800,2.61661832826117e-06,0.0001505342228289,9.78034019345091e-05,CCN3/HAVCR2/HGF/HLA-E/IL2RA/LGALS9/MMP12/SIGLEC10/TNFRSF1A/TNFRSF1B/VSIG4,11
GO:0050900,GO:0050900,leukocyte migration,13/130,384/18800,2.66170531524685e-06,0.0001505342228289,9.78034019345091e-05,CCL20/CCN3/CD74/CHGA/CSF1/CXCL13/CXCL9/LGALS9/NBL1/PGF/TNF/TNFRSF11A/TNFRSF14,13
GO:0060309,GO:0060309,elastin catabolic process,3/130,5/18800,3.19835641377331e-06,0.0001716459747479,0.0001115198919105,CST3/CTSL/MMP12,3
GO:0002443,GO:0002443,leukocyte mediated immunity,14/130,457/18800,3.45089994745986e-06,0.0001756508073257,0.0001141218666835,B2M/CD27/CD74/CHGA/FCER2/HAVCR2/HLA-E/LGALS9/LILRB4/NECTIN2/SPON2/TNF/TNFRSF1B/ULBP2,14
GO:0001906,GO:0001906,cell killing,9/130,185/18800,5.63859101962154e-06,0.0002609129844533,0.0001695174493139,B2M/CD59/CHGA/FCER2/HAVCR2/HLA-E/LGALS9/NECTIN2/ULBP2,9
GO:0031341,GO:0031341,regulation of cell killing,7/130,100/18800,6.03245325215939e-06,0.0002749718243596,0.0001786516006334,B2M/CD59/FCER2/HAVCR2/HLA-E/LGALS9/NECTIN2,7
GO:0052548,GO:0052548,regulation of endopeptidase activity,13/130,426/18800,8.19734396167653e-06,0.0003383066007967,0.0002198007591431,AMBP/CD27/COL6A3/CST3/EFNA1/FABP1/HGF/HIP1R/LGALS9/PLAUR/SPINK1/TNF/WFDC2,13
GO:0034612,GO:0034612,response to tumor necrosis factor,10/130,249/18800,9.19171287311356e-06,0.0003645648196686,0.0002368609537364,CCL20/EDA2R/FABP4/TNF/TNFRSF11A/TNFRSF14/TNFRSF19/TNFRSF1A/TNFRSF1B/TNFRSF4,10
GO:1903131,GO:1903131,mononuclear cell differentiation,13/130,433/18800,9.75590546498188e-06,0.0003762798342463,0.0002444723012285,B2M/CD27/CD4/CD74/CD79B/CD83/CSF1/CTSL/DLL1/IL2RA/LGALS9/LILRB4/TGFBR2,13
GO:0010951,GO:0010951,negative regulation of endopeptidase activity,10/130,251/18800,9.85670816624445e-06,0.0003762798342463,0.0002444723012285,AMBP/CD27/COL6A3/CST3/FABP1/HGF/PLAUR/SPINK1/TNF/WFDC2,10
GO:0002460,GO:0002460,adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains,12/130,370/18800,1.01324438526303e-05,0.0003786637702089,0.0002460211652858,B2M/CD27/CD4/CD74/CXCL13/FCER2/HAVCR2/HLA-E/LILRB4/NECTIN2/TNF/TNFRSF1B,12
GO:0071887,GO:0071887,leukocyte apoptotic process,7/130,109/18800,1.06659055978119e-05,0.0003924539240447,0.000254980748914,CD27/CD74/CTSL/EFNA1/IL2RA/LGALS9/PDCD1,7
GO:0018108,GO:0018108,peptidyl-tyrosine phosphorylation,12/130,373/18800,1.09859347553073e-05,0.0003947181734436,0.0002564518515635,AREG/CD4/CD74/EFNA1/EPHA2/EPHB4/HGF/LILRB4/SPINK1/TNF/TNFRSF14/TNFRSF1A,12
GO:0032103,GO:0032103,positive regulation of response to external stimulus,13/130,442/18800,1.21404758771791e-05,0.0004261725669989,0.0002768880463216,CD74/CSF1/CXCL13/FABP4/HAVCR2/HLA-E/LGALS9/MMP12/NECTIN2/PGF/TNF/TNFRSF11A/TNFRSF1A,13
GO:0050673,GO:0050673,epithelial cell proliferation,13/130,443/18800,1.2434755803739e-05,0.000431542548007,0.0002803769699766,ACVRL1/AREG/B2M/CCN3/EPHA2/HGF/IGFBP4/MMP12/PGF/REG3A/SPINK1/TNF/YAP1,13
GO:0051250,GO:0051250,negative regulation of lymphocyte activation,8/130,161/18800,1.62998051593029e-05,0.0005079551526174,0.0003300229078978,CD74/HAVCR2/IL2RA/LGALS9/LILRB4/TNFRSF13B/TNFRSF14/VSIG4,8
GO:0001894,GO:0001894,tissue homeostasis,10/130,272/18800,1.9761887664933e-05,0.0005975525240465,0.0003882351042042,B2M/CSF1/OCLN/PIGR/SPP1/TFF1/TFF2/TFF3/TNFRSF11A/YAP1,10
GO:0097191,GO:0097191,extrinsic apoptotic signaling pathway,9/130,221/18800,2.34288510461104e-05,0.0006946768067458,0.0004513376006327,CD27/HGF/TNF/TNFRSF10A/TNFRSF10B/TNFRSF12A/TNFRSF1A/TNFRSF1B/YAP1,9
GO:0001819,GO:0001819,positive regulation of cytokine production,13/130,475/18800,2.58562502157006e-05,0.000736657334029,0.0004786127165907,B2M/CD4/CD74/CD83/HAVCR2/HGF/HLA-E/LGALS9/MMP12/SPON2/TNF/TNFRSF14/TNFRSF8,13
GO:0051541,GO:0051541,elastin metabolic process,3/130,9/18800,2.63263218281773e-05,0.0007376200629656,0.0004792382100059,CST3/CTSL/MMP12,3
GO:0061138,GO:0061138,morphogenesis of a branching epithelium,8/130,185/18800,4.41606349382699e-05,0.0011830401675568,0.0007686315499412,AREG/CSF1/EPHA2/HGF/RSPO3/TGFBR2/TNF/YAP1,8
GO:0070228,GO:0070228,regulation of lymphocyte apoptotic process,5/130,57/18800,4.59344730678782e-05,0.0012198598326026,0.0007925536085395,CD27/CD74/EFNA1/LGALS9/PDCD1,5
GO:0032639,GO:0032639,TRAIL production,2/130,2/18800,4.74504642053165e-05,0.001228082353246,0.0007978958521589,HLA-E/TNFRSF8,2
GO:0031099,GO:0031099,regeneration,8/130,188/18800,4.94886314631775e-05,0.0012700695839373,0.0008251753233798,CCN3/HGF/IGF2R/PGF/SPP1/TGFBR2/TNF/YAP1,8
GO:0046598,GO:0046598,positive regulation of viral entry into host cell,3/130,11/18800,5.11906722994869e-05,0.0012920356463027,0.0008394468663291,CD4/CD74/LGALS9,3
GO:0075294,GO:0075294,positive regulation by symbiont of entry into host,3/130,11/18800,5.11906722994869e-05,0.0012920356463027,0.0008394468663291,CD4/CD74/LGALS9,3
GO:0006898,GO:0006898,receptor-mediated endocytosis,9/130,246/18800,5.40951045992959e-05,0.0013361641208497,0.0008681175224215,B2M/CTSL/DLL1/HIP1R/HSPG2/IGF2R/LILRB4/SCARB2/TGFBR2,9
GO:0001763,GO:0001763,morphogenesis of a branching structure,8/130,199/18800,7.3834256487765e-05,0.0016629143693036,0.001080410018315,AREG/CSF1/EPHA2/HGF/RSPO3/TGFBR2/TNF/YAP1,8
GO:0060249,GO:0060249,anatomical structure homeostasis,10/130,319/18800,7.59052661275202e-05,0.0016679399442208,0.0010836751783188,B2M/CSF1/OCLN/PIGR/SPP1/TFF1/TFF2/TFF3/TNFRSF11A/YAP1,10
GO:0002064,GO:0002064,epithelial cell development,8/130,203/18800,8.48490412462857e-05,0.0018125036289276,0.0011775994693856,ACTA2/COL18A1/DLL1/EPHA2/POF1B/TNF/TNFRSF1A/YAP1,8
GO:0022600,GO:0022600,digestive system process,6/130,104/18800,8.48881149119979e-05,0.0018125036289276,0.0011775994693856,FABP1/HIP1R/SPINK1/TFF1/TFF2/TFF3,6
GO:0031100,GO:0031100,animal organ regeneration,5/130,65/18800,8.66998023945188e-05,0.0018125036289276,0.0011775994693856,HGF/IGF2R/PGF/TGFBR2/TNF,5
GO:1903054,GO:1903054,negative regulation of extracellular matrix organization,3/130,13/18800,8.78358012708857e-05,0.0018125036289276,0.0011775994693856,CST3/TNFRSF1A/TNFRSF1B,3
GO:0050679,GO:0050679,positive regulation of epithelial cell proliferation,8/130,211/18800,0.000110992070779,0.0022154887853538,0.0014394224521393,ACVRL1/AREG/MMP12/PGF/REG3A/SPINK1/TNF/YAP1,8
GO:0046631,GO:0046631,alpha-beta T cell activation,7/130,158/18800,0.0001153562166856,0.0022534679828743,0.0014640978691338,CD83/CTSL/HLA-E/LGALS9/LILRB4/TGFBR2/TNFRSF14,7
GO:0033674,GO:0033674,positive regulation of kinase activity,12/130,476/18800,0.0001168606331263,0.0022588124909353,0.0014675702427922,AREG/CD4/CD74/CSF1/EFNA1/EPHA2/EPHB4/TGFBR2/TNF/TNFRSF10A/TNFRSF10B/TNFRSF11A,12
GO:0002478,GO:0002478,antigen processing and presentation of exogenous peptide antigen,4/130,38/18800,0.000134288542961,0.0025473118646147,0.0016550108106017,B2M/CD74/CTSL/HLA-E,4
GO:0042267,GO:0042267,natural killer cell mediated cytotoxicity,5/130,72/18800,0.0001413000886973,0.0026228342419697,0.0017040783600844,HAVCR2/HLA-E/LGALS9/NECTIN2/ULBP2,5
GO:0014028,GO:0014028,notochord formation,2/130,3/18800,0.0001417051898903,0.0026228342419697,0.0017040783600844,EFNA1/EPHA2,2
GO:0045765,GO:0045765,regulation of angiogenesis,10/130,345/18800,0.0001444440289372,0.0026574220745446,0.001726550377595,ACVRL1/CXCL13/DLL1/EFNA1/EPHA2/HGF/HSPG2/PGF/TGFBR2/TNF,10
GO:0045824,GO:0045824,negative regulation of innate immune response,5/130,73/18800,0.0001508559034035,0.0027423448154438,0.0017817254255374,HAVCR2/HLA-E/LGALS9/MMP12/VSIG4,5
GO:1903034,GO:1903034,regulation of response to wounding,7/130,166/18800,0.0001567712522978,0.0028330142279153,0.0018406341362907,ACTA2/OCLN/REG3A/SIGLEC10/SPP1/TNF/TNFRSF12A,7
GO:0001503,GO:0001503,ossification,11/130,420/18800,0.0001631065831228,0.0029130263441947,0.0018926187084434,AREG/ATRAID/CSF1/EPHA2/FGF23/FSTL3/HGF/SPP1/TNF/TNFRSF11A/YAP1,11
GO:0002714,GO:0002714,positive regulation of B cell mediated immunity,4/130,41/18800,0.0001813071071899,0.0031460903713521,0.0020440424464891,FCER2/HLA-E/NECTIN2/TNF,4
GO:0002891,GO:0002891,positive regulation of immunoglobulin mediated immune response,4/130,41/18800,0.0001813071071899,0.0031460903713521,0.0020440424464891,FCER2/HLA-E/NECTIN2/TNF,4
GO:0042060,GO:0042060,wound healing,11/130,429/18800,0.0001959849958723,0.0033068407590833,0.0021484833801648,ACTA2/ACVRL1/CD59/MMP12/OCLN/PLAUR/REG3A/TGFBR2/TNF/TNFRSF12A/YAP1,11
GO:0022612,GO:0022612,gland morphogenesis,6/130,123/18800,0.0002136414908699,0.0035751205268075,0.0023227870930383,AREG/CSF1/EPHA2/HGF/TGFBR2/TNF,6
GO:0034138,GO:0034138,toll-like receptor 3 signaling pathway,3/130,18/18800,0.0002443452942646,0.0039905375865463,0.0025926871921689,COLEC12/HAVCR2/TNF,3
GO:0051346,GO:0051346,negative regulation of hydrolase activity,10/130,371/18800,0.000259274369671,0.0042118293881666,0.0027364624122614,AMBP/CD27/COL6A3/CST3/FABP1/HGF/PLAUR/SPINK1/TNF/WFDC2,10
GO:0001649,GO:0001649,osteoblast differentiation,8/130,241/18800,0.0002752120768204,0.004400511427275,0.0028590507842737,AREG/ATRAID/EPHA2/FGF23/HGF/SPP1/TNF/YAP1,8
GO:0042269,GO:0042269,regulation of natural killer cell mediated cytotoxicity,4/130,46/18800,0.0002844609820759,0.0045012634158545,0.0029245102329596,HAVCR2/HLA-E/LGALS9/NECTIN2,4
GO:0001909,GO:0001909,leukocyte mediated cytotoxicity,6/130,131/18800,0.0003004022263944,0.004699029017015,0.0030530002747297,B2M/HAVCR2/HLA-E/LGALS9/NECTIN2/ULBP2,6
GO:0007565,GO:0007565,female pregnancy,7/130,185/18800,0.0003044650683675,0.004699029017015,0.0030530002747297,AMBP/HAVCR2/IGFBP7/LGALS9/PGF/SPP1/TGFBR2,7
GO:0001910,GO:0001910,regulation of leukocyte mediated cytotoxicity,5/130,85/18800,0.0003083700423786,0.004699029017015,0.0030530002747297,B2M/HAVCR2/HLA-E/LGALS9/NECTIN2,5
GO:0002440,GO:0002440,production of molecular mediator of immune response,9/130,312/18800,0.0003237135706975,0.0048941645787638,0.0031797815568778,B2M/CD74/HLA-E/LILRB4/SPON2/TNF/TNFRSF14/TNFRSF1B/TNFRSF4,9
GO:0007586,GO:0007586,digestion,6/130,137/18800,0.0003819572982487,0.0056352540524242,0.0036612738733738,FABP1/HIP1R/SPINK1/TFF1/TFF2/TFF3,6
GO:0030857,GO:0030857,negative regulation of epithelial cell differentiation,4/130,50/18800,0.0003929807753003,0.0056611475838071,0.0036780971273141,ACVRL1/DLL1/REG3A/YAP1,4
GO:0048013,GO:0048013,ephrin receptor signaling pathway,4/130,52/18800,0.0004570628331864,0.0064924181048902,0.0042181808595175,EFNA1/EFNA4/EPHA2/EPHB4,4
GO:0019064,GO:0019064,fusion of virus membrane with host plasma membrane,2/130,5/18800,0.0004680753012789,0.0065274062561911,0.0042409129676077,CTSL/NECTIN2,2
GO:0039663,GO:0039663,membrane fusion involved in viral entry into host cell,2/130,5/18800,0.0004680753012789,0.0065274062561911,0.0042409129676077,CTSL/NECTIN2,2
GO:1902339,GO:1902339,positive regulation of apoptotic process involved in morphogenesis,2/130,5/18800,0.0004680753012789,0.0065274062561911,0.0042409129676077,TNFRSF1A/TNFRSF1B,2
GO:1902993,GO:1902993,positive regulation of amyloid precursor protein catabolic process,3/130,25/18800,0.0006647853964789,0.0087510974174431,0.0056856645751492,EFNA1/SPON1/TNF,3
GO:2001188,GO:2001188,regulation of T cell activation via T cell receptor contact with antigen bound to MHC molecule on antigen presenting cell,2/130,6/18800,0.0006989307928936,0.0090831261340308,0.0059013865379823,HAVCR2/LGALS9,2
GO:0044706,GO:0044706,multi-multicellular organism process,7/130,213/18800,0.0007071673445249,0.0091512248736405,0.0059456308850558,AMBP/HAVCR2/IGFBP7/LGALS9/PGF/SPP1/TGFBR2,7
GO:0016064,GO:0016064,immunoglobulin mediated immune response,7/130,216/18800,0.0007678086620357,0.009729824289864,0.006321551989244,B2M/CD27/CD74/FCER2/HLA-E/NECTIN2/TNF,7
GO:0002237,GO:0002237,response to molecule of bacterial origin,9/130,354/18800,0.0008027663476654,0.010047739449878,0.0065281042508599,B2M/CXCL13/CXCL9/HAVCR2/LGALS9/SPON2/TNF/TNFRSF11A/TNFRSF1B,9
GO:0032526,GO:0032526,response to retinoic acid,5/130,109/18800,0.0009626210225147,0.0113191656921589,0.007354161007038,IGF2R/IGFBP7/TNF/WNT9A/YAP1,5
GO:0031622,GO:0031622,positive regulation of fever generation,2/130,7/18800,0.0009740706421953,0.0113191656921589,0.007354161007038,TNF/TNFRSF11A,2
GO:0046836,GO:0046836,glycolipid transport,2/130,7/18800,0.0009740706421953,0.0113191656921589,0.007354161007038,NPC2/PSAP,2
GO:0071316,GO:0071316,cellular response to nicotine,2/130,7/18800,0.0009740706421953,0.0113191656921589,0.007354161007038,B2M/TNF,2
GO:0090027,GO:0090027,negative regulation of monocyte chemotaxis,2/130,7/18800,0.0009740706421953,0.0113191656921589,0.007354161007038,CCN3/NBL1,2
GO:0050920,GO:0050920,regulation of chemotaxis,7/130,225/18800,0.000974767706954,0.0113191656921589,0.007354161007038,CCN3/CD74/CSF1/CXCL13/LGALS9/NBL1/PGF,7
GO:0090130,GO:0090130,tissue migration,9/130,366/18800,0.0010146508456789,0.0116494123409908,0.0075687251448549,ACTA2/ACVRL1/CCN3/CXCL13/EFNA1/EPHA2/EPHB4/TGFBR2/TNF,9
GO:0002260,GO:0002260,lymphocyte homeostasis,4/130,65/18800,0.0010666276436097,0.01202022444127,0.0078096450114755,CD74/IL2RA/LGALS9/TNFRSF13B,4
GO:0003170,GO:0003170,heart valve development,4/130,65/18800,0.0010666276436097,0.01202022444127,0.0078096450114755,EFNA1/TGFBR2/TNFRSF1A/TNFRSF1B,4
GO:0002832,GO:0002832,negative regulation of response to biotic stimulus,5/130,113/18800,0.0011314567350555,0.0126112002513129,0.0081936071670371,HAVCR2/HLA-E/LGALS9/MMP12/VSIG4,5
GO:0060693,GO:0060693,regulation of branching involved in salivary gland morphogenesis,2/130,8/18800,0.0012928808109685,0.0139030211151331,0.0090329144873077,HGF/TNF,2
GO:0045446,GO:0045446,endothelial cell differentiation,5/130,117/18800,0.0013213042117184,0.0141035046196437,0.0091631703746694,ACVRL1/COL18A1/DLL1/TNF/TNFRSF1A,5
GO:0070830,GO:0070830,bicellular tight junction assembly,4/130,69/18800,0.0013333185954384,0.0141035046196437,0.0091631703746694,EPHA2/OCLN/POF1B/TNF,4
GO:0048771,GO:0048771,tissue remodeling,6/130,174/18800,0.001334614549796,0.0141035046196437,0.0091631703746694,ACVRL1/CST3/EPHA2/RSPO3/SPP1/TNFRSF11A,6
GO:0032770,GO:0032770,positive regulation of monooxygenase activity,3/130,32/18800,0.0013839116062286,0.0143757348483747,0.0093400407366305,FCER2/FGF23/TNF,3
GO:0071260,GO:0071260,cellular response to mechanical stimulus,4/130,70/18800,0.0014066358927371,0.0144641953414789,0.0093975142931402,TNFRSF10A/TNFRSF10B/TNFRSF1A/TNFRSF8,4
GO:0031652,GO:0031652,positive regulation of heat generation,2/130,9/18800,0.0016547535221514,0.0163019911504856,0.0105915463132614,TNF/TNFRSF11A,2
GO:1904238,GO:1904238,pericyte cell differentiation,2/130,9/18800,0.0016547535221514,0.0163019911504856,0.0105915463132614,ACTA2/EPHA2,2
GO:0007219,GO:0007219,Notch signaling pathway,6/130,182/18800,0.0016778577933736,0.0163190372642133,0.0106026213225251,CCN3/DLL1/IL2RA/KRT19/TGFBR2/YAP1,6
GO:0002040,GO:0002040,sprouting angiogenesis,6/130,186/18800,0.0018727894033838,0.0179858454023085,0.0116855611564994,ACVRL1/DLL1/EPHA2/EPHB4/PGF/RSPO3,6
GO:0045742,GO:0045742,positive regulation of epidermal growth factor receptor signaling pathway,3/130,36/18800,0.0019524578871436,0.0184037234177062,0.011957060160058,AREG/HIP1R/PLAUR,3
GO:0071216,GO:0071216,cellular response to biotic stimulus,7/130,256/18800,0.0020418802031114,0.0189983453779104,0.0123433912512877,CXCL13/CXCL9/HAVCR2/IGFBPL1/SPON2/TNF/TNFRSF1B,7
GO:0002291,GO:0002291,T cell activation via T cell receptor contact with antigen bound to MHC molecule on antigen presenting cell,2/130,10/18800,0.0020590872036962,0.0189983453779104,0.0123433912512877,HAVCR2/LGALS9,2
GO:0003158,GO:0003158,endothelium development,5/130,133/18800,0.0023220729481962,0.020919205851892,0.0135913911111627,ACVRL1/COL18A1/DLL1/TNF/TNFRSF1A,5
GO:0120193,GO:0120193,tight junction organization,4/130,81/18800,0.0024077365105898,0.0216271391274747,0.0140513415556095,EPHA2/OCLN/POF1B/TNF,4
GO:0001660,GO:0001660,fever generation,2/130,11/18800,0.0025052864328955,0.0221131351620317,0.0143670974323337,TNF/TNFRSF11A,2
GO:0060453,GO:0060453,regulation of gastric acid secretion,2/130,11/18800,0.0025052864328955,0.0221131351620317,0.0143670974323337,HIP1R/TFF2,2
GO:1901030,GO:1901030,positive regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway,2/130,11/18800,0.0025052864328955,0.0221131351620317,0.0143670974323337,CHCHD10/HIP1R,2
GO:0002792,GO:0002792,negative regulation of peptide secretion,3/130,40/18800,0.0026479405076185,0.0231713762471831,0.0150546459262883,CCN3/CD74/CHGA,3
GO:0009612,GO:0009612,response to mechanical stimulus,6/130,201/18800,0.002760002149702,0.0239461550147443,0.0155580264718551,TGFBR2/TNF/TNFRSF10A/TNFRSF10B/TNFRSF1A/TNFRSF8,6
GO:0033627,GO:0033627,cell adhesion mediated by integrin,4/130,86/18800,0.0029928748857184,0.0249052858337441,0.0161811821585522,CCN3/CXCL13/EFNA1/EPHA2,4
GO:0002347,GO:0002347,response to tumor cell,3/130,42/18800,0.0030460093338073,0.0251419256903988,0.0163349291443152,HAVCR2/IGFBPL1/NECTIN2,3
GO:0030574,GO:0030574,collagen catabolic process,3/130,42/18800,0.0030460093338073,0.0251419256903988,0.0163349291443152,CST3/CTSL/MMP12,3
GO:0044058,GO:0044058,regulation of digestive system process,3/130,43/18800,0.0032580651756884,0.026675954548398,0.0173316011180265,HIP1R/SPINK1/TFF2,3
