Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0001819,GO:0001819,positive regulation of cytokine production,63/632,475/18800,6.5189779337794e-21,1.9521375739881198e-18,1.3172078380072e-18,ADAM8/B2M/BTN3A2/C3/CCL3/CD14/CD274/CD276/CD28/CD34/CD4/CD40/CD46/CD74/CD80/CD83/CHI3L1/CLEC5A/CLEC6A/CXCL17/F2R/FLT4/FURIN/HAVCR2/HEG1/HGF/HLA-E/HPSE/IL12B/IL12RB1/IL15/IL18/IL18R1/IL1R1/IL1RAP/IL1RL1/IL4R/IL6/IL6ST/KIT/LBP/LEP/LGALS9/LILRA5/LILRB1/LILRB2/LPL/LY9/LY96/MDK/MMP12/MMP8/ORM1/OSM/SERPINE1/SLAMF1/SLAMF6/SPON2/TGFB1/TNF/TNFRSF14/TREM2/XCL1,63
GO:0050870,GO:0050870,positive regulation of T cell activation,43/632,223/18800,7.89706178469988e-21,2.26199317554795e-18,1.52628338291934e-18,ADAM8/B2M/CCL21/CCL5/CD27/CD274/CD276/CD28/CD4/CD46/CD5/CD74/CD80/CD83/EPO/HAVCR2/HLA-E/IL12B/IL12RB1/IL15/IL18/IL2RA/IL4R/IL6/IL6ST/LEP/LGALS1/LGALS9/LILRB1/LILRB2/LILRB4/MDK/PDCD1LG2/SIRPB1/SLAMF1/TFRC/TGFBR2/TNFRSF14/TNFSF13B/TNFSF14/VCAM1/VSIR/XCL1,43
GO:0070661,GO:0070661,leukocyte proliferation,52/632,330/18800,8.80636611760735e-21,2.41734749928322e-18,1.63110895239718e-18,ACE/BST2/CCL5/CD274/CD276/CD28/CD300A/CD38/CD40/CD46/CD74/CD80/CLEC4G/CSF1/EPO/ERBB2/HAVCR2/HHEX/HLA-E/IL12B/IL12RB1/IL15/IL18/IL2RA/IL6/IL6ST/KIT/KITLG/LEP/LGALS3/LGALS9/LILRB1/LILRB2/LILRB4/MAD1L1/MZB1/PDCD1LG2/SLAMF1/ST6GAL1/TFRC/TGFBR2/TNFRSF13B/TNFRSF14/TNFRSF1B/TNFRSF4/TNFSF13B/TNFSF14/TREM2/VCAM1/VSIG4/VSIR/XCL1,52
GO:0050670,GO:0050670,regulation of lymphocyte proliferation,43/632,230/18800,2.75829197377474e-20,7.2686510092912e-18,4.9045334758950394e-18,CCL5/CD274/CD276/CD28/CD300A/CD38/CD40/CD46/CD74/CD80/CLEC4G/EPO/ERBB2/HAVCR2/HLA-E/IL12B/IL12RB1/IL15/IL18/IL2RA/IL6/IL6ST/LEP/LGALS3/LGALS9/LILRB1/LILRB2/LILRB4/MAD1L1/MZB1/PDCD1LG2/SLAMF1/TFRC/TGFBR2/TNFRSF13B/TNFRSF14/TNFRSF1B/TNFRSF4/TNFSF13B/VCAM1/VSIG4/VSIR/XCL1,43
GO:0002697,GO:0002697,regulation of immune effector process,53/632,353/18800,3.5069117163253003e-20,8.88597476428889e-18,5.99582517329626e-18,B2M/BST2/C3/CD1C/CD28/CD300A/CD40/CD46/CD59/CD74/CD80/CEACAM1/CFH/CLEC4G/GFER/GRN/HAVCR2/HLA-E/ICAM1/IL12B/IL12RB1/IL18/IL18R1/IL1R1/IL4R/IL6/ITGAM/KIT/LBP/LEP/LGALS3/LGALS9/LILRB1/LILRB4/MZB1/NECTIN2/PGLYRP1/PVR/SERPING1/SLAMF1/SLAMF6/SLAMF8/SPON2/TFRC/TGFB1/TNF/TNFRSF14/TNFRSF1B/TNFRSF4/TNFSF13/TREM2/VSIG4/XCL1,53
GO:0050863,GO:0050863,regulation of T cell activation,52/632,342/18800,4.54243105859303e-20,1.1083531782967e-17,7.47863016001495e-18,ADAM8/B2M/CCL21/CCL5/CD27/CD274/CD276/CD28/CD300A/CD4/CD46/CD5/CD74/CD80/CD83/CEACAM1/CLEC4G/EPO/ERBB2/FGL1/HAVCR2/HLA-E/IL12B/IL12RB1/IL15/IL18/IL2RA/IL4R/IL6/IL6ST/LEP/LGALS1/LGALS3/LGALS9/LILRB1/LILRB2/LILRB4/MAD1L1/MDK/PDCD1LG2/SIRPB1/SLAMF1/TFRC/TGFBR2/TNFRSF14/TNFRSF1B/TNFSF13B/TNFSF14/VCAM1/VSIG4/VSIR/XCL1,52
GO:0034612,GO:0034612,response to tumor necrosis factor,44/632,249/18800,9.905488332560951e-20,2.3306198976754102e-17,1.57258936948891e-17,ADAM9/CALCA/CCL14/CCL15/CCL16/CCL17/CCL18/CCL20/CCL21/CCL22/CCL23/CCL3/CCL4/CCL5/CCL7/CD14/CD40/CHI3L1/CRHBP/CXCL16/EDA2R/EDN1/FABP4/FAS/GAS6/GBP1/GFER/GPD1/HYAL1/IL18BP/KRT18/SELE/SFRP1/SMPD1/TNF/TNFRSF11A/TNFRSF14/TNFRSF19/TNFRSF1A/TNFRSF1B/TNFRSF4/TNFSF13B/VCAM1/XCL1,44
GO:0046718,GO:0046718,viral entry into host cell,34/632,146/18800,1.97845016437032e-19,4.3446765609572203e-17,2.93157720846872e-17,ACE2/ANPEP/BSG/CD4/CD46/CD74/CD80/CLEC4G/CLEC5A/CTSL/CXADR/DAG1/EGFR/EPHA2/F11R/GAS6/GSN/HAVCR1/ICAM1/ITGA5/ITGAV/LGALS1/LGALS9/MRC1/NECTIN2/NRP1/PVR/SCARB2/SIGLEC1/SLAMF1/SMPD1/TFRC/TNFRSF14/TNFRSF4,34
GO:0002819,GO:0002819,regulation of adaptive immune response,38/632,188/18800,2.76762402021427e-19,5.88164743392633e-17,3.96865067482678e-17,B2M/C3/CD1C/CD274/CD28/CD4/CD40/CD46/CD48/CD80/CEACAM1/CLEC4G/CLEC6A/HAVCR2/HLA-E/IL12B/IL12RB1/IL18/IL18R1/IL1R1/IL1RL1/IL4R/IL6/IL6ST/LILRB1/LILRB4/NECTIN2/PVR/SLAMF1/TFRC/TGFB1/TNF/TNFRSF14/TNFRSF1B/TNFSF13/TNFSF13B/TREM2/XCL1,38
GO:0070371,GO:0070371,ERK1 and ERK2 cascade,50/632,335/18800,5.51579192601598e-19,1.1355636627685399e-16,7.66223332354128e-17,ACE2/ACTA2/BMPER/CCL14/CCL15/CCL16/CCL17/CCL18/CCL20/CCL21/CCL22/CCL23/CCL3/CCL4/CCL5/CCL7/CCN1/CD4/CD74/CEACAM1/CHI3L1/CXCL17/EDN1/EGFR/EPHA2/EPO/ERBB2/EZR/F2R/FGF21/FGF23/FGFR2/FLT4/GAS6/GBP1/GCG/HAVCR2/ICAM1/ITGAV/LGALS9/MARCO/NRP1/PDGFB/SLAMF1/TGFB1/TIMP3/TNF/TNFRSF11A/TREM2/XCL1,50
GO:0050920,GO:0050920,regulation of chemotaxis,40/632,225/18800,3.85895562985336e-18,6.35569992236849e-16,4.28851832233441e-16,ANGPT2/CCL21/CCL3/CCL4/CCL5/CCL7/CCN3/CD74/CSF1/CXCL10/CXCL13/CXCL17/EDN1/GAS6/IL6/LBP/LGALS9/LGMN/MDK/MET/MTUS1/NBL1/NRP1/PDGFB/PGF/PLA2G7/PTN/RARRES2/ROBO1/SEMA3F/SERPINE1/SLAMF1/SLAMF8/SMOC2/ST6GAL1/TGFB1/TNFSF14/TREM2/VEGFA/XCL1,40
GO:0042098,GO:0042098,T cell proliferation,38/632,204/18800,5.22110486881931e-18,8.189675922805149e-16,5.52599645639698e-16,CCL5/CD274/CD276/CD28/CD46/CD80/CLEC4G/EPO/ERBB2/HAVCR2/HLA-E/IL12B/IL12RB1/IL15/IL18/IL2RA/IL6/IL6ST/LEP/LGALS3/LGALS9/LILRB1/LILRB2/LILRB4/MAD1L1/PDCD1LG2/SLAMF1/TFRC/TGFBR2/TNFRSF14/TNFRSF1B/TNFRSF4/TNFSF13B/TNFSF14/VCAM1/VSIG4/VSIR/XCL1,38
GO:0032496,GO:0032496,response to lipopolysaccharide,48/632,333/18800,1.2215268345236201e-17,1.7122167629450302e-15,1.1553209008271601e-15,ACE/ACP5/ADAM9/ADM/C2/CCL3/CCL5/CD14/CD274/CD80/CXCL10/CXCL11/CXCL13/CXCL9/EDN1/EPO/F2R/FASLG/FGFR2/GFER/HAVCR2/IL12B/IL18/IL18BP/IL6/LBP/LGALS9/LILRB1/LILRB2/LY96/MRC1/MTDH/NOS1/NOS3/PDCD1LG2/PENK/REN/SELE/SELP/SERPINE1/SOD2/SPON2/TGFB1/TNF/TNFRSF11A/TNFRSF1B/TREM2/VCAM1,48
GO:0002460,GO:0002460,adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains,50/632,370/18800,3.89283612828775e-17,5.0286283163058205e-15,3.3930747099606103e-15,B2M/BTN3A2/C1RL/C2/C3/C7/CD1C/CD27/CD274/CD28/CD4/CD40/CD46/CD74/CD80/CEACAM1/CFI/CLEC4G/CLEC6A/CTSC/CXCL13/HAVCR2/HLA-E/ICAM1/IGLC2/IL12B/IL12RB1/IL18/IL18BP/IL18R1/IL1R1/IL1RL1/IL4R/IL6/LILRB1/LILRB4/LY9/NECTIN2/PVR/SERPING1/SLAMF1/SLAMF6/TFRC/TGFB1/TNF/TNFRSF1B/TNFSF13/TNFSF13B/TREM2/XCL1,50
GO:0045765,GO:0045765,regulation of angiogenesis,48/632,345/18800,5.22651410214075e-17,6.49665564243458e-15,4.3836284117855804e-15,ACVRL1/ADAM12/ADM/ANGPT2/ANGPTL3/ANGPTL4/BMPER/C3/CD34/CD40/CEACAM1/CHI3L1/CXCL10/CXCL13/DDAH1/DLL1/EFNA1/EGLN1/EPHA1/EPHA2/ERBB2/FASLG/GRN/HGF/HHEX/HSPB6/HSPG2/HYAL1/IL6/ITGA5/LEP/LRG1/MDK/MTDH/NOS3/NPPB/NRP1/PGF/SERPINE1/SERPINF1/SFRP1/SMOC2/TAFA5/TGFBR2/THBS2/TNF/TNFSF12/VEGFA,48
GO:0018108,GO:0018108,peptidyl-tyrosine phosphorylation,50/632,373/18800,5.46475883214833e-17,6.667005775220961e-15,4.49857242654237e-15,ACE/AREG/CCL5/CD300A/CD4/CD40/CD74/CD80/CLEC6A/CNTN1/CRLF1/DDR1/EFEMP1/EFNA1/EGFR/EPHA1/EPHA2/EPHB4/EPO/ERBB2/FGFR2/FLT4/GAS6/GFRA1/HGF/IL12B/IL15/IL18/IL6/IL6ST/ITGA5/KIT/KITLG/LEP/LILRA5/LILRB4/MERTK/MET/NRP1/OSM/PDGFB/SFRP1/SPINK1/TGFA/TGFB1/TNF/TNFRSF14/TNFRSF1A/TREM2/VEGFA,50
GO:0050727,GO:0050727,regulation of inflammatory response,51/632,394/18800,1.1609841039376899e-16,1.2747605461235801e-14,8.60146644022607e-15,ACE/ACE2/ACP5/ADAM8/C3/CCL3/CCL5/CCN3/CCN4/CD28/CST7/CTSC/CXCL17/FABP4/FURIN/GGT1/GRN/HGF/HLA-E/IL12B/IL15/IL18/IL1R1/IL1RL1/IL2RA/IL6/IL6ST/LBP/LGALS1/LILRA5/LPL/MDK/MMP3/MMP8/MMP9/MVK/OSM/OSMR/PGLYRP1/PLA2G7/SELE/SERPINE1/SERPINF1/SIGLEC10/SLAMF8/TNF/TNFRSF11A/TNFRSF1A/TNFRSF1B/TREM2/XCL1,51
GO:0002443,GO:0002443,leukocyte mediated immunity,55/632,457/18800,1.82189400746483e-16,1.90518059066322e-14,1.2855235411067601e-14,ACE/B2M/BST2/BTN3A2/C1RL/C2/C3/C7/CCL3/CD1C/CD27/CD28/CD300A/CD40/CD46/CD74/CEACAM1/CFI/CHGA/CLEC4G/CTSC/GFER/HAVCR2/HLA-E/ICAM1/IGLC2/IL12B/IL12RB1/IL18/IL18R1/IL1R1/IL4R/IL6/ITGAM/KIT/LEP/LGALS9/LILRB1/LILRB4/NECTIN2/PTGDS/PVR/SERPING1/SLAMF1/SLAMF6/SLAMF7/SPON2/TFRC/TGFB1/TNF/TNFRSF1B/TNFSF13/TREM2/ULBP2/XCL1,55
GO:0070555,GO:0070555,response to interleukin-1,30/632,141/18800,3.89325488332566e-16,3.8281736076641e-14,2.5830660443494502e-14,CCL14/CCL15/CCL16/CCL17/CCL18/CCL20/CCL21/CCL22/CCL23/CCL3/CCL4/CCL5/CCL7/CD38/CD40/CHI3L1/EDN1/EPO/GBP1/HYAL1/IL1R1/IL1RN/IL6/INHBB/LGALS9/SELE/SFRP1/SMPD1/TNFRSF11A/XCL1,30
GO:0052548,GO:0052548,regulation of endopeptidase activity,52/632,426/18800,6.97609499755817e-16,6.58834362036277e-14,4.4454950162643405e-14,AIFM1/AMBP/BCL2L11/BST2/C3/CCN1/CD27/COL6A3/CRIM1/CST3/CST7/CSTB/CTSD/EFNA1/F2R/FABP1/FAS/FASLG/FETUB/FIS1/FURIN/GAS6/GSN/HGF/HIP1R/HTRA2/LAMP3/LGALS9/LGMN/MMP9/PI3/PLAUR/ROBO1/SERPINA11/SERPINA3/SERPIND1/SERPINE1/SERPINF1/SERPING1/SPINK1/SPINK4/SPINT1/SPINT2/TFPI2/TIMP1/TIMP3/TNF/TNFSF14/TRIAP1/VEGFA/VSIR/WFDC2,52
GO:0052547,GO:0052547,regulation of peptidase activity,54/632,456/18800,7.00036510967507e-16,6.58834362036277e-14,4.4454950162643405e-14,AIFM1/AMBP/BCL2L11/BST2/C3/CCN1/CD27/COL6A3/CRIM1/CST3/CST7/CSTB/CTSD/EFNA1/F2R/FABP1/FAS/FASLG/FETUB/FIS1/FURIN/GAS6/GRN/GSN/HGF/HIP1R/HTRA2/LAMP3/LGALS9/LGMN/MMP9/PI16/PI3/PLAUR/ROBO1/SERPINA11/SERPINA3/SERPIND1/SERPINE1/SERPINF1/SERPING1/SPINK1/SPINK4/SPINT1/SPINT2/TFPI2/TIMP1/TIMP3/TNF/TNFSF14/TRIAP1/VEGFA/VSIR/WFDC2,54
GO:0042060,GO:0042060,wound healing,52/632,429/18800,9.36773705150078e-16,8.22862022603829e-14,5.5522741850509203e-14,ACTA2/ACVRL1/B4GALT1/C1QTNF1/CCN1/CCN4/CD34/CD40/CD59/CEACAM1/COL5A1/DAG1/DCBLD2/DDR1/EDN1/ERBB2/F11R/F2R/F9/FGFR2/GAS6/HPSE/IL6/IL6ST/ITGA5/MERTK/MMP12/NOS3/OCLN/ODAM/PDGFB/PLAT/PLAUR/PRCP/REG3A/SDC1/SELP/SERPIND1/SERPINE1/SERPING1/SMOC2/SMPD1/TAFA5/TFPI2/TGFA/TGFB1/TGFBR2/TIMP1/TNF/TNFRSF12A/VEGFA/YAP1,52
GO:0051346,GO:0051346,negative regulation of hydrolase activity,48/632,371/18800,9.73485051938018e-16,8.438578318641661e-14,5.69394373176489e-14,AMBP/ANGPTL3/ANGPTL4/APOC1/BST2/C3/CD27/COL6A3/CRIM1/CST3/CST7/CSTB/EGLN1/F11R/FABP1/FETUB/FURIN/GAS6/GCHFR/HGF/LAMP3/LGALS3/MMP9/NOS1/NOS3/PI16/PI3/PLAUR/PPP1R14D/SERPINA11/SERPINA3/SERPIND1/SERPINE1/SERPINF1/SERPING1/SORT1/SPINK1/SPINK4/SPINT1/SPINT2/TFPI2/TIMP1/TIMP3/TNF/TNFSF14/TRIAP1/VEGFA/WFDC2,48
GO:0034341,GO:0034341,response to interferon-gamma,28/632,140/18800,2.00624886972662e-14,1.61184970167792e-12,1.08759807148338e-12,BST2/CCL14/CCL15/CCL16/CCL17/CCL18/CCL20/CCL21/CCL22/CCL23/CCL3/CCL4/CCL5/CCL7/CD40/CD74/CXCL16/EDN1/FASLG/GBP1/GSN/IL12B/IL12RB1/KYNU/LGALS9/MRC1/TNF/XCL1,28
GO:0033674,GO:0033674,positive regulation of kinase activity,52/632,476/18800,6.6695320007903e-14,5.2308186691912495e-12,3.5295029623229898e-12,ACE/ADAM8/ADAM9/ANG/AREG/CALCA/CCL21/CCL5/CCN1/CD300A/CD4/CD40/CD74/CHI3L1/CSF1/DAG1/DDR1/EDN1/EFNA1/EGFR/EPHA1/EPHA2/EPHB4/EPO/ERBB2/FAM20A/FGFR2/FLT4/GAS6/GCG/GPRC5C/IL12B/IL18/KIT/KITLG/LEP/LILRA5/MERTK/MET/PDGFB/PILRB/ROBO1/TGFA/TGFB1/TGFBR2/TIGAR/TNF/TNFRSF10A/TNFRSF10B/TNFRSF11A/TREM2/VEGFA,52
GO:0002366,GO:0002366,leukocyte activation involved in immune response,39/632,285/18800,8.36129498532896e-14,6.48049545451143e-12,4.372724300067389e-12,APBB1IP/CCL3/CD1C/CD28/CD300A/CD40/CD46/CD74/CD80/CEACAM1/CHGA/CLEC4D/DLL1/GRN/HAVCR2/ICAM1/IL12B/IL12RB1/IL18/IL18R1/IL4R/IL6/ITGAM/KIT/LBP/LGALS1/LGALS3/LGALS9/LILRB1/LY9/MDK/PGLYRP1/PTGDS/SLAMF1/SLAMF6/TFRC/TGFB1/TNFSF13/TREM2,39
GO:1903131,GO:1903131,mononuclear cell differentiation,49/632,433/18800,9.51748675766159e-14,7.29083753017146e-12,4.91950386506792e-12,ADAM8/B2M/CD27/CD28/CD4/CD46/CD74/CD79B/CD80/CD83/CLEC4D/CSF1/CTSL/DLL1/ERBB2/GAS6/HHEX/IL12B/IL12RB1/IL15/IL15RA/IL18/IL18R1/IL2RA/IL4R/IL6/KIT/LEP/LGALS1/LGALS9/LILRB1/LILRB2/LILRB4/LTBR/LY6D/LY9/MDK/MERTK/PGLYRP1/SFRP1/SLAMF1/SLAMF6/SLAMF8/TGFBR2/TNFSF13B/TREM2/VCAM1/VEGFA/VSIR,49
GO:0010466,GO:0010466,negative regulation of peptidase activity,37/632,262/18800,1.36958728003069e-13,1.0025378889824699e-11,6.76463986382411e-12,AMBP/BST2/C3/CD27/COL6A3/CRIM1/CST3/CST7/CSTB/FABP1/FETUB/FURIN/GAS6/HGF/LAMP3/MMP9/PI16/PI3/PLAUR/SERPINA11/SERPINA3/SERPIND1/SERPINE1/SERPINF1/SERPING1/SPINK1/SPINK4/SPINT1/SPINT2/TFPI2/TIMP1/TIMP3/TNF/TNFSF14/TRIAP1/VEGFA/WFDC2,37
GO:0048771,GO:0048771,tissue remodeling,30/632,174/18800,1.4762470339087e-13,1.06873796257039e-11,7.211325881083219e-12,ACE/ACP5/ACVRL1/ADAM8/CALCA/CD38/CEACAM1/CST3/CTHRC1/EPHA2/F2R/FLT4/IL12B/IL15/IL18/IL6/LEP/LTBP3/MDK/NOS3/PTH1R/PTN/RSPO3/SFRP1/TFRC/TGFB1/TIMP1/TNFRSF11A/TNFRSF11B/TPP1,30
GO:0050866,GO:0050866,negative regulation of cell activation,33/632,216/18800,3.10960459176145e-13,2.1793696862260002e-11,1.47053305610398e-11,C1QTNF1/CD274/CD300A/CD74/CD80/CEACAM1/CLEC4G/CST7/ERBB2/FGL1/GRN/HAVCR2/IL2RA/IL4R/LGALS3/LGALS9/LILRB1/LILRB2/LILRB4/MAD1L1/MDK/MERTK/NOS3/PDCD1LG2/PDGFB/PGLYRP1/SFRP1/TNFRSF13B/TNFRSF14/TREM2/VSIG4/VSIR/XCL1,33
GO:1990868,GO:1990868,response to chemokine,22/632,97/18800,8.69411048832686e-13,5.7276799897097397e-11,3.8647609044425596e-11,CCL14/CCL15/CCL16/CCL17/CCL18/CCL20/CCL21/CCL22/CCL23/CCL3/CCL4/CCL5/CCL7/CXCL10/CXCL11/CXCL13/CXCL9/EDN1/ROBO1/TFF2/TREM2/XCL1,22
