Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0002685,GO:0002685,regulation of leukocyte migration,64/1070,218/18800,9.6598346412274e-29,5.02633395831866e-26,3.44229054794054e-26,ADA/ADAM8/AGER/CCL19/CCL20/CCL21/CCL25/CCL27/CCL28/CCL3/CCL4/CCL7/CCL8/CCN3/CD200/CD300A/CD74/CD99/CD99L2/CSF1/CSF1R/CX3CL1/CXCL10/CXCL13/CXCL17/CXCL8/DDT/DPP4/EDN1/GAS6/ICAM1/IL1R1/IL6/IL6R/JAM2/JAM3/KLRK1/LBP/LGALS3/LGALS9/LGMN/LYVE1/MDK/MTUS1/NBL1/PADI2/PGF/PLA2G7/PTN/RARRES2/SELE/SLAMF1/SLAMF8/SWAP70/THBS4/THY1/TNF/TNFRSF14/TREM2/VEGFA/VEGFB/VEGFD/XCL1/XG,64
GO:0070661,GO:0070661,leukocyte proliferation,78/1070,330/18800,7.95549678334041e-28,3.65250896435129e-25,2.5014249328670303e-25,ABL1/ACE/ADA/AGER/BAX/BCL2/BST2/CCL19/CCL8/CD274/CD276/CD28/CD300A/CD38/CD40/CD46/CD55/CD70/CD74/CD80/CLC/CLEC4G/CR1/CR2/CRTAM/CSF1/CSF1R/CSF2RA/CX3CL1/EPO/GPNMB/HAVCR2/HHEX/HLA-A/HLA-E/IGFBP2/IL10/IL12B/IL12RB1/IL15/IL18/IL2RA/IL5RA/IL6/IL6ST/KIT/LEP/LGALS3/LGALS9/LILRB1/LILRB2/LILRB4/MAD1L1/MZB1/PDCD1LG2/PTH/PTPRC/SCGB1A1/SDC4/SLAMF1/ST6GAL1/TFRC/TGFBR2/TNFRSF13B/TNFRSF13C/TNFRSF14/TNFRSF1B/TNFRSF21/TNFRSF4/TNFSF11/TNFSF13B/TNFSF8/TREM2/VCAM1/VSIG4/VSIR/VTCN1/XCL1,78
GO:0030198,GO:0030198,extracellular matrix organization,75/1070,307/18800,8.93130553819402e-28,3.8422621021447103e-25,2.6313775858512903e-25,ABL1/ADAM15/ADAM8/ADAMTS1/ADAMTS15/ADAMTS16/ADAMTS4/ADAMTSL2/ADAMTSL4/ANGPTL7/B4GALT1/CCDC80/COL15A1/COL18A1/COL3A1/COL4A1/COL5A1/COL9A1/CST3/CTSS/CTSV/DAG1/DDR1/DMP1/DPP4/DPT/EGFLAM/ELN/ENG/FAP/FBLN2/FLRT2/GAS6/GFAP/IL6/KAZALD1/KLK4/LAMB1/LTBP3/MFAP4/MIA/MMP1/MMP10/MMP12/MMP13/MMP3/MMP7/MMP8/MMP9/NID1/NOTCH1/NPHS1/OPTC/PBXIP1/PDGFRA/PHLDB1/PRSS2/PTX3/QSOX1/SMOC1/SMOC2/SOX9/SPINK5/SPINT1/SPINT2/TGFB1/TGFBR1/TIE1/TNF/TNFRSF11B/TNFRSF1A/TNFRSF1B/TPSAB1/VIT/VWA1,75
GO:0050867,GO:0050867,positive regulation of cell activation,90/1070,436/18800,2.63067260248217e-27,9.33290893744244e-25,6.391653337514111e-25,ACTA2/ADA/ADAM8/AGER/AXL/B2M/BCL2/CCL19/CCL21/CCL3/CD160/CD27/CD274/CD276/CD28/CD38/CD4/CD40/CD46/CD5/CD55/CD70/CD74/CD80/CD83/CEBPA/CLEC4D/CLEC7A/CR1/CTSC/DPP4/EFNB2/EPO/FGR/GAS6/GP1BA/HAVCR1/HAVCR2/HLA-A/HLA-E/IFNG/IGFBP2/IGLC2/IL10/IL12B/IL12RB1/IL15/IL15RA/IL18/IL1RL1/IL2RA/IL4R/IL6/IL6ST/KLRK1/LBP/LEP/LGALS1/LGALS9/LILRA2/LILRA5/LILRB1/LILRB2/LILRB4/MDK/MMP8/NECTIN2/PDCD1LG2/PTPRC/SART1/SIRPA/SIRPB1/SLAMF1/STX4/TFRC/TGFB1/TGFBR2/THY1/TNF/TNFRSF13C/TNFRSF14/TNFRSF4/TNFSF11/TNFSF13/TNFSF13B/TREM2/VCAM1/VSIR/VTCN1/XCL1,90
GO:0001819,GO:0001819,positive regulation of cytokine production,94/1070,475/18800,5.00101375404374e-27,1.56131649401246e-24,1.06926938286459e-24,ABL1/ADAM8/AGER/APOA2/ATP6AP2/B2M/BTN3A2/CCL19/CCL3/CD14/CD160/CD200/CD244/CD274/CD276/CD28/CD36/CD4/CD40/CD46/CD55/CD58/CD74/CD80/CD83/CHI3L1/CLEC5A/CLEC6A/CLEC7A/CRTAM/CSF1R/CX3CL1/CXCL17/DDT/F2R/F3/FCN1/FGR/HAVCR2/HEG1/HGF/HLA-A/HLA-E/IFNG/IFNGR1/IFNL1/IL10/IL12B/IL12RB1/IL15/IL16/IL17A/IL17D/IL18/IL18R1/IL1R1/IL1RL1/IL4R/IL6/IL6R/IL6ST/KIT/KLRK1/LBP/LEP/LGALS9/LILRA2/LILRA5/LILRB1/LILRB2/LY9/LY96/MAPK13/MDK/MMP12/MMP8/ORM1/OSM/PLA2G1B/PTPRC/PYDC1/SEMA7A/SLAMF1/SLAMF6/SPON2/TGFB1/TIGIT/TLR1/TNF/TNFRSF14/TNFRSF8/TREM2/VTCN1/XCL1,94
GO:0050920,GO:0050920,regulation of chemotaxis,62/1070,225/18800,3.33404763031452e-26,9.63786731652029e-24,6.6005044314764605e-24,AGER/ANGPT2/CCL19/CCL21/CCL27/CCL3/CCL4/CCL7/CCN3/CD74/CSF1/CSF1R/CXCL10/CXCL13/CXCL17/CXCL8/DDT/DPP4/EDN1/EFNB2/F3/FGF2/GAS6/IL16/IL6/IL6R/JAM3/KLRK1/LBP/LGALS9/LGMN/MDK/MTUS1/NBL1/NOTCH1/NRP1/PADI2/PDGFRA/PGF/PLA2G7/PTN/RARRES2/ROBO1/ROBO2/SCG2/SEMA3F/SEMA3G/SEMA4C/SEMA7A/SLAMF1/SLAMF8/SMOC2/ST6GAL1/STX4/SWAP70/TGFB1/THBS4/TREM2/VEGFA/VEGFB/VEGFD/XCL1,62
GO:0032102,GO:0032102,negative regulation of response to external stimulus,87/1070,429/18800,7.511546499882601e-26,2.02164208384771e-23,1.3845238884357102e-23,ACP5/ADA/ANGPT2/APOA1/APOH/C1QTNF1/CCN3/CD109/CD200/CDH5/CEACAM1/CR1/CST7/CX3CL1/CXCL13/CXCL17/DDT/DPP4/EDN1/EPHA4/FAP/FGA/FGF2/FGR/GFER/GP1BA/GRN/HAVCR2/HGF/HLA-A/HLA-E/IL10/IL12B/IL2RA/KIAA0319/KLF4/KLK8/KLRD1/KLRK1/LEP/LGALS9/LILRA2/LILRB1/MDK/MMP12/MVK/NBL1/NMI/NOS3/NOTCH1/NPY/NRP1/NT5E/NUCB2/PADI2/PDGFRA/PGLYRP1/PLA2G10/PLAU/PTPRC/PTPRS/RGMA/ROBO1/ROBO2/RTN4R/SEMA3F/SEMA3G/SEMA4C/SEMA7A/SERPINF1/SIGLEC10/SIRPA/SLAMF8/SPINK5/SPP1/ST6GAL1/SUSD4/TAFA5/TEK/THBD/TNF/TNFRSF1A/TNFRSF1B/TREM2/TYRO3/VSIG4/WFDC1,87
GO:0050870,GO:0050870,positive regulation of T cell activation,61/1070,223/18800,1.30390237057e-25,3.28288967816092e-23,2.24829074287078e-23,ADA/ADAM8/AGER/B2M/CCL19/CCL21/CD160/CD27/CD274/CD276/CD28/CD4/CD46/CD5/CD55/CD70/CD74/CD80/CD83/CR1/DPP4/EFNB2/EPO/HAVCR2/HLA-A/HLA-E/IFNG/IGFBP2/IL12B/IL12RB1/IL15/IL18/IL2RA/IL4R/IL6/IL6ST/KLRK1/LEP/LGALS1/LGALS9/LILRB1/LILRB2/LILRB4/MDK/PDCD1LG2/PTPRC/SART1/SIRPA/SIRPB1/SLAMF1/TFRC/TGFBR2/THY1/TNFRSF13C/TNFRSF14/TNFSF11/TNFSF13B/VCAM1/VSIR/VTCN1/XCL1,61
GO:0050670,GO:0050670,regulation of lymphocyte proliferation,61/1070,230/18800,7.94878209255376e-25,1.8800074009812799e-22,1.28752521422609e-22,ADA/AGER/BCL2/CCL19/CD274/CD276/CD28/CD300A/CD38/CD40/CD46/CD55/CD70/CD74/CD80/CLC/CLEC4G/CR1/CRTAM/EPO/GPNMB/HAVCR2/HLA-A/HLA-E/IGFBP2/IL10/IL12B/IL12RB1/IL15/IL18/IL2RA/IL6/IL6ST/LEP/LGALS3/LGALS9/LILRB1/LILRB2/LILRB4/MAD1L1/MZB1/PDCD1LG2/PTPRC/SCGB1A1/SDC4/SLAMF1/TFRC/TGFBR2/TNFRSF13B/TNFRSF13C/TNFRSF14/TNFRSF1B/TNFRSF21/TNFRSF4/TNFSF13B/TNFSF8/VCAM1/VSIG4/VSIR/VTCN1/XCL1,61
GO:0070371,GO:0070371,ERK1 and ERK2 cascade,73/1070,335/18800,8.37166984742991e-24,1.81502453219973e-21,1.2430216223757e-21,ABL1/ACE2/ACTA2/AGER/BMPER/CCL11/CCL14/CCL15/CCL16/CCL17/CCL18/CCL19/CCL20/CCL21/CCL22/CCL23/CCL25/CCL3/CCL4/CCL7/CCL8/CD36/CD4/CD74/CEACAM1/CHI3L1/CSF1R/CTSH/CX3CL1/CXCL17/DDT/EDN1/EGFR/EPHA2/EPHA4/EPO/EZR/F2R/FGA/FGF2/FGF21/FGF23/FGFR2/GAS6/GBP1/GCG/GPNMB/HAVCR2/ICAM1/ITGAV/JUN/LGALS9/LIF/MARCO/NOTCH1/NOTCH2/NPY/NRP1/PDGFRA/PLA2G2A/PTPRC/PTPRR/SEMA7A/SIRPA/SLAMF1/SOX9/TEK/TGFB1/TNF/TNFRSF11A/TNFSF11/TREM2/XCL1,73
GO:0046718,GO:0046718,viral entry into host cell,47/1070,146/18800,2.50887697265838e-23,5.2923742625942304e-21,3.62448855395711e-21,ACE2/AXL/BSG/CD4/CD46/CD55/CD74/CD80/CLEC4G/CLEC5A/CR1/CR2/CTSB/CTSL/CXADR/DAG1/EFNB2/EGFR/EPHA2/F11R/FCN1/GAS6/HAVCR1/ICAM1/INSR/ITGA5/ITGAV/ITGB6/ITGB7/LGALS1/LGALS9/MOG/MRC1/NECTIN2/NECTIN4/NRP1/P4HB/PTX3/PVR/SCARB2/SIGLEC1/SLAMF1/SMPD1/TFRC/TNFRSF14/TNFRSF4/TYRO3,47
GO:0002274,GO:0002274,myeloid leukocyte activation,59/1070,232/18800,4.92105376107225e-23,9.45635024497107e-21,6.47619225785941e-21,ADAM9/ADGRE2/ADGRF5/AGER/C1QA/CCL3/CD200/CD300A/CD300LF/CD33/CD74/CD93/CEBPA/CHGA/CLEC4D/CSF1/CST7/CTSC/CX3CL1/CXCL8/FGR/GRN/HAVCR1/HAVCR2/IFNG/IFNGR1/IL10/IL15/IL18/IL1RL1/IL4R/IL6/ITGB6/JUN/KIT/LBP/LGALS9/LILRA2/LILRB4/LTBR/MILR1/MMP8/NDRG1/NECTIN2/NMI/NOTCH2/NPY/PLA2G10/PLA2G2A/PTGDS/PTPRC/S100A12/SLAMF1/STX4/TGFBR2/TLR1/TNF/TREM2/VSIG4,59
GO:0042098,GO:0042098,T cell proliferation,55/1070,204/18800,7.106290254158621e-23,1.2898743124118101e-20,8.83371894996755e-21,ABL1/AGER/BAX/CCL19/CD274/CD276/CD28/CD46/CD55/CD70/CD80/CLC/CLEC4G/CR1/CRTAM/EPO/GPNMB/HAVCR2/HLA-A/HLA-E/IGFBP2/IL10/IL12B/IL12RB1/IL15/IL18/IL2RA/IL6/IL6ST/LEP/LGALS3/LGALS9/LILRB1/LILRB2/LILRB4/MAD1L1/PDCD1LG2/PTPRC/SCGB1A1/SDC4/SLAMF1/TFRC/TGFBR2/TNFRSF13C/TNFRSF14/TNFRSF1B/TNFRSF21/TNFRSF4/TNFSF13B/TNFSF8/VCAM1/VSIG4/VSIR/VTCN1/XCL1,55
GO:0034612,GO:0034612,response to tumor necrosis factor,61/1070,249/18800,7.40930793656202e-23,1.3143101919287901e-20,9.001068349727731e-21,ACTN4/ADAM9/APOA1/ASAH1/BAG4/CALCA/CCL11/CCL14/CCL15/CCL16/CCL17/CCL18/CCL19/CCL20/CCL21/CCL22/CCL23/CCL25/CCL3/CCL4/CCL7/CCL8/CD14/CD40/CD58/CD70/CEBPA/CHI3L1/CRHBP/CX3CL1/CXCL16/CXCL8/EDA2R/EDN1/FABP4/FAS/GAS6/GBP1/GFER/GPD1/HYAL1/IL18BP/KRT18/PYDC1/SELE/SFRP1/SMPD1/TNF/TNFRSF11A/TNFRSF13C/TNFRSF14/TNFRSF17/TNFRSF19/TNFRSF1A/TNFRSF1B/TNFRSF21/TNFRSF4/TNFSF11/TNFSF13B/VCAM1/XCL1,61
GO:0031589,GO:0031589,cell-substrate adhesion,73/1070,364/18800,1.5269161102063501e-21,2.48282921670011e-19,1.7003684227254e-19,ABL1/ACTN2/ACTN4/ACVRL1/ADAM15/ADAM9/AGR2/ANGPT2/ANGPTL3/APOA1/AXL/BCAM/BCL2/BCL2L11/CCDC80/CCL21/CCL25/CCL28/CD36/CEACAM6/COL3A1/CSF1/CX3CL1/DAG1/DDR1/DMP1/EDIL3/EFNA1/EGFLAM/EPHA1/FBLN2/FGA/GAS6/GBP1/ITGA11/ITGA5/ITGAV/ITGB6/ITGB7/ITGBL1/JAM3/LAMB1/LYVE1/MDK/MERTK/MMP12/MSLN/NID1/NOTCH1/NPY/NRP1/OLFM4/P4HB/PKD1/PLAU/PTPRK/PXN/SDC4/SFRP1/SIGLEC1/SNED1/SORBS1/SPOCK1/ST6GAL1/TACSTD2/TEK/THY1/TYRO3/VCAM1/VEGFA/VIT/VWC2/VWF,73
GO:0002819,GO:0002819,regulation of adaptive immune response,51/1070,188/18800,1.96910070393392e-21,3.13649612126617e-19,2.14803294835154e-19,ADA/AGER/B2M/CCL19/CD160/CD274/CD28/CD4/CD40/CD46/CD48/CD55/CD80/CEACAM1/CLC/CLEC4G/CLEC6A/CLEC7A/CR1/CR2/FCER2/HAVCR2/HLA-A/HLA-E/IL10/IL12B/IL12RB1/IL18/IL18R1/IL1R1/IL1RL1/IL4R/IL6/IL6ST/KLRD1/LILRB1/LILRB4/NECTIN2/PTPRC/PVR/SLAMF1/SUSD4/TFRC/TGFB1/TNF/TNFRSF14/TNFRSF1B/TNFSF13/TNFSF13B/TREM2/XCL1,51
GO:0050866,GO:0050866,negative regulation of cell activation,54/1070,216/18800,8.225545672205761e-21,1.1888959994734399e-18,8.142167821337399e-19,ADGRF5/AXL/C1QTNF1/CD200/CD274/CD300A/CD300LF/CD74/CD80/CEACAM1/CLEC4G/CR1/CRTAM/CST7/CX3CL1/FGL1/FGR/GPNMB/GRN/HAVCR2/IFNL1/IL10/IL2RA/IL4R/LAG3/LGALS3/LGALS9/LILRB1/LILRB2/LILRB4/MAD1L1/MDK/MERTK/MILR1/NOS3/PAG1/PDCD1LG2/PDGFRA/PGLYRP1/PTPRC/SCGB1A1/SDC4/SFRP1/THBD/TIGIT/TNFRSF13B/TNFRSF14/TNFRSF21/TREM2/TYRO3/VSIG4/VSIR/VTCN1/XCL1,54
GO:0050727,GO:0050727,regulation of inflammatory response,75/1070,394/18800,1.08453152035249e-20,1.51156580649128e-18,1.03519756773495e-18,ACE/ACE2/ACP5/ADA/ADAM8/AGER/APOA1/CCL3/CCN3/CCN4/CD200/CD28/CDH5/CEBPA/CST7/CTSC/CX3CL1/CXCL17/DDT/FABP4/FGR/GGT1/GRN/HGF/HLA-E/IFNG/IL10/IL12B/IL15/IL16/IL18/IL1R1/IL1RL1/IL2RA/IL6/IL6ST/KLF4/LBP/LGALS1/LILRA5/MAPK13/MDK/MMP3/MMP8/MMP9/MVK/NMI/NPY/NT5E/OSM/OSMR/PGLYRP1/PLA2G10/PLA2G2A/PLA2G7/PTPRC/S100A12/SCGB1A1/SELE/SEMA7A/SERPINF1/SIGLEC10/SIRPA/SLAMF8/TEK/TNF/TNFRSF11A/TNFRSF1A/TNFRSF1B/TNFSF11/TREM2/TYRO3/WFDC1/XCL1/ZBP1,75
