Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0042098,GO:0042098,T cell proliferation,16/177,204/18800,9.751757582157249e-11,1.22558696184326e-08,8.33298683618174e-09,CD274/CD80/HAVCR2/HLA-E/IL12RB1/IL2RA/LGALS9/LILRB4/MAD1L1/TGFBR2/TNFRSF14/TNFRSF1B/TNFRSF21/TNFRSF4/VCAM1/VSIG4,16
GO:0002507,GO:0002507,tolerance induction,8/177,31/18800,3.45430701172474e-10,3.5358837831375e-08,2.40411116766771e-08,CD274/HAVCR2/HLA-E/IL2RA/LGALS9/LILRB4/PDCD1/TGFBR2,8
GO:0050900,GO:0050900,leukocyte migration,20/177,384/18800,6.41914079311118e-10,5.25324568626936e-08,3.57177650495513e-08,ADAM8/B4GALT1/BSG/CALCA/CCL15/CD300A/CD74/CD99L2/CHGA/CSF1/CXCL9/GCNT1/JAM2/LGALS9/NBL1/PGF/TNF/TNFRSF11A/TNFRSF14/VCAM1,20
GO:0019221,GO:0019221,cytokine-mediated signaling pathway,22/177,486/18800,1.18471309992632e-09,8.87022425242706e-08,6.0310254784603e-08,CCL15/CD4/CD74/CSF1/CXCL9/EDA2R/IFNGR1/IL10RB/IL12RB1/IL15RA/IL18R1/IL2RA/IL4R/LILRB4/TNF/TNFRSF11A/TNFRSF14/TNFRSF19/TNFRSF1A/TNFRSF1B/TNFRSF4/YAP1,22
GO:0002443,GO:0002443,leukocyte mediated immunity,21/177,457/18800,2.2266631624086203e-09,1.53639758206195e-07,1.0446244309917e-07,B2M/BTN3A2/CD27/CD300A/CD74/CHGA/HAVCR2/HLA-E/IL12RB1/IL18R1/IL4R/LAG3/LGALS9/LILRB4/NCR1/NECTIN2/PTGDS/SPON2/TNF/TNFRSF1B/ULBP2,21
GO:0018108,GO:0018108,peptidyl-tyrosine phosphorylation,19/177,373/18800,2.54949712206019e-09,1.72532314856342e-07,1.17307833166859e-07,AREG/CD300A/CD4/CD74/CD80/EFNA1/EPHA1/EPHA2/EPHB4/EPHB6/FGFR2/GFRA1/IFNL1/LILRB4/SPINK1/TGFA/TNF/TNFRSF14/TNFRSF1A,19
GO:0002819,GO:0002819,regulation of adaptive immune response,14/177,188/18800,2.9761359955167903e-09,1.93944862374511e-07,1.31866610483619e-07,B2M/CD274/CD4/CD80/HAVCR2/HLA-E/IL12RB1/IL18R1/IL4R/LILRB4/NECTIN2/TNF/TNFRSF14/TNFRSF1B,14
GO:0046631,GO:0046631,alpha-beta T cell activation,13/177,158/18800,3.31581920076232e-09,2.12152141226957e-07,1.44246067814981e-07,CD274/CD300A/CD80/CD83/CTSL/HLA-E/IL12RB1/IL18R1/IL4R/LGALS9/LILRB4/TGFBR2/TNFRSF14,13
GO:0001819,GO:0001819,positive regulation of cytokine production,21/177,475/18800,4.41226784405522e-09,2.72399483214567e-07,1.85209322429132e-07,ADAM8/B2M/BTN3A2/CD274/CD4/CD74/CD80/CD83/CLEC5A/HAVCR2/HLA-E/IFNGR1/IFNL1/IL12RB1/IL18R1/IL4R/LGALS9/SPON2/TNF/TNFRSF14/TNFRSF8,21
GO:0034612,GO:0034612,response to tumor necrosis factor,15/177,249/18800,1.43852532305737e-08,8.29864034727687e-07,5.64239527059432e-07,ADAM9/CALCA/CCL15/EDA2R/FABP4/IL18BP/TNF/TNFRSF11A/TNFRSF14/TNFRSF19/TNFRSF1A/TNFRSF1B/TNFRSF21/TNFRSF4/VCAM1,15
GO:0033674,GO:0033674,positive regulation of kinase activity,20/177,476/18800,2.46934186254977e-08,1.37930381179566e-06,9.37813542786237e-07,ADAM8/ADAM9/AREG/CALCA/CD300A/CD4/CD74/CSF1/EFNA1/EPHA1/EPHA2/EPHB4/EPHB6/FGFR2/TGFA/TGFBR2/TNF/TNFRSF10A/TNFRSF10B/TNFRSF11A,20
GO:0070227,GO:0070227,lymphocyte apoptotic process,9/177,75/18800,3.49194671248188e-08,1.86184249715511e-06,1.26590029943721e-06,ADAM8/CD27/CD274/CD74/EFNA1/IL2RA/LGALS9/PDCD1/TNFRSF21,9
GO:0043410,GO:0043410,positive regulation of MAPK cascade,20/177,491/18800,4.11849994728431e-08,2.13132372271963e-06,1.44912544584787e-06,ACTA2/ADAM8/ADAM9/BMPER/CCL15/CD27/CD4/CD74/EDA2R/EFNA1/FGFR2/GDF15/HAVCR2/IGFBP4/LGALS9/LTBR/TGFA/TNF/TNFRSF11A/TNFRSF19,20
GO:0002237,GO:0002237,response to molecule of bacterial origin,17/177,354/18800,4.35697844320678e-08,2.22205900603546e-06,1.51081800174051e-06,ADAM9/ADM/B2M/CD274/CD80/CXCL9/FGFR2/HAVCR2/IL18BP/LGALS9/MRC1/SPON2/THBD/TNF/TNFRSF11A/TNFRSF1B/VCAM1,17
GO:0019058,GO:0019058,viral life cycle,16/177,317/18800,5.59382641834468e-08,2.77248946002182e-06,1.88506559657486e-06,BSG/CD4/CD74/CD80/CLEC5A/CTSL/EPHA2/HAVCR1/LGALS9/MRC1/NECTIN2/NECTIN4/SCARB2/TNF/TNFRSF14/TNFRSF4,16
GO:0002460,GO:0002460,adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains,17/177,370/18800,8.2502201929009e-08,3.92331417011057e-06,2.66753207659513e-06,B2M/BTN3A2/CD27/CD274/CD4/CD74/CD80/HAVCR2/HLA-E/IL12RB1/IL18BP/IL18R1/IL4R/LILRB4/NECTIN2/TNF/TNFRSF1B,17
GO:0042060,GO:0042060,wound healing,18/177,429/18800,1.317821017819e-07,5.75020590178163e-06,3.90966872010579e-06,ACTA2/ACVRL1/B4GALT1/CD59/FGFR2/OCLN/PLAUR/REG3A/SDC1/SMOC2/TAFA5/TGFA/TGFBR2/THBD/TIMP1/TNF/TNFRSF12A/YAP1,18
GO:0060326,GO:0060326,cell chemotaxis,15/177,315/18800,3.13206265773777e-07,1.29667394030344e-05,8.8163200260532e-06,ADAM8/BSG/CALCA/CCL15/CD74/CHGA/CSF1/CXCL9/EPHA2/LGALS9/NBL1/PGF/SMOC2/TNFRSF11A/VCAM1,15
GO:0002718,GO:0002718,regulation of cytokine production involved in immune response,9/177,98/18800,3.63533840139877e-07,1.48752974820026e-05,1.01139830922637e-05,B2M/CD74/HLA-E/IL18R1/LILRB4/SPON2/TNF/TNFRSF14/TNFRSF1B,9
GO:0002367,GO:0002367,cytokine production involved in immune response,9/177,100/18800,4.32417657809826e-07,1.69075304203642e-05,1.14957349263361e-05,B2M/CD74/HLA-E/IL18R1/LILRB4/SPON2/TNF/TNFRSF14/TNFRSF1B,9
GO:0031341,GO:0031341,regulation of cell killing,9/177,100/18800,4.32417657809826e-07,1.69075304203642e-05,1.14957349263361e-05,B2M/CD59/HAVCR2/HLA-E/IL12RB1/LAG3/LGALS9/NCR1/NECTIN2,9
GO:0006898,GO:0006898,receptor-mediated endocytosis,13/177,246/18800,6.1542386948165e-07,2.30391127309141e-05,1.56647083463806e-05,ADM/ASGR1/B2M/CTSL/DLL1/FOLR1/HIP1R/HSPG2/LILRB4/MRC1/MSR1/SCARB2/TGFBR2,13
GO:0070232,GO:0070232,regulation of T cell apoptotic process,6/177,34/18800,6.91329909846438e-07,2.56083152921012e-05,1.74115555133624e-05,ADAM8/CD27/CD274/EFNA1/LGALS9/PDCD1,6
GO:0044706,GO:0044706,multi-multicellular organism process,12/177,213/18800,8.60208411445895e-07,3.12069422667846e-05,2.12181629866144e-05,ADM/AMBP/B4GALT1/BSG/CALCA/HAVCR2/IGFBP7/LGALS9/PGF/TGFBR2/THBD/TIMP1,12
GO:0001910,GO:0001910,regulation of leukocyte mediated cytotoxicity,8/177,85/18800,1.3678153185482e-06,4.8133421059711e-05,3.27267812532637e-05,B2M/HAVCR2/HLA-E/IL12RB1/LAG3/LGALS9/NCR1/NECTIN2,8
GO:0001906,GO:0001906,cell killing,11/177,185/18800,1.47169001013559e-06,5.07733053496777e-05,3.45216862026645e-05,B2M/CD59/CHGA/HAVCR2/HLA-E/IL12RB1/LAG3/LGALS9/NCR1/NECTIN2/ULBP2,11
GO:0007565,GO:0007565,female pregnancy,11/177,185/18800,1.47169001013559e-06,5.07733053496777e-05,3.45216862026645e-05,ADM/AMBP/BSG/CALCA/HAVCR2/IGFBP7/LGALS9/PGF/TGFBR2/THBD/TIMP1,11
GO:0032609,GO:0032609,interferon-gamma production,9/177,117/18800,1.63738156487614e-06,5.48756735885633e-05,3.73109603705612e-05,BTN3A2/CD274/HAVCR2/IFNL1/IL12RB1/IL18R1/LGALS9/LILRB4/TNF,9
GO:0006959,GO:0006959,humoral immune response,14/177,317/18800,1.91776051979121e-06,6.30710212069652e-05,4.28831250515044e-05,CD59/CD83/CXCL9/HLA-E/PDCD1/REG1A/REG1B/REG3A/RNASE6/SPON2/TNF/TNFRSF21/VSIG4/WFDC2,14
GO:0051043,GO:0051043,regulation of membrane protein ectodomain proteolysis,5/177,24/18800,2.56993700747428e-06,8.00319321177166e-05,5.4415154336181e-05,ADAM8/ADAM9/TIMP1/TNF/TNFRSF1B,5
GO:0044278,GO:0044278,cell wall disruption in another organism,3/177,4/18800,3.25952326361121e-06,9.80364304670755e-05,6.66567375455535e-05,REG1A/REG1B/REG3A,3
GO:0006509,GO:0006509,membrane protein ectodomain proteolysis,6/177,44/18800,3.35639247563956e-06,0.0001000944501845,6.8056022275903e-05,ADAM8/ADAM9/MMP7/TIMP1/TNF/TNFRSF1B,6
GO:0001909,GO:0001909,leukocyte mediated cytotoxicity,9/177,131/18800,4.18791950406248e-06,0.0001217957746677,8.28111442604089e-05,B2M/HAVCR2/HLA-E/IL12RB1/LAG3/LGALS9/NCR1/NECTIN2/ULBP2,9
GO:0042269,GO:0042269,regulation of natural killer cell mediated cytotoxicity,6/177,46/18800,4.38480359175492e-06,0.0001264764249129,8.59936027960218e-05,HAVCR2/HLA-E/LAG3/LGALS9/NCR1/NECTIN2,6
GO:0042267,GO:0042267,natural killer cell mediated cytotoxicity,7/177,72/18800,5.12312398511428e-06,0.0001453893008356,9.88528083036058e-05,HAVCR2/HLA-E/LAG3/LGALS9/NCR1/NECTIN2/ULBP2,7
GO:0002685,GO:0002685,regulation of leukocyte migration,11/177,218/18800,7.17808671326213e-06,0.0001982343556233,0.0001347831143213,ADAM8/CD300A/CD74/CD99L2/CSF1/JAM2/LGALS9/NBL1/PGF/TNF/TNFRSF14,11
GO:0048013,GO:0048013,ephrin receptor signaling pathway,6/177,52/18800,9.0951473317807e-06,0.0002406452891769,0.0001636190730917,EFNA1/EFNA4/EPHA1/EPHA2/EPHB4/EPHB6,6
GO:0002456,GO:0002456,T cell mediated immunity,8/177,112/18800,1.08943265669969e-05,0.0002839787791797,0.0001930822946337,B2M/BTN3A2/HLA-E/IL12RB1/IL18R1/LILRB4/NECTIN2/TNFRSF1B,8
GO:0002709,GO:0002709,regulation of T cell mediated immunity,7/177,88/18800,1.94576284520821e-05,0.000462644557587,0.0003145603803099,B2M/HLA-E/IL12RB1/IL18R1/LILRB4/NECTIN2/TNFRSF1B,7
GO:0032103,GO:0032103,positive regulation of response to external stimulus,15/177,442/18800,1.97540728590672e-05,0.0004634305492737,0.0003150947902362,ADAM8/CD74/CSF1/FABP4/HAVCR2/HLA-E/LAG3/LGALS9/NECTIN2/PGF/SMOC2/THBD/TNF/TNFRSF11A/TNFRSF1A,15
GO:0019730,GO:0019730,antimicrobial humoral response,8/177,122/18800,2.03709530834581e-05,0.0004747376417264,0.0003227826863624,CXCL9/HLA-E/REG1A/REG1B/REG3A/RNASE6/SPON2/WFDC2,8
GO:0045765,GO:0045765,regulation of angiogenesis,13/177,345/18800,2.45144467657992e-05,0.0005601710270704,0.0003808703861836,ACVRL1/ADM/BMPER/DLL1/EFNA1/EPHA1/EPHA2/HSPG2/PGF/SMOC2/TAFA5/TGFBR2/TNF,13
GO:0010951,GO:0010951,negative regulation of endopeptidase activity,11/177,251/18800,2.68010937570908e-05,0.0006084712834271,0.0004137106017648,AMBP/CD27/COL6A3/CST3/FABP1/PLAUR/SPINK1/SPINK4/TIMP1/TNF/WFDC2,11
GO:0002478,GO:0002478,antigen processing and presentation of exogenous peptide antigen,5/177,38/18800,2.72780808885846e-05,0.000615330555429,0.0004183743445327,B2M/CD74/CTSL/HLA-E/IFI30,5
GO:1903034,GO:1903034,regulation of response to wounding,9/177,166/18800,2.82900161198543e-05,0.0006261167718601,0.0004257080876559,ACTA2/OCLN/REG3A/SIGLEC10/SMOC2/TAFA5/THBD/TNF/TNFRSF12A,9
GO:0050679,GO:0050679,positive regulation of epithelial cell proliferation,10/177,211/18800,3.23160848012702e-05,0.0006975227898139,0.0004742583273498,ACVRL1/AREG/B4GALT1/FGFR2/PGF/REG3A/SPINK1/TGFA/TNF/YAP1,10
GO:0001503,GO:0001503,ossification,14/177,420/18800,4.57506407924893e-05,0.0009199800282786,0.0006255110166696,AREG/ATRAID/CALCA/CHRDL1/CLEC5A/CSF1/EPHA2/FGFR2/FSTL3/PHOSPHO1/SMOC1/TNF/TNFRSF11A/YAP1,14
GO:0001667,GO:0001667,ameboidal-type cell migration,15/177,480/18800,5.09040794030955e-05,0.001012042121014,0.0006881056942208,ACTA2/ACVRL1/ADAM9/BMPER/CLEC14A/EFNA1/EPHA2/EPHB4/FOLR1/FSTL1/SEMA3F/SMOC2/TGFBR2/TIMP1/TNF,15
GO:0052548,GO:0052548,regulation of endopeptidase activity,14/177,426/18800,5.3305740509837e-05,0.0010538365216523,0.0007165224611405,AMBP/CD27/COL6A3/CST3/EFNA1/FABP1/HIP1R/LGALS9/PLAUR/SPINK1/SPINK4/TIMP1/TNF/WFDC2,14
GO:0060443,GO:0060443,mammary gland morphogenesis,5/177,44/18800,5.63863156248462e-05,0.0011085108641555,0.0007536965328743,AREG/CSF1/EPHA2/FGFR2/TGFBR2,5
GO:0050830,GO:0050830,defense response to Gram-positive bacterium,7/177,104/18800,5.73942718412807e-05,0.0011158587989473,0.000758692526288,CHGA/EPHA2/HAVCR2/HLA-E/RNASE6/TNF/TNFRSF14,7
GO:0061138,GO:0061138,morphogenesis of a branching epithelium,9/177,185/18800,6.59218467898801e-05,0.0012405292986822,0.0008434582479785,ADM/AREG/CSF1/EPHA2/FGFR2/RSPO3/TGFBR2/TNF/YAP1,9
GO:0060143,GO:0060143,positive regulation of syncytium formation by plasma membrane fusion,4/177,24/18800,6.96500193148211e-05,0.0012968170262902,0.0008817292893488,ADAM9/CXCL9/GDF15/IL4R,4
GO:0050673,GO:0050673,epithelial cell proliferation,14/177,443/18800,8.09477780651234e-05,0.0014551193127441,0.0009893618695105,ACVRL1/AREG/B2M/B4GALT1/BMPER/EPHA2/FGFR2/IGFBP4/PGF/REG3A/SPINK1/TGFA/TNF/YAP1,14
GO:1902993,GO:1902993,positive regulation of amyloid precursor protein catabolic process,4/177,25/18800,8.2309450515377e-05,0.001470289118597,0.0009996760941568,EFNA1/IFNGR1/SPON1/TNF,4
GO:0002526,GO:0002526,acute inflammatory response,7/177,113/18800,9.72039905691815e-05,0.0016685894771363,0.0011345040850513,ADAM8/B4GALT1/HLA-E/REG3A/TNF/TNFRSF11A/VCAM1,7
GO:0043303,GO:0043303,mast cell degranulation,5/177,50/18800,0.0001051055364437,0.001786794119544,0.001214873553708,CD300A/CHGA/IL4R/LGALS9/PTGDS,5
GO:0002675,GO:0002675,positive regulation of acute inflammatory response,4/177,27/18800,0.0001125264096692,0.001876684529033,0.0012759916646451,ADAM8/HLA-E/TNF/TNFRSF11A,4
GO:0001763,GO:0001763,morphogenesis of a branching structure,9/177,199/18800,0.0001152324142611,0.0019127493669102,0.0013005127984884,ADM/AREG/CSF1/EPHA2/FGFR2/RSPO3/TGFBR2/TNF/YAP1,9
GO:0031642,GO:0031642,negative regulation of myelination,3/177,11/18800,0.0001280662409268,0.0020578315151669,0.001399156768213,JAM2/TNF/TNFRSF21,3
GO:0046598,GO:0046598,positive regulation of viral entry into host cell,3/177,11/18800,0.0001280662409268,0.0020578315151669,0.001399156768213,CD4/CD74/LGALS9,3
GO:0075294,GO:0075294,positive regulation by symbiont of entry into host,3/177,11/18800,0.0001280662409268,0.0020578315151669,0.001399156768213,CD4/CD74/LGALS9,3
GO:0002064,GO:0002064,epithelial cell development,9/177,203/18800,0.0001339811212636,0.0021333917001216,0.0014505315009875,ACTA2/B4GALT1/COL18A1/DLL1/EPHA2/SDC1/TNF/TNFRSF1A/YAP1,9
GO:0060603,GO:0060603,mammary gland duct morphogenesis,4/177,30/18800,0.0001718862343042,0.0026298593848552,0.001788088835577,AREG/CSF1/EPHA2/FGFR2,4
GO:0002440,GO:0002440,production of molecular mediator of immune response,11/177,312/18800,0.0001871653813654,0.0028146793889962,0.0019137512903451,B2M/CD74/HLA-E/IL18R1/IL4R/LILRB4/SPON2/TNF/TNFRSF14/TNFRSF1B/TNFRSF4,11
GO:0090130,GO:0090130,tissue migration,12/177,366/18800,0.0001880117014077,0.0028153752223566,0.0019142243999989,ACTA2/ACVRL1/ADAM9/BMPER/CLEC14A/EFNA1/EPHA2/EPHB4/FSTL1/SMOC2/TGFBR2/TNF,12
GO:0060055,GO:0060055,angiogenesis involved in wound healing,4/177,31/18800,0.0001959079850846,0.0029211872860715,0.0019861679308537,B4GALT1/SMOC2/TAFA5/TNF,4
GO:0007178,GO:0007178,transmembrane receptor protein serine/threonine kinase signaling pathway,12/177,368/18800,0.0001976875393979,0.0029229514753838,0.0019873674349912,ACVRL1/ADAM9/BMPER/CHRDL1/FOLR1/FSTL1/FSTL3/GDF15/LTBP2/NBL1/NOMO1/TGFBR2,12
GO:0060670,GO:0060670,branching involved in labyrinthine layer morphogenesis,3/177,13/18800,0.0002189210291046,0.003170300828886,0.0021555447223517,ADM/FGFR2/RSPO3,3
GO:1903054,GO:1903054,negative regulation of extracellular matrix organization,3/177,13/18800,0.0002189210291046,0.003170300828886,0.0021555447223517,CST3/TNFRSF1A/TNFRSF1B,3
GO:0032102,GO:0032102,negative regulation of response to external stimulus,13/177,429/18800,0.0002201788233679,0.0031726055153269,0.0021571117202369,HAVCR2/HLA-E/IL2RA/LGALS9/NBL1/SEMA3F/SIGLEC10/TAFA5/THBD/TNF/TNFRSF1A/TNFRSF1B/VSIG4,13
GO:0000768,GO:0000768,syncytium formation by plasma membrane fusion,5/177,59/18800,0.0002319616022887,0.0032782043311406,0.0022289102599969,ADAM9/CXCL9/GDF15/IL4R/JAM2,5
GO:0140253,GO:0140253,cell-cell fusion,5/177,59/18800,0.0002319616022887,0.0032782043311406,0.0022289102599969,ADAM9/CXCL9/GDF15/IL4R/JAM2,5
GO:0048771,GO:0048771,tissue remodeling,8/177,174/18800,0.0002476128409973,0.0034588951803892,0.0023517652278681,ACVRL1/ADAM8/CALCA/CST3/EPHA2/RSPO3/TIMP1/TNFRSF11A,8
GO:0030101,GO:0030101,natural killer cell activation,6/177,93/18800,0.0002476958185444,0.0034588951803892,0.0023517652278681,HAVCR2/HLA-E/IL15RA/IL18R1/NCR1/ULBP2,6
GO:0097191,GO:0097191,extrinsic apoptotic signaling pathway,9/177,221/18800,0.0002529292924254,0.003476789765802,0.0023639320792892,CD27/LTBR/TNF/TNFRSF10A/TNFRSF10B/TNFRSF12A/TNFRSF1A/TNFRSF1B/YAP1,9
GO:0014028,GO:0014028,notochord formation,2/177,3/18800,0.0002627911988557,0.0035620423716279,0.0024218968638549,EFNA1/EPHA2,2
GO:0001894,GO:0001894,tissue homeostasis,10/177,272/18800,0.0002631801695434,0.0035620423716279,0.0024218968638549,ADAM8/B2M/CALCA/CSF1/JAM2/OCLN/PIGR/TFF3/TNFRSF11A/YAP1,10
GO:0051384,GO:0051384,response to glucocorticoid,7/177,139/18800,0.0003500524233244,0.004459341420231,0.0030319866733028,ADAM9/ADM/AREG/IGFBP7/NEFL/SDC1/TNF,7
GO:0090713,GO:0090713,immunological memory process,3/177,17/18800,0.0005062762359463,0.0059386202476512,0.0040377750326532,IFNL1/IL12RB1/TNFRSF14,3
GO:0071260,GO:0071260,cellular response to mechanical stimulus,5/177,70/18800,0.0005159595790239,0.006012125028428,0.0040877522590499,LTBR/TNFRSF10A/TNFRSF10B/TNFRSF1A/TNFRSF8,5
GO:0003332,GO:0003332,negative regulation of extracellular matrix constituent secretion,2/177,4/18800,0.0005223228744478,0.0060661854626465,0.0041245089234667,TNFRSF1A/TNFRSF1B,2
GO:0001946,GO:0001946,lymphangiogenesis,3/177,18/18800,0.0006033389650711,0.0068710350099846,0.0046717406493157,ACVRL1/CLEC14A/EPHA2,3
GO:0034138,GO:0034138,toll-like receptor 3 signaling pathway,3/177,18/18800,0.0006033389650711,0.0068710350099846,0.0046717406493157,COLEC12/HAVCR2/TNF,3
GO:0009612,GO:0009612,response to mechanical stimulus,8/177,201/18800,0.0006480782240558,0.0072862213113501,0.0049540333051252,LRP11/LTBR/TGFBR2/TNF/TNFRSF10A/TNFRSF10B/TNFRSF1A/TNFRSF8,8
GO:0030198,GO:0030198,extracellular matrix organization,10/177,307/18800,0.0006794808608778,0.0076149463357616,0.0051775393790658,ADAM8/B4GALT1/COL18A1/CST3/MMP7/SMOC1/SMOC2/TNF/TNFRSF1A/TNFRSF1B,10
GO:0031645,GO:0031645,negative regulation of nervous system process,3/177,19/18800,0.0007115229269227,0.0077518550459475,0.0052706260808061,JAM2/TNF/TNFRSF21,3
GO:0071216,GO:0071216,cellular response to biotic stimulus,9/177,256/18800,0.0007346960561061,0.0079306608019555,0.005392199339778,ADAM9/CD274/CD80/CXCL9/HAVCR2/MRC1/SPON2/TNF/TNFRSF1B,9
