Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0050900,GO:0050900,leukocyte migration,28/249,384/18800,2.5171379372383e-13,5.57612293570315e-11,3.6662358099720097e-11,ADAM8/B4GALT1/BSG/CALCA/CCL15/CCL21/CCN3/CD300A/CD74/CRTAM/CSF1/CX3CL1/CXCL13/JAM2/KLRK1/LGALS9/NBL1/PGF/SCG2/SLAMF8/THY1/TNF/TNFRSF11A/TNFRSF14/TREM2/UMOD/VCAM1/XG,28
GO:1903131,GO:1903131,mononuclear cell differentiation,29/249,433/18800,7.80797615054997e-13,1.61358512455319e-10,1.06091340422161e-10,ADAM8/B2M/CD27/CD28/CD4/CD46/CD74/CD79B/CD80/CD83/CLEC4D/CRTAM/CSF1/CTSL/DLL1/IL12B/IL15RA/IL18R1/IL2RA/IL4R/LGALS1/LGALS9/LILRB4/LTBR/LY6D/SLAMF8/TGFBR2/TREM2/VCAM1,29
GO:0018108,GO:0018108,peptidyl-tyrosine phosphorylation,26/249,373/18800,5.2591384994135694e-12,9.22321414334654e-10,6.064155752174681e-10,AREG/CD300A/CD4/CD74/CD80/CLEC6A/CLEC7A/EFEMP1/EFNA1/EPHA1/EPHA2/EPHB4/EPHB6/FGFR2/GFRA1/IGF1R/IL12B/LILRB4/ROR1/SPINK1/TGFA/THY1/TNF/TNFRSF14/TNFRSF1A/TREM2,26
GO:0043123,GO:0043123,positive regulation of I-kappaB kinase/NF-kappaB signaling,19/249,188/18800,7.44340443350718e-12,1.1962341620474102e-09,7.86510012885331e-10,BST2/CANT1/CCL21/CD4/CD74/CLEC4D/CLEC6A/CLEC7A/CX3CL1/EDA2R/LGALS1/LGALS9/LTBR/ROR1/SHISA5/TNF/TNFRSF10B/TNFRSF19/TNFRSF1A,19
GO:0001819,GO:0001819,positive regulation of cytokine production,29/249,475/18800,7.67363325618438e-12,1.1962341620474102e-09,7.86510012885331e-10,ADAM8/B2M/BTN3A2/CD160/CD28/CD4/CD46/CD55/CD74/CD80/CD83/CHI3L1/CLEC6A/CLEC7A/CRTAM/CX3CL1/HAVCR2/HLA-E/IFNGR1/IL12B/IL18R1/IL4R/KLRK1/LGALS9/SPON2/TNF/TNFRSF14/TNFRSF8/TREM2,29
GO:0046651,GO:0046651,lymphocyte proliferation,23/249,296/18800,1.0540966373680899e-11,1.5298940505801e-09,1.00588749896215e-09,CD28/CD300A/CD38/CD46/CD55/CD74/CD80/CRTAM/HAVCR2/HLA-E/IL12B/IL2RA/LGALS9/LILRB4/PDCD1LG2/TGFBR2/TNFRSF13B/TNFRSF14/TNFRSF1B/TNFRSF21/TNFRSF4/VCAM1/VSIG4,23
GO:0019221,GO:0019221,cytokine-mediated signaling pathway,29/249,486/18800,1.3389114786732898e-11,1.8784928045786203e-09,1.23508711488844e-09,CCL15/CCL21/CD300LF/CD4/CD74/CSF1/CX3CL1/CXCL13/EDA2R/FAS/IFNGR1/IL10RB/IL12B/IL15RA/IL18R1/IL2RA/IL4R/KRT18/LILRB4/TFF2/TNF/TNFRSF11A/TNFRSF14/TNFRSF19/TNFRSF1A/TNFRSF1B/TNFRSF4/TREM2/YAP1,29
GO:0002443,GO:0002443,leukocyte mediated immunity,28/249,457/18800,1.6642076005018e-11,2.18895305953503e-09,1.43921111240765e-09,B2M/BST2/BTN3A2/CD160/CD27/CD28/CD300A/CD46/CD55/CD74/CLEC7A/CRTAM/HAVCR2/HLA-E/IL12B/IL18R1/IL4R/KLRK1/LGALS9/LILRB4/NCR1/NECTIN2/PTGDS/SPON2/TNF/TNFRSF1B/TREM2/ULBP2,28
GO:1902107,GO:1902107,positive regulation of leukocyte differentiation,17/249,157/18800,3.2382321514913195e-11,3.5867681909544705e-09,2.35825826212485e-09,ADAM8/CD27/CD4/CD46/CD74/CD80/CD83/CSF1/IL12B/IL15RA/IL2RA/IL4R/LGALS9/LILRB4/TGFBR2/TNF/TREM2,17
GO:1903708,GO:1903708,positive regulation of hemopoiesis,17/249,157/18800,3.2382321514913195e-11,3.5867681909544705e-09,2.35825826212485e-09,ADAM8/CD27/CD4/CD46/CD74/CD80/CD83/CSF1/IL12B/IL15RA/IL2RA/IL4R/LGALS9/LILRB4/TGFBR2/TNF/TREM2,17
GO:0002274,GO:0002274,myeloid leukocyte activation,20/249,232/18800,3.84058076151274e-11,4.041251106301781e-09,2.65707547947816e-09,ADAM9/CD300A/CD300LF/CD74/CLEC4D/CSF1/CX3CL1/HAVCR1/HAVCR2/IFNGR1/IL4R/LGALS9/LILRB4/LTBR/NECTIN2/PTGDS/TGFBR2/TNF/TREM2/VSIG4,20
GO:0032103,GO:0032103,positive regulation of response to external stimulus,27/249,442/18800,4.20169318004545e-11,4.31339673044178e-09,2.83600805400244e-09,ADAM8/CCL21/CD160/CD28/CD74/CLEC6A/CLEC7A/CRTAM/CSF1/CX3CL1/CXCL13/FABP4/HAVCR2/HLA-E/IGF1R/IL12B/KLRK1/LGALS1/LGALS9/NECTIN2/PGF/SCG2/THBD/TNF/TNFRSF11A/TNFRSF1A/TREM2,27
GO:0002237,GO:0002237,response to molecule of bacterial origin,24/249,354/18800,6.433369057419689e-11,6.447154848257021e-09,4.23892913582867e-09,ADAM9/ADM/B2M/CD55/CD80/CX3CL1/CXCL13/FGFR2/HAVCR2/IL12B/IL18BP/KLRK1/LGALS9/NOS3/PDCD1LG2/PENK/REN/SPON2/THBD/TNF/TNFRSF11A/TNFRSF1B/TREM2/VCAM1,24
GO:0050866,GO:0050866,negative regulation of cell activation,19/249,216/18800,8.49588769901576e-11,8.127088937535761e-09,5.3434662106967605e-09,CD300A/CD300LF/CD74/CD80/CRTAM/CX3CL1/HAVCR2/IL2RA/IL4R/LGALS9/LILRB4/NOS3/PDCD1LG2/THBD/TNFRSF13B/TNFRSF14/TNFRSF21/TREM2/VSIG4,19
GO:0002685,GO:0002685,regulation of leukocyte migration,19/249,218/18800,9.963385279786979e-11,9.11649753100509e-09,5.99399082392677e-09,ADAM8/CCL21/CCN3/CD300A/CD74/CSF1/CX3CL1/CXCL13/JAM2/KLRK1/LGALS9/NBL1/PGF/SLAMF8/THY1/TNF/TNFRSF14/TREM2/XG,19
GO:0046718,GO:0046718,viral entry into host cell,16/249,146/18800,1.0401301265439e-10,9.314697239624021e-09,6.124304821240591e-09,BSG/CD4/CD46/CD55/CD74/CD80/CTSL/EPHA2/HAVCR1/LGALS1/LGALS9/NECTIN2/NECTIN4/SCARB2/TNFRSF14/TNFRSF4,16
GO:0034612,GO:0034612,response to tumor necrosis factor,20/249,249/18800,1.3730086746758902e-10,1.15579870234216e-08,7.599241696258771e-09,ADAM9/CALCA/CCL15/CCL21/CHI3L1/CX3CL1/EDA2R/FABP4/FAS/IL18BP/KRT18/TNF/TNFRSF11A/TNFRSF14/TNFRSF19/TNFRSF1A/TNFRSF1B/TNFRSF21/TNFRSF4/VCAM1,20
GO:0033674,GO:0033674,positive regulation of kinase activity,27/249,476/18800,2.21923440334358e-10,1.72976992660614e-08,1.13730355680122e-08,ADAM8/ADAM9/AREG/CALCA/CCL21/CD300A/CD4/CD74/CHI3L1/CSF1/EFNA1/EPHA1/EPHA2/EPHB4/EPHB6/FGFR2/IGF1R/IL12B/PILRB/ROR1/TGFA/TGFBR2/TNF/TNFRSF10A/TNFRSF10B/TNFRSF11A/TREM2,27
GO:0046631,GO:0046631,alpha-beta T cell activation,16/249,158/18800,3.41839272441708e-10,2.39800249617858e-08,1.57665867938465e-08,CD160/CD28/CD300A/CD55/CD80/CD83/CRTAM/CTSL/HLA-E/IL12B/IL18R1/IL4R/LGALS9/LILRB4/TGFBR2/TNFRSF14,16
GO:0002718,GO:0002718,regulation of cytokine production involved in immune response,13/249,98/18800,5.589416491919381e-10,3.79449258298205e-08,2.4948346277175e-08,B2M/BST2/CD160/CD55/CD74/CLEC7A/HLA-E/IL18R1/LILRB4/SPON2/TNF/TNFRSF14/TNFRSF1B,13
GO:0032613,GO:0032613,interleukin-10 production,11/249,63/18800,5.92019657445482e-10,3.8934542784188e-08,2.5599007885266e-08,CD28/CD46/CD83/CLEC7A/DLL1/IL12B/LGALS9/LILRB4/PDCD1LG2/TNFRSF21/TREM2,11
GO:0002367,GO:0002367,cytokine production involved in immune response,13/249,100/18800,7.224468610987031e-10,4.47173358583006e-08,2.94011269013698e-08,B2M/BST2/CD160/CD55/CD74/CLEC7A/HLA-E/IL18R1/LILRB4/SPON2/TNF/TNFRSF14/TNFRSF1B,13
GO:0031341,GO:0031341,regulation of cell killing,13/249,100/18800,7.224468610987031e-10,4.47173358583006e-08,2.94011269013698e-08,B2M/CD160/CD55/CD59/CLEC7A/CRTAM/HAVCR2/HLA-E/IL12B/KLRK1/LGALS9/NCR1/NECTIN2,13
GO:0002460,GO:0002460,adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains,23/249,370/18800,8.9865521720826e-10,5.40348544175652e-08,3.55272867073762e-08,B2M/BTN3A2/CD27/CD28/CD4/CD46/CD55/CD74/CD80/CLEC6A/CLEC7A/CXCL13/HAVCR2/HLA-E/IL12B/IL18BP/IL18R1/IL4R/LILRB4/NECTIN2/TNF/TNFRSF1B/TREM2,23
GO:0042269,GO:0042269,regulation of natural killer cell mediated cytotoxicity,9/249,46/18800,7.80226476085571e-09,3.81857353237694e-07,2.51066757114929e-07,CD160/CRTAM/HAVCR2/HLA-E/IL12B/KLRK1/LGALS9/NCR1/NECTIN2,9
GO:0019058,GO:0019058,viral life cycle,20/249,317/18800,9.176905585674841e-09,4.43972363334545e-07,2.91906651962966e-07,BSG/BST2/CD28/CD4/CD46/CD55/CD74/CD80/CTSL/EPHA2/HAVCR1/LAMP3/LGALS1/LGALS9/NECTIN2/NECTIN4/SCARB2/TNF/TNFRSF14/TNFRSF4,20
GO:0031349,GO:0031349,positive regulation of defense response,19/249,289/18800,1.12365369815043e-08,5.3743845630854e-07,3.53359518234148e-07,ADAM8/CD160/CD28/CLEC6A/CLEC7A/CRTAM/CX3CL1/FABP4/HAVCR2/HLA-E/IL12B/KLRK1/LGALS1/NECTIN2/PENK/TNF/TNFRSF11A/TNFRSF1A/TREM2,19
GO:0032102,GO:0032102,negative regulation of response to external stimulus,23/249,429/18800,1.49166609365663e-08,6.75099203032338e-07,4.43869854015085e-07,CCN3/CX3CL1/CXCL13/HAVCR2/HLA-E/IL12B/IL2RA/KLRK1/LGALS9/NBL1/NOS3/RTN4R/SEMA3F/SERPINF1/SIGLEC10/SLAMF8/TAFA5/THBD/TNF/TNFRSF1A/TNFRSF1B/TREM2/VSIG4,23
GO:0030595,GO:0030595,leukocyte chemotaxis,17/249,236/18800,1.77858039270586e-08,7.88004723463048e-07,5.18103917166061e-07,ADAM8/BSG/CALCA/CCL15/CCL21/CCN3/CD74/CSF1/CX3CL1/CXCL13/KLRK1/LGALS9/NBL1/PGF/SCG2/SLAMF8/TNFRSF11A,17
GO:0042267,GO:0042267,natural killer cell mediated cytotoxicity,10/249,72/18800,3.61928297842444e-08,1.53723794393233e-06,1.01071602320794e-06,CD160/CRTAM/HAVCR2/HLA-E/IL12B/KLRK1/LGALS9/NCR1/NECTIN2/ULBP2,10
GO:0045765,GO:0045765,regulation of angiogenesis,20/249,345/18800,3.77582407841098e-08,1.57350926198335e-06,1.03456399188561e-06,ACVRL1/ADAM12/ADM/BMPER/CD160/CHI3L1/CXCL13/DLL1/EFNA1/EPHA1/EPHA2/HSPB6/HSPG2/NOS3/PGF/SERPINF1/TAFA5/TGFBR2/THBS2/TNF,20
GO:0042742,GO:0042742,defense response to bacterium,20/249,364/18800,9.09161194435297e-08,3.35671883103348e-06,2.20700349046205e-06,CD160/CD4/CLEC4D/COLEC12/CXCL13/EPHA2/HAVCR2/HLA-E/IL12B/KLRK1/LCN2/PI3/RNASE6/SLAMF8/SPON2/TNF/TNFRSF14/TNFRSF1A/TREM2/WFDC2,20
GO:0002507,GO:0002507,tolerance induction,7/249,31/18800,1.3176168722057e-07,4.78090466820156e-06,3.14338907171397e-06,HAVCR2/HLA-E/IL2RA/LGALS9/LILRB4/PDCD1/TGFBR2,7
GO:0001906,GO:0001906,cell killing,14/249,185/18800,1.81300381974044e-07,6.42583104938818e-06,4.22490898671807e-06,B2M/CD160/CD55/CD59/CLEC7A/CRTAM/HAVCR2/HLA-E/IL12B/KLRK1/LGALS9/NCR1/NECTIN2/ULBP2,14
GO:0001910,GO:0001910,regulation of leukocyte mediated cytotoxicity,10/249,85/18800,1.8167590754982e-07,6.42583104938818e-06,4.22490898671807e-06,B2M/CD160/CRTAM/HAVCR2/HLA-E/IL12B/KLRK1/LGALS9/NCR1/NECTIN2,10
GO:0071887,GO:0071887,leukocyte apoptotic process,11/249,109/18800,2.15902669448738e-07,7.57278613091449e-06,4.97901857877836e-06,ADAM8/CCL21/CD27/CD74/CTSL/EFNA1/FAS/IL2RA/LGALS9/PDCD1/TNFRSF21,11
GO:0006959,GO:0006959,humoral immune response,18/249,317/18800,2.51851073805115e-07,8.6182208914287e-06,5.66637974354855e-06,CD28/CD46/CD55/CD59/CD83/CFD/CXCL13/HLA-E/PDCD1/PI3/REG1A/RNASE6/SPON2/TNF/TNFRSF21/TREM2/VSIG4/WFDC2,18
GO:0060249,GO:0060249,anatomical structure homeostasis,18/249,319/18800,2.76350920741276e-07,9.30528820320024e-06,6.11811848950581e-06,ADAM8/B2M/CALB1/CALCA/CD38/CDH3/CSF1/CX3CL1/ESAM/JAM2/NOS3/OCLN/PIGR/TFF1/TFF2/TFF3/TNFRSF11A/YAP1,18
GO:0071216,GO:0071216,cellular response to biotic stimulus,16/249,256/18800,3.31448831381892e-07,1.09847884353259e-05,7.2223703083547e-06,ADAM9/CD55/CD80/CLEC7A/CX3CL1/CXCL13/HAVCR2/IGFBPL1/IL12B/KLRK1/NOS3/PDCD1LG2/SPON2/TNF/TNFRSF1B/TREM2,16
GO:0001894,GO:0001894,tissue homeostasis,16/249,272/18800,7.45620897696929e-07,2.35963786346344e-05,1.55143438072436e-05,ADAM8/B2M/CALCA/CD38/CDH3/CSF1/ESAM/JAM2/NOS3/OCLN/PIGR/TFF1/TFF2/TFF3/TNFRSF11A/YAP1,16
GO:0010951,GO:0010951,negative regulation of endopeptidase activity,15/249,251/18800,1.36732656326168e-06,4.0684524932767e-05,2.67496007423302e-05,AMBP/BST2/CD27/COL6A3/CST3/FABP1/LAMP3/PI3/PLAUR/SERPINF1/SPINK1/SPINK4/TIMP1/TNF/WFDC2,15
GO:0002366,GO:0002366,leukocyte activation involved in immune response,16/249,285/18800,1.37942380007887e-06,4.0684524932767e-05,2.67496007423302e-05,CD28/CD300A/CD46/CD74/CD80/CLEC4D/CLEC7A/DLL1/HAVCR2/IL12B/IL18R1/IL4R/LGALS1/LGALS9/PTGDS/TREM2,16
GO:0001909,GO:0001909,leukocyte mediated cytotoxicity,11/249,131/18800,1.38224924337982e-06,4.0684524932767e-05,2.67496007423302e-05,B2M/CD160/CRTAM/HAVCR2/HLA-E/IL12B/KLRK1/LGALS9/NCR1/NECTIN2/ULBP2,11
GO:0040013,GO:0040013,negative regulation of locomotion,19/249,396/18800,1.49804207462954e-06,4.34845454628672e-05,2.85905815912963e-05,ACVRL1/ADGRG1/BST2/CCL21/CCN3/CD300A/CD74/CX3CL1/CXCL13/EPHA1/KLRK1/NBL1/SEMA3F/SERPINF1/SLAMF8/TAFA5/THY1/TIMP1/TNF,19
GO:0097191,GO:0097191,extrinsic apoptotic signaling pathway,14/249,221/18800,1.55847285544473e-06,4.49288510175812e-05,2.95401956522292e-05,CD27/CX3CL1/FAS/KRT18/LTBR/NOS3/SCG2/TNF/TNFRSF10A/TNFRSF10B/TNFRSF12A/TNFRSF1A/TNFRSF1B/YAP1,14
GO:0002456,GO:0002456,T cell mediated immunity,10/249,112/18800,2.40408493544469e-06,6.32424593330418e-05,4.15811795742374e-05,B2M/BTN3A2/CD46/CD55/HLA-E/IL12B/IL18R1/LILRB4/NECTIN2/TNFRSF1B,10
GO:0048659,GO:0048659,smooth muscle cell proliferation,12/249,173/18800,3.45688982841827e-06,8.76508993241717e-05,5.7629444254354e-05,CCN3/CX3CL1/ELN/FGFR2/IGF1R/IL12B/NOS3/NPPC/OGN/TAFA5/TGFBR2/TNF,12
GO:0052548,GO:0052548,regulation of endopeptidase activity,19/249,426/18800,4.34987816818015e-06,0.0001058302728894,6.95821703933411e-05,AMBP/BST2/CD27/CLEC7A/COL6A3/CST3/EFNA1/FABP1/FAS/LAMP3/LGALS9/PI3/PLAUR/SERPINF1/SPINK1/SPINK4/TIMP1/TNF/WFDC2,19
GO:0002440,GO:0002440,production of molecular mediator of immune response,16/249,312/18800,4.43964781804579e-06,0.0001073935498054,7.06100067370984e-05,B2M/BST2/CD160/CD28/CD55/CD74/CLEC7A/HLA-E/IL18R1/IL4R/LILRB4/SPON2/TNF/TNFRSF14/TNFRSF1B/TNFRSF4,16
GO:0002831,GO:0002831,regulation of response to biotic stimulus,17/249,351/18800,4.77629275467763e-06,0.0001135786226239,7.46766199943354e-05,ADAM8/CD160/CD55/CLEC6A/CLEC7A/CRTAM/CX3CL1/HAVCR2/HLA-E/IL12B/KLRK1/LGALS9/NCR1/NECTIN2/SLAMF8/TREM2/VSIG4,17
GO:0042060,GO:0042060,wound healing,19/249,429/18800,4.81187565314047e-06,0.0001137819360902,7.48102962277131e-05,ACVRL1/B4GALT1/CD59/CDH3/CLEC7A/CX3CL1/FGFR2/NOS3/OCLN/PLAUR/SDC1/TAFA5/TGFA/TGFBR2/THBD/TIMP1/TNF/TNFRSF12A/YAP1,19
GO:0002837,GO:0002837,regulation of immune response to tumor cell,5/249,20/18800,5.15952125552917e-06,0.000120109602254,7.89706629467808e-05,CD160/CRTAM/HAVCR2/IL12B/NECTIN2,5
GO:0044706,GO:0044706,multi-multicellular organism process,13/249,213/18800,5.55979612244533e-06,0.0001278753108162,8.40765257745688e-05,ADM/AMBP/B4GALT1/BSG/CALCA/CD38/HAVCR2/IGFBP7/LGALS9/PGF/TGFBR2/THBD/TIMP1,13
GO:0007565,GO:0007565,female pregnancy,12/249,185/18800,6.89773846082571e-06,0.0001528030588506,0.0001004662294377,ADM/AMBP/BSG/CALCA/CD38/HAVCR2/IGFBP7/LGALS9/PGF/TGFBR2/THBD/TIMP1,12
GO:0046598,GO:0046598,positive regulation of viral entry into host cell,4/249,11/18800,9.21456673722378e-06,0.0001968736619135,0.0001294421370673,CD4/CD74/LGALS1/LGALS9,4
GO:0075294,GO:0075294,positive regulation by symbiont of entry into host,4/249,11/18800,9.21456673722378e-06,0.0001968736619135,0.0001294421370673,CD4/CD74/LGALS1/LGALS9,4
GO:0051346,GO:0051346,negative regulation of hydrolase activity,17/249,371/18800,9.8974419074733e-06,0.0002103956211543,0.0001383326675956,AMBP/BST2/CD27/COL6A3/CST3/FABP1/KLRK1/LAMP3/NOS3/PI3/PLAUR/SERPINF1/SPINK1/SPINK4/TIMP1/TNF/WFDC2,17
GO:0050920,GO:0050920,regulation of chemotaxis,13/249,225/18800,1.00564972865091e-05,0.000212702497884,0.0001398494121461,CCL21/CCN3/CD74/CSF1/CXCL13/KLRK1/LGALS9/NBL1/PGF/SCG2/SEMA3F/SLAMF8/TREM2,13
GO:0000768,GO:0000768,syncytium formation by plasma membrane fusion,7/249,59/18800,1.24678044097839e-05,0.0002547426638872,0.0001674903310849,ADAM12/ADAM9/ADAMTS15/GDF15/IL4R/JAM2/TREM2,7
GO:0140253,GO:0140253,cell-cell fusion,7/249,59/18800,1.24678044097839e-05,0.0002547426638872,0.0001674903310849,ADAM12/ADAM9/ADAMTS15/GDF15/IL4R/JAM2/TREM2,7
GO:0001503,GO:0001503,ossification,18/249,420/18800,1.34192695785044e-05,0.0002715466618073,0.0001785387637747,AREG/ATRAID/BAMBI/CALCA/CHRDL1/CSF1/EPHA2/FGF23/FGFR2/FSTL3/KAZALD1/NELL1/NPPC/PENK/SMOC1/TNF/TNFRSF11A/YAP1,18
GO:0051043,GO:0051043,regulation of membrane protein ectodomain proteolysis,5/249,24/18800,1.35451859517794e-05,0.0002724775209547,0.0001791507928098,ADAM8/ADAM9/TIMP1/TNF/TNFRSF1B,5
GO:0045667,GO:0045667,regulation of osteoblast differentiation,10/249,136/18800,1.36847930300204e-05,0.0002724775209547,0.0001791507928098,AREG/ATRAID/BAMBI/FGF23/FGFR2/NELL1/NPPC/SMOC1/TNF/YAP1,10
GO:0031348,GO:0031348,negative regulation of defense response,14/249,268/18800,1.44110319369706e-05,0.0002844741582881,0.00018703844197,CCN3/CX3CL1/HAVCR2/HLA-E/IL12B/IL2RA/LGALS9/SERPINF1/SIGLEC10/SLAMF8/TNFRSF1A/TNFRSF1B/TREM2/VSIG4,14
GO:0051048,GO:0051048,negative regulation of secretion,11/249,167/18800,1.44636421652779e-05,0.0002844741582881,0.00018703844197,CCN3/CD300A/CD74/FGF23/IL12B/INHBB/LGALS9/TFF2/TNF/TNFRSF1A/TNFRSF1B,11
GO:0097305,GO:0097305,response to alcohol,13/249,235/18800,1.59919143240185e-05,0.0003087613183018,0.0002030069664792,CCL21/CD27/FGFR2/IGF1R/IGFBP7/INHBB/NEFL/NPPC/PENK/SPINK1/TGFBR2/TNF/VCAM1,13
GO:0048660,GO:0048660,regulation of smooth muscle cell proliferation,11/249,170/18800,1.70946955610599e-05,0.0003270526073477,0.0002150332757417,CX3CL1/ELN/FGFR2/IGF1R/IL12B/NOS3/NPPC/OGN/TAFA5/TGFBR2/TNF,11
GO:0002712,GO:0002712,regulation of B cell mediated immunity,7/249,62/18800,1.73772259841328e-05,0.000329462811564,0.0002166179569098,CD28/CD46/CD55/HLA-E/NECTIN2/TNF/TREM2,7
GO:0002889,GO:0002889,regulation of immunoglobulin mediated immune response,7/249,62/18800,1.73772259841328e-05,0.000329462811564,0.0002166179569098,CD28/CD46/CD55/HLA-E/NECTIN2/TNF/TREM2,7
GO:0002347,GO:0002347,response to tumor cell,6/249,42/18800,1.78814460384208e-05,0.0003359955641772,0.000220913165578,CD160/CRTAM/HAVCR2/IGFBPL1/IL12B/NECTIN2,6
GO:0048771,GO:0048771,tissue remodeling,11/249,174/18800,2.1241929428704e-05,0.0003921371972167,0.0002578256346632,ACVRL1/ADAM8/CALCA/CD38/CST3/EPHA2/IL12B/NOS3/RSPO3/TIMP1/TNFRSF11A,11
GO:0006509,GO:0006509,membrane protein ectodomain proteolysis,6/249,44/18800,2.3535771045828e-05,0.0004251590572184,0.0002795371225637,ADAM8/ADAM9/MMP7/TIMP1/TNF/TNFRSF1B,6
GO:0014009,GO:0014009,glial cell proliferation,6/249,44/18800,2.3535771045828e-05,0.0004251590572184,0.0002795371225637,AREG/CSF1/CX3CL1/PENK/TNF/TREM2,6
