Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,REG1A,Lithostathine-1-alpha,26015,208,1.84 [1.53-2.22],1.5172380866865506e-10
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,REG1B,Lithostathine-1-beta,26506,210,1.64 [1.39-1.94],5.709951839520173e-09
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,REG3A,Regenerating islet-derived protein 3-alpha,26506,210,1.88 [1.60-2.20],1.2553180655314943e-14
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,REG4,Regenerating islet-derived protein 4,26238,209,2.01 [1.61-2.51],5.7272799870327e-10
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,RELT,Tumor necrosis factor receptor superfamily member 19L,26184,208,3.14 [2.15-4.58],3.2068065393167103e-09
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,RNASE1,Ribonuclease pancreatic,22876,180,2.38 [1.78-3.18],5.706332426597192e-09
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,RNASET2,Ribonuclease T2,26380,208,2.60 [1.88-3.60],7.600457755194732e-09
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,SCARB2,Lysosome membrane protein 2,25517,204,2.92 [2.15-3.96],5.214105101935845e-12
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,SEPTIN8,Septin-8,22775,181,2.32 [1.78-3.03],6.860262290376509e-10
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,SHISA5,Protein shisa-5,22861,181,2.73 [1.99-3.73],3.5122212759502084e-10
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,SIGLEC10,Sialic acid-binding Ig-like lectin 10,26140,203,2.37 [1.74-3.22],3.7152326624452434e-08
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,SPINK1,Serine protease inhibitor Kazal-type 1,26184,208,1.93 [1.55-2.39],2.3527969074044707e-09
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,SPON2,Spondin-2,26071,207,2.68 [1.94-3.72],2.661422401021746e-09
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,TFF1,Trefoil factor 1,26051,206,1.68 [1.49-1.89],7.551870310782723e-17
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,TFF2,Trefoil factor 2,26274,209,1.92 [1.62-2.29],1.599656926971741e-13
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,TFF3,Trefoil factor 3,26143,206,1.64 [1.40-1.93],1.3801550269858375e-09
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,TNF,Tumor necrosis factor,25668,202,1.65 [1.40-1.94],2.3018398301139957e-09
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,26006,207,2.27 [1.79-2.87],8.488942816628468e-12
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,26273,210,2.56 [1.91-3.44],4.26295846542861e-10
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,26238,209,1.99 [1.58-2.50],4.666197564922861e-09
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,26184,208,2.82 [1.98-4.04],1.2109003393615031e-08
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,26184,208,1.73 [1.47-2.03],3.4621631005295465e-11
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,26415,206,2.38 [1.85-3.08],2.799349951517309e-11
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,26006,207,2.06 [1.68-2.53],5.240651163503114e-12
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,VSIG2,V-set and immunoglobulin domain-containing protein 2,22736,181,1.86 [1.54-2.24],1.349684946905722e-10
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,VSIG4,V-set and immunoglobulin domain-containing protein 4,26147,208,2.10 [1.61-2.74],5.645510134641789e-08
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,WFDC2,WAP four-disulfide core domain protein 2,24843,201,2.47 [1.91-3.18],3.758772640929136e-12
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,YAP1,Transcriptional coactivator YAP1,22819,181,3.46 [2.31-5.18],1.8831704925490647e-09
