Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,ACP1,Low molecular weight phosphotyrosine protein phosphatase,42513,107,0.94 [0.62-1.42],0.7622077958884792
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,ACP5,Tartrate-resistant acid phosphatase type 5,50592,119,1.16 [0.71-1.90],0.547016476904671
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,ACP6,Lysophosphatidic acid phosphatase type 6,50722,119,1.04 [0.81-1.33],0.7523255651084486
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,ACRBP,Acrosin-binding protein,43582,110,1.44 [1.00-2.07],0.0503052744576386
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,ACRV1,Acrosomal protein SP-10,42513,107,1.13 [0.90-1.41],0.2815702077244076
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,ACSL1,Long-chain-fatty-acid--CoA ligase 1,42354,107,0.89 [0.52-1.53],0.6839404513924853
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,ACTA2,"Actin, aortic smooth muscle",49454,117,1.36 [1.00-1.85],0.0484542544708323
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,ACTN2,Alpha-actinin-2,42354,107,1.51 [1.18-1.94],0.0012202118173749
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,ACTN4,Alpha-actinin-4,49412,116,1.50 [1.04-2.17],0.0292372963499864
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,ACVRL1,Serine/threonine-protein kinase receptor R3,49897,118,2.27 [1.25-4.12],0.0072713534468996
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,ACY1,Aminoacylase-1,50365,119,0.90 [0.69-1.18],0.4617255122203454
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,42354,107,0.86 [0.61-1.20],0.3746386036793357
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,ACYP1,Acylphosphatase-1,42685,105,0.94 [0.70-1.25],0.6546280716943638
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,ADA,Adenosine deaminase,50925,119,1.09 [0.70-1.71],0.6923278093279488
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,ADA2,Adenosine deaminase 2,50074,119,1.20 [0.82-1.74],0.3460394145199271
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,42513,107,1.15 [0.67-1.95],0.6149300241484987
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,49454,117,1.30 [0.77-2.21],0.3314947889482462
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,49982,118,1.07 [0.68-1.68],0.7827292247225922
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,50925,119,1.00 [0.63-1.58],0.9915352610621632
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,50729,118,2.42 [1.44-4.07],0.0008540212175416
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,43599,110,1.72 [0.98-3.00],0.0591095060967248
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,42513,107,0.65 [0.34-1.24],0.1895239487067451
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,50990,120,0.56 [0.29-1.08],0.0824948153566524
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,50134,118,1.48 [1.00-2.20],0.0518607701403288
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,49454,117,0.95 [0.55-1.62],0.8433699585891845
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,42513,107,1.58 [1.01-2.50],0.0474615048496679
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,50524,121,0.97 [0.68-1.38],0.8610357022853529
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,ADAMTSL2,ADAMTS-like protein 2,43791,110,1.19 [0.69-2.04],0.5333122774873059
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,ADAMTSL4,ADAMTS-like protein 4,42622,106,1.98 [0.95-4.14],0.0685052925572011
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,ADAMTSL5,ADAMTS-like protein 5,43788,108,0.94 [0.59-1.50],0.8035693643002405
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,49202,116,1.01 [0.63-1.62],0.9716411738343982
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,ADD1,Alpha-adducin,42842,105,0.97 [0.74-1.27],0.8170863082942128
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,ADGRB3,Adhesion G protein-coupled receptor B3,49897,118,0.89 [0.54-1.45],0.6379220029959356
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,ADGRD1,Adhesion G-protein coupled receptor D1,42842,105,1.21 [0.76-1.94],0.4222881268257378
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,ADGRE1,Adhesion G protein-coupled receptor E1,43599,110,1.08 [0.78-1.50],0.6563768264374501
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,ADGRE2,Adhesion G protein-coupled receptor E2,50579,119,1.08 [0.61-1.92],0.7866678179452857
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,ADGRE5,Adhesion G protein-coupled receptor E5,50744,119,1.12 [0.66-1.90],0.6799258686702077
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,ADGRF5,Adhesion G protein-coupled receptor F5,43788,108,1.53 [0.81-2.92],0.1935642755583514
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,ADGRG1,Adhesion G-protein coupled receptor G1,50134,118,0.96 [0.77-1.20],0.6999595545170512
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,ADGRG2,Adhesion G-protein coupled receptor G2,50365,119,0.76 [0.42-1.35],0.3430729264829398
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,ADGRV1,Adhesion G-protein coupled receptor V1,42375,110,0.82 [0.61-1.12],0.2113329443768482
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,ADH1B,All-trans-retinol dehydrogenase,42842,105,0.82 [0.63-1.06],0.1292548916684098
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,49454,117,0.92 [0.75-1.12],0.4033929903385121
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,ADIPOQ,Adiponectin,43852,109,1.17 [0.89-1.52],0.2602117321560272
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,ADM,Pro-adrenomedullin,50799,119,1.78 [0.96-3.29],0.0664036856812647
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,ADRA2A,Alpha-2A adrenergic receptor,42354,107,0.95 [0.72-1.26],0.7308565828740707
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,AFAP1,Actin filament-associated protein 1,42842,105,1.05 [0.84-1.31],0.6899023869897414
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,AFM,Afamin,43852,109,0.84 [0.33-2.13],0.7208263303315673
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,AFP,Alpha-fetoprotein,49815,118,1.07 [0.84-1.36],0.5783487773899054
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,AGBL2,Cytosolic carboxypeptidase 2,42375,110,1.02 [0.83-1.25],0.8756279225263957
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,AGER,Advanced glycosylation end product-specific receptor,50248,118,1.14 [0.78-1.69],0.4946222378390663
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,AGR2,Anterior gradient protein 2 homolog,48798,116,1.08 [0.92-1.27],0.3450908313241531
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,AGR3,Anterior gradient protein 3,49117,116,1.11 [0.85-1.45],0.4410351937256628
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,AGRN,Agrin,50579,119,1.73 [1.14-2.63],0.0097633336049713
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,AGRP,Agouti-related protein,50925,119,1.13 [0.83-1.53],0.4406500820215543
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,AGT,Angiotensinogen,43818,110,1.12 [0.51-2.49],0.772031870879824
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,AGXT,Serine--pyruvate aminotransferase,50365,119,0.96 [0.77-1.19],0.6862173204668456
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,AHCY,Adenosylhomocysteinase,50365,119,1.16 [0.92-1.46],0.2227588787037437
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,AHNAK,Neuroblast differentiation-associated protein AHNAK,42622,106,1.41 [0.82-2.42],0.2154536310430843
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,AHNAK2,Protein AHNAK2,42622,106,1.23 [0.67-2.24],0.5058806843651493
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,43582,110,1.19 [0.95-1.50],0.1336987712343011
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,AHSG,Alpha-2-HS-glycoprotein,43818,110,1.52 [0.78-2.98],0.2186704407294157
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,AHSP,Alpha-hemoglobin-stabilizing protein,50296,119,0.84 [0.69-1.01],0.0565526047868271
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,AIDA,"Axin interactor, dorsalization-associated protein",42589,106,1.07 [0.87-1.31],0.5366402266296981
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,AIF1,Allograft inflammatory factor 1,49202,116,1.17 [0.86-1.59],0.3229868736944591
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,AIF1L,Allograft inflammatory factor 1-like,42622,106,1.06 [0.77-1.46],0.73648331117456
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",50051,118,1.12 [0.97-1.31],0.1253850413614472
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,AK1,Adenylate kinase isoenzyme 1,50365,119,0.83 [0.64-1.07],0.1502964286617337
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,AK2,"Adenylate kinase 2, mitochondrial",43680,110,1.09 [0.92-1.29],0.3306932707788651
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,AKAP12,A-kinase anchor protein 12,42842,105,1.29 [0.59-2.86],0.5240062196999987
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,AKR1B1,Aldo-keto reductase family 1 member B1,49202,116,1.11 [0.90-1.38],0.3256732544445013
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,AKR1B10,Aldo-keto reductase family 1 member B10,42589,106,1.15 [0.87-1.52],0.3214024766588789
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,AKR1C4,Aldo-keto reductase family 1 member C4,49454,117,1.19 [0.92-1.55],0.191203663051826
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,AKR7L,Aflatoxin B1 aldehyde reductase member 4,42513,107,1.03 [0.79-1.34],0.8500207571137877
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,AKT1S1,Proline-rich AKT1 substrate 1,49201,116,1.13 [0.88-1.45],0.3241908426380784
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,AKT2,RAC-beta serine/threonine-protein kinase,43713,109,1.09 [0.94-1.26],0.2598180140185543
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,AKT3,RAC-gamma serine/threonine-protein kinase,48966,116,1.28 [0.96-1.70],0.0878455549635011
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,ALCAM,CD166 antigen,50990,120,1.71 [0.76-3.85],0.1935337962817131
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,ALDH1A1,Retinal dehydrogenase 1,50381,119,0.71 [0.51-0.97],0.033008133015741
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,ALDH2,"Aldehyde dehydrogenase, mitochondrial",43582,110,0.90 [0.61-1.33],0.6044135842504483
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",50210,119,1.03 [0.82-1.30],0.7918765129700912
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",43713,109,1.03 [0.70-1.52],0.86407676522752
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,ALMS1,Alstrom syndrome protein 1,42980,110,1.11 [0.76-1.62],0.5910873790603273
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,ALPI,Intestinal-type alkaline phosphatase,42513,107,0.96 [0.83-1.12],0.6304401667772364
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,ALPP,"Alkaline phosphatase, placental type",50134,118,0.97 [0.83-1.12],0.6653719041795012
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,AMBN,Ameloblastin,49412,116,1.06 [0.60-1.86],0.8511328626611104
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,AMBP,Protein AMBP,50728,119,2.58 [1.19-5.60],0.016547294476044
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,43791,110,0.72 [0.36-1.43],0.3487512121471339
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,AMFR,E3 ubiquitin-protein ligase AMFR,49201,116,1.05 [0.82-1.35],0.7098251208740607
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,AMIGO1,Amphoterin-induced protein 1,42589,106,1.20 [0.88-1.64],0.2561538484589508
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,AMIGO2,Amphoterin-induced protein 2,50134,118,1.28 [0.63-2.60],0.4887376464077855
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,AMN,Protein amnionless,49412,116,1.29 [0.93-1.79],0.1301578557106317
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,AMOT,Angiomotin,42842,105,0.97 [0.60-1.56],0.8877285366526223
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,AMOTL2,Angiomotin-like protein 2,43417,110,1.04 [0.72-1.51],0.8326168671322478
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,AMPD3,AMP deaminase 3,43680,110,0.81 [0.63-1.05],0.1085756743239959
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,41058,103,0.72 [0.48-1.08],0.1077862027117439
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,AMY2A,Pancreatic alpha-amylase,48434,114,0.76 [0.53-1.08],0.1204785223140624
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,AMY2B,Alpha-amylase 2B,46953,109,0.70 [0.49-1.00],0.0514566742803848
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,ANG,Angiogenin,50239,119,1.26 [0.79-2.01],0.3247388724712166
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,ANGPT1,Angiopoietin-1,50176,117,0.92 [0.76-1.12],0.4129057927577066
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,ANGPT2,Angiopoietin-2,50799,119,1.27 [0.83-1.94],0.2653739488028442
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,ANGPTL1,Angiopoietin-related protein 1,49638,118,1.27 [0.72-2.22],0.4089908915290442
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,ANGPTL2,Angiopoietin-related protein 2,50412,119,0.83 [0.55-1.24],0.3626870603806406
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,ANGPTL3,Angiopoietin-related protein 3,50403,120,0.93 [0.59-1.46],0.7554617244981037
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,ANGPTL4,Angiopoietin-related protein 4,50497,119,1.23 [0.86-1.75],0.2594278839723616
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,ANGPTL7,Angiopoietin-related protein 7,50799,119,0.97 [0.62-1.51],0.8824100975978941
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,ANK2,Ankyrin-2,42354,107,1.15 [0.92-1.44],0.2230105233795935
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,42513,107,1.24 [0.99-1.56],0.062737790143733
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,ANKRA2,Ankyrin repeat family A protein 2,42225,108,0.86 [0.61-1.22],0.3991372278465548
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,ANKRD54,Ankyrin repeat domain-containing protein 54,49202,116,0.86 [0.63-1.17],0.3360501687628726
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,ANP32C,Acidic leucine-rich nuclear phosphoprotein 32 family member C,42622,106,1.13 [0.74-1.72],0.5788124629947562
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,ANPEP,Aminopeptidase N,50487,120,1.35 [0.77-2.37],0.2892735877045443
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,ANXA1,Annexin A1,42599,104,0.92 [0.59-1.43],0.7013234046905281
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,ANXA10,Annexin A10,49201,116,1.12 [0.93-1.35],0.2243509135802874
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,ANXA11,Annexin A11,50215,119,0.87 [0.69-1.10],0.2384098283521416
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,ANXA2,Annexin A2,41975,103,1.00 [0.77-1.31],0.9897046974756918
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,ANXA3,Annexin A3,50729,118,0.91 [0.72-1.15],0.4393362209116983
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,ANXA4,Annexin A4,50123,118,0.97 [0.78-1.22],0.804034903588902
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,ANXA5,Annexin A5,49037,116,1.37 [0.82-2.29],0.2326301915146675
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,AOC1,Amiloride-sensitive amine oxidase [copper-containing],49412,116,1.04 [0.78-1.37],0.8016869845549555
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,AOC3,Membrane primary amine oxidase,50570,120,0.96 [0.57-1.64],0.8853290261924163
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,AP1G2,AP-1 complex subunit gamma-like 2,43582,110,1.11 [0.89-1.39],0.3412722792646497
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,AP2B1,AP-2 complex subunit beta,42589,106,0.97 [0.66-1.43],0.8753718032360157
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,AP3B1,AP-3 complex subunit beta-1,43599,110,1.14 [0.91-1.44],0.2536581940975896
