Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,39999,114,0.63 [0.39-1.01],0.0561798790220743
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,40719,118,0.88 [0.56-1.38],0.5677217847758917
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,40581,115,0.92 [0.52-1.62],0.7613347686316047
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,34881,103,1.81 [1.01-3.25],0.0450763155544773
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,33998,101,1.27 [0.74-2.18],0.3920144863868414
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,40762,118,0.50 [0.26-0.97],0.039142891213077
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,40123,116,0.84 [0.60-1.17],0.3018558895420135
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,39542,117,0.88 [0.50-1.57],0.6684886774388219
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,33998,101,1.97 [1.31-2.96],0.0011657477128202
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,40411,116,0.70 [0.49-1.00],0.052272042924457
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,ADAMTSL2,ADAMTS-like protein 2,35035,103,1.72 [1.00-2.96],0.0489246251669024
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,ADAMTSL4,ADAMTS-like protein 4,34094,102,2.08 [0.95-4.59],0.0679757946308293
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,ADAMTSL5,ADAMTS-like protein 5,35037,103,0.69 [0.43-1.11],0.1271925802053833
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,39371,117,1.08 [0.72-1.62],0.7212148194177732
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,ADD1,Alpha-adducin,34267,103,1.18 [0.90-1.54],0.23438881000875
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,ADGRB3,Adhesion G protein-coupled receptor B3,39936,114,0.60 [0.36-1.00],0.0491190023419988
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,ADGRD1,Adhesion G-protein coupled receptor D1,34267,103,1.20 [0.73-1.96],0.4766439193963414
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,ADGRE1,Adhesion G protein-coupled receptor E1,34881,103,1.14 [0.81-1.61],0.4419016956428387
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,ADGRE2,Adhesion G protein-coupled receptor E2,40467,117,0.73 [0.40-1.32],0.2971645415757409
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,ADGRE5,Adhesion G protein-coupled receptor E5,40559,118,0.71 [0.40-1.25],0.2371681416597133
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,ADGRF5,Adhesion G protein-coupled receptor F5,35037,103,2.56 [1.35-4.87],0.0039888100218275
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,ADGRG1,Adhesion G-protein coupled receptor G1,40123,116,1.28 [1.05-1.57],0.0156377332265725
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,ADGRG2,Adhesion G-protein coupled receptor G2,40266,116,0.48 [0.29-0.79],0.0044556615807062
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,ADGRV1,Adhesion G-protein coupled receptor V1,33899,100,0.86 [0.63-1.18],0.35258315881699
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,ADH1B,All-trans-retinol dehydrogenase,34267,103,1.41 [1.13-1.76],0.0022041524849322
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,39542,117,1.33 [1.10-1.60],0.002556409229939
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,ADIPOQ,Adiponectin,35078,103,1.15 [0.87-1.53],0.31425896387268
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,ADM,Pro-adrenomedullin,40648,118,1.62 [0.86-3.05],0.1339538890052757
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,ADRA2A,Alpha-2A adrenergic receptor,33881,101,0.99 [0.75-1.29],0.922774048516999
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,AFAP1,Actin filament-associated protein 1,34267,103,0.82 [0.64-1.04],0.0990620092680571
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,AFM,Afamin,35078,103,2.33 [0.88-6.20],0.0886974581003029
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,AFP,Alpha-fetoprotein,39870,114,1.01 [0.79-1.29],0.9334232567538914
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,AGBL2,Cytosolic carboxypeptidase 2,33899,100,0.90 [0.74-1.10],0.2956597982044348
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,AGER,Advanced glycosylation end product-specific receptor,40198,116,0.93 [0.62-1.39],0.7282004551195231
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,AGR2,Anterior gradient protein 2 homolog,39071,113,1.15 [0.98-1.35],0.0930616577462006
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,AGR3,Anterior gradient protein 3,39305,117,1.50 [1.20-1.89],0.0005037728152112
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,AGRN,Agrin,40467,117,1.35 [0.84-2.18],0.2201180194299296
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,AGRP,Agouti-related protein,40719,118,1.01 [0.74-1.38],0.940480510198034
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,AGT,Angiotensinogen,35053,104,1.14 [0.52-2.52],0.7366010608814082
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,AGXT,Serine--pyruvate aminotransferase,40266,116,1.36 [1.12-1.65],0.0016234595864775
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,AHCY,Adenosylhomocysteinase,40266,116,1.36 [1.08-1.71],0.0094162934043543
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,AHNAK,Neuroblast differentiation-associated protein AHNAK,34094,102,1.35 [0.77-2.37],0.2906906619067606
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,AHNAK2,Protein AHNAK2,34094,102,1.16 [0.61-2.20],0.6584929018449044
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,34873,102,1.16 [0.91-1.49],0.2198423337868727
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,AHSG,Alpha-2-HS-glycoprotein,35053,104,1.56 [0.79-3.07],0.2007200579734723
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,AHSP,Alpha-hemoglobin-stabilizing protein,40214,116,1.05 [0.87-1.26],0.6371932565571248
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,AIDA,"Axin interactor, dorsalization-associated protein",34063,102,0.97 [0.77-1.23],0.815385179286328
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,AIF1,Allograft inflammatory factor 1,39371,117,1.16 [0.85-1.58],0.3438101383390876
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,AIF1L,Allograft inflammatory factor 1-like,34094,102,0.75 [0.50-1.14],0.1771385336325999
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",40062,115,1.21 [1.04-1.41],0.0129636203768632
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,AK1,Adenylate kinase isoenzyme 1,40266,116,1.15 [0.90-1.47],0.2624164956495681
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,AK2,"Adenylate kinase 2, mitochondrial",34944,101,1.22 [1.03-1.46],0.0253435190870136
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,AKAP12,A-kinase anchor protein 12,34267,103,1.32 [0.60-2.91],0.4843123387902966
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,AKR1B1,Aldo-keto reductase family 1 member B1,39371,117,1.30 [1.06-1.59],0.0116607929539775
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,AKR1B10,Aldo-keto reductase family 1 member B10,34063,102,1.34 [1.04-1.73],0.022471747630971
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,AKR1C4,Aldo-keto reductase family 1 member C4,39542,117,1.35 [1.09-1.66],0.0053027511002989
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,AKR7L,Aflatoxin B1 aldehyde reductase member 4,33998,101,1.41 [1.14-1.75],0.0019017744031148
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,AKT1S1,Proline-rich AKT1 substrate 1,39391,114,1.30 [1.02-1.68],0.037192916705705
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,AKT2,RAC-beta serine/threonine-protein kinase,34978,103,1.10 [0.95-1.28],0.2088770764203921
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,AKT3,RAC-gamma serine/threonine-protein kinase,39191,116,1.32 [1.00-1.75],0.0517478756290478
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,ALCAM,CD166 antigen,40762,118,0.90 [0.39-2.08],0.7973212503325294
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,ALDH1A1,Retinal dehydrogenase 1,40290,116,1.36 [1.04-1.79],0.0266577776653249
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,ALDH2,"Aldehyde dehydrogenase, mitochondrial",34873,102,1.17 [0.87-1.58],0.3036214030321343
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",40182,118,1.20 [0.98-1.48],0.0842308274277226
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",34978,103,1.08 [0.73-1.59],0.7136282099985978
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,ALMS1,Alstrom syndrome protein 1,34402,103,1.05 [0.70-1.58],0.8127120634139313
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,ALPI,Intestinal-type alkaline phosphatase,33998,101,0.98 [0.84-1.15],0.8464722447533017
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,ALPP,"Alkaline phosphatase, placental type",40123,116,1.11 [0.95-1.29],0.1942444258220927
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,AMBN,Ameloblastin,39560,114,1.14 [0.69-1.90],0.6087552181115384
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,AMBP,Protein AMBP,40590,118,4.08 [1.91-8.72],0.0002936358580779
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,35035,103,0.73 [0.36-1.48],0.378641663663955
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,AMFR,E3 ubiquitin-protein ligase AMFR,39391,114,1.13 [0.89-1.43],0.3078133970652814
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,AMIGO1,Amphoterin-induced protein 1,34063,102,0.77 [0.50-1.20],0.2457705641439875
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,AMIGO2,Amphoterin-induced protein 2,40123,116,1.03 [0.50-2.11],0.9401046972634248
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,AMN,Protein amnionless,39560,114,1.80 [1.36-2.40],4.850370100782715e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,AMOT,Angiomotin,34267,103,1.43 [0.91-2.26],0.1225125682862189
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,AMOTL2,Angiomotin-like protein 2,34734,102,1.09 [0.75-1.58],0.6468491213481061
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,AMPD3,AMP deaminase 3,34944,101,1.31 [1.02-1.68],0.0360276179476925
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,32818,102,0.77 [0.51-1.16],0.2053677501150333
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,AMY2A,Pancreatic alpha-amylase,38736,108,0.76 [0.53-1.10],0.1457847999093765
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,AMY2B,Alpha-amylase 2B,37567,107,0.72 [0.50-1.04],0.0796246254295028
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,ANG,Angiogenin,40159,118,1.22 [0.77-1.94],0.4046913183544228
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,ANGPT1,Angiopoietin-1,40138,116,1.06 [0.87-1.28],0.5880143075285558
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,ANGPT2,Angiopoietin-2,40648,118,1.65 [1.09-2.50],0.0174277442574295
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,ANGPTL1,Angiopoietin-related protein 1,39700,115,1.48 [0.84-2.60],0.1748518752293088
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,ANGPTL2,Angiopoietin-related protein 2,40336,117,1.62 [1.09-2.42],0.0181589235944651
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,ANGPTL3,Angiopoietin-related protein 3,40296,118,1.28 [0.82-2.02],0.2810768125530097
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,ANGPTL4,Angiopoietin-related protein 4,40395,116,1.23 [0.86-1.78],0.2619548080514091
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,ANGPTL7,Angiopoietin-related protein 7,40648,118,1.35 [0.88-2.08],0.167396215643255
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,ANK2,Ankyrin-2,33881,101,1.13 [0.90-1.43],0.2972374046452591
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,33998,101,1.23 [0.97-1.56],0.0862615038142947
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,ANKRA2,Ankyrin repeat family A protein 2,33756,98,0.83 [0.57-1.20],0.3209033479776458
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,ANKRD54,Ankyrin repeat domain-containing protein 54,39371,117,1.27 [1.00-1.60],0.0459661177933198
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,ANP32C,Acidic leucine-rich nuclear phosphoprotein 32 family member C,34094,102,0.98 [0.62-1.56],0.9383325251481632
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,ANPEP,Aminopeptidase N,40355,117,1.09 [0.61-1.95],0.7702781501767947
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,ANXA1,Annexin A1,34060,103,1.34 [0.95-1.90],0.0982192734180907
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,ANXA10,Annexin A10,39391,114,1.31 [1.10-1.56],0.0024363160654163
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,ANXA11,Annexin A11,40192,118,1.53 [1.17-2.02],0.0022406174298053
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,ANXA2,Annexin A2,33564,102,1.29 [1.03-1.61],0.0274270298773105
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,ANXA3,Annexin A3,40581,115,1.33 [1.06-1.68],0.0153341010140634
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,ANXA4,Annexin A4,40072,114,1.12 [0.89-1.40],0.3338849683730231
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,ANXA5,Annexin A5,39264,113,1.65 [1.02-2.69],0.0422045491437169
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,AOC1,Amiloride-sensitive amine oxidase [copper-containing],39560,114,1.26 [1.01-1.57],0.0386614568044508
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,AOC3,Membrane primary amine oxidase,40427,118,0.61 [0.36-1.03],0.0648150901615147
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,AP1G2,AP-1 complex subunit gamma-like 2,34873,102,1.23 [0.98-1.54],0.0726798728700437
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,AP2B1,AP-2 complex subunit beta,34063,102,1.14 [0.78-1.66],0.4935103210736316
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,AP3B1,AP-3 complex subunit beta-1,34881,103,1.29 [1.01-1.63],0.0383656698001503
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,AP3S2,AP-3 complex subunit sigma-2,34944,101,1.25 [0.86-1.83],0.2418392485073565
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,40123,116,1.50 [1.13-1.99],0.0051223162161587
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,APCS,Serum amyloid P-component,34757,101,1.24 [0.71-2.17],0.4501643072227727
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,40532,117,1.45 [1.13-1.86],0.0036414293660989
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,APLP1,Amyloid-like protein 1,40266,116,0.73 [0.53-1.01],0.0579131298471217
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,APOA1,Apolipoprotein A-I,35078,103,1.26 [0.66-2.40],0.4912543571845867
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,APOA2,Apolipoprotein A-II,35053,104,1.49 [1.03-2.17],0.036314054213835
