Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",ACTN4,Alpha-actinin-4,23766,75,0.64 [0.29-1.40],0.2623531688797654
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",ACVRL1,Serine/threonine-protein kinase receptor R3,24026,69,2.93 [1.28-6.70],0.0108174380850266
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",ACY1,Aminoacylase-1,24201,73,1.76 [1.35-2.31],3.620687041894246e-05
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,20337,65,1.78 [1.25-2.52],0.0013824008855451
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",ACYP1,Acylphosphatase-1,20467,63,1.01 [0.70-1.46],0.93786026081309
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",ADA,Adenosine deaminase,24499,75,1.81 [1.10-2.97],0.0197934184223909
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",ADA2,Adenosine deaminase 2,24048,75,2.22 [1.45-3.40],0.0002552370813226
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,20415,65,1.34 [0.74-2.43],0.3348021449367684
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,23791,74,0.96 [0.49-1.87],0.9025416843349152
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,24067,69,0.87 [0.47-1.61],0.6637216831790114
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,24499,75,1.23 [0.67-2.26],0.5000782177485951
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,24418,76,1.32 [0.65-2.69],0.4475619769155646
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,20926,64,1.38 [0.65-2.93],0.4063834897269186
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,20415,65,1.53 [0.85-2.77],0.1596981157740521
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,24513,75,1.67 [0.70-4.01],0.2487302785839825
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,24106,71,1.29 [0.78-2.13],0.3229268598777247
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,23791,74,1.16 [0.67-2.01],0.6030776942175127
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,20415,65,0.96 [0.49-1.87],0.8993949940470918
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,24277,75,0.74 [0.48-1.15],0.1821397143690907
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",ADAMTSL2,ADAMTS-like protein 2,20998,67,3.76 [2.27-6.21],2.380619950157044e-07
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",ADAMTSL4,ADAMTS-like protein 4,20441,67,0.26 [0.10-0.64],0.0037117127576782
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",ADAMTSL5,ADAMTS-like protein 5,21015,67,0.40 [0.23-0.71],0.0018716378813164
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,23625,73,0.60 [0.26-1.35],0.2143885455230973
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",ADD1,Alpha-adducin,20545,63,1.08 [0.77-1.53],0.6552855468918082
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",ADGRB3,Adhesion G protein-coupled receptor B3,24026,69,1.34 [0.70-2.56],0.3737134214783614
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",ADGRD1,Adhesion G-protein coupled receptor D1,20545,63,1.95 [1.16-3.28],0.0120124159086959
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",ADGRE1,Adhesion G protein-coupled receptor E1,20926,64,0.82 [0.53-1.26],0.3720542022840989
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",ADGRE2,Adhesion G protein-coupled receptor E2,24316,74,0.84 [0.41-1.72],0.6348735699808312
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",ADGRE5,Adhesion G protein-coupled receptor E5,24378,75,1.03 [0.53-2.01],0.9306400497069284
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",ADGRF5,Adhesion G protein-coupled receptor F5,21015,67,1.01 [0.46-2.24],0.9708029332130932
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",ADGRG1,Adhesion G-protein coupled receptor G1,24106,71,1.78 [1.47-2.15],3.847584145537596e-09
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",ADGRG2,Adhesion G-protein coupled receptor G2,24201,73,0.40 [0.25-0.67],0.0003632135558022
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",ADGRV1,Adhesion G-protein coupled receptor V1,20346,65,1.02 [0.73-1.42],0.9095219053273184
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",ADH1B,All-trans-retinol dehydrogenase,20545,63,1.24 [0.94-1.64],0.1247542641734532
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,23791,74,1.38 [1.10-1.72],0.0047721769284245
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",ADIPOQ,Adiponectin,21024,63,0.45 [0.33-0.61],4.280830995673218e-07
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",ADM,Pro-adrenomedullin,24428,76,2.51 [1.14-5.54],0.0228823819593717
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",ADRA2A,Alpha-2A adrenergic receptor,20337,65,1.22 [0.95-1.58],0.1223474863104161
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",AFAP1,Actin filament-associated protein 1,20545,63,0.91 [0.67-1.22],0.5235339801289371
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",AFM,Afamin,21024,63,7.84 [2.58-23.86],0.0002872725044236
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",AFP,Alpha-fetoprotein,23990,69,1.13 [0.81-1.56],0.4714527263983211
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",AGBL2,Cytosolic carboxypeptidase 2,20346,65,1.04 [0.79-1.37],0.7566940484291448
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",AGER,Advanced glycosylation end product-specific receptor,24147,74,1.12 [0.68-1.85],0.6491134157747236
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",AGR2,Anterior gradient protein 2 homolog,23464,71,1.42 [1.17-1.71],0.0003747680104544
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",AGR3,Anterior gradient protein 3,23594,73,1.32 [0.97-1.80],0.0757140476461805
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",AGRN,Agrin,24316,74,2.78 [1.65-4.69],0.0001266195848692
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",AGRP,Agouti-related protein,24499,75,1.51 [1.02-2.22],0.037562121032486
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",AGT,Angiotensinogen,21025,65,0.78 [0.26-2.32],0.6596018604184971
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",AGXT,Serine--pyruvate aminotransferase,24201,73,1.55 [1.23-1.96],0.0001728000861083
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",AHCY,Adenosylhomocysteinase,24201,73,0.88 [0.64-1.19],0.4062531204198317
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",AHNAK,Neuroblast differentiation-associated protein AHNAK,20441,67,1.94 [1.07-3.52],0.0296199670664042
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",AHNAK2,Protein AHNAK2,20441,67,1.16 [0.53-2.56],0.7109890238395702
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,20916,67,0.69 [0.45-1.07],0.0970252731953547
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",AHSG,Alpha-2-HS-glycoprotein,21025,65,1.25 [0.52-2.99],0.6221498677161946
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",AHSP,Alpha-hemoglobin-stabilizing protein,24175,73,1.34 [1.06-1.68],0.0126394323687585
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",AIDA,"Axin interactor, dorsalization-associated protein",20435,64,1.09 [0.84-1.42],0.5107296656869333
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",AIF1,Allograft inflammatory factor 1,23625,73,0.98 [0.66-1.45],0.9246302975432744
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",AIF1L,Allograft inflammatory factor 1-like,20441,67,0.60 [0.34-1.07],0.0861550190978943
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",AIFM1,"Apoptosis-inducing factor 1, mitochondrial",24059,71,1.17 [0.96-1.41],0.1110032381343618
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",AK1,Adenylate kinase isoenzyme 1,24201,73,1.18 [0.87-1.61],0.2927593396092949
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",AK2,"Adenylate kinase 2, mitochondrial",20959,67,0.90 [0.73-1.12],0.3582363840096648
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",AKAP12,A-kinase anchor protein 12,20545,63,0.72 [0.22-2.38],0.5908384723633626
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",AKR1B1,Aldo-keto reductase family 1 member B1,23625,73,0.96 [0.73-1.27],0.7840805368585172
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",AKR1B10,Aldo-keto reductase family 1 member B10,20435,64,1.49 [1.13-1.95],0.0042045491377073
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",AKR1C4,Aldo-keto reductase family 1 member C4,23791,74,0.95 [0.63-1.43],0.8048688814359055
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",AKR7L,Aflatoxin B1 aldehyde reductase member 4,20415,65,1.21 [0.90-1.64],0.2067163833972627
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",AKT1S1,Proline-rich AKT1 substrate 1,23656,73,1.04 [0.76-1.43],0.8149778618499245
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",AKT2,RAC-beta serine/threonine-protein kinase,20985,67,0.88 [0.73-1.05],0.1478863730680115
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",AKT3,RAC-gamma serine/threonine-protein kinase,23501,72,0.73 [0.51-1.07],0.1046282921522348
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",ALCAM,CD166 antigen,24513,75,1.28 [0.50-3.32],0.6073811834007918
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",ALDH1A1,Retinal dehydrogenase 1,24213,73,1.55 [1.13-2.11],0.0059012499785905
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",ALDH2,"Aldehyde dehydrogenase, mitochondrial",20916,67,1.11 [0.74-1.67],0.6197068818167567
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",24153,71,1.69 [1.41-2.02],1.3150152203633953e-08
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",20985,67,1.14 [0.72-1.81],0.5858565428046042
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",ALMS1,Alstrom syndrome protein 1,20638,66,1.63 [1.17-2.29],0.0042048191434474
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",ALPI,Intestinal-type alkaline phosphatase,20415,65,1.00 [0.83-1.22],0.9611218860364562
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",ALPP,"Alkaline phosphatase, placental type",24106,71,1.12 [0.94-1.32],0.1961786728973309
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",AMBN,Ameloblastin,23766,75,1.22 [0.63-2.34],0.5600204018914143
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",AMBP,Protein AMBP,24398,76,3.90 [1.34-11.38],0.0127883172732362
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,20998,67,0.95 [0.39-2.31],0.910883593506412
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",AMFR,E3 ubiquitin-protein ligase AMFR,23656,73,0.99 [0.72-1.37],0.961121336030735
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",AMIGO1,Amphoterin-induced protein 1,20435,64,1.21 [0.82-1.76],0.3368649190801031
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",AMIGO2,Amphoterin-induced protein 2,24106,71,0.47 [0.19-1.18],0.1076059769845277
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",AMN,Protein amnionless,23766,75,1.32 [0.89-1.96],0.1625883641308827
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",AMOT,Angiomotin,20545,63,1.11 [0.64-1.95],0.7063436457961187
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",AMOTL2,Angiomotin-like protein 2,20845,66,1.07 [0.66-1.73],0.7881469674197257
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",AMPD3,AMP deaminase 3,20959,67,1.21 [0.88-1.65],0.2421403885772333
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,19719,58,0.76 [0.44-1.30],0.3135854628645986
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",AMY2A,Pancreatic alpha-amylase,23306,70,0.76 [0.48-1.20],0.2364037175147298
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",AMY2B,Alpha-amylase 2B,22561,67,0.77 [0.49-1.22],0.2632357505973087
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",ANG,Angiogenin,24122,75,1.76 [1.03-3.01],0.0378507230003275
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",ANGPT1,Angiopoietin-1,24136,74,1.01 [0.79-1.28],0.9555518281557792
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",ANGPT2,Angiopoietin-2,24428,76,2.33 [1.41-3.85],0.0009469661995019
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",ANGPTL1,Angiopoietin-related protein 1,23848,70,1.30 [0.64-2.63],0.4705769159671205
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",ANGPTL2,Angiopoietin-related protein 2,24236,73,1.65 [1.00-2.71],0.0485273244653652
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",ANGPTL3,Angiopoietin-related protein 3,24213,75,0.20 [0.12-0.32],2.340259274353976e-11
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",ANGPTL4,Angiopoietin-related protein 4,24278,74,1.80 [1.14-2.83],0.0114371463925962
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",ANGPTL7,Angiopoietin-related protein 7,24428,76,1.44 [0.88-2.35],0.1418278979927983
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",ANK2,Ankyrin-2,20337,65,0.99 [0.70-1.39],0.9336164865485986
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,20415,65,0.86 [0.64-1.17],0.3373655179376978
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",ANKRA2,Ankyrin repeat family A protein 2,20270,63,1.09 [0.72-1.64],0.6975734217392993
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",ANKRD54,Ankyrin repeat domain-containing protein 54,23625,73,1.10 [0.77-1.56],0.606621349929468
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",ANP32C,Acidic leucine-rich nuclear phosphoprotein 32 family member C,20441,67,0.88 [0.47-1.66],0.6917164561641207
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",ANPEP,Aminopeptidase N,24238,75,1.05 [0.51-2.17],0.8867578130318476
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",ANXA1,Annexin A1,20425,63,1.28 [0.83-1.97],0.2703143133028489
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",ANXA10,Annexin A10,23656,73,1.56 [1.28-1.89],7.04060202065165e-06
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",ANXA11,Annexin A11,24148,71,0.86 [0.63-1.17],0.334457952982308
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",ANXA2,Annexin A2,20139,65,1.28 [0.96-1.70],0.0930352343105483
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",ANXA3,Annexin A3,24418,76,0.89 [0.67-1.20],0.4525212122373564
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",ANXA4,Annexin A4,24082,73,0.83 [0.62-1.11],0.2175446297981419
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",ANXA5,Annexin A5,23578,73,0.88 [0.43-1.78],0.7175844530337887
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",AOC1,Amiloride-sensitive amine oxidase [copper-containing],23766,75,0.64 [0.39-1.04],0.0704980774529009
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",AOC3,Membrane primary amine oxidase,24281,75,1.30 [0.68-2.48],0.4307807347231021
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",AP1G2,AP-1 complex subunit gamma-like 2,20916,67,0.89 [0.66-1.20],0.4550689036854853
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",AP2B1,AP-2 complex subunit beta,20435,64,1.17 [0.74-1.85],0.5039136122785304
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",AP3B1,AP-3 complex subunit beta-1,20926,64,0.99 [0.73-1.35],0.9594607641523706
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",AP3S2,AP-3 complex subunit sigma-2,20959,67,1.00 [0.62-1.61],0.9985892516853228
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,24106,71,1.25 [0.83-1.88],0.2797712254275049
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",APCS,Serum amyloid P-component,20847,63,0.49 [0.26-0.92],0.0254925441399928
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,24361,76,1.45 [1.05-2.00],0.0235168775492027
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",APLP1,Amyloid-like protein 1,24201,73,0.82 [0.55-1.22],0.3298160912018896
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",APOA1,Apolipoprotein A-I,21024,63,,
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",APOA2,Apolipoprotein A-II,21025,65,0.85 [0.53-1.37],0.5052695670768175
