Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,23807,43,2.02 [1.17-3.48],0.0115884343429078
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,28548,42,0.24 [0.09-0.61],0.0030899581530166
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,28073,43,2.82 [1.51-5.25],0.0011227389414938
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,27696,44,1.67 [1.09-2.58],0.0195139998056282
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,23807,43,2.07 [1.18-3.62],0.0110379776175291
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,28267,40,1.70 [0.92-3.13],0.0887610205427931
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",ADAMTSL2,ADAMTS-like protein 2,24493,41,2.20 [1.07-4.55],0.0324929991472386
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",ADAMTSL4,ADAMTS-like protein 4,23821,42,1.72 [0.57-5.16],0.3343967517841025
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",ADAMTSL5,ADAMTS-like protein 5,24505,42,1.04 [0.50-2.18],0.919226259670514
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,27514,42,0.45 [0.14-1.39],0.1633883406453411
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",ADD1,Alpha-adducin,23955,43,0.76 [0.50-1.16],0.2074869920323734
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",ADGRB3,Adhesion G protein-coupled receptor B3,27958,42,1.10 [0.49-2.47],0.8264080602832988
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",ADGRD1,Adhesion G-protein coupled receptor D1,23955,43,2.39 [1.35-4.22],0.0027257803871429
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",ADGRE1,Adhesion G protein-coupled receptor E1,24410,41,1.37 [0.82-2.30],0.224844920414577
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",ADGRE2,Adhesion G protein-coupled receptor E2,28323,44,1.74 [0.71-4.24],0.226116205427639
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",ADGRE5,Adhesion G protein-coupled receptor E5,28393,42,2.32 [1.06-5.09],0.0352584804407746
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",ADGRF5,Adhesion G protein-coupled receptor F5,24505,42,4.42 [1.81-10.80],0.0010993844268109
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",ADGRG1,Adhesion G-protein coupled receptor G1,28073,43,1.44 [1.06-1.96],0.0200309733220856
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",ADGRG2,Adhesion G-protein coupled receptor G2,28198,41,0.64 [0.27-1.50],0.3043790666395746
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",ADGRV1,Adhesion G-protein coupled receptor V1,23725,41,1.24 [0.89-1.73],0.2107847121521736
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",ADH1B,All-trans-retinol dehydrogenase,23955,43,1.37 [0.99-1.90],0.0614477445077449
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,27696,44,1.12 [0.84-1.50],0.4490916590743533
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",ADIPOQ,Adiponectin,24540,43,1.00 [0.69-1.45],0.999697172501182
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",ADM,Pro-adrenomedullin,28453,43,9.41 [3.75-23.59],1.7402871981991288e-06
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",ADRA2A,Alpha-2A adrenergic receptor,23724,41,1.36 [1.03-1.81],0.0327947197733828
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",AFAP1,Actin filament-associated protein 1,23955,43,0.91 [0.64-1.30],0.614825066126236
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",AFM,Afamin,24540,43,1.46 [0.34-6.35],0.6123107793134757
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",AFP,Alpha-fetoprotein,27918,42,0.95 [0.63-1.43],0.8002050175049154
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",AGBL2,Cytosolic carboxypeptidase 2,23725,41,1.29 [0.93-1.79],0.1217194229369595
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",AGER,Advanced glycosylation end product-specific receptor,28128,44,0.24 [0.13-0.45],7.585419541409079e-06
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",AGR2,Anterior gradient protein 2 homolog,27309,41,1.62 [1.28-2.06],7.352996983574044e-05
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",AGR3,Anterior gradient protein 3,27477,42,1.61 [1.14-2.26],0.0064583893281031
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",AGRN,Agrin,28323,44,3.79 [2.30-6.24],1.621624928667313e-07
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",AGRP,Agouti-related protein,28535,43,1.20 [0.74-1.97],0.4600983643233078
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",AGT,Angiotensinogen,24527,43,0.65 [0.15-2.77],0.5651021488263057
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",AGXT,Serine--pyruvate aminotransferase,28198,41,1.36 [1.00-1.86],0.0487889774477578
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",AHCY,Adenosylhomocysteinase,28198,41,1.29 [0.88-1.90],0.1946699760434211
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",AHNAK,Neuroblast differentiation-associated protein AHNAK,23821,42,2.21 [1.11-4.39],0.023490838041814
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",AHNAK2,Protein AHNAK2,23821,42,1.97 [0.85-4.57],0.1132263037502593
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,24389,42,0.86 [0.52-1.40],0.5335223484969662
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",AHSG,Alpha-2-HS-glycoprotein,24527,43,2.62 [0.93-7.41],0.0693633346230648
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",AHSP,Alpha-hemoglobin-stabilizing protein,28150,43,0.96 [0.72-1.29],0.7913406964409463
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",AIDA,"Axin interactor, dorsalization-associated protein",23820,41,1.27 [0.97-1.67],0.0869867121893057
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",AIF1,Allograft inflammatory factor 1,27514,42,1.03 [0.61-1.72],0.9167187927515325
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",AIF1L,Allograft inflammatory factor 1-like,23821,42,1.49 [1.06-2.10],0.0226670986017957
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",AIFM1,"Apoptosis-inducing factor 1, mitochondrial",28022,42,1.20 [0.94-1.54],0.1342350722526541
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",AK1,Adenylate kinase isoenzyme 1,28198,41,0.97 [0.63-1.48],0.8778697989566966
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",AK2,"Adenylate kinase 2, mitochondrial",24432,41,1.27 [0.96-1.67],0.0930509849254325
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",AKAP12,A-kinase anchor protein 12,23955,43,1.00 [0.27-3.73],0.9994010966533552
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",AKR1B1,Aldo-keto reductase family 1 member B1,27514,42,0.99 [0.69-1.42],0.9563295909254578
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",AKR1B10,Aldo-keto reductase family 1 member B10,23820,41,1.44 [0.99-2.08],0.056828920702134
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",AKR1C4,Aldo-keto reductase family 1 member C4,27696,44,1.02 [0.62-1.67],0.9534377971916606
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",AKR7L,Aflatoxin B1 aldehyde reductase member 4,23807,43,1.61 [1.20-2.15],0.0013728096757475
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",AKT1S1,Proline-rich AKT1 substrate 1,27532,42,0.83 [0.55-1.25],0.3746312118692327
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",AKT2,RAC-beta serine/threonine-protein kinase,24469,42,0.92 [0.73-1.15],0.45148606431807
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",AKT3,RAC-gamma serine/threonine-protein kinase,27370,42,0.63 [0.39-1.04],0.0689037622583725
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",ALCAM,CD166 antigen,28548,42,7.52 [2.61-21.65],0.0001829315284054
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",ALDH1A1,Retinal dehydrogenase 1,28191,43,1.22 [0.79-1.90],0.3738000533744741
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",ALDH2,"Aldehyde dehydrogenase, mitochondrial",24389,42,1.49 [1.04-2.12],0.0280844445237025
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",28143,44,1.47 [1.12-1.92],0.0049725869504707
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",24469,42,1.77 [1.12-2.78],0.014136655924109
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",ALMS1,Alstrom syndrome protein 1,24050,42,1.45 [0.89-2.36],0.1310976093048983
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",ALPI,Intestinal-type alkaline phosphatase,23807,43,0.78 [0.60-1.01],0.0557201049317672
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",ALPP,"Alkaline phosphatase, placental type",28073,43,1.29 [1.05-1.59],0.017133823961277
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",AMBN,Ameloblastin,27677,42,0.44 [0.14-1.44],0.174035325993674
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",AMBP,Protein AMBP,28416,43,2.79 [0.77-10.20],0.1199929490662448
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,24493,41,1.42 [0.47-4.27],0.533735783927543
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",AMFR,E3 ubiquitin-protein ligase AMFR,27532,42,1.36 [0.96-1.91],0.0801858974766869
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",AMIGO1,Amphoterin-induced protein 1,23820,41,1.08 [0.63-1.87],0.7766012875594462
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",AMIGO2,Amphoterin-induced protein 2,28073,43,3.26 [1.08-9.80],0.0353455550970345
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",AMN,Protein amnionless,27677,42,1.61 [0.97-2.65],0.0644454171857287
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",AMOT,Angiomotin,23955,43,1.37 [0.73-2.57],0.3285352131393572
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",AMOTL2,Angiomotin-like protein 2,24308,42,1.58 [1.03-2.45],0.0378529186326382
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",AMPD3,AMP deaminase 3,24432,41,0.92 [0.61-1.38],0.6884209824408418
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,22994,40,1.81 [1.26-2.61],0.0014696612595867
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",AMY2A,Pancreatic alpha-amylase,27142,42,1.60 [0.93-2.75],0.0920981836746228
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",AMY2B,Alpha-amylase 2B,26295,39,1.57 [0.91-2.71],0.105312560054116
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",ANG,Angiogenin,28103,44,2.38 [1.30-4.36],0.005004448369805
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",ANGPT1,Angiopoietin-1,28112,44,1.09 [0.80-1.49],0.5847349351045605
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",ANGPT2,Angiopoietin-2,28453,43,2.67 [1.45-4.89],0.0015605191653936
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",ANGPTL1,Angiopoietin-related protein 1,27774,41,5.39 [2.36-12.28],6.14311024092534e-05
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",ANGPTL2,Angiopoietin-related protein 2,28229,42,4.31 [2.43-7.65],6.237124260654247e-07
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",ANGPTL3,Angiopoietin-related protein 3,28203,44,1.75 [0.88-3.49],0.1110848809048106
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",ANGPTL4,Angiopoietin-related protein 4,28280,44,1.80 [1.02-3.15],0.0408140323208534
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",ANGPTL7,Angiopoietin-related protein 7,28453,43,0.91 [0.45-1.84],0.800115022332155
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",ANK2,Ankyrin-2,23724,41,1.01 [0.67-1.54],0.9476680114234316
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,23807,43,0.78 [0.54-1.13],0.1881139287926153
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",ANKRA2,Ankyrin repeat family A protein 2,23639,40,1.15 [0.69-1.90],0.5865344841623379
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",ANKRD54,Ankyrin repeat domain-containing protein 54,27514,42,0.73 [0.42-1.26],0.2581515018031008
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",ANP32C,Acidic leucine-rich nuclear phosphoprotein 32 family member C,23821,42,0.77 [0.32-1.86],0.55929205553842
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",ANPEP,Aminopeptidase N,28235,44,1.03 [0.40-2.61],0.9584941725806746
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",ANXA1,Annexin A1,23818,43,1.53 [0.99-2.36],0.0571055053548887
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",ANXA10,Annexin A10,27532,42,1.78 [1.42-2.24],7.692950945232726e-07
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",ANXA11,Annexin A11,28130,44,0.72 [0.51-1.04],0.07695377315127
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",ANXA2,Annexin A2,23476,39,1.46 [1.05-2.04],0.0239093294745605
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",ANXA3,Annexin A3,28427,44,1.07 [0.74-1.55],0.7303681919015241
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",ANXA4,Annexin A4,28053,40,0.85 [0.58-1.26],0.4284255786530807
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",ANXA5,Annexin A5,27436,42,1.34 [0.56-3.23],0.515235041962451
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",AOC1,Amiloride-sensitive amine oxidase [copper-containing],27677,42,1.10 [0.70-1.73],0.686870743872888
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",AOC3,Membrane primary amine oxidase,28284,44,2.20 [0.96-5.02],0.0623206028157876
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",AP1G2,AP-1 complex subunit gamma-like 2,24389,42,1.10 [0.77-1.56],0.6171207111015595
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",AP2B1,AP-2 complex subunit beta,23820,41,1.48 [0.92-2.39],0.105226760517302
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",AP3B1,AP-3 complex subunit beta-1,24410,41,1.17 [0.81-1.70],0.4061635783450718
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",AP3S2,AP-3 complex subunit sigma-2,24432,41,1.41 [0.80-2.48],0.2364960049845338
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,28073,43,1.30 [0.79-2.14],0.3046335564576635
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",APCS,Serum amyloid P-component,24335,43,2.79 [1.24-6.27],0.013068582634787
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,28376,43,1.51 [1.01-2.24],0.0440432227938165
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",APLP1,Amyloid-like protein 1,28198,41,0.72 [0.42-1.22],0.2225672861762186
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",APOA1,Apolipoprotein A-I,24540,43,0.18 [0.05-0.58],0.004308866422289
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",APOA2,Apolipoprotein A-II,24527,43,1.89 [1.08-3.31],0.02679100901013
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",APOA4,Apolipoprotein A-IV,24540,43,0.30 [0.12-0.75],0.0096542680326807
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",APOB,Apolipoprotein B-100,24527,43,1.83 [0.48-6.95],0.3751348631198624
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",APOBR,Apolipoprotein B receptor,23821,42,1.51 [0.72-3.16],0.2737349867469762
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",APOC1,Apolipoprotein C-I,24489,43,0.59 [0.27-1.28],0.1791812218353424
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",APOD,Apolipoprotein D,23399,43,0.82 [0.38-1.79],0.6198184913984015
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",APOE,Apolipoprotein E,24540,43,1.07 [0.73-1.55],0.735421662601079
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",APOF,Apolipoprotein F,24527,43,0.41 [0.19-0.85],0.0160754077503049
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",APOH,Beta-2-glycoprotein 1,28191,43,1.31 [0.64-2.67],0.463562539362342
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",APOL1,Apolipoprotein L1,24527,43,1.01 [0.64-1.58],0.9773322131752566
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",APOM,Apolipoprotein M,28249,44,0.47 [0.19-1.17],0.1048560339796639
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",APP,Amyloid-beta precursor protein,28140,43,1.32 [0.89-1.95],0.1631314630229027
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",APPL2,DCC-interacting protein 13-beta,23955,43,0.84 [0.65-1.08],0.1655861630393147
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",APRT,Adenine phosphoribosyltransferase,27974,42,0.98 [0.56-1.71],0.945149368402546
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",ARAF,Serine/threonine-protein kinase A-Raf,24050,42,1.35 [0.94-1.94],0.1011260968449617
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",AREG,Amphiregulin,28073,43,3.21 [2.36-4.35],7.052018030928145e-14
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",ARF6,ADP-ribosylation factor 6,24410,41,1.04 [0.79-1.37],0.7697595814546913
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",ARFIP1,Arfaptin-1,24469,42,1.00 [0.66-1.52],0.995924815409397
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",ARG1,Arginase-1,28057,43,0.96 [0.58-1.59],0.8830365624109718
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",ARG2,"Arginase-2, mitochondrial",24389,42,1.94 [1.32-2.86],0.0007072423399319
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",ARHGAP1,Rho GTPase-activating protein 1,27514,42,0.54 [0.30-0.95],0.0325830528066895
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",ARHGAP25,Rho GTPase-activating protein 25,27514,42,0.88 [0.55-1.40],0.5842920827688909
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",ARHGAP30,Rho GTPase-activating protein 30,24050,42,1.95 [1.24-3.07],0.0037075728855834
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",ARHGAP45,Rho GTPase-activating protein 45,23955,43,0.86 [0.60-1.22],0.39477306991167
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",ARHGAP5,Rho GTPase-activating protein 5,23639,40,1.59 [1.21-2.08],0.0008211601957036
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",ARHGEF1,Rho guanine nucleotide exchange factor 1,24432,41,1.03 [0.74-1.44],0.8454768583566262
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",ARHGEF10,Rho guanine nucleotide exchange factor 10,24469,42,0.94 [0.69-1.29],0.7213879131616712
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",ARHGEF12,Rho guanine nucleotide exchange factor 12,28180,44,0.80 [0.62-1.04],0.0962821605307689
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",ARHGEF5,Rho guanine nucleotide exchange factor 5,23725,41,1.32 [0.96-1.83],0.0919358378294002
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",ARID3A,AT-rich interactive domain-containing protein 3A,23725,41,1.28 [0.64-2.56],0.4891908519141907
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",ARID4B,AT-rich interactive domain-containing protein 4B,27532,42,0.75 [0.35-1.63],0.4668121291368657
