Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,ACP6,Lysophosphatidic acid phosphatase type 6,27091,58,1.63 [1.09-2.43],0.0162436252926528
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,ACRBP,Acrosin-binding protein,23211,50,1.12 [0.57-2.23],0.7405372501775453
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,ACRV1,Acrosomal protein SP-10,22658,46,1.32 [1.07-1.63],0.0101814392944823
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,ACSL1,Long-chain-fatty-acid--CoA ligase 1,22591,48,1.25 [0.65-2.39],0.4975289017453739
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,ACTA2,"Actin, aortic smooth muscle",26394,55,1.24 [0.77-1.98],0.3789152734462936
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,ACTN2,Alpha-actinin-2,22591,48,0.92 [0.57-1.49],0.7467330328184543
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,ACTN4,Alpha-actinin-4,26389,58,1.14 [0.57-2.28],0.7088549756826723
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,ACVRL1,Serine/threonine-protein kinase receptor R3,26658,55,3.42 [1.50-7.77],0.0033401667771533
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,ACY1,Aminoacylase-1,26887,57,1.50 [1.10-2.05],0.0109927117397272
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,22591,48,1.40 [0.90-2.18],0.1369811940460172
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,ACYP1,Acylphosphatase-1,22719,49,0.99 [0.65-1.49],0.9547587680064562
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,ADA,Adenosine deaminase,27206,58,1.13 [0.61-2.09],0.7041587826234532
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,ADA2,Adenosine deaminase 2,26700,58,1.52 [0.89-2.58],0.1234984054799754
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,22658,46,1.15 [0.58-2.26],0.687826409412798
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,26394,55,1.17 [0.55-2.50],0.6898947784531106
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,26704,56,1.39 [0.71-2.72],0.3437443526478951
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,27206,58,0.64 [0.37-1.13],0.1236305536612269
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,27101,57,2.23 [1.08-4.57],0.0291990910279065
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,23235,50,2.31 [1.12-4.73],0.0226485848974703
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,22658,46,1.95 [1.11-3.44],0.020140065481543
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,27218,57,0.77 [0.29-2.07],0.6063026890872222
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,26760,58,1.35 [0.77-2.35],0.2980941397270493
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,26394,55,0.33 [0.13-0.84],0.0201748108969963
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,22658,46,1.32 [0.65-2.66],0.4410838861168136
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,26948,58,0.91 [0.55-1.51],0.713517938634062
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,ADAMTSL2,ADAMTS-like protein 2,23310,49,2.52 [1.30-4.88],0.0064054606184945
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,ADAMTSL4,ADAMTS-like protein 4,22675,49,1.13 [0.38-3.40],0.8268887015653128
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,ADAMTSL5,ADAMTS-like protein 5,23324,50,0.91 [0.46-1.81],0.7983320675389334
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,26232,55,1.00 [0.50-1.98],0.998879349270384
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,ADD1,Alpha-adducin,22799,49,0.98 [0.66-1.45],0.9184389461309046
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,ADGRB3,Adhesion G protein-coupled receptor B3,26658,55,1.71 [0.85-3.44],0.1310999992662962
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,ADGRD1,Adhesion G-protein coupled receptor D1,22799,49,1.22 [0.67-2.21],0.5142307189354239
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,ADGRE1,Adhesion G protein-coupled receptor E1,23235,50,1.39 [0.86-2.22],0.1755584766802693
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,ADGRE2,Adhesion G protein-coupled receptor E2,27001,58,1.14 [0.51-2.53],0.7567151691784633
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,ADGRE5,Adhesion G protein-coupled receptor E5,27071,57,1.45 [0.69-3.06],0.3305248989750569
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,ADGRF5,Adhesion G protein-coupled receptor F5,23324,50,2.43 [1.01-5.82],0.0464205427096643
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,ADGRG1,Adhesion G-protein coupled receptor G1,26760,58,1.35 [1.00-1.82],0.0521586459510365
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,ADGRG2,Adhesion G-protein coupled receptor G2,26887,57,0.46 [0.23-0.94],0.0340791345304333
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,ADGRV1,Adhesion G-protein coupled receptor V1,22580,47,1.24 [0.90-1.70],0.1844121631456501
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,ADH1B,All-trans-retinol dehydrogenase,22799,49,1.27 [0.93-1.74],0.1373730807738241
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,26394,55,1.08 [0.83-1.40],0.5625414822451531
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,ADIPOQ,Adiponectin,23352,50,1.21 [0.84-1.73],0.2992128128277064
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,ADM,Pro-adrenomedullin,27127,58,2.38 [0.99-5.74],0.0532473141811607
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,ADRA2A,Alpha-2A adrenergic receptor,22591,48,0.84 [0.53-1.32],0.4411075022753011
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,AFAP1,Actin filament-associated protein 1,22799,49,1.02 [0.74-1.40],0.917050241142126
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,AFM,Afamin,23352,50,0.37 [0.10-1.45],0.1549593641618349
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,AFP,Alpha-fetoprotein,26619,55,1.28 [0.90-1.81],0.1694663394755952
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,AGBL2,Cytosolic carboxypeptidase 2,22580,47,0.85 [0.65-1.12],0.247601625111261
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,AGER,Advanced glycosylation end product-specific receptor,26819,58,1.44 [0.81-2.54],0.2112799303949639
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,AGR2,Anterior gradient protein 2 homolog,26031,52,1.29 [1.02-1.63],0.0354527906296788
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,AGR3,Anterior gradient protein 3,26197,55,1.21 [0.84-1.76],0.3118666816312005
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,AGRN,Agrin,27001,58,2.49 [1.44-4.31],0.0011359619472871
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,AGRP,Agouti-related protein,27206,58,0.99 [0.65-1.50],0.9657438362550516
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,AGT,Angiotensinogen,23337,50,0.55 [0.14-2.17],0.396118702788651
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,AGXT,Serine--pyruvate aminotransferase,26887,57,1.45 [1.12-1.87],0.0051447811864659
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,AHCY,Adenosylhomocysteinase,26887,57,0.97 [0.69-1.37],0.8697174200812088
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,AHNAK,Neuroblast differentiation-associated protein AHNAK,22675,49,1.39 [0.64-3.04],0.4072724839921005
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,AHNAK2,Protein AHNAK2,22675,49,1.15 [0.46-2.85],0.7608274733061233
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,23211,50,1.06 [0.73-1.54],0.771158860910091
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,AHSG,Alpha-2-HS-glycoprotein,23337,50,0.97 [0.36-2.61],0.957084250035621
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,AHSP,Alpha-hemoglobin-stabilizing protein,26829,57,1.17 [0.90-1.52],0.2465069931270458
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,AIDA,"Axin interactor, dorsalization-associated protein",22664,48,0.82 [0.55-1.22],0.3240421105530692
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,AIF1,Allograft inflammatory factor 1,26232,55,1.16 [0.74-1.82],0.5058752213377045
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,AIF1L,Allograft inflammatory factor 1-like,22675,49,1.40 [1.00-1.94],0.0487601266064334
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",26710,58,1.18 [0.96-1.46],0.119238065820539
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,AK1,Adenylate kinase isoenzyme 1,26887,57,1.09 [0.77-1.55],0.626615074283551
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,AK2,"Adenylate kinase 2, mitochondrial",23241,49,0.99 [0.76-1.27],0.913935656275496
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,AKAP12,A-kinase anchor protein 12,22799,49,0.58 [0.14-2.31],0.4377581167717087
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,AKR1B1,Aldo-keto reductase family 1 member B1,26232,55,0.89 [0.65-1.23],0.4984732774143621
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,AKR1B10,Aldo-keto reductase family 1 member B10,22664,48,1.48 [1.07-2.05],0.018213564866515
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,AKR1C4,Aldo-keto reductase family 1 member C4,26394,55,1.20 [0.83-1.75],0.3302246535867577
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,AKR7L,Aflatoxin B1 aldehyde reductase member 4,22658,46,1.11 [0.77-1.60],0.5912584968256103
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,AKT1S1,Proline-rich AKT1 substrate 1,26245,53,1.07 [0.74-1.54],0.7159077991102956
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,AKT2,RAC-beta serine/threonine-protein kinase,23284,49,1.02 [0.82-1.26],0.890981388621169
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,AKT3,RAC-gamma serine/threonine-protein kinase,26095,55,0.91 [0.60-1.39],0.6692392308063776
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,ALCAM,CD166 antigen,27218,57,1.55 [0.51-4.70],0.4401909165731704
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,ALDH1A1,Retinal dehydrogenase 1,26869,57,1.37 [0.95-1.98],0.093386130235198
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,ALDH2,"Aldehyde dehydrogenase, mitochondrial",23211,50,1.00 [0.58-1.73],0.9991880105113684
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",26827,55,1.51 [1.19-1.90],0.0005432517674639
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",23284,49,1.56 [0.96-2.53],0.0707412664351144
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,ALMS1,Alstrom syndrome protein 1,22886,49,1.12 [0.64-1.94],0.6989202736259936
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,ALPI,Intestinal-type alkaline phosphatase,22658,46,1.16 [0.92-1.46],0.207244418309202
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,ALPP,"Alkaline phosphatase, placental type",26760,58,1.22 [1.02-1.46],0.0307089523334442
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,AMBN,Ameloblastin,26389,58,0.85 [0.34-2.10],0.7204369317140351
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,AMBP,Protein AMBP,27092,57,3.23 [1.01-10.35],0.0487781896956774
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,23310,49,2.42 [1.10-5.32],0.0280912881943062
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,AMFR,E3 ubiquitin-protein ligase AMFR,26245,53,0.93 [0.64-1.37],0.7291710146253517
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,AMIGO1,Amphoterin-induced protein 1,22664,48,0.84 [0.46-1.54],0.5784731184201903
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,AMIGO2,Amphoterin-induced protein 2,26760,58,3.04 [1.17-7.85],0.0219831858010468
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,AMN,Protein amnionless,26389,58,0.73 [0.45-1.20],0.2197093506461531
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,AMOT,Angiomotin,22799,49,0.52 [0.27-0.98],0.0424999715193966
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,AMOTL2,Angiomotin-like protein 2,23132,50,0.86 [0.46-1.59],0.6334200533728005
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,AMPD3,AMP deaminase 3,23241,49,0.75 [0.52-1.09],0.1346986291180109
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,21886,42,1.16 [0.66-2.02],0.604641552432339
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,AMY2A,Pancreatic alpha-amylase,25877,56,1.20 [0.73-1.97],0.467773239254126
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,AMY2B,Alpha-amylase 2B,25078,51,1.01 [0.60-1.70],0.9758431597645156
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,ANG,Angiogenin,26783,58,1.93 [1.10-3.41],0.0229587217510236
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,ANGPT1,Angiopoietin-1,26802,58,1.13 [0.86-1.49],0.3839292835573445
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,ANGPT2,Angiopoietin-2,27127,58,1.62 [0.94-2.80],0.0839149594940034
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,ANGPTL1,Angiopoietin-related protein 1,26482,56,1.03 [0.47-2.27],0.9371976785552848
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,ANGPTL2,Angiopoietin-related protein 2,26914,58,1.55 [0.88-2.70],0.1266935331723536
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,ANGPTL3,Angiopoietin-related protein 3,26879,58,1.32 [0.71-2.47],0.3857112828393266
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,ANGPTL4,Angiopoietin-related protein 4,26961,58,1.47 [0.89-2.43],0.1370790815148114
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,ANGPTL7,Angiopoietin-related protein 7,27127,58,1.86 [1.13-3.06],0.0139612641945254
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,ANK2,Ankyrin-2,22591,48,1.06 [0.73-1.53],0.7681978709361632
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,22658,46,0.88 [0.61-1.25],0.4656468523973542
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,ANKRA2,Ankyrin repeat family A protein 2,22502,45,0.92 [0.54-1.57],0.7506793839038979
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,ANKRD54,Ankyrin repeat domain-containing protein 54,26232,55,0.80 [0.51-1.26],0.3440163708402223
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,ANP32C,Acidic leucine-rich nuclear phosphoprotein 32 family member C,22675,49,1.09 [0.60-2.01],0.7720188992462542
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,ANPEP,Aminopeptidase N,26910,58,2.05 [0.98-4.30],0.0578002939703093
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,ANXA1,Annexin A1,22671,49,1.01 [0.57-1.80],0.9762647381979348
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,ANXA10,Annexin A10,26245,53,1.34 [1.03-1.76],0.0313130844503902
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,ANXA11,Annexin A11,26816,55,1.04 [0.73-1.49],0.8256310760446273
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,ANXA2,Annexin A2,22350,49,1.09 [0.75-1.57],0.6611588821833843
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,ANXA3,Annexin A3,27101,57,1.03 [0.74-1.44],0.8403190862665499
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,ANXA4,Annexin A4,26749,57,1.00 [0.72-1.37],0.977581947894542
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,ANXA5,Annexin A5,26155,53,1.51 [0.71-3.21],0.2814393614249157
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,AOC1,Amiloride-sensitive amine oxidase [copper-containing],26389,58,0.87 [0.55-1.38],0.5529812230015465
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,AOC3,Membrane primary amine oxidase,26959,58,2.62 [1.24-5.53],0.0117884036398623
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,AP1G2,AP-1 complex subunit gamma-like 2,23211,50,0.95 [0.68-1.34],0.7858939770530028
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,AP2B1,AP-2 complex subunit beta,22664,48,0.86 [0.47-1.56],0.6125437751744927
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,AP3B1,AP-3 complex subunit beta-1,23235,50,0.99 [0.70-1.40],0.9525191022396132
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,AP3S2,AP-3 complex subunit sigma-2,23241,49,0.84 [0.46-1.52],0.5612702983485227
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,26760,58,1.50 [1.02-2.19],0.0368239410296392
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,APCS,Serum amyloid P-component,23154,50,1.85 [0.88-3.87],0.1036691705761803
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,27052,58,1.23 [0.86-1.78],0.257359240669336
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,APLP1,Amyloid-like protein 1,26887,57,0.48 [0.30-0.76],0.0018860725658542
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,APOA1,Apolipoprotein A-I,23352,50,0.41 [0.14-1.22],0.1075250809327463
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,APOA2,Apolipoprotein A-II,23337,50,1.05 [0.61-1.82],0.8510349989891883
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,APOA4,Apolipoprotein A-IV,23352,50,1.83 [1.10-3.04],0.019154102187879
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,APOB,Apolipoprotein B-100,23337,50,3.06 [0.91-10.34],0.071650820784913
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,APOBR,Apolipoprotein B receptor,22675,49,0.99 [0.53-1.86],0.9677512940446396
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,APOC1,Apolipoprotein C-I,23301,50,0.47 [0.22-0.98],0.0430829181305199
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,APOD,Apolipoprotein D,22266,50,0.56 [0.24-1.26],0.1617083144487269
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,APOE,Apolipoprotein E,23352,50,0.78 [0.47-1.28],0.3180279765675475
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,APOF,Apolipoprotein F,23337,50,0.96 [0.35-2.65],0.9419792274391836
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,APOH,Beta-2-glycoprotein 1,26869,57,0.89 [0.46-1.72],0.7317390479270383
