Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,ANG,Angiogenin,16244,50,1.38 [0.70-2.71],0.3524771742107159
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,ANGPT1,Angiopoietin-1,16256,50,0.94 [0.70-1.26],0.6779310489852056
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,ANGPT2,Angiopoietin-2,16462,51,1.12 [0.59-2.13],0.7380832858682325
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,ANGPTL1,Angiopoietin-related protein 1,16057,50,1.24 [0.53-2.88],0.6192770099711116
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,ANGPTL2,Angiopoietin-related protein 2,16330,50,1.04 [0.55-1.97],0.9086297503255556
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,ANGPTL3,Angiopoietin-related protein 3,16305,51,1.69 [0.87-3.31],0.1234988596184597
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,ANGPTL4,Angiopoietin-related protein 4,16353,51,1.38 [0.79-2.38],0.2542147472904326
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,ANGPTL7,Angiopoietin-related protein 7,16462,51,0.95 [0.48-1.87],0.8750268444806293
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,ANK2,Ankyrin-2,13685,41,0.97 [0.62-1.50],0.8860907672501077
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,13726,40,0.97 [0.66-1.43],0.8753342763381395
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,ANKRA2,Ankyrin repeat family A protein 2,13654,42,0.62 [0.34-1.14],0.1262234462286809
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,ANKRD54,Ankyrin repeat domain-containing protein 54,15928,50,1.07 [0.71-1.62],0.7454236045840862
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,ANP32C,Acidic leucine-rich nuclear phosphoprotein 32 family member C,13750,43,0.53 [0.19-1.49],0.2307159449770121
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,ANPEP,Aminopeptidase N,16323,51,1.23 [0.50-3.01],0.6517860889570055
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,ANXA1,Annexin A1,13719,43,0.62 [0.30-1.28],0.1956522074174628
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,ANXA10,Annexin A10,15957,49,0.98 [0.70-1.37],0.903488141434243
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,ANXA11,Annexin A11,16271,49,0.84 [0.59-1.20],0.3300835579419683
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,ANXA2,Annexin A2,13551,43,0.77 [0.49-1.22],0.2683159493315031
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,ANXA3,Annexin A3,16448,50,0.79 [0.55-1.13],0.1976437540055006
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,ANXA4,Annexin A4,16218,51,0.79 [0.55-1.12],0.1850649827441906
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,ANXA5,Annexin A5,15911,48,0.76 [0.32-1.83],0.5447564289122817
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,AOC1,Amiloride-sensitive amine oxidase [copper-containing],16015,51,0.77 [0.45-1.31],0.3353925937738164
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,AOC3,Membrane primary amine oxidase,16354,51,2.45 [1.07-5.59],0.0334217604850511
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,AP1G2,AP-1 complex subunit gamma-like 2,14076,45,1.17 [0.82-1.65],0.3833256364945407
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,AP2B1,AP-2 complex subunit beta,13760,44,0.98 [0.53-1.81],0.9511091502400936
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,AP3B1,AP-3 complex subunit beta-1,14084,45,1.12 [0.77-1.62],0.5672348279814003
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,AP3S2,AP-3 complex subunit sigma-2,14100,44,0.96 [0.51-1.78],0.8847292003133135
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,16258,49,0.70 [0.38-1.30],0.2626934231526118
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,APCS,Serum amyloid P-component,14021,44,1.31 [0.60-2.89],0.4963866813049318
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,16416,51,0.65 [0.41-1.01],0.0552389731118278
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,APLP1,Amyloid-like protein 1,16299,51,0.81 [0.50-1.32],0.3969620316451457
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,APOA1,Apolipoprotein A-I,14142,44,0.74 [0.24-2.31],0.6047357153173323
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,APOA2,Apolipoprotein A-II,14149,44,1.23 [0.67-2.26],0.5016821982517665
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,APOA4,Apolipoprotein A-IV,14142,44,0.93 [0.39-2.22],0.8724898565286571
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,APOB,Apolipoprotein B-100,14149,44,4.96 [1.55-15.88],0.0069700007801345
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,APOBR,Apolipoprotein B receptor,13750,43,0.92 [0.47-1.80],0.7980901566755285
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,APOC1,Apolipoprotein C-I,14110,44,0.94 [0.42-2.11],0.8899642774250335
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,APOD,Apolipoprotein D,13478,43,0.40 [0.16-1.02],0.0543105825535561
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,APOE,Apolipoprotein E,14142,44,0.58 [0.31-1.06],0.0764077769494365
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,APOF,Apolipoprotein F,14149,44,2.16 [0.65-7.16],0.2082944349248697
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,APOH,Beta-2-glycoprotein 1,16307,51,1.04 [0.52-2.09],0.9098995880624128
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,APOL1,Apolipoprotein L1,14149,44,1.21 [0.81-1.80],0.3637192634265684
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,APOM,Apolipoprotein M,16334,51,1.45 [0.56-3.73],0.4455249538546754
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,APP,Amyloid-beta precursor protein,16276,51,0.92 [0.64-1.34],0.6783511745104996
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,APPL2,DCC-interacting protein 13-beta,13801,43,1.03 [0.79-1.34],0.8496476228516602
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,APRT,Adenine phosphoribosyltransferase,16212,50,0.87 [0.52-1.45],0.5872690988984897
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,ARAF,Serine/threonine-protein kinase A-Raf,13877,41,1.11 [0.72-1.72],0.6336532817526173
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,AREG,Amphiregulin,16258,49,1.52 [0.95-2.45],0.0838661565549506
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,ARF6,ADP-ribosylation factor 6,14084,45,1.03 [0.79-1.35],0.835864523925272
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,ARFIP1,Arfaptin-1,14107,43,0.98 [0.64-1.51],0.9319657669322328
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,ARG1,Arginase-1,16222,51,1.21 [0.76-1.93],0.411874421166969
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,ARG2,"Arginase-2, mitochondrial",14076,45,1.32 [0.77-2.24],0.3112506943563702
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,ARHGAP1,Rho GTPase-activating protein 1,15928,50,0.60 [0.36-1.03],0.0617437276308885
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,ARHGAP25,Rho GTPase-activating protein 25,15928,50,0.73 [0.47-1.16],0.1834696726282894
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,ARHGAP30,Rho GTPase-activating protein 30,13877,41,1.02 [0.46-2.25],0.9674940811846144
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,ARHGAP45,Rho GTPase-activating protein 45,13801,43,0.99 [0.69-1.41],0.9384552712069308
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,ARHGAP5,Rho GTPase-activating protein 5,13654,42,1.01 [0.68-1.51],0.9436014280196142
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,ARHGEF1,Rho guanine nucleotide exchange factor 1,14100,44,0.94 [0.68-1.29],0.6944219006958472
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,ARHGEF10,Rho guanine nucleotide exchange factor 10,14107,43,1.13 [0.83-1.54],0.4400889859785049
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,ARHGEF12,Rho guanine nucleotide exchange factor 12,16301,49,0.91 [0.71-1.16],0.4322464850504818
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,ARHGEF5,Rho guanine nucleotide exchange factor 5,13682,42,0.91 [0.59-1.39],0.6514853111357028
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,ARID3A,AT-rich interactive domain-containing protein 3A,13682,42,0.51 [0.22-1.18],0.1146646105276415
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,ARID4B,AT-rich interactive domain-containing protein 4B,15957,49,0.63 [0.29-1.37],0.241295167476773
