Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Crohn disease,ACE,Angiotensin-converting enzyme,23293,93,0.97 [0.45-2.09],0.9377538062535048
Chapter XI Diseases of the digestive system,Crohn disease,ACE2,Angiotensin-converting enzyme 2,26291,98,2.33 [1.83-2.98],9.361161839756925e-12
Chapter XI Diseases of the digestive system,Crohn disease,ACHE,Acetylcholinesterase,22741,89,0.95 [0.53-1.70],0.8588142298444742
Chapter XI Diseases of the digestive system,Crohn disease,ACOT13,Acyl-coenzyme A thioesterase 13,23179,93,1.11 [0.94-1.32],0.2278532402867534
Chapter XI Diseases of the digestive system,Crohn disease,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,26775,102,1.28 [0.93-1.77],0.132104270532402
Chapter XI Diseases of the digestive system,Crohn disease,ACP1,Low molecular weight phosphotyrosine protein phosphatase,22601,88,0.95 [0.60-1.50],0.8303380662309203
Chapter XI Diseases of the digestive system,Crohn disease,ACP5,Tartrate-resistant acid phosphatase type 5,26874,102,1.71 [1.06-2.76],0.0284019376533309
Chapter XI Diseases of the digestive system,Crohn disease,ACP6,Lysophosphatidic acid phosphatase type 6,26986,105,1.06 [0.81-1.37],0.6852329139000499
Chapter XI Diseases of the digestive system,Crohn disease,ACRBP,Acrosin-binding protein,23161,92,1.50 [0.97-2.32],0.070510249516249
Chapter XI Diseases of the digestive system,Crohn disease,ACRV1,Acrosomal protein SP-10,22601,88,1.01 [0.83-1.22],0.95426764948513
Chapter XI Diseases of the digestive system,Crohn disease,ACSL1,Long-chain-fatty-acid--CoA ligase 1,22527,88,1.00 [0.57-1.74],0.9964285162272996
Chapter XI Diseases of the digestive system,Crohn disease,ACTA2,"Actin, aortic smooth muscle",26291,98,1.37 [1.00-1.90],0.0531379606790915
Chapter XI Diseases of the digestive system,Crohn disease,ACTN2,Alpha-actinin-2,22527,88,1.03 [0.73-1.44],0.875799415420104
Chapter XI Diseases of the digestive system,Crohn disease,ACTN4,Alpha-actinin-4,26284,103,1.08 [0.64-1.84],0.7703443386994389
Chapter XI Diseases of the digestive system,Crohn disease,ACVRL1,Serine/threonine-protein kinase receptor R3,26549,101,2.78 [1.45-5.32],0.0020521165271838
Chapter XI Diseases of the digestive system,Crohn disease,ACY1,Aminoacylase-1,26775,102,1.52 [1.19-1.94],0.0007390021284432
Chapter XI Diseases of the digestive system,Crohn disease,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,22527,88,2.02 [1.50-2.70],2.7882725605489765e-06
Chapter XI Diseases of the digestive system,Crohn disease,ACYP1,Acylphosphatase-1,22654,88,1.16 [0.86-1.57],0.3367803680609855
Chapter XI Diseases of the digestive system,Crohn disease,ADA,Adenosine deaminase,27106,106,1.07 [0.67-1.70],0.7747323039581177
Chapter XI Diseases of the digestive system,Crohn disease,ADA2,Adenosine deaminase 2,26603,102,2.54 [1.75-3.67],7.672022114866666e-07
Chapter XI Diseases of the digestive system,Crohn disease,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,22601,88,1.28 [0.85-1.94],0.2369960328859472
Chapter XI Diseases of the digestive system,Crohn disease,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,26291,98,2.05 [1.17-3.60],0.0121299952540742
Chapter XI Diseases of the digestive system,Crohn disease,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,26597,101,1.76 [1.06-2.90],0.0277376449198698
Chapter XI Diseases of the digestive system,Crohn disease,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,27106,106,1.00 [0.61-1.62],0.9909182082763048
Chapter XI Diseases of the digestive system,Crohn disease,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,26995,104,3.30 [2.12-5.13],1.3218475274327804e-07
Chapter XI Diseases of the digestive system,Crohn disease,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,23179,93,2.34 [1.39-3.94],0.0014613392564949
Chapter XI Diseases of the digestive system,Crohn disease,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,22601,88,1.09 [0.59-2.02],0.7872588223851631
Chapter XI Diseases of the digestive system,Crohn disease,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,27108,102,0.98 [0.46-2.11],0.964846656446739
Chapter XI Diseases of the digestive system,Crohn disease,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,26660,106,1.90 [1.25-2.90],0.002832256352306
Chapter XI Diseases of the digestive system,Crohn disease,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,26291,98,1.14 [0.70-1.87],0.5985605157417309
Chapter XI Diseases of the digestive system,Crohn disease,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,22601,88,1.48 [0.91-2.40],0.1166446334507949
Chapter XI Diseases of the digestive system,Crohn disease,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,26842,106,1.03 [0.71-1.50],0.8703202837987779
Chapter XI Diseases of the digestive system,Crohn disease,ADAMTSL2,ADAMTS-like protein 2,23257,91,3.18 [1.97-5.15],2.4235509796745623e-06
Chapter XI Diseases of the digestive system,Crohn disease,ADAMTSL4,ADAMTS-like protein 4,22627,93,1.05 [0.46-2.36],0.9149427122760388
Chapter XI Diseases of the digestive system,Crohn disease,ADAMTSL5,ADAMTS-like protein 5,23270,94,0.74 [0.45-1.22],0.2355015408487341
Chapter XI Diseases of the digestive system,Crohn disease,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,26125,100,0.94 [0.54-1.63],0.8126695071270494
Chapter XI Diseases of the digestive system,Crohn disease,ADD1,Alpha-adducin,22741,89,0.88 [0.66-1.18],0.3961106430398795
Chapter XI Diseases of the digestive system,Crohn disease,ADGRB3,Adhesion G protein-coupled receptor B3,26549,101,1.30 [0.77-2.21],0.3209531419533723
Chapter XI Diseases of the digestive system,Crohn disease,ADGRD1,Adhesion G-protein coupled receptor D1,22741,89,1.44 [0.93-2.25],0.1030246566657704
Chapter XI Diseases of the digestive system,Crohn disease,ADGRE1,Adhesion G protein-coupled receptor E1,23179,93,2.13 [1.55-2.93],3.655850387663348e-06
Chapter XI Diseases of the digestive system,Crohn disease,ADGRE2,Adhesion G protein-coupled receptor E2,26887,103,2.46 [1.37-4.40],0.0024314225595097
Chapter XI Diseases of the digestive system,Crohn disease,ADGRE5,Adhesion G protein-coupled receptor E5,26960,102,2.07 [1.21-3.55],0.0082196773406512
Chapter XI Diseases of the digestive system,Crohn disease,ADGRF5,Adhesion G protein-coupled receptor F5,23270,94,1.52 [0.78-2.95],0.2149493554391403
Chapter XI Diseases of the digestive system,Crohn disease,ADGRG1,Adhesion G-protein coupled receptor G1,26660,106,1.59 [1.28-1.98],2.9959584503958928e-05
Chapter XI Diseases of the digestive system,Crohn disease,ADGRG2,Adhesion G-protein coupled receptor G2,26775,102,1.05 [0.56-1.95],0.8822904198140802
Chapter XI Diseases of the digestive system,Crohn disease,ADGRV1,Adhesion G-protein coupled receptor V1,22521,91,0.85 [0.61-1.18],0.3284546459488445
Chapter XI Diseases of the digestive system,Crohn disease,ADH1B,All-trans-retinol dehydrogenase,22741,89,1.38 [1.08-1.74],0.0086560795432927
Chapter XI Diseases of the digestive system,Crohn disease,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,26291,98,1.35 [1.11-1.63],0.0022450652465574
Chapter XI Diseases of the digestive system,Crohn disease,ADIPOQ,Adiponectin,23301,93,1.21 [0.93-1.58],0.1562580803071525
Chapter XI Diseases of the digestive system,Crohn disease,ADM,Pro-adrenomedullin,27019,105,5.09 [2.73-9.48],2.87335663341005e-07
Chapter XI Diseases of the digestive system,Crohn disease,ADRA2A,Alpha-2A adrenergic receptor,22527,88,1.00 [0.76-1.32],0.9907463308000768
Chapter XI Diseases of the digestive system,Crohn disease,AFAP1,Actin filament-associated protein 1,22741,89,1.09 [0.87-1.37],0.4629712485784235
Chapter XI Diseases of the digestive system,Crohn disease,AFM,Afamin,23301,93,5.21 [1.91-14.17],0.001235813977194
Chapter XI Diseases of the digestive system,Crohn disease,AFP,Alpha-fetoprotein,26512,101,0.98 [0.75-1.27],0.8757028710150787
Chapter XI Diseases of the digestive system,Crohn disease,AGBL2,Cytosolic carboxypeptidase 2,22521,91,0.93 [0.75-1.14],0.4634963081113857
Chapter XI Diseases of the digestive system,Crohn disease,AGER,Advanced glycosylation end product-specific receptor,26700,102,2.02 [1.33-3.08],0.0009648714790355
Chapter XI Diseases of the digestive system,Crohn disease,AGR2,Anterior gradient protein 2 homolog,25936,101,1.17 [0.99-1.40],0.0717934855822995
Chapter XI Diseases of the digestive system,Crohn disease,AGR3,Anterior gradient protein 3,26090,100,1.27 [0.97-1.66],0.0828193536702312
Chapter XI Diseases of the digestive system,Crohn disease,AGRN,Agrin,26887,103,2.93 [1.98-4.34],8.401450828589489e-08
Chapter XI Diseases of the digestive system,Crohn disease,AGRP,Agouti-related protein,27106,106,1.27 [0.93-1.75],0.1365992304787266
Chapter XI Diseases of the digestive system,Crohn disease,AGT,Angiotensinogen,23293,93,0.99 [0.41-2.38],0.9778533170367216
Chapter XI Diseases of the digestive system,Crohn disease,AGXT,Serine--pyruvate aminotransferase,26775,102,1.50 [1.24-1.82],3.298874635157435e-05
Chapter XI Diseases of the digestive system,Crohn disease,AHCY,Adenosylhomocysteinase,26775,102,1.29 [1.01-1.65],0.0389536478711118
Chapter XI Diseases of the digestive system,Crohn disease,AHNAK,Neuroblast differentiation-associated protein AHNAK,22627,93,0.77 [0.40-1.46],0.4178475555249219
Chapter XI Diseases of the digestive system,Crohn disease,AHNAK2,Protein AHNAK2,22627,93,0.71 [0.35-1.45],0.3496198025607038
Chapter XI Diseases of the digestive system,Crohn disease,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,23161,92,1.00 [0.75-1.33],0.9912676059010008
Chapter XI Diseases of the digestive system,Crohn disease,AHSG,Alpha-2-HS-glycoprotein,23293,93,1.91 [0.93-3.93],0.07844006193968
Chapter XI Diseases of the digestive system,Crohn disease,AHSP,Alpha-hemoglobin-stabilizing protein,26724,105,0.96 [0.79-1.16],0.6547577692535841
Chapter XI Diseases of the digestive system,Crohn disease,AIDA,"Axin interactor, dorsalization-associated protein",22625,89,0.96 [0.75-1.23],0.7371265451316431
Chapter XI Diseases of the digestive system,Crohn disease,AIF1,Allograft inflammatory factor 1,26125,100,0.92 [0.65-1.28],0.6136653645597144
Chapter XI Diseases of the digestive system,Crohn disease,AIF1L,Allograft inflammatory factor 1-like,22627,93,0.99 [0.70-1.40],0.9651356112580532
Chapter XI Diseases of the digestive system,Crohn disease,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",26613,106,1.20 [1.03-1.40],0.0219512744498599
Chapter XI Diseases of the digestive system,Crohn disease,AK1,Adenylate kinase isoenzyme 1,26775,102,0.90 [0.68-1.18],0.4264013235119526
Chapter XI Diseases of the digestive system,Crohn disease,AK2,"Adenylate kinase 2, mitochondrial",23200,92,1.12 [0.93-1.35],0.2235945396277572
Chapter XI Diseases of the digestive system,Crohn disease,AKAP12,A-kinase anchor protein 12,22741,89,1.04 [0.41-2.67],0.9336701668336348
Chapter XI Diseases of the digestive system,Crohn disease,AKR1B1,Aldo-keto reductase family 1 member B1,26125,100,1.07 [0.85-1.35],0.5662085616377673
Chapter XI Diseases of the digestive system,Crohn disease,AKR1B10,Aldo-keto reductase family 1 member B10,22625,89,1.21 [0.89-1.63],0.223142305161335
Chapter XI Diseases of the digestive system,Crohn disease,AKR1C4,Aldo-keto reductase family 1 member C4,26291,98,1.18 [0.89-1.57],0.2494494215406583
Chapter XI Diseases of the digestive system,Crohn disease,AKR7L,Aflatoxin B1 aldehyde reductase member 4,22601,88,1.23 [0.96-1.58],0.102546178189882
Chapter XI Diseases of the digestive system,Crohn disease,AKT1S1,Proline-rich AKT1 substrate 1,26142,101,1.01 [0.77-1.31],0.9664527915750832
Chapter XI Diseases of the digestive system,Crohn disease,AKT2,RAC-beta serine/threonine-protein kinase,23237,92,1.09 [0.93-1.28],0.272368858709196
Chapter XI Diseases of the digestive system,Crohn disease,AKT3,RAC-gamma serine/threonine-protein kinase,25992,100,1.17 [0.87-1.58],0.3030741713561562
Chapter XI Diseases of the digestive system,Crohn disease,ALCAM,CD166 antigen,27108,102,3.85 [1.75-8.44],0.0007747545987445
Chapter XI Diseases of the digestive system,Crohn disease,ALDH1A1,Retinal dehydrogenase 1,26765,105,1.17 [0.87-1.58],0.2909606903691354
Chapter XI Diseases of the digestive system,Crohn disease,ALDH2,"Aldehyde dehydrogenase, mitochondrial",23161,92,1.31 [0.98-1.74],0.0644857330843022
Chapter XI Diseases of the digestive system,Crohn disease,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",26732,106,1.27 [1.03-1.57],0.0273107394408347
Chapter XI Diseases of the digestive system,Crohn disease,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",23237,92,1.20 [0.81-1.79],0.3552445553241211
Chapter XI Diseases of the digestive system,Crohn disease,ALMS1,Alstrom syndrome protein 1,22846,93,1.01 [0.65-1.57],0.9644697890271968
Chapter XI Diseases of the digestive system,Crohn disease,ALPI,Intestinal-type alkaline phosphatase,22601,88,1.02 [0.86-1.20],0.8394882122523697
Chapter XI Diseases of the digestive system,Crohn disease,ALPP,"Alkaline phosphatase, placental type",26660,106,1.02 [0.89-1.17],0.7654487556114964
Chapter XI Diseases of the digestive system,Crohn disease,AMBN,Ameloblastin,26284,103,0.89 [0.45-1.74],0.7278268693681851
Chapter XI Diseases of the digestive system,Crohn disease,AMBP,Protein AMBP,26983,105,,
Chapter XI Diseases of the digestive system,Crohn disease,AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,23257,91,1.19 [0.55-2.58],0.6647827499658716
Chapter XI Diseases of the digestive system,Crohn disease,AMFR,E3 ubiquitin-protein ligase AMFR,26142,101,1.14 [0.90-1.45],0.280068942234458
Chapter XI Diseases of the digestive system,Crohn disease,AMIGO1,Amphoterin-induced protein 1,22625,89,1.11 [0.77-1.58],0.5771134629365862
Chapter XI Diseases of the digestive system,Crohn disease,AMIGO2,Amphoterin-induced protein 2,26660,106,3.65 [1.80-7.37],0.0003170668380994
Chapter XI Diseases of the digestive system,Crohn disease,AMN,Protein amnionless,26284,103,1.35 [0.96-1.90],0.0811570325886097
Chapter XI Diseases of the digestive system,Crohn disease,AMOT,Angiomotin,22741,89,2.40 [1.66-3.48],3.651602816825625e-06
Chapter XI Diseases of the digestive system,Crohn disease,AMOTL2,Angiomotin-like protein 2,23083,92,1.02 [0.68-1.53],0.923030983516568
Chapter XI Diseases of the digestive system,Crohn disease,AMPD3,AMP deaminase 3,23200,92,0.95 [0.72-1.25],0.6997020280589922
Chapter XI Diseases of the digestive system,Crohn disease,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,21830,86,1.53 [1.13-2.07],0.0057943215986649
Chapter XI Diseases of the digestive system,Crohn disease,AMY2A,Pancreatic alpha-amylase,25764,97,1.86 [1.29-2.67],0.0008020093569256
Chapter XI Diseases of the digestive system,Crohn disease,AMY2B,Alpha-amylase 2B,24952,94,1.95 [1.38-2.77],0.0001810055078637
Chapter XI Diseases of the digestive system,Crohn disease,ANG,Angiogenin,26682,102,0.77 [0.47-1.28],0.3109876662832949
Chapter XI Diseases of the digestive system,Crohn disease,ANGPT1,Angiopoietin-1,26688,102,1.12 [0.91-1.38],0.2869622183239623
Chapter XI Diseases of the digestive system,Crohn disease,ANGPT2,Angiopoietin-2,27019,105,2.43 [1.67-3.54],3.5405705728965022e-06
Chapter XI Diseases of the digestive system,Crohn disease,ANGPTL1,Angiopoietin-related protein 1,26371,99,1.66 [0.92-2.98],0.0930885026234479
Chapter XI Diseases of the digestive system,Crohn disease,ANGPTL2,Angiopoietin-related protein 2,26798,102,2.24 [1.47-3.41],0.0001686608505025
Chapter XI Diseases of the digestive system,Crohn disease,ANGPTL3,Angiopoietin-related protein 3,26777,102,3.59 [2.31-5.60],1.5563049136512463e-08
Chapter XI Diseases of the digestive system,Crohn disease,ANGPTL4,Angiopoietin-related protein 4,26847,103,2.91 [2.03-4.18],6.957251189518729e-09
Chapter XI Diseases of the digestive system,Crohn disease,ANGPTL7,Angiopoietin-related protein 7,27019,105,1.65 [1.10-2.50],0.0167243555622539
Chapter XI Diseases of the digestive system,Crohn disease,ANK2,Ankyrin-2,22527,88,1.18 [0.93-1.51],0.1791461373503773
Chapter XI Diseases of the digestive system,Crohn disease,ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,22601,88,1.06 [0.82-1.37],0.6528278721888054
Chapter XI Diseases of the digestive system,Crohn disease,ANKRA2,Ankyrin repeat family A protein 2,22461,87,0.91 [0.61-1.34],0.6187568218572459
Chapter XI Diseases of the digestive system,Crohn disease,ANKRD54,Ankyrin repeat domain-containing protein 54,26125,100,1.03 [0.77-1.39],0.8223484941685116
Chapter XI Diseases of the digestive system,Crohn disease,ANP32C,Acidic leucine-rich nuclear phosphoprotein 32 family member C,22627,93,0.75 [0.42-1.35],0.3414069013612821
Chapter XI Diseases of the digestive system,Crohn disease,ANPEP,Aminopeptidase N,26809,103,1.87 [1.06-3.29],0.0305718566269292
Chapter XI Diseases of the digestive system,Crohn disease,ANXA1,Annexin A1,22609,89,1.22 [0.83-1.78],0.308115690516911
Chapter XI Diseases of the digestive system,Crohn disease,ANXA10,Annexin A10,26142,101,1.04 [0.83-1.29],0.7591184430146771
Chapter XI Diseases of the digestive system,Crohn disease,ANXA11,Annexin A11,26719,106,1.07 [0.83-1.39],0.6079041498188211
Chapter XI Diseases of the digestive system,Crohn disease,ANXA2,Annexin A2,22299,93,1.22 [0.95-1.56],0.1118034744944762
Chapter XI Diseases of the digestive system,Crohn disease,ANXA3,Annexin A3,26995,104,1.22 [0.96-1.54],0.1116755177585738
Chapter XI Diseases of the digestive system,Crohn disease,ANXA4,Annexin A4,26641,102,1.15 [0.91-1.45],0.2391333282134843
Chapter XI Diseases of the digestive system,Crohn disease,ANXA5,Annexin A5,26054,101,1.51 [0.88-2.59],0.1344909564030569
Chapter XI Diseases of the digestive system,Crohn disease,AOC1,Amiloride-sensitive amine oxidase [copper-containing],26284,103,0.80 [0.55-1.16],0.2348176516882169
Chapter XI Diseases of the digestive system,Crohn disease,AOC3,Membrane primary amine oxidase,26856,103,1.62 [0.91-2.86],0.0994223859574606
Chapter XI Diseases of the digestive system,Crohn disease,AP1G2,AP-1 complex subunit gamma-like 2,23161,92,1.30 [1.03-1.64],0.0264349066073404
Chapter XI Diseases of the digestive system,Crohn disease,AP2B1,AP-2 complex subunit beta,22625,89,1.18 [0.80-1.74],0.4113749291176236
Chapter XI Diseases of the digestive system,Crohn disease,AP3B1,AP-3 complex subunit beta-1,23179,93,1.32 [1.03-1.69],0.0268696315494223
Chapter XI Diseases of the digestive system,Crohn disease,AP3S2,AP-3 complex subunit sigma-2,23200,92,1.41 [0.96-2.07],0.0765176927499104
Chapter XI Diseases of the digestive system,Crohn disease,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,26660,106,1.18 [0.84-1.64],0.3403594190839255
Chapter XI Diseases of the digestive system,Crohn disease,APCS,Serum amyloid P-component,23103,93,1.63 [0.96-2.76],0.0695771725589118
Chapter XI Diseases of the digestive system,Crohn disease,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,26946,105,1.04 [0.78-1.38],0.7734563926090294
Chapter XI Diseases of the digestive system,Crohn disease,APLP1,Amyloid-like protein 1,26775,102,0.68 [0.48-0.95],0.0258033202805304
Chapter XI Diseases of the digestive system,Crohn disease,APOA1,Apolipoprotein A-I,23301,93,1.36 [0.74-2.50],0.32127688768142
Chapter XI Diseases of the digestive system,Crohn disease,APOA2,Apolipoprotein A-II,23293,93,1.40 [0.94-2.10],0.101806093082008
Chapter XI Diseases of the digestive system,Crohn disease,APOA4,Apolipoprotein A-IV,23301,93,1.91 [1.36-2.68],0.0002029719940365
Chapter XI Diseases of the digestive system,Crohn disease,APOB,Apolipoprotein B-100,23293,93,0.95 [0.40-2.28],0.915925301637959
Chapter XI Diseases of the digestive system,Crohn disease,APOBR,Apolipoprotein B receptor,22627,93,0.68 [0.44-1.05],0.0831439422360587
Chapter XI Diseases of the digestive system,Crohn disease,APOC1,Apolipoprotein C-I,23252,93,1.07 [0.64-1.79],0.7859471964437884
Chapter XI Diseases of the digestive system,Crohn disease,APOD,Apolipoprotein D,22212,88,0.88 [0.53-1.49],0.6430650921131882
Chapter XI Diseases of the digestive system,Crohn disease,APOE,Apolipoprotein E,23301,93,1.21 [1.00-1.46],0.0472448204298792
Chapter XI Diseases of the digestive system,Crohn disease,APOF,Apolipoprotein F,23293,93,0.18 [0.10-0.32],3.0123918981295142e-09
Chapter XI Diseases of the digestive system,Crohn disease,APOH,Beta-2-glycoprotein 1,26765,105,1.40 [0.89-2.20],0.1492312702317011
Chapter XI Diseases of the digestive system,Crohn disease,APOL1,Apolipoprotein L1,23293,93,1.04 [0.76-1.42],0.8132623191568201
Chapter XI Diseases of the digestive system,Crohn disease,APOM,Apolipoprotein M,26822,102,0.19 [0.11-0.33],3.91882436265166e-09
Chapter XI Diseases of the digestive system,Crohn disease,APP,Amyloid-beta precursor protein,26720,105,1.29 [1.01-1.66],0.0445379613941754
Chapter XI Diseases of the digestive system,Crohn disease,APPL2,DCC-interacting protein 13-beta,22741,89,1.16 [0.97-1.40],0.1056148983953242
Chapter XI Diseases of the digestive system,Crohn disease,APRT,Adenine phosphoribosyltransferase,26570,101,1.22 [0.84-1.78],0.2892735538588054
Chapter XI Diseases of the digestive system,Crohn disease,ARAF,Serine/threonine-protein kinase A-Raf,22846,93,1.24 [0.95-1.60],0.1111228071117618
Chapter XI Diseases of the digestive system,Crohn disease,AREG,Amphiregulin,26660,106,1.97 [1.52-2.55],3.14197638937558e-07
Chapter XI Diseases of the digestive system,Crohn disease,ARF6,ADP-ribosylation factor 6,23179,93,1.12 [0.93-1.34],0.2503615892315568
Chapter XI Diseases of the digestive system,Crohn disease,ARFIP1,Arfaptin-1,23237,92,1.09 [0.83-1.45],0.5281207509438346
Chapter XI Diseases of the digestive system,Crohn disease,ARG1,Arginase-1,26642,103,1.03 [0.74-1.43],0.8608945302315123
Chapter XI Diseases of the digestive system,Crohn disease,ARG2,"Arginase-2, mitochondrial",23161,92,1.02 [0.65-1.59],0.930069444396654
Chapter XI Diseases of the digestive system,Crohn disease,ARHGAP1,Rho GTPase-activating protein 1,26125,100,0.98 [0.68-1.43],0.9283500478085832
Chapter XI Diseases of the digestive system,Crohn disease,ARHGAP25,Rho GTPase-activating protein 25,26125,100,0.91 [0.68-1.23],0.5591766040378534
Chapter XI Diseases of the digestive system,Crohn disease,ARHGAP30,Rho GTPase-activating protein 30,22846,93,1.15 [0.73-1.82],0.5405386762929651
Chapter XI Diseases of the digestive system,Crohn disease,ARHGAP45,Rho GTPase-activating protein 45,22741,89,1.21 [0.95-1.54],0.1297682274926885
Chapter XI Diseases of the digestive system,Crohn disease,ARHGAP5,Rho GTPase-activating protein 5,22461,87,1.20 [0.94-1.53],0.1428536806917951
Chapter XI Diseases of the digestive system,Crohn disease,ARHGEF1,Rho guanine nucleotide exchange factor 1,23200,92,1.11 [0.89-1.38],0.3355553764962309
Chapter XI Diseases of the digestive system,Crohn disease,ARHGEF10,Rho guanine nucleotide exchange factor 10,23237,92,1.29 [1.05-1.58],0.013749296133025
Chapter XI Diseases of the digestive system,Crohn disease,ARHGEF12,Rho guanine nucleotide exchange factor 12,26767,106,1.18 [1.00-1.39],0.051660211055968
Chapter XI Diseases of the digestive system,Crohn disease,ARHGEF5,Rho guanine nucleotide exchange factor 5,22521,91,0.98 [0.75-1.29],0.8931775826062834
Chapter XI Diseases of the digestive system,Crohn disease,ARID3A,AT-rich interactive domain-containing protein 3A,22521,91,1.07 [0.65-1.74],0.7947069282455921
Chapter XI Diseases of the digestive system,Crohn disease,ARID4B,AT-rich interactive domain-containing protein 4B,26142,101,1.23 [0.87-1.74],0.2374622959988372
Chapter XI Diseases of the digestive system,Crohn disease,ARL13B,ADP-ribosylation factor-like protein 13B,22527,88,1.06 [0.80-1.41],0.6755374219763268
Chapter XI Diseases of the digestive system,Crohn disease,ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,22527,88,0.92 [0.55-1.53],0.7505133700034534
Chapter XI Diseases of the digestive system,Crohn disease,ARMCX2,Armadillo repeat-containing X-linked protein 2,22521,91,1.08 [0.81-1.45],0.5904967498146548
Chapter XI Diseases of the digestive system,Crohn disease,ARNT,Aryl hydrocarbon receptor nuclear translocator,26284,103,1.20 [0.79-1.81],0.3978432034667997
Chapter XI Diseases of the digestive system,Crohn disease,ARNTL,Aryl hydrocarbon receptor nuclear translocator-like protein 1,22527,88,1.15 [0.82-1.63],0.4089067025323596
Chapter XI Diseases of the digestive system,Crohn disease,ARSA,Arylsulfatase A,26765,105,1.33 [0.93-1.91],0.118710849896612
Chapter XI Diseases of the digestive system,Crohn disease,ARSB,Arylsulfatase B,26660,106,1.26 [0.94-1.69],0.1236713191292459
Chapter XI Diseases of the digestive system,Crohn disease,ART3,Ecto-ADP-ribosyltransferase 3,26856,103,1.36 [0.86-2.16],0.1926206393555061
Chapter XI Diseases of the digestive system,Crohn disease,ART5,Ecto-ADP-ribosyltransferase 5,22521,91,1.14 [0.87-1.50],0.3486097987861192
Chapter XI Diseases of the digestive system,Crohn disease,ARTN,Artemin,26284,103,1.17 [0.85-1.61],0.3237546477620756
Chapter XI Diseases of the digestive system,Crohn disease,ASAH1,Acid ceramidase,23062,89,1.42 [0.99-2.04],0.0568765860946643
Chapter XI Diseases of the digestive system,Crohn disease,ASAH2,Neutral ceramidase,26597,101,0.86 [0.63-1.17],0.3301093600414372
