Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter XV Pregnancy, childbirth and the puerperium","Other complications of labour and delivery, not elsewhere classified",AHNAK2,Protein AHNAK2,12318,84,0.95 [0.45-2.02],0.8967893282478421
"Chapter XV Pregnancy, childbirth and the puerperium","Other complications of labour and delivery, not elsewhere classified",AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,12598,85,0.94 [0.70-1.25],0.6522501328171932
"Chapter XV Pregnancy, childbirth and the puerperium","Other complications of labour and delivery, not elsewhere classified",AHSG,Alpha-2-HS-glycoprotein,12685,83,0.97 [0.45-2.07],0.9285213553023116
"Chapter XV Pregnancy, childbirth and the puerperium","Other complications of labour and delivery, not elsewhere classified",AHSP,Alpha-hemoglobin-stabilizing protein,14536,103,0.92 [0.77-1.11],0.4095205077680717
"Chapter XV Pregnancy, childbirth and the puerperium","Other complications of labour and delivery, not elsewhere classified",AIDA,"Axin interactor, dorsalization-associated protein",12301,84,0.81 [0.60-1.10],0.1825606257115424
"Chapter XV Pregnancy, childbirth and the puerperium","Other complications of labour and delivery, not elsewhere classified",AIF1,Allograft inflammatory factor 1,14215,99,0.98 [0.69-1.39],0.8955972184119835
"Chapter XV Pregnancy, childbirth and the puerperium","Other complications of labour and delivery, not elsewhere classified",AIF1L,Allograft inflammatory factor 1-like,12318,84,1.06 [0.77-1.46],0.7236431386619867
"Chapter XV Pregnancy, childbirth and the puerperium","Other complications of labour and delivery, not elsewhere classified",AIFM1,"Apoptosis-inducing factor 1, mitochondrial",14467,102,0.97 [0.82-1.16],0.7674600292626171
"Chapter XV Pregnancy, childbirth and the puerperium","Other complications of labour and delivery, not elsewhere classified",AK1,Adenylate kinase isoenzyme 1,14555,102,0.91 [0.69-1.19],0.4748641931977333
"Chapter XV Pregnancy, childbirth and the puerperium","Other complications of labour and delivery, not elsewhere classified",AK2,"Adenylate kinase 2, mitochondrial",12631,85,0.91 [0.75-1.11],0.3745928661545759
"Chapter XV Pregnancy, childbirth and the puerperium","Other complications of labour and delivery, not elsewhere classified",AKAP12,A-kinase anchor protein 12,12398,84,1.00 [0.34-2.93],0.9955715191568362
"Chapter XV Pregnancy, childbirth and the puerperium","Other complications of labour and delivery, not elsewhere classified",AKR1B1,Aldo-keto reductase family 1 member B1,14215,99,1.10 [0.87-1.38],0.4380189972835966
"Chapter XV Pregnancy, childbirth and the puerperium","Other complications of labour and delivery, not elsewhere classified",AKR1B10,Aldo-keto reductase family 1 member B10,12301,84,0.77 [0.51-1.16],0.2152883380849366
"Chapter XV Pregnancy, childbirth and the puerperium","Other complications of labour and delivery, not elsewhere classified",AKR1C4,Aldo-keto reductase family 1 member C4,14316,104,1.07 [0.79-1.45],0.650009652277383
"Chapter XV Pregnancy, childbirth and the puerperium","Other complications of labour and delivery, not elsewhere classified",AKR7L,Aflatoxin B1 aldehyde reductase member 4,12328,82,1.00 [0.76-1.33],0.9940251553674904
"Chapter XV Pregnancy, childbirth and the puerperium","Other complications of labour and delivery, not elsewhere classified",AKT1S1,Proline-rich AKT1 substrate 1,14202,102,0.98 [0.75-1.29],0.9008462343878576
"Chapter XV Pregnancy, childbirth and the puerperium","Other complications of labour and delivery, not elsewhere classified",AKT2,RAC-beta serine/threonine-protein kinase,12656,84,1.04 [0.88-1.22],0.681861657310403
"Chapter XV Pregnancy, childbirth and the puerperium","Other complications of labour and delivery, not elsewhere classified",AKT3,RAC-gamma serine/threonine-protein kinase,14142,98,1.05 [0.76-1.44],0.783890225861567
"Chapter XV Pregnancy, childbirth and the puerperium","Other complications of labour and delivery, not elsewhere classified",ALCAM,CD166 antigen,14744,105,1.63 [0.67-3.96],0.2773696935275249
"Chapter XV Pregnancy, childbirth and the puerperium","Other complications of labour and delivery, not elsewhere classified",ALDH1A1,Retinal dehydrogenase 1,14557,103,0.88 [0.63-1.24],0.4611917941439174
"Chapter XV Pregnancy, childbirth and the puerperium","Other complications of labour and delivery, not elsewhere classified",ALDH2,"Aldehyde dehydrogenase, mitochondrial",12598,85,0.97 [0.62-1.51],0.8804684782868339
"Chapter XV Pregnancy, childbirth and the puerperium","Other complications of labour and delivery, not elsewhere classified",ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",14522,103,1.19 [0.92-1.55],0.1835254043054002
"Chapter XV Pregnancy, childbirth and the puerperium","Other complications of labour and delivery, not elsewhere classified",ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",12656,84,0.95 [0.59-1.53],0.844753215912978
"Chapter XV Pregnancy, childbirth and the puerperium","Other complications of labour and delivery, not elsewhere classified",ALMS1,Alstrom syndrome protein 1,12406,84,0.99 [0.64-1.52],0.9537473585887134
"Chapter XV Pregnancy, childbirth and the puerperium","Other complications of labour and delivery, not elsewhere classified",ALPI,Intestinal-type alkaline phosphatase,12328,82,1.08 [0.90-1.29],0.4109103936344486
"Chapter XV Pregnancy, childbirth and the puerperium","Other complications of labour and delivery, not elsewhere classified",ALPP,"Alkaline phosphatase, placental type",14497,102,1.02 [0.86-1.22],0.7858648078969717
"Chapter XV Pregnancy, childbirth and the puerperium","Other complications of labour and delivery, not elsewhere classified",AMBN,Ameloblastin,14272,102,1.07 [0.61-1.86],0.8174578146641921
"Chapter XV Pregnancy, childbirth and the puerperium","Other complications of labour and delivery, not elsewhere classified",AMBP,Protein AMBP,14682,105,0.76 [0.30-1.93],0.5671318383463027
"Chapter XV Pregnancy, childbirth and the puerperium","Other complications of labour and delivery, not elsewhere classified",AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,12648,83,0.88 [0.39-1.98],0.7573126404033255
"Chapter XV Pregnancy, childbirth and the puerperium","Other complications of labour and delivery, not elsewhere classified",AMFR,E3 ubiquitin-protein ligase AMFR,14202,102,0.97 [0.74-1.26],0.797592237007773
"Chapter XV Pregnancy, childbirth and the puerperium","Other complications of labour and delivery, not elsewhere classified",AMIGO1,Amphoterin-induced protein 1,12301,84,0.89 [0.59-1.36],0.6007321129674916
"Chapter XV Pregnancy, childbirth and the puerperium","Other complications of labour and delivery, not elsewhere classified",AMIGO2,Amphoterin-induced protein 2,14497,102,1.62 [0.73-3.60],0.2354446668289691
"Chapter XV Pregnancy, childbirth and the puerperium","Other complications of labour and delivery, not elsewhere classified",AMN,Protein amnionless,14272,102,0.97 [0.67-1.43],0.8963266427103027
"Chapter XV Pregnancy, childbirth and the puerperium","Other complications of labour and delivery, not elsewhere classified",AMOT,Angiomotin,12398,84,0.54 [0.33-0.89],0.0156399402153467
"Chapter XV Pregnancy, childbirth and the puerperium","Other complications of labour and delivery, not elsewhere classified",AMOTL2,Angiomotin-like protein 2,12565,85,0.94 [0.61-1.45],0.770672604939638
"Chapter XV Pregnancy, childbirth and the puerperium","Other complications of labour and delivery, not elsewhere classified",AMPD3,AMP deaminase 3,12631,85,0.87 [0.65-1.16],0.3271933086887039
"Chapter XV Pregnancy, childbirth and the puerperium","Other complications of labour and delivery, not elsewhere classified",AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,11888,79,1.01 [0.62-1.64],0.9754053003236408
"Chapter XV Pregnancy, childbirth and the puerperium","Other complications of labour and delivery, not elsewhere classified",AMY2A,Pancreatic alpha-amylase,14003,96,1.24 [0.81-1.89],0.3174770685460791
"Chapter XV Pregnancy, childbirth and the puerperium","Other complications of labour and delivery, not elsewhere classified",AMY2B,Alpha-amylase 2B,13556,93,1.29 [0.85-1.96],0.2338572676415704
"Chapter XV Pregnancy, childbirth and the puerperium","Other complications of labour and delivery, not elsewhere classified",ANG,Angiogenin,14507,102,0.80 [0.48-1.34],0.3967909388065255
"Chapter XV Pregnancy, childbirth and the puerperium","Other complications of labour and delivery, not elsewhere classified",ANGPT1,Angiopoietin-1,14520,101,0.91 [0.74-1.12],0.3652024358097226
"Chapter XV Pregnancy, childbirth and the puerperium","Other complications of labour and delivery, not elsewhere classified",ANGPT2,Angiopoietin-2,14696,105,1.17 [0.78-1.75],0.4517851537642662
"Chapter XV Pregnancy, childbirth and the puerperium","Other complications of labour and delivery, not elsewhere classified",ANGPTL1,Angiopoietin-related protein 1,14361,102,0.93 [0.51-1.69],0.8012318928062971
"Chapter XV Pregnancy, childbirth and the puerperium","Other complications of labour and delivery, not elsewhere classified",ANGPTL2,Angiopoietin-related protein 2,14593,102,0.80 [0.50-1.27],0.3423905473552641
"Chapter XV Pregnancy, childbirth and the puerperium","Other complications of labour and delivery, not elsewhere classified",ANGPTL3,Angiopoietin-related protein 3,14554,102,1.27 [0.78-2.07],0.3433874315088289
"Chapter XV Pregnancy, childbirth and the puerperium","Other complications of labour and delivery, not elsewhere classified",ANGPTL4,Angiopoietin-related protein 4,14612,102,0.77 [0.54-1.10],0.146056972917458
"Chapter XV Pregnancy, childbirth and the puerperium","Other complications of labour and delivery, not elsewhere classified",ANGPTL7,Angiopoietin-related protein 7,14696,105,0.72 [0.45-1.15],0.1678415578911198
"Chapter XV Pregnancy, childbirth and the puerperium","Other complications of labour and delivery, not elsewhere classified",ANK2,Ankyrin-2,12269,81,0.92 [0.68-1.25],0.5998351913029643
"Chapter XV Pregnancy, childbirth and the puerperium","Other complications of labour and delivery, not elsewhere classified",ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,12328,82,0.89 [0.68-1.18],0.420494476395152
"Chapter XV Pregnancy, childbirth and the puerperium","Other complications of labour and delivery, not elsewhere classified",ANKRA2,Ankyrin repeat family A protein 2,12220,82,0.83 [0.54-1.26],0.374085916216374
"Chapter XV Pregnancy, childbirth and the puerperium","Other complications of labour and delivery, not elsewhere classified",ANKRD54,Ankyrin repeat domain-containing protein 54,14215,99,0.90 [0.65-1.25],0.5444671266942067
"Chapter XV Pregnancy, childbirth and the puerperium","Other complications of labour and delivery, not elsewhere classified",ANP32C,Acidic leucine-rich nuclear phosphoprotein 32 family member C,12318,84,0.85 [0.49-1.50],0.5839100931202841
"Chapter XV Pregnancy, childbirth and the puerperium","Other complications of labour and delivery, not elsewhere classified",ANPEP,Aminopeptidase N,14561,102,0.68 [0.35-1.33],0.2603684416447305
"Chapter XV Pregnancy, childbirth and the puerperium","Other complications of labour and delivery, not elsewhere classified",ANXA1,Annexin A1,12324,84,0.53 [0.31-0.90],0.0189108405146467
"Chapter XV Pregnancy, childbirth and the puerperium","Other complications of labour and delivery, not elsewhere classified",ANXA10,Annexin A10,14202,102,0.99 [0.79-1.26],0.9582942353252356
"Chapter XV Pregnancy, childbirth and the puerperium","Other complications of labour and delivery, not elsewhere classified",ANXA11,Annexin A11,14516,103,0.91 [0.70-1.17],0.4552283479135233
"Chapter XV Pregnancy, childbirth and the puerperium","Other complications of labour and delivery, not elsewhere classified",ANXA2,Annexin A2,12132,83,0.98 [0.72-1.33],0.8902570359627829
"Chapter XV Pregnancy, childbirth and the puerperium","Other complications of labour and delivery, not elsewhere classified",ANXA3,Annexin A3,14674,105,0.79 [0.61-1.01],0.0630858412697874
"Chapter XV Pregnancy, childbirth and the puerperium","Other complications of labour and delivery, not elsewhere classified",ANXA4,Annexin A4,14471,102,0.94 [0.73-1.21],0.6423241611514656
"Chapter XV Pregnancy, childbirth and the puerperium","Other complications of labour and delivery, not elsewhere classified",ANXA5,Annexin A5,14154,101,0.79 [0.44-1.43],0.4406367401145187
"Chapter XV Pregnancy, childbirth and the puerperium","Other complications of labour and delivery, not elsewhere classified",AOC1,Amiloride-sensitive amine oxidase [copper-containing],14272,102,0.89 [0.63-1.27],0.5245574833945446
"Chapter XV Pregnancy, childbirth and the puerperium","Other complications of labour and delivery, not elsewhere classified",AOC3,Membrane primary amine oxidase,14594,102,1.03 [0.57-1.85],0.9340134684723426
"Chapter XV Pregnancy, childbirth and the puerperium","Other complications of labour and delivery, not elsewhere classified",AP1G2,AP-1 complex subunit gamma-like 2,12598,85,0.97 [0.75-1.27],0.8408721824157317
"Chapter XV Pregnancy, childbirth and the puerperium","Other complications of labour and delivery, not elsewhere classified",AP2B1,AP-2 complex subunit beta,12301,84,0.88 [0.56-1.39],0.5804548478226362
"Chapter XV Pregnancy, childbirth and the puerperium","Other complications of labour and delivery, not elsewhere classified",AP3B1,AP-3 complex subunit beta-1,12614,83,1.04 [0.78-1.37],0.8064632145152981
"Chapter XV Pregnancy, childbirth and the puerperium","Other complications of labour and delivery, not elsewhere classified",AP3S2,AP-3 complex subunit sigma-2,12631,85,0.86 [0.54-1.37],0.5283765413852304
"Chapter XV Pregnancy, childbirth and the puerperium","Other complications of labour and delivery, not elsewhere classified",APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,14497,102,0.87 [0.58-1.29],0.4933602418365664
"Chapter XV Pregnancy, childbirth and the puerperium","Other complications of labour and delivery, not elsewhere classified",APCS,Serum amyloid P-component,12590,83,0.72 [0.42-1.26],0.2518790745038157
"Chapter XV Pregnancy, childbirth and the puerperium","Other complications of labour and delivery, not elsewhere classified",APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,14652,104,0.77 [0.57-1.04],0.0866112784463904
