Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,AIF1,Allograft inflammatory factor 1,21285,174,0.92 [0.71-1.19],0.5134647578915812
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,AIF1L,Allograft inflammatory factor 1-like,18381,143,0.96 [0.72-1.28],0.7655195377526054
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",21677,178,1.09 [0.96-1.23],0.1936260982432301
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,AK1,Adenylate kinase isoenzyme 1,21813,179,0.91 [0.74-1.12],0.3733101301981174
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,AK2,"Adenylate kinase 2, mitochondrial",18895,149,1.10 [0.95-1.28],0.1898997964311772
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,AKAP12,A-kinase anchor protein 12,18497,149,0.80 [0.37-1.73],0.563583819344992
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,AKR1B1,Aldo-keto reductase family 1 member B1,21285,174,1.09 [0.92-1.30],0.3049081001156404
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,AKR1B10,Aldo-keto reductase family 1 member B10,18420,151,1.09 [0.85-1.40],0.4899189559778435
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,AKR1C4,Aldo-keto reductase family 1 member C4,21434,173,1.07 [0.85-1.36],0.5458853995127182
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,AKR7L,Aflatoxin B1 aldehyde reductase member 4,18398,147,1.17 [0.96-1.43],0.1236223446785748
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,AKT1S1,Proline-rich AKT1 substrate 1,21323,169,1.03 [0.84-1.27],0.7519213918085086
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,AKT2,RAC-beta serine/threonine-protein kinase,18918,151,1.00 [0.88-1.13],0.9579014785309048
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,AKT3,RAC-gamma serine/threonine-protein kinase,21180,170,1.00 [0.79-1.27],0.9872013408871452
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ALCAM,CD166 antigen,22098,182,3.62 [1.99-6.59],2.50009609383351e-05
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ALDH1A1,Retinal dehydrogenase 1,21808,176,1.03 [0.81-1.30],0.812362446793506
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ALDH2,"Aldehyde dehydrogenase, mitochondrial",18842,148,1.31 [1.04-1.64],0.0214922981137194
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",21760,179,1.22 [1.02-1.44],0.0257640276782501
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",18918,151,1.13 [0.82-1.56],0.4383656564655205
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ALMS1,Alstrom syndrome protein 1,18582,149,1.43 [1.12-1.84],0.0048227107656953
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ALPI,Intestinal-type alkaline phosphatase,18398,147,1.05 [0.92-1.19],0.4801196384554479
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ALPP,"Alkaline phosphatase, placental type",21721,178,1.17 [1.05-1.31],0.0035682497734418
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,AMBN,Ameloblastin,21411,173,0.89 [0.53-1.50],0.6698703308618065
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,AMBP,Protein AMBP,21989,181,3.33 [1.71-6.49],0.0004066555114096
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,18923,149,0.69 [0.38-1.24],0.2123022131775491
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,AMFR,E3 ubiquitin-protein ligase AMFR,21323,169,0.96 [0.77-1.18],0.6704828331346344
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,AMIGO1,Amphoterin-induced protein 1,18420,151,1.12 [0.86-1.46],0.4052402416156523
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,AMIGO2,Amphoterin-induced protein 2,21721,178,1.80 [1.00-3.24],0.0486082093168
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,AMN,Protein amnionless,21411,173,1.11 [0.84-1.46],0.4627382509515371
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,AMOT,Angiomotin,18497,149,2.30 [1.71-3.10],4.314142718275352e-08
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,AMOTL2,Angiomotin-like protein 2,18776,148,1.37 [1.06-1.76],0.0146067205621882
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,AMPD3,AMP deaminase 3,18895,149,0.84 [0.68-1.04],0.1139043516896178
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,17780,140,0.87 [0.62-1.23],0.4328528666629136
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,AMY2A,Pancreatic alpha-amylase,21016,172,0.91 [0.68-1.22],0.5406115174750431
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,AMY2B,Alpha-amylase 2B,20368,166,0.83 [0.62-1.12],0.2286300162121871
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ANG,Angiogenin,21735,178,0.98 [0.67-1.42],0.8956981524944174
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ANGPT1,Angiopoietin-1,21713,181,1.02 [0.87-1.19],0.8002649821759757
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ANGPT2,Angiopoietin-2,22016,182,1.87 [1.38-2.53],5.4990337124733925e-05
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ANGPTL1,Angiopoietin-related protein 1,21495,177,1.62 [1.04-2.52],0.0331822311856023
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ANGPTL2,Angiopoietin-related protein 2,21803,180,1.00 [0.71-1.39],0.9803556921154382
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ANGPTL3,Angiopoietin-related protein 3,21814,178,1.50 [1.05-2.14],0.0277374487238298
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ANGPTL4,Angiopoietin-related protein 4,21848,182,1.08 [0.81-1.43],0.6178535135779475
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ANGPTL7,Angiopoietin-related protein 7,22016,182,1.44 [1.03-2.01],0.0309046062427943
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ANK2,Ankyrin-2,18322,145,1.21 [1.00-1.46],0.053798347610657
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,18398,147,1.02 [0.84-1.25],0.8155548147920684
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ANKRA2,Ankyrin repeat family A protein 2,18262,145,1.11 [0.85-1.47],0.4444700236200312
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ANKRD54,Ankyrin repeat domain-containing protein 54,21285,174,0.89 [0.70-1.14],0.3640359109999427
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ANP32C,Acidic leucine-rich nuclear phosphoprotein 32 family member C,18381,143,1.10 [0.77-1.58],0.604570388902481
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ANPEP,Aminopeptidase N,21834,178,1.52 [0.97-2.38],0.0675420445233567
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ANXA1,Annexin A1,18402,148,0.92 [0.64-1.31],0.6487145376393615
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ANXA10,Annexin A10,21323,169,1.44 [1.25-1.66],4.240003809279371e-07
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ANXA11,Annexin A11,21759,179,1.07 [0.87-1.31],0.5154049481965776
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ANXA2,Annexin A2,18120,141,1.01 [0.80-1.27],0.9474367298359418
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ANXA3,Annexin A3,22005,179,1.04 [0.87-1.26],0.6495853746085203
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ANXA4,Annexin A4,21697,177,1.08 [0.90-1.29],0.3915130687906107
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ANXA5,Annexin A5,21249,169,1.19 [0.77-1.86],0.4332234243021636
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,AOC1,Amiloride-sensitive amine oxidase [copper-containing],21411,173,1.03 [0.82-1.31],0.7800951472576166
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,AOC3,Membrane primary amine oxidase,21873,179,1.39 [0.90-2.16],0.1348228474860089
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,AP1G2,AP-1 complex subunit gamma-like 2,18842,148,1.09 [0.90-1.31],0.3973316204771498
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,AP2B1,AP-2 complex subunit beta,18420,151,1.11 [0.82-1.52],0.5038271256566206
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,AP3B1,AP-3 complex subunit beta-1,18870,151,1.03 [0.84-1.26],0.8006667547302446
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,AP3S2,AP-3 complex subunit sigma-2,18895,149,0.91 [0.65-1.27],0.5886271284412892
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,21721,178,1.13 [0.87-1.47],0.3751871234216443
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,APCS,Serum amyloid P-component,18795,152,1.01 [0.67-1.51],0.9768879959608254
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,21957,182,1.05 [0.84-1.30],0.6676977439278067
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,APLP1,Amyloid-like protein 1,21813,179,1.27 [0.99-1.63],0.0654112338512713
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,APOA1,Apolipoprotein A-I,18960,152,1.29 [0.78-2.13],0.3156335150216096
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,APOA2,Apolipoprotein A-II,18944,149,1.55 [1.13-2.13],0.0066091844018866
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,APOA4,Apolipoprotein A-IV,18960,152,1.12 [0.74-1.70],0.5831696988156028
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,APOB,Apolipoprotein B-100,18944,149,0.92 [0.46-1.84],0.8216034265210328
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,APOBR,Apolipoprotein B receptor,18381,143,1.03 [0.71-1.49],0.8869838750629842
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,APOC1,Apolipoprotein C-I,18918,152,1.30 [0.89-1.90],0.1799488663538497
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,APOD,Apolipoprotein D,18106,147,0.74 [0.47-1.17],0.1960560422345527
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,APOE,Apolipoprotein E,18960,152,0.96 [0.76-1.21],0.7091326500621034
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,APOF,Apolipoprotein F,18944,149,0.76 [0.43-1.33],0.3381342583902611
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,APOH,Beta-2-glycoprotein 1,21808,176,1.50 [1.06-2.12],0.0205327946729257
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,APOL1,Apolipoprotein L1,18944,149,1.23 [0.98-1.53],0.073106366085024
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,APOM,Apolipoprotein M,21850,179,0.83 [0.51-1.36],0.4548351956385476
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,APP,Amyloid-beta precursor protein,21765,175,1.03 [0.84-1.25],0.7824384775048232
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,APPL2,DCC-interacting protein 13-beta,18497,149,0.99 [0.86-1.14],0.8728194764941046
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,APRT,Adenine phosphoribosyltransferase,21643,170,1.06 [0.80-1.41],0.6758107833259508
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ARAF,Serine/threonine-protein kinase A-Raf,18582,149,1.14 [0.92-1.43],0.2381855796645664
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,AREG,Amphiregulin,21721,178,1.61 [1.28-2.01],3.714708777852406e-05
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ARF6,ADP-ribosylation factor 6,18870,151,1.07 [0.92-1.24],0.3598971431998335
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ARFIP1,Arfaptin-1,18918,151,1.08 [0.87-1.35],0.4922191966809617
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ARG1,Arginase-1,21703,180,0.97 [0.76-1.25],0.8243042621897518
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ARG2,"Arginase-2, mitochondrial",18842,148,1.05 [0.74-1.49],0.7841176870910316
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ARHGAP1,Rho GTPase-activating protein 1,21285,174,0.95 [0.71-1.26],0.7185110552658036
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ARHGAP25,Rho GTPase-activating protein 25,21285,174,1.01 [0.81-1.26],0.9092595960122988
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ARHGAP30,Rho GTPase-activating protein 30,18582,149,1.25 [0.89-1.74],0.1947279963703714
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ARHGAP45,Rho GTPase-activating protein 45,18497,149,0.98 [0.80-1.18],0.8021657707966207
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ARHGAP5,Rho GTPase-activating protein 5,18262,145,1.09 [0.89-1.33],0.4234288627743744
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ARHGEF1,Rho guanine nucleotide exchange factor 1,18895,149,0.96 [0.80-1.14],0.6059284585175376
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ARHGEF10,Rho guanine nucleotide exchange factor 10,18918,151,0.94 [0.79-1.11],0.4425784081187258
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ARHGEF12,Rho guanine nucleotide exchange factor 12,21793,179,1.05 [0.93-1.20],0.4330933017754051
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ARHGEF5,Rho guanine nucleotide exchange factor 5,18322,146,1.10 [0.90-1.34],0.365886492524029
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ARID3A,AT-rich interactive domain-containing protein 3A,18322,146,1.48 [1.05-2.08],0.0247542214158265
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ARID4B,AT-rich interactive domain-containing protein 4B,21323,169,0.75 [0.51-1.10],0.1418419040043645
