Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,26807,62,0.88 [0.42-1.85],0.7444632442393919
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ADD1,Alpha-adducin,23355,58,1.20 [0.84-1.71],0.3149666953271244
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ADGRB3,Adhesion G protein-coupled receptor B3,27249,61,1.09 [0.55-2.15],0.7993514316180561
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ADGRD1,Adhesion G-protein coupled receptor D1,23355,58,1.66 [0.98-2.80],0.057480520610782
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ADGRE1,Adhesion G protein-coupled receptor E1,23792,58,1.13 [0.72-1.77],0.5983314240237347
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ADGRE2,Adhesion G protein-coupled receptor E2,27606,64,0.74 [0.34-1.60],0.4377497350604175
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ADGRE5,Adhesion G protein-coupled receptor E5,27673,65,0.64 [0.30-1.34],0.2359512745546511
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ADGRF5,Adhesion G protein-coupled receptor F5,23888,58,1.61 [0.70-3.70],0.2665725657252642
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ADGRG1,Adhesion G-protein coupled receptor G1,27355,62,0.87 [0.58-1.31],0.5155550734041803
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ADGRG2,Adhesion G-protein coupled receptor G2,27486,65,0.51 [0.25-1.03],0.0621763986090098
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ADGRV1,Adhesion G-protein coupled receptor V1,23122,59,1.18 [0.87-1.59],0.2875905976262656
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ADH1B,All-trans-retinol dehydrogenase,23355,58,1.08 [0.80-1.46],0.6005945227531521
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,27000,63,1.22 [0.96-1.55],0.098295656142565
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ADIPOQ,Adiponectin,23917,58,0.89 [0.64-1.23],0.4813523586387448
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ADM,Pro-adrenomedullin,27727,65,2.40 [1.06-5.46],0.0364332135054936
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ADRA2A,Alpha-2A adrenergic receptor,23127,56,1.02 [0.72-1.43],0.9173484465014604
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,AFAP1,Actin filament-associated protein 1,23355,58,1.06 [0.80-1.41],0.6844503809187876
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,AFM,Afamin,23917,58,1.48 [0.42-5.12],0.5406988074324206
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,AFP,Alpha-fetoprotein,27209,61,0.98 [0.70-1.39],0.9270986319057049
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,AGBL2,Cytosolic carboxypeptidase 2,23122,59,0.88 [0.69-1.12],0.2903203144367622
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,AGER,Advanced glycosylation end product-specific receptor,27414,64,0.90 [0.52-1.56],0.7113790550228474
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,AGR2,Anterior gradient protein 2 homolog,26624,63,1.40 [1.14-1.71],0.0014210866624866
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,AGR3,Anterior gradient protein 3,26772,62,1.39 [1.01-1.91],0.0433414439161806
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,AGRN,Agrin,27606,64,2.48 [1.52-4.04],0.0002867537055751
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,AGRP,Agouti-related protein,27809,64,1.21 [0.81-1.81],0.3446519976795641
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,AGT,Angiotensinogen,23908,58,0.34 [0.09-1.25],0.103898968229483
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,AGXT,Serine--pyruvate aminotransferase,27486,65,1.30 [1.01-1.66],0.0406395701054123
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,AHCY,Adenosylhomocysteinase,27486,65,1.05 [0.76-1.44],0.7799699735063066
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,AHNAK,Neuroblast differentiation-associated protein AHNAK,23233,59,1.10 [0.53-2.30],0.8008508704590298
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,AHNAK2,Protein AHNAK2,23233,59,1.79 [0.88-3.64],0.1091216932086488
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,23775,59,1.01 [0.71-1.45],0.9412926529724228
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,AHSG,Alpha-2-HS-glycoprotein,23908,58,1.02 [0.41-2.58],0.960984376189804
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,AHSP,Alpha-hemoglobin-stabilizing protein,27428,64,1.05 [0.83-1.34],0.6694809906694228
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,AIDA,"Axin interactor, dorsalization-associated protein",23222,60,0.98 [0.72-1.32],0.8768162986877044
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,AIF1,Allograft inflammatory factor 1,26807,62,1.00 [0.65-1.53],0.983631647777442
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,AIF1L,Allograft inflammatory factor 1-like,23233,59,1.06 [0.70-1.60],0.7869829148339161
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",27304,61,1.15 [0.94-1.42],0.1751603903265203
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,AK1,Adenylate kinase isoenzyme 1,27486,65,1.05 [0.75-1.46],0.7759410157082186
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,AK2,"Adenylate kinase 2, mitochondrial",23815,58,1.11 [0.88-1.40],0.3974928465565497
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,AKAP12,A-kinase anchor protein 12,23355,58,1.25 [0.43-3.65],0.6806503294033492
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,AKR1B1,Aldo-keto reductase family 1 member B1,26807,62,1.11 [0.83-1.48],0.4956467818680308
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,AKR1B10,Aldo-keto reductase family 1 member B10,23222,60,0.90 [0.60-1.35],0.6016234502099365
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,AKR1C4,Aldo-keto reductase family 1 member C4,27000,63,0.91 [0.58-1.42],0.6759535743650289
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,AKR7L,Aflatoxin B1 aldehyde reductase member 4,23208,54,1.00 [0.70-1.42],0.9823209996215658
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,AKT1S1,Proline-rich AKT1 substrate 1,26834,63,1.08 [0.77-1.51],0.6643362066721669
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,AKT2,RAC-beta serine/threonine-protein kinase,23852,59,1.14 [0.94-1.39],0.1946191079174034
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,AKT3,RAC-gamma serine/threonine-protein kinase,26666,61,1.08 [0.74-1.60],0.6841341651044738
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ALCAM,CD166 antigen,27826,65,1.19 [0.41-3.39],0.7503128038857885
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ALDH1A1,Retinal dehydrogenase 1,27468,64,1.05 [0.73-1.52],0.7926015442094384
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ALDH2,"Aldehyde dehydrogenase, mitochondrial",23775,59,1.06 [0.66-1.70],0.8092711428762797
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",27426,64,1.47 [1.18-1.84],0.000504506685584
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",23852,59,1.25 [0.77-2.03],0.3743446230021386
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ALMS1,Alstrom syndrome protein 1,23445,57,0.78 [0.41-1.47],0.4363218323501444
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ALPI,Intestinal-type alkaline phosphatase,23208,54,1.04 [0.84-1.29],0.7142165225471535
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ALPP,"Alkaline phosphatase, placental type",27355,62,1.19 [0.99-1.42],0.061392674500655
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,AMBN,Ameloblastin,26978,64,1.36 [0.73-2.53],0.3371196606479054
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,AMBP,Protein AMBP,27693,65,6.62 [2.41-18.18],0.0002488094387474
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,23881,59,0.89 [0.34-2.30],0.8046424555002465
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,AMFR,E3 ubiquitin-protein ligase AMFR,26834,63,1.17 [0.86-1.58],0.3251507141445382
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,AMIGO1,Amphoterin-induced protein 1,23222,60,1.18 [0.78-1.79],0.421623152851918
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,AMIGO2,Amphoterin-induced protein 2,27355,62,0.93 [0.35-2.47],0.8825072462310758
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,AMN,Protein amnionless,26978,64,1.34 [0.88-2.05],0.1685550224563458
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,AMOT,Angiomotin,23355,58,0.58 [0.32-1.03],0.0648630946663735
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,AMOTL2,Angiomotin-like protein 2,23697,59,1.18 [0.75-1.87],0.4745452056154863
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,AMPD3,AMP deaminase 3,23815,58,0.84 [0.60-1.19],0.3388526643433562
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,22423,56,0.89 [0.52-1.53],0.6794759959310144
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,AMY2A,Pancreatic alpha-amylase,26435,59,0.84 [0.51-1.37],0.4835587170202948
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,AMY2B,Alpha-amylase 2B,25609,56,0.86 [0.52-1.41],0.5437906621501807
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ANG,Angiogenin,27390,65,1.79 [1.04-3.07],0.0349135462598346
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ANGPT1,Angiopoietin-1,27402,64,0.90 [0.70-1.16],0.407187872209373
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ANGPT2,Angiopoietin-2,27727,65,1.42 [0.84-2.41],0.1951042031028398
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ANGPTL1,Angiopoietin-related protein 1,27072,65,0.87 [0.42-1.82],0.713565185403509
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ANGPTL2,Angiopoietin-related protein 2,27517,64,0.83 [0.48-1.42],0.4881680078086853
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ANGPTL3,Angiopoietin-related protein 3,27491,65,0.70 [0.40-1.25],0.2291888270155242
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ANGPTL4,Angiopoietin-related protein 4,27563,64,1.62 [1.01-2.61],0.0475237908205919
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ANGPTL7,Angiopoietin-related protein 7,27727,65,0.83 [0.47-1.45],0.5073487289301328
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ANK2,Ankyrin-2,23127,56,0.68 [0.42-1.10],0.1154175653614571
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,23208,54,1.35 [0.99-1.85],0.0575663607617677
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ANKRA2,Ankyrin repeat family A protein 2,23035,58,0.82 [0.51-1.33],0.421071807889348
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ANKRD54,Ankyrin repeat domain-containing protein 54,26807,62,0.92 [0.61-1.38],0.6805441193010473
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ANP32C,Acidic leucine-rich nuclear phosphoprotein 32 family member C,23233,59,0.68 [0.31-1.48],0.3294787985014314
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ANPEP,Aminopeptidase N,27517,65,1.43 [0.69-2.95],0.3302516226188208
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ANXA1,Annexin A1,23219,58,0.67 [0.37-1.24],0.2040688136080323
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ANXA10,Annexin A10,26834,63,1.46 [1.17-1.83],0.0008709603387999
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ANXA11,Annexin A11,27415,64,0.97 [0.70-1.36],0.8719220687495202
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ANXA2,Annexin A2,22899,59,1.15 [0.84-1.57],0.3781464641958443
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ANXA3,Annexin A3,27699,63,0.95 [0.69-1.31],0.7610130693717263
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ANXA4,Annexin A4,27342,65,0.98 [0.73-1.32],0.8850068429365694
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ANXA5,Annexin A5,26743,63,2.32 [1.31-4.13],0.0041098148476916
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,AOC1,Amiloride-sensitive amine oxidase [copper-containing],26978,64,0.88 [0.57-1.36],0.5622177755109288
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,AOC3,Membrane primary amine oxidase,27567,65,1.61 [0.79-3.28],0.1931242510867765
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,AP1G2,AP-1 complex subunit gamma-like 2,23775,59,1.15 [0.85-1.54],0.3623503715145764
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,AP2B1,AP-2 complex subunit beta,23222,60,1.23 [0.77-1.95],0.3828510550495044
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,AP3B1,AP-3 complex subunit beta-1,23792,58,1.16 [0.85-1.59],0.3560535201642832
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,AP3S2,AP-3 complex subunit sigma-2,23815,58,1.02 [0.61-1.69],0.9385094566518016
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,27355,62,0.96 [0.59-1.56],0.8710490742901205
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,APCS,Serum amyloid P-component,23719,58,1.62 [0.81-3.25],0.1748968719105488
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,27653,65,0.77 [0.52-1.13],0.1823141457693079
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,APLP1,Amyloid-like protein 1,27486,65,0.69 [0.45-1.07],0.0978139772583988
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,APOA1,Apolipoprotein A-I,23917,58,0.60 [0.22-1.61],0.311815566874783
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,APOA2,Apolipoprotein A-II,23908,58,1.34 [0.82-2.19],0.2439821258169394
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,APOA4,Apolipoprotein A-IV,23917,58,1.52 [0.87-2.65],0.1390218265137434
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,APOB,Apolipoprotein B-100,23908,58,0.78 [0.27-2.27],0.6441096169266709
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,APOBR,Apolipoprotein B receptor,23233,59,1.17 [0.65-2.10],0.6052720454198841
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,APOC1,Apolipoprotein C-I,23866,58,0.85 [0.44-1.67],0.6384603420750448
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,APOD,Apolipoprotein D,22801,53,0.63 [0.29-1.36],0.239515752129096
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,APOE,Apolipoprotein E,23917,58,0.90 [0.60-1.35],0.6190251155493995
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,APOF,Apolipoprotein F,23908,58,0.61 [0.28-1.36],0.2274304226352007
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,APOH,Beta-2-glycoprotein 1,27468,64,1.35 [0.75-2.41],0.3140774648882904
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,APOL1,Apolipoprotein L1,23908,58,0.99 [0.66-1.47],0.9467132311474662
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,APOM,Apolipoprotein M,27534,65,1.04 [0.47-2.30],0.931915080172158
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,APP,Amyloid-beta precursor protein,27418,63,1.02 [0.73-1.41],0.9154766895092694
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,APPL2,DCC-interacting protein 13-beta,23355,58,1.05 [0.84-1.31],0.6792776837685466
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,APRT,Adenine phosphoribosyltransferase,27264,62,1.02 [0.63-1.63],0.9449152719076064
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ARAF,Serine/threonine-protein kinase A-Raf,23445,57,1.21 [0.87-1.70],0.2607849465545149
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,AREG,Amphiregulin,27355,62,1.44 [0.96-2.15],0.0753580641777175
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ARF6,ADP-ribosylation factor 6,23792,58,1.22 [0.96-1.55],0.097434703308056
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ARFIP1,Arfaptin-1,23852,59,1.08 [0.76-1.54],0.6557623835493647
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ARG1,Arginase-1,27340,65,0.70 [0.46-1.06],0.0893430397270702
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ARG2,"Arginase-2, mitochondrial",23775,59,1.00 [0.57-1.75],0.990491416173312
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ARHGAP1,Rho GTPase-activating protein 1,26807,62,1.04 [0.64-1.68],0.8750556828654438
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ARHGAP25,Rho GTPase-activating protein 25,26807,62,1.29 [0.93-1.80],0.1232190749859997
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ARHGAP30,Rho GTPase-activating protein 30,23445,57,1.24 [0.72-2.15],0.4401512434898046
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ARHGAP45,Rho GTPase-activating protein 45,23355,58,1.17 [0.87-1.59],0.2983193548518573
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ARHGAP5,Rho GTPase-activating protein 5,23035,58,0.92 [0.64-1.31],0.6322558746805922
