Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ADA2,Adenosine deaminase 2,26980,153,1.53 [1.10-2.13],0.0119763447306999
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,22941,126,1.73 [1.37-2.19],4.424630566907672e-06
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,26679,152,1.07 [0.67-1.71],0.7765104051210532
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,26991,155,1.71 [1.14-2.56],0.0096918795646178
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,27494,156,1.48 [0.96-2.27],0.0755282913245535
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,27395,155,1.33 [0.81-2.18],0.2543683549340805
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,23523,137,1.98 [1.24-3.15],0.0039413726617563
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,22941,126,1.08 [0.64-1.82],0.7807737388215686
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,27500,157,1.18 [0.63-2.19],0.6023334809537519
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,27049,154,1.39 [0.99-1.96],0.0605947280774513
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,26679,152,1.42 [1.05-1.93],0.0235796970029155
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,22941,126,1.22 [0.78-1.89],0.3853677788649364
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,27234,153,0.90 [0.66-1.23],0.50298276106417
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ADAMTSL2,ADAMTS-like protein 2,23605,134,1.55 [0.96-2.51],0.0732134520883513
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ADAMTSL4,ADAMTS-like protein 4,22963,130,0.87 [0.43-1.73],0.6859661826094341
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ADAMTSL5,ADAMTS-like protein 5,23612,136,1.36 [0.90-2.03],0.1406964133279414
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,26507,148,1.03 [0.69-1.55],0.8814751785234266
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ADD1,Alpha-adducin,23073,134,1.00 [0.79-1.26],0.9852981142192384
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ADGRB3,Adhesion G protein-coupled receptor B3,26944,155,1.31 [0.86-2.00],0.2155505492528082
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ADGRD1,Adhesion G-protein coupled receptor D1,23073,134,1.15 [0.79-1.68],0.4733340555556146
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ADGRE1,Adhesion G protein-coupled receptor E1,23523,137,0.85 [0.63-1.15],0.2908886810507838
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ADGRE2,Adhesion G protein-coupled receptor E2,27286,156,1.26 [0.77-2.07],0.3501391394898034
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ADGRE5,Adhesion G protein-coupled receptor E5,27354,157,1.13 [0.71-1.80],0.6026990192301531
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ADGRF5,Adhesion G protein-coupled receptor F5,23612,136,1.20 [0.69-2.09],0.5215847179813001
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ADGRG1,Adhesion G-protein coupled receptor G1,27049,154,1.23 [0.99-1.53],0.0628294731423104
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ADGRG2,Adhesion G-protein coupled receptor G2,27175,153,0.70 [0.43-1.13],0.1446799562908962
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ADGRV1,Adhesion G-protein coupled receptor V1,22857,127,0.83 [0.63-1.10],0.1863717338560219
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ADH1B,All-trans-retinol dehydrogenase,23073,134,1.23 [1.01-1.50],0.0404575990654015
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,26679,152,1.16 [0.99-1.36],0.0645656906010559
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ADIPOQ,Adiponectin,23648,137,1.07 [0.86-1.32],0.5411524225775882
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ADM,Pro-adrenomedullin,27417,156,1.17 [0.70-1.98],0.5480789078163794
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ADRA2A,Alpha-2A adrenergic receptor,22856,126,1.06 [0.85-1.33],0.5887980659701759
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,AFAP1,Actin filament-associated protein 1,23073,134,1.11 [0.92-1.34],0.2964203143272528
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,AFM,Afamin,23648,137,0.51 [0.22-1.19],0.1195372634305929
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,AFP,Alpha-fetoprotein,26905,155,0.88 [0.71-1.09],0.2378761740982785
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,AGBL2,Cytosolic carboxypeptidase 2,22857,127,1.07 [0.88-1.29],0.4957606433201373
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,AGER,Advanced glycosylation end product-specific receptor,27103,156,1.30 [0.92-1.84],0.1356585645117111
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,AGR2,Anterior gradient protein 2 homolog,26304,149,1.10 [0.95-1.27],0.1932717795381755
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,AGR3,Anterior gradient protein 3,26472,148,1.57 [1.31-1.89],1.8972315744473088e-06
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,AGRN,Agrin,27286,156,2.02 [1.38-2.95],0.0003025799075512
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,AGRP,Agouti-related protein,27494,156,0.89 [0.70-1.15],0.3839500959418513
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,AGT,Angiotensinogen,23636,137,0.91 [0.42-1.94],0.8038103121162657
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,AGXT,Serine--pyruvate aminotransferase,27175,153,1.13 [0.95-1.34],0.159743728847489
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,AHCY,Adenosylhomocysteinase,27175,153,1.08 [0.88-1.33],0.4405788210500694
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,AHNAK,Neuroblast differentiation-associated protein AHNAK,22963,130,0.86 [0.50-1.46],0.571054893102595
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,AHNAK2,Protein AHNAK2,22963,130,1.35 [0.78-2.31],0.281739067989034
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,23502,138,1.09 [0.88-1.36],0.4191578454737912
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,AHSG,Alpha-2-HS-glycoprotein,23636,137,0.87 [0.48-1.60],0.6582309201722099
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,AHSP,Alpha-hemoglobin-stabilizing protein,27126,154,1.01 [0.86-1.18],0.9242790472075832
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,AIDA,"Axin interactor, dorsalization-associated protein",22959,133,1.06 [0.88-1.27],0.5301986977665416
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,AIF1,Allograft inflammatory factor 1,26507,148,1.07 [0.81-1.41],0.6338692766269498
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,AIF1L,Allograft inflammatory factor 1-like,22963,130,1.06 [0.81-1.40],0.661583805234977
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",26999,154,1.12 [0.99-1.28],0.0798392712687774
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,AK1,Adenylate kinase isoenzyme 1,27175,153,0.86 [0.69-1.07],0.1836159347055487
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,AK2,"Adenylate kinase 2, mitochondrial",23547,138,1.14 [0.98-1.33],0.0868049815051247
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,AKAP12,A-kinase anchor protein 12,23073,134,1.12 [0.55-2.30],0.752384398397824
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,AKR1B1,Aldo-keto reductase family 1 member B1,26507,148,1.21 [1.01-1.45],0.0352112726590373
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,AKR1B10,Aldo-keto reductase family 1 member B10,22959,133,1.11 [0.85-1.44],0.4530913512363276
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,AKR1C4,Aldo-keto reductase family 1 member C4,26679,152,1.32 [1.08-1.61],0.0074785702483222
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,AKR7L,Aflatoxin B1 aldehyde reductase member 4,22941,126,1.22 [0.99-1.51],0.0636194770737523
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,AKT1S1,Proline-rich AKT1 substrate 1,26517,150,1.01 [0.82-1.26],0.9094879727811824
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,AKT2,RAC-beta serine/threonine-protein kinase,23578,136,1.02 [0.90-1.16],0.7129468890618131
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,AKT3,RAC-gamma serine/threonine-protein kinase,26373,147,1.00 [0.77-1.28],0.9782869979919264
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ALCAM,CD166 antigen,27500,157,1.42 [0.72-2.82],0.3168376518532383
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ALDH1A1,Retinal dehydrogenase 1,27167,154,1.23 [0.96-1.56],0.094979218603916
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ALDH2,"Aldehyde dehydrogenase, mitochondrial",23502,138,1.04 [0.76-1.42],0.8004734438756175
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",27120,154,0.98 [0.79-1.22],0.8755386144923428
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",23578,136,1.11 [0.80-1.55],0.5277091588912421
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ALMS1,Alstrom syndrome protein 1,23170,134,1.13 [0.81-1.58],0.4812512950511265
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ALPI,Intestinal-type alkaline phosphatase,22941,126,1.02 [0.88-1.17],0.818803683727277
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ALPP,"Alkaline phosphatase, placental type",27049,154,1.11 [0.99-1.25],0.0723243404487222
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,AMBN,Ameloblastin,26659,152,1.00 [0.59-1.69],0.9968683811269567
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,AMBP,Protein AMBP,27380,156,1.46 [0.71-2.99],0.3050814141320433
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,23605,134,1.25 [0.66-2.37],0.4917045890439476
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,AMFR,E3 ubiquitin-protein ligase AMFR,26517,150,1.05 [0.85-1.30],0.653033241992637
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,AMIGO1,Amphoterin-induced protein 1,22959,133,1.01 [0.74-1.39],0.9424542026944636
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,AMIGO2,Amphoterin-induced protein 2,27049,154,1.78 [0.96-3.30],0.0682996175035517
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,AMN,Protein amnionless,26659,152,1.00 [0.74-1.35],0.9800845279003856
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,AMOT,Angiomotin,23073,134,1.49 [1.06-2.10],0.0217288105074867
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,AMOTL2,Angiomotin-like protein 2,23422,138,1.41 [1.09-1.83],0.00881393300521
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,AMPD3,AMP deaminase 3,23547,138,0.91 [0.73-1.14],0.4222292466834521
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,22168,129,0.69 [0.47-1.00],0.0474775034001878
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,AMY2A,Pancreatic alpha-amylase,26130,147,0.72 [0.53-0.99],0.0422123932085073
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,AMY2B,Alpha-amylase 2B,25310,143,0.67 [0.49-0.93],0.0148929952324351
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ANG,Angiogenin,27063,154,1.03 [0.69-1.53],0.8944471442019227
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ANGPT1,Angiopoietin-1,27084,155,0.98 [0.83-1.16],0.8331339393633114
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ANGPT2,Angiopoietin-2,27417,156,1.28 [0.90-1.82],0.1648114445862345
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ANGPTL1,Angiopoietin-related protein 1,26768,150,1.61 [1.00-2.60],0.0513455858104607
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ANGPTL2,Angiopoietin-related protein 2,27197,156,1.50 [1.05-2.12],0.0238125383107744
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ANGPTL3,Angiopoietin-related protein 3,27159,154,1.24 [0.84-1.81],0.2815929225490502
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ANGPTL4,Angiopoietin-related protein 4,27246,156,1.49 [1.10-2.02],0.0094356446773746
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ANGPTL7,Angiopoietin-related protein 7,27417,156,0.86 [0.59-1.26],0.4455314794595479
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ANK2,Ankyrin-2,22856,126,0.98 [0.76-1.25],0.8478736041302274
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,22941,126,1.10 [0.89-1.36],0.3998854655032274
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ANKRA2,Ankyrin repeat family A protein 2,22790,132,1.13 [0.85-1.50],0.4018120650250995
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ANKRD54,Ankyrin repeat domain-containing protein 54,26507,148,1.03 [0.81-1.32],0.7903057816770922
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ANP32C,Acidic leucine-rich nuclear phosphoprotein 32 family member C,22963,130,0.91 [0.59-1.42],0.690338394088823
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ANPEP,Aminopeptidase N,27188,155,1.21 [0.74-1.98],0.4462396677613192
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ANXA1,Annexin A1,22937,134,0.98 [0.68-1.40],0.9018061855235702
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ANXA10,Annexin A10,26517,150,1.34 [1.15-1.57],0.0002213589185965
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ANXA11,Annexin A11,27110,154,0.96 [0.78-1.18],0.7097879865677642
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ANXA2,Annexin A2,22629,129,0.95 [0.74-1.22],0.6876280166398038
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ANXA3,Annexin A3,27395,155,0.94 [0.77-1.15],0.5313635588469441
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ANXA4,Annexin A4,27039,152,0.89 [0.73-1.09],0.2624434240408516
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ANXA5,Annexin A5,26426,150,1.22 [0.76-1.94],0.4088954914517407
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,AOC1,Amiloride-sensitive amine oxidase [copper-containing],26659,152,1.14 [0.91-1.43],0.2620206964013889
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,AOC3,Membrane primary amine oxidase,27238,155,1.14 [0.72-1.82],0.5666384201300834
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,AP1G2,AP-1 complex subunit gamma-like 2,23502,138,1.13 [0.93-1.38],0.2081232654972746
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,AP2B1,AP-2 complex subunit beta,22959,133,1.12 [0.80-1.56],0.5112305480672913
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,AP3B1,AP-3 complex subunit beta-1,23523,137,1.11 [0.90-1.37],0.3215565195741268
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,AP3S2,AP-3 complex subunit sigma-2,23547,138,1.06 [0.75-1.48],0.7517192069047267
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,27049,154,1.13 [0.85-1.50],0.4122124676599591
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,APCS,Serum amyloid P-component,23450,136,1.32 [0.85-2.03],0.2177671472849547
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,27341,156,1.02 [0.81-1.29],0.866173866287728
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,APLP1,Amyloid-like protein 1,27175,153,0.96 [0.73-1.27],0.796817945282713
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,APOA1,Apolipoprotein A-I,23648,137,0.64 [0.34-1.21],0.1683186873361165
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,APOA2,Apolipoprotein A-II,23636,137,1.12 [0.80-1.57],0.4927504247623712
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,APOA4,Apolipoprotein A-IV,23648,137,1.37 [0.93-2.01],0.11106655246945
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,APOB,Apolipoprotein B-100,23636,137,0.90 [0.44-1.84],0.7631605031481234
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,APOBR,Apolipoprotein B receptor,22963,130,1.02 [0.69-1.52],0.9103669916665348
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,APOC1,Apolipoprotein C-I,23598,136,0.75 [0.48-1.16],0.1969262146634156
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,APOD,Apolipoprotein D,22530,130,0.68 [0.42-1.11],0.1237730713091762
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,APOE,Apolipoprotein E,23648,137,1.04 [0.84-1.28],0.713980243255602
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,APOF,Apolipoprotein F,23636,137,0.84 [0.49-1.44],0.5260169667280807
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,APOH,Beta-2-glycoprotein 1,27167,154,1.74 [1.23-2.46],0.0018061341441013
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,APOL1,Apolipoprotein L1,23636,137,1.00 [0.77-1.29],0.9983413408226296
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,APOM,Apolipoprotein M,27205,154,0.74 [0.44-1.25],0.2567495253471125
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,APP,Amyloid-beta precursor protein,27121,154,1.09 [0.88-1.34],0.4455582749861716
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,APPL2,DCC-interacting protein 13-beta,23073,134,1.07 [0.93-1.25],0.3450151984398161
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,APRT,Adenine phosphoribosyltransferase,26961,155,1.20 [0.89-1.62],0.2252546636437795
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ARAF,Serine/threonine-protein kinase A-Raf,23170,134,1.08 [0.85-1.37],0.5383364334619163
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,AREG,Amphiregulin,27049,154,1.32 [1.00-1.72],0.0459993186221791
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ARF6,ADP-ribosylation factor 6,23523,137,1.05 [0.90-1.22],0.5244643900394385
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ARFIP1,Arfaptin-1,23578,136,1.00 [0.79-1.27],0.9766471851405844
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ARG1,Arginase-1,27033,155,0.88 [0.67-1.15],0.3396307240200753
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ARG2,"Arginase-2, mitochondrial",23502,138,0.98 [0.67-1.43],0.910137562265602
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ARHGAP1,Rho GTPase-activating protein 1,26507,148,1.05 [0.78-1.43],0.7354070078482682
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ARHGAP25,Rho GTPase-activating protein 25,26507,148,1.06 [0.84-1.34],0.6358904519961419
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ARHGAP30,Rho GTPase-activating protein 30,23170,134,1.26 [0.89-1.80],0.1992907098723494
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ARHGAP45,Rho GTPase-activating protein 45,23073,134,1.04 [0.85-1.28],0.6693059912526444
