Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ACTA2,"Actin, aortic smooth muscle",23519,4367,1.14 [1.07-1.22],9.54404758543851e-05
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ACTN2,Alpha-actinin-2,20181,3780,0.87 [0.82-0.93],1.1022095416240747e-05
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ACTN4,Alpha-actinin-4,23501,4350,1.06 [0.97-1.17],0.1878629658164065
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ACVRL1,Serine/threonine-protein kinase receptor R3,23750,4388,1.00 [0.88-1.13],0.9469675679867384
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ACY1,Aminoacylase-1,23957,4439,0.72 [0.69-0.76],2.4511784318787385e-43
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,20181,3780,0.96 [0.91-1.03],0.2507864826209277
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ACYP1,Acylphosphatase-1,20303,3777,0.92 [0.87-0.97],0.0016818624510948
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ADA,Adenosine deaminase,24235,4498,0.85 [0.78-0.92],8.908681699004804e-05
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ADA2,Adenosine deaminase 2,23777,4417,1.18 [1.10-1.27],3.182098830976908e-06
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,20239,3770,1.75 [1.59-1.92],5.6250310732747335e-31
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,23519,4367,1.02 [0.92-1.12],0.7348899209459117
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,23786,4397,1.21 [1.11-1.32],9.160974007502557e-06
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,24235,4498,0.95 [0.87-1.03],0.1971266453350244
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,24143,4465,1.23 [1.11-1.36],9.298481347605948e-05
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,20750,3848,1.33 [1.18-1.49],1.4481035210109906e-06
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,20239,3770,0.97 [0.87-1.08],0.6314682993735273
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,24247,4487,0.98 [0.86-1.11],0.7717502573487236
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,23837,4418,1.23 [1.15-1.31],5.832860339891036e-09
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,23519,4367,1.43 [1.32-1.56],4.016744577912477e-17
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,20239,3770,1.14 [1.04-1.25],0.0055116606409385
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,24005,4448,0.86 [0.81-0.92],3.759526094208976e-06
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ADAMTSL2,ADAMTS-like protein 2,20823,3869,1.44 [1.30-1.60],7.76902379712757e-12
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ADAMTSL4,ADAMTS-like protein 4,20256,3775,1.65 [1.43-1.90],4.263359115714106e-12
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ADAMTSL5,ADAMTS-like protein 5,20826,3866,1.13 [1.04-1.23],0.0053273549322068
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,23345,4326,1.05 [0.97-1.14],0.2599881196757034
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ADD1,Alpha-adducin,20381,3794,0.89 [0.85-0.93],2.8381316624995223e-06
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ADGRB3,Adhesion G protein-coupled receptor B3,23750,4388,1.12 [1.02-1.22],0.0137590999314588
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ADGRD1,Adhesion G-protein coupled receptor D1,20381,3794,0.55 [0.51-0.60],8.853839692801315e-43
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ADGRE1,Adhesion G protein-coupled receptor E1,20750,3848,1.16 [1.09-1.24],2.01407818802869e-06
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ADGRE2,Adhesion G protein-coupled receptor E2,24045,4459,0.80 [0.72-0.89],3.141326178710231e-05
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ADGRE5,Adhesion G protein-coupled receptor E5,24114,4466,0.84 [0.76-0.93],0.0006128158548702
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ADGRF5,Adhesion G protein-coupled receptor F5,20826,3866,0.65 [0.58-0.73],1.2382883597829708e-13
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ADGRG1,Adhesion G-protein coupled receptor G1,23837,4418,1.02 [0.97-1.08],0.4932884104516511
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ADGRG2,Adhesion G-protein coupled receptor G2,23957,4439,1.53 [1.38-1.70],8.014060916575501e-16
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ADGRV1,Adhesion G-protein coupled receptor V1,20192,3735,1.03 [0.98-1.08],0.3124468284018233
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ADH1B,All-trans-retinol dehydrogenase,20381,3794,0.84 [0.81-0.88],3.940704992180909e-13
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,23519,4367,0.82 [0.79-0.85],1.5444223061634398e-30
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ADIPOQ,Adiponectin,20865,3885,1.44 [1.38-1.51],1.4853665886610927e-55
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ADM,Pro-adrenomedullin,24158,4482,1.84 [1.64-2.05],6.795991969699681e-27
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ADRA2A,Alpha-2A adrenergic receptor,20181,3780,1.05 [1.00-1.09],0.0608432201882956
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,AFAP1,Actin filament-associated protein 1,20381,3794,0.97 [0.93-1.01],0.0878394983054437
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,AFM,Afamin,20865,3885,0.71 [0.60-0.85],0.0001740742833466
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,AFP,Alpha-fetoprotein,23716,4382,0.94 [0.89-0.98],0.0033016898230557
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,AGBL2,Cytosolic carboxypeptidase 2,20192,3735,0.99 [0.95-1.03],0.6270767680256382
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,AGER,Advanced glycosylation end product-specific receptor,23879,4424,1.39 [1.29-1.50],6.536580205131409e-19
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,AGR2,Anterior gradient protein 2 homolog,23186,4281,1.09 [1.06-1.12],5.3029407483330094e-08
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,AGR3,Anterior gradient protein 3,23314,4319,0.95 [0.91-1.00],0.0751380442358601
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,AGRN,Agrin,24045,4459,1.39 [1.27-1.52],2.456832256220591e-13
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,AGRP,Agouti-related protein,24235,4498,0.83 [0.79-0.88],3.3226737372312008e-12
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,AGT,Angiotensinogen,20849,3875,1.40 [1.22-1.62],3.472907114869686e-06
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,AGXT,Serine--pyruvate aminotransferase,23957,4439,0.89 [0.86-0.93],8.864984715188142e-09
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,AHCY,Adenosylhomocysteinase,23957,4439,0.98 [0.94-1.03],0.4114907437916068
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,AHNAK,Neuroblast differentiation-associated protein AHNAK,20256,3775,1.00 [0.89-1.11],0.9291960475585838
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,AHNAK2,Protein AHNAK2,20256,3775,0.96 [0.85-1.08],0.460438125329936
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,20736,3844,1.01 [0.96-1.06],0.8188946566664912
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,AHSG,Alpha-2-HS-glycoprotein,20849,3875,1.14 [1.00-1.29],0.0464838122736242
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,AHSP,Alpha-hemoglobin-stabilizing protein,23894,4429,0.86 [0.83-0.88],3.5943870847757375e-21
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,AIDA,"Axin interactor, dorsalization-associated protein",20262,3753,1.01 [0.97-1.06],0.5129016469063528
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,AIF1,Allograft inflammatory factor 1,23345,4326,0.95 [0.89-1.00],0.0584025197785891
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,AIF1L,Allograft inflammatory factor 1-like,20256,3775,1.01 [0.95-1.07],0.7661408384617748
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",23792,4408,0.97 [0.94-1.00],0.0244046292519741
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,AK1,Adenylate kinase isoenzyme 1,23957,4439,0.86 [0.82-0.90],2.904059018959261e-11
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,AK2,"Adenylate kinase 2, mitochondrial",20775,3850,1.00 [0.97-1.04],0.7595506844912256
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,AKAP12,A-kinase anchor protein 12,20381,3794,1.15 [0.98-1.34],0.0896250180274294
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,AKR1B1,Aldo-keto reductase family 1 member B1,23345,4326,1.00 [0.96-1.04],0.8934367077209632
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,AKR1B10,Aldo-keto reductase family 1 member B10,20262,3753,1.03 [0.97-1.09],0.3158752502359773
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,AKR1C4,Aldo-keto reductase family 1 member C4,23519,4367,0.96 [0.91-1.02],0.1842824516760114
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,AKR7L,Aflatoxin B1 aldehyde reductase member 4,20239,3770,0.95 [0.90-0.99],0.0258997070606685
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,AKT1S1,Proline-rich AKT1 substrate 1,23374,4316,0.97 [0.92-1.01],0.1322370740578705
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,AKT2,RAC-beta serine/threonine-protein kinase,20793,3864,0.99 [0.96-1.01],0.3313305331904465
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,AKT3,RAC-gamma serine/threonine-protein kinase,23226,4302,0.95 [0.90-1.00],0.038423878050564
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ALCAM,CD166 antigen,24247,4487,2.67 [2.32-3.09],2.5494881192328993e-41
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ALDH1A1,Retinal dehydrogenase 1,23931,4434,0.76 [0.72-0.80],1.539742980069723e-22
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ALDH2,"Aldehyde dehydrogenase, mitochondrial",20736,3844,1.02 [0.95-1.09],0.6291809058444395
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",23914,4441,0.86 [0.83-0.91],1.0388229458946638e-09
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",20793,3864,1.00 [0.93-1.07],0.9974039917765868
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ALMS1,Alstrom syndrome protein 1,20444,3796,1.01 [0.94-1.09],0.7754456742275134
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ALPI,Intestinal-type alkaline phosphatase,20239,3770,0.98 [0.96-1.01],0.271689580139324
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ALPP,"Alkaline phosphatase, placental type",23837,4418,1.11 [1.09-1.14],1.3167902962976774e-16
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,AMBN,Ameloblastin,23501,4350,1.03 [0.93-1.15],0.5915719770175758
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,AMBP,Protein AMBP,24125,4475,1.41 [1.22-1.64],6.005823444445279e-06
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,20823,3869,1.05 [0.92-1.20],0.4664903177213252
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,AMFR,E3 ubiquitin-protein ligase AMFR,23374,4316,1.04 [0.99-1.08],0.1229912970460426
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,AMIGO1,Amphoterin-induced protein 1,20262,3753,1.04 [0.98-1.11],0.2017807321235395
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,AMIGO2,Amphoterin-induced protein 2,23837,4418,1.01 [0.89-1.15],0.9079909595281924
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,AMN,Protein amnionless,23501,4350,0.98 [0.92-1.04],0.5001549478421305
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,AMOT,Angiomotin,20381,3794,2.02 [1.88-2.18],8.708354909828489e-77
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,AMOTL2,Angiomotin-like protein 2,20669,3830,1.10 [1.03-1.18],0.0066193982560835
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,AMPD3,AMP deaminase 3,20775,3850,0.92 [0.88-0.96],0.0004451119647425
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,19555,3609,1.08 [1.01-1.17],0.0261446117724595
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,AMY2A,Pancreatic alpha-amylase,23052,4257,1.11 [1.04-1.19],0.0012653525884302
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,AMY2B,Alpha-amylase 2B,22335,4125,1.08 [1.01-1.15],0.0256583332526664
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ANG,Angiogenin,23854,4425,0.66 [0.61-0.72],2.7549926275853666e-21
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ANGPT1,Angiopoietin-1,23872,4426,0.96 [0.92-0.99],0.0091875496009114
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ANGPT2,Angiopoietin-2,24158,4482,1.42 [1.32-1.53],1.5666158116232747e-20
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ANGPTL1,Angiopoietin-related protein 1,23597,4377,1.44 [1.30-1.59],5.541079058399169e-13
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ANGPTL2,Angiopoietin-related protein 2,23968,4449,0.89 [0.83-0.96],0.0014069828005913
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ANGPTL3,Angiopoietin-related protein 3,23939,4436,1.57 [1.44-1.70],1.2312929615245188e-27
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ANGPTL4,Angiopoietin-related protein 4,24010,4455,1.17 [1.10-1.24],1.9156927566156944e-06
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ANGPTL7,Angiopoietin-related protein 7,24158,4482,0.86 [0.80-0.93],0.0001717745673497
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ANK2,Ankyrin-2,20181,3780,1.05 [1.00-1.10],0.0651574341981625
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,20239,3770,1.00 [0.95-1.04],0.8361910084957256
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ANKRA2,Ankyrin repeat family A protein 2,20125,3740,1.05 [0.99-1.12],0.0982077239428388
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ANKRD54,Ankyrin repeat domain-containing protein 54,23345,4326,0.91 [0.86-0.96],0.0005543085184687
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ANP32C,Acidic leucine-rich nuclear phosphoprotein 32 family member C,20256,3775,1.05 [0.97-1.14],0.2613347577815732
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ANPEP,Aminopeptidase N,23962,4445,0.69 [0.62-0.76],6.1736569622457385e-12
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ANXA1,Annexin A1,20264,3774,0.94 [0.87-1.02],0.1395205825860681
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ANXA10,Annexin A10,23374,4316,1.09 [1.05-1.13],3.823846619093664e-06
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ANXA11,Annexin A11,23908,4443,0.97 [0.93-1.02],0.237762605010611
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ANXA2,Annexin A2,19961,3724,0.97 [0.92-1.02],0.2401951217764162
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ANXA3,Annexin A3,24143,4465,0.99 [0.95-1.03],0.5460560171121822
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ANXA4,Annexin A4,23835,4415,0.97 [0.93-1.01],0.1158819341901128
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ANXA5,Annexin A5,23295,4303,1.28 [1.16-1.41],9.023163645030306e-07
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,AOC1,Amiloride-sensitive amine oxidase [copper-containing],23501,4350,1.03 [0.98-1.08],0.2987707461298777
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,AOC3,Membrane primary amine oxidase,24009,4451,1.28 [1.16-1.41],6.828846011641164e-07
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,AP1G2,AP-1 complex subunit gamma-like 2,20736,3844,0.99 [0.95-1.03],0.5136859724217201
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,AP2B1,AP-2 complex subunit beta,20262,3753,0.98 [0.92-1.06],0.6719731622848346
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,AP3B1,AP-3 complex subunit beta-1,20750,3848,1.01 [0.97-1.06],0.6482440368656462
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,AP3S2,AP-3 complex subunit sigma-2,20775,3850,0.99 [0.92-1.06],0.7090833006497194
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,23837,4418,0.96 [0.90-1.03],0.2478514054999726
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,APCS,Serum amyloid P-component,20687,3852,0.61 [0.56-0.66],7.013548453866222e-28
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,24097,4462,0.90 [0.86-0.95],3.4888040134048945e-05
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,APLP1,Amyloid-like protein 1,23957,4439,1.09 [1.03-1.15],0.0042028788730245
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,APOA1,Apolipoprotein A-I,20865,3885,1.38 [1.23-1.55],2.047894108546542e-08
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,APOA2,Apolipoprotein A-II,20849,3875,1.35 [1.26-1.44],4.69468591731376e-17
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,APOA4,Apolipoprotein A-IV,20865,3885,1.04 [0.95-1.15],0.3639700387151292
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,APOB,Apolipoprotein B-100,20849,3875,1.03 [0.88-1.19],0.7413918801601171
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,APOBR,Apolipoprotein B receptor,20256,3775,1.02 [0.94-1.11],0.5897148598634436
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,APOC1,Apolipoprotein C-I,20821,3876,1.22 [1.11-1.33],1.2670518368983248e-05
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,APOD,Apolipoprotein D,19897,3721,0.66 [0.60-0.73],1.6291547672867507e-16
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,APOE,Apolipoprotein E,20865,3885,1.04 [0.99-1.09],0.0833278004100109
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,APOF,Apolipoprotein F,20849,3875,1.15 [1.02-1.29],0.0235391598179371
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,APOH,Beta-2-glycoprotein 1,23931,4434,1.12 [1.03-1.22],0.0068115294184973
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,APOL1,Apolipoprotein L1,20849,3875,1.10 [1.05-1.16],0.0002405877423114
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,APOM,Apolipoprotein M,23978,4444,0.74 [0.66-0.82],4.837288918219189e-08
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,APP,Amyloid-beta precursor protein,23891,4422,0.98 [0.94-1.03],0.4345162294266892
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,APPL2,DCC-interacting protein 13-beta,20381,3794,0.98 [0.95-1.01],0.2225361098217625
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,APRT,Adenine phosphoribosyltransferase,23762,4392,0.93 [0.87-0.98],0.0137896734822227
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ARAF,Serine/threonine-protein kinase A-Raf,20444,3796,1.00 [0.95-1.05],0.8580869156225943
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,AREG,Amphiregulin,23837,4418,1.35 [1.27-1.43],9.38603156323254e-23
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ARF6,ADP-ribosylation factor 6,20750,3848,0.97 [0.94-1.00],0.085256580408423
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ARFIP1,Arfaptin-1,20793,3864,1.01 [0.96-1.06],0.7898585426641493
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ARG1,Arginase-1,23826,4426,0.97 [0.92-1.03],0.3668875400864743
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ARG2,"Arginase-2, mitochondrial",20736,3844,1.18 [1.09-1.27],1.4676746193625e-05
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ARHGAP1,Rho GTPase-activating protein 1,23345,4326,0.85 [0.80-0.91],9.35432167484026e-07
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ARHGAP25,Rho GTPase-activating protein 25,23345,4326,0.92 [0.87-0.96],0.0007461696924114
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ARHGAP30,Rho GTPase-activating protein 30,20444,3796,1.02 [0.94-1.11],0.6636594457830491
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ARHGAP45,Rho GTPase-activating protein 45,20381,3794,0.98 [0.94-1.02],0.2775723402422778
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ARHGAP5,Rho GTPase-activating protein 5,20125,3740,1.03 [0.98-1.07],0.2954811581322716
