Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,ALPI,Intestinal-type alkaline phosphatase,22205,70,1.21 [1.00-1.45],0.0471853961701803
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,ALPP,"Alkaline phosphatase, placental type",26215,84,1.33 [1.16-1.52],2.782020491637593e-05
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,AMBN,Ameloblastin,25822,83,0.49 [0.21-1.13],0.0941620637980021
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,AMBP,Protein AMBP,26533,85,0.69 [0.26-1.83],0.4512318163952816
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,22843,73,0.88 [0.37-2.12],0.7835573285561673
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,AMFR,E3 ubiquitin-protein ligase AMFR,25702,84,1.14 [0.88-1.49],0.3269137949123295
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,AMIGO1,Amphoterin-induced protein 1,22205,71,1.25 [0.90-1.74],0.1811669538126616
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,AMIGO2,Amphoterin-induced protein 2,26215,84,1.75 [0.75-4.07],0.1916926491055348
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,AMN,Protein amnionless,25822,83,0.78 [0.51-1.18],0.2363009828225523
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,AMOT,Angiomotin,22339,68,1.07 [0.65-1.75],0.7942127642744072
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,AMOTL2,Angiomotin-like protein 2,22673,73,0.71 [0.40-1.27],0.2525646516114039
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,AMPD3,AMP deaminase 3,22790,72,0.86 [0.63-1.18],0.3479122527609579
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,21444,69,0.96 [0.59-1.55],0.866379074496348
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,AMY2A,Pancreatic alpha-amylase,25327,75,0.89 [0.58-1.37],0.5967502061041243
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,AMY2B,Alpha-amylase 2B,24536,74,0.84 [0.54-1.29],0.4150700378826167
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,ANG,Angiogenin,26231,82,1.17 [0.68-2.01],0.5763738865495234
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,ANGPT1,Angiopoietin-1,26238,84,0.94 [0.75-1.17],0.5672993975505212
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,ANGPT2,Angiopoietin-2,26563,85,2.14 [1.39-3.30],0.0005235068972586
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,ANGPTL1,Angiopoietin-related protein 1,25934,79,1.53 [0.80-2.93],0.2020414569212049
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,ANGPTL2,Angiopoietin-related protein 2,26346,84,2.23 [1.40-3.55],0.000787277616394
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,ANGPTL3,Angiopoietin-related protein 3,26323,82,0.93 [0.55-1.57],0.7843881215989508
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,ANGPTL4,Angiopoietin-related protein 4,26393,84,1.83 [1.22-2.76],0.0036954404859182
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,ANGPTL7,Angiopoietin-related protein 7,26563,85,2.07 [1.35-3.18],0.0008647296145274
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,ANK2,Ankyrin-2,22130,68,1.26 [0.97-1.63],0.0791705234016109
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,22205,70,0.76 [0.56-1.02],0.0666463110710527
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,ANKRA2,Ankyrin repeat family A protein 2,22049,71,0.97 [0.62-1.50],0.8744326919010013
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,ANKRD54,Ankyrin repeat domain-containing protein 54,25673,81,1.14 [0.84-1.55],0.3928641207770479
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,ANP32C,Acidic leucine-rich nuclear phosphoprotein 32 family member C,22221,66,0.97 [0.52-1.80],0.9248972436350802
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,ANPEP,Aminopeptidase N,26354,82,2.71 [1.49-4.92],0.0010303798451485
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,ANXA1,Annexin A1,22206,67,0.84 [0.50-1.41],0.502170736643667
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,ANXA10,Annexin A10,25702,84,1.74 [1.46-2.07],8.13651713776478e-10
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,ANXA11,Annexin A11,26264,84,0.83 [0.63-1.10],0.1939627138507061
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,ANXA2,Annexin A2,21895,64,0.88 [0.62-1.26],0.4929977919686894
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,ANXA3,Annexin A3,26540,84,0.85 [0.65-1.13],0.2679444933558426
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,ANXA4,Annexin A4,26192,80,0.75 [0.57-1.00],0.0501611061083059
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,ANXA5,Annexin A5,25619,84,1.18 [0.61-2.28],0.6146669890572267
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,AOC1,Amiloride-sensitive amine oxidase [copper-containing],25822,83,0.99 [0.70-1.41],0.9740301273416592
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,AOC3,Membrane primary amine oxidase,26399,82,2.50 [1.31-4.76],0.0055383902181872
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,AP1G2,AP-1 complex subunit gamma-like 2,22747,73,0.90 [0.68-1.19],0.447173180197019
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,AP2B1,AP-2 complex subunit beta,22205,71,0.65 [0.39-1.10],0.1088292116944842
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,AP3B1,AP-3 complex subunit beta-1,22765,73,0.82 [0.60-1.10],0.1844743633030631
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,AP3S2,AP-3 complex subunit sigma-2,22790,72,0.90 [0.56-1.46],0.6782666308303775
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,26215,84,0.76 [0.48-1.20],0.2356301310455385
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,APCS,Serum amyloid P-component,22692,71,1.20 [0.66-2.17],0.5584537963781093
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,26488,85,0.99 [0.71-1.36],0.932692775692994
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,APLP1,Amyloid-like protein 1,26326,80,0.64 [0.43-0.94],0.0243172466146345
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,APOA1,Apolipoprotein A-I,22881,72,1.35 [0.67-2.71],0.4056572564655329
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,APOA2,Apolipoprotein A-II,22881,73,1.14 [0.72-1.80],0.5652366322137674
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,APOA4,Apolipoprotein A-IV,22881,72,0.71 [0.36-1.39],0.3142890103631356
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,APOB,Apolipoprotein B-100,22881,73,0.93 [0.34-2.51],0.8856786789041879
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,APOBR,Apolipoprotein B receptor,22221,66,1.11 [0.63-1.94],0.7191641489990566
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,APOC1,Apolipoprotein C-I,22831,72,1.33 [0.79-2.23],0.2874084050196538
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,APOD,Apolipoprotein D,21823,68,1.54 [1.09-2.19],0.0155614474521156
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,APOE,Apolipoprotein E,22881,72,1.07 [0.82-1.39],0.6211544026660402
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,APOF,Apolipoprotein F,22881,73,0.75 [0.36-1.56],0.4468343717246628
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,APOH,Beta-2-glycoprotein 1,26317,84,1.65 [0.99-2.74],0.0530247817720952
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,APOL1,Apolipoprotein L1,22881,73,0.90 [0.62-1.31],0.5697612669862404
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,APOM,Apolipoprotein M,26366,82,1.76 [0.87-3.56],0.1156385746826759
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,APP,Amyloid-beta precursor protein,26272,84,0.95 [0.71-1.26],0.7082562484985442
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,APPL2,DCC-interacting protein 13-beta,22339,68,0.81 [0.66-0.99],0.0400957557452188
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,APRT,Adenine phosphoribosyltransferase,26125,83,0.88 [0.59-1.33],0.554665698174274
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,ARAF,Serine/threonine-protein kinase A-Raf,22427,69,0.74 [0.51-1.10],0.1345149958544273
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,AREG,Amphiregulin,26215,84,2.08 [1.54-2.80],1.5200648534211297e-06
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,ARF6,ADP-ribosylation factor 6,22765,73,0.81 [0.67-0.99],0.0426869650168341
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,ARFIP1,Arfaptin-1,22822,73,0.90 [0.65-1.25],0.5316589958308668
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,ARG1,Arginase-1,26202,84,0.94 [0.65-1.36],0.747750693775677
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,ARG2,"Arginase-2, mitochondrial",22747,73,0.61 [0.32-1.15],0.1269378294607205
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,ARHGAP1,Rho GTPase-activating protein 1,25673,81,0.82 [0.54-1.25],0.3567512413488756
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,ARHGAP25,Rho GTPase-activating protein 25,25673,81,0.94 [0.68-1.30],0.7030526379817909
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,ARHGAP30,Rho GTPase-activating protein 30,22427,69,0.90 [0.45-1.77],0.7503557997430292
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,ARHGAP45,Rho GTPase-activating protein 45,22339,68,0.78 [0.59-1.04],0.0965902629881348
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,ARHGAP5,Rho GTPase-activating protein 5,22049,71,0.94 [0.68-1.29],0.6986613806779234
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,ARHGEF1,Rho guanine nucleotide exchange factor 1,22790,72,0.83 [0.65-1.07],0.1549660822965933
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,ARHGEF10,Rho guanine nucleotide exchange factor 10,22822,73,0.94 [0.74-1.20],0.6240445682201368
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,ARHGEF12,Rho guanine nucleotide exchange factor 12,26310,85,0.87 [0.72-1.04],0.1313359626098093
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,ARHGEF5,Rho guanine nucleotide exchange factor 5,22119,71,1.12 [0.84-1.50],0.4319638391571504
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,ARID3A,AT-rich interactive domain-containing protein 3A,22119,71,1.26 [0.73-2.18],0.40032228659052
