Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter VI Diseases of the nervous system,Hemiplegia,AMY2A,Pancreatic alpha-amylase,27028,51,1.17 [0.69-1.99],0.5510440294978554
Chapter VI Diseases of the nervous system,Hemiplegia,AMY2B,Alpha-amylase 2B,26188,51,1.05 [0.62-1.77],0.8472595292470569
Chapter VI Diseases of the nervous system,Hemiplegia,ANG,Angiogenin,27981,56,1.04 [0.54-2.02],0.9032405420870738
Chapter VI Diseases of the nervous system,Hemiplegia,ANGPT1,Angiopoietin-1,27991,55,0.89 [0.68-1.16],0.386804250690496
Chapter VI Diseases of the nervous system,Hemiplegia,ANGPT2,Angiopoietin-2,28329,55,1.66 [0.94-2.93],0.0817919436967076
Chapter VI Diseases of the nervous system,Hemiplegia,ANGPTL1,Angiopoietin-related protein 1,27660,54,0.69 [0.31-1.57],0.3812359422321701
Chapter VI Diseases of the nervous system,Hemiplegia,ANGPTL2,Angiopoietin-related protein 2,28108,54,1.52 [0.84-2.73],0.1636086406969971
Chapter VI Diseases of the nervous system,Hemiplegia,ANGPTL3,Angiopoietin-related protein 3,28081,56,0.46 [0.28-0.73],0.0012593683861025
Chapter VI Diseases of the nervous system,Hemiplegia,ANGPTL4,Angiopoietin-related protein 4,28158,55,1.09 [0.67-1.80],0.7212427599456492
Chapter VI Diseases of the nervous system,Hemiplegia,ANGPTL7,Angiopoietin-related protein 7,28329,55,0.87 [0.46-1.62],0.6562398530002193
Chapter VI Diseases of the nervous system,Hemiplegia,ANK2,Ankyrin-2,23631,50,1.03 [0.71-1.50],0.8789912663270304
Chapter VI Diseases of the nervous system,Hemiplegia,ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,23706,48,1.03 [0.73-1.45],0.8777903571488396
Chapter VI Diseases of the nervous system,Hemiplegia,ANKRA2,Ankyrin repeat family A protein 2,23538,50,1.00 [0.61-1.63],0.9973505900984844
Chapter VI Diseases of the nervous system,Hemiplegia,ANKRD54,Ankyrin repeat domain-containing protein 54,27393,53,0.66 [0.40-1.09],0.1059346642264229
Chapter VI Diseases of the nervous system,Hemiplegia,ANP32C,Acidic leucine-rich nuclear phosphoprotein 32 family member C,23726,49,0.71 [0.30-1.66],0.4288888400950368
Chapter VI Diseases of the nervous system,Hemiplegia,ANPEP,Aminopeptidase N,28112,56,1.28 [0.58-2.85],0.542485161452232
Chapter VI Diseases of the nervous system,Hemiplegia,ANXA1,Annexin A1,23712,48,0.96 [0.52-1.78],0.897106323102215
Chapter VI Diseases of the nervous system,Hemiplegia,ANXA10,Annexin A10,27410,52,1.50 [1.19-1.89],0.0006269304902336
Chapter VI Diseases of the nervous system,Hemiplegia,ANXA11,Annexin A11,28012,56,1.16 [0.80-1.68],0.447650822019017
Chapter VI Diseases of the nervous system,Hemiplegia,ANXA2,Annexin A2,23381,45,1.32 [0.93-1.86],0.1218885918267046
Chapter VI Diseases of the nervous system,Hemiplegia,ANXA3,Annexin A3,28301,54,0.93 [0.66-1.31],0.6756220349878221
Chapter VI Diseases of the nervous system,Hemiplegia,ANXA4,Annexin A4,27933,55,0.94 [0.68-1.29],0.6868028538301959
Chapter VI Diseases of the nervous system,Hemiplegia,ANXA5,Annexin A5,27316,52,1.38 [0.64-2.97],0.4170606624116423
Chapter VI Diseases of the nervous system,Hemiplegia,AOC1,Amiloride-sensitive amine oxidase [copper-containing],27557,53,1.12 [0.75-1.67],0.5748632869968143
Chapter VI Diseases of the nervous system,Hemiplegia,AOC3,Membrane primary amine oxidase,28162,56,1.66 [0.79-3.50],0.1823973650090905
Chapter VI Diseases of the nervous system,Hemiplegia,AP1G2,AP-1 complex subunit gamma-like 2,24282,52,0.98 [0.71-1.36],0.9245802641367342
Chapter VI Diseases of the nervous system,Hemiplegia,AP2B1,AP-2 complex subunit beta,23723,52,1.12 [0.67-1.88],0.6574852533904758
Chapter VI Diseases of the nervous system,Hemiplegia,AP3B1,AP-3 complex subunit beta-1,24305,52,1.06 [0.76-1.48],0.7441235635457566
Chapter VI Diseases of the nervous system,Hemiplegia,AP3S2,AP-3 complex subunit sigma-2,24329,50,1.02 [0.58-1.77],0.9512740943138396
Chapter VI Diseases of the nervous system,Hemiplegia,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,27952,55,0.74 [0.42-1.32],0.3060070795565516
Chapter VI Diseases of the nervous system,Hemiplegia,APCS,Serum amyloid P-component,24230,51,0.64 [0.32-1.26],0.1987870832179467
Chapter VI Diseases of the nervous system,Hemiplegia,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,28252,55,1.05 [0.70-1.58],0.8048884740315296
Chapter VI Diseases of the nervous system,Hemiplegia,APLP1,Amyloid-like protein 1,28078,55,0.77 [0.49-1.22],0.266760298563203
Chapter VI Diseases of the nervous system,Hemiplegia,APOA1,Apolipoprotein A-I,24435,51,0.40 [0.14-1.19],0.0991290295372962
Chapter VI Diseases of the nervous system,Hemiplegia,APOA2,Apolipoprotein A-II,24419,52,1.25 [0.74-2.13],0.4041004904429455
Chapter VI Diseases of the nervous system,Hemiplegia,APOA4,Apolipoprotein A-IV,24435,51,0.96 [0.46-2.00],0.909628901046432
Chapter VI Diseases of the nervous system,Hemiplegia,APOB,Apolipoprotein B-100,24419,52,0.46 [0.15-1.39],0.1707857484878246
Chapter VI Diseases of the nervous system,Hemiplegia,APOBR,Apolipoprotein B receptor,23726,49,0.57 [0.31-1.05],0.0711365950600593
Chapter VI Diseases of the nervous system,Hemiplegia,APOC1,Apolipoprotein C-I,24384,51,0.50 [0.27-0.95],0.0346950039628797
Chapter VI Diseases of the nervous system,Hemiplegia,APOD,Apolipoprotein D,23296,49,0.24 [0.10-0.55],0.0008269280904484
Chapter VI Diseases of the nervous system,Hemiplegia,APOE,Apolipoprotein E,24435,51,1.15 [0.86-1.52],0.3509960488478338
Chapter VI Diseases of the nervous system,Hemiplegia,APOF,Apolipoprotein F,24419,52,0.63 [0.35-1.14],0.1257915035516903
Chapter VI Diseases of the nervous system,Hemiplegia,APOH,Beta-2-glycoprotein 1,28066,53,1.60 [0.87-2.94],0.1294783695852334
Chapter VI Diseases of the nervous system,Hemiplegia,APOL1,Apolipoprotein L1,24419,52,0.69 [0.44-1.07],0.0998228162124347
Chapter VI Diseases of the nervous system,Hemiplegia,APOM,Apolipoprotein M,28127,56,0.33 [0.15-0.73],0.005988331223535
Chapter VI Diseases of the nervous system,Hemiplegia,APP,Amyloid-beta precursor protein,28016,53,0.95 [0.66-1.36],0.7612650493359591
Chapter VI Diseases of the nervous system,Hemiplegia,APPL2,DCC-interacting protein 13-beta,23850,49,1.02 [0.80-1.31],0.848542115933215
Chapter VI Diseases of the nervous system,Hemiplegia,APRT,Adenine phosphoribosyltransferase,27852,55,0.90 [0.56-1.45],0.6698208469280981
Chapter VI Diseases of the nervous system,Hemiplegia,ARAF,Serine/threonine-protein kinase A-Raf,23950,52,1.19 [0.83-1.71],0.340151067953984
Chapter VI Diseases of the nervous system,Hemiplegia,AREG,Amphiregulin,27952,55,1.27 [0.80-2.01],0.3057666619685448
Chapter VI Diseases of the nervous system,Hemiplegia,ARF6,ADP-ribosylation factor 6,24305,52,1.09 [0.85-1.40],0.4800834827129449
Chapter VI Diseases of the nervous system,Hemiplegia,ARFIP1,Arfaptin-1,24362,52,0.94 [0.64-1.37],0.7412891477040817
Chapter VI Diseases of the nervous system,Hemiplegia,ARG1,Arginase-1,27935,54,0.49 [0.32-0.76],0.0015088515324835
Chapter VI Diseases of the nervous system,Hemiplegia,ARG2,"Arginase-2, mitochondrial",24282,52,0.99 [0.53-1.86],0.9818965268494187
Chapter VI Diseases of the nervous system,Hemiplegia,ARHGAP1,Rho GTPase-activating protein 1,27393,53,0.90 [0.54-1.52],0.7029509958776301
Chapter VI Diseases of the nervous system,Hemiplegia,ARHGAP25,Rho GTPase-activating protein 25,27393,53,0.84 [0.55-1.29],0.4183708299950303
Chapter VI Diseases of the nervous system,Hemiplegia,ARHGAP30,Rho GTPase-activating protein 30,23950,52,1.32 [0.76-2.31],0.3245278146473672
Chapter VI Diseases of the nervous system,Hemiplegia,ARHGAP45,Rho GTPase-activating protein 45,23850,49,0.99 [0.71-1.38],0.954313315479402
Chapter VI Diseases of the nervous system,Hemiplegia,ARHGAP5,Rho GTPase-activating protein 5,23538,50,1.24 [0.91-1.68],0.172375345345204
Chapter VI Diseases of the nervous system,Hemiplegia,ARHGEF1,Rho guanine nucleotide exchange factor 1,24329,50,1.07 [0.79-1.44],0.6761844260760015
Chapter VI Diseases of the nervous system,Hemiplegia,ARHGEF10,Rho guanine nucleotide exchange factor 10,24362,52,0.93 [0.70-1.23],0.6089054979233769
Chapter VI Diseases of the nervous system,Hemiplegia,ARHGEF12,Rho guanine nucleotide exchange factor 12,28061,56,1.19 [0.94-1.50],0.1494974989750013
Chapter VI Diseases of the nervous system,Hemiplegia,ARHGEF5,Rho guanine nucleotide exchange factor 5,23623,49,0.98 [0.67-1.42],0.895732032348144
Chapter VI Diseases of the nervous system,Hemiplegia,ARID3A,AT-rich interactive domain-containing protein 3A,23623,49,1.18 [0.61-2.25],0.6270130599063781
Chapter VI Diseases of the nervous system,Hemiplegia,ARID4B,AT-rich interactive domain-containing protein 4B,27410,52,0.56 [0.26-1.22],0.1450589495894057
Chapter VI Diseases of the nervous system,Hemiplegia,ARL13B,ADP-ribosylation factor-like protein 13B,23631,50,1.04 [0.71-1.53],0.8322829616067824
Chapter VI Diseases of the nervous system,Hemiplegia,ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,23631,50,0.70 [0.35-1.41],0.3198400783248151
Chapter VI Diseases of the nervous system,Hemiplegia,ARMCX2,Armadillo repeat-containing X-linked protein 2,23623,49,1.22 [0.85-1.73],0.2814637368176794
Chapter VI Diseases of the nervous system,Hemiplegia,ARNT,Aryl hydrocarbon receptor nuclear translocator,27557,53,1.31 [0.77-2.24],0.3141383702059549
Chapter VI Diseases of the nervous system,Hemiplegia,ARNTL,Aryl hydrocarbon receptor nuclear translocator-like protein 1,23631,50,0.71 [0.36-1.40],0.324718962060381
Chapter VI Diseases of the nervous system,Hemiplegia,ARSA,Arylsulfatase A,28066,53,1.58 [1.02-2.47],0.0428044359139146
Chapter VI Diseases of the nervous system,Hemiplegia,ARSB,Arylsulfatase B,27952,55,1.17 [0.78-1.76],0.4516760796784005
Chapter VI Diseases of the nervous system,Hemiplegia,ART3,Ecto-ADP-ribosyltransferase 3,28162,56,0.36 [0.20-0.66],0.0010135912494632
Chapter VI Diseases of the nervous system,Hemiplegia,ART5,Ecto-ADP-ribosyltransferase 5,23623,49,0.76 [0.43-1.34],0.3432322209676257
