Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,ACP1,Low molecular weight phosphotyrosine protein phosphatase,20901,56,0.94 [0.53-1.66],0.821137267174046
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,ACP5,Tartrate-resistant acid phosphatase type 5,24900,66,3.05 [1.79-5.20],4.381640608289783e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,ACP6,Lysophosphatidic acid phosphatase type 6,25002,65,1.34 [0.93-1.94],0.1170924722631058
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,ACRBP,Acrosin-binding protein,21424,56,1.44 [0.80-2.59],0.2211216589004999
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,ACRV1,Acrosomal protein SP-10,20901,56,1.31 [1.09-1.59],0.0049975653323228
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,ACSL1,Long-chain-fatty-acid--CoA ligase 1,20826,53,1.33 [0.73-2.44],0.3478870573064174
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,ACTA2,"Actin, aortic smooth muscle",24362,64,0.83 [0.48-1.44],0.5103178776986487
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,ACTN2,Alpha-actinin-2,20826,53,1.18 [0.79-1.76],0.4127557770388117
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,ACTN4,Alpha-actinin-4,24345,65,0.47 [0.20-1.15],0.099946442368077
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,ACVRL1,Serine/threonine-protein kinase receptor R3,24603,62,1.56 [0.64-3.82],0.3263134566032867
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,ACY1,Aminoacylase-1,24816,66,1.68 [1.24-2.27],0.0007470811711578
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,20826,53,1.15 [0.73-1.81],0.5471621892409451
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,ACYP1,Acylphosphatase-1,20944,53,1.32 [0.90-1.94],0.1582757250076396
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,ADA,Adenosine deaminase,25101,66,1.68 [0.99-2.87],0.0561760006156731
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,ADA2,Adenosine deaminase 2,24652,64,1.38 [0.82-2.31],0.2195867341327189
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,20901,56,1.78 [1.22-2.59],0.0027587319222071
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,24362,64,0.81 [0.40-1.66],0.5694701066061462
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,24647,63,0.48 [0.26-0.91],0.0237354568957665
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,25101,66,0.80 [0.45-1.42],0.4448475232076215
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,25012,66,0.76 [0.36-1.58],0.4568438763626371
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,21439,56,1.00 [0.42-2.39],0.9966829934629776
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,20901,56,1.32 [0.68-2.58],0.4159346176975882
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,25117,66,0.38 [0.16-0.94],0.0354307820636701
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,24714,65,1.65 [0.96-2.82],0.0688509388315287
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,24362,64,0.35 [0.15-0.82],0.0166654692212794
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,20901,56,1.04 [0.52-2.10],0.912700933259329
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,24870,66,0.70 [0.44-1.11],0.1287005700603972
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,ADAMTSL2,ADAMTS-like protein 2,21506,55,1.80 [0.89-3.65],0.1002234018654365
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,ADAMTSL4,ADAMTS-like protein 4,20916,55,0.52 [0.18-1.48],0.2187266342901872
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,ADAMTSL5,ADAMTS-like protein 5,21520,57,1.07 [0.56-2.02],0.8419867819294513
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,24203,62,0.79 [0.36-1.76],0.5694804346958071
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,ADD1,Alpha-adducin,21029,53,1.03 [0.70-1.50],0.8886072330637625
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,ADGRB3,Adhesion G protein-coupled receptor B3,24603,62,0.63 [0.31-1.25],0.185303926289812
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,ADGRD1,Adhesion G-protein coupled receptor D1,21029,53,2.70 [1.61-4.51],0.000152448729353
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,ADGRE1,Adhesion G protein-coupled receptor E1,21439,56,0.95 [0.59-1.52],0.8271436865833692
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,ADGRE2,Adhesion G protein-coupled receptor E2,24923,66,0.74 [0.34-1.60],0.443118781470976
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,ADGRE5,Adhesion G protein-coupled receptor E5,24986,66,0.64 [0.30-1.36],0.2507638547369721
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,ADGRF5,Adhesion G protein-coupled receptor F5,21520,57,2.57 [1.14-5.83],0.0235753314163332
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,ADGRG1,Adhesion G-protein coupled receptor G1,24714,65,1.15 [0.81-1.62],0.4345700471960324
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,ADGRG2,Adhesion G-protein coupled receptor G2,24816,66,0.44 [0.25-0.76],0.0032816781524116
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,ADGRV1,Adhesion G-protein coupled receptor V1,20833,54,0.94 [0.64-1.40],0.7772901095816561
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,ADH1B,All-trans-retinol dehydrogenase,21029,53,1.31 [0.96-1.80],0.0891261282212321
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,24362,64,1.23 [0.96-1.57],0.0977387240098779
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,ADIPOQ,Adiponectin,21550,55,0.93 [0.67-1.30],0.6904586097127767
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,ADM,Pro-adrenomedullin,25034,65,3.58 [1.58-8.09],0.0022048332649968
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,ADRA2A,Alpha-2A adrenergic receptor,20826,53,0.72 [0.45-1.15],0.1709969347300907
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,AFAP1,Actin filament-associated protein 1,21029,53,1.11 [0.83-1.49],0.4774939254357901
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,AFM,Afamin,21550,55,1.64 [0.43-6.23],0.463835172212281
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,AFP,Alpha-fetoprotein,24568,62,1.32 [0.96-1.82],0.0906022238363205
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,AGBL2,Cytosolic carboxypeptidase 2,20833,54,1.03 [0.77-1.38],0.8409024684708821
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,AGER,Advanced glycosylation end product-specific receptor,24752,65,0.50 [0.29-0.87],0.0138174017932155
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,AGR2,Anterior gradient protein 2 homolog,24039,59,1.05 [0.83-1.32],0.6877401122168851
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,AGR3,Anterior gradient protein 3,24169,62,1.58 [1.17-2.14],0.0030236109391117
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,AGRN,Agrin,24923,66,1.28 [0.68-2.39],0.4436162103084013
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,AGRP,Agouti-related protein,25101,66,1.40 [0.93-2.10],0.1115902768864497
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,AGT,Angiotensinogen,21545,56,0.90 [0.29-2.83],0.8548997104609839
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,AGXT,Serine--pyruvate aminotransferase,24816,66,1.35 [1.06-1.73],0.0171118452320325
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,AHCY,Adenosylhomocysteinase,24816,66,1.12 [0.82-1.53],0.4665963906878504
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,AHNAK,Neuroblast differentiation-associated protein AHNAK,20916,55,0.85 [0.37-1.95],0.7002922937247364
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,AHNAK2,Protein AHNAK2,20916,55,0.62 [0.24-1.60],0.3260038973270633
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,21424,56,1.20 [0.87-1.65],0.2653392708233677
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,AHSG,Alpha-2-HS-glycoprotein,21545,56,0.64 [0.25-1.61],0.342442818945218
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,AHSP,Alpha-hemoglobin-stabilizing protein,24763,65,1.09 [0.86-1.40],0.4759490037518038
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,AIDA,"Axin interactor, dorsalization-associated protein",20906,53,0.84 [0.58-1.22],0.3633139926570836
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,AIF1,Allograft inflammatory factor 1,24203,62,1.72 [1.15-2.56],0.0080449390070236
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,AIF1L,Allograft inflammatory factor 1-like,20916,55,0.89 [0.54-1.46],0.648545985725004
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",24672,65,1.24 [1.02-1.51],0.0323087168626816
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,AK1,Adenylate kinase isoenzyme 1,24816,66,1.28 [0.93-1.76],0.1291937323347509
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,AK2,"Adenylate kinase 2, mitochondrial",21453,56,1.17 [0.92-1.49],0.1877253501125543
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,AKAP12,A-kinase anchor protein 12,21029,53,0.95 [0.28-3.24],0.9326608243997518
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,AKR1B1,Aldo-keto reductase family 1 member B1,24203,62,1.51 [1.17-1.94],0.0013323344565506
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,AKR1B10,Aldo-keto reductase family 1 member B10,20906,53,1.00 [0.64-1.55],0.9994114308382296
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,AKR1C4,Aldo-keto reductase family 1 member C4,24362,64,1.04 [0.70-1.55],0.8454958227913323
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,AKR7L,Aflatoxin B1 aldehyde reductase member 4,20901,56,1.32 [0.98-1.77],0.0639403980739847
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,AKT1S1,Proline-rich AKT1 substrate 1,24235,60,1.51 [1.07-2.12],0.0194335820886814
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,AKT2,RAC-beta serine/threonine-protein kinase,21483,57,1.27 [1.04-1.56],0.0194147871069726
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,AKT3,RAC-gamma serine/threonine-protein kinase,24071,62,1.46 [1.00-2.13],0.0520570177229632
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,ALCAM,CD166 antigen,25117,66,0.22 [0.08-0.65],0.0061038210118608
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,ALDH1A1,Retinal dehydrogenase 1,24800,65,1.37 [0.96-1.96],0.0847146429110384
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,ALDH2,"Aldehyde dehydrogenase, mitochondrial",21424,56,0.99 [0.60-1.64],0.9682816355000622
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",24763,64,1.15 [0.85-1.55],0.3641333510575354
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",21483,57,1.37 [0.85-2.21],0.189455712254695
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,ALMS1,Alstrom syndrome protein 1,21113,54,1.17 [0.70-1.97],0.5396986214705208
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,ALPI,Intestinal-type alkaline phosphatase,20901,56,1.04 [0.84-1.28],0.7448446643639017
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,ALPP,"Alkaline phosphatase, placental type",24714,65,1.14 [0.95-1.37],0.1527157152343907
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,AMBN,Ameloblastin,24345,65,1.57 [0.99-2.50],0.055520028891471
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,AMBP,Protein AMBP,25003,65,6.55 [2.35-18.30],0.0003328771828215
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,21506,55,1.23 [0.46-3.27],0.6762940588554678
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,AMFR,E3 ubiquitin-protein ligase AMFR,24235,60,1.36 [1.03-1.80],0.0326525315751958
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,AMIGO1,Amphoterin-induced protein 1,20906,53,0.73 [0.39-1.35],0.3129558683675928
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,AMIGO2,Amphoterin-induced protein 2,24714,65,0.47 [0.18-1.22],0.1207113619398982
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,AMN,Protein amnionless,24345,65,1.30 [0.84-2.00],0.2423346877358873
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,AMOT,Angiomotin,21029,53,0.83 [0.45-1.51],0.5345861733208499
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,AMOTL2,Angiomotin-like protein 2,21349,56,0.85 [0.48-1.52],0.5814269572093327
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,AMPD3,AMP deaminase 3,21453,56,0.97 [0.68-1.37],0.8510062997689428
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,20207,52,0.77 [0.44-1.37],0.3777641971593724
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,AMY2A,Pancreatic alpha-amylase,23873,62,0.70 [0.43-1.13],0.1415481881078346
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,AMY2B,Alpha-amylase 2B,23149,60,0.68 [0.42-1.11],0.1265197292640913
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,ANG,Angiogenin,24726,64,2.10 [1.26-3.50],0.004580133162142
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,ANGPT1,Angiopoietin-1,24737,66,1.21 [0.93-1.57],0.156422656433391
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,ANGPT2,Angiopoietin-2,25034,65,1.49 [0.87-2.55],0.1431066674993108
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,ANGPTL1,Angiopoietin-related protein 1,24445,64,1.81 [0.87-3.77],0.1132115338568952
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,ANGPTL2,Angiopoietin-related protein 2,24844,66,1.92 [1.13-3.26],0.0152764060818565
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,ANGPTL3,Angiopoietin-related protein 3,24814,64,1.42 [0.80-2.55],0.2341983513260217
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,ANGPTL4,Angiopoietin-related protein 4,24888,66,1.57 [0.98-2.51],0.0619655657310209
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,ANGPTL7,Angiopoietin-related protein 7,25034,65,1.41 [0.80-2.48],0.2321568431959393
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,ANK2,Ankyrin-2,20826,53,0.78 [0.50-1.23],0.2840954152491991
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,20901,56,1.29 [0.94-1.76],0.1179212952768416
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,ANKRA2,Ankyrin repeat family A protein 2,20765,54,0.98 [0.61-1.58],0.9410502151276802
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,ANKRD54,Ankyrin repeat domain-containing protein 54,24203,62,1.06 [0.73-1.54],0.7445777975618497
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,ANP32C,Acidic leucine-rich nuclear phosphoprotein 32 family member C,20916,55,1.22 [0.72-2.05],0.4582480580921173
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,ANPEP,Aminopeptidase N,24839,65,2.15 [1.10-4.21],0.026060927903326
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,ANXA1,Annexin A1,20907,52,1.20 [0.72-2.01],0.4883205660612537
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,ANXA10,Annexin A10,24235,60,0.98 [0.73-1.32],0.913000581577211
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,ANXA11,Annexin A11,24749,64,1.29 [0.91-1.85],0.1553713715791047
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,ANXA2,Annexin A2,20612,53,1.13 [0.80-1.60],0.4880431719753983
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,ANXA3,Annexin A3,25012,66,1.33 [0.98-1.81],0.0631377365716898
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,ANXA4,Annexin A4,24694,66,1.30 [0.98-1.73],0.0711036688928902
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,ANXA5,Annexin A5,24151,59,1.69 [0.87-3.30],0.1246082931210662
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,AOC1,Amiloride-sensitive amine oxidase [copper-containing],24345,65,1.11 [0.78-1.59],0.554368627500362
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,AOC3,Membrane primary amine oxidase,24883,65,0.66 [0.33-1.33],0.2472140835059728
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,AP1G2,AP-1 complex subunit gamma-like 2,21424,56,1.22 [0.90-1.64],0.2030910210501345
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,AP2B1,AP-2 complex subunit beta,20906,53,1.22 [0.74-2.02],0.428944724275341
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,AP3B1,AP-3 complex subunit beta-1,21439,56,1.29 [0.94-1.77],0.1185048865750493
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,AP3S2,AP-3 complex subunit sigma-2,21453,56,1.56 [0.97-2.51],0.064322000808706
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,24714,65,1.03 [0.65-1.64],0.8900026383082748
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,APCS,Serum amyloid P-component,21371,55,2.69 [1.32-5.49],0.0063833271245217
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,24968,64,1.40 [0.99-1.96],0.0545267292714743
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,APLP1,Amyloid-like protein 1,24816,66,0.51 [0.33-0.78],0.0021586247710536
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,APOA1,Apolipoprotein A-I,21550,55,1.90 [1.00-3.62],0.0512091359081876
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,APOA2,Apolipoprotein A-II,21545,56,1.58 [0.95-2.65],0.0792572532850562
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,APOA4,Apolipoprotein A-IV,21550,55,1.05 [0.52-2.12],0.8812366033764538
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,APOB,Apolipoprotein B-100,21545,56,0.86 [0.28-2.62],0.7870718010751604
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,APOBR,Apolipoprotein B receptor,20916,55,1.23 [0.66-2.29],0.5227805368399454
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,APOC1,Apolipoprotein C-I,21504,55,1.81 [1.05-3.12],0.0320835469698994
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,APOD,Apolipoprotein D,20538,53,0.82 [0.41-1.65],0.5779398804501124
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,APOE,Apolipoprotein E,21550,55,1.09 [0.81-1.48],0.5558891636239689
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,APOF,Apolipoprotein F,21545,56,1.20 [0.43-3.32],0.7242431203433857
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,APOH,Beta-2-glycoprotein 1,24800,65,1.20 [0.66-2.19],0.5469601722147681
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,APOL1,Apolipoprotein L1,21545,56,1.27 [0.90-1.80],0.1715147570049094
