Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",ACHE,Acetylcholinesterase,20252,68,0.77 [0.39-1.50],0.4436585548063371
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",ACOT13,Acyl-coenzyme A thioesterase 13,20646,69,0.90 [0.74-1.10],0.3219340670260147
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,23884,72,0.81 [0.53-1.25],0.346302614395887
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",ACP1,Low molecular weight phosphotyrosine protein phosphatase,20136,69,0.76 [0.44-1.30],0.3181534934060488
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",ACP5,Tartrate-resistant acid phosphatase type 5,23964,74,2.27 [1.30-3.97],0.003980991523929
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",ACP6,Lysophosphatidic acid phosphatase type 6,24080,74,1.16 [0.83-1.60],0.3859435555554547
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",ACRBP,Acrosin-binding protein,20631,69,0.63 [0.33-1.21],0.1653876010741694
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",ACRV1,Acrosomal protein SP-10,20136,69,1.16 [0.95-1.42],0.1512393570391132
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",ACSL1,Long-chain-fatty-acid--CoA ligase 1,20077,70,0.56 [0.25-1.25],0.1550339398757282
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",ACTA2,"Actin, aortic smooth muscle",23462,73,1.10 [0.70-1.71],0.6800827188797793
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",ACTN2,Alpha-actinin-2,20077,70,0.91 [0.62-1.35],0.6554575639646496
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",ACTN4,Alpha-actinin-4,23426,68,0.95 [0.47-1.93],0.8838088471296282
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",ACVRL1,Serine/threonine-protein kinase receptor R3,23703,73,3.88 [1.89-7.99],0.0002270376229272
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",ACY1,Aminoacylase-1,23884,72,1.08 [0.80-1.44],0.6254401499909553
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,20077,70,0.99 [0.66-1.48],0.9599453910649648
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",ACYP1,Acylphosphatase-1,20177,67,0.83 [0.58-1.18],0.2934578442840284
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",ADA,Adenosine deaminase,24169,74,0.84 [0.48-1.48],0.5469593552560749
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",ADA2,Adenosine deaminase 2,23725,73,0.98 [0.59-1.62],0.9406690135990354
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,20136,69,1.29 [0.88-1.89],0.1866793334032526
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,23462,73,0.58 [0.29-1.16],0.1232153438129055
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,23746,73,0.86 [0.48-1.54],0.6211809541306179
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,24169,74,0.83 [0.47-1.44],0.5018118302814318
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,24088,74,1.51 [0.76-3.02],0.2390391853980049
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,20646,69,0.87 [0.40-1.90],0.7232994186935159
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,20136,69,1.72 [1.00-2.95],0.0497769843943354
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,24179,74,1.89 [0.76-4.70],0.1707497201346175
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,23791,71,1.51 [0.91-2.51],0.1075207573320117
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,23462,73,1.26 [0.75-2.10],0.3824611652673111
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,20136,69,1.09 [0.58-2.06],0.7813581325978982
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,23940,73,0.75 [0.48-1.18],0.2179984894514817
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",ADAMTSL2,ADAMTS-like protein 2,20726,71,1.55 [0.82-2.93],0.1816640981373011
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",ADAMTSL4,ADAMTS-like protein 4,20162,67,1.09 [0.42-2.77],0.8645495942485304
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",ADAMTSL5,ADAMTS-like protein 5,20732,71,0.78 [0.44-1.37],0.3877153574577305
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,23293,71,0.81 [0.39-1.71],0.5853882492913711
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",ADD1,Alpha-adducin,20252,68,0.78 [0.56-1.09],0.1411784483026112
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",ADGRB3,Adhesion G protein-coupled receptor B3,23703,73,1.28 [0.69-2.38],0.4317750009446124
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",ADGRD1,Adhesion G-protein coupled receptor D1,20252,68,1.32 [0.80-2.19],0.280131026847714
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",ADGRE1,Adhesion G protein-coupled receptor E1,20646,69,0.70 [0.45-1.08],0.1037372473109829
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",ADGRE2,Adhesion G protein-coupled receptor E2,23979,74,0.67 [0.32-1.37],0.2706138602959744
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",ADGRE5,Adhesion G protein-coupled receptor E5,24044,74,0.70 [0.35-1.40],0.3164255168612765
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",ADGRF5,Adhesion G protein-coupled receptor F5,20732,71,1.43 [0.67-3.07],0.3570003358627498
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",ADGRG1,Adhesion G-protein coupled receptor G1,23791,71,0.97 [0.68-1.38],0.854009104118984
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",ADGRG2,Adhesion G-protein coupled receptor G2,23884,72,0.32 [0.19-0.54],1.622184429564021e-05
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",ADGRV1,Adhesion G-protein coupled receptor V1,20060,67,0.72 [0.47-1.09],0.1184434367706692
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",ADH1B,All-trans-retinol dehydrogenase,20252,68,1.07 [0.81-1.41],0.6288233221545274
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,23462,73,1.08 [0.87-1.35],0.4942047479981569
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",ADIPOQ,Adiponectin,20751,71,0.71 [0.53-0.95],0.0200293117191183
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",ADM,Pro-adrenomedullin,24109,74,3.81 [1.81-8.02],0.0004308193213231
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",ADRA2A,Alpha-2A adrenergic receptor,20077,70,1.05 [0.78-1.42],0.7241861834520456
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",AFAP1,Actin filament-associated protein 1,20252,68,0.78 [0.58-1.05],0.1024873282274007
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",AFM,Afamin,20751,71,1.36 [0.44-4.25],0.5962719136443038
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",AFP,Alpha-fetoprotein,23671,73,1.07 [0.78-1.46],0.6754641671251318
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",AGBL2,Cytosolic carboxypeptidase 2,20060,67,0.81 [0.66-0.99],0.0386042395385077
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",AGER,Advanced glycosylation end product-specific receptor,23818,74,0.73 [0.44-1.21],0.2203927873594405
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",AGR2,Anterior gradient protein 2 homolog,23155,71,1.25 [1.02-1.54],0.0317190935186557
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",AGR3,Anterior gradient protein 3,23263,71,1.50 [1.12-2.02],0.0065939972516101
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",AGRN,Agrin,23979,74,2.68 [1.67-4.30],4.570129063649403e-05
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",AGRP,Agouti-related protein,24169,74,1.71 [1.16-2.53],0.0070802091846572
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",AGT,Angiotensinogen,20752,71,0.39 [0.13-1.16],0.090980068020383
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",AGXT,Serine--pyruvate aminotransferase,23884,72,0.99 [0.76-1.29],0.9569195908866054
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",AHCY,Adenosylhomocysteinase,23884,72,0.88 [0.65-1.20],0.422521061327164
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",AHNAK,Neuroblast differentiation-associated protein AHNAK,20162,67,1.15 [0.58-2.30],0.6832651210204492
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",AHNAK2,Protein AHNAK2,20162,67,1.89 [0.95-3.73],0.0690442211109409
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,20631,69,0.90 [0.63-1.29],0.5646172689744267
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",AHSG,Alpha-2-HS-glycoprotein,20752,71,0.73 [0.33-1.62],0.4457608661439977
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",AHSP,Alpha-hemoglobin-stabilizing protein,23848,74,1.11 [0.88-1.39],0.3749266021531846
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",AIDA,"Axin interactor, dorsalization-associated protein",20142,63,1.29 [1.03-1.60],0.0249928711582424
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",AIF1,Allograft inflammatory factor 1,23293,71,0.91 [0.61-1.36],0.6461964625479737
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",AIF1L,Allograft inflammatory factor 1-like,20162,67,1.07 [0.73-1.57],0.7202142228250784
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",AIFM1,"Apoptosis-inducing factor 1, mitochondrial",23745,71,1.09 [0.90-1.33],0.3895312302814028
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",AK1,Adenylate kinase isoenzyme 1,23884,72,0.94 [0.68-1.30],0.7019273636947387
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",AK2,"Adenylate kinase 2, mitochondrial",20674,70,0.95 [0.77-1.18],0.6615440353256068
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",AKAP12,A-kinase anchor protein 12,20252,68,0.48 [0.14-1.61],0.2329223941447401
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",AKR1B1,Aldo-keto reductase family 1 member B1,23293,71,0.81 [0.60-1.07],0.1412417091667488
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",AKR1B10,Aldo-keto reductase family 1 member B10,20142,63,0.90 [0.60-1.36],0.6279653455552889
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",AKR1C4,Aldo-keto reductase family 1 member C4,23462,73,1.16 [0.84-1.62],0.3644349804437873
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",AKR7L,Aflatoxin B1 aldehyde reductase member 4,20136,69,1.11 [0.82-1.51],0.4844234585443838
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",AKT1S1,Proline-rich AKT1 substrate 1,23337,71,0.93 [0.68-1.28],0.6714128701106814
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",AKT2,RAC-beta serine/threonine-protein kinase,20702,70,0.88 [0.73-1.04],0.1399924927191714
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",AKT3,RAC-gamma serine/threonine-protein kinase,23167,70,0.77 [0.53-1.12],0.1754782882474538
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",ALCAM,CD166 antigen,24179,74,2.79 [1.06-7.36],0.0380780662954522
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",ALDH1A1,Retinal dehydrogenase 1,23880,74,1.07 [0.76-1.51],0.7027906834048522
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",ALDH2,"Aldehyde dehydrogenase, mitochondrial",20631,69,0.90 [0.52-1.55],0.7048230621346523
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",23834,72,1.40 [1.12-1.74],0.0034892522123939
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",20702,70,0.59 [0.34-1.02],0.0606039192841135
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",ALMS1,Alstrom syndrome protein 1,20337,65,1.39 [0.92-2.12],0.1210546534002391
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",ALPI,Intestinal-type alkaline phosphatase,20136,69,0.91 [0.75-1.10],0.3337788361285027
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",ALPP,"Alkaline phosphatase, placental type",23791,71,1.46 [1.27-1.69],2.217854992167191e-07
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",AMBN,Ameloblastin,23426,68,1.04 [0.50-2.16],0.923590045953218
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",AMBP,Protein AMBP,24081,73,5.85 [2.20-15.56],0.0003961850344018
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,20726,71,0.99 [0.41-2.37],0.9768802907935832
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",AMFR,E3 ubiquitin-protein ligase AMFR,23337,71,0.86 [0.62-1.20],0.37521535081716
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",AMIGO1,Amphoterin-induced protein 1,20142,63,1.12 [0.73-1.69],0.6079684238908423
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",AMIGO2,Amphoterin-induced protein 2,23791,71,0.38 [0.16-0.92],0.0329205986016803
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",AMN,Protein amnionless,23426,68,1.34 [0.88-2.04],0.1679947349289873
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",AMOT,Angiomotin,20252,68,1.48 [0.92-2.37],0.1062380042661507
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",AMOTL2,Angiomotin-like protein 2,20566,69,1.23 [0.79-1.93],0.3547562941975837
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",AMPD3,AMP deaminase 3,20674,70,1.08 [0.79-1.48],0.640264673272257
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,19459,67,0.93 [0.57-1.52],0.7816075148399482
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",AMY2A,Pancreatic alpha-amylase,22984,68,1.04 [0.66-1.63],0.874094421080354
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",AMY2B,Alpha-amylase 2B,22257,67,1.07 [0.69-1.68],0.7563818924912733
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",ANG,Angiogenin,23797,74,1.82 [1.07-3.11],0.0273683955128521
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",ANGPT1,Angiopoietin-1,23810,74,1.01 [0.79-1.29],0.9413323132671634
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",ANGPT2,Angiopoietin-2,24109,74,2.18 [1.37-3.47],0.0010752429204933
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",ANGPTL1,Angiopoietin-related protein 1,23528,72,1.42 [0.71-2.82],0.321490977197558
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",ANGPTL2,Angiopoietin-related protein 2,23904,74,1.33 [0.80-2.21],0.2765846409448803
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",ANGPTL3,Angiopoietin-related protein 3,23881,74,1.42 [0.82-2.47],0.2074711440204751
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",ANGPTL4,Angiopoietin-related protein 4,23942,74,1.92 [1.24-2.97],0.0035071919640747
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",ANGPTL7,Angiopoietin-related protein 7,24109,74,1.43 [0.88-2.33],0.1494880947867372
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",ANK2,Ankyrin-2,20077,70,1.08 [0.80-1.45],0.6226620469053531
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,20136,69,0.80 [0.59-1.07],0.1330098894752386
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",ANKRA2,Ankyrin repeat family A protein 2,20002,65,1.01 [0.65-1.57],0.9677206264394138
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",ANKRD54,Ankyrin repeat domain-containing protein 54,23293,71,1.10 [0.79-1.54],0.5775274865396101
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",ANP32C,Acidic leucine-rich nuclear phosphoprotein 32 family member C,20162,67,1.03 [0.59-1.80],0.9161559485618038
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",ANPEP,Aminopeptidase N,23911,73,1.34 [0.65-2.74],0.4314696952317308
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",ANXA1,Annexin A1,20131,67,1.14 [0.75-1.72],0.5330978172778325
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",ANXA10,Annexin A10,23337,71,1.26 [1.00-1.59],0.0541504538047826
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",ANXA11,Annexin A11,23824,72,0.82 [0.61-1.10],0.1834962598843444
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",ANXA2,Annexin A2,19869,65,1.03 [0.74-1.43],0.8789648027590288
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",ANXA3,Annexin A3,24088,74,0.93 [0.69-1.25],0.6190849780022232
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",ANXA4,Annexin A4,23760,71,0.80 [0.60-1.08],0.149202247018457
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",ANXA5,Annexin A5,23265,71,1.08 [0.52-2.24],0.8341468160918772
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",AOC1,Amiloride-sensitive amine oxidase [copper-containing],23426,68,1.14 [0.81-1.62],0.4510486155040349
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",AOC3,Membrane primary amine oxidase,23954,74,1.42 [0.72-2.82],0.3108808870432903
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",AP1G2,AP-1 complex subunit gamma-like 2,20631,69,0.94 [0.71-1.24],0.6540992956230681
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",AP2B1,AP-2 complex subunit beta,20142,63,0.85 [0.51-1.42],0.5300177009671686
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",AP3B1,AP-3 complex subunit beta-1,20646,69,0.95 [0.71-1.29],0.7569951585861054
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",AP3S2,AP-3 complex subunit sigma-2,20674,70,0.79 [0.48-1.29],0.3512419849108331
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,23791,71,1.06 [0.69-1.63],0.7916152939297476
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",APCS,Serum amyloid P-component,20582,71,1.68 [0.91-3.10],0.0991650468875864
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,24043,74,0.96 [0.68-1.36],0.8228883102229521
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",APLP1,Amyloid-like protein 1,23884,72,0.65 [0.43-0.99],0.0436658986564053
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",APOA1,Apolipoprotein A-I,20751,71,0.33 [0.13-0.83],0.0177888283519903
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",APOA2,Apolipoprotein A-II,20752,71,0.94 [0.60-1.48],0.7986355700933366
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",APOA4,Apolipoprotein A-IV,20751,71,1.06 [0.58-1.96],0.8490494470578707
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",APOB,Apolipoprotein B-100,20752,71,0.96 [0.35-2.59],0.9299715974142444
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",APOBR,Apolipoprotein B receptor,20162,67,0.78 [0.46-1.32],0.3466067973966161
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",APOC1,Apolipoprotein C-I,20706,71,0.76 [0.43-1.36],0.3589655037635838
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",APOD,Apolipoprotein D,19790,66,0.91 [0.51-1.62],0.7359738633351574
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",APOE,Apolipoprotein E,20751,71,1.18 [0.93-1.49],0.1651097177385181
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",APOF,Apolipoprotein F,20752,71,0.36 [0.22-0.61],0.0001513734411618
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",APOH,Beta-2-glycoprotein 1,23880,74,0.86 [0.48-1.54],0.6041813724495972
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",APOL1,Apolipoprotein L1,20752,71,1.12 [0.81-1.55],0.4917536289582929
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",APOM,Apolipoprotein M,23923,74,0.74 [0.35-1.56],0.4282430843494941
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",APP,Amyloid-beta precursor protein,23837,74,0.88 [0.65-1.20],0.4205242257495751
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",APPL2,DCC-interacting protein 13-beta,20252,68,0.90 [0.73-1.10],0.3136652293599501
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",APRT,Adenine phosphoribosyltransferase,23718,73,0.73 [0.48-1.10],0.1295796270059865
