Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,23581,42,1.28 [0.79-2.09],0.3156122199960273
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,ACYP1,Acylphosphatase-1,23725,45,0.87 [0.56-1.35],0.5342984958116188
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,ADA,Adenosine deaminase,28365,52,0.99 [0.51-1.95],0.9844513016344704
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,ADA2,Adenosine deaminase 2,27844,51,2.15 [1.28-3.61],0.0036247542287029
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,23664,44,1.45 [0.89-2.36],0.1394304758942393
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,27530,49,0.87 [0.38-1.99],0.7499475352854419
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,27847,52,1.59 [0.81-3.15],0.1802031518900437
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,28365,52,0.68 [0.38-1.21],0.185799713947947
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,28264,52,2.43 [1.18-5.04],0.0165404472782595
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,24264,46,2.56 [1.30-5.05],0.0064544594732475
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,23664,44,1.89 [1.09-3.29],0.0234547242350087
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,28377,52,1.88 [0.67-5.28],0.2329353976805371
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,27905,48,0.98 [0.56-1.71],0.946598297354226
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,27530,49,0.91 [0.40-2.07],0.8152665131651156
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,23664,44,1.51 [0.76-2.98],0.2380592708644776
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,28099,50,0.49 [0.29-0.82],0.0062398170231302
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,ADAMTSL2,ADAMTS-like protein 2,24351,46,4.25 [2.44-7.39],2.9611657378229426e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,ADAMTSL4,ADAMTS-like protein 4,23683,45,2.62 [1.05-6.50],0.0382689781476878
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,ADAMTSL5,ADAMTS-like protein 5,24359,46,1.31 [0.67-2.58],0.4296232580728826
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,27348,50,0.55 [0.20-1.50],0.2386863905006433
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,ADD1,Alpha-adducin,23814,45,0.92 [0.61-1.38],0.6817700936960198
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,ADGRB3,Adhesion G protein-coupled receptor B3,27799,52,1.03 [0.49-2.14],0.9410857445379224
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,ADGRD1,Adhesion G-protein coupled receptor D1,23814,45,1.50 [0.81-2.78],0.1926376841938131
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,ADGRE1,Adhesion G protein-coupled receptor E1,24264,46,1.15 [0.70-1.89],0.5802966123440915
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,ADGRE2,Adhesion G protein-coupled receptor E2,28155,50,1.83 [0.80-4.18],0.1518348018441188
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,ADGRE5,Adhesion G protein-coupled receptor E5,28222,52,1.52 [0.72-3.24],0.2721123624309293
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,ADGRF5,Adhesion G protein-coupled receptor F5,24359,46,2.81 [1.14-6.96],0.025111250021764
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,ADGRG1,Adhesion G-protein coupled receptor G1,27905,48,1.62 [1.24-2.11],0.0004119833916212
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,ADGRG2,Adhesion G-protein coupled receptor G2,28028,52,0.70 [0.31-1.56],0.3862672732452769
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,ADGRV1,Adhesion G-protein coupled receptor V1,23583,45,1.01 [0.67-1.51],0.9752920859201464
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,ADH1B,All-trans-retinol dehydrogenase,23814,45,1.14 [0.81-1.59],0.4494784774815982
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,27530,49,1.13 [0.86-1.48],0.3828884886422509
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,ADIPOQ,Adiponectin,24396,46,0.99 [0.69-1.42],0.961388332378432
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,ADM,Pro-adrenomedullin,28284,52,4.58 [1.91-10.98],0.0006382873505158
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,ADRA2A,Alpha-2A adrenergic receptor,23581,42,0.92 [0.60-1.42],0.7078520114780953
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,AFAP1,Actin filament-associated protein 1,23814,45,1.02 [0.73-1.41],0.9256688270657892
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,AFM,Afamin,24396,46,1.72 [0.43-6.87],0.4458416168155741
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,AFP,Alpha-fetoprotein,27760,52,0.99 [0.68-1.43],0.9442851867035116
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,AGBL2,Cytosolic carboxypeptidase 2,23583,45,0.83 [0.64-1.07],0.1490789474729606
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,AGER,Advanced glycosylation end product-specific receptor,27961,50,0.64 [0.35-1.17],0.1483274869318936
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,AGR2,Anterior gradient protein 2 homolog,27145,51,0.87 [0.68-1.11],0.2493247135955556
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,AGR3,Anterior gradient protein 3,27311,50,1.06 [0.71-1.60],0.7695294343587792
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,AGRN,Agrin,28155,50,1.48 [0.76-2.89],0.2485589350834917
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,AGRP,Agouti-related protein,28365,52,0.81 [0.53-1.23],0.316015045876684
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,AGT,Angiotensinogen,24383,46,1.67 [0.60-4.63],0.3235176219035471
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,AGXT,Serine--pyruvate aminotransferase,28028,52,1.36 [1.03-1.79],0.0296410191174471
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,AHCY,Adenosylhomocysteinase,28028,52,1.22 [0.87-1.73],0.2512765050501016
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,AHNAK,Neuroblast differentiation-associated protein AHNAK,23683,45,1.53 [0.70-3.34],0.2847019930661394
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,AHNAK2,Protein AHNAK2,23683,45,2.49 [1.19-5.22],0.0159854577971294
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,24247,46,1.42 [1.07-1.88],0.0147012713797058
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,AHSG,Alpha-2-HS-glycoprotein,24383,46,0.51 [0.19-1.37],0.1836388710964591
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,AHSP,Alpha-hemoglobin-stabilizing protein,27981,50,1.00 [0.77-1.31],0.9979087385088916
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,AIDA,"Axin interactor, dorsalization-associated protein",23678,44,1.01 [0.72-1.41],0.952761524522126
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,AIF1,Allograft inflammatory factor 1,27348,50,1.10 [0.69-1.77],0.681391262338922
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,AIF1L,Allograft inflammatory factor 1-like,23683,45,1.00 [0.61-1.65],0.9899722172506622
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",27854,48,1.03 [0.81-1.30],0.809680051570774
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,AK1,Adenylate kinase isoenzyme 1,28028,52,1.05 [0.73-1.53],0.7782283307312572
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,AK2,"Adenylate kinase 2, mitochondrial",24285,46,1.00 [0.77-1.30],0.9901263485102232
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,AKAP12,A-kinase anchor protein 12,23814,45,1.36 [0.42-4.38],0.6029926447410562
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,AKR1B1,Aldo-keto reductase family 1 member B1,27348,50,0.93 [0.67-1.29],0.6558065677717404
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,AKR1B10,Aldo-keto reductase family 1 member B10,23678,44,1.02 [0.65-1.59],0.937187999313322
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,AKR1C4,Aldo-keto reductase family 1 member C4,27530,49,0.61 [0.33-1.11],0.1044347071000212
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,AKR7L,Aflatoxin B1 aldehyde reductase member 4,23664,44,1.06 [0.72-1.55],0.7825135230192575
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,AKT1S1,Proline-rich AKT1 substrate 1,27367,51,0.88 [0.60-1.27],0.4877756088462772
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,AKT2,RAC-beta serine/threonine-protein kinase,24324,46,0.95 [0.76-1.18],0.6234745307534124
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,AKT3,RAC-gamma serine/threonine-protein kinase,27204,49,0.95 [0.62-1.47],0.8242788639175709
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,ALCAM,CD166 antigen,28377,52,1.14 [0.36-3.64],0.826405235774637
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,ALDH1A1,Retinal dehydrogenase 1,28021,50,1.28 [0.86-1.90],0.2226746376960277
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,ALDH2,"Aldehyde dehydrogenase, mitochondrial",24247,46,0.89 [0.48-1.66],0.7143784109958844
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",27978,52,1.50 [1.19-1.90],0.0006383439681107
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",24324,46,0.80 [0.43-1.49],0.474724744548111
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,ALMS1,Alstrom syndrome protein 1,23906,44,1.28 [0.77-2.13],0.3364428770866643
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,ALPI,Intestinal-type alkaline phosphatase,23664,44,1.10 [0.87-1.38],0.4307789508389356
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,ALPP,"Alkaline phosphatase, placental type",27905,48,1.24 [1.01-1.53],0.0387731486631719
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,AMBN,Ameloblastin,27510,49,0.31 [0.10-0.94],0.0390085541925288
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,AMBP,Protein AMBP,28250,52,7.30 [2.48-21.44],0.0002994725831343
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,24351,46,0.92 [0.31-2.73],0.8823089957253865
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,AMFR,E3 ubiquitin-protein ligase AMFR,27367,51,0.82 [0.54-1.23],0.3366026716031971
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,AMIGO1,Amphoterin-induced protein 1,23678,44,0.96 [0.53-1.72],0.8812954024157351
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,AMIGO2,Amphoterin-induced protein 2,27905,48,2.08 [0.70-6.15],0.1878380602217005
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,AMN,Protein amnionless,27510,49,0.95 [0.57-1.61],0.8613452646552362
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,AMOT,Angiomotin,23814,45,1.45 [0.80-2.63],0.2256457474316341
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,AMOTL2,Angiomotin-like protein 2,24167,45,0.95 [0.52-1.73],0.8562280438802093
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,AMPD3,AMP deaminase 3,24285,46,0.97 [0.66-1.42],0.8661927348970586
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,22851,42,1.49 [0.93-2.36],0.0951737759800807
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,AMY2A,Pancreatic alpha-amylase,26982,50,1.45 [0.87-2.41],0.1562766775014783
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,AMY2B,Alpha-amylase 2B,26139,49,1.35 [0.81-2.24],0.2504285487471808
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,ANG,Angiogenin,27928,51,2.12 [1.19-3.77],0.0103910530063994
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,ANGPT1,Angiopoietin-1,27946,50,1.38 [1.02-1.88],0.037263730523572
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,ANGPT2,Angiopoietin-2,28284,52,2.14 [1.23-3.73],0.0070562424194546
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,ANGPTL1,Angiopoietin-related protein 1,27614,52,1.73 [0.78-3.86],0.1778311944302494
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,ANGPTL2,Angiopoietin-related protein 2,28062,50,1.84 [1.02-3.34],0.0443610611393941
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,ANGPTL3,Angiopoietin-related protein 3,28028,51,1.27 [0.66-2.43],0.4802615285480691
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,ANGPTL4,Angiopoietin-related protein 4,28112,50,1.50 [0.88-2.56],0.133828798096505
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,ANGPTL7,Angiopoietin-related protein 7,28284,52,1.75 [1.00-3.06],0.0503328765136312
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,ANK2,Ankyrin-2,23581,42,0.95 [0.61-1.47],0.8176877344483575
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,23664,44,0.84 [0.59-1.21],0.3600214548374214
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,ANKRA2,Ankyrin repeat family A protein 2,23498,42,1.02 [0.60-1.72],0.9448928063136284
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,ANKRD54,Ankyrin repeat domain-containing protein 54,27348,50,0.62 [0.37-1.05],0.0735770068610397
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,ANP32C,Acidic leucine-rich nuclear phosphoprotein 32 family member C,23683,45,1.14 [0.62-2.12],0.6723125857377662
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,ANPEP,Aminopeptidase N,28060,52,2.16 [1.01-4.60],0.0459862535681344
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,ANXA1,Annexin A1,23678,45,1.53 [1.02-2.30],0.0404727922074152
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,ANXA10,Annexin A10,27367,51,0.80 [0.58-1.13],0.203826092679083
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,ANXA11,Annexin A11,27966,51,1.11 [0.76-1.64],0.579920363581428
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,ANXA2,Annexin A2,23340,45,0.89 [0.59-1.35],0.5896899823882937
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,ANXA3,Annexin A3,28264,52,1.28 [0.91-1.79],0.1576659434217906
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,ANXA4,Annexin A4,27885,52,1.11 [0.80-1.53],0.5441941384231241
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,ANXA5,Annexin A5,27272,51,0.70 [0.30-1.63],0.405952744429189
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,AOC1,Amiloride-sensitive amine oxidase [copper-containing],27510,49,0.73 [0.42-1.29],0.2781672942652176
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,AOC3,Membrane primary amine oxidase,28109,52,1.23 [0.56-2.70],0.5994203523680086
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,AP1G2,AP-1 complex subunit gamma-like 2,24247,46,0.95 [0.67-1.34],0.7613703485923174
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,AP2B1,AP-2 complex subunit beta,23678,44,0.79 [0.42-1.47],0.4504788743783005
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,AP3B1,AP-3 complex subunit beta-1,24264,46,0.97 [0.68-1.40],0.879995931396697
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,AP3S2,AP-3 complex subunit sigma-2,24285,46,0.76 [0.41-1.40],0.3814117059254505
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,27905,48,1.59 [1.06-2.38],0.0246615296349146
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,APCS,Serum amyloid P-component,24193,46,0.81 [0.39-1.70],0.5808025723952555
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,28209,52,1.21 [0.81-1.80],0.352429246236687
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,APLP1,Amyloid-like protein 1,28028,52,0.75 [0.47-1.21],0.2365777572843411
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,APOA1,Apolipoprotein A-I,24396,46,0.34 [0.11-1.06],0.0637845312839348
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,APOA2,Apolipoprotein A-II,24383,46,1.46 [0.84-2.53],0.1818363531376212
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,APOA4,Apolipoprotein A-IV,24396,46,1.23 [0.60-2.51],0.5704953666262709
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,APOB,Apolipoprotein B-100,24383,46,1.94 [0.54-7.04],0.3114911061312762
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,APOBR,Apolipoprotein B receptor,23683,45,1.09 [0.55-2.13],0.8100234793614884
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,APOC1,Apolipoprotein C-I,24345,46,0.58 [0.28-1.21],0.1449591334639596
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,APOD,Apolipoprotein D,23260,42,0.91 [0.43-1.91],0.8055487464855158
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,APOE,Apolipoprotein E,24396,46,1.02 [0.70-1.49],0.917513994890491
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,APOF,Apolipoprotein F,24383,46,0.90 [0.38-2.14],0.8091724784776642
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,APOH,Beta-2-glycoprotein 1,28021,50,1.67 [0.90-3.09],0.1045910083961271
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,APOL1,Apolipoprotein L1,24383,46,0.64 [0.38-1.09],0.1007166540593308
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,APOM,Apolipoprotein M,28074,52,0.43 [0.19-1.00],0.051362888810785
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,APP,Amyloid-beta precursor protein,27970,50,1.47 [1.03-2.10],0.0354876877247654
