Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Female infertility,ACE2,Angiotensin-converting enzyme 2,11340,114,1.02 [0.68-1.54],0.9268909127571044
Chapter XIV Diseases of the genitourinary system,Female infertility,ACHE,Acetylcholinesterase,9791,83,1.39 [0.75-2.55],0.294836401349607
Chapter XIV Diseases of the genitourinary system,Female infertility,ACOT13,Acyl-coenzyme A thioesterase 13,9969,88,1.16 [0.96-1.39],0.1147661220034562
Chapter XIV Diseases of the genitourinary system,Female infertility,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,11553,115,1.11 [0.80-1.56],0.5311651298361445
Chapter XIV Diseases of the genitourinary system,Female infertility,ACP1,Low molecular weight phosphotyrosine protein phosphatase,9723,85,0.81 [0.49-1.33],0.4023935548857654
Chapter XIV Diseases of the genitourinary system,Female infertility,ACP5,Tartrate-resistant acid phosphatase type 5,11604,117,0.61 [0.37-1.01],0.0533969870956088
Chapter XIV Diseases of the genitourinary system,Female infertility,ACP6,Lysophosphatidic acid phosphatase type 6,11653,118,1.06 [0.82-1.37],0.635904743688246
Chapter XIV Diseases of the genitourinary system,Female infertility,ACRBP,Acrosin-binding protein,9956,88,0.89 [0.50-1.58],0.6870757260842237
Chapter XIV Diseases of the genitourinary system,Female infertility,ACRV1,Acrosomal protein SP-10,9723,85,1.02 [0.56-1.85],0.9612394157842789
Chapter XIV Diseases of the genitourinary system,Female infertility,ACSL1,Long-chain-fatty-acid--CoA ligase 1,9684,87,0.79 [0.43-1.45],0.45143558833171
Chapter XIV Diseases of the genitourinary system,Female infertility,ACTA2,"Actin, aortic smooth muscle",11340,114,0.85 [0.56-1.29],0.4572394230826063
Chapter XIV Diseases of the genitourinary system,Female infertility,ACTN2,Alpha-actinin-2,9684,87,1.00 [0.70-1.42],0.9878267970215956
Chapter XIV Diseases of the genitourinary system,Female infertility,ACTN4,Alpha-actinin-4,11337,111,0.87 [0.49-1.55],0.645708726608964
Chapter XIV Diseases of the genitourinary system,Female infertility,ACVRL1,Serine/threonine-protein kinase receptor R3,11465,116,0.93 [0.44-1.93],0.8382127958624739
Chapter XIV Diseases of the genitourinary system,Female infertility,ACY1,Aminoacylase-1,11553,115,0.87 [0.65-1.17],0.3503685935545499
Chapter XIV Diseases of the genitourinary system,Female infertility,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,9684,87,0.94 [0.65-1.36],0.7321248939802012
Chapter XIV Diseases of the genitourinary system,Female infertility,ACYP1,Acylphosphatase-1,9753,81,1.19 [0.86-1.65],0.2837830514060693
Chapter XIV Diseases of the genitourinary system,Female infertility,ADA,Adenosine deaminase,11681,115,1.10 [0.70-1.72],0.6785401296616453
Chapter XIV Diseases of the genitourinary system,Female infertility,ADA2,Adenosine deaminase 2,11455,116,1.13 [0.75-1.69],0.5612178988937475
Chapter XIV Diseases of the genitourinary system,Female infertility,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,9723,85,1.03 [0.68-1.57],0.8923891999057401
Chapter XIV Diseases of the genitourinary system,Female infertility,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,11340,114,0.93 [0.53-1.62],0.7891903130734315
Chapter XIV Diseases of the genitourinary system,Female infertility,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,11483,116,0.75 [0.46-1.22],0.2437147582980833
Chapter XIV Diseases of the genitourinary system,Female infertility,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,11681,115,0.82 [0.52-1.31],0.40681863564445
Chapter XIV Diseases of the genitourinary system,Female infertility,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,11651,117,1.05 [0.58-1.89],0.8839009530710168
Chapter XIV Diseases of the genitourinary system,Female infertility,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,9969,88,0.62 [0.32-1.21],0.1632908219580305
Chapter XIV Diseases of the genitourinary system,Female infertility,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,9723,85,1.03 [0.55-1.95],0.919495429548988
Chapter XIV Diseases of the genitourinary system,Female infertility,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,11705,117,0.75 [0.36-1.55],0.4322216628154854
Chapter XIV Diseases of the genitourinary system,Female infertility,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,11509,114,0.90 [0.65-1.24],0.525240584467257
Chapter XIV Diseases of the genitourinary system,Female infertility,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,11340,114,0.64 [0.34-1.19],0.1594303621983156
Chapter XIV Diseases of the genitourinary system,Female infertility,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,9723,85,1.03 [0.58-1.80],0.9292989833715984
Chapter XIV Diseases of the genitourinary system,Female infertility,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,11585,116,1.21 [0.84-1.75],0.3108676306787378
Chapter XIV Diseases of the genitourinary system,Female infertility,ADAMTSL2,ADAMTS-like protein 2,9998,89,1.54 [0.78-3.05],0.210238969937175
Chapter XIV Diseases of the genitourinary system,Female infertility,ADAMTSL4,ADAMTS-like protein 4,9728,83,0.83 [0.34-2.04],0.68688675316414
Chapter XIV Diseases of the genitourinary system,Female infertility,ADAMTSL5,ADAMTS-like protein 5,10017,89,0.89 [0.53-1.51],0.6671040014800342
Chapter XIV Diseases of the genitourinary system,Female infertility,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,11273,115,1.21 [0.88-1.67],0.2324804002416234
Chapter XIV Diseases of the genitourinary system,Female infertility,ADD1,Alpha-adducin,9791,83,1.23 [0.90-1.69],0.1886304687590748
Chapter XIV Diseases of the genitourinary system,Female infertility,ADGRB3,Adhesion G protein-coupled receptor B3,11465,116,0.90 [0.54-1.49],0.684920570696344
Chapter XIV Diseases of the genitourinary system,Female infertility,ADGRD1,Adhesion G-protein coupled receptor D1,9791,83,0.69 [0.37-1.26],0.2267205568792272
Chapter XIV Diseases of the genitourinary system,Female infertility,ADGRE1,Adhesion G protein-coupled receptor E1,9969,88,1.37 [0.96-1.95],0.083050936006832
Chapter XIV Diseases of the genitourinary system,Female infertility,ADGRE2,Adhesion G protein-coupled receptor E2,11618,117,1.15 [0.64-2.06],0.6367505787716748
Chapter XIV Diseases of the genitourinary system,Female infertility,ADGRE5,Adhesion G protein-coupled receptor E5,11632,116,1.13 [0.64-2.01],0.6670417242976661
Chapter XIV Diseases of the genitourinary system,Female infertility,ADGRF5,Adhesion G protein-coupled receptor F5,10017,89,0.91 [0.46-1.80],0.7804474275295376
Chapter XIV Diseases of the genitourinary system,Female infertility,ADGRG1,Adhesion G-protein coupled receptor G1,11509,114,1.11 [0.73-1.69],0.6254040352099619
Chapter XIV Diseases of the genitourinary system,Female infertility,ADGRG2,Adhesion G-protein coupled receptor G2,11553,115,1.20 [0.64-2.27],0.5708810070906662
Chapter XIV Diseases of the genitourinary system,Female infertility,ADGRV1,Adhesion G-protein coupled receptor V1,9732,84,1.02 [0.75-1.38],0.8950939105568353
Chapter XIV Diseases of the genitourinary system,Female infertility,ADH1B,All-trans-retinol dehydrogenase,9791,83,0.99 [0.74-1.34],0.9700696215957288
Chapter XIV Diseases of the genitourinary system,Female infertility,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,11340,114,0.99 [0.81-1.20],0.8980020277894183
Chapter XIV Diseases of the genitourinary system,Female infertility,ADIPOQ,Adiponectin,10030,89,1.01 [0.73-1.38],0.9702528500860448
Chapter XIV Diseases of the genitourinary system,Female infertility,ADM,Pro-adrenomedullin,11664,118,1.08 [0.61-1.91],0.8003382821422632
Chapter XIV Diseases of the genitourinary system,Female infertility,ADRA2A,Alpha-2A adrenergic receptor,9684,87,1.32 [1.07-1.62],0.0090750499810595
Chapter XIV Diseases of the genitourinary system,Female infertility,AFAP1,Actin filament-associated protein 1,9791,83,1.12 [0.88-1.42],0.3727275338671779
Chapter XIV Diseases of the genitourinary system,Female infertility,AFM,Afamin,10030,89,0.57 [0.19-1.72],0.3219643253101
Chapter XIV Diseases of the genitourinary system,Female infertility,AFP,Alpha-fetoprotein,11453,116,0.81 [0.63-1.03],0.0846102196614163
Chapter XIV Diseases of the genitourinary system,Female infertility,AGBL2,Cytosolic carboxypeptidase 2,9732,84,1.07 [0.85-1.35],0.5808349769040189
Chapter XIV Diseases of the genitourinary system,Female infertility,AGER,Advanced glycosylation end product-specific receptor,11543,115,1.16 [0.75-1.79],0.4975410698506332
Chapter XIV Diseases of the genitourinary system,Female infertility,AGR2,Anterior gradient protein 2 homolog,11172,112,0.94 [0.79-1.11],0.4774371143239084
Chapter XIV Diseases of the genitourinary system,Female infertility,AGR3,Anterior gradient protein 3,11258,115,0.95 [0.70-1.28],0.7177415098842825
Chapter XIV Diseases of the genitourinary system,Female infertility,AGRN,Agrin,11618,117,1.07 [0.62-1.83],0.8148050230999958
Chapter XIV Diseases of the genitourinary system,Female infertility,AGRP,Agouti-related protein,11681,115,0.75 [0.57-1.00],0.047462113501732
Chapter XIV Diseases of the genitourinary system,Female infertility,AGT,Angiotensinogen,10016,87,1.43 [0.68-3.00],0.3418554617131375
Chapter XIV Diseases of the genitourinary system,Female infertility,AGXT,Serine--pyruvate aminotransferase,11553,115,1.02 [0.82-1.27],0.8876944306869611
Chapter XIV Diseases of the genitourinary system,Female infertility,AHCY,Adenosylhomocysteinase,11553,115,1.13 [0.89-1.44],0.3051062259321283
Chapter XIV Diseases of the genitourinary system,Female infertility,AHNAK,Neuroblast differentiation-associated protein AHNAK,9728,83,0.66 [0.32-1.34],0.2524282886529159
Chapter XIV Diseases of the genitourinary system,Female infertility,AHNAK2,Protein AHNAK2,9728,83,1.18 [0.58-2.40],0.6445950992691107
Chapter XIV Diseases of the genitourinary system,Female infertility,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,9956,88,1.17 [0.93-1.48],0.1866480466582279
Chapter XIV Diseases of the genitourinary system,Female infertility,AHSG,Alpha-2-HS-glycoprotein,10016,87,2.09 [1.00-4.36],0.0493885645364653
Chapter XIV Diseases of the genitourinary system,Female infertility,AHSP,Alpha-hemoglobin-stabilizing protein,11533,116,1.08 [0.91-1.29],0.3741710545714738
Chapter XIV Diseases of the genitourinary system,Female infertility,AIDA,"Axin interactor, dorsalization-associated protein",9716,83,1.11 [0.89-1.39],0.3380539485356065
Chapter XIV Diseases of the genitourinary system,Female infertility,AIF1,Allograft inflammatory factor 1,11273,115,0.91 [0.68-1.24],0.5634017631166777
Chapter XIV Diseases of the genitourinary system,Female infertility,AIF1L,Allograft inflammatory factor 1-like,9728,83,0.83 [0.56-1.23],0.3527844264974058
Chapter XIV Diseases of the genitourinary system,Female infertility,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",11485,112,1.13 [0.96-1.33],0.1324060920996688
Chapter XIV Diseases of the genitourinary system,Female infertility,AK1,Adenylate kinase isoenzyme 1,11553,115,1.10 [0.86-1.41],0.4365526856891226
Chapter XIV Diseases of the genitourinary system,Female infertility,AK2,"Adenylate kinase 2, mitochondrial",9987,88,1.22 [1.00-1.48],0.0464978948251761
Chapter XIV Diseases of the genitourinary system,Female infertility,AKAP12,A-kinase anchor protein 12,9791,83,1.05 [0.37-3.02],0.9248444901294216
Chapter XIV Diseases of the genitourinary system,Female infertility,AKR1B1,Aldo-keto reductase family 1 member B1,11273,115,1.04 [0.84-1.28],0.7189993171406224
Chapter XIV Diseases of the genitourinary system,Female infertility,AKR1B10,Aldo-keto reductase family 1 member B10,9716,83,0.71 [0.47-1.08],0.1100521498959815
Chapter XIV Diseases of the genitourinary system,Female infertility,AKR1C4,Aldo-keto reductase family 1 member C4,11340,114,1.04 [0.78-1.39],0.7837867235618428
Chapter XIV Diseases of the genitourinary system,Female infertility,AKR7L,Aflatoxin B1 aldehyde reductase member 4,9723,85,1.06 [0.81-1.39],0.6656752334450196
Chapter XIV Diseases of the genitourinary system,Female infertility,AKT1S1,Proline-rich AKT1 substrate 1,11266,112,1.05 [0.82-1.36],0.6887874997545569
Chapter XIV Diseases of the genitourinary system,Female infertility,AKT2,RAC-beta serine/threonine-protein kinase,9999,88,1.10 [0.94-1.30],0.2405967343902982
Chapter XIV Diseases of the genitourinary system,Female infertility,AKT3,RAC-gamma serine/threonine-protein kinase,11224,115,1.02 [0.76-1.37],0.8918439240923182
Chapter XIV Diseases of the genitourinary system,Female infertility,ALCAM,CD166 antigen,11705,117,1.14 [0.47-2.74],0.7697426743706187
Chapter XIV Diseases of the genitourinary system,Female infertility,ALDH1A1,Retinal dehydrogenase 1,11551,117,1.06 [0.78-1.45],0.6993628405439611
Chapter XIV Diseases of the genitourinary system,Female infertility,ALDH2,"Aldehyde dehydrogenase, mitochondrial",9956,88,1.13 [0.79-1.62],0.5136530370077959
Chapter XIV Diseases of the genitourinary system,Female infertility,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",11535,116,1.20 [0.94-1.52],0.1381481965734656
Chapter XIV Diseases of the genitourinary system,Female infertility,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",9999,88,1.11 [0.72-1.71],0.6498735002265837
Chapter XIV Diseases of the genitourinary system,Female infertility,ALMS1,Alstrom syndrome protein 1,9796,84,0.77 [0.46-1.28],0.3099202967058251
Chapter XIV Diseases of the genitourinary system,Female infertility,ALPI,Intestinal-type alkaline phosphatase,9723,85,0.93 [0.78-1.12],0.4449954680655079
Chapter XIV Diseases of the genitourinary system,Female infertility,ALPP,"Alkaline phosphatase, placental type",11509,114,1.10 [0.95-1.27],0.2254860056183104
Chapter XIV Diseases of the genitourinary system,Female infertility,AMBN,Ameloblastin,11337,111,1.03 [0.60-1.78],0.9084805154500218
Chapter XIV Diseases of the genitourinary system,Female infertility,AMBP,Protein AMBP,11652,118,0.85 [0.36-2.01],0.7036416448217746
Chapter XIV Diseases of the genitourinary system,Female infertility,AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,9998,89,0.71 [0.33-1.52],0.374007211636187
Chapter XIV Diseases of the genitourinary system,Female infertility,AMFR,E3 ubiquitin-protein ligase AMFR,11266,112,0.84 [0.64-1.09],0.1831311155063393
Chapter XIV Diseases of the genitourinary system,Female infertility,AMIGO1,Amphoterin-induced protein 1,9716,83,0.80 [0.51-1.26],0.339678430335887
Chapter XIV Diseases of the genitourinary system,Female infertility,AMIGO2,Amphoterin-induced protein 2,11509,114,1.12 [0.53-2.34],0.7663884283918557
Chapter XIV Diseases of the genitourinary system,Female infertility,AMN,Protein amnionless,11337,111,0.84 [0.58-1.22],0.3629048909302094
Chapter XIV Diseases of the genitourinary system,Female infertility,AMOT,Angiomotin,9791,83,1.36 [0.87-2.14],0.1755752631961764
Chapter XIV Diseases of the genitourinary system,Female infertility,AMOTL2,Angiomotin-like protein 2,9934,88,1.09 [0.73-1.62],0.6875036094070106
Chapter XIV Diseases of the genitourinary system,Female infertility,AMPD3,AMP deaminase 3,9987,88,0.96 [0.73-1.27],0.7978692546796816
Chapter XIV Diseases of the genitourinary system,Female infertility,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,9388,82,1.49 [0.98-2.27],0.0600152542616699
Chapter XIV Diseases of the genitourinary system,Female infertility,AMY2A,Pancreatic alpha-amylase,11129,113,1.52 [1.03-2.24],0.0332236709383383
Chapter XIV Diseases of the genitourinary system,Female infertility,AMY2B,Alpha-amylase 2B,10779,105,1.40 [0.95-2.08],0.0916035229562052
Chapter XIV Diseases of the genitourinary system,Female infertility,ANG,Angiogenin,11496,116,0.85 [0.52-1.38],0.5005465416577528
Chapter XIV Diseases of the genitourinary system,Female infertility,ANGPT1,Angiopoietin-1,11533,116,1.05 [0.86-1.27],0.625323403115001
Chapter XIV Diseases of the genitourinary system,Female infertility,ANGPT2,Angiopoietin-2,11664,118,0.82 [0.56-1.22],0.328718254131767
Chapter XIV Diseases of the genitourinary system,Female infertility,ANGPTL1,Angiopoietin-related protein 1,11405,115,1.05 [0.60-1.83],0.8767609121882848
Chapter XIV Diseases of the genitourinary system,Female infertility,ANGPTL2,Angiopoietin-related protein 2,11582,117,1.08 [0.71-1.65],0.7058103670767755
Chapter XIV Diseases of the genitourinary system,Female infertility,ANGPTL3,Angiopoietin-related protein 3,11542,116,1.39 [0.87-2.20],0.1646510213924342
Chapter XIV Diseases of the genitourinary system,Female infertility,ANGPTL4,Angiopoietin-related protein 4,11598,116,1.00 [0.72-1.40],0.9996319337250894
Chapter XIV Diseases of the genitourinary system,Female infertility,ANGPTL7,Angiopoietin-related protein 7,11664,118,1.11 [0.73-1.70],0.6266034096725617
Chapter XIV Diseases of the genitourinary system,Female infertility,ANK2,Ankyrin-2,9684,87,1.05 [0.80-1.39],0.7297880025740241
Chapter XIV Diseases of the genitourinary system,Female infertility,ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,9723,85,1.14 [0.87-1.50],0.3295097514679859
Chapter XIV Diseases of the genitourinary system,Female infertility,ANKRA2,Ankyrin repeat family A protein 2,9668,86,1.20 [0.85-1.71],0.3058399982670037
Chapter XIV Diseases of the genitourinary system,Female infertility,ANKRD54,Ankyrin repeat domain-containing protein 54,11273,115,1.06 [0.81-1.40],0.6567329420714259
Chapter XIV Diseases of the genitourinary system,Female infertility,ANP32C,Acidic leucine-rich nuclear phosphoprotein 32 family member C,9728,83,0.89 [0.53-1.49],0.6534185603769586
Chapter XIV Diseases of the genitourinary system,Female infertility,ANPEP,Aminopeptidase N,11549,116,1.10 [0.60-2.00],0.7590184000307735
Chapter XIV Diseases of the genitourinary system,Female infertility,ANXA1,Annexin A1,9733,80,1.41 [0.96-2.07],0.0833303132252192
Chapter XIV Diseases of the genitourinary system,Female infertility,ANXA10,Annexin A10,11266,112,1.18 [0.96-1.45],0.110008405387177
Chapter XIV Diseases of the genitourinary system,Female infertility,ANXA11,Annexin A11,11531,116,1.12 [0.86-1.45],0.3980825971555654
Chapter XIV Diseases of the genitourinary system,Female infertility,ANXA2,Annexin A2,9582,80,1.15 [0.87-1.52],0.3309816880427708
Chapter XIV Diseases of the genitourinary system,Female infertility,ANXA3,Annexin A3,11651,117,1.07 [0.84-1.35],0.5896913463436614
Chapter XIV Diseases of the genitourinary system,Female infertility,ANXA4,Annexin A4,11490,115,1.08 [0.86-1.35],0.5183404255536087
Chapter XIV Diseases of the genitourinary system,Female infertility,ANXA5,Annexin A5,11226,112,1.16 [0.69-1.96],0.5773212743600356
Chapter XIV Diseases of the genitourinary system,Female infertility,AOC1,Amiloride-sensitive amine oxidase [copper-containing],11337,111,1.15 [0.89-1.48],0.2884279439394428
Chapter XIV Diseases of the genitourinary system,Female infertility,AOC3,Membrane primary amine oxidase,11579,116,1.32 [0.77-2.29],0.31368965470126
Chapter XIV Diseases of the genitourinary system,Female infertility,AP1G2,AP-1 complex subunit gamma-like 2,9956,88,1.14 [0.88-1.46],0.3167439855434986
Chapter XIV Diseases of the genitourinary system,Female infertility,AP2B1,AP-2 complex subunit beta,9716,83,1.24 [0.83-1.86],0.2920279277542309
Chapter XIV Diseases of the genitourinary system,Female infertility,AP3B1,AP-3 complex subunit beta-1,9969,88,1.17 [0.90-1.54],0.2442669763292149
Chapter XIV Diseases of the genitourinary system,Female infertility,AP3S2,AP-3 complex subunit sigma-2,9987,88,1.11 [0.72-1.70],0.6479222775484479
Chapter XIV Diseases of the genitourinary system,Female infertility,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,11509,114,1.02 [0.72-1.45],0.9056026408438862
Chapter XIV Diseases of the genitourinary system,Female infertility,APCS,Serum amyloid P-component,9946,88,1.02 [0.59-1.77],0.9347733091241218
Chapter XIV Diseases of the genitourinary system,Female infertility,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,11639,118,1.04 [0.80-1.35],0.7887335932896948
Chapter XIV Diseases of the genitourinary system,Female infertility,APLP1,Amyloid-like protein 1,11553,115,0.89 [0.64-1.24],0.4930944739382622
Chapter XIV Diseases of the genitourinary system,Female infertility,APOA1,Apolipoprotein A-I,10030,89,0.89 [0.41-1.92],0.7663596431199122
Chapter XIV Diseases of the genitourinary system,Female infertility,APOA2,Apolipoprotein A-II,10016,87,0.99 [0.63-1.55],0.9625443458783692
Chapter XIV Diseases of the genitourinary system,Female infertility,APOA4,Apolipoprotein A-IV,10030,89,1.06 [0.62-1.81],0.8267922293849002
Chapter XIV Diseases of the genitourinary system,Female infertility,APOB,Apolipoprotein B-100,10016,87,1.22 [0.48-3.09],0.6768389254343041
Chapter XIV Diseases of the genitourinary system,Female infertility,APOBR,Apolipoprotein B receptor,9728,83,0.79 [0.49-1.27],0.3270038863428797
Chapter XIV Diseases of the genitourinary system,Female infertility,APOC1,Apolipoprotein C-I,10007,89,1.09 [0.64-1.87],0.7545395791880193
Chapter XIV Diseases of the genitourinary system,Female infertility,APOD,Apolipoprotein D,9551,81,0.85 [0.50-1.46],0.5625977999078441
Chapter XIV Diseases of the genitourinary system,Female infertility,APOE,Apolipoprotein E,10030,89,0.98 [0.74-1.31],0.8885268203786788
Chapter XIV Diseases of the genitourinary system,Female infertility,APOF,Apolipoprotein F,10016,87,0.65 [0.34-1.24],0.1940837478668218
Chapter XIV Diseases of the genitourinary system,Female infertility,APOH,Beta-2-glycoprotein 1,11551,117,1.12 [0.73-1.74],0.603058553266696
Chapter XIV Diseases of the genitourinary system,Female infertility,APOL1,Apolipoprotein L1,10016,87,1.29 [1.02-1.65],0.0366814513738639
Chapter XIV Diseases of the genitourinary system,Female infertility,APOM,Apolipoprotein M,11562,116,0.79 [0.42-1.49],0.4601825964008915
Chapter XIV Diseases of the genitourinary system,Female infertility,APP,Amyloid-beta precursor protein,11532,117,1.08 [0.84-1.38],0.547315205996737
Chapter XIV Diseases of the genitourinary system,Female infertility,APPL2,DCC-interacting protein 13-beta,9791,83,1.13 [0.93-1.38],0.222751925925193
Chapter XIV Diseases of the genitourinary system,Female infertility,APRT,Adenine phosphoribosyltransferase,11468,115,1.19 [0.85-1.68],0.3156304968275073
Chapter XIV Diseases of the genitourinary system,Female infertility,ARAF,Serine/threonine-protein kinase A-Raf,9796,84,1.09 [0.82-1.47],0.5503857304403057
Chapter XIV Diseases of the genitourinary system,Female infertility,AREG,Amphiregulin,11509,114,0.82 [0.60-1.11],0.2014698324943508
Chapter XIV Diseases of the genitourinary system,Female infertility,ARF6,ADP-ribosylation factor 6,9969,88,1.21 [0.99-1.48],0.0615569184955885
Chapter XIV Diseases of the genitourinary system,Female infertility,ARFIP1,Arfaptin-1,9999,88,1.14 [0.85-1.52],0.387919947930445
Chapter XIV Diseases of the genitourinary system,Female infertility,ARG1,Arginase-1,11493,118,1.07 [0.80-1.43],0.6610079674390592
Chapter XIV Diseases of the genitourinary system,Female infertility,ARG2,"Arginase-2, mitochondrial",9956,88,1.04 [0.65-1.64],0.8812671178094685
Chapter XIV Diseases of the genitourinary system,Female infertility,ARHGAP1,Rho GTPase-activating protein 1,11273,115,1.16 [0.81-1.66],0.4069515492545698
Chapter XIV Diseases of the genitourinary system,Female infertility,ARHGAP25,Rho GTPase-activating protein 25,11273,115,0.97 [0.73-1.28],0.8024290982002449
Chapter XIV Diseases of the genitourinary system,Female infertility,ARHGAP30,Rho GTPase-activating protein 30,9796,84,1.19 [0.74-1.90],0.4754413092873059
Chapter XIV Diseases of the genitourinary system,Female infertility,ARHGAP45,Rho GTPase-activating protein 45,9791,83,1.20 [0.92-1.56],0.1840493960373603
Chapter XIV Diseases of the genitourinary system,Female infertility,ARHGAP5,Rho GTPase-activating protein 5,9668,86,1.19 [0.93-1.52],0.1635907589171122
Chapter XIV Diseases of the genitourinary system,Female infertility,ARHGEF1,Rho guanine nucleotide exchange factor 1,9987,88,1.09 [0.86-1.37],0.4793115535834205
Chapter XIV Diseases of the genitourinary system,Female infertility,ARHGEF10,Rho guanine nucleotide exchange factor 10,9999,88,1.07 [0.85-1.33],0.5696813550695491
Chapter XIV Diseases of the genitourinary system,Female infertility,ARHGEF12,Rho guanine nucleotide exchange factor 12,11547,116,1.14 [0.97-1.34],0.1216546839192969
Chapter XIV Diseases of the genitourinary system,Female infertility,ARHGEF5,Rho guanine nucleotide exchange factor 5,9732,84,1.11 [0.85-1.46],0.4289798345111388
Chapter XIV Diseases of the genitourinary system,Female infertility,ARID3A,AT-rich interactive domain-containing protein 3A,9732,84,1.02 [0.62-1.67],0.9434489140228676
Chapter XIV Diseases of the genitourinary system,Female infertility,ARID4B,AT-rich interactive domain-containing protein 4B,11266,112,1.03 [0.71-1.51],0.8604804170692487
Chapter XIV Diseases of the genitourinary system,Female infertility,ARL13B,ADP-ribosylation factor-like protein 13B,9684,87,1.01 [0.75-1.35],0.9594922623227324
Chapter XIV Diseases of the genitourinary system,Female infertility,ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,9684,87,0.99 [0.59-1.66],0.9628468296763856
Chapter XIV Diseases of the genitourinary system,Female infertility,ARMCX2,Armadillo repeat-containing X-linked protein 2,9732,84,1.04 [0.76-1.42],0.7997276123252629
Chapter XIV Diseases of the genitourinary system,Female infertility,ARNT,Aryl hydrocarbon receptor nuclear translocator,11337,111,1.15 [0.73-1.80],0.5577493154332183
Chapter XIV Diseases of the genitourinary system,Female infertility,ARNTL,Aryl hydrocarbon receptor nuclear translocator-like protein 1,9684,87,0.87 [0.58-1.33],0.5314944269620379
Chapter XIV Diseases of the genitourinary system,Female infertility,ARSA,Arylsulfatase A,11551,117,1.14 [0.80-1.63],0.4590242175225857
Chapter XIV Diseases of the genitourinary system,Female infertility,ARSB,Arylsulfatase B,11509,114,1.21 [0.90-1.64],0.2047812383828191
