Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",19104,314,0.99 [0.87-1.11],0.8230472910668932
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ACAN,Aggrecan core protein,21820,337,1.44 [1.03-2.02],0.0319224870168323
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ACE,Angiotensin-converting enzyme,19121,315,0.92 [0.61-1.39],0.6943514656239177
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ACE2,Angiotensin-converting enzyme 2,21625,338,1.56 [1.35-1.80],1.9782391341567352e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ACHE,Acetylcholinesterase,18677,306,0.76 [0.55-1.05],0.0938136215909566
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ACOT13,Acyl-coenzyme A thioesterase 13,19047,308,1.04 [0.94-1.14],0.4563280255730472
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,22022,340,1.13 [0.94-1.37],0.1861474926456466
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ACP1,Low molecular weight phosphotyrosine protein phosphatase,18557,305,0.88 [0.69-1.14],0.3370702695053015
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ACP5,Tartrate-resistant acid phosphatase type 5,22099,339,1.75 [1.33-2.30],7.002142297915264e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ACP6,Lysophosphatidic acid phosphatase type 6,22208,345,1.08 [0.93-1.25],0.3186922442757455
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ACRBP,Acrosin-binding protein,19027,311,1.11 [0.84-1.46],0.4597123425177993
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ACRV1,Acrosomal protein SP-10,18557,305,0.94 [0.85-1.05],0.2562493085457265
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ACSL1,Long-chain-fatty-acid--CoA ligase 1,18514,304,1.15 [0.86-1.53],0.3454532060154093
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ACTA2,"Actin, aortic smooth muscle",21625,338,1.66 [1.42-1.94],1.1698436835935955e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ACTN2,Alpha-actinin-2,18514,304,1.00 [0.83-1.20],0.9704070168050292
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ACTN4,Alpha-actinin-4,21614,338,1.37 [1.08-1.75],0.0090079685173822
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ACVRL1,Serine/threonine-protein kinase receptor R3,21855,339,4.86 [3.47-6.80],3.495202853010869e-20
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ACY1,Aminoacylase-1,22022,340,1.07 [0.93-1.23],0.3480816894664462
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,18514,304,1.46 [1.22-1.74],3.0907061315569085e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ACYP1,Acylphosphatase-1,18610,305,0.97 [0.82-1.15],0.7265839587376695
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ADA,Adenosine deaminase,22274,345,1.05 [0.80-1.37],0.7207874494784914
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ADA2,Adenosine deaminase 2,21865,337,2.12 [1.72-2.61],1.1970231111937833e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,18557,305,1.92 [1.63-2.26],1.3109653494257668e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,21625,338,1.22 [0.89-1.67],0.2083628295827089
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,21892,340,1.23 [0.93-1.62],0.1464455235566598
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,22274,345,1.10 [0.84-1.46],0.4864813771613454
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,22208,345,2.11 [1.54-2.89],3.2539119200551303e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,19047,308,2.35 [1.73-3.19],4.869863977989168e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,18557,305,1.24 [0.90-1.70],0.1846123804301976
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,22287,344,0.59 [0.40-0.87],0.007835215042472
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,21933,345,1.57 [1.24-1.98],0.0001624911101834
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,21625,338,1.20 [0.92-1.56],0.1857212608689501
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,18557,305,1.45 [1.11-1.90],0.0065442257457803
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,22092,346,0.74 [0.60-0.92],0.005232467815502
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ADAMTSL2,ADAMTS-like protein 2,19104,312,2.22 [1.67-2.94],3.651358097284352e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ADAMTSL4,ADAMTS-like protein 4,18583,302,2.35 [1.56-3.55],4.6203768384311966e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ADAMTSL5,ADAMTS-like protein 5,19104,314,0.89 [0.68-1.17],0.4042005201912454
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,21500,335,0.92 [0.67-1.28],0.6328929750309754
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ADD1,Alpha-adducin,18677,306,0.90 [0.77-1.06],0.1958672858336099
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ADGRB3,Adhesion G protein-coupled receptor B3,21855,339,1.37 [1.03-1.84],0.032713133416772
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ADGRD1,Adhesion G-protein coupled receptor D1,18677,306,1.13 [0.88-1.46],0.3497969253716521
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ADGRE1,Adhesion G protein-coupled receptor E1,19047,308,1.41 [1.16-1.71],0.0004406099624034
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ADGRE2,Adhesion G protein-coupled receptor E2,22119,340,1.55 [1.11-2.15],0.0095299260709533
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ADGRE5,Adhesion G protein-coupled receptor E5,22164,343,1.35 [0.99-1.83],0.0591977600084344
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ADGRF5,Adhesion G protein-coupled receptor F5,19104,314,1.42 [0.98-2.07],0.0629908784406518
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ADGRG1,Adhesion G-protein coupled receptor G1,21933,345,1.37 [1.22-1.53],5.2239435068937323e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ADGRG2,Adhesion G-protein coupled receptor G2,22022,340,0.84 [0.61-1.17],0.3085177054587865
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ADGRV1,Adhesion G-protein coupled receptor V1,18487,308,1.12 [0.97-1.29],0.1181485731667622
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ADH1B,All-trans-retinol dehydrogenase,18677,306,1.02 [0.89-1.17],0.7996610259768926
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,21625,338,1.10 [0.99-1.22],0.0856511435314321
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ADIPOQ,Adiponectin,19131,315,1.41 [1.22-1.62],2.404191964635975e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ADM,Pro-adrenomedullin,22235,348,4.76 [3.32-6.85],3.0165789310672756e-17
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ADRA2A,Alpha-2A adrenergic receptor,18514,304,1.12 [0.97-1.28],0.1116585554659433
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,AFAP1,Actin filament-associated protein 1,18677,306,0.98 [0.86-1.12],0.8090867896456757
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,AFM,Afamin,19131,315,0.90 [0.52-1.56],0.7092769581974624
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,AFP,Alpha-fetoprotein,21820,338,0.93 [0.80-1.08],0.3118080196612528
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,AGBL2,Cytosolic carboxypeptidase 2,18487,308,0.97 [0.86-1.10],0.6848358719089698
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,AGER,Advanced glycosylation end product-specific receptor,21972,337,1.33 [1.05-1.67],0.0174874233802975
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,AGR2,Anterior gradient protein 2 homolog,21331,325,1.21 [1.10-1.34],0.000115527761228
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,AGR3,Anterior gradient protein 3,21480,335,1.26 [1.08-1.46],0.0028207604355531
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,AGRN,Agrin,22119,340,2.99 [2.36-3.78],6.251785093444782e-20
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,AGRP,Agouti-related protein,22274,345,0.89 [0.75-1.06],0.1877888476676783
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,AGT,Angiotensinogen,19121,315,1.40 [0.89-2.18],0.1419015263682618
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,AGXT,Serine--pyruvate aminotransferase,22022,340,1.13 [1.01-1.27],0.0337034123751637
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,AHCY,Adenosylhomocysteinase,22022,340,1.07 [0.93-1.23],0.3569306730348986
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,AHNAK,Neuroblast differentiation-associated protein AHNAK,18583,302,1.65 [1.21-2.23],0.0013305032871562
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,AHNAK2,Protein AHNAK2,18583,302,1.61 [1.13-2.28],0.0078122147844337
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,19027,311,1.03 [0.88-1.20],0.7372874354287968
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,AHSG,Alpha-2-HS-glycoprotein,19121,315,1.04 [0.70-1.56],0.8372589518180397
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,AHSP,Alpha-hemoglobin-stabilizing protein,21981,341,1.05 [0.95-1.17],0.3620532403662838
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,AIDA,"Axin interactor, dorsalization-associated protein",18581,308,1.10 [0.98-1.24],0.1119840873421019
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,AIF1,Allograft inflammatory factor 1,21500,335,1.14 [0.95-1.37],0.1543168572409292
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,AIF1L,Allograft inflammatory factor 1-like,18583,302,1.19 [1.00-1.41],0.0442118116761145
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",21892,344,1.16 [1.06-1.27],0.0007913161259092
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,AK1,Adenylate kinase isoenzyme 1,22022,340,0.97 [0.84-1.13],0.7075859352131724
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,AK2,"Adenylate kinase 2, mitochondrial",19055,312,1.02 [0.93-1.14],0.637094038394539
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,AKAP12,A-kinase anchor protein 12,18677,306,0.86 [0.51-1.47],0.588647706450879
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,AKR1B1,Aldo-keto reductase family 1 member B1,21500,335,1.07 [0.94-1.21],0.2927954118920092
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,AKR1B10,Aldo-keto reductase family 1 member B10,18581,308,1.36 [1.19-1.57],1.4141654876879632e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,AKR1C4,Aldo-keto reductase family 1 member C4,21625,338,1.08 [0.91-1.28],0.3737654283784242
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,AKR7L,Aflatoxin B1 aldehyde reductase member 4,18557,305,1.24 [1.08-1.42],0.0022667207061955
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,AKT1S1,Proline-rich AKT1 substrate 1,21519,332,1.01 [0.87-1.17],0.9444628405870772
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,AKT2,RAC-beta serine/threonine-protein kinase,19083,314,1.00 [0.91-1.08],0.9173178609983912
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,AKT3,RAC-gamma serine/threonine-protein kinase,21394,332,0.91 [0.77-1.08],0.2996195975632376
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ALCAM,CD166 antigen,22287,344,2.47 [1.60-3.83],4.893258236868687e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ALDH1A1,Retinal dehydrogenase 1,22016,341,1.16 [0.99-1.36],0.0638296671959576
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ALDH2,"Aldehyde dehydrogenase, mitochondrial",19027,311,1.11 [0.91-1.35],0.3037275742588738
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",21997,339,1.25 [1.11-1.41],0.0003285413691178
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",19083,314,1.31 [1.07-1.62],0.0104873400283768
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ALMS1,Alstrom syndrome protein 1,18760,307,1.07 [0.84-1.37],0.5724187103752605
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ALPI,Intestinal-type alkaline phosphatase,18557,305,0.97 [0.89-1.07],0.5623187961696448
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ALPP,"Alkaline phosphatase, placental type",21933,345,1.14 [1.05-1.23],0.0016513789990055
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,AMBN,Ameloblastin,21614,338,0.77 [0.52-1.14],0.1896086229479689
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,AMBP,Protein AMBP,22204,347,5.89 [3.69-9.38],8.631522316135795e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,19104,312,0.91 [0.60-1.38],0.646626515143645
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,AMFR,E3 ubiquitin-protein ligase AMFR,21519,332,1.05 [0.91-1.21],0.5210289726161135
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,AMIGO1,Amphoterin-induced protein 1,18581,308,0.99 [0.80-1.23],0.9304226634643896
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,AMIGO2,Amphoterin-induced protein 2,21933,345,1.05 [0.69-1.60],0.8310304779029142
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,AMN,Protein amnionless,21614,338,1.58 [1.32-1.90],9.467656681887064e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,AMOT,Angiomotin,18677,306,1.56 [1.23-1.99],0.0002576388617401
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,AMOTL2,Angiomotin-like protein 2,18960,311,1.05 [0.84-1.30],0.6887856044184382
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,AMPD3,AMP deaminase 3,19055,312,1.01 [0.87-1.17],0.9369044853203328
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,17958,300,0.84 [0.67-1.07],0.1601425635420501
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,AMY2A,Pancreatic alpha-amylase,21197,326,0.89 [0.72-1.10],0.296912237994635
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,AMY2B,Alpha-amylase 2B,20562,314,0.83 [0.67-1.03],0.0895673059941411
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ANG,Angiogenin,21933,339,1.35 [1.04-1.76],0.0238950315446328
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ANGPT1,Angiopoietin-1,21952,336,0.97 [0.86-1.08],0.548507811123012
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ANGPT2,Angiopoietin-2,22235,348,2.37 [1.89-2.97],6.730674234249017e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ANGPTL1,Angiopoietin-related protein 1,21694,329,1.78 [1.29-2.47],0.0004913221925733
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ANGPTL2,Angiopoietin-related protein 2,22051,339,1.84 [1.46-2.32],3.042637259172156e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ANGPTL3,Angiopoietin-related protein 3,22014,340,1.39 [1.07-1.79],0.0123252265040554
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ANGPTL4,Angiopoietin-related protein 4,22085,340,1.61 [1.30-1.99],1.0065161304605482e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ANGPTL7,Angiopoietin-related protein 7,22235,348,1.23 [0.96-1.57],0.0994438940627664
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ANK2,Ankyrin-2,18514,304,1.00 [0.85-1.18],0.9828167770911518
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,18557,305,0.93 [0.81-1.07],0.3158158817557916
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ANKRA2,Ankyrin repeat family A protein 2,18447,307,1.15 [0.95-1.38],0.1505394329016464
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ANKRD54,Ankyrin repeat domain-containing protein 54,21500,335,0.92 [0.77-1.10],0.344364043251439
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ANP32C,Acidic leucine-rich nuclear phosphoprotein 32 family member C,18583,302,1.13 [0.88-1.45],0.350238279517824
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ANPEP,Aminopeptidase N,22035,339,1.22 [0.88-1.70],0.2320403724877222
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ANXA1,Annexin A1,18557,303,1.20 [0.97-1.49],0.0866521586945378
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ANXA10,Annexin A10,21519,332,1.43 [1.29-1.59],3.0789983639238445e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ANXA11,Annexin A11,21994,340,0.98 [0.85-1.14],0.8231997788686211
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ANXA2,Annexin A2,18310,300,1.18 [1.02-1.36],0.0250923411117102
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ANXA3,Annexin A3,22208,345,0.96 [0.84-1.10],0.5395217034533257
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ANXA4,Annexin A4,21911,337,0.94 [0.82-1.07],0.3344043897427783
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ANXA5,Annexin A5,21441,329,1.60 [1.19-2.17],0.002169290756219
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,AOC1,Amiloride-sensitive amine oxidase [copper-containing],21614,338,0.96 [0.80-1.15],0.632334950946819
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,AOC3,Membrane primary amine oxidase,22077,340,1.31 [0.96-1.80],0.0847214184668747
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,AP1G2,AP-1 complex subunit gamma-like 2,19027,311,1.02 [0.90-1.17],0.7285396022995498
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,AP2B1,AP-2 complex subunit beta,18581,308,1.14 [0.92-1.41],0.2409313028046336
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,AP3B1,AP-3 complex subunit beta-1,19047,308,1.08 [0.94-1.24],0.2728463537081466
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,AP3S2,AP-3 complex subunit sigma-2,19055,312,1.03 [0.83-1.29],0.7743799684711696
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,21933,345,1.42 [1.19-1.68],7.058396994661335e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,APCS,Serum amyloid P-component,18969,311,1.13 [0.84-1.53],0.4157662395322076
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,22180,344,1.12 [0.95-1.32],0.1694879896307944
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,APLP1,Amyloid-like protein 1,22022,340,0.89 [0.74-1.07],0.2074495741145586
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,APOA1,Apolipoprotein A-I,19131,315,0.64 [0.42-0.98],0.0392610151851826
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,APOA2,Apolipoprotein A-II,19121,315,1.80 [1.45-2.23],8.923177768065066e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,APOA4,Apolipoprotein A-IV,19131,315,1.17 [0.88-1.56],0.2731262241022063
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,APOB,Apolipoprotein B-100,19121,315,0.88 [0.55-1.41],0.5890285206624284
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,APOBR,Apolipoprotein B receptor,18583,302,1.60 [1.21-2.12],0.0010047637336754
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,APOC1,Apolipoprotein C-I,19092,314,0.99 [0.75-1.31],0.956103023726255
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,APOD,Apolipoprotein D,18227,306,0.79 [0.59-1.07],0.1313413623034415
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,APOE,Apolipoprotein E,19131,315,1.07 [0.93-1.23],0.3459505351633619
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,APOF,Apolipoprotein F,19121,315,0.80 [0.58-1.10],0.1656216967174748
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,APOH,Beta-2-glycoprotein 1,22016,341,1.56 [1.22-2.00],0.000462491608935
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,APOL1,Apolipoprotein L1,19121,315,0.74 [0.61-0.89],0.0017443296662819
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,APOM,Apolipoprotein M,22049,340,0.62 [0.44-0.87],0.0060944832421306
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,APP,Amyloid-beta precursor protein,21973,339,0.99 [0.86-1.15],0.9320196641609788
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,APPL2,DCC-interacting protein 13-beta,18677,306,0.94 [0.85-1.04],0.2375625275781937
