Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,ACY1,Aminoacylase-1,27939,103,1.37 [1.08-1.74],0.0095694460878513
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,23503,87,1.28 [0.91-1.79],0.1550509325059443
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,ACYP1,Acylphosphatase-1,23643,91,1.10 [0.82-1.48],0.5334100867408496
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,ADA,Adenosine deaminase,28273,103,0.87 [0.53-1.42],0.5726560528924876
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,ADA2,Adenosine deaminase 2,27758,102,1.38 [0.92-2.07],0.1170317343411404
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,23588,90,1.47 [1.03-2.08],0.033863362150957
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,27443,99,1.13 [0.63-2.01],0.6819990505330683
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,27748,102,1.13 [0.69-1.86],0.6268124244938045
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,28273,103,0.79 [0.50-1.25],0.3204372154396732
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,28165,102,0.90 [0.49-1.65],0.7282413394212867
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,24181,88,1.19 [0.61-2.31],0.61168945529287
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,23588,90,0.69 [0.35-1.36],0.2812027525840926
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,28282,103,1.02 [0.49-2.16],0.9516589064970316
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,27816,100,1.07 [0.71-1.59],0.7573860252288852
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,27443,99,1.17 [0.72-1.89],0.5245058517060708
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,23588,90,1.27 [0.76-2.12],0.3707122088161191
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,28006,100,0.75 [0.52-1.10],0.1440616557447086
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,ADAMTSL2,ADAMTS-like protein 2,24266,90,2.28 [1.37-3.79],0.0014978591810639
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,ADAMTSL4,ADAMTS-like protein 4,23604,87,1.68 [0.75-3.75],0.2065830708915176
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,ADAMTSL5,ADAMTS-like protein 5,24276,90,0.64 [0.39-1.07],0.087370267355083
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,27258,99,0.83 [0.45-1.52],0.5402415299613912
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,ADD1,Alpha-adducin,23733,91,0.91 [0.68-1.21],0.496385335004687
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,ADGRB3,Adhesion G protein-coupled receptor B3,27699,102,1.17 [0.69-1.98],0.5539214877856694
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,ADGRD1,Adhesion G-protein coupled receptor D1,23733,91,1.08 [0.69-1.70],0.7389617210654846
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,ADGRE1,Adhesion G protein-coupled receptor E1,24181,88,0.87 [0.60-1.27],0.476459898972403
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,ADGRE2,Adhesion G protein-coupled receptor E2,28062,100,1.23 [0.67-2.26],0.5073159659687538
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,ADGRE5,Adhesion G protein-coupled receptor E5,28127,103,0.88 [0.49-1.57],0.6628570301972203
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,ADGRF5,Adhesion G protein-coupled receptor F5,24276,90,0.90 [0.45-1.78],0.7580632984068099
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,ADGRG1,Adhesion G-protein coupled receptor G1,27816,100,1.10 [0.84-1.44],0.4799348732356615
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,ADGRG2,Adhesion G-protein coupled receptor G2,27939,103,1.24 [0.67-2.28],0.4935483580784526
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,ADGRV1,Adhesion G-protein coupled receptor V1,23502,88,0.98 [0.73-1.32],0.9018249646872588
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,ADH1B,All-trans-retinol dehydrogenase,23733,91,1.26 [1.01-1.59],0.0446508736107182
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,27443,99,1.24 [1.03-1.50],0.025488296097032
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,ADIPOQ,Adiponectin,24308,89,0.91 [0.70-1.18],0.4655169560657503
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,ADM,Pro-adrenomedullin,28190,103,1.99 [1.04-3.80],0.0385988041564604
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,ADRA2A,Alpha-2A adrenergic receptor,23503,87,0.91 [0.67-1.24],0.550806113939457
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,AFAP1,Actin filament-associated protein 1,23733,91,1.03 [0.82-1.30],0.7919131924425108
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,AFM,Afamin,24308,89,2.37 [0.87-6.51],0.0931113898557647
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,AFP,Alpha-fetoprotein,27659,101,1.22 [0.94-1.58],0.1324159705731397
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,AGBL2,Cytosolic carboxypeptidase 2,23502,88,1.13 [0.90-1.42],0.2953208740449179
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,AGER,Advanced glycosylation end product-specific receptor,27867,98,0.82 [0.53-1.26],0.3591719666832595
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,AGR2,Anterior gradient protein 2 homolog,27051,99,1.20 [1.01-1.43],0.0382891104140108
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,AGR3,Anterior gradient protein 3,27221,99,1.11 [0.83-1.48],0.4780131887514496
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,AGRN,Agrin,28062,100,1.31 [0.79-2.16],0.2934735530217188
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,AGRP,Agouti-related protein,28273,103,0.84 [0.62-1.13],0.2462810652517931
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,AGT,Angiotensinogen,24297,89,0.28 [0.10-0.78],0.0153306663235937
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,AGXT,Serine--pyruvate aminotransferase,27939,103,1.36 [1.12-1.66],0.0018897552405117
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,AHCY,Adenosylhomocysteinase,27939,103,1.06 [0.82-1.36],0.6669972562896538
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,AHNAK,Neuroblast differentiation-associated protein AHNAK,23604,87,0.69 [0.36-1.33],0.2711353352531093
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,AHNAK2,Protein AHNAK2,23604,87,0.89 [0.44-1.80],0.7428166112421013
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,24161,89,1.03 [0.77-1.38],0.8236907353508004
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,AHSG,Alpha-2-HS-glycoprotein,24297,89,1.45 [0.69-3.07],0.3303954997586028
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,AHSP,Alpha-hemoglobin-stabilizing protein,27886,100,1.12 [0.92-1.35],0.265640443966126
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,AIDA,"Axin interactor, dorsalization-associated protein",23600,87,1.01 [0.80-1.29],0.922759829493536
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,AIF1,Allograft inflammatory factor 1,27258,99,0.91 [0.65-1.28],0.5798388028481921
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,AIF1L,Allograft inflammatory factor 1-like,23604,87,1.26 [0.95-1.68],0.109588042716528
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",27766,100,1.10 [0.93-1.29],0.257332984064591
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,AK1,Adenylate kinase isoenzyme 1,27939,103,1.06 [0.81-1.38],0.6721632336965316
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,AK2,"Adenylate kinase 2, mitochondrial",24203,90,0.96 [0.79-1.15],0.6423194495605367
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,AKAP12,A-kinase anchor protein 12,23733,91,0.50 [0.18-1.38],0.1799341738214163
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,AKR1B1,Aldo-keto reductase family 1 member B1,27258,99,1.03 [0.81-1.30],0.8294231980210297
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,AKR1B10,Aldo-keto reductase family 1 member B10,23600,87,1.32 [1.01-1.72],0.0436359769615899
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,AKR1C4,Aldo-keto reductase family 1 member C4,27443,99,1.21 [0.92-1.59],0.1672730312335439
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,AKR7L,Aflatoxin B1 aldehyde reductase member 4,23588,90,1.19 [0.93-1.53],0.169637100424871
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,AKT1S1,Proline-rich AKT1 substrate 1,27273,99,1.02 [0.78-1.33],0.8910416730757381
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,AKT2,RAC-beta serine/threonine-protein kinase,24237,91,0.99 [0.85-1.16],0.9010094102022714
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,AKT3,RAC-gamma serine/threonine-protein kinase,27116,99,1.08 [0.80-1.46],0.6267226876975625
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,ALCAM,CD166 antigen,28282,103,1.62 [0.71-3.68],0.2507553423327702
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,ALDH1A1,Retinal dehydrogenase 1,27927,100,1.42 [1.07-1.87],0.0143202993387772
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,ALDH2,"Aldehyde dehydrogenase, mitochondrial",24161,89,1.39 [1.07-1.80],0.0122775077013857
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",27886,103,1.26 [1.02-1.56],0.0311869781625989
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",24237,91,1.52 [1.07-2.15],0.0203997912972661
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,ALMS1,Alstrom syndrome protein 1,23834,87,1.07 [0.70-1.65],0.7456864526845722
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,ALPI,Intestinal-type alkaline phosphatase,23588,90,1.04 [0.88-1.23],0.630793456052415
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,ALPP,"Alkaline phosphatase, placental type",27816,100,0.97 [0.84-1.13],0.7140443322002608
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,AMBN,Ameloblastin,27418,99,1.14 [0.63-2.08],0.6624401529796836
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,AMBP,Protein AMBP,28154,103,3.21 [1.38-7.50],0.0069538752816526
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,24266,90,0.63 [0.30-1.34],0.2312145604418841
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,AMFR,E3 ubiquitin-protein ligase AMFR,27273,99,0.96 [0.72-1.26],0.7538366214839359
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,AMIGO1,Amphoterin-induced protein 1,23600,87,1.06 [0.73-1.55],0.7594122576338667
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,AMIGO2,Amphoterin-induced protein 2,27816,100,1.90 [0.89-4.06],0.0993811186227645
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,AMN,Protein amnionless,27418,99,1.56 [1.12-2.17],0.0085889513522402
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,AMOT,Angiomotin,23733,91,1.36 [0.89-2.07],0.1602383333065962
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,AMOTL2,Angiomotin-like protein 2,24083,88,0.97 [0.64-1.50],0.9059372025484456
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,AMPD3,AMP deaminase 3,24203,90,0.94 [0.71-1.24],0.6564403798457206
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,22772,81,1.04 [0.68-1.60],0.8555944132009464
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,AMY2A,Pancreatic alpha-amylase,26893,99,0.99 [0.68-1.45],0.9666982566738288
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,AMY2B,Alpha-amylase 2B,26054,97,1.00 [0.68-1.46],0.9894424305692384
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,ANG,Angiogenin,27842,102,1.67 [1.07-2.60],0.0232126395773497
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,ANGPT1,Angiopoietin-1,27855,99,0.94 [0.76-1.15],0.5279060806597382
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,ANGPT2,Angiopoietin-2,28190,103,2.01 [1.34-3.01],0.0006839262937769
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,ANGPTL1,Angiopoietin-related protein 1,27519,102,1.02 [0.57-1.83],0.9520420727145632
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,ANGPTL2,Angiopoietin-related protein 2,27968,100,1.11 [0.72-1.72],0.6360856760394067
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,ANGPTL3,Angiopoietin-related protein 3,27942,102,1.62 [1.02-2.59],0.0421024700725097
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,ANGPTL4,Angiopoietin-related protein 4,28019,100,1.21 [0.82-1.77],0.3315220513228116
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,ANGPTL7,Angiopoietin-related protein 7,28190,103,1.05 [0.68-1.64],0.8144299126263277
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,ANK2,Ankyrin-2,23503,87,1.18 [0.92-1.52],0.1842019725129787
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,23588,90,1.16 [0.91-1.49],0.2366327445118516
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,ANKRA2,Ankyrin repeat family A protein 2,23419,86,1.06 [0.74-1.53],0.7343550230883928
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,ANKRD54,Ankyrin repeat domain-containing protein 54,27258,99,1.04 [0.77-1.40],0.8014298461579163
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,ANP32C,Acidic leucine-rich nuclear phosphoprotein 32 family member C,23604,87,0.85 [0.48-1.50],0.5706367226162328
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,ANPEP,Aminopeptidase N,27970,102,1.98 [1.14-3.43],0.0155464581270549
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,ANXA1,Annexin A1,23595,91,0.79 [0.49-1.27],0.3215297929904741
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,ANXA10,Annexin A10,27273,99,0.89 [0.70-1.13],0.3363202470495098
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,ANXA11,Annexin A11,27873,102,1.02 [0.79-1.33],0.8622998226281696
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,ANXA2,Annexin A2,23260,87,0.97 [0.72-1.30],0.817966382340069
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,ANXA3,Annexin A3,28165,102,0.97 [0.76-1.24],0.7961528209964379
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,ANXA4,Annexin A4,27797,103,1.06 [0.84-1.34],0.6357258652502558
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,ANXA5,Annexin A5,27179,99,1.04 [0.58-1.88],0.8902384215880464
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,AOC1,Amiloride-sensitive amine oxidase [copper-containing],27418,99,0.77 [0.53-1.14],0.1950102169463244
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,AOC3,Membrane primary amine oxidase,28020,102,1.45 [0.82-2.55],0.1991042919385798
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,AP1G2,AP-1 complex subunit gamma-like 2,24161,89,0.88 [0.68-1.13],0.3239422659472321
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,AP2B1,AP-2 complex subunit beta,23600,87,1.27 [0.87-1.85],0.2204618361818527
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,AP3B1,AP-3 complex subunit beta-1,24181,88,0.97 [0.74-1.26],0.8053661716888133
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,AP3S2,AP-3 complex subunit sigma-2,24203,90,0.81 [0.52-1.25],0.3451841285635444
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,27816,100,0.96 [0.66-1.42],0.8560617427804894
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,APCS,Serum amyloid P-component,24108,87,0.92 [0.53-1.58],0.7542936486877287
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,28113,103,0.94 [0.70-1.27],0.7001101576655733
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,APLP1,Amyloid-like protein 1,27939,103,1.12 [0.80-1.55],0.5190063952877042
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,APOA1,Apolipoprotein A-I,24308,89,0.68 [0.31-1.50],0.3407212618520564
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,APOA2,Apolipoprotein A-II,24297,89,1.48 [0.99-2.22],0.0535858938531197
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,APOA4,Apolipoprotein A-IV,24308,89,0.95 [0.53-1.68],0.847484994698203
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,APOB,Apolipoprotein B-100,24297,89,0.56 [0.24-1.29],0.173190209120571
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,APOBR,Apolipoprotein B receptor,23604,87,1.10 [0.67-1.78],0.7145938149920983
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,APOC1,Apolipoprotein C-I,24258,88,0.55 [0.32-0.95],0.0326211516649702
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,APOD,Apolipoprotein D,23170,84,0.75 [0.42-1.34],0.3283059814093275
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,APOE,Apolipoprotein E,24308,89,0.79 [0.55-1.15],0.2167140009295283
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,APOF,Apolipoprotein F,24297,89,0.50 [0.29-0.85],0.0103480542869612
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,APOH,Beta-2-glycoprotein 1,27927,100,1.35 [0.85-2.15],0.2037249950797697
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,APOL1,Apolipoprotein L1,24297,89,0.82 [0.58-1.15],0.2486281923892642
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,APOM,Apolipoprotein M,27986,102,1.35 [0.71-2.56],0.3593526510158141
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,APP,Amyloid-beta precursor protein,27876,100,0.86 [0.66-1.12],0.2675171289811421
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,APPL2,DCC-interacting protein 13-beta,23733,91,0.90 [0.76-1.07],0.2480862758791074
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,APRT,Adenine phosphoribosyltransferase,27716,102,1.28 [0.88-1.85],0.1986894426089354
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,ARAF,Serine/threonine-protein kinase A-Raf,23834,87,0.83 [0.60-1.16],0.280511835813831
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,AREG,Amphiregulin,27816,100,1.59 [1.18-2.16],0.002608151868733
