Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter II Neoplasms,Melanocytic naevi,ADA,Adenosine deaminase,28460,251,0.81 [0.59-1.12],0.2011739589723469
Chapter II Neoplasms,Melanocytic naevi,ADA2,Adenosine deaminase 2,27943,254,0.93 [0.71-1.22],0.6143099675990675
Chapter II Neoplasms,Melanocytic naevi,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,23736,211,1.27 [0.97-1.65],0.0805258940834087
Chapter II Neoplasms,Melanocytic naevi,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,27624,249,0.89 [0.62-1.28],0.531263671351951
Chapter II Neoplasms,Melanocytic naevi,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,27930,241,1.00 [0.72-1.39],0.9871200337907255
Chapter II Neoplasms,Melanocytic naevi,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,28460,251,0.88 [0.65-1.19],0.4107503123000592
Chapter II Neoplasms,Melanocytic naevi,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,28347,250,0.87 [0.58-1.29],0.4761624374336557
Chapter II Neoplasms,Melanocytic naevi,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,24339,214,0.70 [0.45-1.09],0.1145494089961064
Chapter II Neoplasms,Melanocytic naevi,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,23736,211,0.83 [0.54-1.28],0.409273580908174
Chapter II Neoplasms,Melanocytic naevi,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,28473,254,0.85 [0.53-1.38],0.5153097003695976
Chapter II Neoplasms,Melanocytic naevi,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,27997,245,0.96 [0.75-1.23],0.7255655379783807
Chapter II Neoplasms,Melanocytic naevi,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,27624,249,1.21 [0.90-1.61],0.2104922963383659
Chapter II Neoplasms,Melanocytic naevi,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,23736,211,0.97 [0.67-1.40],0.8695547203549162
Chapter II Neoplasms,Melanocytic naevi,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,28188,251,0.84 [0.66-1.07],0.1629212679362854
Chapter II Neoplasms,Melanocytic naevi,ADAMTSL2,ADAMTS-like protein 2,24426,214,0.83 [0.55-1.27],0.3890498511361661
Chapter II Neoplasms,Melanocytic naevi,ADAMTSL4,ADAMTS-like protein 4,23754,205,1.83 [1.08-3.11],0.0244299720415412
Chapter II Neoplasms,Melanocytic naevi,ADAMTSL5,ADAMTS-like protein 5,24435,210,0.87 [0.62-1.21],0.4001163038511631
Chapter II Neoplasms,Melanocytic naevi,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,27437,242,0.93 [0.65-1.32],0.6703664643993285
Chapter II Neoplasms,Melanocytic naevi,ADD1,Alpha-adducin,23888,208,0.96 [0.79-1.16],0.6491184467947977
Chapter II Neoplasms,Melanocytic naevi,ADGRB3,Adhesion G protein-coupled receptor B3,27881,241,0.98 [0.69-1.38],0.8982976633585635
Chapter II Neoplasms,Melanocytic naevi,ADGRD1,Adhesion G-protein coupled receptor D1,23888,208,0.63 [0.46-0.87],0.0053353247698163
Chapter II Neoplasms,Melanocytic naevi,ADGRE1,Adhesion G protein-coupled receptor E1,24339,214,0.73 [0.57-0.94],0.0149362607786423
Chapter II Neoplasms,Melanocytic naevi,ADGRE2,Adhesion G protein-coupled receptor E2,28249,252,0.79 [0.53-1.18],0.2581693484835609
Chapter II Neoplasms,Melanocytic naevi,ADGRE5,Adhesion G protein-coupled receptor E5,28318,254,0.65 [0.44-0.95],0.027525602564992
Chapter II Neoplasms,Melanocytic naevi,ADGRF5,Adhesion G protein-coupled receptor F5,24435,210,0.69 [0.44-1.08],0.108233837707155
Chapter II Neoplasms,Melanocytic naevi,ADGRG1,Adhesion G-protein coupled receptor G1,27997,245,0.89 [0.71-1.12],0.3343213054670941
Chapter II Neoplasms,Melanocytic naevi,ADGRG2,Adhesion G-protein coupled receptor G2,28127,253,1.21 [0.81-1.80],0.3568950096137154
Chapter II Neoplasms,Melanocytic naevi,ADGRV1,Adhesion G-protein coupled receptor V1,23654,208,0.99 [0.82-1.20],0.9297257343472928
Chapter II Neoplasms,Melanocytic naevi,ADH1B,All-trans-retinol dehydrogenase,23888,208,0.94 [0.79-1.12],0.4637033148972808
Chapter II Neoplasms,Melanocytic naevi,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,27624,249,0.93 [0.82-1.06],0.2631488189612321
Chapter II Neoplasms,Melanocytic naevi,ADIPOQ,Adiponectin,24472,214,1.14 [0.96-1.35],0.1486690733513677
Chapter II Neoplasms,Melanocytic naevi,ADM,Pro-adrenomedullin,28374,251,0.99 [0.65-1.50],0.9564282666823012
Chapter II Neoplasms,Melanocytic naevi,ADRA2A,Alpha-2A adrenergic receptor,23654,202,0.80 [0.64-1.00],0.0496095824112241
Chapter II Neoplasms,Melanocytic naevi,AFAP1,Actin filament-associated protein 1,23888,208,1.00 [0.86-1.17],0.954161010646752
Chapter II Neoplasms,Melanocytic naevi,AFM,Afamin,24472,214,0.71 [0.36-1.39],0.3147206740264918
Chapter II Neoplasms,Melanocytic naevi,AFP,Alpha-fetoprotein,27841,241,0.98 [0.83-1.17],0.8460769575860865
Chapter II Neoplasms,Melanocytic naevi,AGBL2,Cytosolic carboxypeptidase 2,23654,208,1.10 [0.94-1.27],0.231375504768043
Chapter II Neoplasms,Melanocytic naevi,AGER,Advanced glycosylation end product-specific receptor,28058,250,0.94 [0.71-1.24],0.6532679327461737
Chapter II Neoplasms,Melanocytic naevi,AGR2,Anterior gradient protein 2 homolog,27234,232,0.96 [0.85-1.08],0.4887467141983306
Chapter II Neoplasms,Melanocytic naevi,AGR3,Anterior gradient protein 3,27400,242,0.85 [0.70-1.04],0.1180166499081239
Chapter II Neoplasms,Melanocytic naevi,AGRN,Agrin,28249,252,0.78 [0.55-1.11],0.170899904501756
Chapter II Neoplasms,Melanocytic naevi,AGRP,Agouti-related protein,28460,251,0.79 [0.65-0.96],0.0200438615377775
Chapter II Neoplasms,Melanocytic naevi,AGT,Angiotensinogen,24457,213,1.02 [0.58-1.80],0.9366748339709356
Chapter II Neoplasms,Melanocytic naevi,AGXT,Serine--pyruvate aminotransferase,28127,253,0.92 [0.80-1.06],0.2629740980614249
Chapter II Neoplasms,Melanocytic naevi,AHCY,Adenosylhomocysteinase,28127,253,0.99 [0.84-1.16],0.8763202247068433
Chapter II Neoplasms,Melanocytic naevi,AHNAK,Neuroblast differentiation-associated protein AHNAK,23754,205,1.00 [0.66-1.51],0.9868604625464732
Chapter II Neoplasms,Melanocytic naevi,AHNAK2,Protein AHNAK2,23754,205,0.76 [0.47-1.22],0.2491206854593058
Chapter II Neoplasms,Melanocytic naevi,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,24319,212,1.08 [0.91-1.29],0.388758794378398
Chapter II Neoplasms,Melanocytic naevi,AHSG,Alpha-2-HS-glycoprotein,24457,213,1.06 [0.65-1.73],0.8094224254956475
Chapter II Neoplasms,Melanocytic naevi,AHSP,Alpha-hemoglobin-stabilizing protein,28068,249,0.93 [0.82-1.05],0.2351343658136602
Chapter II Neoplasms,Melanocytic naevi,AIDA,"Axin interactor, dorsalization-associated protein",23754,208,0.80 [0.66-0.97],0.0228703062663354
Chapter II Neoplasms,Melanocytic naevi,AIF1,Allograft inflammatory factor 1,27437,242,1.04 [0.84-1.29],0.7272050752523447
Chapter II Neoplasms,Melanocytic naevi,AIF1L,Allograft inflammatory factor 1-like,23754,205,1.10 [0.89-1.36],0.3944216688351357
Chapter II Neoplasms,Melanocytic naevi,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",27946,243,1.03 [0.92-1.14],0.6212181657969211
Chapter II Neoplasms,Melanocytic naevi,AK1,Adenylate kinase isoenzyme 1,28127,253,0.91 [0.76-1.08],0.2658196461553006
Chapter II Neoplasms,Melanocytic naevi,AK2,"Adenylate kinase 2, mitochondrial",24359,212,0.96 [0.85-1.09],0.5470583215755728
Chapter II Neoplasms,Melanocytic naevi,AKAP12,A-kinase anchor protein 12,23888,208,0.65 [0.33-1.27],0.206425227491785
Chapter II Neoplasms,Melanocytic naevi,AKR1B1,Aldo-keto reductase family 1 member B1,27437,242,1.06 [0.92-1.24],0.4159534505949477
Chapter II Neoplasms,Melanocytic naevi,AKR1B10,Aldo-keto reductase family 1 member B10,23754,208,0.90 [0.72-1.14],0.3962987279356708
Chapter II Neoplasms,Melanocytic naevi,AKR1C4,Aldo-keto reductase family 1 member C4,27624,249,0.82 [0.64-1.04],0.1001412852023136
Chapter II Neoplasms,Melanocytic naevi,AKR7L,Aflatoxin B1 aldehyde reductase member 4,23736,211,0.88 [0.72-1.07],0.1840276747467907
Chapter II Neoplasms,Melanocytic naevi,AKT1S1,Proline-rich AKT1 substrate 1,27455,235,0.99 [0.83-1.18],0.925812015226604
Chapter II Neoplasms,Melanocytic naevi,AKT2,RAC-beta serine/threonine-protein kinase,24396,211,1.01 [0.91-1.12],0.8910620253842128
Chapter II Neoplasms,Melanocytic naevi,AKT3,RAC-gamma serine/threonine-protein kinase,27293,242,0.98 [0.81-1.20],0.858749445183129
Chapter II Neoplasms,Melanocytic naevi,ALCAM,CD166 antigen,28473,254,1.07 [0.62-1.86],0.7994115948375977
Chapter II Neoplasms,Melanocytic naevi,ALDH1A1,Retinal dehydrogenase 1,28109,249,0.85 [0.69-1.04],0.110289423894003
Chapter II Neoplasms,Melanocytic naevi,ALDH2,"Aldehyde dehydrogenase, mitochondrial",24319,212,0.75 [0.54-1.03],0.0778745829225286
Chapter II Neoplasms,Melanocytic naevi,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",28068,249,0.84 [0.70-1.01],0.0578313528685685
Chapter II Neoplasms,Melanocytic naevi,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",24396,211,0.91 [0.69-1.22],0.5362336261942803
Chapter II Neoplasms,Melanocytic naevi,ALMS1,Alstrom syndrome protein 1,23981,209,1.04 [0.79-1.37],0.7848080898838194
Chapter II Neoplasms,Melanocytic naevi,ALPI,Intestinal-type alkaline phosphatase,23736,211,0.90 [0.80-1.01],0.0656520355952902
Chapter II Neoplasms,Melanocytic naevi,ALPP,"Alkaline phosphatase, placental type",27997,245,1.10 [1.00-1.21],0.0626636431402472
Chapter II Neoplasms,Melanocytic naevi,AMBN,Ameloblastin,27602,248,0.94 [0.62-1.43],0.7630857473377156
Chapter II Neoplasms,Melanocytic naevi,AMBP,Protein AMBP,28338,250,0.62 [0.35-1.11],0.108785392030775
Chapter II Neoplasms,Melanocytic naevi,AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,24426,214,0.98 [0.59-1.62],0.9305003969786644
Chapter II Neoplasms,Melanocytic naevi,AMFR,E3 ubiquitin-protein ligase AMFR,27455,235,0.84 [0.70-1.02],0.0781680575437957
Chapter II Neoplasms,Melanocytic naevi,AMIGO1,Amphoterin-induced protein 1,23754,208,1.10 [0.87-1.39],0.440874864537082
Chapter II Neoplasms,Melanocytic naevi,AMIGO2,Amphoterin-induced protein 2,27997,245,1.20 [0.73-1.97],0.4753551420623988
Chapter II Neoplasms,Melanocytic naevi,AMN,Protein amnionless,27602,248,0.84 [0.66-1.06],0.1474211019268074
Chapter II Neoplasms,Melanocytic naevi,AMOT,Angiomotin,23888,208,1.14 [0.86-1.51],0.3779656759193703
Chapter II Neoplasms,Melanocytic naevi,AMOTL2,Angiomotin-like protein 2,24240,212,0.96 [0.74-1.26],0.7897588663924229
Chapter II Neoplasms,Melanocytic naevi,AMPD3,AMP deaminase 3,24359,212,0.85 [0.71-1.02],0.0731914913742227
Chapter II Neoplasms,Melanocytic naevi,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,22928,191,0.80 [0.59-1.08],0.1459503748254208
Chapter II Neoplasms,Melanocytic naevi,AMY2A,Pancreatic alpha-amylase,27069,234,0.77 [0.60-1.00],0.0477737958603186
Chapter II Neoplasms,Melanocytic naevi,AMY2B,Alpha-amylase 2B,26225,229,0.76 [0.59-0.98],0.0373835751415461
Chapter II Neoplasms,Melanocytic naevi,ANG,Angiogenin,28026,254,0.63 [0.45-0.87],0.0045812582002641
Chapter II Neoplasms,Melanocytic naevi,ANGPT1,Angiopoietin-1,28042,249,1.04 [0.91-1.19],0.5503168655385051
Chapter II Neoplasms,Melanocytic naevi,ANGPT2,Angiopoietin-2,28374,251,0.81 [0.61-1.09],0.1641958611317112
Chapter II Neoplasms,Melanocytic naevi,ANGPTL1,Angiopoietin-related protein 1,27702,250,0.94 [0.64-1.37],0.7337908840302674
Chapter II Neoplasms,Melanocytic naevi,ANGPTL2,Angiopoietin-related protein 2,28156,252,0.95 [0.72-1.25],0.700354019610512
Chapter II Neoplasms,Melanocytic naevi,ANGPTL3,Angiopoietin-related protein 3,28127,254,1.03 [0.76-1.39],0.8728480241024936
Chapter II Neoplasms,Melanocytic naevi,ANGPTL4,Angiopoietin-related protein 4,28208,252,0.79 [0.61-1.00],0.054139238723669
Chapter II Neoplasms,Melanocytic naevi,ANGPTL7,Angiopoietin-related protein 7,28374,251,0.75 [0.56-1.01],0.0595776917073605
Chapter II Neoplasms,Melanocytic naevi,ANK2,Ankyrin-2,23654,202,0.88 [0.71-1.09],0.2369246671054443
Chapter II Neoplasms,Melanocytic naevi,ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,23736,211,1.07 [0.91-1.26],0.4395933428808208
Chapter II Neoplasms,Melanocytic naevi,ANKRA2,Ankyrin repeat family A protein 2,23565,205,1.02 [0.80-1.29],0.8876225455097906
Chapter II Neoplasms,Melanocytic naevi,ANKRD54,Ankyrin repeat domain-containing protein 54,27437,242,0.97 [0.80-1.19],0.7862186145188739
Chapter II Neoplasms,Melanocytic naevi,ANP32C,Acidic leucine-rich nuclear phosphoprotein 32 family member C,23754,205,1.32 [1.04-1.68],0.0245579924172948
Chapter II Neoplasms,Melanocytic naevi,ANPEP,Aminopeptidase N,28158,254,1.17 [0.80-1.72],0.4125570138474183
Chapter II Neoplasms,Melanocytic naevi,ANXA1,Annexin A1,23752,207,1.13 [0.86-1.48],0.3698095059632588
Chapter II Neoplasms,Melanocytic naevi,ANXA10,Annexin A10,27455,235,1.10 [0.95-1.27],0.2062389681218672
Chapter II Neoplasms,Melanocytic naevi,ANXA11,Annexin A11,28055,249,1.10 [0.92-1.30],0.3027219774917121
Chapter II Neoplasms,Melanocytic naevi,ANXA2,Annexin A2,23413,201,0.95 [0.78-1.15],0.5830845991046986
Chapter II Neoplasms,Melanocytic naevi,ANXA3,Annexin A3,28347,250,1.10 [0.94-1.28],0.2521254058401125
Chapter II Neoplasms,Melanocytic naevi,ANXA4,Annexin A4,27982,251,1.04 [0.89-1.21],0.6132093794708962
Chapter II Neoplasms,Melanocytic naevi,ANXA5,Annexin A5,27360,234,0.80 [0.54-1.18],0.2570170255441379
Chapter II Neoplasms,Melanocytic naevi,AOC1,Amiloride-sensitive amine oxidase [copper-containing],27602,248,0.98 [0.80-1.20],0.8532028456658824
Chapter II Neoplasms,Melanocytic naevi,AOC3,Membrane primary amine oxidase,28206,254,1.18 [0.81-1.70],0.3847841877886729
Chapter II Neoplasms,Melanocytic naevi,AP1G2,AP-1 complex subunit gamma-like 2,24319,212,0.98 [0.84-1.16],0.8418778308344522
Chapter II Neoplasms,Melanocytic naevi,AP2B1,AP-2 complex subunit beta,23754,208,0.89 [0.68-1.18],0.4284511438013589
Chapter II Neoplasms,Melanocytic naevi,AP3B1,AP-3 complex subunit beta-1,24339,214,1.05 [0.89-1.25],0.5446667366591786
Chapter II Neoplasms,Melanocytic naevi,AP3S2,AP-3 complex subunit sigma-2,24359,212,0.93 [0.71-1.23],0.6171651151799336
Chapter II Neoplasms,Melanocytic naevi,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,27997,245,0.90 [0.70-1.16],0.4277788224556732
Chapter II Neoplasms,Melanocytic naevi,APCS,Serum amyloid P-component,24267,214,0.89 [0.63-1.25],0.5020587308885982
Chapter II Neoplasms,Melanocytic naevi,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,28299,251,0.99 [0.82-1.19],0.9076678552149022
Chapter II Neoplasms,Melanocytic naevi,APLP1,Amyloid-like protein 1,28127,253,1.08 [0.87-1.34],0.4948694521510348
Chapter II Neoplasms,Melanocytic naevi,APOA1,Apolipoprotein A-I,24472,214,1.13 [0.72-1.75],0.6033952109501521
Chapter II Neoplasms,Melanocytic naevi,APOA2,Apolipoprotein A-II,24457,213,1.12 [0.86-1.46],0.4068710738258757
Chapter II Neoplasms,Melanocytic naevi,APOA4,Apolipoprotein A-IV,24472,214,0.70 [0.47-1.04],0.0794625556664243
Chapter II Neoplasms,Melanocytic naevi,APOB,Apolipoprotein B-100,24457,213,0.98 [0.55-1.74],0.9462696172979912
Chapter II Neoplasms,Melanocytic naevi,APOBR,Apolipoprotein B receptor,23754,205,1.30 [0.94-1.80],0.1109785644999319
Chapter II Neoplasms,Melanocytic naevi,APOC1,Apolipoprotein C-I,24421,214,1.07 [0.76-1.51],0.6910879643623233
Chapter II Neoplasms,Melanocytic naevi,APOD,Apolipoprotein D,23336,205,0.72 [0.49-1.05],0.0917446638644519
Chapter II Neoplasms,Melanocytic naevi,APOE,Apolipoprotein E,24472,214,0.91 [0.74-1.12],0.3818697548319122
Chapter II Neoplasms,Melanocytic naevi,APOF,Apolipoprotein F,24457,213,1.97 [1.09-3.55],0.0254555588454374
Chapter II Neoplasms,Melanocytic naevi,APOH,Beta-2-glycoprotein 1,28109,249,0.84 [0.61-1.16],0.2834129954451586
Chapter II Neoplasms,Melanocytic naevi,APOL1,Apolipoprotein L1,24457,213,0.94 [0.76-1.16],0.5533461395446372
Chapter II Neoplasms,Melanocytic naevi,APOM,Apolipoprotein M,28172,254,1.29 [0.85-1.95],0.2291442601445092
Chapter II Neoplasms,Melanocytic naevi,APP,Amyloid-beta precursor protein,28058,249,1.03 [0.87-1.22],0.747560201900116
Chapter II Neoplasms,Melanocytic naevi,APPL2,DCC-interacting protein 13-beta,23888,208,1.04 [0.92-1.17],0.5089993243108977
Chapter II Neoplasms,Melanocytic naevi,APRT,Adenine phosphoribosyltransferase,27898,241,0.93 [0.74-1.18],0.5725196971494597
Chapter II Neoplasms,Melanocytic naevi,ARAF,Serine/threonine-protein kinase A-Raf,23981,209,0.91 [0.74-1.12],0.3697211013003174
Chapter II Neoplasms,Melanocytic naevi,AREG,Amphiregulin,27997,245,1.25 [1.01-1.55],0.0425302344949828
Chapter II Neoplasms,Melanocytic naevi,ARF6,ADP-ribosylation factor 6,24339,214,1.03 [0.91-1.16],0.6524804157517903
Chapter II Neoplasms,Melanocytic naevi,ARFIP1,Arfaptin-1,24396,211,1.08 [0.89-1.30],0.4465624000784823
Chapter II Neoplasms,Melanocytic naevi,ARG1,Arginase-1,27981,248,0.85 [0.68-1.05],0.1268185591093379
Chapter II Neoplasms,Melanocytic naevi,ARG2,"Arginase-2, mitochondrial",24319,212,1.04 [0.78-1.39],0.7973127582009678
Chapter II Neoplasms,Melanocytic naevi,ARHGAP1,Rho GTPase-activating protein 1,27437,242,0.92 [0.72-1.17],0.5076851465567618
Chapter II Neoplasms,Melanocytic naevi,ARHGAP25,Rho GTPase-activating protein 25,27437,242,0.96 [0.79-1.16],0.667899681973271
Chapter II Neoplasms,Melanocytic naevi,ARHGAP30,Rho GTPase-activating protein 30,23981,209,0.68 [0.45-1.03],0.0659475199990508
Chapter II Neoplasms,Melanocytic naevi,ARHGAP45,Rho GTPase-activating protein 45,23888,208,1.04 [0.88-1.22],0.6745094044655531
Chapter II Neoplasms,Melanocytic naevi,ARHGAP5,Rho GTPase-activating protein 5,23565,205,0.80 [0.65-0.99],0.0378555340431763
Chapter II Neoplasms,Melanocytic naevi,ARHGEF1,Rho guanine nucleotide exchange factor 1,24359,212,0.99 [0.86-1.15],0.9435219769925602
Chapter II Neoplasms,Melanocytic naevi,ARHGEF10,Rho guanine nucleotide exchange factor 10,24396,211,1.07 [0.94-1.23],0.3088828375226611
Chapter II Neoplasms,Melanocytic naevi,ARHGEF12,Rho guanine nucleotide exchange factor 12,28105,249,1.00 [0.90-1.12],0.9287568519438534
Chapter II Neoplasms,Melanocytic naevi,ARHGEF5,Rho guanine nucleotide exchange factor 5,23654,208,0.85 [0.70-1.03],0.0935955196050493
Chapter II Neoplasms,Melanocytic naevi,ARID3A,AT-rich interactive domain-containing protein 3A,23654,208,0.87 [0.62-1.23],0.4383138561803439
Chapter II Neoplasms,Melanocytic naevi,ARID4B,AT-rich interactive domain-containing protein 4B,27455,235,0.92 [0.69-1.24],0.5976871544794384
Chapter II Neoplasms,Melanocytic naevi,ARL13B,ADP-ribosylation factor-like protein 13B,23654,202,1.05 [0.87-1.27],0.6016547736762649
Chapter II Neoplasms,Melanocytic naevi,ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,23654,202,1.02 [0.73-1.42],0.9166936837698252
Chapter II Neoplasms,Melanocytic naevi,ARMCX2,Armadillo repeat-containing X-linked protein 2,23654,208,1.12 [0.93-1.35],0.2263564054698522
Chapter II Neoplasms,Melanocytic naevi,ARNT,Aryl hydrocarbon receptor nuclear translocator,27602,248,0.87 [0.63-1.18],0.3666687090770996
Chapter II Neoplasms,Melanocytic naevi,ARNTL,Aryl hydrocarbon receptor nuclear translocator-like protein 1,23654,202,0.87 [0.65-1.16],0.3332719851881393
Chapter II Neoplasms,Melanocytic naevi,ARSA,Arylsulfatase A,28109,249,0.78 [0.60-1.02],0.0691973947671062
Chapter II Neoplasms,Melanocytic naevi,ARSB,Arylsulfatase B,27997,245,1.04 [0.85-1.27],0.7216692782773138
Chapter II Neoplasms,Melanocytic naevi,ART3,Ecto-ADP-ribosyltransferase 3,28206,254,0.66 [0.49-0.90],0.0088610877912916
Chapter II Neoplasms,Melanocytic naevi,ART5,Ecto-ADP-ribosyltransferase 5,23654,208,0.99 [0.80-1.23],0.945733269728036
Chapter II Neoplasms,Melanocytic naevi,ARTN,Artemin,27602,248,0.94 [0.73-1.23],0.6713746983345068
Chapter II Neoplasms,Melanocytic naevi,ASAH1,Acid ceramidase,24223,212,1.15 [0.88-1.50],0.2922289530687364
Chapter II Neoplasms,Melanocytic naevi,ASAH2,Neutral ceramidase,27930,241,0.95 [0.77-1.17],0.6499943007434453
Chapter II Neoplasms,Melanocytic naevi,ASGR1,Asialoglycoprotein receptor 1,27930,241,0.86 [0.57-1.27],0.4398316044138858
Chapter II Neoplasms,Melanocytic naevi,ASGR2,Asialoglycoprotein receptor 2,24457,213,1.36 [0.81-2.26],0.2407612828408857
Chapter II Neoplasms,Melanocytic naevi,ASPN,Asporin,24435,210,0.85 [0.52-1.39],0.5235637140383531
Chapter II Neoplasms,Melanocytic naevi,ASPSCR1,Tether containing UBX domain for GLUT4,24396,211,1.06 [0.88-1.28],0.5543760235793147
Chapter II Neoplasms,Melanocytic naevi,ASRGL1,Isoaspartyl peptidase/L-asparaginase,23754,205,1.04 [0.91-1.18],0.563353213215869
Chapter II Neoplasms,Melanocytic naevi,ASS1,Argininosuccinate synthase,23654,202,0.83 [0.71-0.98],0.0282243236097754
