Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",SPON2,Spondin-2,25059,432,2.34 [1.86-2.95],5.832087032944294e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",TFF1,Trefoil factor 1,25053,431,1.43 [1.30-1.57],2.794153884396926e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",TFF2,Trefoil factor 2,25255,433,1.58 [1.39-1.79],1.204204298520718e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",TFF3,Trefoil factor 3,25150,435,1.57 [1.40-1.76],5.735877185972938e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",TGFBR2,TGF-beta receptor type-2,25240,436,2.21 [1.75-2.80],4.1649221234092206e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,25008,424,2.19 [1.77-2.71],5.615091781281073e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,25475,440,2.10 [1.71-2.58],1.001632090001032e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",TNFRSF14,Tumor necrosis factor receptor superfamily member 14,25208,433,2.46 [1.90-3.18],6.428995491964223e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,25167,432,2.54 [1.95-3.29],3.010128650475773e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,25167,432,1.74 [1.49-2.04],5.684207931977242e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",TNFRSF4,Tumor necrosis factor receptor superfamily member 4,25433,440,2.05 [1.68-2.51],1.5498290751596502e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",TNFRSF9,Tumor necrosis factor receptor superfamily member 9,25008,424,1.80 [1.50-2.16],2.9574637817370364e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,25439,435,2.33 [1.81-2.99],4.629870508331475e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",ULBP2,UL16-binding protein 2,25008,424,2.11 [1.71-2.61],2.692956700746473e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",VSIG2,V-set and immunoglobulin domain-containing protein 2,21761,393,1.87 [1.62-2.15],2.471516963828173e-18
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",VSIG4,V-set and immunoglobulin domain-containing protein 4,25131,431,2.22 [1.83-2.70],7.364882040216757e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",VWC2,Brorin,24916,422,2.03 [1.64-2.50],4.5320547238357306e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",WFDC2,WAP four-disulfide core domain protein 2,23890,416,2.00 [1.66-2.43],8.654615752296511e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",XG,Glycoprotein Xg,25351,431,2.11 [1.71-2.61],3.7157334952448056e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",YAP1,Transcriptional coactivator YAP1,21787,390,3.29 [2.48-4.37],2.2077335900213143e-16
