Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Diseases of liver,CCL21,C-C motif chemokine 21,27697,124,2.01 [1.61-2.50],4.36119017793369e-10
Chapter XI Diseases of the digestive system,Diseases of liver,CCN3,CCN family member 3,27872,125,3.16 [2.30-4.35],1.5667748850046574e-12
Chapter XI Diseases of the digestive system,Diseases of liver,CD163,Scavenger receptor cysteine-rich type 1 protein M130,27649,123,4.13 [3.12-5.48],4.792955049360755e-23
Chapter XI Diseases of the digestive system,Diseases of liver,CD27,CD27 antigen,27646,123,3.80 [2.87-5.02],1.0214011734551936e-20
Chapter XI Diseases of the digestive system,Diseases of liver,CD274,Programmed cell death 1 ligand 1,27397,125,3.29 [2.47-4.38],3.7006008890104495e-16
Chapter XI Diseases of the digestive system,Diseases of liver,CD300A,CMRF35-like molecule 8,23424,105,5.75 [3.52-9.40],3.175542080130431e-12
Chapter XI Diseases of the digestive system,Diseases of liver,CD300C,CMRF35-like molecule 6,27841,124,4.71 [3.25-6.82],2.702785062088074e-16
Chapter XI Diseases of the digestive system,Diseases of liver,CD300E,CMRF35-like molecule 2,27740,124,3.37 [2.47-4.61],2.2366281359493716e-14
Chapter XI Diseases of the digestive system,Diseases of liver,CD300LF,CMRF35-like molecule 1,27827,125,2.55 [1.89-3.45],9.056585025260059e-10
Chapter XI Diseases of the digestive system,Diseases of liver,CD302,CD302 antigen,27463,125,4.50 [3.18-6.36],1.7230112437083468e-17
Chapter XI Diseases of the digestive system,Diseases of liver,CD48,CD48 antigen,27654,123,7.23 [4.68-11.15],3.983088468057538e-19
Chapter XI Diseases of the digestive system,Diseases of liver,CD59,CD59 glycoprotein,26545,121,4.65 [3.05-7.07],7.791702761840973e-13
Chapter XI Diseases of the digestive system,Diseases of liver,CD5L,CD5 antigen-like,23868,110,2.93 [2.15-4.01],1.534954580041213e-11
Chapter XI Diseases of the digestive system,Diseases of liver,CD74,HLA class II histocompatibility antigen gamma chain,27841,124,8.35 [5.95-11.72],1.0424052134328984e-34
Chapter XI Diseases of the digestive system,Diseases of liver,CD79B,B-cell antigen receptor complex-associated protein beta chain,27909,124,2.65 [2.04-3.45],4.4282640118890293e-13
Chapter XI Diseases of the digestive system,Diseases of liver,CD80,T-lymphocyte activation antigen CD80,23969,108,6.40 [4.53-9.04],5.566153782729206e-26
Chapter XI Diseases of the digestive system,Diseases of liver,CD83,CD83 antigen,27562,121,4.06 [2.84-5.81],1.4383079498663154e-14
Chapter XI Diseases of the digestive system,Diseases of liver,CD93,Complement component C1q receptor,26485,118,4.11 [2.75-6.14],5.602882475817822e-12
Chapter XI Diseases of the digestive system,Diseases of liver,CDCP1,CUB domain-containing protein 1,27397,125,3.21 [2.59-3.97],7.610500046065209e-27
Chapter XI Diseases of the digestive system,Diseases of liver,CDH2,Cadherin-2,27573,121,8.18 [5.53-12.10],6.664552717994156e-26
Chapter XI Diseases of the digestive system,Diseases of liver,CDH6,Cadherin-6,27573,121,4.62 [3.26-6.56],9.501500416565244e-18
Chapter XI Diseases of the digestive system,Diseases of liver,CDHR2,Cadherin-related family member 2,27463,125,2.89 [2.35-3.56],1.338260687280811e-23
Chapter XI Diseases of the digestive system,Diseases of liver,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",23900,109,2.94 [2.28-3.79],9.474511586691484e-17
Chapter XI Diseases of the digestive system,Diseases of liver,CHCHD6,MICOS complex subunit MIC25,23852,110,2.82 [2.09-3.79],7.870224958865555e-12
Chapter XI Diseases of the digestive system,Diseases of liver,CHGA,Chromogranin-A,23955,108,1.79 [1.55-2.06],3.780156161543595e-16
Chapter XI Diseases of the digestive system,Diseases of liver,CHI3L1,Chitinase-3-like protein 1,26906,120,1.80 [1.54-2.10],2.0496993073857571e-13
Chapter XI Diseases of the digestive system,Diseases of liver,CHRDL1,Chordin-like protein 1,27654,123,4.67 [3.03-7.20],2.9349653047593255e-12
Chapter XI Diseases of the digestive system,Diseases of liver,CKAP4,Cytoskeleton-associated protein 4,27762,124,5.29 [3.65-7.66],1.5836651382205985e-18
Chapter XI Diseases of the digestive system,Diseases of liver,CLEC11A,C-type lectin domain family 11 member A,27521,123,2.78 [2.02-3.83],4.390870541654303e-10
Chapter XI Diseases of the digestive system,Diseases of liver,CLEC14A,C-type lectin domain family 14 member A,27570,123,5.60 [3.74-8.39],6.693042386093532e-17
Chapter XI Diseases of the digestive system,Diseases of liver,CLEC6A,C-type lectin domain family 6 member A,26904,118,2.71 [2.06-3.55],5.565468692955584e-13
Chapter XI Diseases of the digestive system,Diseases of liver,CLSTN2,Calsyntenin-2,27909,124,3.80 [2.99-4.82],7.0189419253365565e-28
Chapter XI Diseases of the digestive system,Diseases of liver,CNDP1,Beta-Ala-His dipeptidase,27649,123,0.38 [0.29-0.49],2.074417901828565e-13
Chapter XI Diseases of the digestive system,Diseases of liver,COL4A1,Collagen alpha-1(IV) chain,27573,121,4.72 [3.54-6.28],2.988500076048918e-26
Chapter XI Diseases of the digestive system,Diseases of liver,COL5A1,Collagen alpha-1(V) chain,23424,105,3.19 [2.44-4.19],4.4496427651016917e-17
Chapter XI Diseases of the digestive system,Diseases of liver,COL6A3,Collagen alpha-3(VI) chain,27917,125,4.51 [3.30-6.16],2.94237438881714e-21
Chapter XI Diseases of the digestive system,Diseases of liver,COQ7,"5-demethoxyubiquinone hydroxylase, mitochondrial",23300,107,2.66 [2.12-3.35],4.911265481510767e-17
Chapter XI Diseases of the digestive system,Diseases of liver,CPM,Carboxypeptidase M,27720,124,4.87 [3.32-7.16],6.053418678895306e-16
Chapter XI Diseases of the digestive system,Diseases of liver,CPXM2,Inactive carboxypeptidase-like protein X2,23969,108,4.83 [3.03-7.70],3.3811600479240546e-11
Chapter XI Diseases of the digestive system,Diseases of liver,CRTAM,Cytotoxic and regulatory T-cell molecule,27397,125,2.79 [2.11-3.70],8.036689759485384e-13
Chapter XI Diseases of the digestive system,Diseases of liver,CSF1,Macrophage colony-stimulating factor 1,27697,124,8.88 [5.68-13.87],8.609332573863704e-22
Chapter XI Diseases of the digestive system,Diseases of liver,CSF1R,Macrophage colony-stimulating factor 1 receptor,23980,106,3.71 [2.77-4.98],1.556750950336688e-18
Chapter XI Diseases of the digestive system,Diseases of liver,CST3,Cystatin-C,27603,123,5.67 [3.91-8.23],6.516562101389023e-20
Chapter XI Diseases of the digestive system,Diseases of liver,CTHRC1,Collagen triple helix repeat-containing protein 1,23955,108,5.78 [3.58-9.33],6.614201801434966e-13
Chapter XI Diseases of the digestive system,Diseases of liver,CTSB,Cathepsin B,27573,122,2.42 [1.86-3.16],6.954882538666701e-11
Chapter XI Diseases of the digestive system,Diseases of liver,CTSD,Cathepsin D,25709,113,3.10 [2.47-3.90],2.1023648621085884e-22
Chapter XI Diseases of the digestive system,Diseases of liver,CTSL,Cathepsin L1,27573,121,6.77 [4.11-11.15],5.481076717131621e-14
Chapter XI Diseases of the digestive system,Diseases of liver,CTSZ,Cathepsin Z,27544,123,4.52 [2.90-7.06],2.717236502333832e-11
Chapter XI Diseases of the digestive system,Diseases of liver,CXADR,Coxsackievirus and adenovirus receptor,27562,121,3.39 [2.73-4.21],1.730915690482904e-28
Chapter XI Diseases of the digestive system,Diseases of liver,CXCL10,C-X-C motif chemokine 10,27697,124,1.69 [1.44-2.00],3.8553416517529054e-10
Chapter XI Diseases of the digestive system,Diseases of liver,CXCL9,C-X-C motif chemokine 9,27697,124,1.80 [1.52-2.12],3.066288385425041e-12
Chapter XI Diseases of the digestive system,Diseases of liver,DDC,Aromatic-L-amino-acid decarboxylase,27540,121,2.43 [1.85-3.20],2.259484523342769e-10
Chapter XI Diseases of the digestive system,Diseases of liver,DDR1,Epithelial discoidin domain-containing receptor 1,27841,124,7.83 [5.35-11.47],3.6235246192363885e-26
Chapter XI Diseases of the digestive system,Diseases of liver,DLL1,Delta-like protein 1,27646,123,7.67 [5.15-11.42],1.256991290302431e-23
Chapter XI Diseases of the digestive system,Diseases of liver,DPP10,Inactive dipeptidyl peptidase 10,27562,121,3.38 [2.55-4.48],2.54473396403024e-17
Chapter XI Diseases of the digestive system,Diseases of liver,DSC2,Desmocollin-2,27248,123,6.69 [4.60-9.73],2.5440493364405422e-23
Chapter XI Diseases of the digestive system,Diseases of liver,DTNB,Dystrobrevin beta,23812,110,2.44 [1.89-3.15],7.553333368236756e-12
Chapter XI Diseases of the digestive system,Diseases of liver,EBI3_IL27,Interleukin-27,27790,125,3.58 [2.58-4.98],2.703016828863046e-14
Chapter XI Diseases of the digestive system,Diseases of liver,ECHDC3,"Enoyl-CoA hydratase domain-containing protein 3, mitochondrial",23969,108,1.95 [1.65-2.31],3.574603480331213e-15
Chapter XI Diseases of the digestive system,Diseases of liver,EDA2R,Tumor necrosis factor receptor superfamily member 27,27827,125,4.18 [3.15-5.54],4.462736302424737e-23
Chapter XI Diseases of the digestive system,Diseases of liver,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,27595,123,7.28 [4.95-10.71],6.816085186124783e-24
Chapter XI Diseases of the digestive system,Diseases of liver,EFNA1,Ephrin-A1,27520,123,5.17 [3.45-7.76],1.876547358580968e-15
Chapter XI Diseases of the digestive system,Diseases of liver,EFNA4,Ephrin-A4,27348,125,5.83 [4.23-8.04],3.885769512669956e-27
Chapter XI Diseases of the digestive system,Diseases of liver,ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,26780,117,2.05 [1.70-2.48],8.559842103902772e-14
Chapter XI Diseases of the digestive system,Diseases of liver,ENTPD2,Ectonucleoside triphosphate diphosphohydrolase 2,26904,118,3.16 [2.42-4.14],3.5460089178322484e-17
Chapter XI Diseases of the digestive system,Diseases of liver,EPHA2,Ephrin type-A receptor 2,26596,124,5.38 [3.91-7.42],7.6127922705509295e-25
Chapter XI Diseases of the digestive system,Diseases of liver,EPHA4,Ephrin type-A receptor 4,23424,105,6.01 [3.39-10.64],8.178351802052312e-10
Chapter XI Diseases of the digestive system,Diseases of liver,EPHB4,Ephrin type-B receptor 4,27917,125,7.47 [4.90-11.38],7.765632020258603e-21
Chapter XI Diseases of the digestive system,Diseases of liver,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,27787,125,5.74 [3.99-8.25],4.3419135852846585e-21
Chapter XI Diseases of the digestive system,Diseases of liver,ERBB2,Receptor tyrosine-protein kinase erbB-2,27646,123,5.60 [3.34-9.38],6.107203034335242e-11
Chapter XI Diseases of the digestive system,Diseases of liver,ESM1,Endothelial cell-specific molecule 1,27555,123,4.30 [2.87-6.45],1.3763520614501964e-12
Chapter XI Diseases of the digestive system,Diseases of liver,F11,Coagulation factor XI,23643,110,0.14 [0.08-0.24],1.932094451453081e-11
Chapter XI Diseases of the digestive system,Diseases of liver,FABP1,"Fatty acid-binding protein, liver",27555,123,1.98 [1.74-2.25],2.7328939018389407e-25
Chapter XI Diseases of the digestive system,Diseases of liver,FAS,Tumor necrosis factor receptor superfamily member 6,27816,125,2.25 [1.82-2.79],1.1797078784660796e-13
Chapter XI Diseases of the digestive system,Diseases of liver,FBLN2,Fibulin-2,23955,108,9.64 [6.25-14.89],1.5070969650763283e-24
Chapter XI Diseases of the digestive system,Diseases of liver,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,23969,108,2.09 [1.68-2.60],3.1888444093156964e-11
Chapter XI Diseases of the digestive system,Diseases of liver,FCAR,Immunoglobulin alpha Fc receptor,27562,121,3.05 [2.22-4.17],3.867251820823397e-12
Chapter XI Diseases of the digestive system,Diseases of liver,FLRT2,Leucine-rich repeat transmembrane protein FLRT2,27397,125,4.79 [3.06-7.48],6.512710290248418e-12
Chapter XI Diseases of the digestive system,Diseases of liver,FSTL3,Follistatin-related protein 3,27515,123,7.35 [5.31-10.16],1.9025217493353468e-33
Chapter XI Diseases of the digestive system,Diseases of liver,FUOM,Fucose mutarotase,23424,105,2.88 [2.31-3.59],5.623294283390059e-21
Chapter XI Diseases of the digestive system,Diseases of liver,GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,27463,125,5.59 [3.65-8.57],2.8345744693887304e-15
Chapter XI Diseases of the digestive system,Diseases of liver,GAST,Gastrin,23900,109,1.45 [1.30-1.61],8.10940808547079e-12
Chapter XI Diseases of the digestive system,Diseases of liver,GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,22843,101,2.16 [1.76-2.66],3.058889026767044e-13
Chapter XI Diseases of the digestive system,Diseases of liver,GCNT1,"Beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase",27463,125,5.35 [3.68-7.78],1.329442259185052e-18
Chapter XI Diseases of the digestive system,Diseases of liver,GDF15,Growth/differentiation factor 15,27917,125,2.66 [2.27-3.10],6.890583052325285e-35
Chapter XI Diseases of the digestive system,Diseases of liver,GFRA1,GDNF family receptor alpha-1,27790,125,6.12 [3.93-9.52],9.968554391183665e-16
Chapter XI Diseases of the digestive system,Diseases of liver,GGT1,Glutathione hydrolase 1 proenzyme,27520,123,3.64 [2.99-4.43],2.965969181229106e-38
Chapter XI Diseases of the digestive system,Diseases of liver,GGT5,Glutathione hydrolase 5 proenzyme,27397,125,9.41 [6.25-14.15],5.498686674935196e-27
Chapter XI Diseases of the digestive system,Diseases of liver,GIPC2,PDZ domain-containing protein GIPC2,23900,109,4.76 [3.18-7.11],3.0948634428431604e-14
Chapter XI Diseases of the digestive system,Diseases of liver,GOLM2,Protein GOLM2,27841,124,6.22 [3.69-10.48],7.35097610963342e-12
Chapter XI Diseases of the digestive system,Diseases of liver,GOT1,"Aspartate aminotransferase, cytoplasmic",23955,108,3.16 [2.39-4.18],6.299403752724927e-16
Chapter XI Diseases of the digestive system,Diseases of liver,GPD1,Glycerol-3-phosphate dehydrogenase,23852,110,2.54 [1.97-3.28],9.47819357721203e-13
Chapter XI Diseases of the digestive system,Diseases of liver,GPRC5C,G-protein coupled receptor family C group 5 member C,23852,110,2.00 [1.72-2.32],1.3169647062994057e-19
Chapter XI Diseases of the digestive system,Diseases of liver,GRPEL1,"GrpE protein homolog 1, mitochondrial",27463,125,2.28 [1.93-2.69],4.09428433090084e-22
Chapter XI Diseases of the digestive system,Diseases of liver,GSTA1,Glutathione S-transferase A1,27536,120,1.66 [1.42-1.94],2.1120181224610928e-10
Chapter XI Diseases of the digestive system,Diseases of liver,HAO1,Hydroxyacid oxidase 1,27827,125,1.67 [1.49-1.86],5.784331731016317e-20
Chapter XI Diseases of the digestive system,Diseases of liver,HAVCR1,Hepatitis A virus cellular receptor 1,27792,125,2.61 [2.21-3.07],2.434180276065217e-30
Chapter XI Diseases of the digestive system,Diseases of liver,HAVCR2,Hepatitis A virus cellular receptor 2,27570,123,5.48 [3.97-7.55],3.187951364571107e-25
Chapter XI Diseases of the digestive system,Diseases of liver,HGF,Hepatocyte growth factor,27909,124,6.08 [4.41-8.39],3.595399774715934e-28
Chapter XI Diseases of the digestive system,Diseases of liver,HGFAC,Hepatocyte growth factor activator,23756,105,0.20 [0.12-0.32],5.0590385284056936e-11
Chapter XI Diseases of the digestive system,Diseases of liver,HIP1R,Huntingtin-interacting protein 1-related protein,23863,108,1.97 [1.62-2.41],2.3657171890130347e-11
Chapter XI Diseases of the digestive system,Diseases of liver,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",27562,121,5.26 [3.60-7.69],9.155337652224505e-18
Chapter XI Diseases of the digestive system,Diseases of liver,HMOX1,Heme oxygenase 1,27259,121,2.46 [1.89-3.21],2.668587294492708e-11
Chapter XI Diseases of the digestive system,Diseases of liver,HMOX2,Heme oxygenase 2,26932,122,2.23 [1.85-2.68],3.3032992573462846e-17
Chapter XI Diseases of the digestive system,Diseases of liver,HNMT,Histamine N-methyltransferase,27263,125,3.27 [2.52-4.25],5.293189572894965e-19
Chapter XI Diseases of the digestive system,Diseases of liver,HSPB6,Heat shock protein beta-6,27827,125,2.83 [2.10-3.80],5.700957914851914e-12
Chapter XI Diseases of the digestive system,Diseases of liver,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,27337,121,5.26 [3.66-7.58],4.2125262166129547e-19
Chapter XI Diseases of the digestive system,Diseases of liver,ICAM3,Intercellular adhesion molecule 3,27917,125,5.20 [3.24-8.34],7.685138591853914e-12
Chapter XI Diseases of the digestive system,Diseases of liver,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,23309,104,4.66 [3.44-6.33],4.564494071517505e-23
Chapter XI Diseases of the digestive system,Diseases of liver,IGF2R,Cation-independent mannose-6-phosphate receptor,27570,123,6.48 [3.57-11.74],7.58555237365631e-10
Chapter XI Diseases of the digestive system,Diseases of liver,IGFBP3,Insulin-like growth factor-binding protein 3,27649,123,0.22 [0.15-0.32],2.4711600343975257e-15
Chapter XI Diseases of the digestive system,Diseases of liver,IGFBP4,Insulin-like growth factor-binding protein 4,27223,118,2.82 [2.21-3.60],5.182517616987738e-17
Chapter XI Diseases of the digestive system,Diseases of liver,IGFBP7,Insulin-like growth factor-binding protein 7,27917,125,6.30 [4.72-8.43],1.7896845076326866e-35
Chapter XI Diseases of the digestive system,Diseases of liver,IGFBPL1,Insulin-like growth factor-binding protein-like 1,27573,121,5.42 [3.87-7.61],1.2848043576127313e-22
Chapter XI Diseases of the digestive system,Diseases of liver,IGSF3,Immunoglobulin superfamily member 3,27463,125,3.06 [2.48-3.77],1.208590822483139e-25
Chapter XI Diseases of the digestive system,Diseases of liver,IL10RB,Interleukin-10 receptor subunit beta,27697,124,4.38 [3.13-6.12],5.6258001398284964e-18
Chapter XI Diseases of the digestive system,Diseases of liver,IL12RB1,Interleukin-12 receptor subunit beta-1,27068,118,3.61 [2.53-5.14],1.31900149267538e-12
Chapter XI Diseases of the digestive system,Diseases of liver,IL15,Interleukin-15,27562,121,3.36 [2.40-4.72],2.2826876625099e-12
Chapter XI Diseases of the digestive system,Diseases of liver,IL15RA,Interleukin-15 receptor subunit alpha,27068,118,4.63 [3.07-6.97],2.3231317930313134e-13
Chapter XI Diseases of the digestive system,Diseases of liver,IL18BP,Interleukin-18-binding protein,27649,123,9.05 [6.44-12.72],5.881761923637849e-37
Chapter XI Diseases of the digestive system,Diseases of liver,IL18R1,Interleukin-18 receptor 1,27909,124,6.51 [4.38-9.69],2.482985308825684e-20
Chapter XI Diseases of the digestive system,Diseases of liver,IL1R1,Interleukin-1 receptor type 1,27520,123,8.01 [4.84-13.25],5.740049228392955e-16
Chapter XI Diseases of the digestive system,Diseases of liver,IL1RL1,Interleukin-1 receptor-like 1,27816,125,3.04 [2.27-4.07],7.170567494334678e-14
Chapter XI Diseases of the digestive system,Diseases of liver,IL1RN,Interleukin-1 receptor antagonist protein,27502,124,1.84 [1.52-2.23],3.779445024683939e-10
Chapter XI Diseases of the digestive system,Diseases of liver,IL2RA,Interleukin-2 receptor subunit alpha,27396,124,3.30 [2.48-4.39],3.463031599365269e-16
Chapter XI Diseases of the digestive system,Diseases of liver,IL32,Interleukin-32,27562,121,3.09 [2.45-3.91],2.679459492048248e-21
Chapter XI Diseases of the digestive system,Diseases of liver,IL4R,Interleukin-4 receptor subunit alpha,27562,121,5.22 [3.92-6.95],8.249708457324189e-30
Chapter XI Diseases of the digestive system,Diseases of liver,IMMT,MICOS complex subunit MIC60,23852,110,2.21 [1.77-2.76],2.27218202488105e-12
Chapter XI Diseases of the digestive system,Diseases of liver,INHBB,Inhibin beta B chain,23424,105,2.72 [2.03-3.65],1.8386924127490687e-11
Chapter XI Diseases of the digestive system,Diseases of liver,ITGBL1,Integrin beta-like protein 1,23955,108,8.34 [6.09-11.41],6.9057527901258195e-40
Chapter XI Diseases of the digestive system,Diseases of liver,KAZALD1,Kazal-type serine protease inhibitor domain-containing protein 1,27463,125,3.88 [2.73-5.53],5.79106034876794e-14
Chapter XI Diseases of the digestive system,Diseases of liver,KLK11,Kallikrein-11,27372,122,3.06 [2.27-4.12],2.277967158365987e-13
Chapter XI Diseases of the digestive system,Diseases of liver,KRT18,"Keratin, type I cytoskeletal 18",27463,125,2.20 [1.93-2.51],7.19453496338615e-32
Chapter XI Diseases of the digestive system,Diseases of liver,KRT8,"Keratin, type II cytoskeletal 8",23209,108,1.58 [1.37-1.81],1.3196046189584816e-10
Chapter XI Diseases of the digestive system,Diseases of liver,KYNU,Kynureninase,27909,124,2.77 [2.08-3.69],2.9953907661574844e-12
Chapter XI Diseases of the digestive system,Diseases of liver,LAG3,Lymphocyte activation gene 3 protein,27463,125,2.48 [1.99-3.09],4.805403580667107e-16
Chapter XI Diseases of the digestive system,Diseases of liver,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,27555,123,2.31 [1.81-2.95],2.3062427536555145e-11
Chapter XI Diseases of the digestive system,Diseases of liver,LAMP3,Lysosome-associated membrane glycoprotein 3,27861,124,2.35 [1.80-3.07],3.5708894172613087e-10
