Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,IGFBP4,Insulin-like growth factor-binding protein 4,26943,196,2.43 [1.95-3.02],2.96939978170096e-15
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,INSL3,Insulin-like 3,23671,168,0.70 [0.63-0.78],4.1722040598049355e-10
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,ITGBL1,Integrin beta-like protein 1,23730,171,2.87 [2.16-3.82],4.5138315782179533e-13
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,KLK3,Prostate-specific antigen,23730,171,0.66 [0.58-0.75],5.65961148103948e-10
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,KLK4,Kallikrein-4,27543,202,1.65 [1.41-1.92],1.8309923401106667e-10
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,LAYN,Layilin,27073,199,3.08 [2.28-4.16],2.2577757484069742e-13
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,MMP7,Matrilysin,26769,193,2.67 [2.03-3.50],1.305374101974748e-12
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,NECTIN2,Nectin-2,27265,201,3.44 [2.40-4.92],1.8270239698020503e-11
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,NPDC1,Neural proliferation differentiation and control protein 1,27296,201,2.70 [2.03-3.59],7.811113568992655e-12
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,OGN,Mimecan,27292,200,2.70 [2.07-3.51],1.9734453043536405e-13
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,PLAUR,Urokinase plasminogen activator surface receptor,27087,197,3.74 [2.50-5.60],1.5003072262125466e-10
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,PZP,Pregnancy zone protein,23769,171,1.63 [1.39-1.90],9.939976218271932e-10
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,REG3A,Regenerating islet-derived protein 3-alpha,27631,201,1.76 [1.49-2.08],2.5765567486354188e-11
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,RNASE6,Ribonuclease K6,23590,169,2.42 [1.85-3.17],1.171931895783989e-10
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,SCARB2,Lysosome membrane protein 2,26600,195,3.12 [2.26-4.31],5.657002178989404e-12
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,SEZ6L2,Seizure 6-like protein 2,27178,199,3.60 [2.41-5.38],3.9291737481907266e-10
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,SORCS2,VPS10 domain-containing receptor SorCS2,26633,195,3.02 [2.23-4.09],8.517918931200343e-13
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,SPINK1,Serine protease inhibitor Kazal-type 1,27292,200,2.52 [2.04-3.10],3.948300039808408e-18
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,SPINT3,Kunitz-type protease inhibitor 3,23649,165,0.84 [0.79-0.88],6.922345321323185e-10
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,SPON2,Spondin-2,27166,199,3.19 [2.31-4.40],1.73299685436754e-12
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,TFF1,Trefoil factor 1,27165,198,1.58 [1.39-1.81],8.350617892146386e-12
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,TFRC,Transferrin receptor protein 1,27385,199,2.90 [2.26-3.74],1.4227124199157295e-16
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,27320,199,3.04 [2.13-4.32],7.29779184570201e-10
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,27292,200,3.26 [2.29-4.65],5.4419224295969445e-11
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,27120,200,2.02 [1.61-2.52],6.619020923009246e-10
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,ULBP2,UL16-binding protein 2,27120,200,3.00 [2.27-3.96],1.2614202826621056e-14
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,VWC2,Brorin,27024,199,2.54 [1.89-3.43],8.913978951640393e-10
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,WFDC2,WAP four-disulfide core domain protein 2,25892,191,2.40 [1.85-3.11],3.868353293704517e-11
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,XG,Glycoprotein Xg,27483,201,2.67 [2.01-3.54],1.0617409513208383e-11
