Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",MSR1,Macrophage scavenger receptor types I and II,28227,164,2.65 [2.04-3.44],2.8998223750696457e-13
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",MVK,Mevalonate kinase,27435,159,1.66 [1.43-1.92],1.1241131408464715e-11
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",NFATC3,"Nuclear factor of activated T-cells, cytoplasmic 3",27435,159,2.02 [1.69-2.43],4.096124740742098e-14
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",NPL,N-acetylneuraminate lyase,24293,148,2.72 [2.07-3.59],1.2294954619609109e-12
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",NPTX2,Neuronal pentraxin-2,24282,146,4.08 [2.79-5.96],3.863400066734309e-13
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",OCLN,Occludin,24257,148,3.01 [2.35-3.87],6.092632796770707e-18
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",PALM2,Paralemmin-2,24222,147,2.56 [1.93-3.39],4.8551281262532896e-11
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",PIGR,Polymeric immunoglobulin receptor,27592,160,2.93 [2.19-3.93],5.760904567887154e-13
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",PLA2G15,Phospholipase A2 group XV,28027,165,5.37 [3.49-8.26],2.179771096729849e-14
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",PLA2G1B,Phospholipase A2,28257,164,0.36 [0.27-0.48],1.7706008839339407e-11
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",PLAT,Tissue-type plasminogen activator,28207,164,2.32 [1.82-2.97],1.8450105610773825e-11
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",PLAUR,Urokinase plasminogen activator surface receptor,27748,162,4.72 [3.23-6.90],1.0830931396790169e-15
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",PRSS22,Brain-specific serine protease 4,23600,141,2.46 [1.86-3.25],2.783271195443167e-10
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",PRSS8,Prostasin,27844,164,3.46 [2.63-4.55],7.22283780519184e-19
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",PTPRB,Receptor-type tyrosine-protein phosphatase beta,24293,148,3.97 [2.58-6.12],3.7799677984186397e-10
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",PVR,Poliovirus receptor,28227,164,2.53 [1.91-3.36],1.4290640355143972e-10
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",PZP,Pregnancy zone protein,24327,146,0.35 [0.25-0.48],9.614399962411688e-11
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",RBFOX3,RNA binding protein fox-1 homolog 3,24257,148,2.29 [1.78-2.95],1.4760481093229426e-10
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",REN,Renin,27958,163,1.79 [1.55-2.07],1.925266107132292e-15
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",SCLY,Selenocysteine lyase,28139,163,2.35 [1.88-2.96],1.4235620767938952e-13
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",SOD2,"Superoxide dismutase [Mn], mitochondrial",27948,162,2.46 [1.88-3.22],4.512831919539712e-11
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",SPINT3,Kunitz-type protease inhibitor 3,24199,145,1.20 [1.13-1.28],6.719140021028374e-10
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",SULT2A1,Bile salt sulfotransferase,27940,160,1.80 [1.55-2.09],1.7558331660264262e-14
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",TCTN3,Tectonic-3,24293,148,5.07 [3.18-8.07],7.677614991575488e-12
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",TFF2,Trefoil factor 2,28036,164,1.97 [1.64-2.37],2.81828203079742e-13
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",THBS2,Thrombospondin-2,27948,162,2.41 [1.84-3.15],1.428491221803266e-10
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",TPP1,Tripeptidyl-peptidase 1,27757,162,1.95 [1.59-2.40],2.4161412419991635e-10
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",TSPAN8,Tetraspanin-8,24199,145,1.67 [1.43-1.94],2.8743554443320705e-11
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",VAMP5,Vesicle-associated membrane protein 5,27462,158,1.77 [1.49-2.11],1.3476908883393558e-10
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",XG,Glycoprotein Xg,28160,163,0.40 [0.30-0.53],6.045111919741265e-11
