Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,BTN2A1,Butyrophilin subfamily 2 member A1,25669,901,3.27 [2.61-4.10],4.854264012321806e-25
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,BTN3A2,Butyrophilin subfamily 3 member A2,25556,906,1.77 [1.51-2.07],7.99628022470549e-13
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,C7,Complement component C7,21717,775,2.03 [1.63-2.51],1.3147552112956268e-10
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,CA12,Carbonic anhydrase 12,25459,898,1.67 [1.42-1.97],4.933314817560553e-10
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,CCL15,C-C motif chemokine 15,25874,910,1.50 [1.32-1.70],2.0147539639179747e-10
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,CCL20,C-C motif chemokine 20,25862,909,1.21 [1.14-1.29],8.203440394294107e-10
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,CCL21,C-C motif chemokine 21,25669,901,1.56 [1.38-1.76],3.5226245894612953e-13
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,CCN3,CCN family member 3,25829,910,2.09 [1.78-2.46],1.6076658390641432e-19
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,CD14,Monocyte differentiation antigen CD14,24984,879,1.90 [1.65-2.18],2.7740726628078055e-19
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,CD27,CD27 antigen,25622,902,2.03 [1.75-2.34],1.1396652952977236e-21
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,CD274,Programmed cell death 1 ligand 1,25391,901,1.95 [1.68-2.27],1.746676805350258e-18
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,CD276,CD276 antigen,25534,897,1.98 [1.66-2.35],1.3478381746508252e-14
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,CD28,T-cell-specific surface glycoprotein CD28,24945,877,1.67 [1.43-1.95],1.6638388413240147e-10
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,CD300A,CMRF35-like molecule 8,21702,785,2.20 [1.74-2.78],2.851883907819924e-11
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,CD300C,CMRF35-like molecule 6,25811,907,2.07 [1.75-2.44],7.438259166184695e-18
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,CD300E,CMRF35-like molecule 2,25712,910,1.96 [1.70-2.26],1.2585218095907714e-20
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,CD300LF,CMRF35-like molecule 1,25794,911,1.41 [1.27-1.56],1.3967332626677047e-10
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,CD302,CD302 antigen,25459,898,2.50 [2.09-2.99],3.092265501668996e-23
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,CD5,T-cell surface glycoprotein CD5,25761,911,1.78 [1.50-2.12],4.181061964089866e-11
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,CD59,CD59 glycoprotein,24609,873,2.42 [1.89-3.09],2.6399558763542898e-12
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,CD72,B-cell differentiation antigen CD72,21702,785,1.79 [1.52-2.11],3.1055432554883643e-12
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,CD74,HLA class II histocompatibility antigen gamma chain,25811,907,2.87 [2.45-3.35],2.4554478752713783e-39
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,CD79B,B-cell antigen receptor complex-associated protein beta chain,25862,909,1.80 [1.57-2.06],7.522982417792319e-18
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,CD80,T-lymphocyte activation antigen CD80,22211,800,2.43 [2.04-2.91],1.3011310610063228e-22
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,CD83,CD83 antigen,25556,906,2.50 [2.12-2.95],2.6904700863779434e-27
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,CD93,Complement component C1q receptor,24556,865,1.91 [1.58-2.31],3.6567416051796315e-11
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,CD99L2,CD99 antigen-like protein 2,25558,900,2.43 [1.90-3.10],8.767374011911406e-13
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,CDCP1,CUB domain-containing protein 1,25391,901,1.59 [1.43-1.76],5.77586633078686e-18
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,CDH2,Cadherin-2,25556,896,1.70 [1.45-2.00],8.528839558741895e-11
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",22149,800,1.76 [1.52-2.02],7.196890157468904e-15
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,CHGA,Chromogranin-A,22200,795,1.52 [1.42-1.63],1.126129127308608e-33
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,CHI3L1,Chitinase-3-like protein 1,24946,877,1.32 [1.23-1.42],1.663993788055657e-14
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,CHRDL1,Chordin-like protein 1,25629,900,2.28 [1.89-2.75],1.2593352817418084e-17
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,CKAP4,Cytoskeleton-associated protein 4,25730,904,2.99 [2.45-3.65],3.350912090757973e-27
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,CLEC14A,C-type lectin domain family 14 member A,25558,900,2.36 [1.96-2.83],5.1610721319412336e-20
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,CLEC1A,C-type lectin domain family 1 member A,25106,888,1.95 [1.63-2.34],5.255360756673099e-13
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,CLMP,CXADR-like membrane protein,25794,911,2.61 [2.01-3.40],9.229252523588637e-13
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,COL18A1,Collagen alpha-1(XVIII) chain,25648,901,3.41 [2.64-4.41],9.973728864702241e-21
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,COL6A3,Collagen alpha-3(VI) chain,25874,910,2.89 [2.46-3.40],1.5324349209656391e-37
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,COLEC12,Collectin-12,25534,897,3.27 [2.60-4.10],2.3746992137114274e-24
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,CRIM1,Cysteine-rich motor neuron 1 protein,25669,901,2.81 [2.13-3.70],2.0333095813285495e-13
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,CRTAM,Cytotoxic and regulatory T-cell molecule,25391,901,1.52 [1.35-1.71],4.063541346724479e-12
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,CSF1,Macrophage colony-stimulating factor 1,25669,901,3.20 [2.61-3.92],7.517781045596511e-29
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,CST3,Cystatin-C,25580,898,2.71 [2.23-3.31],5.860692189380623e-23
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,CTSL,Cathepsin L1,25556,896,2.30 [1.82-2.91],3.0318841851913448e-12
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,CTSO,Cathepsin O,25862,909,1.91 [1.58-2.29],8.417795904927535e-12
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,CTSZ,Cathepsin Z,25525,895,1.99 [1.65-2.39],5.802560513292884e-13
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,CX3CL1,Fractalkine,25391,901,1.72 [1.46-2.04],1.9292140503447086e-10
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,CXADR,Coxsackievirus and adenovirus receptor,25556,906,1.52 [1.37-1.69],8.900888659154418e-15
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,CXCL10,C-X-C motif chemokine 10,25669,901,1.32 [1.22-1.43],7.108896348219388e-12
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,CXCL13,C-X-C motif chemokine 13,25811,907,1.43 [1.33-1.54],2.338181807438554e-21
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,CXCL16,C-X-C motif chemokine 16,25825,908,2.33 [1.82-2.97],1.3479793966929224e-11
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,CXCL17,C-X-C motif chemokine 17,25862,909,1.49 [1.33-1.68],9.373299527606491e-12
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,CXCL9,C-X-C motif chemokine 9,25669,901,1.36 [1.26-1.47],1.2290361264785383e-14
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,DLL1,Delta-like protein 1,25622,902,2.73 [2.24-3.32],2.8992254354321e-23
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,DSC2,Desmocollin-2,25253,888,2.66 [2.24-3.16],4.49431568709457e-29
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,EDA2R,Tumor necrosis factor receptor superfamily member 27,25794,911,2.59 [2.22-3.02],4.6528039208634255e-34
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,EDN1,Endothelin-1,21602,774,2.18 [1.73-2.74],3.4895940969182035e-11
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,EFCAB14,EF-hand calcium-binding domain-containing protein 14,22114,794,2.18 [1.77-2.69],2.7582187286510844e-13
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,25576,898,2.26 [1.88-2.72],8.416740012397628e-18
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,EFNA1,Ephrin-A1,25511,899,3.22 [2.62-3.95],6.817171796812764e-29
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,EFNA4,Ephrin-A4,25347,899,3.13 [2.58-3.80],4.402114896976279e-31
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,ELN,Elastin,22211,800,1.95 [1.61-2.36],9.641232437652928e-12
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,EPHA2,Ephrin type-A receptor 2,24656,867,3.03 [2.52-3.64],3.2564607588499496e-32
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,EPHB4,Ephrin type-B receptor 4,25874,910,3.10 [2.46-3.91],1.3925862565145889e-21
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,FABP1,"Fatty acid-binding protein, liver",25534,897,1.25 [1.18-1.32],2.41064643743334e-13
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,FABP4,"Fatty acid-binding protein, adipocyte",25874,910,1.49 [1.34-1.66],4.820001289967663e-13
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,FAM20A,Pseudokinase FAM20A,22211,800,2.20 [1.75-2.77],1.5202631504397186e-11
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,FAM3C,Protein FAM3C,25526,893,1.98 [1.62-2.42],3.417214928036155e-11
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,22211,800,1.38 [1.26-1.51],5.218270751490225e-12
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,FGF23,Fibroblast growth factor 23,25752,908,1.29 [1.19-1.40],2.0445281603246234e-10
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,FGFR2,Fibroblast growth factor receptor 2,25622,902,2.76 [2.16-3.52],3.3885985968036823e-16
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,FGL1,Fibrinogen-like protein 1,22228,799,1.43 [1.29-1.58],5.8525328407530105e-12
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,FOLR1,Folate receptor alpha,25498,900,2.70 [2.23-3.28],4.554424364418769e-24
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,FOLR2,Folate receptor beta,25811,907,1.84 [1.52-2.23],3.991334492386765e-10
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,FSTL3,Follistatin-related protein 3,25500,897,2.97 [2.49-3.56],6.475446412800409e-33
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,GAST,Gastrin,22149,800,1.30 [1.24-1.36],5.7736572580872445e-28
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,GCNT1,"Beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase",25459,898,1.72 [1.45-2.03],2.7652549009568437e-10
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,GDF15,Growth/differentiation factor 15,25874,910,1.93 [1.75-2.13],6.068030964991997e-39
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,GFRA1,GDNF family receptor alpha-1,25761,910,3.13 [2.56-3.84],5.0626880611238945e-28
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,GGT5,Glutathione hydrolase 5 proenzyme,25391,901,2.13 [1.69-2.69],2.1339826712617407e-10
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,GM2A,Ganglioside GM2 activator,21672,782,1.65 [1.45-1.88],6.724386429519114e-14
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,GOLM2,Protein GOLM2,25811,907,2.59 [2.02-3.32],6.947352317284025e-14
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,GPR37,Prosaposin receptor GPR37,25106,888,1.35 [1.23-1.48],3.2892243738444927e-10
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,HAVCR1,Hepatitis A virus cellular receptor 1,25761,911,1.53 [1.40-1.68],8.428472049376994e-21
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,HAVCR2,Hepatitis A virus cellular receptor 2,25558,900,2.87 [2.45-3.36],2.4078163014709385e-39
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,HGF,Hepatocyte growth factor,25862,909,1.75 [1.49-2.05],3.4733530303557134e-12
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",25556,906,2.83 [2.34-3.43],2.052498280716696e-26
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,25340,890,2.76 [2.21-3.43],1.5947976211292693e-19
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,ICAM1,Intercellular adhesion molecule 1,25428,890,2.49 [2.05-3.02],2.846732843566269e-20
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,21592,775,2.22 [1.91-2.59],6.859671403923548e-25
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,IFNGR1,Interferon gamma receptor 1,25669,901,2.89 [2.17-3.84],2.751720081162993e-13
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,IFNL1,Interferon lambda-1,24949,884,1.48 [1.31-1.67],4.5211662089294005e-10
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,IFNLR1,Interferon lambda receptor 1,25556,906,1.55 [1.36-1.75],1.2543238085592832e-11
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,IGFBP4,Insulin-like growth factor-binding protein 4,25237,891,2.30 [2.02-2.62],6.655361548536309e-36
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,IGFBP7,Insulin-like growth factor-binding protein 7,25874,910,2.19 [1.86-2.58],1.1710064430416623e-20
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,IL10RB,Interleukin-10 receptor subunit beta,25669,901,2.21 [1.84-2.67],6.813648916260873e-17
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,IL12A_IL12B,Interleukin-12,25459,898,1.35 [1.25-1.45],2.2657312404256772e-14
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,IL12B,Interleukin-12 subunit beta,25862,909,1.51 [1.36-1.68],9.129988882857969e-14
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,IL15,Interleukin-15,25556,906,1.85 [1.56-2.19],1.9660347505705524e-12
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,IL18BP,Interleukin-18-binding protein,25624,899,2.80 [2.34-3.34],1.1077633288417465e-29
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,IL18R1,Interleukin-18 receptor 1,25862,909,2.01 [1.70-2.39],7.914474333285304e-16
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,IL19,Interleukin-19,24933,873,1.31 [1.21-1.41],3.021052971505644e-11
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,IL1R1,Interleukin-1 receptor type 1,25511,899,2.45 [1.90-3.15],4.174253427693896e-12
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,IL1RN,Interleukin-1 receptor antagonist protein,25491,896,1.35 [1.23-1.48],2.3116831816656348e-10
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,IL2RA,Interleukin-2 receptor subunit alpha,25392,887,1.91 [1.66-2.20],1.0136924953909836e-19
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,IL4R,Interleukin-4 receptor subunit alpha,25556,906,1.97 [1.69-2.30],8.52217703900827e-18
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,IL6,Interleukin-6,25459,898,1.26 [1.18-1.35],2.6690931715653807e-11
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,INHBB,Inhibin beta B chain,21702,785,1.68 [1.47-1.91],4.288913580010137e-15
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,ITGA5,Integrin alpha-5,25558,900,2.30 [1.82-2.90],2.525681041756907e-12
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,ITGBL1,Integrin beta-like protein 1,22200,795,1.81 [1.51-2.15],4.503461531608556e-11
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,JAM2,Junctional adhesion molecule B,25811,907,2.16 [1.72-2.70],2.7156585826363684e-11
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,KLK4,Kallikrein-4,25794,911,1.39 [1.28-1.52],5.5334401416243555e-15
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,KLRD1,Natural killer cells antigen CD94,25862,909,1.52 [1.34-1.73],8.728450798875513e-11
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,KRT19,"Keratin, type I cytoskeletal 19",25522,906,1.35 [1.24-1.47],2.13867585515202e-12
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,LAG3,Lymphocyte activation gene 3 protein,25459,898,1.53 [1.35-1.75],1.3392536872810445e-10
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,25534,897,1.76 [1.56-1.97],9.854318800847928e-22
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,LAMP3,Lysosome-associated membrane glycoprotein 3,25819,908,1.73 [1.56-1.92],1.6622438233129897e-24
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,LAYN,Layilin,25344,899,2.53 [2.14-2.99],3.529574576375606e-27
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,LGALS4,Galectin-4,25534,897,1.61 [1.45-1.79],4.00235685262881e-19
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,LGALS9,Galectin-9,25540,897,2.87 [2.42-3.41],6.540179182241652e-34
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,25073,886,2.17 [1.89-2.48],2.384211935739568e-29
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,LMNB2,Lamin-B2,22149,800,2.23 [1.81-2.75],3.7743778492013455e-14
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,LRP11,Low-density lipoprotein receptor-related protein 11,25556,896,1.83 [1.55-2.16],1.0056719113479977e-12
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,LTBP2,Latent-transforming growth factor beta-binding protein 2,25874,910,2.12 [1.78-2.53],6.372088555748012e-17
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,LTBR,Tumor necrosis factor receptor superfamily member 3,25394,893,3.09 [2.52-3.78],6.6668247600885435e-28
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,LY9,T-lymphocyte surface antigen Ly-9,25299,888,1.94 [1.58-2.38],3.1423070550376995e-10
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,MANSC1,MANSC domain-containing protein 1,25622,902,2.02 [1.63-2.50],1.1420801825547351e-10
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,MMP12,Macrophage metalloelastase,25603,908,1.56 [1.40-1.74],1.865510255501189e-15
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,MMP7,Matrilysin,25068,885,1.80 [1.58-2.06],4.118242748396706e-18
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,MRC1,Macrophage mannose receptor 1,22228,799,2.23 [1.76-2.81],1.6306297952937693e-11
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,MSLN,Mesothelin,25424,897,1.42 [1.29-1.56],3.2956905637711694e-12
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,MSR1,Macrophage scavenger receptor types I and II,25811,907,1.68 [1.48-1.91],1.200358972665634e-15
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,MZB1,Marginal zone B- and B1-cell-specific protein,25621,900,1.56 [1.39-1.75],1.1554300440729416e-14
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,NBL1,Neuroblastoma suppressor of tumorigenicity 1,25622,902,2.64 [2.10-3.31],4.09372280750141e-17
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,22114,794,1.90 [1.58-2.28],5.492237792380756e-12
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,NECTIN2,Nectin-2,25526,893,2.67 [2.19-3.26],3.22842990909046e-22
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,NECTIN4,Nectin-4,25622,902,2.31 [1.93-2.76],9.12815821224135e-20
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,NEFL,Neurofilament light polypeptide,24871,880,1.67 [1.48-1.89],7.477650337153756e-16
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,NOMO1,Nodal modulator 1,25558,900,2.10 [1.66-2.66],4.849724764592648e-10
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,NOS3,"Nitric oxide synthase, endothelial",24949,884,1.41 [1.28-1.55],1.817878161882381e-12
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,NPC2,NPC intracellular cholesterol transporter 2,21830,785,2.59 [2.15-3.11],2.9563611702463643e-24
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,NPDC1,Neural proliferation differentiation and control protein 1,25556,896,2.26 [1.89-2.70],2.683560850111201e-19
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,NRP2,Neuropilin-2,25558,900,2.15 [1.79-2.59],5.585808294925694e-16
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,NT5C1A,Cytosolic 5'-nucleotidase 1A,22149,800,1.82 [1.53-2.15],6.646261391097867e-12
