Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,ANGPTL1,Angiopoietin-related protein 1,25664,809,2.15 [1.75-2.64],4.911522490696296e-13
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,ANGPTL3,Angiopoietin-related protein 3,26041,818,2.01 [1.70-2.38],4.55504801622528e-16
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,ANGPTL4,Angiopoietin-related protein 4,26123,824,1.87 [1.64-2.14],3.0611784001120474e-20
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,ANXA10,Annexin A10,25458,799,1.37 [1.27-1.46],3.7467982584996185e-18
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,AOC3,Membrane primary amine oxidase,26117,821,1.98 [1.62-2.43],3.946702305197421e-11
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,APOA2,Apolipoprotein A-II,22665,722,2.10 [1.81-2.42],5.799484035875807e-24
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,AREG,Amphiregulin,25948,819,1.71 [1.53-1.90],4.674356847350249e-22
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,ASGR1,Asialoglycoprotein receptor 1,25897,807,2.15 [1.77-2.62],1.2618311609843314e-14
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,ASGR2,Asialoglycoprotein receptor 2,22665,722,3.52 [2.70-4.58],7.079605570403232e-21
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,ATRAID,All-trans retinoic acid-induced differentiation factor,22568,709,2.05 [1.71-2.47],2.2217305473634853e-14
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,B2M,Beta-2-microglobulin,22680,722,1.96 [1.70-2.26],2.7336041652432945e-20
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,B4GALT1,"Beta-1,4-galactosyltransferase 1",26165,824,2.53 [2.04-3.15],6.402101632869328e-17
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,BAMBI,BMP and activin membrane-bound inhibitor homolog,25433,798,2.54 [2.14-3.01],1.5362408300574278e-26
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,BCAM,Basal cell adhesion molecule,26052,819,2.60 [2.04-3.32],1.8181053647212638e-14
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,BMPER,BMP-binding endothelial regulator protein,22139,703,2.56 [1.92-3.40],1.1010188730087491e-10
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,22010,695,1.57 [1.36-1.81],3.9519466487028997e-10
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,BSG,Basigin,26334,832,3.58 [2.64-4.87],3.325316108426599e-16
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,BST2,Bone marrow stromal antigen 2,26312,829,1.58 [1.45-1.73],5.388782291038711e-23
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,BTN2A1,Butyrophilin subfamily 2 member A1,26165,824,4.02 [3.21-5.03],6.587960222984866e-34
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,BTN3A2,Butyrophilin subfamily 3 member A2,26058,825,2.07 [1.77-2.43],3.864628867203725e-19
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,C1QA,Complement C1q subcomponent subunit A,26246,828,5.28 [4.09-6.80],9.03166017076476e-38
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,C1RL,Complement C1r subcomponent-like protein,22642,722,4.29 [2.94-6.24],2.942261533333995e-14
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,C7,Complement component C7,22141,703,4.11 [3.31-5.11],3.097609076618457e-37
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,C9,Complement component C9,22665,722,1.80 [1.56-2.07],6.780313461401314e-16
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,CA12,Carbonic anhydrase 12,25948,819,1.76 [1.50-2.07],6.125844606221918e-12
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,CA6,Carbonic anhydrase 6,25969,813,0.68 [0.62-0.75],1.348414453379003e-16
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,CANT1,Soluble calcium-activated nucleotidase 1,25987,815,2.94 [2.16-4.01],7.672597500056621e-12
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,22040,702,1.48 [1.32-1.64],1.269469631223995e-12
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,CCL14,C-C motif chemokine 14,25951,818,1.90 [1.68-2.16],1.932036717378361e-23
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,CCL15,C-C motif chemokine 15,26375,832,1.64 [1.45-1.86],1.2572857191155546e-14
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,CCL19,C-C motif chemokine 19,26312,829,1.20 [1.15-1.25],1.0659815067555465e-17
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,CCL20,C-C motif chemokine 20,26379,832,1.29 [1.21-1.36],3.234185125097037e-16
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,CCL21,C-C motif chemokine 21,26165,824,1.58 [1.40-1.79],3.513814877532694e-13
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,CCL28,C-C motif chemokine 28,25982,822,1.43 [1.30-1.57],9.90809378117574e-14
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,CCL3,C-C motif chemokine 3,26058,825,1.24 [1.17-1.32],1.347668983517309e-12
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,CCL7,C-C motif chemokine 7,26058,825,1.37 [1.25-1.49],1.284840823439469e-12
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,CCN3,CCN family member 3,26331,832,2.43 [2.06-2.87],1.667270326519955e-25
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,CD14,Monocyte differentiation antigen CD14,25475,806,1.94 [1.68-2.23],5.893539184995864e-20
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,CD160,CD160 antigen,26379,832,1.54 [1.35-1.76],1.2836898202675088e-10
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,CD163,Scavenger receptor cysteine-rich type 1 protein M130,26117,821,1.64 [1.43-1.88],1.7370115777618417e-12
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,CD200,OX-2 membrane glycoprotein,26058,825,2.16 [1.73-2.68],6.284812308493757e-12
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,CD27,CD27 antigen,26117,823,2.42 [2.10-2.80],3.542119232855316e-33
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,CD274,Programmed cell death 1 ligand 1,25897,807,2.05 [1.77-2.39],1.2454090654053715e-20
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,CD276,CD276 antigen,26024,822,2.35 [1.96-2.81],8.801306227005963e-21
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,CD28,T-cell-specific surface glycoprotein CD28,25433,798,1.88 [1.61-2.20],5.330159212186537e-15
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,CD300A,CMRF35-like molecule 8,22139,703,2.92 [2.30-3.71],1.3277395914013765e-18
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,CD300C,CMRF35-like molecule 6,26312,829,2.10 [1.77-2.50],1.998431831615757e-17
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,CD300E,CMRF35-like molecule 2,26215,826,3.14 [2.73-3.61],6.610926061201532e-58
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,CD300LF,CMRF35-like molecule 1,26292,830,1.39 [1.25-1.55],7.936377725661092e-10
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,CD300LG,CMRF35-like molecule 9,26052,819,2.15 [1.83-2.52],1.8196146831171403e-20
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,CD302,CD302 antigen,25948,819,2.64 [2.19-3.18],9.022654713089009e-25
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,CD4,T-cell surface glycoprotein CD4,26016,824,1.73 [1.46-2.05],4.4016033803363325e-10
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,CD46,Membrane cofactor protein,25862,810,2.15 [1.78-2.60],2.61694201269417e-15
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,CD48,CD48 antigen,26123,824,2.35 [1.90-2.89],1.559998800208575e-15
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,CD5,T-cell surface glycoprotein CD5,26261,829,1.85 [1.55-2.21],6.4237808389308666e-12
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,CD59,CD59 glycoprotein,25087,797,2.26 [1.75-2.92],4.022408937248551e-10
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,CD5L,CD5 antigen-like,22557,719,1.61 [1.39-1.86],2.8279163205175496e-10
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,CD7,T-cell antigen CD7,21975,694,1.63 [1.40-1.90],1.8819969040005747e-10
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,CD70,CD70 antigen,26058,825,1.75 [1.52-2.01],4.344941058983776e-15
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,CD72,B-cell differentiation antigen CD72,22139,703,2.43 [2.06-2.86],1.627369254316495e-26
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,CD74,HLA class II histocompatibility antigen gamma chain,26312,829,3.16 [2.69-3.71],4.60645575870844e-45
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,CD79B,B-cell antigen receptor complex-associated protein beta chain,26379,832,2.12 [1.85-2.42],8.597609089510812e-28
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,CD80,T-lymphocyte activation antigen CD80,22654,721,3.12 [2.60-3.74],1.213454143466791e-34
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,CD83,CD83 antigen,26058,825,3.04 [2.56-3.60],4.5663926717873414e-37
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,CD93,Complement component C1q receptor,25017,782,1.99 [1.63-2.42],9.957889003050923e-12
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,CD99L2,CD99 antigen-like protein 2,26052,819,3.22 [2.51-4.13],3.4569721538534064e-20
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,CDCP1,CUB domain-containing protein 1,25897,807,1.54 [1.38-1.73],2.085710583005724e-14
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,CDH3,Cadherin-3,26312,829,2.02 [1.71-2.37],4.208609480072791e-17
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,CDH6,Cadherin-6,26055,820,1.75 [1.49-2.05],6.254708305386625e-12
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,CDHR2,Cadherin-related family member 2,25948,819,0.72 [0.67-0.77],7.741695433300939e-20
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,CFD,Complement factor D,22680,722,2.65 [1.97-3.56],1.209121090451233e-10
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,CGA,Glycoprotein hormones alpha chain,26052,819,1.32 [1.25-1.39],2.411162274897337e-23
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,CGREF1,Cell growth regulator with EF hand domain protein 1,26055,820,1.57 [1.36-1.81],9.987688165953136e-10
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",22594,716,1.63 [1.40-1.90],2.158018386221658e-10
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,CHGA,Chromogranin-A,22643,719,1.73 [1.61-1.85],1.5750977196497452e-55
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,CHI3L1,Chitinase-3-like protein 1,25427,799,1.32 [1.23-1.43],3.406936573741401e-13
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,CHRDL1,Chordin-like protein 1,26123,824,3.52 [2.90-4.26],7.254205030150406e-38
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,CKAP4,Cytoskeleton-associated protein 4,26245,832,3.85 [3.16-4.69],2.327083248971694e-40
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,CKB,Creatine kinase B-type,22643,719,2.04 [1.82-2.30],1.438833121497577e-32
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,CLEC14A,C-type lectin domain family 14 member A,26052,819,2.17 [1.79-2.64],3.176195407634157e-15
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,CLEC1A,C-type lectin domain family 1 member A,25599,802,1.91 [1.58-2.31],1.5741200603024547e-11
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,CLEC5A,C-type lectin domain family 5 member A,25964,820,3.12 [2.57-3.80],3.5154853843547875e-30
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,CLEC6A,C-type lectin domain family 6 member A,25433,798,1.77 [1.56-2.00],1.102647525882917e-19
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,CLEC7A,C-type lectin domain family 7 member A,26379,832,1.62 [1.41-1.85],5.307225934461229e-12
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,CLMP,CXADR-like membrane protein,26292,830,5.24 [4.01-6.85],8.558877177519999e-34
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,CLPS,Colipase,26012,819,1.33 [1.22-1.45],3.6788997934578556e-10
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,CNTN3,Contactin-3,26052,819,0.51 [0.43-0.60],3.5339485720695023e-16
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,COL18A1,Collagen alpha-1(XVIII) chain,26149,830,3.99 [3.07-5.19],6.396295182103216e-25
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,COL4A1,Collagen alpha-1(IV) chain,26055,820,1.85 [1.60-2.14],2.348430983631898e-16
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,COL5A1,Collagen alpha-1(V) chain,22139,703,1.83 [1.56-2.14],6.294943566864724e-14
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,COL6A3,Collagen alpha-3(VI) chain,26375,832,3.25 [2.76-3.83],3.963931411219564e-45
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,COLEC12,Collectin-12,26024,822,4.59 [3.65-5.78],8.151938080052383e-39
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,CRIM1,Cysteine-rich motor neuron 1 protein,26165,824,5.50 [4.18-7.25],6.247319618304497e-34
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,CRISP2,Cysteine-rich secretory protein 2,26292,830,0.74 [0.68-0.81],1.4010175040981749e-11
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,CRTAM,Cytotoxic and regulatory T-cell molecule,25897,807,1.63 [1.44-1.85],1.5277689968558612e-14
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,CSF1,Macrophage colony-stimulating factor 1,26165,824,4.55 [3.70-5.59],4.095352603326955e-47
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,CSF1R,Macrophage colony-stimulating factor 1 receptor,22665,722,2.21 [1.88-2.59],2.1891217927141417e-22
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,CSPG4,Chondroitin sulfate proteoglycan 4,22643,719,2.04 [1.65-2.52],5.336039284633868e-11
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,CST3,Cystatin-C,26078,820,2.94 [2.40-3.60],9.65866670826158e-26
