Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter X Diseases of the respiratory system,Influenza and pneumonia,EPHA2,Ephrin type-A receptor 2,26132,187,3.62 [2.63-4.99],2.6541513753233538e-15
Chapter X Diseases of the respiratory system,Influenza and pneumonia,EPHB4,Ephrin type-B receptor 4,27450,190,4.37 [2.80-6.81],8.494790397300259e-11
Chapter X Diseases of the respiratory system,Influenza and pneumonia,FABP3,"Fatty acid-binding protein, heart",23563,167,1.96 [1.60-2.41],1.3794658722665436e-10
Chapter X Diseases of the respiratory system,Influenza and pneumonia,FOLR1,Folate receptor alpha,27042,189,3.50 [2.40-5.10],7.631910815647516e-11
Chapter X Diseases of the respiratory system,Influenza and pneumonia,FSTL3,Follistatin-related protein 3,27050,189,3.91 [2.82-5.44],4.630706190133832e-16
Chapter X Diseases of the respiratory system,Influenza and pneumonia,GDF15,Growth/differentiation factor 15,27450,190,2.17 [1.88-2.51],1.957301431073636e-25
Chapter X Diseases of the respiratory system,Influenza and pneumonia,GFRA1,GDNF family receptor alpha-1,27316,192,4.56 [3.05-6.83],1.680433321085318e-13
Chapter X Diseases of the respiratory system,Influenza and pneumonia,GRN,Progranulin,26951,192,3.91 [2.56-5.95],2.2932057502607727e-10
Chapter X Diseases of the respiratory system,Influenza and pneumonia,HAVCR1,Hepatitis A virus cellular receptor 1,27316,191,1.79 [1.51-2.12],3.126964322000039e-11
Chapter X Diseases of the respiratory system,Influenza and pneumonia,HAVCR2,Hepatitis A virus cellular receptor 2,27090,192,3.69 [2.75-4.97],5.7719812284592124e-18
Chapter X Diseases of the respiratory system,Influenza and pneumonia,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",27095,186,3.70 [2.57-5.32],1.6225021679036638e-12
Chapter X Diseases of the respiratory system,Influenza and pneumonia,HSPB6,Heat shock protein beta-6,27351,192,2.75 [2.15-3.52],9.983113782163782e-16
Chapter X Diseases of the respiratory system,Influenza and pneumonia,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,26877,187,4.30 [2.97-6.21],8.132287190564931e-15
Chapter X Diseases of the respiratory system,Influenza and pneumonia,ICAM1,Intercellular adhesion molecule 1,26973,190,3.37 [2.34-4.84],6.055505259180449e-11
Chapter X Diseases of the respiratory system,Influenza and pneumonia,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,22916,160,2.89 [2.16-3.87],8.279912840464301e-13
Chapter X Diseases of the respiratory system,Influenza and pneumonia,IGFBP4,Insulin-like growth factor-binding protein 4,26747,191,3.20 [2.57-4.00],7.435435138044907e-25
Chapter X Diseases of the respiratory system,Influenza and pneumonia,IL10RB,Interleukin-10 receptor subunit beta,27226,189,2.95 [2.17-4.01],4.534134744123105e-12
Chapter X Diseases of the respiratory system,Influenza and pneumonia,IL15,Interleukin-15,27095,186,2.97 [2.19-4.03],2.7419771919137186e-12
Chapter X Diseases of the respiratory system,Influenza and pneumonia,IL18BP,Interleukin-18-binding protein,27184,190,3.56 [2.55-4.96],6.26757716776089e-14
Chapter X Diseases of the respiratory system,Influenza and pneumonia,IL19,Interleukin-19,26441,184,1.71 [1.48-1.98],3.298667225633785e-13
Chapter X Diseases of the respiratory system,Influenza and pneumonia,IL2RA,Interleukin-2 receptor subunit alpha,26943,187,2.65 [2.04-3.43],1.5099001469953704e-13
Chapter X Diseases of the respiratory system,Influenza and pneumonia,IL6,Interleukin-6,26994,192,1.47 [1.32-1.64],1.091708726744506e-12
Chapter X Diseases of the respiratory system,Influenza and pneumonia,KRT19,"Keratin, type I cytoskeletal 19",27060,186,1.68 [1.43-1.97],2.864329747578999e-10
Chapter X Diseases of the respiratory system,Influenza and pneumonia,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,27086,188,2.28 [1.86-2.78],1.318130721163772e-15
Chapter X Diseases of the respiratory system,Influenza and pneumonia,LAMP3,Lysosome-associated membrane glycoprotein 3,27380,189,2.15 [1.73-2.68],8.167336327470401e-12
Chapter X Diseases of the respiratory system,Influenza and pneumonia,LAYN,Layilin,26872,189,3.80 [2.77-5.22],1.4826734993747286e-16
Chapter X Diseases of the respiratory system,Influenza and pneumonia,LCN2,Neutrophil gelatinase-associated lipocalin,26249,184,2.37 [1.82-3.07],9.283667066708684e-11
Chapter X Diseases of the respiratory system,Influenza and pneumonia,LGALS9,Galectin-9,27089,189,4.25 [3.05-5.94],1.627467692307025e-17
Chapter X Diseases of the respiratory system,Influenza and pneumonia,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,27082,187,3.20 [2.22-4.62],4.747136908210826e-10
Chapter X Diseases of the respiratory system,Influenza and pneumonia,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,26604,185,2.53 [1.92-3.33],4.045291622794689e-11
Chapter X Diseases of the respiratory system,Influenza and pneumonia,LMNB2,Lamin-B2,23496,163,3.79 [2.68-5.36],4.879838118583391e-14
Chapter X Diseases of the respiratory system,Influenza and pneumonia,LTBP2,Latent-transforming growth factor beta-binding protein 2,27450,190,3.48 [2.49-4.85],2.4958022124365744e-13
Chapter X Diseases of the respiratory system,Influenza and pneumonia,LTBR,Tumor necrosis factor receptor superfamily member 3,26938,188,4.22 [2.91-6.12],2.978744860876364e-14
Chapter X Diseases of the respiratory system,Influenza and pneumonia,MMP12,Macrophage metalloelastase,27150,189,2.13 [1.73-2.63],1.801054384972526e-12
Chapter X Diseases of the respiratory system,Influenza and pneumonia,NBL1,Neuroblastoma suppressor of tumorigenicity 1,27172,190,4.85 [3.13-7.51],1.4799272518790946e-12
Chapter X Diseases of the respiratory system,Influenza and pneumonia,NECTIN2,Nectin-2,27082,187,4.11 [2.83-5.97],1.1774445844793393e-13
Chapter X Diseases of the respiratory system,Influenza and pneumonia,NECTIN4,Nectin-4,27172,190,3.09 [2.30-4.14],5.3457509671165724e-14
Chapter X Diseases of the respiratory system,Influenza and pneumonia,NOS3,"Nitric oxide synthase, endothelial",26459,184,1.69 [1.44-2.00],3.9767559011566623e-10
Chapter X Diseases of the respiratory system,Influenza and pneumonia,NPC2,NPC intracellular cholesterol transporter 2,23156,161,3.02 [2.27-4.01],3.4269784621822294e-14
Chapter X Diseases of the respiratory system,Influenza and pneumonia,NPDC1,Neural proliferation differentiation and control protein 1,27114,187,3.42 [2.52-4.66],5.196407282407309e-15
Chapter X Diseases of the respiratory system,Influenza and pneumonia,NTproBNP,N-terminal prohormone of brain natriuretic peptide,27114,187,1.45 [1.29-1.63],3.388283643418133e-10
Chapter X Diseases of the respiratory system,Influenza and pneumonia,OCLN,Occludin,23521,165,3.13 [2.46-3.98],1.520859327694697e-20
Chapter X Diseases of the respiratory system,Influenza and pneumonia,PDCD1,Programmed cell death protein 1,27311,192,2.37 [1.85-3.03],9.197871508939458e-12
Chapter X Diseases of the respiratory system,Influenza and pneumonia,PGF,Placenta growth factor,27428,189,2.42 [1.84-3.19],2.322067702708201e-10
Chapter X Diseases of the respiratory system,Influenza and pneumonia,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,27090,192,5.18 [3.57-7.53],5.900700687226544e-18
Chapter X Diseases of the respiratory system,Influenza and pneumonia,PILRA,Paired immunoglobulin-like type 2 receptor alpha,27090,192,3.16 [2.33-4.27],8.24324199027543e-14
Chapter X Diseases of the respiratory system,Influenza and pneumonia,PLAUR,Urokinase plasminogen activator surface receptor,26903,188,6.88 [4.72-10.04],1.4357512272108378e-23
Chapter X Diseases of the respiratory system,Influenza and pneumonia,PSAP,Prosaposin,23329,161,2.91 [2.12-4.00],4.5346512605839404e-11
Chapter X Diseases of the respiratory system,Influenza and pneumonia,PTGDS,Prostaglandin-H2 D-isomerase,26885,187,3.01 [2.19-4.12],8.926920184727722e-12
Chapter X Diseases of the respiratory system,Influenza and pneumonia,RBFOX3,RNA binding protein fox-1 homolog 3,23521,165,2.40 [1.93-2.99],6.676841778244931e-15
Chapter X Diseases of the respiratory system,Influenza and pneumonia,RELT,Tumor necrosis factor receptor superfamily member 19L,27090,192,4.31 [2.96-6.28],2.4379205289358194e-14
Chapter X Diseases of the respiratory system,Influenza and pneumonia,REN,Renin,27114,187,1.79 [1.57-2.04],4.422683036531563e-18
Chapter X Diseases of the respiratory system,Influenza and pneumonia,RNASE1,Ribonuclease pancreatic,23575,168,4.72 [3.11-7.17],3.456156219369671e-13
Chapter X Diseases of the respiratory system,Influenza and pneumonia,RNASE6,Ribonuclease K6,23410,167,2.69 [2.09-3.47],1.2070366163406246e-14
Chapter X Diseases of the respiratory system,Influenza and pneumonia,RNASET2,Ribonuclease T2,27308,188,3.34 [2.27-4.92],9.718631212419855e-10
Chapter X Diseases of the respiratory system,Influenza and pneumonia,RNF149,E3 ubiquitin-protein ligase RNF149,22914,162,4.18 [2.76-6.32],1.4502873014547258e-11
Chapter X Diseases of the respiratory system,Influenza and pneumonia,SCARB2,Lysosome membrane protein 2,26405,185,4.70 [3.38-6.55],4.418884102273157e-20
Chapter X Diseases of the respiratory system,Influenza and pneumonia,SHISA5,Protein shisa-5,23545,166,4.53 [3.05-6.73],6.881673516849206e-14
Chapter X Diseases of the respiratory system,Influenza and pneumonia,SPINK1,Serine protease inhibitor Kazal-type 1,27090,192,2.19 [1.73-2.77],5.116326466149832e-11
Chapter X Diseases of the respiratory system,Influenza and pneumonia,SPINK4,Serine protease inhibitor Kazal-type 4,27095,186,1.75 [1.47-2.09],6.255600695463902e-10
Chapter X Diseases of the respiratory system,Influenza and pneumonia,SPINT1,Kunitz-type protease inhibitor 1,26993,191,2.84 [2.06-3.91],1.7984146269455288e-10
Chapter X Diseases of the respiratory system,Influenza and pneumonia,SPON1,Spondin-1,27135,189,3.02 [2.16-4.24],1.3093734439143526e-10
Chapter X Diseases of the respiratory system,Influenza and pneumonia,TGFA,Protransforming growth factor alpha,27095,186,2.17 [1.73-2.72],1.3723614793874492e-11
Chapter X Diseases of the respiratory system,Influenza and pneumonia,TGFBR2,TGF-beta receptor type-2,27172,190,3.47 [2.52-4.79],2.525345100218722e-14
Chapter X Diseases of the respiratory system,Influenza and pneumonia,TIMP1,Metalloproteinase inhibitor 1,26787,187,3.39 [2.40-4.79],4.85045072242357e-12
Chapter X Diseases of the respiratory system,Influenza and pneumonia,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,26921,189,2.75 [2.09-3.61],3.559788285539527e-13
Chapter X Diseases of the respiratory system,Influenza and pneumonia,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,26921,189,1.56 [1.38-1.75],1.498844682207706e-13
Chapter X Diseases of the respiratory system,Influenza and pneumonia,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,27172,190,3.02 [2.24-4.06],2.749130832202355e-13
Chapter X Diseases of the respiratory system,Influenza and pneumonia,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,27135,189,4.16 [2.90-5.97],8.80749560373498e-15
Chapter X Diseases of the respiratory system,Influenza and pneumonia,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,27351,192,4.11 [2.98-5.65],4.644637208184601e-18
Chapter X Diseases of the respiratory system,Influenza and pneumonia,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,27090,192,5.50 [3.91-7.75],1.7162686050622217e-22
Chapter X Diseases of the respiratory system,Influenza and pneumonia,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,27090,192,2.14 [1.82-2.51],4.9947565863843903e-20
Chapter X Diseases of the respiratory system,Influenza and pneumonia,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,27380,189,2.58 [1.95-3.41],3.39119317569154e-11
Chapter X Diseases of the respiratory system,Influenza and pneumonia,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,26921,189,1.81 [1.51-2.17],1.0673909719819559e-10
Chapter X Diseases of the respiratory system,Influenza and pneumonia,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,26921,189,2.51 [1.99-3.16],5.432966502084927e-15
Chapter X Diseases of the respiratory system,Influenza and pneumonia,TNFSF13,Tumor necrosis factor ligand superfamily member 13,27226,189,4.58 [3.00-7.00],2.142505539571728e-12
Chapter X Diseases of the respiratory system,Influenza and pneumonia,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,27397,190,3.67 [2.69-5.02],3.551990494210818e-16
Chapter X Diseases of the respiratory system,Influenza and pneumonia,TREM2,Triggering receptor expressed on myeloid cells 2,27086,188,2.03 [1.64-2.52],1.0859049621271954e-10
Chapter X Diseases of the respiratory system,Influenza and pneumonia,ULBP2,UL16-binding protein 2,26921,189,2.86 [2.13-3.84],2.6351257689899665e-12
Chapter X Diseases of the respiratory system,Influenza and pneumonia,VCAM1,Vascular cell adhesion protein 1,27150,190,3.71 [2.46-5.59],4.272079320184e-10
Chapter X Diseases of the respiratory system,Influenza and pneumonia,VSIG2,V-set and immunoglobulin domain-containing protein 2,23449,164,1.97 [1.61-2.42],8.201984939852818e-11
Chapter X Diseases of the respiratory system,Influenza and pneumonia,VSIG4,V-set and immunoglobulin domain-containing protein 4,27050,191,3.23 [2.47-4.23],1.3818764435467325e-17
Chapter X Diseases of the respiratory system,Influenza and pneumonia,WFDC2,WAP four-disulfide core domain protein 2,25701,181,4.49 [3.56-5.66],6.8096724493085165e-37
Chapter X Diseases of the respiratory system,Influenza and pneumonia,YAP1,Transcriptional coactivator YAP1,23496,163,4.05 [2.67-6.15],5.3260482023060224e-11
