Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ADGRD1,Adhesion G-protein coupled receptor D1,42727,115,1.57 [1.01-2.44],0.0427677560441032
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ADGRE1,Adhesion G protein-coupled receptor E1,43492,121,1.60 [1.21-2.12],0.0010639081010648
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ADGRE2,Adhesion G protein-coupled receptor E2,50422,136,2.12 [1.28-3.51],0.00354545563256
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ADGRE5,Adhesion G protein-coupled receptor E5,50582,136,1.88 [1.22-2.89],0.0041489634327591
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ADGRG1,Adhesion G-protein coupled receptor G1,49974,135,1.29 [1.09-1.52],0.003634602464436
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ADGRG2,Adhesion G-protein coupled receptor G2,50195,137,0.59 [0.35-1.00],0.047854715264856
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ADIPOQ,Adiponectin,43747,122,1.33 [1.04-1.72],0.0254377196209512
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,AFM,Afamin,43747,122,0.41 [0.17-0.97],0.041513532307542
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,AGRN,Agrin,50422,136,2.66 [1.92-3.68],4.006227014272548e-09
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,AGRP,Agouti-related protein,50757,136,1.93 [1.46-2.56],4.128076913840561e-06
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,AGXT,Serine--pyruvate aminotransferase,50195,137,1.32 [1.11-1.58],0.0022223605144656
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,AHNAK,Neuroblast differentiation-associated protein AHNAK,42516,118,2.01 [1.29-3.12],0.0019782644149643
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,AHNAK2,Protein AHNAK2,42516,118,1.99 [1.24-3.18],0.0041878686061602
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,AIF1L,Allograft inflammatory factor 1-like,42516,118,1.32 [1.03-1.69],0.0255083420121932
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,AKR1B1,Aldo-keto reductase family 1 member B1,49023,134,0.81 [0.65-1.00],0.0473817341783748
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,AKT2,RAC-beta serine/threonine-protein kinase,43609,123,0.85 [0.75-0.98],0.0198317987685846
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,AKT3,RAC-gamma serine/threonine-protein kinase,48789,132,0.71 [0.53-0.94],0.0150859635168347
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ALCAM,CD166 antigen,50827,137,2.83 [1.37-5.82],0.0048363940685419
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ALPI,Intestinal-type alkaline phosphatase,42416,116,1.21 [1.05-1.39],0.008785401158609
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,AMBP,Protein AMBP,50559,139,3.09 [1.55-6.17],0.0013457076936011
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,AMOT,Angiomotin,42727,115,1.75 [1.15-2.65],0.0085481330210121
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ANG,Angiogenin,50071,136,2.10 [1.44-3.08],0.0001328374582578
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ANGPT1,Angiopoietin-1,50020,136,0.84 [0.70-1.00],0.0444734449347218
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ANGPT2,Angiopoietin-2,50631,139,6.02 [4.59-7.90],1.8999578379596023e-38
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ANGPTL1,Angiopoietin-related protein 1,49472,137,2.62 [1.59-4.32],0.0001528037035684
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ANGPTL2,Angiopoietin-related protein 2,50259,136,1.88 [1.30-2.71],0.0007097208025589
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ANGPTL4,Angiopoietin-related protein 4,50341,136,3.46 [2.52-4.77],2.622797283459984e-14
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ANXA10,Annexin A10,49038,137,1.44 [1.25-1.66],6.442184994412615e-07
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ANXA4,Annexin A4,49955,137,0.76 [0.61-0.95],0.0148408465248476
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ANXA5,Annexin A5,48873,136,1.92 [1.27-2.89],0.0018415071249456
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,AOC3,Membrane primary amine oxidase,50402,136,3.41 [2.14-5.44],2.6919822921030455e-07
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,49974,135,1.36 [1.03-1.81],0.0304389061210721
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,APCS,Serum amyloid P-component,43355,122,0.23 [0.16-0.34],1.9935050650746397e-13
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,50472,138,1.29 [1.02-1.63],0.0370933477366613
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,APOA1,Apolipoprotein A-I,43747,122,0.21 [0.10-0.43],1.8434377084565057e-05
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,APOA2,Apolipoprotein A-II,43717,122,1.42 [1.00-2.00],0.0487965326230959
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,APOC1,Apolipoprotein C-I,43664,122,0.37 [0.23-0.59],2.661946028749821e-05
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,APOD,Apolipoprotein D,41779,116,0.58 [0.34-0.99],0.0468867063858569
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,APOL1,Apolipoprotein L1,43717,122,0.42 [0.30-0.59],5.3695341544005e-07
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,APOM,Apolipoprotein M,50321,136,0.20 [0.13-0.32],3.6780179216075617e-11
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,APPL2,DCC-interacting protein 13-beta,42727,115,0.80 [0.69-0.94],0.0057244953378623
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,AREG,Amphiregulin,49974,135,1.78 [1.36-2.34],2.7228438093205943e-05
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ARF6,ADP-ribosylation factor 6,43492,121,0.81 [0.70-0.95],0.0086154053387577
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ARHGAP45,Rho GTPase-activating protein 45,42727,115,0.80 [0.64-0.99],0.0435998236976219
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ARHGEF1,Rho guanine nucleotide exchange factor 1,43572,122,0.82 [0.68-0.99],0.0442908478836071
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ARHGEF10,Rho guanine nucleotide exchange factor 10,43609,123,0.82 [0.68-0.99],0.0382813588798321
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ARHGEF12,Rho guanine nucleotide exchange factor 12,50132,136,0.86 [0.74-0.99],0.0426632707440197
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ARHGEF5,Rho guanine nucleotide exchange factor 5,42276,117,1.42 [1.19-1.70],0.000138495177716
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,42248,116,0.60 [0.38-0.96],0.0341645559600859
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ARSA,Arylsulfatase A,50209,136,0.67 [0.47-0.96],0.0303889824363145
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ARSB,Arylsulfatase B,49974,135,0.71 [0.53-0.94],0.0185077326991447
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ARTN,Artemin,49260,136,1.40 [1.13-1.74],0.0023203729645842
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ASGR1,Asialoglycoprotein receptor 1,49821,137,2.10 [1.35-3.26],0.0009910991320716
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ASGR2,Asialoglycoprotein receptor 2,43717,122,1.85 [1.00-3.42],0.0487886179809729
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ATF4,Cyclic AMP-dependent transcription factor ATF-4,42113,122,1.54 [1.02-2.34],0.0409698786755921
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ATP5IF1,"ATPase inhibitor, mitochondrial",50422,136,0.82 [0.72-0.94],0.0048614491985307
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ATRAID,All-trans retinoic acid-induced differentiation factor,43492,121,1.67 [1.24-2.25],0.0008186264624747
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,AXL,Tyrosine-protein kinase receptor UFO,50402,136,1.71 [1.01-2.90],0.0443209701381203
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,AZU1,Azurocidin,48691,132,1.23 [1.04-1.45],0.0150449110614409
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,B2M,Beta-2-microglobulin,43747,122,1.85 [1.51-2.27],2.3362117710258913e-09
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",42516,118,2.70 [1.67-4.35],4.690542775822847e-05
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,B4GALT1,"Beta-1,4-galactosyltransferase 1",50422,136,2.32 [1.40-3.86],0.0010998511313232
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,B4GAT1,"Beta-1,4-glucuronyltransferase 1",50209,136,0.30 [0.16-0.56],0.0001326936135886
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,BAMBI,BMP and activin membrane-bound inhibitor homolog,49023,134,2.65 [1.82-3.86],3.51062316573236e-07
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,BANK1,B-cell scaffold protein with ankyrin repeats,50132,136,0.85 [0.74-0.98],0.0255321611114683
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,BAP18,Chromatin complexes subunit BAP18,43572,122,1.28 [1.05-1.55],0.0139730511893788
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,BCAM,Basal cell adhesion molecule,50209,136,2.93 [1.79-4.81],2.047905178624584e-05
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,BCAN,Brevican core protein,49821,137,0.50 [0.32-0.76],0.001374054873174
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,BCL2L1,Bcl-2-like protein 1,43572,122,0.79 [0.66-0.94],0.0081447311161502
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,BCL2L15,Bcl-2-like protein 15,42416,116,1.40 [1.10-1.77],0.005454067141371
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,BEX3,Protein BEX3,42113,122,1.34 [1.03-1.75],0.0321719985656295
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,BGLAP,Osteocalcin,43678,123,2.66 [2.20-3.22],2.923389058440797e-24
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,BID,BH3-interacting domain death agonist,50132,136,0.72 [0.57-0.91],0.0071276444616934
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,BIN2,Bridging integrator 2,50209,136,0.80 [0.67-0.95],0.0100866980279039
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,BIRC2,Baculoviral IAP repeat-containing protein 2,49023,134,0.73 [0.56-0.94],0.0140572585767549
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,BLMH,Bleomycin hydrolase,50827,137,2.43 [1.74-3.40],2.0771129195201085e-07
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,BLOC1S3,Biogenesis of lysosome-related organelles complex 1 subunit 3,43572,122,0.56 [0.35-0.90],0.0170291320141915
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,BLVRB,Flavin reductase,50209,136,1.25 [1.01-1.54],0.0361550607833329
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,BMP4,Bone morphogenetic protein 4,49736,137,1.47 [1.11-1.95],0.0076658901914833
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,BMPER,BMP-binding endothelial regulator protein,42727,115,3.71 [2.41-5.71],2.800913133638412e-09
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,BNIP2,BCL2/adenovirus E1B 19 kDa protein-interacting protein 2,43677,121,0.49 [0.28-0.85],0.0111083713181406
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,BPIFB2,BPI fold-containing family B member 2,43594,121,0.63 [0.47-0.85],0.0027259403704389
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,BRAP,BRCA1-associated protein,43093,120,0.81 [0.69-0.95],0.008583876600586
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,BSG,Basigin,50674,136,2.91 [1.46-5.83],0.0025368122080557
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,BST2,Bone marrow stromal antigen 2,50649,139,1.53 [1.24-1.89],7.768752382965033e-05
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,BTD,Biotinidase,43747,122,0.45 [0.21-1.00],0.0488747147385952
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,BTN2A1,Butyrophilin subfamily 2 member A1,50422,136,2.36 [1.42-3.90],0.0008474904797151
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,BTN3A2,Butyrophilin subfamily 3 member A2,50132,136,1.76 [1.26-2.46],0.000820219444222
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,C1QA,Complement C1q subcomponent subunit A,50507,136,4.47 [2.59-7.70],7.001077158181987e-08
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,50402,136,1.97 [1.46-2.65],7.79102834096769e-06
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,C1QTNF5,Complement C1q tumor necrosis factor-related protein 5,42727,115,2.09 [1.31-3.35],0.002077012280761
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,C4BPB,C4b-binding protein beta chain,50352,133,0.39 [0.27-0.56],3.83449047912952e-07
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,C7,Complement component C7,42693,121,5.40 [3.57-8.19],1.6644335337911358e-15
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,C9,Complement component C9,43717,122,1.80 [1.28-2.54],0.0007716170479374
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CA1,Carbonic anhydrase 1,49085,135,1.31 [1.03-1.68],0.0299096470528648
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CA12,Carbonic anhydrase 12,49974,135,1.56 [1.02-2.38],0.0412974205681038
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CA13,Carbonic anhydrase 13,49635,136,0.79 [0.69-0.90],0.0006775025358124
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CA5A,"Carbonic anhydrase 5A, mitochondrial",49288,133,1.25 [1.07-1.46],0.0042454129437285
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CA6,Carbonic anhydrase 6,50053,136,0.70 [0.55-0.88],0.0026224361252223
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CACNB3,Voltage-dependent L-type calcium channel subunit beta-3,43609,123,0.79 [0.64-0.97],0.022873245918215
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CACYBP,Calcyclin-binding protein,42649,115,0.79 [0.67-0.94],0.0075627283351002
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CALB2,Calretinin,49038,137,1.49 [1.10-2.02],0.0091757947194121
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CALCA,Calcitonin,49737,137,1.36 [1.11-1.66],0.0028503016522266
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CALCB,Calcitonin gene-related peptide 2,43572,122,1.63 [1.22-2.16],0.0008343708984259
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CALCOCO1,Calcium-binding and coiled-coil domain-containing protein 1,50474,138,0.85 [0.73-0.98],0.030305967468832
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CAPG,Macrophage-capping protein,49833,139,1.50 [1.19-1.88],0.0005882731045281
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CASP3,Caspase-3,50827,137,0.83 [0.70-0.98],0.0285115337733823
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CASP7,Caspase-7,43572,122,0.75 [0.61-0.93],0.0074976104116415
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CAT,Catalase,43070,120,1.55 [1.17-2.06],0.0023224058240589
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CBLIF,Cobalamin binding intrinsic factor,50121,137,1.42 [1.16-1.72],0.0004730515119927
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CCAR2,Cell cycle and apoptosis regulator protein 2,43572,122,1.27 [1.02-1.58],0.0309262205786897
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CCDC80,Coiled-coil domain-containing protein 80,50195,137,1.74 [1.21-2.50],0.0029916463612879
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,42516,118,1.38 [1.07-1.79],0.0143906412256178
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CCL14,C-C motif chemokine 14,50071,136,2.20 [1.73-2.80],1.1204951016668672e-10
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CCL15,C-C motif chemokine 15,50827,137,2.10 [1.58-2.80],3.41215093559336e-07
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CCL16,C-C motif chemokine 16,50827,137,1.78 [1.32-2.42],0.000188268966126
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CCL18,C-C motif chemokine 18,49507,135,1.31 [1.10-1.55],0.0018538446808086
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CCL19,C-C motif chemokine 19,50649,139,1.15 [1.05-1.26],0.0028994668073648
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CCL20,C-C motif chemokine 20,50757,136,1.43 [1.27-1.60],1.496292270266097e-09
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CCL21,C-C motif chemokine 21,50422,136,1.94 [1.59-2.36],6.143296496700705e-11
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CCL23,C-C motif chemokine 23,50422,136,1.59 [1.12-2.26],0.0094731630548138
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CCL25,C-C motif chemokine 25,50757,136,1.63 [1.21-2.21],0.001499956271361
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CCL3,C-C motif chemokine 3,50132,136,1.48 [1.31-1.66],1.3515017325640323e-10
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CCL4,C-C motif chemokine 4,50258,136,1.35 [1.17-1.57],6.632204367870179e-05
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CCL7,C-C motif chemokine 7,50132,136,1.46 [1.21-1.77],8.344663006055106e-05
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CCN3,CCN family member 3,50743,137,2.49 [1.77-3.51],1.4730489143931444e-07
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CCN4,CCN family member 4,50631,139,1.70 [1.22-2.38],0.0017015870246233
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CCN5,CCN family member 5,50209,136,2.77 [1.95-3.92],1.1850751982101466e-08
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CCT5,T-complex protein 1 subunit epsilon,49023,134,0.68 [0.47-1.00],0.0475583362513079
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CD160,CD160 antigen,50757,136,1.70 [1.28-2.27],0.0002824297331142
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CD1C,T-cell surface glycoprotein CD1c,50352,133,0.32 [0.19-0.53],1.1802473409688295e-05
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CD209,CD209 antigen,50339,137,0.53 [0.35-0.78],0.0014730959617639
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CD22,B-cell receptor CD22,50757,136,1.70 [1.25-2.33],0.0008552065601519
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CD248,Endosialin,43678,123,1.85 [1.22-2.81],0.0040589183154963
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CD27,CD27 antigen,50352,133,1.81 [1.32-2.48],0.0002441300699873
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CD276,CD276 antigen,50172,135,2.22 [1.47-3.36],0.0001630185100668
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CD28,T-cell-specific surface glycoprotein CD28,49023,134,1.50 [1.06-2.14],0.0240491717931217
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CD300A,CMRF35-like molecule 8,42727,115,3.00 [1.77-5.11],4.902969767341484e-05
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CD300C,CMRF35-like molecule 6,50649,139,1.78 [1.20-2.66],0.0043812717413307
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CD300E,CMRF35-like molecule 2,50469,139,2.38 [1.77-3.21],1.13243702147697e-08
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CD300LF,CMRF35-like molecule 1,50631,139,1.67 [1.27-2.20],0.0002431515328441
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CD302,CD302 antigen,49974,135,3.45 [2.40-4.95],1.8010848557802418e-11
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,49974,135,3.73 [2.53-5.50],3.218030850098499e-11
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CD4,T-cell surface glycoprotein CD4,50051,136,2.11 [1.62-2.76],3.4093698342416706e-08
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CD40LG,CD40 ligand,50757,136,0.81 [0.67-0.98],0.033209677024099
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CD48,CD48 antigen,50341,136,1.90 [1.18-3.04],0.0080261253496502
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CD55,Complement decay-accelerating factor,48454,129,1.71 [1.02-2.88],0.0429513649008917
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CD59,CD59 glycoprotein,48406,132,3.83 [2.55-5.76],1.0372612754092255e-10
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CD5L,CD5 antigen-like,43508,121,2.12 [1.51-2.97],1.3119613552891305e-05
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CD63,CD63 antigen,49736,137,0.73 [0.54-0.97],0.0325640890060769
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CD69,Early activation antigen CD69,49948,137,0.83 [0.70-0.98],0.0263685580831148
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CD7,T-cell antigen CD7,42333,116,1.78 [1.29-2.45],0.0004176857382254
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CD72,B-cell differentiation antigen CD72,42727,115,2.39 [1.76-3.25],2.4616035692301586e-08
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CD74,HLA class II histocompatibility antigen gamma chain,50649,139,2.22 [1.53-3.23],2.911516324967081e-05
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CD79B,B-cell antigen receptor complex-associated protein beta chain,50757,136,2.01 [1.57-2.58],4.3094128396000095e-08
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CD80,T-lymphocyte activation antigen CD80,43677,121,2.43 [1.62-3.64],1.802811571327145e-05
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CD83,CD83 antigen,50132,136,1.79 [1.19-2.68],0.0048657201222582
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CD84,SLAM family member 5,50132,136,0.52 [0.33-0.84],0.0077447206643693
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CD93,Complement component C1q receptor,48308,135,2.33 [1.51-3.59],0.0001301077057847
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CD99,CD99 antigen,50209,136,3.23 [1.62-6.42],0.0008289903428765
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CDA,Cytidine deaminase,43594,120,1.64 [1.21-2.21],0.0013884988990155
