Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,38849,237,1.34 [1.02-1.76],0.0330601862761559
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CEBPA,CCAAT/enhancer-binding protein alpha,37722,230,1.30 [1.01-1.67],0.0414378190805863
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CELA2A,Chymotrypsin-like elastase family member 2A,38849,237,0.68 [0.56-0.82],5.375875890215505e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CELA3A,Chymotrypsin-like elastase family member 3A,45114,286,0.80 [0.67-0.95],0.0121639254302089
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CENPF,Centromere protein F,38137,236,0.76 [0.60-0.97],0.0257584390507284
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CFHR2,Complement factor H-related protein 2,38609,235,1.53 [1.19-1.96],0.0008338295377658
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CFHR5,Complement factor H-related protein 5,38347,232,1.73 [1.27-2.37],0.0005338535536866
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CGN,Cingulin,37780,229,1.34 [1.04-1.73],0.0259661148886898
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CGREF1,Cell growth regulator with EF hand domain protein 1,44631,285,1.41 [1.11-1.79],0.0046077181794256
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",38774,237,1.44 [1.10-1.88],0.0084104132949876
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CHGA,Chromogranin-A,38849,237,1.39 [1.24-1.55],3.5535600431191633e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CHP1,Calcineurin B homologous protein 1,37618,227,0.75 [0.61-0.92],0.0054252004763357
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CHRDL1,Chordin-like protein 1,44762,279,1.55 [1.12-2.15],0.008902759364923
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CKAP4,Cytoskeleton-associated protein 4,44899,282,2.23 [1.64-3.03],3.64834982545172e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CLEC14A,C-type lectin domain family 14 member A,44660,282,2.03 [1.50-2.77],5.946569068133744e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CLEC1A,C-type lectin domain family 1 member A,43793,278,1.38 [1.01-1.88],0.0430020719833822
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CLEC3B,Tetranectin,37970,236,0.47 [0.26-0.85],0.0129126554200006
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CLEC5A,C-type lectin domain family 5 member A,44477,283,1.48 [1.05-2.08],0.0249537172888696
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CLMP,CXADR-like membrane protein,45019,280,2.94 [1.86-4.64],3.779851688457545e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CLSPN,Claspin,43531,274,1.34 [1.08-1.67],0.0077475497660073
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CNDP1,Beta-Ala-His dipeptidase,44803,284,0.78 [0.63-0.97],0.0241824796029209
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,COL18A1,Collagen alpha-1(XVIII) chain,44812,283,2.38 [1.55-3.65],7.799281186002655e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,COL6A3,Collagen alpha-3(VI) chain,45186,286,2.08 [1.62-2.68],9.068729855583314e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,COL9A1,Collagen alpha-1(IX) chain,44578,283,1.65 [1.36-2.00],5.41696734132637e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,COLEC12,Collectin-12,44615,277,2.09 [1.44-3.04],0.0001079971178667
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,COQ7,"5-demethoxyubiquinone hydroxylase, mitochondrial",37812,225,1.39 [1.09-1.78],0.0078807596529358
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CPA2,Carboxypeptidase A2,44892,285,0.79 [0.67-0.93],0.0044184741727901
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CPM,Carboxypeptidase M,44813,285,1.61 [1.21-2.15],0.0011356044500797
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CPPED1,Serine/threonine-protein phosphatase CPPED1,45039,285,0.84 [0.72-0.99],0.0338111660563937
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CRELD1,Protein disulfide isomerase CRELD1,37996,231,1.49 [1.07-2.07],0.0189329637555019
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CRIM1,Cysteine-rich motor neuron 1 protein,44834,280,1.72 [1.05-2.82],0.0316206823966114
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CRTAM,Cytotoxic and regulatory T-cell molecule,44307,278,1.40 [1.14-1.72],0.0014395315052666
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CSF1,Macrophage colony-stimulating factor 1,44834,280,2.24 [1.57-3.20],8.471112082899232e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CST3,Cystatin-C,44728,284,1.63 [1.16-2.30],0.0050493138436117
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CTSL,Cathepsin L1,44631,285,2.38 [1.60-3.55],2.009643359171676e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CTSO,Cathepsin O,45127,284,1.48 [1.07-2.06],0.019385289233727
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CX3CL1,Fractalkine,44307,278,1.64 [1.23-2.20],0.0008411866285605
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CXADR,Coxsackievirus and adenovirus receptor,44578,283,1.55 [1.29-1.85],2.257782760858702e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CXCL16,C-X-C motif chemokine 16,45107,285,1.55 [1.01-2.39],0.0459182768483001
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CXCL17,C-X-C motif chemokine 17,45127,284,1.51 [1.23-1.85],7.123141023166462e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CXCL9,C-X-C motif chemokine 9,44834,280,1.36 [1.19-1.55],1.0030881122210177e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CYB5A,Cytochrome b5,37460,230,1.29 [1.14-1.47],9.845002690581936e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",44776,281,1.70 [1.27-2.28],0.0003328405825595
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,DCN,Decorin,43793,278,2.24 [1.45-3.47],0.0003080978328491
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,DCTN6,Dynactin subunit 6,43603,274,1.20 [1.06-1.36],0.0054182612875319
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,DDR1,Epithelial discoidin domain-containing receptor 1,45039,285,1.82 [1.21-2.74],0.0042309547162977
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,DDX25,ATP-dependent RNA helicase DDX25,37780,229,1.35 [1.05-1.75],0.021231174221124
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,DEFA1_DEFA1B,Neutrophil defensin 1,43711,277,1.22 [1.02-1.46],0.0263476501203805
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,DENND2B,DENN domain-containing protein 2B,37567,228,1.23 [1.00-1.51],0.0484803005293821
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,DKK3,Dickkopf-related protein 3,45186,286,1.50 [1.06-2.12],0.0206785205683302
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,DLL1,Delta-like protein 1,44776,281,1.75 [1.25-2.44],0.0009698643605718
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,DNAJB8,DnaJ homolog subfamily B member 8,43793,278,0.72 [0.57-0.90],0.0047458116185997
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,DNER,Delta and Notch-like epidermal growth factor-related receptor,44544,277,0.54 [0.35-0.81],0.0029190355950387
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,DSC2,Desmocollin-2,44160,279,1.70 [1.29-2.23],0.0001404763310075
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,EBI3_IL27,Interleukin-27,44953,280,1.47 [1.07-2.03],0.0180899723087483
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,EDA2R,Tumor necrosis factor receptor superfamily member 27,45019,280,1.47 [1.13-1.90],0.0035762454095912
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,EDAR,Tumor necrosis factor receptor superfamily member EDAR,44578,283,0.85 [0.76-0.96],0.0068558591904261
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,EDIL3,EGF-like repeat and discoidin I-like domain-containing protein 3,43793,278,1.39 [1.05-1.84],0.0206968915708944
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,EFCAB14,EF-hand calcium-binding domain-containing protein 14,38687,234,1.54 [1.09-2.18],0.0141874656627079
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,44724,283,1.61 [1.17-2.21],0.0035632871816679
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,EFNA1,Ephrin-A1,44584,281,1.89 [1.35-2.64],0.0002323587935549
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,EFNA4,Ephrin-A4,44229,278,2.01 [1.51-2.69],2.368093714796128e-06
