Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,41549,222,1.90 [1.41-2.55],2.346349038887569e-05
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ADAMTSL2,ADAMTS-like protein 2,42809,223,2.55 [1.90-3.42],3.360512230364342e-10
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ADAMTSL4,ADAMTS-like protein 4,41669,215,1.97 [1.16-3.34],0.0115119609861837
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ADD1,Alpha-adducin,41861,220,0.66 [0.55-0.79],8.345704812650172e-06
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ADGRB3,Adhesion G protein-coupled receptor B3,48751,252,1.44 [1.04-1.99],0.0278288698916442
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ADGRE1,Adhesion G protein-coupled receptor E1,42614,218,1.54 [1.24-1.91],9.245861655327736e-05
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ADGRE2,Adhesion G protein-coupled receptor E2,49410,260,1.46 [1.01-2.12],0.0468141080334595
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ADGRF5,Adhesion G protein-coupled receptor F5,42807,220,1.68 [1.07-2.64],0.0232786514096249
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ADGRG1,Adhesion G-protein coupled receptor G1,48971,258,1.35 [1.21-1.51],1.4653437922641482e-07
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ADGRG2,Adhesion G-protein coupled receptor G2,49192,262,0.47 [0.33-0.67],2.7599621301925555e-05
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,AFAP1,Actin filament-associated protein 1,41861,220,0.76 [0.64-0.90],0.0015401994465723
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,AFM,Afamin,42873,223,0.35 [0.19-0.66],0.0011039641523456
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,AGER,Advanced glycosylation end product-specific receptor,49080,258,1.31 [1.01-1.70],0.0388819239660615
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,AGR2,Anterior gradient protein 2 homolog,47645,247,1.38 [1.25-1.53],1.0338072146616443e-09
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,AGR3,Anterior gradient protein 3,47978,251,1.21 [1.01-1.44],0.0367280331679708
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,AGRN,Agrin,49410,260,3.70 [2.96-4.62],6.871093980562189e-31
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,AGRP,Agouti-related protein,49743,262,1.27 [1.03-1.56],0.0266275416062312
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,AGXT,Serine--pyruvate aminotransferase,49192,262,1.17 [1.03-1.34],0.0183444228299172
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,AHNAK,Neuroblast differentiation-associated protein AHNAK,41669,215,2.12 [1.54-2.93],4.634035859920196e-06
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,AHNAK2,Protein AHNAK2,41669,215,2.09 [1.47-2.98],4.381831415590756e-05
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,AIF1L,Allograft inflammatory factor 1-like,41669,215,1.42 [1.20-1.68],5.604554746211261e-05
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",48892,257,1.11 [1.01-1.23],0.03514945280253
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,AKR1C4,Aldo-keto reductase family 1 member C4,48295,256,1.26 [1.07-1.49],0.0067774852751702
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,AKT3,RAC-gamma serine/threonine-protein kinase,47830,250,0.80 [0.65-0.98],0.0299657115662841
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ALCAM,CD166 antigen,49808,265,4.24 [2.61-6.88],5.327428570313813e-09
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",49055,259,1.27 [1.12-1.44],0.0001420034028116
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ALPP,"Alkaline phosphatase, placental type",48971,258,1.18 [1.08-1.29],0.0002029831200429
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,AMBP,Protein AMBP,49548,260,7.89 [4.94-12.61],5.7690904829400744e-18
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ANG,Angiogenin,49081,258,2.27 [1.72-2.99],7.73009023566739e-09
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ANGPT2,Angiopoietin-2,49619,260,3.71 [2.96-4.65],3.316196061693968e-30
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ANGPTL1,Angiopoietin-related protein 1,48482,257,2.20 [1.52-3.19],2.620339592212309e-05
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ANGPTL2,Angiopoietin-related protein 2,49248,257,1.75 [1.34-2.28],3.951304000388616e-05
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ANGPTL4,Angiopoietin-related protein 4,49329,260,2.43 [1.92-3.08],2.007493610676672e-13
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ANGPTL7,Angiopoietin-related protein 7,49619,260,1.79 [1.37-2.33],1.9852972198366264e-05
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ANXA10,Annexin A10,48038,253,1.53 [1.38-1.70],8.397563599695106e-16
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ANXA2,Annexin A2,41036,209,1.23 [1.04-1.45],0.0145197970020729
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ANXA5,Annexin A5,47878,250,2.20 [1.61-3.00],7.200154408284688e-07
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,AOC3,Membrane primary amine oxidase,49401,259,2.02 [1.42-2.88],0.0001035503093219
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,48971,258,1.40 [1.14-1.72],0.0011679686352244
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,APCS,Serum amyloid P-component,42480,220,0.59 [0.41-0.84],0.0038411323598888
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,49470,260,1.27 [1.07-1.51],0.0066081539597948
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,APLP1,Amyloid-like protein 1,49192,262,0.76 [0.61-0.94],0.0124439099249323
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,APOA1,Apolipoprotein A-I,42873,223,0.18 [0.11-0.31],3.056238479849377e-10
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,APOA2,Apolipoprotein A-II,42837,222,1.97 [1.54-2.52],5.415288994803656e-08
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,APOC1,Apolipoprotein C-I,42788,223,0.39 [0.28-0.55],4.6936053236411215e-08
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,APOE,Apolipoprotein E,42873,223,0.68 [0.53-0.88],0.0028301136348518
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,APOF,Apolipoprotein F,42837,222,0.63 [0.44-0.91],0.0138778084223927
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,APOL1,Apolipoprotein L1,42837,222,0.61 [0.47-0.78],0.0001121192992693
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,APOM,Apolipoprotein M,49323,259,0.23 [0.16-0.32],2.600313519485769e-17
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,AREG,Amphiregulin,48971,258,2.57 [2.17-3.04],1.281938362865176e-28
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ARG1,Arginase-1,48908,258,0.78 [0.63-0.96],0.0191310797503268
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ARHGAP1,Rho GTPase-activating protein 1,48060,251,0.69 [0.54-0.88],0.0032060475636686
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ARHGEF5,Rho guanine nucleotide exchange factor 5,41410,221,1.23 [1.05-1.44],0.0083695742926946
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ART3,Ecto-ADP-ribosyltransferase 3,49401,259,1.65 [1.22-2.23],0.0010244920989319
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ASGR1,Asialoglycoprotein receptor 1,48832,253,3.71 [2.77-4.97],1.3530898565468537e-18
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ASGR2,Asialoglycoprotein receptor 2,42837,222,4.06 [2.70-6.10],1.4269510869142791e-11
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ASS1,Argininosuccinate synthase,41386,221,0.84 [0.71-0.99],0.0385693330619746
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ATOX1,Copper transport protein ATOX1,49354,259,1.29 [1.10-1.52],0.0016576017710862
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ATP6AP2,Renin receptor,48060,251,1.42 [1.14-1.78],0.0019323719616024
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ATRAID,All-trans retinoic acid-induced differentiation factor,42614,218,2.01 [1.64-2.47],3.041017711911103e-11
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ATRN,"Attractin, Isoform 2",42873,223,0.27 [0.13-0.58],0.0006775024904346
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,AXL,Tyrosine-protein kinase receptor UFO,49401,259,1.79 [1.23-2.61],0.002552890172586
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,B2M,Beta-2-microglobulin,42873,223,1.88 [1.58-2.22],3.418684861374894e-13
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",41669,215,2.57 [1.80-3.66],1.8346593599864805e-07
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,B4GALT1,"Beta-1,4-galactosyltransferase 1",49410,260,4.62 [3.31-6.45],1.862759268788788e-19
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,B4GAT1,"Beta-1,4-glucuronyltransferase 1",49217,260,0.52 [0.33-0.81],0.0038808550892795
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,48060,251,1.20 [1.02-1.41],0.0286379665877588
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,BAMBI,BMP and activin membrane-bound inhibitor homolog,48060,251,2.50 [1.88-3.32],3.5763031719798525e-10
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,BAP18,Chromatin complexes subunit BAP18,42698,221,1.36 [1.19-1.55],1.015661331934355e-05
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,BCAM,Basal cell adhesion molecule,49217,260,2.40 [1.63-3.53],8.847810603718704e-06
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,BCAN,Brevican core protein,48832,253,0.46 [0.34-0.63],9.133443645252168e-07
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",42807,220,1.60 [1.12-2.29],0.0096345068607591
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,BCHE,Cholinesterase,42039,217,0.63 [0.42-0.94],0.0223028390824651
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,BCL2,Apoptosis regulator Bcl-2,42614,218,1.28 [1.07-1.54],0.0080735761382616
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,BCL2L11,"Bcl-2-like protein 11, Isoform BimL ",49137,259,1.40 [1.06-1.85],0.0179884516548723
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,BCL2L15,Bcl-2-like protein 15,41549,222,1.32 [1.10-1.58],0.002403898984613
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,BMPER,BMP-binding endothelial regulator protein,41861,220,2.67 [1.78-4.00],1.823351540495401e-06
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,41549,222,1.52 [1.17-1.96],0.0014924506671484
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,BOC,Brother of CDO,48295,256,1.97 [1.23-3.14],0.0044796660495514
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,BOLA1,BolA-like protein 1,41410,221,1.23 [1.00-1.52],0.0497125906579938
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,BPIFB1,BPI fold-containing family B member 1,49083,261,1.22 [1.03-1.45],0.0220177136383108
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,BRK1,Protein BRICK1,48038,253,1.87 [1.50-2.34],2.9029483936411132e-08
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,BSG,Basigin,49662,262,7.50 [4.88-11.53],4.058815524682484e-20
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,BST2,Bone marrow stromal antigen 2,49645,262,1.55 [1.33-1.81],1.2617919108021725e-08
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,BTD,Biotinidase,42873,223,0.31 [0.18-0.56],6.842837342510611e-05
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,BTN2A1,Butyrophilin subfamily 2 member A1,49410,260,4.77 [3.50-6.50],4.8424060641102513e-23
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,BTN3A2,Butyrophilin subfamily 3 member A2,49137,259,2.10 [1.69-2.61],1.829985728131085e-11
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,C1QA,Complement C1q subcomponent subunit A,49500,262,5.26 [3.56-7.79],9.711286124401807e-17
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,C1QL2,Complement C1q-like protein 2,41549,222,1.54 [1.20-1.96],0.0005351660863882
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,49401,259,1.30 [1.03-1.66],0.0306306314893405
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,C1QTNF5,Complement C1q tumor necrosis factor-related protein 5,41861,220,1.53 [1.08-2.16],0.0166155798692673
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,C1R,Complement C1r subcomponent,42873,223,0.42 [0.18-0.94],0.0343685679295016
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,C1RL,Complement C1r subcomponent-like protein,42796,223,2.32 [1.19-4.52],0.0129908727698003
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,C4BPB,C4b-binding protein beta chain,49354,259,1.55 [1.20-2.00],0.0009180884850391
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,C7,Complement component C7,41829,219,3.57 [2.58-4.95],2.1456501225058785e-14
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,C9,Complement component C9,42837,222,1.51 [1.18-1.93],0.0009295021309049
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CA12,Carbonic anhydrase 12,48971,258,2.56 [1.98-3.32],9.72511572414988e-13
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CA3,Carbonic anhydrase 3,49727,265,1.24 [1.04-1.46],0.0140798584678731
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CA5A,"Carbonic anhydrase 5A, mitochondrial",48295,256,1.27 [1.14-1.41],1.843862651805302e-05
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CA6,Carbonic anhydrase 6,49067,260,0.61 [0.51-0.72],9.277635855436616e-09
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CA9,Carbonic anhydrase 9,49619,260,1.67 [1.37-2.02],2.0320717148502722e-07
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CALB1,Calbindin,48971,258,2.11 [1.68-2.66],1.9035891254836855e-10
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CALB2,Calretinin,48038,253,1.72 [1.39-2.14],6.726501702190817e-07
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CALCA,Calcitonin,48752,253,1.44 [1.25-1.66],4.4158607891694004e-07
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CALCB,Calcitonin gene-related peptide 2,42698,221,1.95 [1.61-2.36],1.41739716682862e-11
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CALY,Neuron-specific vesicular protein calcyon,41386,221,1.31 [1.00-1.71],0.0478575615584325
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CANT1,Soluble calcium-activated nucleotidase 1,49045,261,4.02 [2.41-6.71],1.0836815124232924e-07
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CAPG,Macrophage-capping protein,48840,257,1.85 [1.59-2.16],6.993041800916774e-15
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CBLIF,Cobalamin binding intrinsic factor,49120,262,1.52 [1.33-1.75],2.870192908154882e-09
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CBLN4,Cerebellin-4,49619,260,0.69 [0.50-0.97],0.0312247633406006
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CCDC80,Coiled-coil domain-containing protein 80,49192,262,2.32 [1.83-2.93],3.0597705891455425e-12
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,41669,215,1.69 [1.42-2.02],3.949772711730147e-09
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CCL11,Eotaxin,49743,262,2.12 [1.59-2.82],2.864672984420527e-07
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CCL14,C-C motif chemokine 14,49081,258,1.87 [1.53-2.29],1.365203135082607e-09
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CCL15,C-C motif chemokine 15,49808,265,2.39 [1.95-2.93],4.1588248099355786e-17
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CCL16,C-C motif chemokine 16,49808,265,1.83 [1.48-2.27],3.154392998144245e-08
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CCL17,C-C motif chemokine 17,49087,258,1.31 [1.17-1.47],4.19122733822089e-06
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CCL18,C-C motif chemokine 18,48528,254,1.24 [1.09-1.42],0.001256088294064
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CCL19,C-C motif chemokine 19,49645,262,1.14 [1.06-1.22],0.0002918669509613
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CCL2,C-C motif chemokine 2,48751,252,1.23 [1.00-1.50],0.0463739669146408
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CCL20,C-C motif chemokine 20,49743,262,1.32 [1.20-1.45],6.7197328759144875e-09
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CCL21,C-C motif chemokine 21,49410,260,1.79 [1.52-2.10],3.426038174623478e-12
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CCL22,C-C motif chemokine 22,48689,253,1.51 [1.25-1.82],1.5850465698445426e-05
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CCL23,C-C motif chemokine 23,49410,260,1.54 [1.20-1.98],0.0007723453463862
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CCL25,C-C motif chemokine 25,49743,262,1.59 [1.28-1.98],3.515364262746836e-05
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CCL27,C-C motif chemokine 27,49192,262,1.42 [1.19-1.70],0.0001279256102848
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CCL28,C-C motif chemokine 28,48978,259,1.44 [1.22-1.69],1.522365975509091e-05
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CCL3,C-C motif chemokine 3,49137,259,1.41 [1.28-1.55],1.6741459526106298e-12
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CCL4,C-C motif chemokine 4,49251,259,1.24 [1.09-1.40],0.000878157839389
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CCL7,C-C motif chemokine 7,49137,259,1.70 [1.50-1.92],2.9747554871324497e-17
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CCN1,CCN family member 1,48890,258,1.25 [1.08-1.46],0.0034435951773692
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CCN3,CCN family member 3,49724,265,3.75 [3.00-4.69],8.022718635375874e-31
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CCN4,CCN family member 4,49619,260,2.11 [1.67-2.67],4.871633400775105e-10
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CCN5,CCN family member 5,49217,260,1.92 [1.47-2.51],1.5563484879401583e-06
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CCS,Copper chaperone for superoxide dismutase,48832,253,0.74 [0.58-0.94],0.0138744469035679
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CD14,Monocyte differentiation antigen CD14,48206,252,1.97 [1.55-2.50],3.488783151664152e-08
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CD160,CD160 antigen,49743,262,1.50 [1.22-1.86],0.000142418386962
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CD163,Scavenger receptor cysteine-rich type 1 protein M130,49401,259,1.97 [1.57-2.47],4.435929992310347e-09
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CD164,Sialomucin core protein 24,49217,260,1.52 [1.16-1.99],0.0021294327454556
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CD164L2,CD164 sialomucin-like 2 protein,41636,220,1.39 [1.01-1.90],0.041555464298583
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CD177,CD177 antigen,49137,259,1.30 [1.18-1.43],2.1270726249034946e-07
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CD1C,T-cell surface glycoprotein CD1c,49354,259,0.40 [0.27-0.58],2.1645181201795827e-06
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CD207,C-type lectin domain family 4 member K,48120,250,1.53 [1.15-2.02],0.0032028802726567
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CD27,CD27 antigen,49354,259,3.11 [2.56-3.79],7.036366732462041e-30
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CD274,Programmed cell death 1 ligand 1,48832,253,2.50 [1.97-3.17],3.5126701353883663e-14
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CD276,CD276 antigen,49163,258,2.91 [2.16-3.92],1.815162439313728e-12
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CD28,T-cell-specific surface glycoprotein CD28,48060,251,1.80 [1.44-2.25],2.578150177472665e-07
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CD300A,CMRF35-like molecule 8,41861,220,3.72 [2.57-5.38],3.2951610808418816e-12
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CD300C,CMRF35-like molecule 6,49645,262,3.27 [2.51-4.26],1.5959507967907784e-18
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CD300E,CMRF35-like molecule 2,49458,260,3.62 [2.96-4.43],5.668272556235221e-36
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CD300LF,CMRF35-like molecule 1,49619,260,2.06 [1.68-2.52],2.0893696619586723e-12
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CD300LG,CMRF35-like molecule 9,49217,260,1.69 [1.28-2.25],0.0002584119317246
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CD302,CD302 antigen,48971,258,5.16 [4.05-6.57],1.7845156512901583e-40
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CD33,Myeloid cell surface antigen CD33,49354,259,1.20 [1.04-1.39],0.0127522381277156
