Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,BCL7A,B-cell CLL/lymphoma 7 protein family member A,17468,84,1.31 [1.04-1.66],0.0209025141733764
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,BECN1,Beclin-1,17626,82,1.38 [1.00-1.90],0.0470086825722513
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,20860,102,1.64 [1.13-2.37],0.0088280618481025
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,C2orf69,UPF0565 protein C2orf69,17605,85,1.31 [1.01-1.69],0.0402885873198326
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,C9,Complement component C9,18120,89,0.65 [0.43-0.97],0.0349010595825484
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,CADPS,Calcium-dependent secretion activator 1,17605,85,1.76 [1.10-2.79],0.0173488560134287
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,CALCA,Calcitonin,20616,98,0.57 [0.39-0.84],0.004078128517623
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,CAPG,Macrophage-capping protein,20625,98,0.73 [0.54-1.00],0.0467302952719017
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,CASC3,Protein CASC3,17605,85,1.59 [1.02-2.48],0.039829548909966
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,CBLN4,Cerebellin-4,20974,101,1.69 [1.01-2.83],0.0467696954761954
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,CCDC28A,Coiled-coil domain-containing protein 28A,17605,85,2.05 [1.06-3.96],0.0333376489465285
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,CCL23,C-C motif chemokine 23,20906,101,0.53 [0.34-0.83],0.0055579045921776
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,CCL27,C-C motif chemokine 27,20800,101,0.72 [0.54-0.96],0.0261891003174128
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,CD33,Myeloid cell surface antigen CD33,20862,101,0.81 [0.66-0.99],0.043327553708435
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,CD74,HLA class II histocompatibility antigen gamma chain,20977,102,0.52 [0.30-0.90],0.0183461410147783
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,CDK1,Cyclin-dependent kinase 1,17468,84,1.63 [1.00-2.66],0.0493497122618611
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,18031,89,1.30 [1.01-1.68],0.0382687000578942
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,CES2,Cocaine esterase,20714,97,0.58 [0.40-0.85],0.0048085088872545
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,CHRM1,Muscarinic acetylcholine receptor M1,17605,85,1.68 [1.17-2.42],0.0052108873728386
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,CLEC3B,Tetranectin,17698,86,2.50 [1.14-5.48],0.0226136637481447
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,CLEC6A,C-type lectin domain family 6 member A,20287,95,0.66 [0.43-1.00],0.0475686437614163
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,CNTF,Ciliary neurotrophic factor,17555,81,1.96 [1.25-3.05],0.0030725890893332
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,COL28A1,Collagen alpha-1(XXVIII) chain,17605,85,1.39 [1.06-1.81],0.0158647498811595
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,COL9A1,Collagen alpha-1(IX) chain,20764,100,1.45 [1.01-2.08],0.0442391654404367
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,COQ7,"5-demethoxyubiquinone hydroxylase, mitochondrial",17626,82,0.93 [0.93-0.93],0.0
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,CPA1,Carboxypeptidase A1,21059,103,1.35 [1.00-1.82],0.0494093795937799
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,CXCL10,C-X-C motif chemokine 10,20906,101,0.70 [0.51-0.94],0.0174496353218405
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,DCC,Netrin receptor DCC,17605,85,1.92 [1.09-3.38],0.0236865351979143
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,DHPS,Deoxyhypusine synthase,18019,88,1.56 [1.12-2.17],0.0091357484589329
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,DOC2B,Double C2-like domain-containing protein beta,17605,85,1.51 [1.05-2.19],0.0282058474545646
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,DPP4,Dipeptidyl peptidase 4,20388,100,1.82 [1.01-3.26],0.0456390394579686
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,EFNA1,Ephrin-A1,20771,102,0.32 [0.16-0.64],0.0013348938423423
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,EIF5A,Eukaryotic translation initiation factor 5A-1,20381,96,1.65 [1.02-2.66],0.0409130739103349
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,ERCC1,DNA excision repair protein ERCC-1,17468,84,1.53 [1.02-2.28],0.0383495185881708
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,FABP1,"Fatty acid-binding protein, liver",20808,101,0.84 [0.74-0.96],0.0095567558357116
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,FBP1,"Fructose-1,6-bisphosphatase 1",20800,101,0.78 [0.62-0.98],0.0360654565916527
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,FNTA,Protein farnesyltransferase/geranylgeranyltransferase type-1 subunit alpha,18019,88,1.54 [1.01-2.35],0.0469417823765043
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,FOSB,Protein fosB,20271,95,1.40 [1.01-1.95],0.0445453325652458
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,GAD1,Glutamate decarboxylase 1,17468,84,2.06 [1.01-4.17],0.0456477052793997
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,GALNT3,Polypeptide N-acetylgalactosaminyltransferase 3,20381,96,1.57 [1.21-2.04],0.00077157669104
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,GART,Trifunctional purine biosynthetic protein adenosine-3,18095,89,1.87 [1.13-3.10],0.0152792411888261
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,GHR,Growth hormone receptor,17747,88,2.20 [1.08-4.45],0.029211406037245
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,HCG22,Protein PBMUCL2,17527,85,1.29 [1.01-1.65],0.0454007568715169
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,HEPACAM2,HEPACAM family member 2,18086,88,1.69 [1.03-2.77],0.0367702638784274
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,HK2,Hexokinase-2,20387,98,1.92 [1.16-3.18],0.0110860936845565
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,17595,84,0.48 [0.23-1.00],0.0488822607691261
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,IGDCC3,Immunoglobulin superfamily DCC subclass member 3,17555,81,1.44 [1.10-1.89],0.0072829860777562
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,IL10RA,Interleukin-10 receptor subunit alpha,20381,96,1.24 [1.00-1.54],0.0485549557900489
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,IL13RA2,Interleukin-13 receptor subunit alpha-2,17555,81,2.32 [1.21-4.46],0.011747756769891
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,IL17F,Interleukin-17F,20381,96,1.21 [1.01-1.44],0.035881493079972
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,IL2,Interleukin-2,20381,96,2.09 [1.19-3.67],0.0101825690057223
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,IL2RA,Interleukin-2 receptor subunit alpha,20671,102,0.55 [0.35-0.89],0.0138521721441265
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,ISLR2,Immunoglobulin superfamily containing leucine-rich repeat protein 2,19984,95,1.57 [1.03-2.39],0.0367411184069542
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,ITGAX,Integrin alpha-X,17773,87,1.35 [1.01-1.81],0.0437085806113587
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,ITGB1,Integrin beta-1,20753,102,2.37 [1.24-4.52],0.008935059122649
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,ITGBL1,Integrin beta-like protein 1,18110,89,1.71 [1.00-2.92],0.0499470940921298
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,IZUMO1,Izumo sperm-egg fusion protein 1,17468,84,1.39 [1.05-1.84],0.0196588274796387
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,JMJD1C,Probable JmjC domain-containing histone demethylation protein 2C,17468,84,1.41 [1.06-1.87],0.0182582402952106
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,JUN,Transcription factor AP-1,20381,96,1.30 [1.03-1.65],0.025669277549045
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,KEL,Kell blood group glycoprotein,20271,95,1.87 [1.12-3.11],0.0160077469901192
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,KIAA1549L,UPF0606 protein KIAA1549L,17773,87,1.84 [1.05-3.24],0.0342645122995677
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,KLF4,Krueppel-like factor 4,17555,81,1.48 [1.11-1.98],0.0083346102573283
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,KLK1,Kallikrein-1,20588,98,1.15 [1.01-1.31],0.0382471366674545
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,KLK15,Kallikrein-15,17988,88,1.56 [1.07-2.27],0.0205675825104257
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,KRT18,"Keratin, type I cytoskeletal 18",20714,97,0.77 [0.59-0.99],0.0427451866335564
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,KRT19,"Keratin, type I cytoskeletal 19",20734,100,0.73 [0.54-0.97],0.0329272229196179
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,LRP1,Prolow-density lipoprotein receptor-related protein 1,20714,97,1.99 [1.07-3.70],0.0307150307840161
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,LRTM1,Leucine-rich repeat and transmembrane domain-containing protein 1,17605,85,1.52 [1.07-2.17],0.0208867500924024
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,MDM1,Nuclear protein MDM1,17605,85,1.84 [1.00-3.36],0.0494507631442449
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,MFAP3,Microfibril-associated glycoprotein 3,20387,98,1.38 [1.06-1.80],0.0167103342424437
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,MLLT1,Protein ENL,17468,84,1.31 [1.06-1.63],0.0131904492719235
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,MMP1,Interstitial collagenase,20009,101,0.81 [0.67-0.97],0.02402408933482
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,MMP3,Stromelysin-1,20802,102,0.62 [0.42-0.93],0.0201044939313094
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,MSLN,Mesothelin,20679,97,0.66 [0.46-0.95],0.0254429151115918
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,MUC2,Mucin-2,18110,89,1.29 [1.04-1.61],0.0196866205840307
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,MYL3,Myosin light chain 3,17626,82,1.01 [1.01-1.02],1.5052440740415282e-19
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,MYO6,Unconventional myosin-VI,18095,89,1.48 [1.04-2.11],0.0290198752562448
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,NECTIN4,Nectin-4,20862,101,0.50 [0.28-0.91],0.0223699308514188
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,NEO1,Neogenin,18095,89,2.34 [1.13-4.85],0.0226632022508072
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,NT5C1A,Cytosolic 5'-nucleotidase 1A,18086,88,1.63 [1.04-2.56],0.0343603392319954
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,OLR1,Oxidized low-density lipoprotein receptor 1,20589,101,0.72 [0.52-0.98],0.0397102074685602
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,OSCAR,Osteoclast-associated immunoglobulin-like receptor,20843,101,0.83 [0.83-0.83],0.0
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,PAEP,Glycodelin,20656,98,0.86 [0.76-0.97],0.0157975934642466
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,PKD2,Polycystin-2,17527,85,1.36 [1.12-1.66],0.0021208507542455
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,PLIN1,Perilipin-1,20271,95,1.53 [1.00-2.34],0.0494892679859992
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,PNLIPRP1,Inactive pancreatic lipase-related protein 1,18086,88,1.36 [1.04-1.78],0.0238986674952561
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,PRAME,Melanoma antigen preferentially expressed in tumors,17468,84,2.18 [1.14-4.17],0.0180264454389359
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,PRR4,Proline-rich protein 4,17620,88,1.22 [1.02-1.47],0.0325667974109486
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,PSMA1,Proteasome subunit alpha type-1,20287,95,1.41 [1.04-1.92],0.0264371272056206
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,PTH,Parathyroid hormone,17605,85,1.29 [1.08-1.55],0.0058092150589684
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,REG3G,Regenerating islet-derived protein 3-gamma,18019,88,1.77 [1.20-2.59],0.0037975610176452
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,REST,RE1-silencing transcription factor,17468,84,1.54 [1.01-2.35],0.0454756166591756
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,RNF31,E3 ubiquitin-protein ligase RNF31,17595,84,1.46 [1.01-2.12],0.0449857420999173
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,RPL14,60S ribosomal protein L14,17626,82,1.89 [1.37-2.60],9.29026372822597e-05
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,SAP18,Histone deacetylase complex subunit SAP18,17773,87,1.25 [1.00-1.56],0.0453432869581345
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,SATB1,DNA-binding protein SATB1,18095,89,1.59 [1.02-2.49],0.0403093764135141
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,SCARB2,Lysosome membrane protein 2,20275,97,0.45 [0.23-0.87],0.0182725605226923
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,SCN3A,Sodium channel protein type 3 subunit alpha,17605,85,1.57 [1.10-2.24],0.0121142434016076
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,SCT,Secretin,17605,85,0.60 [0.37-0.99],0.0453274069667372
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,SERPINE1,Plasminogen activator inhibitor 1,21059,103,0.76 [0.60-0.98],0.032608149345514
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,SLC1A4,Neutral amino acid transporter A,17605,85,1.37 [1.03-1.82],0.0300470335693101
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,SLITRK2,SLIT and NTRK-like protein 2,20974,101,1.60 [1.01-2.54],0.0471000525835621
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,SMAD2,Mothers against decapentaplegic homolog 2,18019,88,1.45 [1.10-1.91],0.0079570067137653
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,SORBS1,Sorbin and SH3 domain-containing protein 1,18095,89,1.57 [1.11-2.21],0.0108605428488774
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,SOX2,Transcription factor SOX-2,18067,89,3.19 [1.77-5.76],0.0001216260625066
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,SOX9,Transcription factor SOX-9,17605,85,2.20 [1.08-4.47],0.0298072307386627
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,STXBP3,Syntaxin-binding protein 3,20287,95,1.56 [1.15-2.11],0.0043605628391004
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,SYTL4,Synaptotagmin-like protein 4,18110,89,1.34 [1.03-1.72],0.026519650254708
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,TADA3,Transcriptional adapter 3,18019,88,1.70 [1.09-2.66],0.0198569256610765
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,TGFA,Protransforming growth factor alpha,20764,100,0.65 [0.43-0.98],0.0380696922311555
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,TIMM10,Mitochondrial import inner membrane translocase subunit Tim10,18110,89,1.66 [1.04-2.64],0.0323750529121609
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,TP73,Tumor protein p73,17605,85,2.45 [1.51-3.97],0.0002685270224586
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,TPP1,Tripeptidyl-peptidase 1,20675,100,0.63 [0.40-0.98],0.0405307305947147
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,TRAF2,TNF receptor-associated factor 2,20764,100,1.29 [1.01-1.63],0.0385721442982778
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,USP47,Ubiquitin carboxyl-terminal hydrolase 47,17527,85,1.26 [1.04-1.53],0.0159723537834566
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,VPS28,Vacuolar protein sorting-associated protein 28 homolog,17773,87,1.37 [1.06-1.78],0.0171408420985917
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,VSIG10,V-set and immunoglobulin domain-containing protein 10,18019,88,1.52 [1.02-2.25],0.0381246115825882
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,VSIG4,V-set and immunoglobulin domain-containing protein 4,20778,102,0.54 [0.33-0.88],0.0133336075131207
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,WFDC1,WAP four-disulfide core domain protein 1,17663,85,1.34 [1.05-1.71],0.0186557332855007
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,WFDC12,WAP four-disulfide core domain protein 12,20948,101,0.74 [0.56-0.99],0.039448313795316
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,YJU2,Splicing factor YJU2,18019,88,1.68 [1.01-2.82],0.0467300621386397
