Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Mycoses,AGT,Angiotensinogen,43972,95,2.03 [1.10-3.76],0.0235232477585435
Chapter I Certain infectious and parasitic diseases,Mycoses,AHNAK,Neuroblast differentiation-associated protein AHNAK,42777,96,1.73 [1.04-2.88],0.0362398682327405
Chapter I Certain infectious and parasitic diseases,Mycoses,ALCAM,CD166 antigen,51136,107,3.21 [1.44-7.13],0.0042141214478784
Chapter I Certain infectious and parasitic diseases,Mycoses,AMBP,Protein AMBP,50870,104,2.38 [1.05-5.40],0.0382583342416575
Chapter I Certain infectious and parasitic diseases,Mycoses,ANGPT2,Angiopoietin-2,50944,104,2.39 [1.63-3.49],7.385221783008109e-06
Chapter I Certain infectious and parasitic diseases,Mycoses,ANGPTL1,Angiopoietin-related protein 1,49770,106,2.05 [1.16-3.62],0.0137408198181067
Chapter I Certain infectious and parasitic diseases,Mycoses,ANGPTL4,Angiopoietin-related protein 4,50654,106,1.77 [1.23-2.56],0.0022989233951238
Chapter I Certain infectious and parasitic diseases,Mycoses,ANXA10,Annexin A10,49331,101,1.33 [1.11-1.59],0.0017019474507613
Chapter I Certain infectious and parasitic diseases,Mycoses,AOC3,Membrane primary amine oxidase,50708,104,1.85 [1.06-3.23],0.0312832001935653
Chapter I Certain infectious and parasitic diseases,Mycoses,APLP1,Amyloid-like protein 1,50507,107,0.66 [0.48-0.93],0.0171181823471546
Chapter I Certain infectious and parasitic diseases,Mycoses,APOM,Apolipoprotein M,50628,104,0.54 [0.30-0.99],0.0456757022088418
Chapter I Certain infectious and parasitic diseases,Mycoses,AREG,Amphiregulin,50290,105,1.72 [1.28-2.31],0.0003178537873528
Chapter I Certain infectious and parasitic diseases,Mycoses,ARHGAP30,Rho GTPase-activating protein 30,43128,94,0.44 [0.20-0.96],0.0396278334704155
Chapter I Certain infectious and parasitic diseases,Mycoses,ASGR1,Asialoglycoprotein receptor 1,50124,103,2.72 [1.71-4.33],2.5457356288657825e-05
Chapter I Certain infectious and parasitic diseases,Mycoses,ASGR2,Asialoglycoprotein receptor 2,43972,95,3.31 [1.76-6.24],0.000216127957817
Chapter I Certain infectious and parasitic diseases,Mycoses,ATP1B3,Sodium/potassium-transporting ATPase subunit beta-3,42503,93,1.46 [1.00-2.12],0.0490325818194811
Chapter I Certain infectious and parasitic diseases,Mycoses,ATP6AP2,Renin receptor,49335,103,1.39 [1.00-1.92],0.0497623534155786
Chapter I Certain infectious and parasitic diseases,Mycoses,ATRAID,All-trans retinoic acid-induced differentiation factor,43743,91,1.79 [1.35-2.36],5.075622320117777e-05
Chapter I Certain infectious and parasitic diseases,Mycoses,B2M,Beta-2-microglobulin,44003,95,1.75 [1.38-2.21],2.846584365479814e-06
Chapter I Certain infectious and parasitic diseases,Mycoses,B4GALT1,"Beta-1,4-galactosyltransferase 1",50734,106,2.86 [1.64-4.97],0.0001960110672231
Chapter I Certain infectious and parasitic diseases,Mycoses,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,49335,103,1.37 [1.07-1.75],0.0117219188637965
Chapter I Certain infectious and parasitic diseases,Mycoses,BAP18,Chromatin complexes subunit BAP18,43839,92,1.26 [1.00-1.59],0.0456081993440969
Chapter I Certain infectious and parasitic diseases,Mycoses,BCAN,Brevican core protein,50124,103,0.36 [0.22-0.58],3.342989788924956e-05
Chapter I Certain infectious and parasitic diseases,Mycoses,BCAT2,"Branched-chain-amino-acid aminotransferase, mitochondrial",42529,93,1.44 [1.13-1.84],0.0033617100915704
Chapter I Certain infectious and parasitic diseases,Mycoses,BCL2L15,Bcl-2-like protein 15,42681,93,1.46 [1.14-1.87],0.0026173946627225
Chapter I Certain infectious and parasitic diseases,Mycoses,BGLAP,Osteocalcin,43939,96,1.59 [1.28-1.97],2.4010021164726864e-05
Chapter I Certain infectious and parasitic diseases,Mycoses,BMPER,BMP-binding endothelial regulator protein,42988,96,2.43 [1.38-4.28],0.0021327143441194
Chapter I Certain infectious and parasitic diseases,Mycoses,BPIFB2,BPI fold-containing family B member 2,43857,95,1.42 [1.10-1.84],0.0068979615111566
Chapter I Certain infectious and parasitic diseases,Mycoses,BSG,Basigin,50985,106,2.74 [1.25-6.04],0.0122572884016227
Chapter I Certain infectious and parasitic diseases,Mycoses,BST2,Bone marrow stromal antigen 2,50957,105,1.55 [1.23-1.97],0.0002643732868816
Chapter I Certain infectious and parasitic diseases,Mycoses,BTN2A1,Butyrophilin subfamily 2 member A1,50734,106,2.15 [1.20-3.86],0.0103018433743307
Chapter I Certain infectious and parasitic diseases,Mycoses,BTN3A2,Butyrophilin subfamily 3 member A2,50444,104,1.88 [1.31-2.70],0.0005697902136851
Chapter I Certain infectious and parasitic diseases,Mycoses,C1QA,Complement C1q subcomponent subunit A,50818,106,3.01 [1.54-5.91],0.0013299608778158
Chapter I Certain infectious and parasitic diseases,Mycoses,C7,Complement component C7,42948,91,2.98 [1.70-5.22],0.000129248698418
Chapter I Certain infectious and parasitic diseases,Mycoses,CA14,Carbonic anhydrase 14,50944,104,0.52 [0.32-0.84],0.0080973578321514
Chapter I Certain infectious and parasitic diseases,Mycoses,CA6,Carbonic anhydrase 6,50365,103,0.58 [0.44-0.75],5.260950687487129e-05
Chapter I Certain infectious and parasitic diseases,Mycoses,CALCA,Calcitonin,50040,103,1.39 [1.10-1.76],0.0063094555810375
Chapter I Certain infectious and parasitic diseases,Mycoses,CALCB,Calcitonin gene-related peptide 2,43839,92,1.60 [1.14-2.25],0.0065704665084998
Chapter I Certain infectious and parasitic diseases,Mycoses,CANT1,Soluble calcium-activated nucleotidase 1,50353,107,3.04 [1.35-6.84],0.0072522800339928
Chapter I Certain infectious and parasitic diseases,Mycoses,CAPG,Macrophage-capping protein,50145,103,1.74 [1.35-2.23],1.3858229313992948e-05
Chapter I Certain infectious and parasitic diseases,Mycoses,CBLN1,Cerebellin-1,42529,93,0.70 [0.52-0.96],0.0242454141331076
Chapter I Certain infectious and parasitic diseases,Mycoses,CBLN4,Cerebellin-4,50944,104,0.49 [0.29-0.82],0.0065857543742682
Chapter I Certain infectious and parasitic diseases,Mycoses,CCDC28A,Coiled-coil domain-containing protein 28A,42728,90,0.40 [0.20-0.77],0.0066550190095213
Chapter I Certain infectious and parasitic diseases,Mycoses,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,42777,96,1.43 [1.08-1.89],0.0125296317749145
Chapter I Certain infectious and parasitic diseases,Mycoses,CCL14,C-C motif chemokine 14,50378,104,1.82 [1.33-2.49],0.0001987429113847
Chapter I Certain infectious and parasitic diseases,Mycoses,CCL15,C-C motif chemokine 15,51136,107,1.45 [1.02-2.05],0.0372043274041366
Chapter I Certain infectious and parasitic diseases,Mycoses,CCL16,C-C motif chemokine 16,51136,107,1.53 [1.10-2.12],0.0114104697388994
Chapter I Certain infectious and parasitic diseases,Mycoses,CCL17,C-C motif chemokine 17,50404,106,1.24 [1.03-1.48],0.0221285207055276
Chapter I Certain infectious and parasitic diseases,Mycoses,CCL18,C-C motif chemokine 18,49813,104,1.38 [1.16-1.64],0.0003229824198049
Chapter I Certain infectious and parasitic diseases,Mycoses,CCL20,C-C motif chemokine 20,51070,106,1.19 [1.01-1.40],0.0384484915989839
Chapter I Certain infectious and parasitic diseases,Mycoses,CCL21,C-C motif chemokine 21,50734,106,1.53 [1.15-2.04],0.0037037135231385
Chapter I Certain infectious and parasitic diseases,Mycoses,CCL23,C-C motif chemokine 23,50734,106,1.97 [1.34-2.89],0.0005502353683107
Chapter I Certain infectious and parasitic diseases,Mycoses,CCL25,C-C motif chemokine 25,51070,106,1.42 [1.01-1.99],0.0455542015859705
Chapter I Certain infectious and parasitic diseases,Mycoses,CCL28,C-C motif chemokine 28,50278,103,1.46 [1.13-1.88],0.0038980833811259
Chapter I Certain infectious and parasitic diseases,Mycoses,CCL3,C-C motif chemokine 3,50444,104,1.26 [1.06-1.50],0.0076041761475616
Chapter I Certain infectious and parasitic diseases,Mycoses,CCL7,C-C motif chemokine 7,50444,104,1.39 [1.11-1.74],0.0036319678982217
Chapter I Certain infectious and parasitic diseases,Mycoses,CCN1,CCN family member 1,50206,105,1.40 [1.10-1.77],0.0057729837655202
Chapter I Certain infectious and parasitic diseases,Mycoses,CCN3,CCN family member 3,51051,107,2.16 [1.44-3.23],0.0001911221938727
Chapter I Certain infectious and parasitic diseases,Mycoses,CCN4,CCN family member 4,50944,104,1.98 [1.38-2.85],0.0002343202213562
Chapter I Certain infectious and parasitic diseases,Mycoses,CD14,Monocyte differentiation antigen CD14,49494,101,1.68 [1.14-2.48],0.0091235264118564
Chapter I Certain infectious and parasitic diseases,Mycoses,CD160,CD160 antigen,51070,106,1.44 [1.02-2.01],0.0360553561744394
Chapter I Certain infectious and parasitic diseases,Mycoses,CD1C,T-cell surface glycoprotein CD1c,50668,104,0.34 [0.20-0.60],0.000182415755988
Chapter I Certain infectious and parasitic diseases,Mycoses,CD27,CD27 antigen,50668,104,1.68 [1.16-2.43],0.0062458299141364
Chapter I Certain infectious and parasitic diseases,Mycoses,CD274,Programmed cell death 1 ligand 1,50124,103,1.74 [1.13-2.67],0.0113081229521806
Chapter I Certain infectious and parasitic diseases,Mycoses,CD276,CD276 antigen,50486,106,1.97 [1.23-3.15],0.0050271442378199
Chapter I Certain infectious and parasitic diseases,Mycoses,CD300A,CMRF35-like molecule 8,42988,96,3.79 [2.21-6.49],1.3208751342527194e-06
Chapter I Certain infectious and parasitic diseases,Mycoses,CD300C,CMRF35-like molecule 6,50957,105,2.03 [1.30-3.19],0.0019204061483073
Chapter I Certain infectious and parasitic diseases,Mycoses,CD300E,CMRF35-like molecule 2,50780,104,2.06 [1.43-2.95],8.91476623214048e-05
Chapter I Certain infectious and parasitic diseases,Mycoses,CD300LF,CMRF35-like molecule 1,50944,104,1.66 [1.22-2.25],0.0012463854047008
Chapter I Certain infectious and parasitic diseases,Mycoses,CD302,CD302 antigen,50290,105,2.62 [1.69-4.08],1.875024467040239e-05
Chapter I Certain infectious and parasitic diseases,Mycoses,CD4,T-cell surface glycoprotein CD4,50360,104,1.85 [1.32-2.59],0.0003804597696921
Chapter I Certain infectious and parasitic diseases,Mycoses,CD48,CD48 antigen,50654,106,2.14 [1.25-3.67],0.0053725360208339
Chapter I Certain infectious and parasitic diseases,Mycoses,CD5,T-cell surface glycoprotein CD5,50870,104,1.68 [1.12-2.51],0.0120738391917611
Chapter I Certain infectious and parasitic diseases,Mycoses,CD59,CD59 glycoprotein,48694,103,3.06 [1.83-5.11],2.00896137704386e-05
Chapter I Certain infectious and parasitic diseases,Mycoses,CD7,T-cell antigen CD7,42597,93,1.63 [1.12-2.39],0.0115354782054764
Chapter I Certain infectious and parasitic diseases,Mycoses,CD72,B-cell differentiation antigen CD72,42988,96,1.97 [1.34-2.88],0.0005349179770075
Chapter I Certain infectious and parasitic diseases,Mycoses,CD74,HLA class II histocompatibility antigen gamma chain,50957,105,2.88 [1.92-4.32],3.429637611822205e-07
Chapter I Certain infectious and parasitic diseases,Mycoses,CD79B,B-cell antigen receptor complex-associated protein beta chain,51070,106,1.41 [1.00-2.00],0.0499379719760012
Chapter I Certain infectious and parasitic diseases,Mycoses,CD80,T-lymphocyte activation antigen CD80,43937,95,2.50 [1.59-3.94],7.825237641451155e-05
Chapter I Certain infectious and parasitic diseases,Mycoses,CD83,CD83 antigen,50444,104,2.06 [1.33-3.21],0.0013011071289146
Chapter I Certain infectious and parasitic diseases,Mycoses,CD99,CD99 antigen,50522,105,2.76 [1.22-6.25],0.0148328932862906
Chapter I Certain infectious and parasitic diseases,Mycoses,CD99L2,CD99 antigen-like protein 2,50522,105,2.43 [1.23-4.76],0.0101306017371167
Chapter I Certain infectious and parasitic diseases,Mycoses,CDCP1,CUB domain-containing protein 1,50124,103,1.59 [1.19-2.13],0.0017570706399975
Chapter I Certain infectious and parasitic diseases,Mycoses,CDH1,Cadherin-1,48829,99,1.52 [1.08-2.14],0.0151242840328159
Chapter I Certain infectious and parasitic diseases,Mycoses,CDH2,Cadherin-2,50507,107,1.90 [1.20-2.99],0.0058312698805093
Chapter I Certain infectious and parasitic diseases,Mycoses,CDH22,Cadherin-22,43128,94,0.41 [0.18-0.89],0.0244760542341874
Chapter I Certain infectious and parasitic diseases,Mycoses,CDH23,Cadherin-23,43839,92,0.35 [0.16-0.79],0.0109973733467445
Chapter I Certain infectious and parasitic diseases,Mycoses,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,43743,91,0.75 [0.59-0.95],0.0163103470801584
Chapter I Certain infectious and parasitic diseases,Mycoses,CEACAM21,Carcinoembryonic antigen-related cell adhesion molecule 21,50444,104,1.26 [1.05-1.52],0.0148113905406039
Chapter I Certain infectious and parasitic diseases,Mycoses,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,43939,96,1.72 [1.23-2.40],0.0014590423303731
Chapter I Certain infectious and parasitic diseases,Mycoses,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,49602,104,1.71 [1.29-2.27],0.0001914415346152
Chapter I Certain infectious and parasitic diseases,Mycoses,CELSR2,Cadherin EGF LAG seven-pass G-type receptor 2,42988,96,2.38 [1.34-4.22],0.0030911617388571
Chapter I Certain infectious and parasitic diseases,Mycoses,CENPJ,Centromere protein J,43128,94,0.70 [0.50-0.98],0.040194192007168
Chapter I Certain infectious and parasitic diseases,Mycoses,CFD,Complement factor D,44003,95,2.52 [1.37-4.62],0.0029392207385451
Chapter I Certain infectious and parasitic diseases,Mycoses,CGA,Glycoprotein hormones alpha chain,50522,105,1.30 [1.04-1.62],0.0198235767327079
Chapter I Certain infectious and parasitic diseases,Mycoses,CGB3_CGB5_CGB8,Choriogonadotropin subunit beta 3,43972,95,1.30 [1.02-1.65],0.0328292619711577
Chapter I Certain infectious and parasitic diseases,Mycoses,CGREF1,Cell growth regulator with EF hand domain protein 1,50507,107,1.57 [1.07-2.29],0.0197900013359206
Chapter I Certain infectious and parasitic diseases,Mycoses,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",43839,92,2.36 [1.77-3.14],4.376052670116994e-09
Chapter I Certain infectious and parasitic diseases,Mycoses,CHGA,Chromogranin-A,43939,96,1.49 [1.27-1.74],7.537621173513284e-07
Chapter I Certain infectious and parasitic diseases,Mycoses,CHGB,Secretogranin-1,50790,104,1.51 [1.01-2.25],0.0440646832935484
Chapter I Certain infectious and parasitic diseases,Mycoses,CHI3L1,Chitinase-3-like protein 1,49400,102,1.42 [1.18-1.71],0.00020301140898
Chapter I Certain infectious and parasitic diseases,Mycoses,CHRDL1,Chordin-like protein 1,50654,106,1.85 [1.10-3.11],0.0197239554459485
Chapter I Certain infectious and parasitic diseases,Mycoses,CKAP4,Cytoskeleton-associated protein 4,50821,106,2.86 [1.88-4.34],8.246752868263648e-07
Chapter I Certain infectious and parasitic diseases,Mycoses,CKB,Creatine kinase B-type,43939,96,1.40 [1.02-1.92],0.0376619337555255
Chapter I Certain infectious and parasitic diseases,Mycoses,CLEC14A,C-type lectin domain family 14 member A,50522,105,1.92 [1.16-3.16],0.010839641109833
Chapter I Certain infectious and parasitic diseases,Mycoses,CLEC1A,C-type lectin domain family 1 member A,49602,104,1.90 [1.17-3.07],0.009236976405794
Chapter I Certain infectious and parasitic diseases,Mycoses,CLEC3B,Tetranectin,42974,90,0.38 [0.15-0.95],0.0388207129752265
Chapter I Certain infectious and parasitic diseases,Mycoses,CLEC4A,C-type lectin domain family 4 member A,50444,104,0.58 [0.37-0.91],0.0169480032400138
Chapter I Certain infectious and parasitic diseases,Mycoses,CLEC4D,C-type lectin domain family 4 member D,50444,104,1.58 [1.22-2.05],0.0004596337256324
Chapter I Certain infectious and parasitic diseases,Mycoses,CLEC4G,C-type lectin domain family 4 member G,50444,104,1.86 [1.12-3.09],0.0157794784455524
Chapter I Certain infectious and parasitic diseases,Mycoses,CLEC5A,C-type lectin domain family 5 member A,50342,107,1.90 [1.13-3.21],0.0155385759658092
Chapter I Certain infectious and parasitic diseases,Mycoses,CLEC6A,C-type lectin domain family 6 member A,49335,103,1.45 [1.03-2.05],0.0321446325522937
Chapter I Certain infectious and parasitic diseases,Mycoses,CLMP,CXADR-like membrane protein,50944,104,3.05 [1.48-6.25],0.0024189103008689
Chapter I Certain infectious and parasitic diseases,Mycoses,CLUL1,Clusterin-like protein 1,50424,107,0.53 [0.37-0.78],0.0011830794379634
Chapter I Certain infectious and parasitic diseases,Mycoses,CNGB3,Cyclic nucleotide-gated cation channel beta-3,42529,93,1.31 [1.02-1.68],0.036286105298234
Chapter I Certain infectious and parasitic diseases,Mycoses,CNTN1,Contactin-1,51136,107,0.42 [0.25-0.72],0.0017350023059764
Chapter I Certain infectious and parasitic diseases,Mycoses,CNTN5,Contactin-5,50633,105,0.27 [0.17-0.43],4.70618292341498e-08
Chapter I Certain infectious and parasitic diseases,Mycoses,COL15A1,Collagen alpha-1(XV) chain,43939,96,3.11 [1.73-5.61],0.0001586782927338
Chapter I Certain infectious and parasitic diseases,Mycoses,COL18A1,Collagen alpha-1(XVIII) chain,50722,105,3.08 [1.55-6.13],0.0013300487315086
Chapter I Certain infectious and parasitic diseases,Mycoses,COL24A1,Collagen alpha-1(XXIV) chain,43743,91,1.64 [1.13-2.39],0.0098508852752976
Chapter I Certain infectious and parasitic diseases,Mycoses,COL4A1,Collagen alpha-1(IV) chain,50507,107,1.66 [1.13-2.46],0.0106843332700991
Chapter I Certain infectious and parasitic diseases,Mycoses,COL5A1,Collagen alpha-1(V) chain,42988,96,1.73 [1.17-2.55],0.0061664413169408
Chapter I Certain infectious and parasitic diseases,Mycoses,COL6A3,Collagen alpha-3(VI) chain,51136,107,2.99 [2.11-4.23],7.40455876260273e-10
Chapter I Certain infectious and parasitic diseases,Mycoses,COLEC12,Collectin-12,50486,106,3.49 [2.03-6.02],6.556195503568352e-06
Chapter I Certain infectious and parasitic diseases,Mycoses,COPB2,Coatomer subunit beta',42503,93,1.58 [1.08-2.31],0.0180301130897659
Chapter I Certain infectious and parasitic diseases,Mycoses,CPB2,Carboxypeptidase B2,43920,95,2.37 [1.05-5.36],0.0386168312212428
Chapter I Certain infectious and parasitic diseases,Mycoses,CPM,Carboxypeptidase M,50709,103,1.85 [1.16-2.96],0.0100363113222498
Chapter I Certain infectious and parasitic diseases,Mycoses,CPXM2,Inactive carboxypeptidase-like protein X2,43937,95,3.06 [1.88-4.99],6.838585301624203e-06
Chapter I Certain infectious and parasitic diseases,Mycoses,CRIM1,Cysteine-rich motor neuron 1 protein,50734,106,3.57 [1.74-7.29],0.0005010432203427
Chapter I Certain infectious and parasitic diseases,Mycoses,CRIP2,Cysteine-rich protein 2,50124,103,1.54 [1.04-2.28],0.0328321106512335
Chapter I Certain infectious and parasitic diseases,Mycoses,CRNN,Cornulin,49069,102,0.78 [0.60-1.00],0.049358583111403
Chapter I Certain infectious and parasitic diseases,Mycoses,CSF1,Macrophage colony-stimulating factor 1,50734,106,3.16 [1.83-5.46],3.453659932416131e-05
Chapter I Certain infectious and parasitic diseases,Mycoses,CSF1R,Macrophage colony-stimulating factor 1 receptor,43972,95,1.69 [1.09-2.62],0.0178847604001223
Chapter I Certain infectious and parasitic diseases,Mycoses,CSH1,Chorionic somatomammotropin hormone 1,43972,95,1.45 [1.15-1.81],0.0013410675201959
Chapter I Certain infectious and parasitic diseases,Mycoses,CST3,Cystatin-C,50626,103,3.47 [2.17-5.55],1.9244495532725266e-07
Chapter I Certain infectious and parasitic diseases,Mycoses,CSTB,Cystatin-B,49822,104,2.19 [1.57-3.05],3.3926604401830995e-06
Chapter I Certain infectious and parasitic diseases,Mycoses,CTSD,Cathepsin D,47205,95,1.75 [1.25-2.44],0.0010906055118392
Chapter I Certain infectious and parasitic diseases,Mycoses,CTSL,Cathepsin L1,50507,107,2.79 [1.49-5.23],0.0013371006234602
Chapter I Certain infectious and parasitic diseases,Mycoses,CTSO,Cathepsin O,51070,106,1.70 [1.01-2.87],0.0455915038431529
Chapter I Certain infectious and parasitic diseases,Mycoses,CTSS,Cathepsin S,39690,86,3.19 [1.43-7.11],0.0045278097728186
Chapter I Certain infectious and parasitic diseases,Mycoses,CTSV,Cathepsin L2,50777,104,0.49 [0.32-0.74],0.0007713766673483
Chapter I Certain infectious and parasitic diseases,Mycoses,CTSZ,Cathepsin Z,50542,104,2.37 [1.42-3.96],0.001004064885422
Chapter I Certain infectious and parasitic diseases,Mycoses,CXADR,Coxsackievirus and adenovirus receptor,50444,104,1.56 [1.17-2.08],0.0024785429286736
Chapter I Certain infectious and parasitic diseases,Mycoses,CXCL10,C-X-C motif chemokine 10,50734,106,1.41 [1.14-1.73],0.0012419684726171
Chapter I Certain infectious and parasitic diseases,Mycoses,CXCL11,C-X-C motif chemokine 11,50957,105,1.26 [1.04-1.51],0.0153660458836532
Chapter I Certain infectious and parasitic diseases,Mycoses,CXCL13,C-X-C motif chemokine 13,50957,105,1.50 [1.29-1.74],1.7580140183759525e-07
Chapter I Certain infectious and parasitic diseases,Mycoses,CXCL16,C-X-C motif chemokine 16,51052,107,4.31 [2.27-8.18],7.872511227734775e-06
Chapter I Certain infectious and parasitic diseases,Mycoses,CXCL17,C-X-C motif chemokine 17,51070,106,2.00 [1.51-2.65],1.4687317113725682e-06
Chapter I Certain infectious and parasitic diseases,Mycoses,CXCL9,C-X-C motif chemokine 9,50734,106,1.56 [1.28-1.90],1.07731344626375e-05
Chapter I Certain infectious and parasitic diseases,Mycoses,CYTL1,Cytokine-like protein 1,43939,96,2.78 [1.36-5.67],0.0048611756662182
Chapter I Certain infectious and parasitic diseases,Mycoses,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",50668,104,1.68 [1.04-2.72],0.0331874866886722
Chapter I Certain infectious and parasitic diseases,Mycoses,DCN,Decorin,49602,104,2.16 [1.07-4.38],0.0321088034512911
Chapter I Certain infectious and parasitic diseases,Mycoses,DCUN1D2,DCN1-like protein 2,42365,93,0.70 [0.51-0.95],0.0241202683745262
Chapter I Certain infectious and parasitic diseases,Mycoses,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",50290,105,1.50 [1.06-2.11],0.0206664331633488
Chapter I Certain infectious and parasitic diseases,Mycoses,DDR1,Epithelial discoidin domain-containing receptor 1,50957,105,2.12 [1.11-4.04],0.0224039011644077
Chapter I Certain infectious and parasitic diseases,Mycoses,DEFA1_DEFA1B,Neutrophil defensin 1,49490,101,1.48 [1.15-1.91],0.0020817061064307
Chapter I Certain infectious and parasitic diseases,Mycoses,DEFB103A_DEFB103B,Beta-defensin 103,42364,93,1.56 [1.18-2.07],0.0019199991910147
Chapter I Certain infectious and parasitic diseases,Mycoses,DEFB4A_DEFB4B,Beta-defensin 4A,49813,104,1.29 [1.15-1.44],9.420772181295723e-06
Chapter I Certain infectious and parasitic diseases,Mycoses,DLL1,Delta-like protein 1,50668,104,2.88 [1.74-4.76],3.648282272270464e-05
Chapter I Certain infectious and parasitic diseases,Mycoses,DMD,Dystrophin,42777,96,1.40 [1.05-1.87],0.020929635261376
Chapter I Certain infectious and parasitic diseases,Mycoses,DNAJB14,DnaJ homolog subfamily B member 14,43743,91,1.32 [1.00-1.75],0.0499384309185591
Chapter I Certain infectious and parasitic diseases,Mycoses,DPP4,Dipeptidyl peptidase 4,49565,103,0.51 [0.29-0.90],0.0201896834713758
Chapter I Certain infectious and parasitic diseases,Mycoses,DPP6,Dipeptidyl aminopeptidase-like protein 6,50290,105,0.42 [0.26-0.70],0.0008099645023835
Chapter I Certain infectious and parasitic diseases,Mycoses,DSG4,Desmoglein-4,50130,105,0.67 [0.48-0.93],0.0170605125799093
Chapter I Certain infectious and parasitic diseases,Mycoses,DTNB,Dystrobrevin beta,43649,93,1.95 [1.40-2.71],7.840200202176573e-05
Chapter I Certain infectious and parasitic diseases,Mycoses,DTX2,Probable E3 ubiquitin-protein ligase DTX2,42728,90,0.65 [0.43-0.98],0.0398572200439865
Chapter I Certain infectious and parasitic diseases,Mycoses,DTX3,Probable E3 ubiquitin-protein ligase DTX3,50290,105,2.22 [1.23-4.00],0.0077976995295955
Chapter I Certain infectious and parasitic diseases,Mycoses,EBI3_IL27,Interleukin-27,50869,104,2.53 [1.65-3.87],1.9569788166573285e-05
Chapter I Certain infectious and parasitic diseases,Mycoses,ECSCR,Endothelial cell-specific chemotaxis regulator,42529,93,0.56 [0.32-0.99],0.0444854554286772
