Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",ART3,Ecto-ADP-ribosyltransferase 3,41173,106,2.00 [1.25-3.21],0.0038651662440918
Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",ASGR1,Asialoglycoprotein receptor 1,40725,107,2.78 [1.77-4.37],8.714189638319274e-06
Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",ASGR2,Asialoglycoprotein receptor 2,35699,94,3.87 [2.09-7.18],1.775186295030756e-05
Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",ATOX1,Copper transport protein ATOX1,41133,105,1.38 [1.08-1.77],0.0111128135982269
Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",ATRAID,All-trans retinoic acid-induced differentiation factor,35522,93,1.91 [1.46-2.50],2.0079871497720514e-06
Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",ATXN2,Ataxin-2,34580,87,0.76 [0.59-0.97],0.0304418983251083
Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",AXL,Tyrosine-protein kinase receptor UFO,41173,106,4.71 [2.88-7.70],6.275041647157631e-10
Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",B2M,Beta-2-microglobulin,35728,94,1.85 [1.51-2.27],3.7070468508006196e-09
Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",34731,91,2.28 [1.32-3.93],0.0030289418182397
Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",B4GALT1,"Beta-1,4-galactosyltransferase 1",41183,104,5.78 [3.51-9.54],6.029863299361805e-12
Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",BAMBI,BMP and activin membrane-bound inhibitor homolog,40092,103,3.95 [2.82-5.52],1.0867737507818505e-15
Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",BCAM,Basal cell adhesion molecule,41030,106,2.65 [1.43-4.90],0.0019019584862652
Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",35673,92,1.96 [1.23-3.13],0.0048918420141593
Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",BCL2,Apoptosis regulator Bcl-2,35522,93,1.87 [1.56-2.25],1.814367531540584e-11
Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",BDNF,Brain-derived neurotrophic factor,35680,94,0.62 [0.50-0.76],6.795148446737735e-06
Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",BGLAP,Osteocalcin,35680,94,1.45 [1.16-1.82],0.0009386395958866
Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",BGN,Biglycan,40026,102,1.33 [1.16-1.53],5.244201886258477e-05
Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",BHLHE40,Class E basic helix-loop-helix protein 40,34580,87,0.71 [0.52-0.97],0.0339448455794623
Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",BLNK,B-cell linker protein,34646,90,1.59 [1.07-2.37],0.0218733121500535
Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",BMPER,BMP-binding endothelial regulator protein,34910,89,3.04 [1.86-4.96],9.598764261038588e-06
Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,34646,90,1.53 [1.03-2.26],0.0340846383378283
Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",BPIFA2,BPI fold-containing family A member 2,33507,87,0.74 [0.61-0.91],0.0034155939001586
Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",BRD2,Bromodomain-containing protein 2,34580,87,1.67 [1.14-2.46],0.00855415464654
Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",BRDT,Bromodomain testis-specific protein,34552,89,1.79 [1.11-2.88],0.0162455315936213
Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",BSG,Basigin,41416,105,5.38 [2.56-11.33],9.06623696577814e-06
Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",BSND,Barttin,34425,87,0.45 [0.22-0.96],0.0375283027069765
Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",BST2,Bone marrow stromal antigen 2,41387,108,1.58 [1.24-2.01],0.0001947619906887
Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",BTN2A1,Butyrophilin subfamily 2 member A1,41183,104,4.59 [2.77-7.61],3.3319755594740103e-09
Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",BTN3A2,Butyrophilin subfamily 3 member A2,40976,105,2.40 [1.76-3.27],3.3501844036390575e-08
Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",C19orf12,Protein C19orf12,40070,107,1.26 [1.01-1.56],0.0383354086050653
Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",C1QA,Complement C1q subcomponent subunit A,41281,105,3.13 [1.58-6.19],0.0010439438261446
Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",C1QL2,Complement C1q-like protein 2,34646,90,0.51 [0.31-0.85],0.0097010101521352
Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",C1RL,Complement C1r subcomponent-like protein,35661,94,4.01 [1.44-11.16],0.0077490474666427
Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",C4BPB,C4b-binding protein beta chain,41133,105,1.52 [1.00-2.30],0.0476263201678253
Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",C7,Complement component C7,34873,93,2.32 [1.29-4.19],0.0051376073359055
Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",C9,Complement component C9,35699,94,2.33 [1.59-3.43],1.6091616693297166e-05
Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",CA12,Carbonic anhydrase 12,40829,105,1.96 [1.26-3.04],0.0026944856830763
Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",CA8,Carbonic anhydrase-related protein,34646,90,1.62 [1.07-2.45],0.023033226190692
Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",CALB1,Calbindin,40829,105,1.84 [1.26-2.69],0.0016653988802073
Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",CALCA,Calcitonin,40649,107,1.37 [1.09-1.73],0.0076681010186407
Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",CAMLG,Guided entry of tail-anchored proteins factor CAMLG,34721,91,0.63 [0.40-0.98],0.0408397528198803
Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",CANT1,Soluble calcium-activated nucleotidase 1,40894,107,5.88 [2.61-13.20],1.8238083635100243e-05
Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",CAPG,Macrophage-capping protein,40755,104,1.48 [1.14-1.92],0.0035866357972175
Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",CASP4,Caspase-4,35020,92,0.85 [0.74-0.99],0.0321269629308302
Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",CCDC80,Coiled-coil domain-containing protein 80,41024,108,2.23 [1.48-3.37],0.0001244015755432
Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",CCL14,C-C motif chemokine 14,40915,106,1.90 [1.39-2.58],5.390943441234955e-05
Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",CCL15,C-C motif chemokine 15,41523,108,2.10 [1.52-2.90],6.223216892174258e-06
Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",CCL16,C-C motif chemokine 16,41523,108,1.61 [1.15-2.25],0.0056502838502074
Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",CCL17,C-C motif chemokine 17,40930,104,1.32 [1.10-1.59],0.0025870712944205
Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",CCL18,C-C motif chemokine 18,40451,105,1.42 [1.21-1.68],2.235037493483009e-05
Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",CCL2,C-C motif chemokine 2,40656,107,1.43 [1.05-1.94],0.0221659035935502
Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",CCL20,C-C motif chemokine 20,41489,105,1.25 [1.06-1.46],0.0060619805720148
Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",CCL21,C-C motif chemokine 21,41183,104,1.66 [1.25-2.21],0.0004868892678399
Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",CCL22,C-C motif chemokine 22,40579,103,1.75 [1.33-2.31],6.135947879230731e-05
Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",CCL23,C-C motif chemokine 23,41183,104,2.09 [1.41-3.09],0.0002494659418892
Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",CCL25,C-C motif chemokine 25,41489,105,1.45 [1.03-2.04],0.0333199407020452
Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",CCL28,C-C motif chemokine 28,40838,105,1.48 [1.15-1.91],0.0021263774954725
Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",CCL3,C-C motif chemokine 3,40976,105,1.52 [1.34-1.72],3.865527765980252e-11
Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",CCL4,C-C motif chemokine 4,41057,104,1.41 [1.20-1.66],2.6901354036381312e-05
Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",CCL7,C-C motif chemokine 7,40976,105,1.31 [1.04-1.66],0.0244206882758256
Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",CCN3,CCN family member 3,41453,108,3.34 [2.34-4.78],3.854886204281831e-11
Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",CD14,Monocyte differentiation antigen CD14,40186,105,3.17 [2.34-4.30],1.1953895037172473e-13
Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",CD160,CD160 antigen,41489,105,2.09 [1.52-2.87],5.918454432330763e-06
Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",CD163,Scavenger receptor cysteine-rich type 1 protein M130,41173,106,2.49 [1.77-3.50],1.5602184512124097e-07
Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",CD200,OX-2 membrane glycoprotein,40976,105,3.89 [2.52-6.00],7.38930901189891e-10
Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",CD226,CD226 antigen,34646,90,0.52 [0.32-0.86],0.0108022411309486
Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",CD27,CD27 antigen,41133,105,1.99 [1.36-2.89],0.0003421196469416
Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",CD274,Programmed cell death 1 ligand 1,40725,107,2.92 [2.14-3.98],1.5047347809029936e-11
Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",CD276,CD276 antigen,40984,104,2.89 [1.81-4.60],7.838837653412355e-06
Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",CD28,T-cell-specific surface glycoprotein CD28,40092,103,2.35 [1.78-3.10],1.5195127068963484e-09
Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",CD300A,CMRF35-like molecule 8,34910,89,3.73 [2.12-6.56],5.119950365866758e-06
Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",CD300C,CMRF35-like molecule 6,41387,108,2.86 [1.87-4.38],1.2602921797146382e-06
Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",CD300E,CMRF35-like molecule 2,41261,104,2.96 [2.12-4.13],1.8304294658630872e-10
Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",CD300LF,CMRF35-like molecule 1,41396,106,1.85 [1.34-2.56],0.0001890572213709
Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",CD302,CD302 antigen,40829,105,3.09 [1.97-4.83],8.136769944435827e-07
Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",CD33,Myeloid cell surface antigen CD33,41133,105,1.28 [1.02-1.62],0.037113343256123
Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,40829,105,3.53 [2.21-5.65],1.3623291016147901e-07
Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",CD4,T-cell surface glycoprotein CD4,40902,105,1.94 [1.39-2.71],8.803693177702917e-05
Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",CD46,Membrane cofactor protein,40780,106,2.47 [1.59-3.83],6.210157132635154e-05
Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",CD48,CD48 antigen,41123,104,2.45 [1.41-4.26],0.0014571685201678
Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",CD5,T-cell surface glycoprotein CD5,41336,105,2.07 [1.31-3.28],0.0018620167606625
Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",CD55,Complement decay-accelerating factor,39587,97,2.69 [1.84-3.94],3.622101360142201e-07
Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",CD58,Lymphocyte function-associated antigen 3,40915,103,3.46 [1.30-9.23],0.0131370485661827
Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",CD59,CD59 glycoprotein,39547,103,3.97 [2.51-6.28],3.65042371362252e-09
Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",CD5L,CD5 antigen-like,35542,93,0.59 [0.38-0.90],0.014318616915318
Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",CD70,CD70 antigen,40976,105,3.21 [2.31-4.46],4.383928484666541e-12
Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",CD72,B-cell differentiation antigen CD72,34910,89,4.35 [3.10-6.09],1.4004341363552482e-17
Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",CD74,HLA class II histocompatibility antigen gamma chain,41387,108,5.58 [3.92-7.95],1.8531072403053328e-21
Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",CD79B,B-cell antigen receptor complex-associated protein beta chain,41489,105,3.63 [2.82-4.66],6.258018716848255e-24
Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",CD80,T-lymphocyte activation antigen CD80,35673,92,6.52 [4.54-9.35],2.6333291587594037e-24
Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",CD83,CD83 antigen,40976,105,5.83 [3.97-8.56],2.210397236137812e-19
Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",CD84,SLAM family member 5,40976,105,0.29 [0.17-0.50],7.20351184712945e-06
Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",CD86,T-lymphocyte activation antigen CD86,35522,93,2.19 [1.16-4.13],0.0159509555668996
