Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ADAMTSL2,ADAMTS-like protein 2,36200,1966,2.46 [2.19-2.77],5.075677628358433e-50
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ADAMTSL4,ADAMTS-like protein 4,35251,1908,1.28 [1.05-1.55],0.0127061178834229
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ADGRB3,Adhesion G protein-coupled receptor B3,41208,2328,1.35 [1.20-1.52],3.109645277638943e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ADGRD1,Adhesion G-protein coupled receptor D1,35472,1922,1.24 [1.11-1.39],0.0002346120883802
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ADGRE2,Adhesion G protein-coupled receptor E2,41750,2365,1.14 [1.00-1.31],0.0488986894054695
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ADGRE5,Adhesion G protein-coupled receptor E5,41893,2387,1.21 [1.08-1.37],0.0017380082168831
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ADGRF5,Adhesion G protein-coupled receptor F5,36217,1955,1.23 [1.05-1.46],0.0120273035883857
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ADGRG1,Adhesion G-protein coupled receptor G1,41383,2351,1.32 [1.26-1.37],9.201976352140556e-39
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ADGRG2,Adhesion G-protein coupled receptor G2,41564,2372,0.41 [0.36-0.47],3.1883998965043565e-35
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ADH1B,All-trans-retinol dehydrogenase,35472,1922,1.14 [1.08-1.21],1.2737064461403812e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,40863,2334,1.17 [1.12-1.23],2.7370348424607188e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ADIPOQ,Adiponectin,36266,1969,0.82 [0.77-0.88],3.097758645873546e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ADM,Pro-adrenomedullin,41936,2385,4.10 [3.53-4.76],1.3293732495688268e-75
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,AGER,Advanced glycosylation end product-specific receptor,41475,2356,1.25 [1.14-1.37],1.983670067219665e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,AGR2,Anterior gradient protein 2 homolog,40315,2270,1.30 [1.26-1.36],3.099161027507972e-41
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,AGR3,Anterior gradient protein 3,40532,2305,1.22 [1.14-1.29],1.5629753962615402e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,AGRN,Agrin,41750,2365,2.49 [2.25-2.75],5.127916722363291e-69
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,AGRP,Agouti-related protein,42051,2384,1.35 [1.25-1.45],7.19484963375748e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,AGXT,Serine--pyruvate aminotransferase,41564,2372,1.32 [1.26-1.39],1.2123406018811228e-30
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,AHNAK,Neuroblast differentiation-associated protein AHNAK,35251,1908,1.42 [1.24-1.63],3.907161060865524e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,AHNAK2,Protein AHNAK2,35251,1908,1.47 [1.27-1.71],4.083943022329163e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,AHSG,Alpha-2-HS-glycoprotein,36241,1967,1.21 [1.02-1.43],0.028051319879816
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,AHSP,Alpha-hemoglobin-stabilizing protein,41491,2351,1.08 [1.03-1.13],0.0010940347281885
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,AIF1L,Allograft inflammatory factor 1-like,35251,1908,1.10 [1.02-1.19],0.0164281731121327
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",41312,2347,1.08 [1.04-1.12],3.606823875941512e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,AKAP12,A-kinase anchor protein 12,35472,1922,0.77 [0.61-0.97],0.0256346982796008
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,AKR1B10,Aldo-keto reductase family 1 member B10,35223,1915,1.22 [1.14-1.30],6.915840837976437e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,AKR1C4,Aldo-keto reductase family 1 member C4,40863,2334,1.08 [1.01-1.16],0.0232946815228123
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,AKR7L,Aflatoxin B1 aldehyde reductase member 4,35173,1908,1.23 [1.15-1.31],8.808203405805388e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,AKT3,RAC-gamma serine/threonine-protein kinase,40404,2300,0.92 [0.86-0.99],0.0175582999530544
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ALCAM,CD166 antigen,42103,2395,1.96 [1.62-2.36],2.855006033271437e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ALDH1A1,Retinal dehydrogenase 1,41564,2355,1.13 [1.06-1.21],0.0003216939522678
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ALDH2,"Aldehyde dehydrogenase, mitochondrial",36060,1968,1.18 [1.09-1.27],2.507520705174465e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",41455,2358,1.19 [1.13-1.25],2.4605736448544617e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",36167,1967,1.21 [1.10-1.33],5.466791731874861e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ALPP,"Alkaline phosphatase, placental type",41383,2351,1.10 [1.07-1.14],1.6425428424237574e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,AMBP,Protein AMBP,41872,2381,6.89 [5.71-8.32],2.8413451983523173e-90
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,AMFR,E3 ubiquitin-protein ligase AMFR,40645,2295,1.07 [1.01-1.14],0.0319038186466724
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,AMN,Protein amnionless,40822,2311,1.20 [1.11-1.30],7.228254329543738e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,AMOT,Angiomotin,35472,1922,1.27 [1.13-1.42],8.475387876749244e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,AMOTL2,Angiomotin-like protein 2,35923,1960,1.11 [1.02-1.22],0.0216247021214307
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ANG,Angiogenin,41470,2355,1.83 [1.64-2.04],5.412765823997867e-28
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ANGPT1,Angiopoietin-1,41410,2345,0.95 [0.91-1.00],0.0375571410001532
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ANGPT2,Angiopoietin-2,41936,2385,2.48 [2.26-2.73],2.2938101730936044e-78
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ANGPTL1,Angiopoietin-related protein 1,40974,2328,1.23 [1.08-1.41],0.0025183937659451
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ANGPTL2,Angiopoietin-related protein 2,41608,2356,1.37 [1.25-1.51],8.541415830681901e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ANGPTL3,Angiopoietin-related protein 3,41617,2361,0.45 [0.41-0.51],3.252494337553745e-47
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ANGPTL4,Angiopoietin-related protein 4,41684,2363,1.48 [1.36-1.61],4.794899570781787e-19
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ANGPTL7,Angiopoietin-related protein 7,41936,2385,1.49 [1.34-1.64],2.3346408450564942e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ANPEP,Aminopeptidase N,41680,2361,1.37 [1.20-1.57],3.345840453902539e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ANXA1,Annexin A1,35270,1914,1.14 [1.03-1.26],0.0099280161521644
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ANXA10,Annexin A10,40645,2295,1.39 [1.33-1.45],6.256809226792727e-53
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ANXA2,Annexin A2,34719,1877,1.16 [1.09-1.23],3.3688338915688187e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ANXA5,Annexin A5,40515,2285,1.41 [1.24-1.60],9.626653927385973e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,AOC1,Amiloride-sensitive amine oxidase [copper-containing],40822,2311,0.92 [0.86-0.99],0.0360242934789967
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,AOC3,Membrane primary amine oxidase,41748,2369,1.78 [1.57-2.02],4.0525170460825844e-19
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,AP3B1,AP-3 complex subunit beta-1,36054,1959,1.08 [1.02-1.15],0.0103813731233378
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,41383,2351,1.23 [1.14-1.34],3.182006536557162e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,APCS,Serum amyloid P-component,35937,1955,0.64 [0.56-0.73],5.844862554700597e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,41817,2377,1.14 [1.06-1.21],0.0001155729092902
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,APOA1,Apolipoprotein A-I,36266,1969,0.48 [0.40-0.58],5.3710091732515065e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,APOA2,Apolipoprotein A-II,36241,1967,1.77 [1.61-1.93],1.0370785262156263e-34
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,APOA4,Apolipoprotein A-IV,36266,1969,1.33 [1.18-1.50],3.401114322219549e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,APOC1,Apolipoprotein C-I,36194,1964,0.44 [0.39-0.50],5.462437473939129e-36
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,APOD,Apolipoprotein D,34606,1894,0.59 [0.51-0.68],1.363886241477324e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,APOE,Apolipoprotein E,36266,1969,0.82 [0.75-0.88],7.518038004112341e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,APOF,Apolipoprotein F,36241,1967,0.72 [0.62-0.82],3.851734131835309e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,APOH,Beta-2-glycoprotein 1,41564,2355,1.47 [1.32-1.63],2.308381978682237e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,APOL1,Apolipoprotein L1,36241,1967,0.73 [0.67-0.79],1.8454926041583609e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,APOM,Apolipoprotein M,41683,2364,0.33 [0.29-0.38],7.157551721603242e-58
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,AREG,Amphiregulin,41383,2351,2.06 [1.91-2.23],9.503855739046004e-79
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ARHGAP1,Rho GTPase-activating protein 1,40598,2314,0.83 [0.76-0.90],1.770855623204041e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ARHGAP5,Rho GTPase-activating protein 5,34929,1897,1.09 [1.03-1.16],0.0031749622692826
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ARHGEF5,Rho guanine nucleotide exchange factor 5,35051,1908,1.18 [1.11-1.25],4.031358314670107e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ART3,Ecto-ADP-ribosyltransferase 3,41748,2369,1.25 [1.12-1.39],5.25888030858866e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ARTN,Artemin,40822,2311,1.09 [1.00-1.18],0.0449675641721576
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ASAH1,Acid ceramidase,35854,1951,1.21 [1.10-1.32],7.50551184758167e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ASGR1,Asialoglycoprotein receptor 1,41274,2332,3.60 [3.18-4.07],7.416599937075475e-92
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ASGR2,Asialoglycoprotein receptor 2,36241,1967,2.22 [1.89-2.62],9.652397785057978e-22
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ASS1,Argininosuccinate synthase,35013,1899,1.11 [1.04-1.17],0.0008956393287367
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ATG16L1,Autophagy-related protein 16-1,36054,1959,1.06 [1.00-1.12],0.0427749124240698
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ATOX1,Copper transport protein ATOX1,41683,2365,1.12 [1.06-1.18],7.956594809755148e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ATP6AP2,Renin receptor,40598,2314,1.26 [1.15-1.38],3.063878935243784e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ATRAID,All-trans retinoic acid-induced differentiation factor,36054,1959,1.74 [1.54-1.97],6.108072599316816e-19
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,AXL,Tyrosine-protein kinase receptor UFO,41748,2369,1.26 [1.10-1.45],0.0010208791095666
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,AZI2,5-azacytidine-induced protein 2,36167,1967,1.12 [1.04-1.22],0.0050840962583801
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,AZU1,Azurocidin,40329,2321,1.11 [1.06-1.17],9.437331522410996e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,B2M,Beta-2-microglobulin,36266,1969,1.87 [1.68-2.08],9.362540721419751e-32
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",35251,1908,1.85 [1.63-2.10],2.2458311793992328e-21
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,B4GALT1,"Beta-1,4-galactosyltransferase 1",41750,2365,2.56 [2.24-2.93],4.115058484775484e-43
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,B4GAT1,"Beta-1,4-glucuronyltransferase 1",41564,2355,1.21 [1.03-1.42],0.0174678707651076
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,BACH1,Transcription regulator protein BACH1,41523,2362,1.06 [1.00-1.11],0.039638789503892
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,BAG4,BAG family molecular chaperone regulator 4,35173,1908,1.15 [1.05-1.26],0.0024460769377405
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,40598,2314,1.41 [1.33-1.49],1.251582719828568e-33
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,BAMBI,BMP and activin membrane-bound inhibitor homolog,40598,2314,2.09 [1.85-2.35],5.467373705221819e-34
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,BAP18,Chromatin complexes subunit BAP18,36133,1968,1.19 [1.12-1.26],1.1797271759218161e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,BAX,Apoptosis regulator BAX,40580,2289,1.06 [1.01-1.11],0.008856877574235
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,BCAM,Basal cell adhesion molecule,41564,2355,1.75 [1.51-2.04],4.578661630316978e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,BCAN,Brevican core protein,41274,2332,0.70 [0.63-0.78],3.110001516945779e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",36217,1955,1.46 [1.27-1.67],8.241877395186369e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,BCHE,Cholinesterase,35561,1929,1.63 [1.37-1.93],3.0489648322237794e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,BCL2,Apoptosis regulator Bcl-2,36054,1959,1.25 [1.17-1.34],2.52421977230995e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,BCL2L11,"Bcl-2-like protein 11, Isoform BimL ",41523,2362,1.22 [1.11-1.34],4.513601923092649e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,BCL2L15,Bcl-2-like protein 15,35173,1908,1.26 [1.17-1.35],2.0618862026822801e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,BECN1,Beclin-1,35251,1908,1.14 [1.05-1.23],0.0009342609934549
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,BGLAP,Osteocalcin,36200,1966,1.09 [1.04-1.15],0.0007386897269267
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,BLNK,B-cell linker protein,35173,1908,1.12 [1.01-1.26],0.0370155370839893
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,BMPER,BMP-binding endothelial regulator protein,35472,1922,2.74 [2.27-3.32],1.7872662888409579e-25
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,35173,1908,1.36 [1.23-1.50],8.718462278955587e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,BOC,Brother of CDO,40863,2334,1.27 [1.07-1.50],0.0050322446795526
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,BOLA1,BolA-like protein 1,35051,1908,1.13 [1.04-1.23],0.0040316327304959
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,BPIFA2,BPI fold-containing family A member 2,33996,1844,0.93 [0.89-0.97],0.0006139892811192
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,BPIFB2,BPI fold-containing family B member 2,36153,1951,0.93 [0.87-0.99],0.0346619181482196
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,BRK1,Protein BRICK1,40645,2295,1.32 [1.21-1.44],1.3238583023486336e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,BSG,Basigin,41980,2380,2.25 [1.86-2.72],3.2099872316009625e-17
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,BST2,Bone marrow stromal antigen 2,41943,2377,1.52 [1.42-1.62],2.6107937169354667e-38
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,BTN2A1,Butyrophilin subfamily 2 member A1,41750,2365,2.33 [2.03-2.67],3.837345686424257e-34
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,BTN3A2,Butyrophilin subfamily 3 member A2,41523,2362,1.68 [1.52-1.85],1.3024655788112463e-25
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,C19orf12,Protein C19orf12,40645,2295,1.09 [1.03-1.16],0.0019511911086436
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,C1QA,Complement C1q subcomponent subunit A,41842,2375,2.24 [1.89-2.65],7.71193885208039e-21
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,C1QL2,Complement C1q-like protein 2,35173,1908,1.12 [1.01-1.25],0.0261640585421852
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,41748,2369,1.22 [1.12-1.33],6.068072923367078e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,C1QTNF5,Complement C1q tumor necrosis factor-related protein 5,35472,1922,1.34 [1.18-1.52],4.138422581126529e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,C1RL,Complement C1r subcomponent-like protein,36199,1965,1.34 [1.06-1.69],0.0143845658268255
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,C2,Complement C2,41683,2364,1.91 [1.58-2.30],1.5875401411923546e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,C2CD2L,Phospholipid transfer protein C2CD2L,40576,2291,1.14 [1.05-1.25],0.003483658444417
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,C3,Complement C3,34391,1875,1.35 [1.23-1.47],4.1188917891489766e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,C4BPB,C4b-binding protein beta chain,41683,2365,1.19 [1.08-1.31],0.0004896873138493
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,C5,Complement C5,36266,1969,1.86 [1.38-2.50],3.773371372999003e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,C7,Complement component C7,35376,1923,2.26 [1.97-2.60],9.528647319176576e-31
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,C8B,Complement component C8 beta chain,36266,1969,0.74 [0.63-0.86],6.099749553738104e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,C9,Complement component C9,36241,1967,0.90 [0.83-0.98],0.0108724689399178
