Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Chronic gastritis,CCL21,C-C motif chemokine 21,38980,250,1.26 [1.00-1.59],0.0465034135131873
Chapter XI Diseases of the digestive system,Chronic gastritis,CCL28,C-C motif chemokine 28,38628,250,1.31 [1.10-1.55],0.0022521084490717
Chapter XI Diseases of the digestive system,Chronic gastritis,CCL3,C-C motif chemokine 3,38760,251,1.14 [1.00-1.30],0.0454016621108118
Chapter XI Diseases of the digestive system,Chronic gastritis,CCN1,CCN family member 1,38619,248,1.20 [1.03-1.40],0.0190438091101444
Chapter XI Diseases of the digestive system,Chronic gastritis,CCN3,CCN family member 3,39238,251,1.50 [1.11-2.03],0.0087048176915689
Chapter XI Diseases of the digestive system,Chronic gastritis,CD14,Monocyte differentiation antigen CD14,38027,241,1.32 [1.01-1.74],0.0432476853304537
Chapter XI Diseases of the digestive system,Chronic gastritis,CD163,Scavenger receptor cysteine-rich type 1 protein M130,38975,246,1.63 [1.27-2.09],0.0001125288809011
Chapter XI Diseases of the digestive system,Chronic gastritis,CD27,CD27 antigen,38942,247,1.65 [1.29-2.10],6.294277445416751e-05
Chapter XI Diseases of the digestive system,Chronic gastritis,CD276,CD276 antigen,38792,250,1.43 [1.04-1.96],0.0256609013183971
Chapter XI Diseases of the digestive system,Chronic gastritis,CD300A,CMRF35-like molecule 8,33105,216,1.64 [1.07-2.49],0.022051992049725
Chapter XI Diseases of the digestive system,Chronic gastritis,CD300E,CMRF35-like molecule 2,39038,251,1.51 [1.17-1.94],0.0016405668872371
Chapter XI Diseases of the digestive system,Chronic gastritis,CD302,CD302 antigen,38688,248,1.42 [1.00-2.00],0.0483753068047422
Chapter XI Diseases of the digestive system,Chronic gastritis,CD48,CD48 antigen,38919,250,1.56 [1.09-2.25],0.0156856560169923
Chapter XI Diseases of the digestive system,Chronic gastritis,CD59,CD59 glycoprotein,37436,240,1.91 [1.25-2.92],0.0029620606151924
Chapter XI Diseases of the digestive system,Chronic gastritis,CD70,CD70 antigen,38760,251,1.50 [1.17-1.94],0.0014746163893766
Chapter XI Diseases of the digestive system,Chronic gastritis,CD72,B-cell differentiation antigen CD72,33105,216,1.40 [1.05-1.88],0.0213105120575744
Chapter XI Diseases of the digestive system,Chronic gastritis,CD74,HLA class II histocompatibility antigen gamma chain,39169,249,1.71 [1.26-2.31],0.0006055543562331
Chapter XI Diseases of the digestive system,Chronic gastritis,CD79B,B-cell antigen receptor complex-associated protein beta chain,39252,252,1.42 [1.13-1.77],0.0024064945775299
Chapter XI Diseases of the digestive system,Chronic gastritis,CD83,CD83 antigen,38760,251,1.37 [1.00-1.87],0.0488706548087829
Chapter XI Diseases of the digestive system,Chronic gastritis,CD99L2,CD99 antigen-like protein 2,38845,249,1.77 [1.12-2.78],0.0138789664213515
Chapter XI Diseases of the digestive system,Chronic gastritis,CDC25A,M-phase inducer phosphatase 1,32663,214,1.32 [1.02-1.73],0.0374063907327157
Chapter XI Diseases of the digestive system,Chronic gastritis,CDCP1,CUB domain-containing protein 1,38556,250,1.45 [1.19-1.76],0.0001735287770471
Chapter XI Diseases of the digestive system,Chronic gastritis,CDH5,Cadherin-5,39303,252,1.47 [1.03-2.09],0.0319515866738228
Chapter XI Diseases of the digestive system,Chronic gastritis,CEACAM18,Carcinoembryonic antigen-related cell adhesion molecule 18,33231,218,1.17 [1.00-1.37],0.0442277446858519
Chapter XI Diseases of the digestive system,Chronic gastritis,CEACAM19,Carcinoembryonic antigen-related cell adhesion molecule 19,33699,221,1.37 [1.00-1.87],0.0479770214904139
Chapter XI Diseases of the digestive system,Chronic gastritis,CEACAM20,Carcinoembryonic antigen-related cell adhesion molecule 20,33231,218,1.38 [1.10-1.72],0.005725758905581
Chapter XI Diseases of the digestive system,Chronic gastritis,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,37452,243,1.21 [1.03-1.42],0.0200390706941852
Chapter XI Diseases of the digestive system,Chronic gastritis,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,33849,221,1.56 [1.23-1.99],0.0003171499254652
Chapter XI Diseases of the digestive system,Chronic gastritis,CES3,Carboxylesterase 3,38688,248,0.82 [0.68-0.97],0.0223605803717091
Chapter XI Diseases of the digestive system,Chronic gastritis,CFD,Complement factor D,33882,222,1.93 [1.16-3.21],0.0115623060127042
Chapter XI Diseases of the digestive system,Chronic gastritis,CFHR5,Complement factor H-related protein 5,33423,218,1.72 [1.25-2.36],0.0008556907097531
Chapter XI Diseases of the digestive system,Chronic gastritis,CGA,Glycoprotein hormones alpha chain,38845,249,1.42 [1.22-1.66],9.557129989518442e-06
Chapter XI Diseases of the digestive system,Chronic gastritis,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",33771,221,1.49 [1.13-1.96],0.0044934211012165
Chapter XI Diseases of the digestive system,Chronic gastritis,CHGA,Chromogranin-A,33849,221,1.99 [1.80-2.20],1.9906704669287288e-41
Chapter XI Diseases of the digestive system,Chronic gastritis,CHI3L1,Chitinase-3-like protein 1,37971,242,1.25 [1.10-1.42],0.0006042394554049
Chapter XI Diseases of the digestive system,Chronic gastritis,CKAP4,Cytoskeleton-associated protein 4,39053,251,1.60 [1.11-2.30],0.0122001457040039
Chapter XI Diseases of the digestive system,Chronic gastritis,CLEC4D,C-type lectin domain family 4 member D,38760,251,1.20 [1.01-1.43],0.0347123776182756
Chapter XI Diseases of the digestive system,Chronic gastritis,CLEC6A,C-type lectin domain family 6 member A,37938,244,1.45 [1.16-1.81],0.0012596841409144
Chapter XI Diseases of the digestive system,Chronic gastritis,CLGN,Calmegin,32909,214,1.40 [1.09-1.79],0.0083902763636032
Chapter XI Diseases of the digestive system,Chronic gastritis,CNTN5,Contactin-5,38917,249,0.73 [0.54-0.99],0.0414369958879402
Chapter XI Diseases of the digestive system,Chronic gastritis,COL18A1,Collagen alpha-1(XVIII) chain,38970,252,2.05 [1.30-3.24],0.0020701883285936
Chapter XI Diseases of the digestive system,Chronic gastritis,COL5A1,Collagen alpha-1(V) chain,33105,216,1.39 [1.03-1.88],0.0316196526262958
Chapter XI Diseases of the digestive system,Chronic gastritis,COL6A3,Collagen alpha-3(VI) chain,39303,252,1.58 [1.19-2.10],0.0015799365124858
Chapter XI Diseases of the digestive system,Chronic gastritis,COL9A1,Collagen alpha-1(IX) chain,38760,251,0.78 [0.60-0.99],0.0445765260472551
Chapter XI Diseases of the digestive system,Chronic gastritis,COLEC12,Collectin-12,38792,250,1.59 [1.05-2.39],0.0266883191499555
Chapter XI Diseases of the digestive system,Chronic gastritis,CRELD1,Protein disulfide isomerase CRELD1,33105,216,1.53 [1.09-2.15],0.0147426650358386
Chapter XI Diseases of the digestive system,Chronic gastritis,CRIM1,Cysteine-rich motor neuron 1 protein,38980,250,2.20 [1.31-3.72],0.0031184529289139
Chapter XI Diseases of the digestive system,Chronic gastritis,CRYBB2,Beta-crystallin B2,33771,221,1.18 [1.04-1.34],0.010650114697173
Chapter XI Diseases of the digestive system,Chronic gastritis,CSF1,Macrophage colony-stimulating factor 1,38980,250,1.75 [1.19-2.59],0.0049059739746508
Chapter XI Diseases of the digestive system,Chronic gastritis,CST3,Cystatin-C,38915,246,1.93 [1.36-2.75],0.0002537293862521
Chapter XI Diseases of the digestive system,Chronic gastritis,CST7,Cystatin-F,38849,250,1.13 [1.02-1.25],0.0230299634650746
Chapter XI Diseases of the digestive system,Chronic gastritis,CSTB,Cystatin-B,38278,250,1.47 [1.15-1.88],0.0022142201187642
Chapter XI Diseases of the digestive system,Chronic gastritis,CTSD,Cathepsin D,36322,233,1.34 [1.04-1.74],0.0261080585094264
Chapter XI Diseases of the digestive system,Chronic gastritis,CTSL,Cathepsin L1,38800,251,2.30 [1.50-3.54],0.0001423404140387
Chapter XI Diseases of the digestive system,Chronic gastritis,CTSS,Cathepsin S,30511,192,2.12 [1.20-3.73],0.0092127370015535
Chapter XI Diseases of the digestive system,Chronic gastritis,CTSZ,Cathepsin Z,38849,246,1.61 [1.14-2.27],0.0072292370749065
Chapter XI Diseases of the digestive system,Chronic gastritis,CXADR,Coxsackievirus and adenovirus receptor,38760,251,1.48 [1.21-1.79],9.111134294345956e-05
Chapter XI Diseases of the digestive system,Chronic gastritis,CXCL10,C-X-C motif chemokine 10,38980,250,1.26 [1.09-1.46],0.0023174819952318
Chapter XI Diseases of the digestive system,Chronic gastritis,CXCL11,C-X-C motif chemokine 11,39169,249,1.20 [1.05-1.36],0.0064311505027056
Chapter XI Diseases of the digestive system,Chronic gastritis,CXCL17,C-X-C motif chemokine 17,39252,252,1.31 [1.05-1.64],0.0176449380570595
Chapter XI Diseases of the digestive system,Chronic gastritis,CXCL9,C-X-C motif chemokine 9,38980,250,1.32 [1.14-1.53],0.0002706046048874
Chapter XI Diseases of the digestive system,Chronic gastritis,CYTL1,Cytokine-like protein 1,33849,221,1.72 [1.05-2.84],0.0328928074409432
Chapter XI Diseases of the digestive system,Chronic gastritis,DAND5,DAN domain family member 5,32881,214,1.23 [1.01-1.50],0.035080357806168
Chapter XI Diseases of the digestive system,Chronic gastritis,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",38942,247,1.91 [1.39-2.62],5.5410682077977255e-05
Chapter XI Diseases of the digestive system,Chronic gastritis,DLL1,Delta-like protein 1,38942,247,1.48 [1.03-2.12],0.0344627996480406
Chapter XI Diseases of the digestive system,Chronic gastritis,DPEP2,Dipeptidase 2,38688,248,1.65 [1.14-2.38],0.007844765083693
Chapter XI Diseases of the digestive system,Chronic gastritis,DSC2,Desmocollin-2,38395,245,1.47 [1.07-2.01],0.0166186095794048
Chapter XI Diseases of the digestive system,Chronic gastritis,EDA2R,Tumor necrosis factor receptor superfamily member 27,39165,251,1.48 [1.12-1.94],0.0053673283146416
Chapter XI Diseases of the digestive system,Chronic gastritis,EDAR,Tumor necrosis factor receptor superfamily member EDAR,38760,251,0.83 [0.73-0.94],0.0034390237569697
Chapter XI Diseases of the digestive system,Chronic gastritis,EDN1,Endothelin-1,32961,215,1.68 [1.10-2.57],0.0159173665534737
Chapter XI Diseases of the digestive system,Chronic gastritis,EFCAB14,EF-hand calcium-binding domain-containing protein 14,33699,221,1.71 [1.23-2.36],0.0012432256599793
Chapter XI Diseases of the digestive system,Chronic gastritis,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,38908,246,1.51 [1.07-2.13],0.0205131965823212
Chapter XI Diseases of the digestive system,Chronic gastritis,EFNA1,Ephrin-A1,38781,249,1.64 [1.14-2.38],0.0083896252222218
Chapter XI Diseases of the digestive system,Chronic gastritis,EFNA4,Ephrin-A4,38489,250,1.61 [1.17-2.24],0.0038770289887481
Chapter XI Diseases of the digestive system,Chronic gastritis,EGFR,Epidermal growth factor receptor,39303,252,0.48 [0.24-0.94],0.0326650978981742
Chapter XI Diseases of the digestive system,Chronic gastritis,EHD3,EH domain-containing protein 3,32961,215,0.89 [0.80-1.00],0.0405681839234328
Chapter XI Diseases of the digestive system,Chronic gastritis,ENDOU,Poly(U)-specific endoribonuclease,31247,205,1.33 [1.05-1.68],0.018705395622774
Chapter XI Diseases of the digestive system,Chronic gastritis,ENG,Endoglin,39303,252,2.04 [1.09-3.83],0.0257494326339417
Chapter XI Diseases of the digestive system,Chronic gastritis,ENO3,Beta-enolase,32961,215,0.78 [0.61-0.99],0.0372101220709015
Chapter XI Diseases of the digestive system,Chronic gastritis,ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,38980,250,0.78 [0.62-0.98],0.0304859172734152
Chapter XI Diseases of the digestive system,Chronic gastritis,ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,32961,215,0.70 [0.49-0.99],0.0448643416337991
Chapter XI Diseases of the digestive system,Chronic gastritis,EPHA2,Ephrin type-A receptor 2,37481,236,1.90 [1.40-2.59],4.3469314153383e-05
Chapter XI Diseases of the digestive system,Chronic gastritis,EPHB4,Ephrin type-B receptor 4,39303,252,1.87 [1.25-2.79],0.0021885223168774
Chapter XI Diseases of the digestive system,Chronic gastritis,EPO,Erythropoietin,38760,251,1.22 [1.08-1.38],0.0019241444792803
Chapter XI Diseases of the digestive system,Chronic gastritis,F9,Coagulation factor IX,38911,246,2.06 [1.11-3.81],0.0221960269434637
Chapter XI Diseases of the digestive system,Chronic gastritis,FABP4,"Fatty acid-binding protein, adipocyte",39303,252,1.44 [1.17-1.76],0.0005207674871068
Chapter XI Diseases of the digestive system,Chronic gastritis,FBLN2,Fibulin-2,33849,221,1.50 [1.03-2.20],0.0362521007556221
Chapter XI Diseases of the digestive system,Chronic gastritis,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,33852,219,1.23 [1.04-1.47],0.0182551836979609
Chapter XI Diseases of the digestive system,Chronic gastritis,FCGR2A,Low affinity immunoglobulin gamma Fc region receptor II-a,38654,245,1.36 [1.08-1.70],0.0085928915828679
Chapter XI Diseases of the digestive system,Chronic gastritis,FCRL6,Fc receptor-like protein 6,38760,251,1.26 [1.07-1.48],0.0062280325692185
Chapter XI Diseases of the digestive system,Chronic gastritis,FETUB,Fetuin-B,38911,246,1.50 [1.05-2.16],0.0276751188418551
Chapter XI Diseases of the digestive system,Chronic gastritis,FGF21,Fibroblast growth factor 21,39107,251,1.10 [1.01-1.21],0.0376001035756357
Chapter XI Diseases of the digestive system,Chronic gastritis,FGF23,Fibroblast growth factor 23,39101,251,1.23 [1.04-1.46],0.0154452461408362
Chapter XI Diseases of the digestive system,Chronic gastritis,FGF7,Fibroblast growth factor 7,32663,214,1.16 [1.01-1.33],0.0308419483682521
Chapter XI Diseases of the digestive system,Chronic gastritis,FGL1,Fibrinogen-like protein 1,33864,218,1.30 [1.07-1.58],0.0076500480723763
Chapter XI Diseases of the digestive system,Chronic gastritis,FHIT,Bis(5'-adenosyl)-triphosphatase,37936,243,0.86 [0.73-1.00],0.0486614348203039
Chapter XI Diseases of the digestive system,Chronic gastritis,FLT1,Vascular endothelial growth factor receptor 1,38626,248,1.75 [1.16-2.63],0.0070857091273972
Chapter XI Diseases of the digestive system,Chronic gastritis,FLT3LG,Fms-related tyrosine kinase 3 ligand,39252,252,1.40 [1.02-1.94],0.0396938620755105
Chapter XI Diseases of the digestive system,Chronic gastritis,FOLR2,Folate receptor beta,39169,249,1.78 [1.23-2.57],0.0022705285867876
Chapter XI Diseases of the digestive system,Chronic gastritis,FOS,Proto-oncogene c-Fos,32604,213,1.46 [1.02-2.09],0.0385432348754471
Chapter XI Diseases of the digestive system,Chronic gastritis,FSTL1,Follistatin-related protein 1,32961,215,1.80 [1.05-3.10],0.0324056258012895
Chapter XI Diseases of the digestive system,Chronic gastritis,FSTL3,Follistatin-related protein 3,38724,249,1.82 [1.32-2.50],0.0002314983689204
Chapter XI Diseases of the digestive system,Chronic gastritis,GALNT2,Polypeptide N-acetylgalactosaminyltransferase 2,39165,251,0.64 [0.42-0.98],0.0402268210698789
Chapter XI Diseases of the digestive system,Chronic gastritis,GAS6,Growth arrest-specific protein 6,39040,252,1.90 [1.23-2.92],0.0036492796009174
Chapter XI Diseases of the digestive system,Chronic gastritis,GAST,Gastrin,33771,221,1.65 [1.54-1.78],1.2091480733170184e-43
Chapter XI Diseases of the digestive system,Chronic gastritis,GDF15,Growth/differentiation factor 15,39303,252,1.80 [1.52-2.12],5.158048698137741e-12
Chapter XI Diseases of the digestive system,Chronic gastritis,GFRA1,GDNF family receptor alpha-1,39107,251,1.54 [1.06-2.23],0.0243585952712683
Chapter XI Diseases of the digestive system,Chronic gastritis,GFRAL,GDNF family receptor alpha-like,32789,214,0.71 [0.57-0.89],0.0027085070681086
Chapter XI Diseases of the digestive system,Chronic gastritis,GGA1,ADP-ribosylation factor-binding protein GGA1,37936,243,1.17 [1.01-1.35],0.0371188254842238
Chapter XI Diseases of the digestive system,Chronic gastritis,GGH,Gamma-glutamyl hydrolase,38179,242,1.42 [1.04-1.94],0.0257856555516343
Chapter XI Diseases of the digestive system,Chronic gastritis,GGT1,Glutathione hydrolase 1 proenzyme,38781,249,1.30 [1.05-1.60],0.0138968469036353
Chapter XI Diseases of the digestive system,Chronic gastritis,GIP,Gastric inhibitory polypeptide,32961,215,1.26 [1.01-1.59],0.0444426693431386
Chapter XI Diseases of the digestive system,Chronic gastritis,GIPC2,PDZ domain-containing protein GIPC2,33771,221,1.50 [1.02-2.22],0.0414460906500902
Chapter XI Diseases of the digestive system,Chronic gastritis,GKN1,Gastrokine-1,37204,235,1.63 [1.10-2.42],0.0150283650948335
Chapter XI Diseases of the digestive system,Chronic gastritis,GM2A,Ganglioside GM2 activator,33030,214,1.56 [1.25-1.95],8.130050810941779e-05
Chapter XI Diseases of the digestive system,Chronic gastritis,GOLM2,Protein GOLM2,39169,249,1.98 [1.24-3.14],0.003888973779259
Chapter XI Diseases of the digestive system,Chronic gastritis,GOPC,Golgi-associated PDZ and coiled-coil motif-containing protein,38760,251,0.90 [0.80-1.00],0.0499690586941754
Chapter XI Diseases of the digestive system,Chronic gastritis,GPR37,Prosaposin receptor GPR37,38140,242,1.20 [1.01-1.43],0.0336794064001811
Chapter XI Diseases of the digestive system,Chronic gastritis,GPRC5C,G-protein coupled receptor family C group 5 member C,33687,219,1.29 [1.06-1.57],0.0099845523774159
Chapter XI Diseases of the digestive system,Chronic gastritis,GRN,Progranulin,38652,248,2.19 [1.48-3.27],0.0001055169565578
Chapter XI Diseases of the digestive system,Chronic gastritis,GSN,Gelsolin,33730,218,0.55 [0.33-0.92],0.0234839956773175
Chapter XI Diseases of the digestive system,Chronic gastritis,HAVCR1,Hepatitis A virus cellular receptor 1,39105,251,1.27 [1.08-1.49],0.0044432736793655
Chapter XI Diseases of the digestive system,Chronic gastritis,HAVCR2,Hepatitis A virus cellular receptor 2,38845,249,1.63 [1.20-2.20],0.0016364858572335
Chapter XI Diseases of the digestive system,Chronic gastritis,HEG1,Protein HEG homolog 1,33105,216,1.61 [1.00-2.60],0.0494029681249432
Chapter XI Diseases of the digestive system,Chronic gastritis,HGF,Hepatocyte growth factor,39252,252,1.59 [1.18-2.13],0.0019510751614553
Chapter XI Diseases of the digestive system,Chronic gastritis,HIP1R,Huntingtin-interacting protein 1-related protein,33701,221,1.27 [1.01-1.60],0.040581533197335
Chapter XI Diseases of the digestive system,Chronic gastritis,HJV,Hemojuvelin,33795,221,1.41 [1.12-1.78],0.0039812050691301
Chapter XI Diseases of the digestive system,Chronic gastritis,HK2,Hexokinase-2,38140,242,0.60 [0.39-0.92],0.0197776942352951
Chapter XI Diseases of the digestive system,Chronic gastritis,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",38760,251,1.84 [1.30-2.60],0.0006427909377498
Chapter XI Diseases of the digestive system,Chronic gastritis,HPGDS,Hematopoietic prostaglandin D synthase,37938,244,0.49 [0.36-0.66],5.384999088117385e-06
Chapter XI Diseases of the digestive system,Chronic gastritis,HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,38688,248,1.61 [1.20-2.15],0.0013858467283461
Chapter XI Diseases of the digestive system,Chronic gastritis,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,38536,244,1.69 [1.15-2.48],0.0072205127644202
Chapter XI Diseases of the digestive system,Chronic gastritis,HYAL1,Hyaluronidase-1,38611,243,2.04 [1.28-3.26],0.0026894704725605
Chapter XI Diseases of the digestive system,Chronic gastritis,ICAM1,Intercellular adhesion molecule 1,38652,242,1.97 [1.36-2.84],0.0003248986024479
Chapter XI Diseases of the digestive system,Chronic gastritis,ICAM2,Intercellular adhesion molecule 2,39303,252,1.97 [1.38-2.81],0.0001962383993396
Chapter XI Diseases of the digestive system,Chronic gastritis,IDS,Iduronate 2-sulfatase,39252,252,0.29 [0.10-0.85],0.0242336437494478
Chapter XI Diseases of the digestive system,Chronic gastritis,IDUA,Alpha-L-iduronidase,39165,251,1.28 [1.01-1.64],0.0446747185353934
Chapter XI Diseases of the digestive system,Chronic gastritis,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,32903,213,2.21 [1.68-2.91],1.4899872552319912e-08
Chapter XI Diseases of the digestive system,Chronic gastritis,IFNG,Interferon gamma,38107,241,1.19 [1.08-1.31],0.0006641583925478
