Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,CHGA,Chromogranin-A,43943,129,1.40 [1.22-1.62],3.104273004279664e-06
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,CLEC4A,C-type lectin domain family 4 member A,50466,148,0.66 [0.44-0.97],0.0338533288415234
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,CNST,Consortin,50538,144,1.17 [1.02-1.34],0.0254394606973615
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,CNTN2,Contactin-2,50967,152,0.71 [0.51-0.98],0.0379903522114524
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,COL18A1,Collagen alpha-1(XVIII) chain,50757,149,2.57 [1.43-4.65],0.0017191831996554
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,COL3A1,Collagen alpha-1(III) chain,43943,129,2.41 [1.26-4.60],0.0075406944292743
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,COL6A3,Collagen alpha-3(VI) chain,51168,151,1.52 [1.05-2.21],0.0271013976510145
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,COQ7,"5-demethoxyubiquinone hydroxylase, mitochondrial",42769,124,0.63 [0.40-1.00],0.0490258592572693
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,CPE,Carboxypeptidase E,50574,152,0.63 [0.46-0.86],0.0039058503513593
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,CPM,Carboxypeptidase M,50736,154,1.49 [1.00-2.21],0.0480234367275062
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,CREB3,Cyclic AMP-responsive element-binding protein 3,42378,126,1.28 [1.00-1.64],0.0464240934855547
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,CRIP2,Cysteine-rich protein 2,50148,149,1.72 [1.26-2.34],0.0006329275939129
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,CRISP2,Cysteine-rich secretory protein 2,50967,152,0.74 [0.59-0.92],0.0072616080442671
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,CRTAP,Cartilage-associated protein,42750,128,0.61 [0.39-0.96],0.031168784287832
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,CSF1,Macrophage colony-stimulating factor 1,50754,151,1.92 [1.18-3.12],0.0091078472408195
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,CSPG4,Chondroitin sulfate proteoglycan 4,43943,129,0.60 [0.37-1.00],0.0496575649156557
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,CST6,Cystatin-M,49228,148,1.36 [1.01-1.83],0.043952335237677
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,CSTB,Cystatin-B,49855,147,1.58 [1.15-2.16],0.0044684705657762
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,CTSE,Cathepsin E,42973,120,1.40 [1.00-1.94],0.0475110317523612
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,CTSF,Cathepsin F,50691,151,1.57 [1.11-2.23],0.0108981052678935
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,CTSZ,Cathepsin Z,50578,150,1.58 [1.02-2.46],0.0421619338051883
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,CUZD1,CUB and zona pellucida-like domain-containing protein 1,42750,128,1.48 [1.08-2.04],0.0154470780548151
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,CXCL10,C-X-C motif chemokine 10,50754,151,1.28 [1.06-1.54],0.0090534726026038
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,CXCL11,C-X-C motif chemokine 11,50984,154,1.22 [1.05-1.43],0.0119379458333749
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,CXCL13,C-X-C motif chemokine 13,50984,154,1.32 [1.13-1.54],0.0005940056920126
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,CXCL9,C-X-C motif chemokine 9,50754,151,1.40 [1.18-1.67],0.0001568837118153
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,DCLRE1C,Protein artemis,42378,126,1.57 [1.00-2.46],0.048113903728724
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,DCN,Decorin,49630,142,0.47 [0.24-0.92],0.0277166325114907
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,DEFA1_DEFA1B,Neutrophil defensin 1,49516,147,1.32 [1.05-1.66],0.019133716434722
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,DLL4,Delta-like protein 4,42769,124,1.14 [1.00-1.30],0.0446126068531512
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,DNAJC21,DnaJ homolog subfamily C member 21,43838,132,0.61 [0.38-0.98],0.0427980259564868
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,DNER,Delta and Notch-like epidermal growth factor-related receptor,50421,150,0.25 [0.14-0.43],8.432316626067063e-07
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,DPP4,Dipeptidyl peptidase 4,49601,147,0.58 [0.36-0.94],0.0260729200968251
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,DPP6,Dipeptidyl aminopeptidase-like protein 6,50306,149,0.49 [0.32-0.75],0.000947812453131
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,DYNLT1,Dynein light chain Tctex-type 1,42750,128,1.26 [1.05-1.51],0.0138733813358059
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,EFNA1,Ephrin-A1,50465,152,1.77 [1.11-2.83],0.0170230591198024
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,EFNA4,Ephrin-A4,50065,149,2.03 [1.37-3.00],0.0003960794584859
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,EGLN1,Egl nine homolog 1,50466,148,1.32 [1.09-1.59],0.004218946565537
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ENOPH1,Enolase-phosphatase E1,43741,132,0.71 [0.51-1.00],0.0482835937487419
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ENTPD2,Ectonucleoside triphosphate diphosphohydrolase 2,49362,148,0.62 [0.46-0.84],0.0024518074795969
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,EPHA2,Ephrin type-A receptor 2,48713,146,1.66 [1.11-2.49],0.0134708011241083
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,EPHB6,Ephrin type-B receptor 6,50064,149,1.83 [1.18-2.84],0.0067304647524091
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ERBB4,Receptor tyrosine-protein kinase erbB-4,50691,151,0.50 [0.29-0.86],0.0124552372265168
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,EVPL,Envoplakin,43134,129,1.52 [1.03-2.25],0.036534951519842
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,EXTL1,Exostosin-like 1,42515,125,0.60 [0.39-0.95],0.0274697152672515
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,F7,Coagulation factor VII,50661,150,1.71 [1.06-2.75],0.0278967841365301
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,FAP,Prolyl endopeptidase FAP,51168,151,0.38 [0.23-0.63],0.0001514033791882
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,43940,131,1.35 [1.09-1.69],0.0068259245041854
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,FCGR2A,Low affinity immunoglobulin gamma Fc region receptor II-a,50334,149,1.37 [1.02-1.82],0.0338439732697334
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,FCN1,Ficolin-1,43894,133,1.47 [1.06-2.05],0.0211701686707325
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,FCRLB,Fc receptor-like B,49362,148,1.26 [1.03-1.53],0.0214378728080156
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,FETUB,Fetuin-B,50662,150,2.56 [1.63-4.04],5.100285945116816e-05
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,FGF23,Fibroblast growth factor 23,50884,152,1.32 [1.09-1.59],0.0043268310493464
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,FGFBP1,Fibroblast growth factor-binding protein 1,50691,151,0.60 [0.39-0.91],0.0168771249667018
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,FGFR4,Fibroblast growth factor receptor 4,42973,120,0.71 [0.51-0.99],0.0460636280250429
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,FGL1,Fibrinogen-like protein 1,43978,133,1.31 [1.02-1.69],0.0364358296135923
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,FLRT2,Leucine-rich repeat transmembrane protein FLRT2,50148,149,1.65 [1.00-2.70],0.0483537149088655
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,FMR1,Synaptic functional regulator FMR1,49362,148,0.56 [0.37-0.85],0.0066953427384757
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,FRZB,Secreted frizzled-related protein 3,49985,149,1.84 [1.02-3.30],0.0422735592613476
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,FURIN,Furin,50691,151,1.77 [1.16-2.70],0.0075621856824151
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,GAST,Gastrin,43838,132,1.26 [1.14-1.39],9.1385659566965e-06
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,GBP6,Guanylate-binding protein 6,42515,125,0.49 [0.29-0.83],0.0082251593445133
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,GDF15,Growth/differentiation factor 15,51168,151,1.35 [1.04-1.75],0.0256013171261582
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,GDF2,Growth/differentiation factor 2,50538,144,1.60 [1.07-2.38],0.0206558330526153
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,GGH,Gamma-glutamyl hydrolase,49687,148,1.80 [1.25-2.57],0.0014421076668202
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,GHRL,Appetite-regulating hormone,50538,144,1.35 [1.13-1.63],0.0012050592692731
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,GIPR,Gastric inhibitory polypeptide receptor,42679,129,0.63 [0.41-0.98],0.0425558770913114
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,GLRX,Glutaredoxin-1,50216,142,1.32 [1.04-1.69],0.024790845131369
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,GOLGA3,Golgin subfamily A member 3,43865,134,1.27 [1.04-1.54],0.0190205936600079
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,GPKOW,G-patch domain and KOW motifs-containing protein,49365,148,1.50 [1.04-2.14],0.0281952694762885
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,GPR37,Prosaposin receptor GPR37,49630,142,1.44 [1.16-1.79],0.0011057246211006
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,GSN,Gelsolin,43813,133,0.49 [0.28-0.87],0.0143483676460362
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,GUCA2A,Guanylin,50299,151,0.47 [0.31-0.72],0.0004795458273492
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,GUCY2C,Heat-stable enterotoxin receptor,43134,129,1.22 [1.04-1.43],0.0153849017257405
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,HAVCR1,Hepatitis A virus cellular receptor 1,50895,152,1.42 [1.16-1.73],0.0007166112966069
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,HAVCR2,Hepatitis A virus cellular receptor 2,50548,152,1.83 [1.26-2.65],0.0015763488794271
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,HJV,Hemojuvelin,43865,134,1.40 [1.06-1.85],0.0162068374559396
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",50466,148,1.94 [1.25-3.00],0.0030173659187936
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,HMOX1,Heme oxygenase 1,49974,143,0.57 [0.41-0.79],0.0007574796122656
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,HRG,Histidine-rich glycoprotein,43760,130,2.09 [1.25-3.49],0.0048259019407807
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,HYOU1,Hypoxia up-regulated protein 1,51168,151,2.16 [1.15-4.04],0.0166930821352167
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,IFNLR1,Interferon lambda receptor 1,50466,148,1.44 [1.06-1.97],0.0213248207538468
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,IGF2BP3,Insulin-like growth factor 2 mRNA-binding protein 3,42515,125,0.62 [0.39-1.00],0.0483319359106987
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,IGFBP2,Insulin-like growth factor-binding protein 2,51086,150,1.27 [1.01-1.59],0.0369749258146631
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,IGFBP4,Insulin-like growth factor-binding protein 4,49902,151,1.54 [1.16-2.04],0.0031229585367341
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,IGSF8,Immunoglobulin superfamily member 8,50538,144,1.72 [1.10-2.68],0.0168598824223827
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,IL10,Interleukin-10,49593,146,1.17 [1.01-1.36],0.0330662550062502
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,IL12B,Interleukin-12 subunit beta,51095,150,1.31 [1.02-1.69],0.0373864369855659
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,IL13RA2,Interleukin-13 receptor subunit alpha-2,42533,129,1.84 [1.04-3.27],0.0366833907759515
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,IL16,Pro-interleukin-16,51095,150,1.40 [1.04-1.88],0.0245108368381986
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,IL18BP,Interleukin-18-binding protein,50743,150,1.74 [1.14-2.66],0.0097334708173052
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,IL1RN,Interleukin-1 receptor antagonist protein,50423,150,1.32 [1.06-1.65],0.0145976285360532
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,IL22,Interleukin-22,43741,132,1.30 [1.06-1.60],0.0137948524416936
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,IL2RA,Interleukin-2 receptor subunit alpha,50184,150,1.54 [1.11-2.12],0.0091234458819978
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,IL6,Interleukin-6,50306,149,1.31 [1.14-1.51],0.0001560567485826
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ING1,Inhibitor of growth protein 1,49281,148,1.33 [1.04-1.71],0.0228587414101593
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,INHBC,Inhibin beta C chain,50548,152,1.58 [1.10-2.26],0.012830455232934
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,INSL5,Insulin-like peptide INSL5,43754,131,1.22 [1.04-1.43],0.0168666155670991
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ITGA11,Integrin alpha-11,50466,148,0.44 [0.29-0.65],5.557236326336172e-05
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ITGAM,Integrin alpha-M,50548,152,0.55 [0.35-0.87],0.0105556525782504
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ITGAV,Integrin alpha-V,50967,152,0.20 [0.09-0.44],6.224359894674494e-05
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ITGB2,Integrin beta-2,50256,146,0.49 [0.29-0.83],0.0072818079696023
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,IVD,"Isovaleryl-CoA dehydrogenase, mitochondrial",49365,148,0.69 [0.50-0.94],0.0200567054859454
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,KIAA1549L,UPF0606 protein KIAA1549L,43134,129,1.68 [1.04-2.71],0.0343943608978284
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,KLF4,Krueppel-like factor 4,42533,129,1.48 [1.05-2.09],0.0252660265746869
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,KLKB1,Plasma kallikrein,43108,127,2.02 [1.04-3.90],0.0368252001385277
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,KLRB1,Killer cell lectin-like receptor subfamily B member 1,51095,150,1.71 [1.20-2.44],0.0028384974936539
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,KRT19,"Keratin, type I cytoskeletal 19",50383,147,1.25 [1.02-1.52],0.0285841188609096
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,50502,151,1.65 [1.21-2.26],0.0016827296793423
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,LAMTOR5,Ragulator complex protein LAMTOR5,43741,132,0.56 [0.35-0.90],0.0164941833825467
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,LAYN,Layilin,50064,149,1.78 [1.23-2.57],0.00210658813568
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,LBR,Delta(14)-sterol reductase LBR,50984,154,1.26 [1.06-1.50],0.0077257424900187
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,LCAT,Phosphatidylcholine-sterol acyltransferase,43978,133,2.28 [1.07-4.89],0.0333345675190892
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,LDLR,Low-density lipoprotein receptor,50682,149,1.38 [1.06-1.80],0.0174764267263033
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,LGALS9,Galectin-9,50510,151,1.83 [1.20-2.77],0.0046497843373358
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,49593,146,1.55 [1.13-2.13],0.0062798170526558
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,LPCAT2,Lysophosphatidylcholine acyltransferase 2,50306,149,1.35 [1.08-1.69],0.0080444878141428
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,LRG1,Leucine-rich alpha-2-glycoprotein,44003,130,2.55 [1.44-4.53],0.0013627560237017
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,50819,152,2.12 [1.43-3.13],0.0001674683842331
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,LRP11,Low-density lipoprotein receptor-related protein 11,50538,144,1.88 [1.28-2.75],0.0012709496258445
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,LRRC25,Leucine-rich repeat-containing protein 25,50306,149,1.56 [1.14-2.14],0.0058682910674004
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,LRRN1,Leucine-rich repeat neuronal protein 1,49593,146,0.62 [0.43-0.90],0.0123761131166672
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,LTA,Lymphotoxin-alpha,50466,148,1.41 [1.02-1.95],0.0358955582684583
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,LTO1,Protein LTO1 homolog,49593,146,1.34 [1.03-1.76],0.0323696223145039
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,LY75,Lymphocyte antigen 75,50466,148,1.65 [1.12-2.44],0.0115225509882885
