Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),BIRC2,Baculoviral IAP repeat-containing protein 2,20356,164,1.29 [1.05-1.60],0.0177073134331306
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),BOC,Brother of CDO,20454,165,0.39 [0.22-0.70],0.0017127658055434
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),BTLA,B- and T-lymphocyte attenuator,17518,134,1.17 [1.02-1.34],0.0237704337948749
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),C1QTNF6,Complement C1q tumor necrosis factor-related protein 6,18154,148,1.70 [1.19-2.41],0.003277456418593
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),C1RL,Complement C1r subcomponent-like protein,18176,146,2.67 [1.16-6.14],0.0208649203331783
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),C2,Complement C2,20881,162,1.98 [1.03-3.82],0.0419217419506398
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),C4BPB,C4b-binding protein beta chain,20924,163,1.39 [1.00-1.93],0.0493911272360949
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),C5,Complement C5,18207,146,2.59 [1.12-6.01],0.0264191884651279
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),CA14,Carbonic anhydrase 14,21042,169,0.57 [0.39-0.85],0.0054299536956919
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),CA9,Carbonic anhydrase 9,21042,169,0.73 [0.53-1.00],0.0494380148786291
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),CALB2,Calretinin,20343,167,1.51 [1.15-1.99],0.0031053977085018
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),CBLN4,Cerebellin-4,21042,169,0.44 [0.29-0.67],0.0001144416155224
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),CCDC80,Coiled-coil domain-containing protein 80,20869,170,0.60 [0.40-0.89],0.0122440723108366
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),CCL16,C-C motif chemokine 16,21126,170,1.56 [1.18-2.05],0.0015373186784472
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),CD109,CD109 antigen,20864,164,0.58 [0.38-0.88],0.0098580669321032
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),CD300A,CMRF35-like molecule 8,17801,142,1.88 [1.10-3.20],0.020744211853918
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),CD58,Lymphocyte function-associated antigen 3,20844,167,0.39 [0.18-0.81],0.0120676148079634
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),CDA,Cytidine deaminase,18135,148,0.68 [0.48-0.97],0.0324007638416114
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),CDH3,Cadherin-3,21045,170,0.59 [0.40-0.88],0.0097593629195798
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),CDHR5,Cadherin-related family member 5,20869,170,1.56 [1.08-2.27],0.0179481598864256
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),CDKN2D,Cyclin-dependent kinase 4 inhibitor D,20785,168,1.21 [1.04-1.41],0.0155165474457998
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),CEBPB,CCAAT/enhancer-binding protein beta,20454,165,0.49 [0.33-0.74],0.0005900129460145
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),CEP152,Centrosomal protein of 152 kDa,17518,134,0.61 [0.39-0.96],0.0336169068234418
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),CEP20,Centrosomal protein 20,20356,164,1.35 [1.14-1.61],0.0006538767208069
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),CEP290,Centrosomal protein of 290 kDa,17830,144,0.67 [0.46-0.98],0.0372109186403048
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),CES2,Cocaine esterase,20785,168,1.28 [1.01-1.62],0.0402073143066079
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),CFP,Properdin,18207,146,1.67 [1.09-2.57],0.0193809563499116
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),CGA,Glycoprotein hormones alpha chain,20864,164,1.21 [1.05-1.39],0.0072251394325754
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),CHRDL2,Chordin-like protein 2,20869,170,0.56 [0.44-0.71],3.0900806187741035e-06
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),CLEC4A,C-type lectin domain family 4 member A,20834,170,0.68 [0.47-0.98],0.0363239115136529
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),CLEC4G,C-type lectin domain family 4 member G,20834,170,1.53 [1.03-2.30],0.03727199312753
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),CLEC5A,C-type lectin domain family 5 member A,20797,168,0.44 [0.27-0.72],0.0011598557104354
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),CLSTN2,Calsyntenin-2,21083,170,0.60 [0.41-0.87],0.0066600268327037
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),CLUL1,Clusterin-like protein 1,20840,169,0.74 [0.54-1.00],0.0467819186012588
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),CNTN1,Contactin-1,21126,170,0.39 [0.25-0.60],2.8024882695780114e-05
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),CNTN4,Contactin-4,20864,164,0.39 [0.22-0.68],0.0010905200625482
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),CNTN5,Contactin-5,20920,170,0.58 [0.40-0.85],0.0046301428547375
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),CPA1,Carboxypeptidase A1,21126,170,1.41 [1.13-1.76],0.0024188046703422
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),CR2,Complement receptor type 2,20921,163,0.72 [0.54-0.97],0.0304632192285692
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),CRYBB2,Beta-crystallin B2,18144,146,0.64 [0.43-0.95],0.0269665131474881
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),CTBS,Di-N-acetylchitobiase,17913,144,1.96 [1.07-3.60],0.0290101819930539
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),CTRB1,Chymotrypsinogen B,20864,164,1.29 [1.01-1.66],0.0445064256338507
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),CTSB,Cathepsin B,20888,163,0.72 [0.55-0.94],0.014976962647824
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),DCN,Decorin,20454,165,0.45 [0.24-0.84],0.0129124653930106
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),DDR1,Epithelial discoidin domain-containing receptor 1,21045,170,0.53 [0.29-0.97],0.0411818360772801
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),DKK3,Dickkopf-related protein 3,21126,170,0.62 [0.39-0.98],0.0405626148089096
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),DLK1,Protein delta homolog 1,21126,170,0.77 [0.60-1.00],0.0462782801742716
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),DNLZ,DNL-type zinc finger protein,17612,138,1.17 [1.02-1.35],0.0282973426969699
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),DPP6,Dipeptidyl aminopeptidase-like protein 6,20785,168,0.64 [0.43-0.97],0.0350038136603472
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),DUSP13,Dual specificity protein phosphatase 13 isoform A,18073,142,0.59 [0.38-0.91],0.0172372309450933
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),EFCAB14,EF-hand calcium-binding domain-containing protein 14,18086,144,1.87 [1.25-2.81],0.002359516362321
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),EGFR,Epidermal growth factor receptor,21126,170,0.40 [0.18-0.93],0.0323410225591522
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),ENG,Endoglin,21126,170,0.26 [0.12-0.59],0.0011785008967714
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,20972,167,0.71 [0.55-0.93],0.0125143270802295
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),ENTPD5,Ectonucleoside triphosphate diphosphohydrolase 5,20454,165,0.50 [0.27-0.95],0.0338415247422767
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),ENTPD6,Ectonucleoside triphosphate diphosphohydrolase 6,20454,165,0.60 [0.38-0.94],0.025025453556785
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),ERBB4,Receptor tyrosine-protein kinase erbB-4,20924,163,0.55 [0.32-0.92],0.0223548759899874
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),ESPL1,Separin,17518,134,1.27 [1.01-1.58],0.0371630821739225
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),FAP,Prolyl endopeptidase FAP,21126,170,0.46 [0.28-0.75],0.0017719336212428
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),FCRL3,Fc receptor-like protein 3,20449,164,0.69 [0.53-0.89],0.0049596725488917
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),FETUB,Fetuin-B,20881,162,1.55 [1.02-2.36],0.0420726667059096
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),FST,Follistatin,20936,167,1.44 [1.12-1.84],0.0041575687032603
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),FSTL1,Follistatin-related protein 1,17688,144,0.49 [0.25-0.99],0.0480002158590034
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),FZD8,Frizzled-8,17612,138,1.51 [1.18-1.93],0.0009612859358615
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),GAL,Galanin peptides,20972,167,0.73 [0.59-0.91],0.0058377948187081
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),GCNT1,"Beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase",20785,168,1.94 [1.34-2.81],0.0004734651332007
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),GGT1,Glutathione hydrolase 1 proenzyme,20833,164,0.72 [0.53-0.99],0.0406834562873795
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),GHR,Growth hormone receptor,17801,142,2.39 [1.36-4.20],0.0024440698158333
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),GLA,Alpha-galactosidase A,17765,141,1.78 [1.19-2.65],0.0046392376294891
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),GNE,Bifunctional UDP-N-acetylglucosamine 2-epimerase/N-acetylmannosamine kinase,20356,164,1.29 [1.06-1.56],0.009303394094501
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),GPC1,Glypican-1,21042,169,0.51 [0.32-0.81],0.0045683937705226
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),GSTT2B,Glutathione S-transferase theta-2B,18144,146,1.09 [1.02-1.17],0.0124424434142073
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),HDAC8,Histone deacetylase 8,17650,139,1.24 [1.02-1.51],0.0283848421166307
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),HEPACAM2,HEPACAM family member 2,18144,146,0.66 [0.45-0.97],0.0349188484332829
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),HJV,Hemojuvelin,18154,148,1.34 [1.01-1.77],0.0399123676672668
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),HLA-E,"HLA class I histocompatibility antigen, alpha chain E",20834,170,1.56 [1.01-2.41],0.0464314210141766
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),HNF1A,Hepatocyte nuclear factor 1-alpha,17666,146,1.19 [1.00-1.40],0.0447559251997398
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),HS6ST1,Heparan-sulfate 6-O-sulfotransferase 1,21042,169,1.45 [1.00-2.10],0.0484591334654711
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),HSP90B1,Endoplasmin,20243,167,1.18 [1.01-1.39],0.0364143807571449
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),HYOU1,Hypoxia up-regulated protein 1,21126,170,1.96 [1.06-3.64],0.0319761032951541
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),IFI30,Gamma-interferon-inducible lysosomal thiol reductase,17645,140,1.78 [1.23-2.56],0.0021145756834046
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),IGDCC4,Immunoglobulin superfamily DCC subclass member 4,18169,148,0.46 [0.25-0.83],0.0098785063074308
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),IL13,Interleukin-13,20449,164,1.26 [1.02-1.54],0.0281233856224778
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),IL18R1,Interleukin-18 receptor 1,21083,170,1.84 [1.24-2.71],0.0021978292902851
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),IL1RAP,Interleukin-1 receptor accessory protein,20864,164,0.66 [0.47-0.92],0.0136240504555135
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),INHBC,Inhibin beta C chain,20864,164,1.45 [1.04-2.04],0.0300196178198823
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),INPP1,Inositol polyphosphate 1-phosphatase,20785,168,1.33 [1.05-1.69],0.0188222616407405
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),INPPL1,"Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 2",20785,168,1.20 [1.04-1.38],0.0115881336215757
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),IQGAP2,Ras GTPase-activating-like protein IQGAP2,20785,168,1.31 [1.04-1.65],0.0218145201411363
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),ITGA6,Integrin alpha-6,20834,170,1.32 [1.06-1.64],0.0140966628393832
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),ITGAM,Integrin alpha-M,20864,164,0.55 [0.35-0.85],0.0079898211296578
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),ITGB2,Integrin beta-2,20724,164,0.54 [0.33-0.88],0.0141771188476256
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),ITGB6,Integrin beta-6,20449,164,0.57 [0.36-0.90],0.0169687358825648
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),KCNH2,Potassium voltage-gated channel subfamily H member 2,17666,146,1.21 [1.03-1.42],0.0197446699573121
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),KIAA0319,Dyslexia-associated protein KIAA0319,18144,146,1.57 [1.04-2.35],0.0297718575571806
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),KIFBP,KIF-binding protein,20785,168,1.19 [1.00-1.40],0.049008049330383
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),KITLG,Kit ligand,20869,170,0.65 [0.45-0.93],0.0172308353264354
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),KLK4,Kallikrein-4,21042,169,0.74 [0.58-0.93],0.0113546992596336
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),KRT19,"Keratin, type I cytoskeletal 19",20804,170,1.26 [1.04-1.51],0.0162951164372847
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),LAMP3,Lysosome-associated membrane glycoprotein 3,21051,170,1.44 [1.13-1.84],0.0036672687186192
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),LAP3,Cytosol aminopeptidase,20449,164,1.45 [1.15-1.84],0.0019176078046001
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),LCAT,Phosphatidylcholine-sterol acyltransferase,18175,144,2.11 [1.02-4.39],0.0448679190887156
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),LDLR,Low-density lipoprotein receptor,20916,166,1.31 [1.02-1.69],0.0379908525810094
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),LEFTY2,Left-right determination factor 2,21009,166,0.55 [0.42-0.72],1.1369437044654596e-05
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,20831,169,1.66 [1.08-2.54],0.020689195852125
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,20449,164,1.57 [1.16-2.13],0.0038332829183637
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),LILRB5,Leukocyte immunoglobulin-like receptor subfamily B member 5,21126,170,1.37 [1.11-1.70],0.0036420292618224
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),LMNB1,Lamin-B1,18053,144,0.70 [0.53-0.93],0.0133356352097375
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),LPL,Lipoprotein lipase,20869,170,0.74 [0.57-0.97],0.0314992414349434
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),LRRC25,Leucine-rich repeat-containing protein 25,20785,168,1.53 [1.15-2.04],0.0037520274290819
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),LRRN1,Leucine-rich repeat neuronal protein 1,20449,164,0.62 [0.44-0.89],0.009747809569494
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),LTBP2,Latent-transforming growth factor beta-binding protein 2,21126,170,0.58 [0.37-0.91],0.0163663942155395
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),LY96,Lymphocyte antigen 96,20725,167,1.71 [1.22-2.41],0.0019960667910472
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),MAPK9,Mitogen-activated protein kinase 9,20834,170,1.49 [1.10-2.02],0.0093408935374561
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),MCAM,Cell surface glycoprotein MUC18,20921,163,0.49 [0.32-0.73],0.00047941584036
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),MDGA1,MAM domain-containing glycosylphosphatidylinositol anchor protein 1,20725,167,0.74 [0.61-0.89],0.0014734820516449
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),MEGF10,Multiple epidermal growth factor-like domains protein 10,20874,167,0.59 [0.41-0.84],0.0032255770862754
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),MEGF9,Multiple epidermal growth factor-like domains protein 9,21053,168,1.98 [1.07-3.66],0.0285341547429312
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),MMP10,Stromelysin-2,20848,167,0.79 [0.62-1.00],0.0478818582169352
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),MMP12,Macrophage metalloelastase,20878,166,1.32 [1.02-1.70],0.0336754733499962
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),MRPL24,"39S ribosomal protein L24, mitochondrial",17578,136,1.42 [1.08-1.87],0.0129721989359115
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),MRPL52,"39S ribosomal protein L52, mitochondrial",17490,134,2.15 [1.30-3.57],0.0028757672204308
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),MSTN,Growth/differentiation factor 8,20454,165,0.67 [0.51-0.88],0.0044729600633837
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),MYH7B,Myosin-7B,17518,134,1.34 [1.01-1.79],0.0433042351300855
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),MYOC,Myocilin,20864,164,0.61 [0.45-0.82],0.0009815133020233
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),NADK,NAD kinase,20869,170,0.73 [0.56-0.96],0.0264552522560345
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),NCAM1,Neural cell adhesion molecule 1,20921,163,0.33 [0.20-0.54],8.679143434901937e-06
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),NCAM2,Neural cell adhesion molecule 2,20864,164,0.53 [0.31-0.88],0.014605787352237
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),NELL2,Protein kinase C-binding protein NELL2,20972,167,0.54 [0.32-0.88],0.0143347784195414
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),NFIC,Nuclear factor 1 C-type,18154,148,1.39 [1.12-1.73],0.0031387006771284
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),NOMO1,Nodal modulator 1,20864,164,2.09 [1.18-3.69],0.0115478514975691
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),NOTCH3,Neurogenic locus notch homolog protein 3,21126,170,0.37 [0.25-0.55],6.10615848128516e-07
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),NPTX1,Neuronal pentraxin-1,20864,164,0.66 [0.46-0.94],0.0224835505310688
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),NRP1,Neuropilin-1,20958,163,0.47 [0.29-0.76],0.0021954927333841
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),NTRK2,BDNF/NT-3 growth factors receptor,20869,170,0.54 [0.32-0.92],0.0243471447293133
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),NTRK3,NT-3 growth factor receptor,21045,170,0.19 [0.11-0.35],7.268385859963641e-08
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),NUDT2,Bis(5'-nucleosyl)-tetraphosphatase [asymmetrical],20785,168,1.25 [1.01-1.55],0.0416802310095494
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),OBP2B,Odorant-binding protein 2b,20658,167,0.76 [0.62-0.93],0.0067848795232248
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),PAEP,Glycodelin,20725,167,0.79 [0.71-0.88],2.5537292664200504e-05
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),PALLD,Palladin,17650,139,1.41 [1.05-1.87],0.020622997601554
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),PAMR1,Inactive serine protease PAMR1,20864,164,2.13 [1.30-3.49],0.0028623916854702
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),PDGFRA,Platelet-derived growth factor receptor alpha,20869,170,0.59 [0.36-0.96],0.0333277679555458
